USI	Cosine	Matching Peaks	Status
mzspec:MSV000081160:G1_LV3_CV0491:scan:1726	0.93	6	NoID
mzspec:MSV000081160:G3_LV3_CV0473:scan:1708	0.93	6	NoID
mzspec:MSV000085256:378_Plasma:scan:1541	0.93	6	NoID
mzspec:MSV000086760:H3:scan:3830	0.93	6	NoID
mzspec:MSV000081343:EZ90:scan:1822	0.93	6	NoID
mzspec:MSV000081160:G2_RV3_CV0458:scan:1757	0.93	6	NoID
mzspec:MSV000082433:877:scan:1899	0.93	6	NoID
mzspec:MSV000084187:38-2:scan:182	0.93	6	NoID
mzspec:MSV000081160:QC_180-20_170613125048:scan:1753	0.93	6	NoID
mzspec:MSV000083300:BP000096825_p:scan:1626	0.93	6	NoID
mzspec:MSV000084187:5-2:scan:998	0.93	6	NoID
mzspec:MSV000086830:PLT5_C5:scan:3726	0.93	6	NoID
mzspec:MSV000084187:15-2:scan:589	0.93	6	NoID
mzspec:MSV000083475:5C10_3_57_sandin-54-s002-a04:scan:1492	0.93	6	NoID
mzspec:MSV000082433:573:scan:1937	0.93	6	NoID
mzspec:MSV000085870:PH697247_pos_IDA:scan:6353	0.93	6	NoID
mzspec:MSV000081160:G3_RV2_CV0475:scan:1714	0.93	6	NoID
mzspec:MSV000086293:pos glo1 endo ms2 top5:scan:4525	0.93	6	NoID
mzspec:MSV000086830:PLT5_G5:scan:3592	0.93	6	NoID
mzspec:MSV000081351:38806:scan:2188	0.93	6	NoID
mzspec:MSV000088843:70_2_SI:scan:1415	0.92	7	NoID
mzspec:MSV000087087:4050197232:scan:1438	0.92	7	NoID
mzspec:MSV000080182:36-lungs:scan:1799	0.92	7	NoID
mzspec:MSV000082433:M-0080:scan:1893	0.92	7	NoID
mzspec:MSV000082813:A17_93_01:scan:1502	0.92	7	NoID
mzspec:MSV000082972:A17_93_01:scan:1502	0.92	7	NoID
mzspec:MSV000080182:22-lungs:scan:1777	0.92	7	NoID
mzspec:MSV000082433:829:scan:1988	0.92	7	NoID
mzspec:MSV000088843:65_3_SI:scan:1401	0.92	7	NoID
mzspec:MSV000080180:45-Blood_pos_C18_QE:scan:1173	0.92	7	NoID
mzspec:MSV000083481:A20_107_plasma:scan:1442	0.92	7	NoID
mzspec:MSV000087694:51:scan:924	0.92	7	NoID
mzspec:MSV000081343:EZ232:scan:1828	0.92	7	NoID
mzspec:MSV000080182:44-lungs:scan:1788	0.92	7	NoID
mzspec:MSV000083110:P21_D8_30844_60_G3_Pos_yes:scan:2465	0.92	7	NoID
mzspec:MSV000082480:A17_93_01:scan:1502	0.92	7	NoID
mzspec:MSV000081343:EZ185:scan:1819	0.92	6	NoID
mzspec:MSV000081160:G1_RV1_CV0504:scan:1740	0.92	6	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_9a80f064-630d-4a5e-909d-7f6d90d30889_L_016_POS_08Dec16_Brandi-WCSH8002:scan:369	0.92	6	NoID
mzspec:MSV000085508:UDN_Project08_P1_A_50a693ab-3d63-4b14-ae7a-2dbd79f8189f_L_020_POS_11Dec17_Brandi-WCSH5813:scan:327	0.92	6	NoID
mzspec:MSV000081160:G3_RV3_CV0422:scan:1751	0.92	6	NoID
mzspec:MSV000085870:PH697217_pos_IDA:scan:6426	0.92	6	NoID
mzspec:MSV000084187:10-2:scan:164	0.92	6	NoID
mzspec:MSV000081351:38762:scan:2302	0.92	6	NoID
mzspec:MSV000086760:F3:scan:3763	0.92	6	NoID
mzspec:MSV000082973:A43_171_plasma:scan:1526	0.92	6	NoID
mzspec:MSV000081351:38760:scan:2091	0.92	6	NoID
mzspec:MSV000081160:G4_LV1_CV0465:scan:1736	0.92	6	NoID
mzspec:MSV000081343:EZ438:scan:1833	0.92	6	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_VaginalFluid:scan:7510	0.92	6	NoID
mzspec:MSV000081343:EZ233:scan:1811	0.92	6	NoID
mzspec:MSV000082647:81991:scan:1896	0.92	6	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_NonsmokersUrine:scan:7616	0.92	6	NoID
mzspec:MSV000085870:PH697253_pos_IDA:scan:5365	0.92	6	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_FirstTrimesterSerum:scan:7479	0.92	6	NoID
mzspec:MSV000081343:EZ574:scan:1837	0.92	6	NoID
mzspec:MSV000081351:38705:scan:2133	0.92	6	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_HypertriglyceridemicPlasma:scan:7506	0.92	6	NoID
mzspec:MSV000081351:39112:scan:2065	0.92	6	NoID
mzspec:MSV000082647:81913:scan:1854	0.92	6	NoID
mzspec:MSV000082973:A38_151_plasma:scan:1518	0.92	6	NoID
mzspec:MSV000082647:81965:scan:1915	0.92	6	NoID
mzspec:MSV000082735:S00015770_Positive_01:scan:96	0.92	6	NoID
mzspec:MSV000084187:2-2:scan:483	0.92	6	NoID
mzspec:MSV000084314:MSV000082608:scan:113069	0.92	6	NoID
mzspec:MSV000089638:OA11:scan:1477	0.92	6	NoID
mzspec:MSV000082647:81915:scan:1855	0.92	6	NoID
mzspec:MSV000082728:20140730_C2195IT_10B_P3_Positive_01:scan:137	0.92	6	NoID
mzspec:MSV000083482:A40_161_plasma:scan:1515	0.92	6	NoID
mzspec:MSV000080630:C18_66404_66355:scan:1791	0.92	6	NoID
mzspec:MSV000082433:685:scan:1962	0.92	6	NoID
mzspec:MSV000083300:BP000096909_p:scan:1659	0.92	6	NoID
mzspec:MSV000081351:38782:scan:2126	0.92	6	NoID
mzspec:MSV000080630:C18_66335_66383:scan:1769	0.92	6	NoID
mzspec:MSV000082433:M-0400:scan:1836	0.92	6	NoID
mzspec:MSV000081351:39125:scan:2120	0.92	6	NoID
mzspec:MSV000086879:C2_3:scan:4294967295	0.92	6	NoID
mzspec:MSV000082630:16NAVY04_12_plasma:scan:1718	0.92	6	NoID
mzspec:MSV000085256:344_Plasma:scan:1614	0.92	6	NoID
mzspec:MSV000083482:A43_171_plasma:scan:1526	0.92	6	NoID
mzspec:MSV000084132:Pos_C18polar_Aq1:scan:1620	0.92	6	NoID
mzspec:MSV000085870:CS56891_pos_IDA:scan:5249	0.92	6	NoID
mzspec:MSV000085256:358_Plasma_20191118040504:scan:1597	0.92	6	NoID
mzspec:MSV000085256:368_Plasma_20191118051546:scan:1583	0.92	6	NoID
mzspec:MSV000085256:511_Plasma:scan:1467	0.92	6	NoID
mzspec:MSV000084187:30-2:scan:1018	0.92	6	NoID
mzspec:MSV000081160:G3_RV3_CV0440:scan:1745	0.92	6	NoID
mzspec:MSV000081160:G4_RV3_CV0482:scan:1723	0.92	6	NoID
mzspec:MSV000081351:38710:scan:2261	0.92	6	NoID
mzspec:MSV000082433:733:scan:1890	0.92	6	NoID
mzspec:MSV000085256:487_Plasma:scan:1482	0.92	6	NoID
mzspec:MSV000085256:434_Plasma:scan:1471	0.92	6	NoID
mzspec:MSV000085561:QC04:scan:3536	0.92	6	NoID
mzspec:MSV000083705:PRM_P21_E2_30921_60_G3_Pos_yes:scan:2974	0.92	6	NoID
mzspec:MSV000085256:509_Plasma:scan:1521	0.92	6	NoID
mzspec:MSV000085256:390_Plasma:scan:1511	0.92	6	NoID
mzspec:MSV000088420:2021_0115_4x_240min:scan:4294967295	0.92	6	NoID
mzspec:MSV000080630:C18_66397_66349:scan:1752	0.92	6	NoID
mzspec:MSV000086760:H2:scan:3624	0.92	6	NoID
mzspec:MSV000086760:G4:scan:3723	0.92	6	NoID
mzspec:MSV000082647:81973:scan:1880	0.92	6	NoID
mzspec:MSV000081351:38741:scan:2226	0.92	6	NoID
mzspec:MSV000088420:2021_0117_04x_5uL:scan:4294967295	0.92	6	NoID
mzspec:MSV000081160:G2_RV3_CV0446:scan:1737	0.92	6	NoID
mzspec:MSV000088420:2021_0122_21min_RPLC_5uL_1x_inj_01:scan:4294967295	0.92	6	NoID
mzspec:MSV000082433:M-0944:scan:1944	0.92	6	NoID
mzspec:MSV000086760:F2:scan:3911	0.92	6	NoID
mzspec:MSV000088420:120min_10uL_03:scan:4294967295	0.92	6	NoID
mzspec:MSV000088420:2020_1212_4x_40uL:scan:4294967295	0.92	6	NoID
mzspec:MSV000080627:ONR_Plasma_115:scan:1703	0.92	6	NoID
mzspec:MSV000086760:H4:scan:3652	0.92	6	NoID
mzspec:MSV000088420:2021_0117_02x_2uL:scan:4294967295	0.92	6	NoID
mzspec:MSV000088420:2020_1217_4x_01:scan:4294967295	0.92	6	NoID
mzspec:MSV000083300:BP000097005_p:scan:1642	0.92	6	NoID
mzspec:MSV000081343:EZ151:scan:1826	0.92	6	NoID
mzspec:MSV000085256:442_Plasma:scan:1557	0.92	6	NoID
mzspec:MSV000085256:338_Plasma:scan:1597	0.92	6	NoID
mzspec:MSV000081351:38698:scan:2146	0.92	6	NoID
mzspec:MSV000081343:EZ240:scan:1816	0.92	6	NoID
mzspec:MSV000087694:36:scan:924	0.92	6	NoID
mzspec:MSV000081351:39025:scan:2125	0.92	6	NoID
mzspec:MSV000083388:1_p_4610_11102011:scan:1251	0.92	6	NoID
mzspec:MSV000083300:BP000097001_p:scan:1643	0.92	6	NoID
mzspec:MSV000081343:EZ776:scan:1797	0.92	6	NoID
mzspec:MSV000086830:PLT5_C6:scan:3978	0.92	6	NoID
mzspec:MSV000083388:1_p_3809_06222013:scan:1278	0.92	6	NoID
mzspec:MSV000086830:PLT5_C4:scan:3719	0.92	6	NoID
mzspec:MSV000086760:H6:scan:3838	0.92	6	NoID
mzspec:MSV000087685:PLT1_G11:scan:3598	0.92	6	NoID
mzspec:MSV000081343:EZ17:scan:1841	0.92	6	NoID
mzspec:MSV000088420:2021_0115_4x_60min:scan:4294967295	0.92	6	NoID
mzspec:MSV000088420:2021_0119_02x_120min:scan:4294967295	0.92	6	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_9a80f064-630d-4a5e-909d-7f6d90d30889_L_016_POS_08Dec16_Brandi-WCSH8002:scan:369	0.92	6	NoID
mzspec:MSV000082433:M-0016:scan:1785	0.92	6	NoID
mzspec:MSV000084716:UDN_Project08_P1_A_50a693ab-3d63-4b14-ae7a-2dbd79f8189f_L_020_POS_11Dec17_Brandi-WCSH5813:scan:327	0.92	6	NoID
mzspec:MSV000085870:CS52684_pos_IDA:scan:5294	0.92	6	NoID
mzspec:MSV000082728:20140730_C2070MS_10B_P3_Positive_01:scan:163	0.92	5	NoID
mzspec:MSV000079598:6947_1_2:scan:2788	0.92	5	NoID
mzspec:MSV000088420:2020_1208_2x_50uL:scan:4294967295	0.91	7	NoID
mzspec:MSV000088843:74_1_SI_C:scan:1388	0.91	7	NoID
mzspec:MSV000087087:4053746495:scan:1426	0.91	7	NoID
mzspec:MSV000083559:11713.2.F.2F:scan:1425	0.91	7	NoID
mzspec:MSV000087087:4050201834:scan:1429	0.91	7	NoID
mzspec:MSV000082433:M-0752:scan:1688	0.91	7	NoID
mzspec:MSV000088843:77_5_SI_C:scan:1383	0.91	7	NoID
mzspec:MSV000087087:4050201979:scan:1424	0.91	7	NoID
mzspec:MSV000087087:4050201964:scan:1421	0.91	7	NoID
mzspec:MSV000080627:ONR_Plasma_129:scan:1676	0.91	7	NoID
mzspec:MSV000080183:13-F-15:scan:1769	0.91	7	NoID
mzspec:MSV000080181:34-mLNs:scan:1791	0.91	7	NoID
mzspec:MSV000080181:43-mLNs:scan:1767	0.91	7	NoID
mzspec:MSV000080181:24-mLNs:scan:1773	0.91	7	NoID
mzspec:MSV000080182:18-lungs:scan:1767	0.91	7	NoID
mzspec:MSV000080182:27-lungs:scan:1778	0.91	7	NoID
mzspec:MSV000083481:A18_100_plasma:scan:1436	0.91	7	NoID
mzspec:MSV000080181:41-mLNs:scan:1799	0.91	7	NoID
mzspec:MSV000080182:17-lungs:scan:1795	0.91	7	NoID
mzspec:MSV000080181:10-mLNs:scan:1785	0.91	7	NoID
mzspec:MSV000081351:38885:scan:2126	0.91	6	NoID
mzspec:MSV000087685:PLT2_A11:scan:3643	0.91	6	NoID
mzspec:MSV000083482:A37_148_plasma:scan:1515	0.91	6	NoID
mzspec:MSV000080183:13-F-16:scan:1774	0.91	6	NoID
mzspec:MSV000087087:4053746460:scan:1424	0.91	6	NoID
mzspec:MSV000087087:4050201976:scan:1431	0.91	6	NoID
mzspec:MSV000083475:5B11_3_13_sandin-54-s004-a04:scan:1497	0.91	6	NoID
mzspec:MSV000082630:15NAVY02_20_plasma:scan:1712	0.91	6	NoID
mzspec:MSV000084904:LB142:scan:1608	0.91	6	NoID
mzspec:MSV000088645:4057043018:scan:1417	0.91	6	NoID
mzspec:MSV000081343:EZ642:scan:1827	0.91	6	NoID
mzspec:MSV000087694:QC_151015123329:scan:943	0.91	6	NoID
mzspec:MSV000084016:P27_mouse_27_Nov_ben_C2:scan:2423	0.91	6	NoID
mzspec:MSV000081343:EZ307:scan:1816	0.91	6	NoID
mzspec:MSV000085256:340_Plasma:scan:1581	0.91	6	NoID
mzspec:MSV000088843:77_2_SI_2:scan:1390	0.91	6	NoID
mzspec:MSV000083481:A22_115_plasma:scan:1453	0.91	6	NoID
mzspec:MSV000083482:A39_157_plasma:scan:1512	0.91	6	NoID
mzspec:MSV000081351:38915:scan:2151	0.91	6	NoID
mzspec:MSV000082973:A43_171_21:scan:1501	0.91	6	NoID
mzspec:MSV000080627:ONR_Plasma_3:scan:1684	0.91	6	NoID
mzspec:MSV000082973:A39_157_plasma:scan:1512	0.91	6	NoID
mzspec:MSV000081351:38723:scan:2235	0.91	6	NoID
mzspec:MSV000082433:605:scan:1864	0.91	6	NoID
mzspec:MSV000088040:Lactobacillus_gasseri_ATCC_33323_CO-3:scan:1409	0.91	6	NoID
mzspec:MSV000082433:173:scan:1990	0.91	6	NoID
mzspec:MSV000088843:53_3_SI:scan:1397	0.91	6	NoID
mzspec:MSV000082433:717:scan:1852	0.91	6	NoID
mzspec:MSV000081343:EZ719:scan:1808	0.91	6	NoID
mzspec:MSV000082630:15NAVY03_15_plasma:scan:1730	0.91	6	NoID
mzspec:MSV000081160:G3_LV2_CV0424:scan:1736	0.91	6	NoID
mzspec:MSV000084132:Pos_C8_OR3:scan:1642	0.91	6	NoID
mzspec:MSV000082433:M-0656:scan:1811	0.91	6	NoID
mzspec:MSV000081343:EZ792:scan:1814	0.91	6	NoID
mzspec:MSV000081343:EZ300:scan:1818	0.91	6	NoID
mzspec:MSV000085256:334_Plasma:scan:1530	0.91	6	NoID
mzspec:MSV000082433:957:scan:1859	0.91	6	NoID
mzspec:MSV000082728:20140730_C2194KB_2B_P3_Positive_01:scan:135	0.91	6	NoID
mzspec:MSV000082630:18NAVY30_6_plasma:scan:1706	0.91	6	NoID
mzspec:MSV000080180:31-blood_pos_C18_QE:scan:1171	0.91	6	NoID
mzspec:MSV000087685:PLT1_H11:scan:3622	0.91	6	NoID
mzspec:MSV000085256:418_Plasma:scan:1499	0.91	6	NoID
mzspec:MSV000085256:380_Plasma:scan:1502	0.91	6	NoID
mzspec:MSV000081343:EZ236:scan:1806	0.91	6	NoID
mzspec:MSV000081160:G3_LV3_CV0425:scan:1715	0.91	6	NoID
mzspec:MSV000084314:MSV000081351:scan:34826	0.91	6	NoID
mzspec:MSV000082813:A15_88_20:scan:1485	0.91	6	NoID
mzspec:MSV000080180:30-blood_pos_C18_QE:scan:1170	0.91	6	NoID
mzspec:MSV000089483:S7_FF_A_GE3_01_63686:scan:1077	0.91	6	NoID
mzspec:MSV000080180:36-Blood_pos_C18_QE:scan:1168	0.91	6	NoID
mzspec:MSV000087685:PLT1_C10:scan:3660	0.91	6	NoID
mzspec:MSV000087087:4050201916:scan:1426	0.91	6	NoID
mzspec:MSV000084010:PM41.VOID.PRE_BE9_01_43511:scan:1100	0.91	6	NoID
mzspec:MSV000088843:85_2_SI:scan:1389	0.91	6	NoID
mzspec:MSV000081351:39024:scan:2108	0.91	6	NoID
mzspec:MSV000081343:EZ624:scan:1819	0.91	6	NoID
mzspec:MSV000081351:38784:scan:2112	0.91	6	NoID
mzspec:MSV000086760:H5:scan:3798	0.91	6	NoID
mzspec:MSV000082647:81929:scan:1845	0.91	6	NoID
mzspec:MSV000081160:QC_180-20_170613214446:scan:1742	0.91	6	NoID
mzspec:MSV000081351:38788:scan:2070	0.91	6	NoID
mzspec:MSV000081343:EZ235:scan:1817	0.91	6	NoID
mzspec:MSV000081351:38814:scan:2196	0.91	6	NoID
mzspec:MSV000088843:70_1_SI:scan:1409	0.91	6	NoID
mzspec:MSV000084904:LB146:scan:1615	0.91	6	NoID
mzspec:MSV000081343:EZ772:scan:1811	0.91	6	NoID
mzspec:MSV000082433:445:scan:1902	0.91	6	NoID
mzspec:MSV000083705:PRM_P21_A6_31020_40_G4_Pos_no:scan:2974	0.91	6	NoID
mzspec:MSV000086760:G3:scan:3814	0.91	6	NoID
mzspec:MSV000081343:EZ716:scan:1824	0.91	6	NoID
mzspec:MSV000085561:011b:scan:3627	0.91	6	NoID
mzspec:MSV000088420:2021_0115_4x_90min:scan:4294967295	0.91	6	NoID
mzspec:MSV000083705:PRM_P21_F7_30958_54_G4_Pos_no:scan:2989	0.91	6	NoID
mzspec:MSV000083705:PRM_P21_C10_30921_53_G3_Pos_yes:scan:2974	0.91	6	NoID
mzspec:MSV000081351:38785:scan:2155	0.91	6	NoID
mzspec:MSV000082433:M-0161:scan:1800	0.91	6	NoID
mzspec:MSV000085561:QC05:scan:3582	0.91	6	NoID
mzspec:MSV000088843:73_4_SI:scan:1375	0.91	6	NoID
mzspec:MSV000081351:39030:scan:2099	0.91	6	NoID
mzspec:MSV000088420:2021_0115_1x_360min:scan:4294967295	0.91	6	NoID
mzspec:MSV000089483:S10_FF_B_GH1_01_63699:scan:1076	0.91	6	NoID
mzspec:MSV000088420:120min_10uL_02:scan:4294967295	0.91	6	NoID
mzspec:MSV000085256:416_Plasma:scan:1528	0.91	6	NoID
mzspec:MSV000088420:2021_0115_4x_180min:scan:4294967295	0.91	6	NoID
mzspec:MSV000081364:L_C18_PS_16_MS2_DF_1_02:scan:2035	0.91	6	NoID
mzspec:MSV000082647:81909:scan:1874	0.91	6	NoID
mzspec:MSV000088843:71_5_SI:scan:1397	0.91	6	NoID
mzspec:MSV000085256:444_Plasma:scan:1548	0.91	6	NoID
mzspec:MSV000081160:G2_LV1_CV0483:scan:1714	0.91	6	NoID
mzspec:MSV000081351:38952:scan:2109	0.91	6	NoID
mzspec:MSV000085561:008a:scan:3525	0.91	6	NoID
mzspec:MSV000081351:38747:scan:2151	0.91	6	NoID
mzspec:MSV000083705:PRM_P20_A11_30958_0_G4_Pos_no:scan:2989	0.91	6	NoID
mzspec:MSV000082647:81966:scan:1843	0.91	6	NoID
mzspec:MSV000083300:BP000096925_p:scan:1650	0.91	6	NoID
mzspec:MSV000080180:11-blood_pos_C18_QE:scan:1172	0.91	6	NoID
mzspec:MSV000083306:QEC18polar_NIST_20181230170025:scan:1533	0.91	6	NoID
mzspec:MSV000081343:EZ234:scan:1832	0.91	6	NoID
mzspec:MSV000083306:QEC18_F2-1_NIST-3:scan:1423	0.91	6	NoID
mzspec:MSV000082630:16NAVY05_20_plasma:scan:1716	0.91	6	NoID
mzspec:MSV000082973:A39_157_16:scan:1500	0.91	6	NoID
mzspec:MSV000080627:ONR_Plasma_18:scan:1639	0.91	6	NoID
mzspec:MSV000082433:M-0880:scan:1902	0.91	6	NoID
mzspec:MSV000080180:43-Blood_pos_C18_QE:scan:1187	0.91	6	NoID
mzspec:MSV000080180:41-Blood_pos_C18_QE:scan:1171	0.91	6	NoID
mzspec:MSV000082973:A38_153_16:scan:1501	0.91	6	NoID
mzspec:MSV000086830:PLT6_C9:scan:3539	0.91	6	NoID
mzspec:MSV000084314:MSV000082969:scan:7950	0.91	6	NoID
mzspec:MSV000082973:A44_178_16:scan:1513	0.91	6	NoID
mzspec:MSV000082973:A34_138_1:scan:1498	0.91	6	NoID
mzspec:MSV000088324:Pos_NC65:scan:841	0.91	6	NoID
mzspec:MSV000082973:A43_173_plasma:scan:1526	0.91	6	NoID
mzspec:MSV000082972:A23_118_01:scan:1487	0.91	6	NoID
mzspec:MSV000082972:A15_88_20:scan:1485	0.91	6	NoID
mzspec:MSV000089638:OA4:scan:1447	0.91	6	NoID
