USI	Cosine	Matching Peaks	Status
mzspec:MSV000079717:group2_P1_C2:scan:1870	0.71	4	NoID
mzspec:MSV000083055:GNPS-NIST14-MATCHES:scan:1815	0.71	4	NoID
mzspec:MSV000079707:group3_P1_C5:scan:1862	0.71	4	NoID
mzspec:MSV000083102:GNPS-NIST14-MATCHES:scan:1815	0.71	4	NoID
mzspec:MSV000082944:GNPS-NIST14-MATCHES:scan:1815	0.71	4	NoID
mzspec:MSV000079697:group1_P2_A10:scan:1840	0.71	4	NoID
mzspec:MSV000079714:group4_P2_D10:scan:1900	0.71	4	NoID
mzspec:MSV000083475:6A4_4_71_mousseau-88-s064-a02:scan:2900	0.71	4	NoID
mzspec:MSV000083475:6D6_5_33_mousseau-88-s104-a02:scan:2947	0.71	4	NoID
mzspec:MSV000083475:6D3_5_29_mousseau-88-s109-a02:scan:2912	0.71	4	NoID
mzspec:MSV000080507:pos_Haweii_2016_DOM_2:scan:3642	0.71	4	NoID
mzspec:MSV000083522:SD_CU18_284:scan:2216	0.71	4	NoID
mzspec:MSV000085025:Xeno_10ng_1:scan:2511	0.71	4	NoID
mzspec:MSV000085025:Xeno_1ng_2:scan:2531	0.71	4	NoID
mzspec:MSV000085025:Xeno_100ng_pH2_1:scan:2543	0.71	4	NoID
mzspec:MSV000085025:Xeno_100ng_2:scan:2527	0.71	4	NoID
mzspec:MSV000085025:Xeno_1ng_1:scan:2509	0.71	4	NoID
mzspec:MSV000082953:P2_D4:scan:2142	0.7	5	NoID
mzspec:MSV000083320:99764:scan:1960	0.7	5	NoID
mzspec:MSV000083320:99881:scan:1961	0.7	5	NoID
mzspec:MSV000083320:99772:scan:1968	0.7	5	NoID
mzspec:MSV000083320:99820:scan:1959	0.7	5	NoID
mzspec:MSV000086676:iterativeincluision_C2-targeted:scan:7585	0.7	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep1:scan:6460	0.7	4	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep1:scan:6460	0.7	4	NoID
mzspec:MSV000082085:pos_Haweii_2016_DOM_2:scan:3642	0.7	4	NoID
mzspec:MSV000085025:Xeno_10ng_pH2_1:scan:2529	0.7	4	NoID
