USI	Cosine	Matching Peaks	Status
mzspec:MSV000079516:ISP2_lab_J1074_1:scan:787	0.91	4	NoID
mzspec:MSV000079519:A1_unlab_J1074:scan:719	0.91	4	NoID
mzspec:MSV000079519:ISP2_unlab_J1074_10uL:scan:545	0.91	4	NoID
mzspec:MSV000079520:A1_lab_ATCC_pre:scan:2207	0.91	4	NoID
mzspec:MSV000084951:AH32:scan:795	0.91	4	NoID
mzspec:MSV000079485:17_40496:scan:494	0.91	4	NoID
mzspec:MSV000085870:PH697165_pos_IDA:scan:2487	0.9	6	NoID
mzspec:MSV000090000:150914_PMA_P2_D12:scan:832	0.9	6	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-20_soak:scan:2748	0.9	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-20_soak:scan:2748	0.9	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A08:scan:910	0.9	5	NoID
mzspec:MSV000090000:150914_PMA_P2_G08:scan:854	0.9	5	NoID
mzspec:MSV000085879:029_DaLi_H9M9_H_MCT_R2_pos_35:scan:2309	0.9	5	NoID
mzspec:MSV000089552:S18:scan:471	0.9	5	NoID
mzspec:MSV000090000:150914_PMA_P2_F02:scan:834	0.9	5	NoID
mzspec:MSV000090000:150914_PMA_P2_E04:scan:832	0.9	5	NoID
mzspec:MSV000085879:021_DaLi_H9M9_Pool_06_pos_27:scan:2309	0.9	5	NoID
mzspec:MSV000087854:172:scan:446	0.9	5	NoID
mzspec:MSV000090000:150914_PMA_P2_F11:scan:902	0.9	5	NoID
mzspec:MSV000090000:150914_PMA_P2_G07:scan:867	0.9	5	NoID
mzspec:MSV000085879:023_DaLi_H9M9_H_LCT_R4_pos_29:scan:2309	0.9	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H02:scan:851	0.9	5	NoID
mzspec:MSV000090000:150914_PMA_P2_F01:scan:805	0.9	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C10:scan:872	0.9	5	NoID
mzspec:MSV000079651:100pM:scan:1664	0.9	4	NoID
mzspec:MSV000079516:ISP2_lab_J1074_10ul:scan:735	0.9	4	NoID
mzspec:MSV000079518:ISP2_unlab_ATCC:scan:516	0.9	4	NoID
mzspec:MSV000085843:XA_DOM_52:scan:913	0.9	4	NoID
mzspec:MSV000085843:XA_DOM_53:scan:918	0.9	4	NoID
mzspec:MSV000087854:15:scan:457	0.9	4	NoID
mzspec:MSV000085843:XA_DOM_50:scan:913	0.9	4	NoID
mzspec:MSV000084951:AH22:scan:1480	0.9	4	NoID
mzspec:MSV000079485:41_41056:scan:505	0.9	4	NoID
mzspec:MSV000079485:01_41343:scan:516	0.9	4	NoID
mzspec:MSV000079485:13_41067:scan:504	0.9	4	NoID
mzspec:MSV000079485:55_41068:scan:549	0.9	4	NoID
mzspec:MSV000090000:150914_PMA_P2_F05:scan:860	0.89	5	NoID
mzspec:MSV000087854:124:scan:407	0.89	5	NoID
mzspec:MSV000088842:4D:scan:653	0.89	5	NoID
mzspec:MSV000089558:MEI_C7-B7:scan:655	0.89	5	NoID
mzspec:MSV000089558:ME_C7-B2:scan:645	0.89	5	NoID
mzspec:MSV000080628:Bedding_20160320:scan:703	0.89	5	NoID
mzspec:MSV000087854:162:scan:485	0.89	5	NoID
mzspec:MSV000080628:bedding_20160320:scan:703	0.89	5	NoID
mzspec:MSV000085879:031_DaLi_H9M9_Pool_08_pos_37:scan:2303	0.89	5	NoID
mzspec:MSV000080905:P5_EMP_77:scan:598	0.89	5	NoID
mzspec:MSV000085879:012_DaLi_H9M9_H_MCT_R4_pos_18:scan:2313	0.89	5	NoID
mzspec:MSV000085879:026_DaLi_H9M9_Pool_07_pos_32:scan:2304	0.89	5	NoID
mzspec:MSV000087854:125:scan:454	0.89	5	NoID
mzspec:MSV000084951:AH23:scan:1257	0.89	5	NoID
mzspec:MSV000085879:038_DaLi_H9M9_H_C_R4_pos_44:scan:2310	0.89	5	NoID
mzspec:MSV000089834:MS58_COO043_04:scan:2068	0.89	4	NoID
mzspec:MSV000084951:AH31:scan:1443	0.89	4	NoID
mzspec:MSV000087854:32:scan:638	0.89	4	NoID
mzspec:MSV000089316:JVC00440:scan:4294967295	0.89	4	NoID
mzspec:MSV000079520:ISP2_lab_ATCC_pre:scan:532	0.89	4	NoID
mzspec:MSV000087854:54:scan:627	0.89	4	NoID
mzspec:MSV000087854:38:scan:581	0.89	4	NoID
mzspec:MSV000087854:27:scan:501	0.89	4	NoID
mzspec:MSV000087854:74:scan:582	0.89	4	NoID
mzspec:MSV000089552:D5a:scan:544	0.89	4	NoID
mzspec:MSV000087854:143:scan:461	0.89	4	NoID
mzspec:MSV000087854:88:scan:480	0.89	4	NoID
mzspec:MSV000084951:AH44:scan:977	0.89	4	NoID
mzspec:MSV000087854:86:scan:516	0.89	4	NoID
mzspec:MSV000084314:MSV000086208:scan:8298	0.89	4	NoID
mzspec:MSV000084314:MSV000086221:scan:8292	0.89	4	NoID
mzspec:MSV000087854:65:scan:471	0.89	4	NoID
mzspec:MSV000087854:55:scan:483	0.89	4	NoID
mzspec:MSV000087854:4:scan:509	0.89	4	NoID
mzspec:MSV000085891:Aruba_W1:scan:935	0.89	4	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-05_soak:scan:2847	0.89	4	NoID
mzspec:MSV000084951:AH33:scan:1436	0.89	4	NoID
mzspec:MSV000087854:85:scan:591	0.89	4	NoID
mzspec:MSV000087854:112:scan:432	0.89	4	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-05_soak:scan:2847	0.89	4	NoID
mzspec:MSV000087854:77:scan:496	0.89	4	NoID
mzspec:MSV000084951:AH37:scan:1406	0.89	4	NoID
mzspec:MSV000079520:A1_lab_ATCC_1:scan:2241	0.89	4	NoID
mzspec:MSV000085870:CS58504_pos_IDA:scan:2471	0.88	6	NoID
mzspec:MSV000085870:PH697097_pos_IDA:scan:2401	0.88	6	NoID
mzspec:MSV000089552:S10:scan:444	0.88	5	NoID
mzspec:MSV000085657:QC_1:scan:1505	0.88	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H09:scan:917	0.88	5	NoID
mzspec:MSV000089558:ME_C1-B2:scan:656	0.88	5	NoID
mzspec:MSV000087854:68:scan:405	0.88	5	NoID
mzspec:MSV000085879:013_DaLi_H9M9_H_LCT_R3_pos_19:scan:2315	0.88	5	NoID
mzspec:MSV000089558:ME_C2-B2:scan:665	0.88	4	NoID
mzspec:MSV000084314:MSV000087854:scan:261	0.88	4	NoID
mzspec:MSV000089552:D1a:scan:574	0.88	4	NoID
mzspec:MSV000090000:150914_PMA_P2_A11:scan:842	0.88	4	NoID
mzspec:MSV000085879:037_DaLi_H9M9_H_MCT_R3_pos_43:scan:2316	0.88	4	NoID
mzspec:MSV000079521:Lys_ATCC_lab_pre:scan:924	0.88	4	NoID
mzspec:MSV000084951:AH38:scan:1407	0.88	4	NoID
mzspec:MSV000084951:AH46:scan:1483	0.88	4	NoID
mzspec:MSV000084951:AH24:scan:1541	0.88	4	NoID
mzspec:MSV000090000:150914_PMA_P2_A04:scan:811	0.88	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_148:scan:1837	0.88	4	NoID
mzspec:MSV000087854:89:scan:587	0.88	4	NoID
mzspec:MSV000086158:18NAVY27_V2_20180209_BE2_01_39422:scan:410	0.88	4	NoID
mzspec:MSV000087854:184:scan:445	0.88	4	NoID
mzspec:MSV000087854:106:scan:424	0.88	4	NoID
mzspec:MSV000083759:18NAVY27_V2_20180209_BE2_01_39422:scan:410	0.88	4	NoID
mzspec:MSV000087854:332:scan:472	0.88	4	NoID
mzspec:MSV000080976:P1_RC8_01_9318:scan:570	0.88	4	NoID
mzspec:MSV000085071:P2_E4_BE4_01_52994:scan:362	0.88	4	NoID
mzspec:MSV000085119:P3_A4_GA4_01_53757:scan:437	0.88	4	NoID
mzspec:MSV000087854:188:scan:514	0.88	4	NoID
mzspec:MSV000085891:Aruba_W40:scan:927	0.88	4	NoID
mzspec:MSV000086012:RRC_29_6_RF8_01_55850:scan:374	0.88	4	NoID
mzspec:MSV000087854:81:scan:579	0.88	4	NoID
mzspec:MSV000079819:Human_molar:scan:1250	0.88	4	NoID
mzspec:MSV000087854:158:scan:444	0.88	4	NoID
mzspec:MSV000087854:99:scan:480	0.88	4	NoID
mzspec:MSV000084951:AH47:scan:1578	0.88	4	NoID
mzspec:MSV000087854:183:scan:434	0.88	4	NoID
mzspec:MSV000087854:146:scan:834	0.88	4	NoID
mzspec:MSV000087854:117:scan:453	0.88	4	NoID
mzspec:MSV000087854:200:scan:556	0.88	4	NoID
mzspec:MSV000085870:PH697085_pos_IDA:scan:2340	0.88	4	NoID
mzspec:MSV000084951:AH27:scan:1466	0.88	4	NoID
mzspec:MSV000084951:AH28:scan:1439	0.88	4	NoID
mzspec:MSV000088821:A_jap_EDDS-20M5:scan:850	0.88	4	NoID
mzspec:MSV000090000:150914_PMA_P2_B05:scan:826	0.88	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D05:scan:836	0.88	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H11:scan:870	0.88	4	NoID
mzspec:MSV000090000:150914_PMA_P2_G06:scan:847	0.88	4	NoID
mzspec:MSV000090000:150914_PMA_P2_G04:scan:846	0.88	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D03:scan:882	0.88	4	NoID
mzspec:MSV000087854:178:scan:462	0.87	5	NoID
mzspec:MSV000089558:ME_C3-B7:scan:660	0.87	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab19_A_Pos_MS2_rep2:scan:872	0.87	5	NoID
mzspec:MSV000089558:MEI_C6-B14:scan:625	0.87	5	NoID
mzspec:MSV000087692:DOM_Interlab-LCMS_Lab19_A_Pos_MS2_rep2:scan:872	0.87	5	NoID
mzspec:MSV000087854:235:scan:586	0.87	5	NoID
mzspec:MSV000089558:ME_C5_B21:scan:668	0.87	5	NoID
mzspec:MSV000080628:bedding_20161031:scan:717	0.87	5	NoID
mzspec:MSV000087854:97:scan:496	0.87	4	NoID
mzspec:MSV000090000:150914_PMA_P2_B10:scan:885	0.87	4	NoID
mzspec:MSV000088821:A_jap_EDDS-22L5:scan:830	0.87	4	NoID
mzspec:MSV000087854:119:scan:476	0.87	4	NoID
mzspec:MSV000089552:2a:scan:539	0.87	4	NoID
mzspec:MSV000088821:A_japSp44-22M1:scan:848	0.87	4	NoID
mzspec:MSV000081354:X3079258:scan:575	0.87	4	NoID
mzspec:MSV000083664:S164_RG11_01_42234:scan:301	0.87	4	NoID
mzspec:MSV000084314:MSV000085657:scan:182	0.87	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_138:scan:1850	0.87	4	NoID
mzspec:MSV000083010:G86809_1x_RA2_01_23249:scan:352	0.87	4	NoID
mzspec:MSV000084016:P27_mouse_14_Nov_car_B2:scan:1072	0.87	4	NoID
mzspec:MSV000084016:P27_m17_Sept_veh_F4:scan:1053	0.87	4	NoID
mzspec:MSV000084951:AH41:scan:1414	0.87	4	NoID
mzspec:MSV000084016:P27_m24_Sept_veh_F11:scan:1060	0.87	4	NoID
mzspec:MSV000083010:G79670_5x_10ul_RF10_01_19556:scan:312	0.87	4	NoID
mzspec:MSV000090000:150914_PMA_P2_B04:scan:897	0.87	4	NoID
mzspec:MSV000084734:G86809_1x_RA2_01_23249:scan:352	0.87	4	NoID
mzspec:MSV000089552:D3a:scan:549	0.87	4	NoID
mzspec:MSV000087854:141:scan:542	0.87	4	NoID
mzspec:MSV000089558:ME_C8-B14:scan:663	0.87	4	NoID
mzspec:MSV000087854:100:scan:421	0.87	4	NoID
mzspec:MSV000087854:109:scan:422	0.87	4	NoID
mzspec:MSV000082074:G79670_5x_10ul_RF10_01_19556:scan:312	0.87	4	NoID
mzspec:MSV000087854:197:scan:526	0.87	4	NoID
mzspec:MSV000089834:MS58_COO99_22:scan:2508	0.87	4	NoID
mzspec:MSV000085657:QC_4:scan:1463	0.87	4	NoID
mzspec:MSV000087854:176:scan:497	0.87	4	NoID
mzspec:MSV000085657:QC_6:scan:1458	0.87	4	NoID
mzspec:MSV000083760:16NAVY10_V2_ALL_GD1_01_39833:scan:578	0.87	4	NoID
mzspec:MSV000090000:150914_PMA_P2_F08:scan:899	0.87	4	NoID
mzspec:MSV000081665:G79670_5x_10ul_RF10_01_19556:scan:312	0.87	4	NoID
mzspec:MSV000083760:16NAVY10_v2_sup_1_GH9_01_39606:scan:443	0.87	4	NoID
mzspec:MSV000087854:232:scan:513	0.87	4	NoID
mzspec:MSV000084900:G79670_5x_10ul_RF10_01_19556:scan:312	0.87	4	NoID
mzspec:MSV000085119:P2_H10_BH10_01_53745:scan:435	0.87	4	NoID
mzspec:MSV000085119:P2_G2_BG2_01_53724:scan:417	0.87	4	NoID
mzspec:MSV000089552:S1:scan:535	0.87	4	NoID
mzspec:MSV000089552:5a:scan:521	0.87	4	NoID
mzspec:MSV000090000:150914_PMA_P2_G11:scan:831	0.87	4	NoID
mzspec:MSV000087854:179:scan:482	0.87	4	NoID
mzspec:MSV000089483:S4_F24_C_GB8_01_63717:scan:328	0.87	4	NoID
mzspec:MSV000089552:S17:scan:455	0.87	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C07:scan:819	0.87	4	NoID
mzspec:MSV000089552:56a:scan:546	0.87	4	NoID
mzspec:MSV000090000:150914_PMA_P2_A05:scan:876	0.87	4	NoID
mzspec:MSV000090000:150914_PMA_P2_B09:scan:869	0.87	4	NoID
mzspec:MSV000082074:G86809_1x_RA2_01_23249:scan:352	0.87	4	NoID
mzspec:MSV000090000:150914_PMA_P2_F04:scan:897	0.87	4	NoID
mzspec:MSV000085657:QC_5:scan:1464	0.87	4	NoID
mzspec:MSV000090000:150914_PMA_P2_G12:scan:895	0.87	4	NoID
mzspec:MSV000089552:D6a:scan:574	0.87	4	NoID
mzspec:MSV000084900:16NAVY10_v2_sup_1_GH9_01_39606:scan:443	0.87	4	NoID
mzspec:MSV000088967:03_GA3_01_28228.d:scan:1503	0.87	4	NoID
mzspec:MSV000084900:G86809_1x_RA2_01_23249:scan:352	0.87	4	NoID
mzspec:MSV000088967:20_GC4_01_28245.d:scan:1496	0.87	4	NoID
mzspec:MSV000090000:150914_PMA_P2_G09:scan:881	0.87	4	NoID
mzspec:MSV000090000:150914_PMA_P2_E02:scan:880	0.87	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C09:scan:886	0.87	4	NoID
mzspec:MSV000081354:X3078570:scan:571	0.87	4	NoID
mzspec:MSV000089558:MEI_C8-B14:scan:669	0.86	5	NoID
mzspec:MSV000089558:ME_C3-B21:scan:645	0.86	5	NoID
mzspec:MSV000088821:A_jap_EDDS-22M4:scan:848	0.86	5	NoID
mzspec:MSV000085870:PH697338_pos_IDA:scan:2178	0.86	5	NoID
mzspec:MSV000082614:P1_Aq-Org_Mixed_B3:scan:927	0.86	5	NoID
mzspec:MSV000084314:MSV000080628:scan:1124	0.86	5	NoID
mzspec:MSV000087854:115:scan:499	0.86	4	NoID
mzspec:MSV000082953:P4_C3:scan:642	0.86	4	NoID
mzspec:MSV000087854:152:scan:486	0.86	4	NoID
mzspec:MSV000087854:139:scan:490	0.86	4	NoID
mzspec:MSV000086158:16NAVY05_18_plasma_GH10_01_38947:scan:368	0.86	4	NoID
mzspec:MSV000089552:11a:scan:535	0.86	4	NoID
mzspec:MSV000087854:128:scan:524	0.86	4	NoID
mzspec:MSV000087854:111:scan:484	0.86	4	NoID
mzspec:MSV000090000:150914_PMA_P2_F09:scan:822	0.86	4	NoID
mzspec:MSV000088821:EDDS-19R5:scan:856	0.86	4	NoID
mzspec:MSV000087854:150:scan:443	0.86	4	NoID
mzspec:MSV000085119:P2_B1_BB1_01_53659:scan:452	0.86	4	NoID
mzspec:MSV000080976:P6_RA10_01_9888:scan:556	0.86	4	NoID
mzspec:MSV000085071:P2_A5_BA5_01_52943:scan:350	0.86	4	NoID
mzspec:MSV000085657:QC_2:scan:1487	0.86	4	NoID
mzspec:MSV000090000:150914_PMA_P2_B06:scan:835	0.86	4	NoID
mzspec:MSV000084900:G75728_1x_10ul_RA6_01_18504:scan:352	0.86	4	NoID
mzspec:MSV000088821:A_jap_EDDS-20M3:scan:852	0.86	4	NoID
mzspec:MSV000085119:P1_H8_BA1_01_54610:scan:436	0.86	4	NoID
mzspec:MSV000080976:P4_RD4_01_9566:scan:574	0.86	4	NoID
mzspec:MSV000080976:P3_RG4_01_9466:scan:609	0.86	4	NoID
mzspec:MSV000085071:P2_F12_BF12_01_53015:scan:362	0.86	4	NoID
mzspec:MSV000080976:P3_RA9_01_9504:scan:585	0.86	4	NoID
mzspec:MSV000088842:44D:scan:620	0.86	4	NoID
mzspec:MSV000088842:35C:scan:635	0.86	4	NoID
mzspec:MSV000085879:011_DaLi_H9M9_Pool_04_pos_17:scan:2309	0.86	4	NoID
mzspec:MSV000085879:009_DaLi_H9M9_H_C_R2_pos_15:scan:2314	0.86	4	NoID
mzspec:MSV000081981:000023623_RF5_01_5173:scan:731	0.86	4	NoID
mzspec:MSV000080673:000023623_RF5_01_5173:scan:731	0.86	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H03:scan:776	0.86	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H12:scan:861	0.86	4	NoID
mzspec:MSV000085879:004_DaLi_H9M9_Pool_02_pos_10:scan:2309	0.86	4	NoID
mzspec:MSV000081347:G72716_10x_RF10_01_12980:scan:601	0.86	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D06:scan:850	0.86	4	NoID
mzspec:MSV000081666:G75728_1x_10ul_RA6_01_18504:scan:352	0.86	4	NoID
mzspec:MSV000085657:QC_3:scan:1476	0.86	4	NoID
mzspec:MSV000083758:16NAVY06_11_plasma_GC12_01_39122:scan:386	0.86	4	NoID
mzspec:MSV000088842:8C:scan:610	0.86	4	NoID
mzspec:MSV000084010:PM45.VOID.PRE_BE5_01_43506:scan:388	0.86	4	NoID
mzspec:MSV000083758:16NAVY05_18_plasma_GH10_01_38947:scan:368	0.86	4	NoID
mzspec:MSV000081347:G72523_10x_RC11_01_12952:scan:498	0.86	4	NoID
mzspec:MSV000083040:G75728_1x_10ul_RA6_01_18504:scan:352	0.86	4	NoID
mzspec:MSV000082074:G75728_1x_10ul_RA6_01_18504:scan:352	0.86	4	NoID
mzspec:MSV000083772:19_S9-DOM-1-Fri-low_marine_water_B:scan:974	0.86	4	NoID
mzspec:MSV000085879:014_DaLi_H9M9_H_C_R1_pos_20:scan:2308	0.86	4	NoID
mzspec:MSV000083010:G75728_1x_10ul_RA6_01_18504:scan:352	0.86	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_155:scan:1833	0.86	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_156:scan:1837	0.86	4	NoID
mzspec:MSV000084314:MSV000079519:scan:225	0.86	4	NoID
mzspec:MSV000088842:37D:scan:622	0.86	4	NoID
mzspec:MSV000085879:018_DaLi_H9M9_H_C_R3_pos_24:scan:2310	0.86	4	NoID
mzspec:MSV000088842:37A:scan:624	0.86	4	NoID
mzspec:MSV000088842:3D:scan:646	0.86	4	NoID
mzspec:MSV000083578:X15_T_R1_BC1_01_21284:scan:309	0.86	4	NoID
mzspec:MSV000088821:A_japS44-10M6:scan:823	0.86	4	NoID
mzspec:MSV000088842:31D:scan:640	0.86	4	NoID
mzspec:MSV000089552:S15:scan:522	0.86	4	NoID
mzspec:MSV000090000:150914_PMA_P2_F12:scan:907	0.86	4	NoID
mzspec:MSV000090000:150914_PMA_P2_A06:scan:836	0.86	4	NoID
mzspec:MSV000089552:88a:scan:559	0.86	4	NoID
mzspec:MSV000088842:23D:scan:620	0.86	4	NoID
mzspec:MSV000088821:A_jap_EDDS-22L1:scan:832	0.86	4	NoID
mzspec:MSV000090000:150914_PMA_P2_F10:scan:885	0.86	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C11:scan:891	0.86	4	NoID
mzspec:MSV000087854:121:scan:500	0.86	4	NoID
mzspec:MSV000087854:165:scan:445	0.86	4	NoID
mzspec:MSV000089552:S5:scan:406	0.86	4	NoID
mzspec:MSV000090000:150914_PMA_P2_G01:scan:812	0.86	4	NoID
mzspec:MSV000090000:150914_PMA_P2_E03:scan:836	0.86	4	NoID
mzspec:MSV000087854:142:scan:505	0.86	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D01:scan:776	0.86	4	NoID
mzspec:MSV000084314:MSV000080905:scan:12067	0.86	4	NoID
mzspec:MSV000084314:MSV000085944:scan:15893	0.86	4	NoID
mzspec:MSV000090000:150914_PMA_P2_G02:scan:819	0.86	4	NoID
mzspec:MSV000088842:20D:scan:613	0.86	4	NoID
mzspec:MSV000084951:AH42:scan:1450	0.86	4	NoID
mzspec:MSV000089558:ME_C6-B7:scan:652	0.85	5	NoID
mzspec:MSV000080628:food_prebiotic_20161031:scan:739	0.85	5	NoID
mzspec:MSV000089558:MEI_C10-B7:scan:660	0.85	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-09_soak:scan:2834	0.85	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-09_soak:scan:2834	0.85	5	NoID
mzspec:MSV000080905:P3_EMP_39:scan:566	0.85	4	NoID
mzspec:MSV000088842:30D:scan:634	0.85	4	NoID
mzspec:MSV000088821:A_japS44-19L3:scan:841	0.85	4	NoID
mzspec:MSV000088842:35D:scan:619	0.85	4	NoID
mzspec:MSV000080673:000021230_RH7_01_5314:scan:691	0.85	4	NoID
mzspec:MSV000088842:44B:scan:629	0.85	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C05:scan:861	0.85	4	NoID
mzspec:MSV000089483:S8_FF_A_GF2_01_63689:scan:344	0.85	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D04:scan:876	0.85	4	NoID
mzspec:MSV000088842:43D:scan:622	0.85	4	NoID
mzspec:MSV000089558:ME_C4-E16:scan:678	0.85	4	NoID
mzspec:MSV000089558:ME_C7-E18:scan:684	0.85	4	NoID
mzspec:MSV000089552:4a:scan:579	0.85	4	NoID
mzspec:MSV000087854:151:scan:417	0.85	4	NoID
mzspec:MSV000087854:149:scan:520	0.85	4	NoID
mzspec:MSV000089558:ME_C4-B2:scan:665	0.85	4	NoID
mzspec:MSV000089558:ME_C3-B14:scan:657	0.85	4	NoID
mzspec:MSV000089558:I_C7-B21:scan:641	0.85	4	NoID
mzspec:MSV000089558:ME_C10-B2:scan:664	0.85	4	NoID
mzspec:MSV000089558:ME_C5-E16:scan:676	0.85	4	NoID
mzspec:MSV000089558:ME_C5-B2:scan:680	0.85	4	NoID
mzspec:MSV000089558:ME_C9_B7:scan:663	0.85	4	NoID
mzspec:MSV000089558:ME_C9_B14:scan:672	0.85	4	NoID
mzspec:MSV000089558:MEI_C8-B7:scan:656	0.85	4	NoID
mzspec:MSV000081981:000021230_RH7_01_5314:scan:691	0.85	4	NoID
mzspec:MSV000089558:ME_C9-B1:scan:682	0.85	4	NoID
mzspec:MSV000089558:ME_C1-B1:scan:672	0.85	4	NoID
mzspec:MSV000089558:ME_C5_B14:scan:657	0.85	4	NoID
mzspec:MSV000088842:5C:scan:649	0.85	4	NoID
mzspec:MSV000088821:A_jap_EDDS-22L2:scan:838	0.85	4	NoID
mzspec:MSV000084314:MSV000079697:scan:4306	0.85	4	NoID
mzspec:MSV000085119:P2_C7_BC7_01_53678:scan:461	0.85	4	NoID
mzspec:MSV000088821:A_jap_EDDS-19M4:scan:841	0.85	4	NoID
mzspec:MSV000088842:5A:scan:637	0.85	4	NoID
mzspec:MSV000085071:P2_E9_BE9_01_52999:scan:351	0.85	4	NoID
mzspec:MSV000085119:P1_B9_GB9_02_53354:scan:395	0.85	4	NoID
mzspec:MSV000085071:P2_F5_BF5_01_53008:scan:389	0.85	4	NoID
mzspec:MSV000085071:P3_A7_BA7_01_52748:scan:311	0.85	4	NoID
mzspec:MSV000083040:G72832_1x_RB2_01_18511:scan:309	0.85	4	NoID
mzspec:MSV000082074:G72661_5x_RE5_01_20192:scan:325	0.85	4	NoID
