USI	Cosine	Matching Peaks	Status
mzspec:MSV000084314:MSV000079181:scan:801943	0.81	4	NoID
mzspec:MSV000082674:P2_2B8v2_Psoriasis_GB8_01_24391:scan:2035	0.81	4	NoID
mzspec:MSV000082432:6F4_ V4_ LF_ D14H88_ W7_BF4_01_11500:scan:2073	0.81	4	NoID
mzspec:MSV000082432:6D7_ V2_ RF_ D14H88_ W7_BD7_01_11481:scan:2056	0.81	4	NoID
mzspec:MSV000082432:5B3_ V2_ RC_ D14H0_ W7_Rerun_BB3_01_11553:scan:2058	0.81	4	NoID
mzspec:MSV000084314:MSV000081379:scan:1292440	0.8	4	NoID
mzspec:MSV000084314:MSV000081582:scan:4216760	0.8	4	NoID
mzspec:MSV000082432:5F3_ V1_ RF_ D14H4_ W7_BF3_01_11619:scan:2032	0.8	4	NoID
mzspec:MSV000082432:5A9_ V1_ Nose_ D14H0_ W7_BA9_01_11583:scan:2058	0.8	4	NoID
mzspec:MSV000082674:BA10_V13_S1-010_leg_psoriasis_BA10_01_14471:scan:1171	0.79	4	NoID
mzspec:MSV000082432:5A6_ V1_ LC_ D14H0_ W7_BA6_01_11606:scan:2078	0.79	4	NoID
mzspec:MSV000082432:6C9_ V1_ RF_ D14H88_ W7_BC9_01_11457:scan:2060	0.79	4	NoID
mzspec:MSV000082432:5B2_ V2_ LF_ D14H0_ W7_Rerun2_BB2_01_11564:scan:2058	0.79	4	NoID
mzspec:MSV000082432:5D5_ V4_ LowL _ D14H0_ W7_BD5_01_11565:scan:2074	0.79	4	NoID
mzspec:MSV000082432:5A3_ V1_ RF_ D14H0_ W7_BA3_01_11566:scan:2047	0.79	4	NoID
mzspec:MSV000082432:6F3_ V4_ RF_ D14H88_ W7_BF3_01_11499:scan:2079	0.79	4	NoID
mzspec:MSV000082432:5B4_ V2_ LC_ D14H0_ W7_Rerun_BB4_01_11554:scan:1607	0.79	4	NoID
mzspec:MSV000080031:P3_3A9v4_Psoriasis_BA9_01_24344:scan:2048	0.78	5	NoID
mzspec:MSV000082674:P3_3A9v4_Psoriasis_BA9_01_24344:scan:2048	0.78	5	NoID
mzspec:MSV000079181:P2_Vol3_Face_RB5_01_5770:scan:2142	0.78	4	NoID
mzspec:MSV000082432:1A9_ V1_ Nose_ Pre_ W4_BA9_01_11145:scan:2047	0.78	4	NoID
mzspec:MSV000082432:5D2_ V4_ LJaw_ D14H0_ W7_BD2_01_11581:scan:2054	0.77	4	NoID
mzspec:MSV000082674:P3_3B4v4_Healthy_BB4_01_24340:scan:2066	0.77	4	NoID
mzspec:MSV000080031:P3_3B4v4_Healthy_BB4_01_24340:scan:2066	0.77	4	NoID
mzspec:MSV000082432:5A10_ V1_ UpL_ D14H0_ W7_BA10_01_11584:scan:2052	0.77	4	NoID
mzspec:MSV000082674:P2_2D5v3_Psoriasis_GD5_01_24433:scan:2012	0.77	4	NoID
mzspec:MSV000082432:6A3_ V4_ RF_ D14H84_ W7_BA3_01_11445:scan:2058	0.77	4	NoID
mzspec:MSV000080031:P2_2D5v3_Psoriasis_GD5_01_24433:scan:2012	0.77	4	NoID
mzspec:MSV000082432:6E3__ V2_ LowL _ D14H88_ W7_BE3_01_11428:scan:2047	0.77	4	NoID
mzspec:MSV000082674:P4_4A11v5_Psoriasis_GA11_01_24277:scan:2082	0.76	5	NoID
mzspec:MSV000080031:P4_4A11v5_Psoriasis_GA11_01_24277:scan:2082	0.76	5	NoID
mzspec:MSV000082432:1E_1_ V5_ Nose_ Pre_ W4_BE1_01_11156:scan:2078	0.76	4	NoID
mzspec:MSV000082432:6A9_ V4_ Nose_ D14H84_ W7_BA9_01_11494:scan:2066	0.76	4	NoID
mzspec:MSV000082432:6D2_ V1_ LJaw_ D14H88_ W7_BD2_01_11472:scan:2083	0.75	5	NoID
mzspec:MSV000084314:MSV000080030:scan:3133789	0.75	4	NoID
mzspec:MSV000082674:P4_4A12v5_Psoriasis_GA12_01_24280:scan:2087	0.75	4	NoID
mzspec:MSV000082432:6E2__ V2_ UpL_ D14H88_ W7_BE2_01_11487:scan:2041	0.75	4	NoID
mzspec:MSV000080031:P4_4A12v5_Psoriasis_GA12_01_24280:scan:2087	0.75	4	NoID
mzspec:MSV000080031:P3_3A11v4_Healthy_BA11_01_24318:scan:2096	0.75	4	NoID
mzspec:MSV000082674:P3_3A11v4_Healthy_BA11_01_24318:scan:2096	0.75	4	NoID
mzspec:MSV000082674:BB2_V13_S1-014_leg_psoriasis_BB2_01_14475:scan:1122	0.74	5	NoID
mzspec:MSV000082674:P2_2E2v3_Psoriasis_GE2_01_24424:scan:2034	0.74	5	NoID
mzspec:MSV000080031:P2_2E2v3_Psoriasis_GE2_01_24424:scan:2034	0.74	5	NoID
mzspec:MSV000082674:BA8_V13_S1-008_leg_psoriasis_BA8_01_14456:scan:1120	0.74	4	NoID
mzspec:MSV000082432:6F11_ V4_ LowL _ D14H88_ W7_BF11_01_11512:scan:2063	0.74	4	NoID
mzspec:MSV000081582:7H1_BH1_01_14144:scan:2101	0.73	5	NoID
mzspec:MSV000079558:1B2_RB2_01_15836:scan:2122	0.73	4	NoID
mzspec:MSV000082674:1B2_RB2_01_15836:scan:2122	0.73	4	NoID
mzspec:MSV000080031:P3_3A8v4_Healthy_BA8_01_24317:scan:2060	0.73	4	NoID
mzspec:MSV000082432:6D11_ V2_ RJaw_ D14H88_ W7_BD11_01_11508:scan:2046	0.73	4	NoID
mzspec:MSV000079181:P2_Vol3_Face_RB10_01_5775:scan:2109	0.73	4	NoID
mzspec:MSV000082674:P3_3A8v4_Healthy_BA8_01_24317:scan:2060	0.73	4	NoID
mzspec:MSV000082674:P4_4B12v5_Psoriasis_GB12_01_24284:scan:2071	0.72	4	NoID
mzspec:MSV000080031:P4_4B12v5_Psoriasis_GB12_01_24284:scan:2071	0.72	4	NoID
mzspec:MSV000079181:P1_Vol2_Arm_RF1_01_5715:scan:2122	0.72	4	NoID
mzspec:MSV000080031:P3_3A10v4_Psoriasis_BA10_01_24343:scan:2071	0.71	4	NoID
mzspec:MSV000079181:P2_Vol3_Face_RB6_01_5771:scan:2132	0.71	4	NoID
mzspec:MSV000082674:P2_2E11v3_Psoriasis_GE11_01_24428:scan:2041	0.71	4	NoID
mzspec:MSV000082674:P3_3A10v4_Psoriasis_BA10_01_24343:scan:2071	0.71	4	NoID
mzspec:MSV000080031:P2_2E11v3_Psoriasis_GE11_01_24428:scan:2041	0.71	4	NoID
mzspec:MSV000082674:P2_2D10v3_Healthy_GD10_01_24403:scan:2049	0.7	4	NoID
mzspec:MSV000080031:P2_2D10v3_Healthy_GD10_01_24403:scan:2049	0.7	4	NoID
