USI	Cosine	Matching Peaks	Status
mzspec:MSV000079718:group2_P2_A1:scan:571	0.82	8	NoID
mzspec:MSV000079697:group4_P2_A8:scan:508	0.82	8	NoID
mzspec:MSV000079718:group2_P1_G7:scan:599	0.82	8	NoID
mzspec:MSV000080335:1_green_col_6:scan:1026	0.82	8	NoID
mzspec:MSV000088842:6B:scan:376	0.82	7	NoID
mzspec:MSV000081508:m04-b11-11B_BB11_01_1330:scan:723	0.81	9	NoID
mzspec:MSV000083889:2019_2_17_Holl_DOM_2:scan:742	0.81	8	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_C_2:scan:710	0.81	8	NoID
mzspec:MSV000079718:group2_P1_H12:scan:587	0.81	7	NoID
mzspec:MSV000079697:group2_P2_A5:scan:586	0.81	7	NoID
mzspec:MSV000084314:MSV000079718:scan:1465	0.81	7	NoID
mzspec:MSV000088842:33C:scan:372	0.81	7	NoID
mzspec:MSV000083889:2019_5_18_Holl_DOM_2:scan:724	0.81	7	NoID
mzspec:MSV000079697:group2_P1_H12:scan:587	0.81	7	NoID
mzspec:MSV000088842:33D:scan:448	0.81	7	NoID
mzspec:MSV000079718:group2_P2_A5:scan:586	0.81	7	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_not-merged:scan:4290	0.81	7	NoID
mzspec:MSV000083889:2019_5_19_Holl_DOM_2:scan:732	0.81	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_not-merged:scan:4290	0.81	7	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_A_2_10uL:scan:717	0.8	8	NoID
mzspec:MSV000081508:p02-a01-01A-07_GA1_01_1436:scan:710	0.8	8	NoID
mzspec:MSV000085843:XA_DOM_51:scan:753	0.8	8	NoID
mzspec:MSV000084119:Bloom_3_DOM_MART_A_2_10uL:scan:717	0.8	8	NoID
mzspec:MSV000083889:2019_5_17_Holl_DOM_1:scan:754	0.8	8	NoID
mzspec:MSV000083889:2019_2_23_Holl_DOM_1:scan:710	0.8	8	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_1:scan:753	0.8	8	NoID
mzspec:MSV000083772:22_S2-DOM-1-Sat-low_A:scan:737	0.8	7	NoID
mzspec:MSV000085843:XA_DOM_52:scan:738	0.8	7	NoID
mzspec:MSV000083772:22_S2-DOM-1-Sat-low_B:scan:731	0.8	7	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_SIRIUS:scan:28966	0.8	7	NoID
mzspec:MSV000085844:MBHUI_104:scan:783	0.8	7	NoID
mzspec:MSV000083889:2019_5_17_Holl_DOM_2:scan:726	0.8	7	NoID
mzspec:MSV000084314:MSV000085843:scan:9685	0.8	7	NoID
mzspec:MSV000085944:skin_11_60_OF:scan:448	0.8	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_SIRIUS_merged:scan:4290	0.8	7	NoID
mzspec:MSV000088842:33A:scan:373	0.8	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged:scan:4290	0.8	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged2:scan:4290	0.8	7	NoID
mzspec:MSV000085843:XA_DOM_50:scan:748	0.8	7	NoID
mzspec:MSV000079697:group2_P2_F10:scan:532	0.8	7	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_2:scan:727	0.8	7	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_merged08:scan:4290	0.8	7	NoID
mzspec:MSV000083521:Taitao2018_Blank1:scan:740	0.8	7	NoID
mzspec:MSV000079718:group2_P2_F10:scan:532	0.8	7	NoID
mzspec:MSV000083889:2019_5_16_Holl_DOM_2:scan:712	0.8	7	NoID
mzspec:MSV000083889:2019_3_02_IB_DOM_2:scan:722	0.8	7	NoID
mzspec:MSV000083889:2019_2_28_Holl_DOM_2:scan:739	0.8	7	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_1:scan:725	0.8	7	NoID
mzspec:MSV000083889:2019_2_06_TJ_DOM_1:scan:744	0.8	7	NoID
mzspec:MSV000081508:p02-a09-03A-09_GA9_01_1444:scan:721	0.79	10	NoID
mzspec:MSV000081508:p01-b09-03B-03_GB9_01_1371:scan:723	0.79	9	NoID
mzspec:MSV000079697:group2_P2_A7:scan:558	0.79	7	NoID
mzspec:MSV000079697:group2_P1_H11:scan:586	0.79	7	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_C_2_10uL:scan:683	0.79	7	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_A_1_10uL:scan:676	0.79	7	NoID
mzspec:MSV000084119:Bloom_3_DOM_MART_C_2_10uL:scan:683	0.79	7	NoID
mzspec:MSV000079718:group2_P1_H11:scan:586	0.79	7	NoID
mzspec:MSV000084119:Bloom_3_DOM_MART_A_1_10uL:scan:676	0.79	7	NoID
mzspec:MSV000079718:group2_P2_A6:scan:615	0.79	7	NoID
mzspec:MSV000079718:group2_P2_A7:scan:558	0.79	7	NoID
mzspec:MSV000079697:group2_P2_A3:scan:574	0.79	7	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_with_IIN:scan:62003	0.79	7	NoID
mzspec:MSV000079697:group2_P2_A6:scan:615	0.79	7	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_2:scan:726	0.79	7	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_no_IIN:scan:62003	0.79	7	NoID
mzspec:MSV000083889:2019_3_04_Holl_DOM_1:scan:731	0.79	7	NoID
mzspec:MSV000083889:2019_3_01_Holl_DOM_2:scan:713	0.79	7	NoID
mzspec:MSV000083889:2019_2_06_TJ_DOM_2:scan:728	0.79	7	NoID
mzspec:MSV000083889:2019_3_02_IB_DOM_1:scan:719	0.79	7	NoID
mzspec:MSV000083889:2019_2_23_Holl_DOM_2:scan:716	0.79	7	NoID
mzspec:MSV000079718:group2_P2_A3:scan:574	0.79	7	NoID
mzspec:MSV000079773:D01_Swab_2013_016_0_C:scan:528	0.79	7	NoID
mzspec:MSV000085843:XA_DOM_54:scan:724	0.79	7	NoID
mzspec:MSV000083889:2019_2_08_TJ_DOM_2:scan:727	0.79	7	NoID
mzspec:MSV000083889:2019_5_16_Holl_DOM_1:scan:735	0.79	7	NoID
mzspec:MSV000085843:XA_DOM_53:scan:732	0.79	7	NoID
mzspec:MSV000085944:skin_11_0_OF:scan:485	0.79	6	NoID
mzspec:MSV000088842:15E:scan:475	0.79	6	NoID
mzspec:MSV000081508:p03-c06-03A-26_BC6_01_1422:scan:711	0.78	10	NoID
mzspec:MSV000081508:p02-g06-03A-20_GG6_01_1519:scan:656	0.78	10	NoID
mzspec:MSV000081508:p03-c05-02A-26_BC5_01_1421:scan:656	0.78	10	NoID
mzspec:MSV000081508:p03-d05-02B-26_BD5_01_1428:scan:711	0.78	9	NoID
mzspec:MSV000081508:p02-b12-03B-10_GB12_01_1460:scan:722	0.78	9	NoID
mzspec:MSV000081508:p01-a09-03A-03_GA9_01_1354:scan:712	0.78	9	NoID
mzspec:MSV000081508:m04-b05-05B_BB5_01_1324:scan:701	0.78	9	NoID
mzspec:MSV000081508:p01-a07-01A-03_GA7_01_1352:scan:725	0.78	9	NoID
mzspec:MSV000081508:p01-c02-02A-05_GC2_01_1377:scan:714	0.78	9	NoID
mzspec:MSV000081508:m04-b03-03B_BB3_01_1322:scan:713	0.78	9	NoID
mzspec:MSV000081508:p01-a10-01A-04_GA10_01_1355:scan:723	0.78	8	NoID
mzspec:MSV000081508:p01-a11-02A-04_GA11_01_1356:scan:698	0.78	8	NoID
mzspec:MSV000081508:m04-b07-07B_BB7_01_1326:scan:702	0.78	8	NoID
mzspec:MSV000079718:group2_P1_F8:scan:604	0.78	7	NoID
mzspec:MSV000079697:group2_P1_F8:scan:604	0.78	7	NoID
mzspec:MSV000083889:2019_2_16_Holl_DOM_1:scan:730	0.78	7	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_2:scan:737	0.78	7	NoID
mzspec:MSV000083889:2019_1_22_IB_DOM_2:scan:754	0.78	7	NoID
mzspec:MSV000083889:2019_3_04_Holl_DOM_2:scan:728	0.78	7	NoID
mzspec:MSV000080335:1_green_col_5:scan:975	0.78	7	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_A_1:scan:693	0.78	7	NoID
mzspec:MSV000084314:MSV000083889:scan:18493	0.78	7	NoID
mzspec:MSV000083889:2019_3_03_Holl_DOM_1:scan:712	0.78	7	NoID
mzspec:MSV000079697:group2_P1_G3:scan:588	0.78	7	NoID
mzspec:MSV000079718:group2_P1_G3:scan:588	0.78	7	NoID
mzspec:MSV000085944:skin_11_30_OF:scan:471	0.78	6	NoID
mzspec:MSV000085944:skin_11_0_UB:scan:433	0.78	6	NoID
mzspec:MSV000081508:p02-b11-02B-10_GB11_01_1459:scan:711	0.77	9	NoID
mzspec:MSV000081508:p02-a03-03A-07_GA3_01_1438:scan:710	0.77	9	NoID
mzspec:MSV000081508:m04-d03-15B_BD3_01_1338:scan:701	0.77	9	NoID
mzspec:MSV000081508:p02-c12-03A-14_GC12_01_1473:scan:724	0.77	9	NoID
mzspec:MSV000081508:p02-a11-02A-10_GA11_01_1446:scan:666	0.77	9	NoID
mzspec:MSV000087948:CMI_YB4_05ul:scan:515	0.77	8	NoID
mzspec:MSV000081508:p03-a06-03A-22_BA6_01_1396:scan:722	0.77	8	NoID
mzspec:MSV000081508:m04-a11-11A_BA11_01_1317:scan:668	0.77	8	NoID
mzspec:MSV000083889:2019_2_19_Holl_DOM_1:scan:717	0.77	7	NoID
mzspec:MSV000083889:2019_2_22_Holl_DOM_1:scan:727	0.77	7	NoID
mzspec:MSV000083889:2019_2_18_Holl_DOM_1:scan:733	0.77	7	NoID
mzspec:MSV000083889:2019_2_06_Holl_DOM_2:scan:728	0.77	7	NoID
mzspec:MSV000082086:11_6_16_Algaesoup_T0:scan:835	0.77	7	NoID
mzspec:MSV000081351:38865:scan:404	0.77	7	NoID
mzspec:MSV000083889:2019_5_19_Holl_DOM_1:scan:751	0.77	7	NoID
mzspec:MSV000085843:XA_DOM_56:scan:742	0.77	7	NoID
mzspec:MSV000084314:MSV000082490:scan:246873	0.77	7	NoID
mzspec:MSV000088519:Biotic_2:scan:952	0.77	6	NoID
mzspec:MSV000084314:MSV000085944:scan:106056	0.77	5	NoID
mzspec:MSV000084590:Plate4_BF4_01_9259:scan:192	0.76	9	NoID
mzspec:MSV000081508:p04-a05-02A-28_GA5_01_1537:scan:659	0.76	9	NoID
mzspec:MSV000081508:p01-a08-02A-03_GA8_01_1353:scan:723	0.76	9	NoID
mzspec:MSV000081351:38903:scan:443	0.76	8	NoID
mzspec:MSV000082086:13_6_16_HIMB_Algae_T44:scan:850	0.76	7	NoID
mzspec:MSV000085843:XA_DOM_26:scan:728	0.76	7	NoID
mzspec:MSV000084314:MSV000087948:scan:1218	0.76	7	NoID
mzspec:MSV000083889:2019_2_17_Holl_DOM_1:scan:729	0.76	7	NoID
mzspec:MSV000079697:group2_P2_A2:scan:586	0.76	6	NoID
mzspec:MSV000079718:group2_P2_A2:scan:586	0.76	6	NoID
mzspec:MSV000079697:group3_P2_A3:scan:583	0.76	6	NoID
mzspec:MSV000079706:group3_P2_A3:scan:583	0.76	6	NoID
mzspec:MSV000081508:p01-a04-01A-02_GA4_01_1349:scan:711	0.75	9	NoID
mzspec:MSV000084590:Plate4_BB5_01_9219:scan:800	0.75	9	NoID
mzspec:MSV000081508:p04-b04-01B-28_GB4_01_1549:scan:679	0.75	9	NoID
mzspec:MSV000081508:p02-a07-01A-09_GA7_01_1442:scan:710	0.75	9	NoID
mzspec:MSV000081508:m04-a07-07A_BA7_01_1313:scan:723	0.75	9	NoID
mzspec:MSV000081508:m04-b12-12B_BB12_01_1331:scan:710	0.75	9	NoID
mzspec:MSV000081508:p01-b04-01B-02_GB4_01_1366:scan:722	0.75	8	NoID
mzspec:MSV000081508:p03-b02-02B-21_BB2_01_1405:scan:668	0.75	8	NoID
mzspec:MSV000083889:2019_5_20_Holl_DOM_1:scan:768	0.75	7	NoID
mzspec:MSV000083889:2019_3_02_Holl_DOM_1:scan:735	0.75	7	NoID
mzspec:MSV000082869:95474_R-E6:scan:927	0.75	7	NoID
mzspec:MSV000084314:MSV000080030:scan:1804834	0.75	7	NoID
mzspec:MSV000083889:2019_3_03_Holl_DOM_2:scan:711	0.75	7	NoID
mzspec:MSV000085944:skin_11_1440_UB:scan:490	0.75	6	NoID
mzspec:MSV000085944:skin_11_0_FH:scan:429	0.75	6	NoID
mzspec:MSV000081508:p02-b02-02B-07_GB2_01_1450:scan:655	0.74	9	NoID
mzspec:MSV000081508:p02-b05-02B-08_GB5_01_1453:scan:724	0.74	8	NoID
mzspec:MSV000081508:m04-a06-06A_BA6_01_1312:scan:724	0.74	8	NoID
mzspec:MSV000081508:m04-a08-08A_BA8_01_1314:scan:702	0.74	8	NoID
mzspec:MSV000081508:p02-h05-02B-20_GH5_01_1525:scan:653	0.74	8	NoID
mzspec:MSV000083889:2019_3_03_IB_DOM_1:scan:737	0.74	7	NoID
mzspec:MSV000083889:2019_3_02_Holl_DOM_2:scan:729	0.74	7	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_1:scan:725	0.74	7	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_C_1:scan:677	0.74	7	NoID
mzspec:MSV000083559:11713.16.F.16F:scan:711	0.74	7	NoID
mzspec:MSV000080335:1_patient_4:scan:985	0.74	7	NoID
mzspec:MSV000084314:MSV000085129:scan:21289	0.74	6	NoID
mzspec:MSV000084314:MSV000080335:scan:562	0.74	6	NoID
mzspec:MSV000083559:11713.21.F.21E:scan:678	0.74	6	NoID
mzspec:MSV000088519:Biotic_3:scan:960	0.74	6	NoID
mzspec:MSV000088519:Biotic_1:scan:952	0.74	6	NoID
mzspec:MSV000081508:p02-a08-02A-09_GA8_01_1443:scan:710	0.73	8	NoID
mzspec:MSV000081508:p03-b03-03B-21_BB3_01_1406:scan:724	0.73	8	NoID
mzspec:MSV000081508:p04-a02-02A-27_GA2_01_1534:scan:720	0.73	8	NoID
mzspec:MSV000081508:p02-b04-01B-08_GB4_01_1452:scan:685	0.73	8	NoID
mzspec:MSV000081508:p02-b06-03B-08_GB6_01_1454:scan:733	0.73	8	NoID
mzspec:MSV000081508:p01-b11-02B-04_GB11_01_1373:scan:709	0.73	8	NoID
mzspec:MSV000081508:m04-b08-08B_BB8_01_1327:scan:713	0.73	8	NoID
mzspec:MSV000080335:1_patient_negE:scan:1001	0.73	7	NoID
mzspec:MSV000083889:2019_5_19_IB_DOM_2:scan:759	0.73	7	NoID
mzspec:MSV000083889:2019_5_20_IB_DOM_2:scan:753	0.73	7	NoID
mzspec:MSV000083559:11713.15.F.15G:scan:728	0.73	7	NoID
mzspec:MSV000084314:MSV000082086:scan:5710	0.73	6	NoID
mzspec:MSV000084314:MSV000084590:scan:896078	0.73	6	NoID
mzspec:MSV000081508:p02-a02-02A-07_GA2_01_1437:scan:721	0.72	8	NoID
mzspec:MSV000081508:p04-a06-03A-28_GA6_01_1538:scan:670	0.72	8	NoID
mzspec:MSV000081508:m04-a12-12A_BA12_01_1318:scan:712	0.72	8	NoID
mzspec:MSV000081508:p02-f11-02B-18_GF11_01_1511:scan:712	0.72	8	NoID
mzspec:MSV000083889:2019_3_01_Holl_DOM_1:scan:721	0.72	7	NoID
mzspec:MSV000083889:2019_5_20_IB_DOM_1:scan:750	0.72	7	NoID
mzspec:MSV000081508:m04-a04-04A_BA4_01_1310:scan:678	0.72	7	NoID
mzspec:MSV000084314:MSV000083559:scan:70258	0.72	6	NoID
mzspec:MSV000080335:1_green_col_4:scan:1023	0.72	6	NoID
mzspec:MSV000083889:2019_2_28_IB_DOM_1:scan:738	0.72	6	NoID
mzspec:MSV000079718:group2_P1_F11:scan:590	0.72	6	NoID
mzspec:MSV000079697:group2_P1_F11:scan:590	0.72	6	NoID
mzspec:MSV000088842:29D:scan:416	0.72	5	NoID
mzspec:MSV000081508:p02-g05-02A-20_GG5_01_1518:scan:656	0.71	9	NoID
mzspec:MSV000081508:p02-b03-03B-07_GB3_01_1451:scan:712	0.71	8	NoID
mzspec:MSV000081508:m04-a05-05A_BA5_01_1311:scan:722	0.71	8	NoID
mzspec:MSV000081508:p01-b06-03B-02_GB6_01_1368:scan:710	0.71	8	NoID
mzspec:MSV000081508:m04-b02-02B_BB2_01_1321:scan:711	0.71	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep3:scan:1134	0.71	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep3:scan:1134	0.71	7	NoID
mzspec:MSV000084314:MSV000087190:scan:132783	0.71	7	NoID
mzspec:MSV000082490:SH1003_RB3_01_27507:scan:410	0.71	7	NoID
mzspec:MSV000085843:XA_DOM_27:scan:738	0.71	7	NoID
mzspec:MSV000083889:2019_3_03_IB_DOM_2:scan:741	0.71	7	NoID
mzspec:MSV000083889:2019_5_20_Holl_DOM_2:scan:742	0.71	7	NoID
mzspec:MSV000079697:group2_P1_G2:scan:558	0.71	6	NoID
mzspec:MSV000079718:group2_P1_F12:scan:589	0.71	6	NoID
mzspec:MSV000079697:group2_P1_F12:scan:589	0.71	6	NoID
mzspec:MSV000083889:2019_5_19_IB_DOM_1:scan:749	0.71	6	NoID
mzspec:MSV000079718:group2_P1_G2:scan:600	0.71	6	NoID
mzspec:MSV000083559:11713.16.F.16B:scan:664	0.71	6	NoID
mzspec:MSV000083889:2019_5_17_IB_DOM_1:scan:756	0.71	6	NoID
mzspec:MSV000083889:2019_5_16_SIO_DOM_1:scan:760	0.71	6	NoID
mzspec:MSV000079718:group2_P1_G5:scan:577	0.71	6	NoID
mzspec:MSV000079697:group2_P1_G5:scan:577	0.71	6	NoID
mzspec:MSV000081508:p04-a08-02A-29_GA8_01_1540:scan:677	0.7	9	NoID
mzspec:MSV000081508:p04-b05-02B-28_GB5_01_1550:scan:667	0.7	8	NoID
mzspec:MSV000081508:p01-b05-02B-02_GB5_01_1367:scan:655	0.7	8	NoID
mzspec:MSV000081508:m04-a03-03A_BA3_01_1309:scan:696	0.7	8	NoID
mzspec:MSV000081508:p02-b10-01B-10_GB10_01_1458:scan:711	0.7	7	NoID
mzspec:MSV000079718:group2_P1_G1:scan:573	0.7	6	NoID
mzspec:MSV000083889:2019_5_16_SIO_DOM_2:scan:757	0.7	6	NoID
mzspec:MSV000079697:group2_P1_G1:scan:573	0.7	6	NoID
mzspec:MSV000083889:2019_5_17_SIO_DOM_2:scan:758	0.7	6	NoID
mzspec:MSV000088842:40A_20211120125419:scan:407	0.7	5	NoID
