USI	Cosine	Matching Peaks	Status
mzspec:MSV000084186:Cohort2_Sample104:scan:639	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample076:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample511:scan:639	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample330:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample324:scan:627	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample318:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample238:scan:378	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample449:scan:626	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample279:scan:642	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample437:scan:620	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample071:scan:503	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample230:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample368:scan:641	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample476:scan:378	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample065:scan:591	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample103:scan:378	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample225:scan:390	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample460:scan:639	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample042:scan:555	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample359:scan:621	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample189:scan:381	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample030:scan:621	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample100:scan:626	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample334:scan:639	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample078:scan:596	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample203:scan:621	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample221:scan:401	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample113:scan:633	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample343:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample484:scan:371	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample028:scan:620	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample520:scan:378	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample250:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample184:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample174:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample298:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample506:scan:638	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample167:scan:620	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample242:scan:378	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample457:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample024:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample029:scan:615	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample491:scan:644	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample224:scan:401	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample180:scan:380	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample078:scan:621	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample031:scan:515	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample387:scan:620	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample311:scan:645	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample430:scan:383	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample315:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample348:scan:621	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample293:scan:564	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample264:scan:384	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample197:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample195:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample020:scan:609	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample049:scan:620	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample084:scan:626	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample496:scan:644	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample405:scan:620	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample037:scan:543	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample048:scan:626	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample102:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample043:scan:370	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample416:scan:626	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample478:scan:633	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample297:scan:378	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample131:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample218:scan:400	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample434:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample153:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample522:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample067:scan:650	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample223:scan:390	1.0	4	NoID
mzspec:MSV000085870:CS61791_neg_IDA:scan:5952	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample333:scan:383	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample038:scan:604	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample066:scan:596	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample004:scan:336	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample237:scan:375	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample263:scan:609	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample140:scan:609	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample075:scan:318	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample300:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample046:scan:597	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample157:scan:585	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample044:scan:627	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample070:scan:615	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample258:scan:386	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample427:scan:634	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample058:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample406:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample124:scan:610	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample328:scan:628	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample134:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample198:scan:608	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample051:scan:604	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample271:scan:633	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample307:scan:375	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample371:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample515:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample076:scan:639	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample514:scan:633	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample201:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample373:scan:372	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample435:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample494:scan:638	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample249:scan:626	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample410:scan:609	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample196:scan:582	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample292:scan:626	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample215:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample296:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample074:scan:608	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample160:scan:621	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample413:scan:608	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample481:scan:638	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample063:scan:380	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample055:scan:609	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample187:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample349:scan:378	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample395:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample042:scan:596	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample011:scan:380	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample029:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample351:scan:620	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample266:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample060:scan:383	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample117:scan:615	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample035:scan:608	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample059:scan:569	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample070:scan:592	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample231:scan:620	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample052:scan:384	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample518:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample327:scan:632	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample402:scan:609	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample320:scan:375	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample168:scan:620	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample501:scan:388	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample206:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample003:scan:620	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample248:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample445:scan:626	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample144:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample246:scan:581	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample154:scan:639	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample247:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample409:scan:627	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample019:scan:608	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample447:scan:609	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample411:scan:608	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample326:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample163:scan:626	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample375:scan:621	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample503:scan:644	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample473:scan:632	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample065:scan:375	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample321:scan:378	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample004:scan:666	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample294:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample429:scan:608	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample054:scan:609	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample112:scan:383	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample277:scan:615	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample419:scan:615	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample485:scan:651	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample018:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample009:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample202:scan:638	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample273:scan:383	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample244:scan:626	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample072:scan:614	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample151:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample355:scan:640	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample383:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample038:scan:384	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample439:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample148:scan:651	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample106:scan:378	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample128:scan:626	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample461:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample039:scan:638	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample393:scan:626	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample340:scan:375	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample353:scan:622	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample192:scan:622	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample455:scan:377	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample319:scan:620	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample056:scan:347	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample114:scan:388	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample208:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample020:scan:608	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample385:scan:378	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample188:scan:374	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample414:scan:615	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample392:scan:662	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample045:scan:645	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample152:scan:621	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample021:scan:543	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample428:scan:634	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample400:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample081:scan:626	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample408:scan:609	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample454:scan:615	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample015:scan:532	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample107:scan:628	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample028:scan:573	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample041:scan:384	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample158:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample458:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample451:scan:616	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample015:scan:633	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample036:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample010:scan:376	1.0	4	NoID
mzspec:MSV000082737:20160225_PP_CS00000004-4_N:scan:248	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample069:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample023:scan:378	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample440:scan:632	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample390:scan:609	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample098:scan:382	1.0	4	NoID
mzspec:MSV000082724:20170318_TP_CS00000001-2_N:scan:271	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample483:scan:633	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample046:scan:381	1.0	4	NoID
mzspec:MSV000082741:20160820_S00024457_N:scan:310	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample059:scan:633	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample001:scan:375	1.0	4	NoID
mzspec:MSV000082734:20160129_S00020842_N:scan:200	1.0	4	NoID
mzspec:MSV000084314:MSV000082734:scan:2815	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample443:scan:608	1.0	4	NoID
mzspec:MSV000084314:MSV000082724:scan:3220	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample156:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample002:scan:609	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample054:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample309:scan:374	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample062:scan:372	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample171:scan:376	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample086:scan:603	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample123:scan:626	1.0	4	NoID
