USI	Cosine	Matching Peaks	Status
mzspec:MSV000079719:group5_P2_F4:scan:2182	0.9	7	NoID
mzspec:MSV000083956:S.epiG-02_BG2_01_22847:scan:2193	0.9	7	NoID
mzspec:MSV000083956:S.epiD-12_PK_BD12_01_22569:scan:2242	0.9	7	NoID
mzspec:MSV000083956:S.epiA-04_PK_BA4_01_22523:scan:2194	0.9	6	NoID
mzspec:MSV000088842:8E:scan:1812	0.9	6	NoID
mzspec:MSV000088196:P2R1B1:scan:2385	0.9	5	NoID
mzspec:MSV000088196:P2R2B1:scan:2331	0.9	5	NoID
mzspec:MSV000084314:MSV000088196:scan:3621	0.9	5	NoID
mzspec:MSV000088967:6418ft:scan:3776	0.9	4	NoID
mzspec:MSV000083956:S.epiG-11_BG11_01_22857:scan:2202	0.89	8	NoID
mzspec:MSV000083956:S.epiC-05_BC5_01_22795:scan:2194	0.89	7	NoID
mzspec:MSV000083956:S.epiC-11_BC11_01_22801:scan:2187	0.89	7	NoID
mzspec:MSV000083956:S.epiC-12_PK_BC12_01_22557:scan:2208	0.89	7	NoID
mzspec:MSV000083956:S.epiG-08_PK_BG8_01_22608:scan:2226	0.89	6	NoID
mzspec:MSV000088196:P1R1C1:scan:2372	0.89	5	NoID
mzspec:MSV000088196:P2R3B1:scan:2322	0.89	5	NoID
mzspec:MSV000083791:JB182_60_2_fe:scan:1361	0.88	8	NoID
mzspec:MSV000083956:S.epiF-02_PK_BF2_01_22587:scan:2210	0.88	7	NoID
mzspec:MSV000083956:S.epiF-11_BF11_01_22842:scan:2182	0.88	7	NoID
mzspec:MSV000083956:S.epiC-11_PK_BC11_01_22556:scan:2218	0.88	7	NoID
mzspec:MSV000083956:S.epiB-11_PK_BB11_01_22543:scan:2222	0.88	6	NoID
mzspec:MSV000083956:S.epiC-12_BC12_01_22802:scan:2200	0.87	7	NoID
mzspec:MSV000083956:S.epiF-11_PK_BF11_01_22599:scan:2205	0.87	7	NoID
mzspec:MSV000083956:S.epiE-02_PK_BE2_01_22573:scan:2216	0.87	6	NoID
mzspec:MSV000079697:group4_P1_C12:scan:2057	0.86	6	NoID
mzspec:MSV000079712:group4_P1_C12:scan:2057	0.86	6	NoID
mzspec:MSV000083956:S.epiF-04_BF4_01_22835:scan:2194	0.86	6	NoID
mzspec:MSV000083956:S.epiD-11_PK_BD11_01_22568:scan:2205	0.86	6	NoID
mzspec:MSV000083956:S.epiE-04_BE4_01_22822:scan:2189	0.86	5	NoID
mzspec:MSV000083956:S.epiA-07_PK_BA7_01_22634:scan:2198	0.85	7	NoID
mzspec:MSV000083956:S.epiG-09_BG9_01_22855:scan:2202	0.85	7	NoID
mzspec:MSV000083956:S.epiA-10_BA10_01_22774:scan:2193	0.85	7	NoID
mzspec:MSV000083956:S.epiC-04_BC4_01_22794:scan:2178	0.85	6	NoID
mzspec:MSV000083956:S.epiB-11_BB11_01_22789:scan:2184	0.85	6	NoID
mzspec:MSV000083956:S.epiC-04_PK_BC4_01_22549:scan:2196	0.85	6	NoID
mzspec:MSV000079697:group1_P2_A9:scan:2094	0.85	6	NoID
mzspec:MSV000083956:S.epiA-07_BA7_01_22770:scan:2200	0.85	6	NoID
mzspec:MSV000079710:group1_P2_A9:scan:2094	0.85	6	NoID
mzspec:MSV000083956:S.epiA-09_BA9_01_22773:scan:2179	0.84	7	NoID
mzspec:MSV000083956:S.epiD-02_BD2_01_22806:scan:2196	0.84	6	NoID
mzspec:MSV000083956:S.epiG-12_PK_BG12_01_22612:scan:2197	0.84	6	NoID
mzspec:MSV000079697:group5_P2_F3:scan:2104	0.84	6	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_JEN2_gutcontent_5_1ul:scan:10582	0.84	6	NoID
mzspec:MSV000079719:group5_P2_F3:scan:2104	0.84	6	NoID
mzspec:MSV000087905:deltaEDDS-20R:scan:4282	0.84	5	NoID
mzspec:MSV000083956:S.epiH-10_BH10_01_22869:scan:2202	0.83	7	NoID
mzspec:MSV000083956:S.epiE-05_PK_BE5_01_22576:scan:2217	0.83	5	NoID
mzspec:MSV000083956:S.epiA-03_BA3_01_22766:scan:2179	0.83	5	NoID
mzspec:MSV000083956:S.epiC-09_BC9_01_22799:scan:2184	0.82	7	NoID
mzspec:MSV000083956:S.epiC-03_BC3_01_22793:scan:2198	0.82	6	NoID
mzspec:MSV000083956:S.epiC-05_PK_BC5_01_22550:scan:2215	0.82	6	NoID
mzspec:MSV000083956:S.epiF-07_BF7_01_22838:scan:2187	0.82	6	NoID
mzspec:MSV000083956:S.epiH-10_PK_BH10_01_22625:scan:2196	0.81	6	NoID
mzspec:MSV000083956:S.epiG-08_BG8_01_22854:scan:2224	0.81	6	NoID
mzspec:MSV000083956:S.epiG-04_BG4_01_22849:scan:2205	0.81	6	NoID
mzspec:MSV000083956:S.epiF-09_PK_BF9_01_22597:scan:2222	0.8	7	NoID
mzspec:MSV000083956:S.epiB-06_BB6_01_22783:scan:2211	0.8	7	NoID
mzspec:MSV000079697:group5_P2_F2:scan:2092	0.8	6	NoID
mzspec:MSV000083956:S. pasteuri_PK_RE1_01_22710:scan:2207	0.8	6	NoID
mzspec:MSV000079719:group5_P2_F2:scan:2092	0.8	6	NoID
mzspec:MSV000083956:S.epiC-02_PK_BC2_01_22547:scan:2195	0.8	5	NoID
mzspec:MSV000083956:S.epiF-10_BF10_01_22841:scan:2202	0.8	5	NoID
mzspec:MSV000081816:Plate2_C10_BC10_01_6228:scan:2203	0.79	8	NoID
mzspec:MSV000083956:S.epiA-10_PK_BA10_01_22637:scan:2194	0.79	6	NoID
mzspec:MSV000083956:S.epiE-04_PK_BE4_01_22575:scan:2189	0.79	5	NoID
mzspec:MSV000083956:S.epiB-04_BB4_01_22781:scan:2197	0.79	5	NoID
mzspec:MSV000079813:XA_light_2:scan:1904	0.79	5	NoID
mzspec:MSV000083791:JB182_60_3_fe:scan:1382	0.78	7	NoID
mzspec:MSV000079697:group1_P2_A12:scan:2078	0.78	6	NoID
mzspec:MSV000088535:17-20_TSB_x2:scan:2448	0.78	6	NoID
mzspec:MSV000083956:S.epiD-07_BD7_01_22811:scan:2194	0.78	6	NoID
mzspec:MSV000079710:group1_P2_A12:scan:2078	0.78	6	NoID
mzspec:MSV000083956:S.epiF-10_PK_BF10_01_22598:scan:2271	0.78	6	NoID
mzspec:MSV000085944:skin_02_720_FH:scan:1814	0.78	5	NoID
mzspec:MSV000084314:MSV000081379:scan:668190	0.77	6	NoID
mzspec:MSV000081582:22E12_BE12_01_15129:scan:2297	0.77	6	NoID
mzspec:MSV000082432:5B9_ V2_ LowL _ D14H0_ W7_BB9_01_11572:scan:2253	0.77	6	NoID
mzspec:MSV000083956:S.epiF-09_BF9_01_22840:scan:2194	0.77	6	NoID
mzspec:MSV000082432:1G10_ V2_ LowL _ D1H0_ W5_BG10_01_11192:scan:2230	0.77	6	NoID
mzspec:MSV000082294:PD-FGA-40_BE11_01_8419:scan:1825	0.77	4	NoID
mzspec:MSV000082295:PD-FGA-40_BE11_01_8419:scan:1825	0.77	4	NoID
mzspec:MSV000084024:PD-FGA-40_BE11_01_8419:scan:1825	0.77	4	NoID
mzspec:MSV000083956:S.epiF-03_BF3_01_22834:scan:2187	0.76	6	NoID
mzspec:MSV000083956:S.epiD-04_BD4_01_22808:scan:2222	0.76	6	NoID
mzspec:MSV000083956:S.epiD-02_PK_BD2_01_22559:scan:2194	0.76	5	NoID
mzspec:MSV000083956:S.epiC-03_PK_BC3_01_22548:scan:2198	0.76	5	NoID
mzspec:MSV000083791:JB182_80_1:scan:1274	0.75	7	NoID
mzspec:MSV000083956:S.epiD-08_PK_BD8_01_22565:scan:2206	0.75	7	NoID
mzspec:MSV000083956:S.epiH-04_BH4_01_22864:scan:2192	0.75	6	NoID
mzspec:MSV000083956:S.epiB-04_PK_BB4_01_22536:scan:2206	0.75	6	NoID
mzspec:MSV000083956:S.epiG-05_PK_BG5_01_22605:scan:2202	0.75	5	NoID
mzspec:MSV000083956:S.epiG-05_BG5_01_22850:scan:2185	0.75	5	NoID
mzspec:MSV000084314:MSV000079697:scan:129756	0.75	5	NoID
mzspec:MSV000083956:S.epiA-02_BA2_01_22765:scan:2177	0.75	5	NoID
mzspec:MSV000079697:group5_P2_F5:scan:2106	0.75	5	NoID
mzspec:MSV000079719:group5_P2_F5:scan:2106	0.75	5	NoID
mzspec:MSV000086131:Sample-1A7:scan:2670	0.75	4	NoID
mzspec:MSV000083956:S.epiB-05_PK_BB5_01_22537:scan:2208	0.74	7	NoID
mzspec:MSV000081379:Cl.V3.9D9.RA_GD9_01_38643:scan:2262	0.74	6	NoID
mzspec:MSV000083791:JB182_80_3:scan:1303	0.74	6	NoID
mzspec:MSV000083956:S.epiG-07_PK_BG7_01_22607:scan:2198	0.74	6	NoID
mzspec:MSV000089524:A1_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	0.74	5	NoID
mzspec:MSV000083956:S.epiA-02_PK_BA2_01_22517:scan:2229	0.74	5	NoID
mzspec:MSV000083956:S.epiE-03_BE3_01_22821:scan:2187	0.74	5	NoID
mzspec:MSV000083956:S.epiD-09_BD9_01_22813:scan:2199	0.74	4	NoID
mzspec:MSV000083956:S.epiH-07_BH7_01_22866:scan:2166	0.73	6	NoID
mzspec:MSV000083791:JB182_60_2:scan:1260	0.73	6	NoID
mzspec:MSV000083956:S.epiB-08_BB8_01_22786:scan:2192	0.73	6	NoID
mzspec:MSV000079697:group1_P2_B2:scan:2083	0.73	5	NoID
mzspec:MSV000079710:group1_P2_B2:scan:2083	0.73	5	NoID
mzspec:MSV000083956:S. capitis_RG4_01_22983:scan:2176	0.73	5	NoID
mzspec:MSV000084951:AH22:scan:4057	0.73	4	NoID
mzspec:MSV000083956:S.epiC-10_PK_BC10_01_22555:scan:2200	0.72	6	NoID
mzspec:MSV000083956:S.epiE-07_PK_BE7_01_22640:scan:2195	0.72	6	NoID
mzspec:MSV000085944:skin_08_1440_FH:scan:1808	0.72	5	NoID
mzspec:MSV000085944:skin_08_600_FH:scan:1852	0.72	4	NoID
mzspec:MSV000086131:Sample-1A6:scan:2684	0.72	4	NoID
mzspec:MSV000081582:17A5_RA5_01_13504:scan:2322	0.71	8	NoID
mzspec:MSV000083791:JB182_60_1:scan:1261	0.71	6	NoID
mzspec:MSV000081379:Cl.V3.8C9.RA_GC9_01_38541:scan:2166	0.71	6	NoID
mzspec:MSV000083956:S.epiC-10_BC10_01_22800:scan:2197	0.71	5	NoID
mzspec:MSV000083956:S. pasteuri_RE1_01_22950:scan:2222	0.71	5	NoID
mzspec:MSV000083956:S.epiC-07_BC7_01_22797:scan:2198	0.71	5	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:50563	0.71	4	NoID
mzspec:MSV000079719:group5_P2_F1:scan:2098	0.71	4	NoID
mzspec:MSV000079697:group5_P2_F1:scan:2098	0.71	4	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:50563	0.71	4	NoID
mzspec:MSV000081379:Cl.V1.5A9.RA_GA9_01_38203:scan:2221	0.7	6	NoID
mzspec:MSV000083956:S.epiF-07_PK_BF7_01_22595:scan:2207	0.7	5	NoID
mzspec:MSV000083956:S.epiA-09_PK_BA9_01_22636:scan:2201	0.7	5	NoID
mzspec:MSV000081508:m04-b06-06B_BB6_01_1325:scan:2202	0.7	5	NoID
mzspec:MSV000083475:5C7_3_39_sandin-54-s005-a04:scan:1642	0.7	4	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1642	0.7	4	NoID
mzspec:MSV000083956:S.epiG-04_PK_BG4_01_22604:scan:2220	0.7	4	NoID
mzspec:MSV000083956:S.epiF-04_PK_BF4_01_22590:scan:2205	0.7	4	NoID
mzspec:MSV000083956:S.epiB-06_PK_BB6_01_22538:scan:2183	0.7	4	NoID
mzspec:MSV000083956:S.epiE-06_BE6_01_22824:scan:2199	0.7	4	NoID
