USI	Cosine	Matching Peaks	Status
mzspec:MSV000083300:BP000098406_n:scan:998	0.89	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B12:scan:1105	0.89	4	NoID
mzspec:MSV000085870:CS56182_neg_IDA:scan:1574	0.88	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H6:scan:1089	0.88	4	NoID
mzspec:MSV000083300:BP000097180_n:scan:1015	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B9:scan:1106	0.88	4	NoID
mzspec:MSV000083300:BP000096992_n:scan:999	0.88	4	NoID
mzspec:MSV000083300:BP000097164_n:scan:989	0.88	4	NoID
mzspec:MSV000083300:BP000098486_n:scan:1001	0.88	4	NoID
mzspec:MSV000083300:BP000096904_n:scan:1006	0.88	4	NoID
mzspec:MSV000084186:Cohort2_Sample398:scan:390	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D10:scan:1105	0.88	4	NoID
mzspec:MSV000084186:Cohort2_Sample433:scan:395	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F10:scan:1103	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G10:scan:1107	0.88	4	NoID
mzspec:MSV000083300:BP000098478_n:scan:989	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D5:scan:1119	0.88	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E12:scan:1155	0.88	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_H4:scan:1154	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D12:scan:1092	0.88	4	NoID
mzspec:MSV000083300:BP000096864_n:scan:1003	0.88	4	NoID
mzspec:MSV000082331:F8_Hand_swab_post_Cucumber:scan:1158	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G1:scan:1115	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D4:scan:1128	0.88	4	NoID
mzspec:MSV000083300:BP000097056_n:scan:1020	0.88	4	NoID
mzspec:MSV000083300:BP000098382_n:scan:1002	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A11:scan:1113	0.88	4	NoID
mzspec:MSV000083300:BP000097048_n:scan:997	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D5:scan:1105	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H4:scan:1117	0.88	4	NoID
mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:1161	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E11:scan:1121	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C11:scan:1105	0.88	4	NoID
mzspec:MSV000085858:24_0_M_Control_YMS_B12_Neg:scan:2236	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H10:scan:1109	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F10:scan:1108	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E4:scan:1122	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Pulled_Sample_QC_180323011414:scan:1105	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_A12:scan:1105	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C4:scan:1111	0.88	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_A12:scan:1152	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D11:scan:1105	0.88	4	NoID
mzspec:MSV000084595:41_0_prat_M_Control_SY+R5A_D5_Neg:scan:2381	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E10:scan:1115	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E5:scan:1116	0.88	4	NoID
mzspec:MSV000084595:24_0_M_Control_YMS_B12_Neg:scan:2236	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_A5:scan:1108	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B6:scan:1113	0.88	4	NoID
mzspec:MSV000083300:BP000096976_n:scan:988	0.88	4	NoID
mzspec:MSV000083300:BP000098398_n:scan:994	0.88	4	NoID
mzspec:MSV000083300:BP000096984_n:scan:1000	0.88	4	NoID
mzspec:MSV000083300:BP000097064_n:scan:1028	0.88	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C5:scan:1123	0.88	4	NoID
mzspec:MSV000083300:BP000097071_n:scan:999	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B11:scan:1110	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H9:scan:1113	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G3:scan:1133	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A4:scan:1121	0.88	4	NoID
mzspec:MSV000083300:BP000096880_n:scan:999	0.88	4	NoID
mzspec:MSV000083300:BP000096960_n:scan:992	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C10:scan:1108	0.88	4	NoID
mzspec:MSV000083300:BP000096857_n:scan:987	0.88	4	NoID
mzspec:MSV000083300:BP000098446_n:scan:1002	0.88	4	NoID
mzspec:MSV000083300:BP000097040_n:scan:996	0.88	4	NoID
mzspec:MSV000083300:BP000096952_n:scan:998	0.88	4	NoID
mzspec:MSV000083300:BP000096920_n:scan:993	0.88	4	NoID
mzspec:MSV000083300:BP000097000_n:scan:1005	0.88	4	NoID
mzspec:MSV000083300:BP000096944_n:scan:1005	0.88	4	NoID
mzspec:MSV000083300:BP000096896_n:scan:998	0.88	4	NoID
mzspec:MSV000083300:BP000096968_n:scan:992	0.88	4	NoID
mzspec:MSV000083300:BP000096863_n:scan:1005	0.88	4	NoID
mzspec:MSV000083300:BP000096824_n:scan:998	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B6:scan:1103	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D10:scan:1106	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C12:scan:1102	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F11:scan:1103	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_A6:scan:1109	0.88	4	NoID
mzspec:MSV000084186:Cohort2_Sample388:scan:392	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C10:scan:1093	0.88	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C7:scan:1152	0.88	4	NoID
mzspec:MSV000085879:029_DaLi_H9M9_H_MCT_R2_neg_35_HILIC:scan:1781	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H4:scan:1120	0.88	4	NoID
mzspec:MSV000083300:BP000097008_n:scan:983	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H5:scan:1111	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C5:scan:1101	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F6:scan:1099	0.88	4	NoID
mzspec:MSV000085879:011_DaLi_H9M9_Pool_04_neg_17_HILIC:scan:1815	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B10:scan:1102	0.88	4	NoID
mzspec:MSV000085879:031_DaLi_H9M9_Pool_08_neg_37_HILIC:scan:1776	0.88	4	NoID
mzspec:MSV000083300:BP000096856_n:scan:998	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B5:scan:1113	0.88	4	NoID
mzspec:MSV000084595:39_OS9_M_SAMPLE_Env_D3_Neg:scan:2280	0.88	4	NoID
mzspec:MSV000083300:BP000096872_n:scan:993	0.88	4	NoID
mzspec:MSV000083300:BP000097024_n:scan:989	0.88	4	NoID
mzspec:MSV000083300:BP000097032_n:scan:1032	0.88	4	NoID
mzspec:MSV000083300:BP000098494_n:scan:1011	0.88	4	NoID
mzspec:MSV000083300:BP000097072_n:scan:993	0.88	4	NoID
mzspec:MSV000083300:BP000097140_n:scan:1025	0.88	4	NoID
mzspec:MSV000083300:BP000096936_n:scan:991	0.88	4	NoID
mzspec:MSV000083300:BP000097156_n:scan:998	0.88	4	NoID
mzspec:MSV000083300:BP000096832_n:scan:1002	0.88	4	NoID
mzspec:MSV000083300:BP000096928_n:scan:1008	0.88	4	NoID
mzspec:MSV000084314:MSV000085879:scan:42421	0.88	4	NoID
mzspec:MSV000085879:036_DaLi_H9M9_Pool_09_neg_42_HILIC:scan:1775	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D12:scan:1103	0.88	4	NoID
mzspec:MSV000084595:23_2_scab_M_SAMPLE_KO_MYM_14_B11_Neg:scan:2221	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G11:scan:1109	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D9:scan:1113	0.88	4	NoID
mzspec:MSV000085879:033_DaLi_H9M9_H_MCT_R1_neg_39_HILIC:scan:1769	0.88	4	NoID
mzspec:MSV000085870:PH697115_neg_IDA:scan:1392	0.87	6	NoID
mzspec:MSV000085071:P2_C2_BC2_01_53225:scan:632	0.87	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Pulled_Sample_QC:scan:1103	0.87	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_A8:scan:1166	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_A4:scan:1124	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D6:scan:1103	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A5:scan:1114	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C3:scan:1100	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Pulled_Sample_QC_180323190109:scan:1095	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D10:scan:1103	0.87	4	NoID
mzspec:MSV000084595:45_MB-1_M_SAMPLE_WT_D9_Neg:scan:2647	0.87	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C8:scan:1156	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C11:scan:1107	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A10:scan:1121	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H2:scan:1128	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B6:scan:1109	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G10:scan:1109	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E6:scan:1098	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Pulled_Sample_QC_180323085246:scan:1086	0.87	4	NoID
mzspec:MSV000085990:1701_Naive_gut_P79_20200815064816:scan:952	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Pulled_Sample_QC_180322230111:scan:1115	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Pulled_Sample_QC_180323112229:scan:1106	0.87	4	NoID
mzspec:MSV000085879:027_DaLi_H9M9_BC_MCT_R2_neg_32:scan:2556	0.87	4	NoID
mzspec:MSV000084595:50_0_PB_Control_SY+R5A_H1_Neg:scan:2750	0.87	4	NoID
mzspec:MSV000081464:H_Fungal_filltrate_24h_170814185415:scan:2562	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_A2:scan:1115	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G9:scan:1101	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H8:scan:1111	0.87	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D11:scan:1152	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F9:scan:1117	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C10:scan:1110	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G4:scan:1115	0.87	4	NoID
mzspec:MSV000085879:008_DaLi_H9M9_BC_MCT_R3_neg_13:scan:2561	0.87	4	NoID
mzspec:MSV000085879:021_DaLi_H9M9_Pool_06_neg_27_HILIC:scan:1775	0.87	4	NoID
mzspec:MSV000084595:35_OS5_M_SAMPLE_Env_C11_Neg:scan:2332	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_A4:scan:1125	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H1:scan:1121	0.87	4	NoID
mzspec:MSV000085879:017_DaLi_H9M9_BC_MCT_R1_neg_23_HILIC:scan:1775	0.87	4	NoID
mzspec:MSV000085879:022_DaLi_H9M9_BC_C_R2_neg_28_HILIC:scan:1814	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Pulled_Sample_QC_180323213050:scan:1097	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B10:scan:1101	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C5:scan:1117	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B8:scan:1095	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G5:scan:1112	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C9:scan:1109	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C1:scan:1242	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D4:scan:1106	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_G11:scan:1158	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Pulled_Sample_QC_180323062312:scan:1108	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D6:scan:1105	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H12:scan:1102	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A9:scan:1110	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D8:scan:1152	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Pulled_Sample_QC_180324000204:scan:1109	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_A11:scan:1152	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G6:scan:1098	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G9:scan:1109	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_A5:scan:1104	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C9:scan:1099	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B11:scan:1108	0.87	4	NoID
mzspec:MSV000085879:037_DaLi_H9M9_H_MCT_R3_neg_43_HILIC:scan:1787	0.87	4	NoID
mzspec:MSV000085879:040_DaLi_H9M9_Pool_10_neg_46_HILIC:scan:1781	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D11:scan:1112	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D9:scan:1121	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Org_A11:scan:1100	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F5:scan:1106	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H10:scan:1108	0.87	4	NoID
mzspec:MSV000083300:BP000098430_n:scan:997	0.87	4	NoID
mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:1188	0.87	4	NoID
mzspec:MSV000084186:Cohort2_Sample506:scan:390	0.87	4	NoID
mzspec:MSV000084186:Cohort2_Sample359:scan:390	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C11:scan:1109	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C5:scan:1119	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B5:scan:1116	0.87	4	NoID
mzspec:MSV000084314:MSV000082331:scan:1805	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E3:scan:1062	0.87	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_VaginalFluid:scan:5204	0.87	4	NoID
mzspec:MSV000084186:Cohort2_Sample160:scan:399	0.87	4	NoID
mzspec:MSV000083300:BP000098422_n:scan:988	0.87	4	NoID
mzspec:MSV000083300:BP000098454_n:scan:996	0.87	4	NoID
mzspec:MSV000083300:BP000096848_n:scan:986	0.87	4	NoID
mzspec:MSV000084186:Cohort2_Sample305:scan:389	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B4:scan:1115	0.87	4	NoID
mzspec:MSV000084186:Cohort2_Sample510:scan:382	0.87	4	NoID
mzspec:MSV000084186:Cohort2_Sample444:scan:389	0.87	4	NoID
mzspec:MSV000083300:BP000097172_n:scan:1015	0.87	4	NoID
mzspec:MSV000084186:Cohort2_Sample418:scan:396	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B12:scan:1043	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G1:scan:1116	0.87	4	NoID
mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:1156	0.87	4	NoID
mzspec:MSV000083473:NIH_NP_neg_Plate_20:scan:380	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C6:scan:1101	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B11:scan:1103	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Pulled_Sample_QC_180323035347:scan:1107	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G4:scan:1114	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F8:scan:1104	0.87	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_VaginalFluid:scan:5695	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E4:scan:1149	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F4:scan:1121	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D11:scan:1109	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F4:scan:1115	0.87	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C3:scan:1145	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A12:scan:1115	0.87	4	NoID
mzspec:MSV000084186:Cohort2_Sample033:scan:399	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G2:scan:1121	0.87	4	NoID
mzspec:MSV000082331:C9_Hand_swab_pre_Mango_170406182552:scan:1164	0.87	4	NoID
mzspec:MSV000085879:038_DaLi_H9M9_H_C_R4_neg_44_HILIC:scan:1802	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B5:scan:1112	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E4:scan:1118	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H3:scan:1121	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D5:scan:1123	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G12:scan:1098	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C4:scan:1080	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E5:scan:1113	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Pulled_Sample_QC_180322203131:scan:1115	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F5:scan:1162	0.86	4	NoID
mzspec:MSV000084186:Cohort2_Sample203:scan:396	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_G4:scan:1125	0.86	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B10:scan:1115	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C8:scan:1148	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E11:scan:1161	0.86	4	NoID
mzspec:MSV000084186:Cohort2_Sample149:scan:398	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E2:scan:1123	0.86	4	NoID
mzspec:MSV000084186:Cohort2_Sample446:scan:386	0.86	4	NoID
mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:1176	0.86	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_A11:scan:1156	0.86	4	NoID
mzspec:MSV000084186:Cohort2_Sample525:scan:383	0.86	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_CordSerum:scan:5346	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F7:scan:1146	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D12:scan:1160	0.86	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F3:scan:1117	0.86	4	NoID
mzspec:MSV000084186:Cohort2_Sample384:scan:396	0.86	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D3:scan:1109	0.86	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B3:scan:1113	0.86	4	NoID
mzspec:MSV000084314:MSV000084186:scan:52084	0.86	4	NoID
mzspec:MSV000081464:H_Fungal_filltrate_24h:scan:2618	0.86	4	NoID
mzspec:MSV000085990:1706_Ld1s_plus_ABX_gut_P79_20200815123853:scan:937	0.86	4	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:42881	0.86	4	NoID
mzspec:MSV000084595:49_MB-5_M_SAMPLE_WT_E1_Neg:scan:2861	0.86	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_PlasmaSRM1950:scan:5627	0.86	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D4:scan:1113	0.86	4	NoID
mzspec:MSV000084186:Cohort2_Sample521:scan:386	0.86	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D3:scan:1121	0.86	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E10:scan:1103	0.86	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_A10:scan:1106	0.86	4	NoID
mzspec:MSV000084186:Cohort2_Sample524:scan:389	0.86	4	NoID
