USI	Cosine	Matching Peaks	Status
mzspec:MSV000085071:P2_D2_BD2_01_52979:scan:194	0.8	4	NoID
mzspec:MSV000083083:00077E9917:scan:344	0.8	4	NoID
mzspec:MSV000085071:P1_B1_GB1_01_52842:scan:195	0.8	4	NoID
mzspec:MSV000083647:00077E9917:scan:344	0.8	4	NoID
mzspec:MSV000086721:Winst-C6_P1-F-9_01_7588:scan:362	0.8	4	NoID
mzspec:MSV000086721:ASMDM-D6_P1-D-12_01_7561:scan:373	0.8	4	NoID
mzspec:MSV000086721:SCFM3-D5_P1-H-11_01_7499:scan:289	0.8	4	NoID
mzspec:MSV000084020:RRC_32_34:scan:266	0.8	4	NoID
mzspec:MSV000086721:Winst-B5_P1-F-5_01_7584:scan:395	0.8	4	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_YEE_gutcontent_5_1ul:scan:3309	0.8	4	NoID
mzspec:MSV000083462:11712.SUBJECT9.STOOL.1224:scan:188	0.8	4	NoID
mzspec:MSV000086721:SCFM3-C5_P1-H-8_01_7496:scan:384	0.79	4	NoID
mzspec:MSV000086721:LB-A5_P1-F-2_01_7340:scan:362	0.79	4	NoID
mzspec:MSV000086721:SCFM3-C6_P1-H-9_01_7497:scan:285	0.79	4	NoID
mzspec:MSV000084020:RRC_31_24:scan:259	0.79	4	NoID
mzspec:MSV000083647:00077E9B8F:scan:344	0.79	4	NoID
mzspec:MSV000083689:G85008_BD7_01_35578:scan:655	0.79	4	NoID
mzspec:MSV000085071:P2_C2_BC2_01_52966:scan:213	0.79	4	NoID
mzspec:MSV000086721:Soot-A5_P1-B-2_01_7282:scan:182	0.78	4	NoID
mzspec:MSV000086721:Winst-B4_P1-F-4_01_7583:scan:414	0.78	4	NoID
mzspec:MSV000086721:SCFM3-B4_P1-H-4_01_7492:scan:419	0.78	4	NoID
mzspec:MSV000084900:CW_35.S_P1.T12_BB12_01_13109:scan:208	0.78	4	NoID
mzspec:MSV000084020:KRG_2:scan:425	0.78	4	NoID
mzspec:MSV000081350:CW_35.S_P1.T12_BB12_01_13109:scan:208	0.78	4	NoID
mzspec:MSV000083462:11712.SUBJECT9.ORAL.1173:scan:188	0.78	4	NoID
mzspec:MSV000082178:C18p_Plate2_BG12_01_10394:scan:668	0.77	4	NoID
mzspec:MSV000081152:C18p_Plate2_BG12_01_10394:scan:668	0.77	4	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_YEE_gutcontent_1_1ul:scan:3472	0.77	4	NoID
mzspec:MSV000086721:Rom-D6_P1-B-12_01_7410:scan:349	0.77	4	NoID
mzspec:MSV000085071:P1_A10_GA10_01_52838:scan:209	0.77	4	NoID
mzspec:MSV000086721:SCFM2-C4_P1-F-7_01_7465:scan:331	0.77	4	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_JEN2_gutcontent_1_1ul:scan:3277	0.76	4	NoID
mzspec:MSV000086721:ASMDM-B6_P1-D-6_01_7555:scan:324	0.76	4	NoID
mzspec:MSV000086721:SCFM2-C5_P1-F-8_01_7466:scan:344	0.76	4	NoID
mzspec:MSV000086721:Rom-D5_P1-B-11_01_7409:scan:391	0.76	4	NoID
mzspec:MSV000086721:SCFM2-B6_P1-F-6_01_7464:scan:362	0.75	4	NoID
mzspec:MSV000086721:Rom-A6_P1-B-3_01_7401:scan:393	0.75	4	NoID
mzspec:MSV000086721:SCFM2-D5_P1-F-11_01_7469:scan:300	0.75	4	NoID
mzspec:MSV000086721:ASMDM-A4_P1-D-1_01_7550:scan:374	0.75	4	NoID
mzspec:MSV000086721:SCFM2-B4_P1-F-4_01_7462:scan:315	0.75	4	NoID
mzspec:MSV000085071:P2_B9_BB9_01_52960:scan:309	0.75	4	NoID
mzspec:MSV000085071:P1_D5_GD5_01_52872:scan:302	0.75	4	NoID
mzspec:MSV000086721:ASMDM-A5_P1-D-2_01_7551:scan:335	0.75	4	NoID
mzspec:MSV000086721:SCFM2-D4_P1-F-10_01_7468:scan:308	0.75	4	NoID
mzspec:MSV000086721:Soot-D5_P1-B-11_01_7291:scan:331	0.75	4	NoID
mzspec:MSV000083462:11712.SUBJECT19.STOOL.374:scan:189	0.74	4	NoID
mzspec:MSV000086721:SCFM2-C6_P1-F-9_01_7467:scan:384	0.74	4	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_JEN2_gutcontent_3_1ul:scan:2444	0.74	4	NoID
mzspec:MSV000083647:00077E9A09:scan:343	0.74	4	NoID
mzspec:MSV000083083:00077E9A09:scan:343	0.74	4	NoID
mzspec:MSV000086721:LB-3-B5_P1-B-5_01_7526:scan:410	0.74	4	NoID
mzspec:MSV000086721:ASMDM-D4_P1-D-10_01_7559:scan:378	0.74	4	NoID
mzspec:MSV000086721:SCFM2-D6_P1-F-12_01_7470:scan:278	0.73	4	NoID
mzspec:MSV000081936:73960_1x_BE4_01_17444:scan:182	0.73	4	NoID
mzspec:MSV000083010:73960_1x_BE4_01_17444:scan:182	0.73	4	NoID
mzspec:MSV000087905:deltaEDDS-29L:scan:1068	0.73	4	NoID
mzspec:MSV000081670:73960_1x_BE4_01_17444:scan:182	0.73	4	NoID
mzspec:MSV000086721:LB-2-B4_P1-D-4_01_7432:scan:387	0.73	4	NoID
mzspec:MSV000084900:73960_1x_BE4_01_17444:scan:182	0.73	4	NoID
mzspec:MSV000082074:73960_1x_BE4_01_17444:scan:182	0.73	4	NoID
mzspec:MSV000086721:Rom-B6_P1-B-6_01_7404:scan:327	0.73	4	NoID
mzspec:MSV000086721:Soot-C4_P1-B-7_01_7287:scan:305	0.73	4	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_JEN2_gutcontent_5_1ul:scan:3806	0.73	4	NoID
mzspec:MSV000086721:SDSU-A6_P1-H-3_01_7368:scan:125	0.72	4	NoID
mzspec:MSV000086721:Cord-D4_P1-D-10_01_7318:scan:300	0.72	4	NoID
mzspec:MSV000086721:Cord-B1_P1-C-3_01_7298:scan:318	0.72	4	NoID
mzspec:MSV000087612:39:scan:443	0.72	4	NoID
mzspec:MSV000086721:LB-D5_P1-F-11_01_7349:scan:340	0.72	4	NoID
mzspec:MSV000086721:SCFM3-D6_P1-H-12_01_7500:scan:342	0.72	4	NoID
mzspec:MSV000086721:Rom-B4_P1-B-4_01_7402:scan:372	0.71	4	NoID
mzspec:MSV000085071:P2_A8_BA8_01_52946:scan:315	0.71	4	NoID
mzspec:MSV000086013:P13_BE11_01_55514:scan:225	0.71	4	NoID
mzspec:MSV000085071:P2_D3_BD3_01_52980:scan:293	0.71	4	NoID
mzspec:MSV000084099:G85300_RC10_01_36778:scan:286	0.71	4	NoID
mzspec:MSV000082969:G85300_RC10_01_36778:scan:286	0.71	4	NoID
mzspec:MSV000083462:11712.SUBJECT41.STOOL.965:scan:202	0.71	4	NoID
mzspec:MSV000086721:LB-B6_P1-F-6_01_7344:scan:277	0.71	4	NoID
mzspec:MSV000086721:Rom-C4_P1-B-7_01_7405:scan:260	0.71	4	NoID
mzspec:MSV000083462:11712.SUBJECT42.STOOL.1023:scan:194	0.7	4	NoID
mzspec:MSV000086721:LB-3-B6_P1-B-6_01_7527:scan:403	0.7	4	NoID
mzspec:MSV000083462:11712.SUBJECT9.ORAL.1175:scan:272	0.7	4	NoID
mzspec:MSV000085071:P1_A9_GA9_01_52837:scan:324	0.7	4	NoID
mzspec:MSV000085847:12_D5_M_A3_MSMS_Pos:scan:4294967295	0.7	4	NoID
