file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086550:PLT5_C5_BC5_01_57911	0.01	mzspec:MSV000086550:PLT5_C5_BC5_01_57911:scan:278	1	1.0	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_C5_BC5_01_57911.mzXML	MSV000086550/PLT5_C5_BC5_01_57911.mzXML	MSV000086550	Staphylococcus sp. FM063.411	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_B9_GB9_01_58229	0.01	mzspec:MSV000086550:PLT8_B9_GB9_01_58229:scan:232	1	1.0	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_B9_GB9_01_58229.mzXML	MSV000086550/PLT8_B9_GB9_01_58229.mzXML	MSV000086550	Staphylococcus sp. AF066.106	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_B5_GB5_01_58314	0.01	mzspec:MSV000086550:PLT8_B5_GB5_01_58314:scan:227	1	1.0	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_B5_GB5_01_58314.mzXML	MSV000086550/PLT8_B5_GB5_01_58314.mzXML	MSV000086550	Staphylococcus sp. AF066.102	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT6_F3_GF3_01_58038	0.01	mzspec:MSV000086550:PLT6_F3_GF3_01_58038:scan:255	1	1.0	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_F3_GF3_01_58038.mzXML	MSV000086550/PLT6_F3_GF3_01_58038.mzXML	MSV000086550	Staphylococcus epidermidis AF055.003	Staphylococcus epidermidis	1282	manual	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_H11	0.0	mzspec:MSV000090000:150914_PMA_P2_H11:scan:667	1	1.0	9	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H11.mzXML	MSV000090000/150914_PMA_P2_H11.mzXML	MSV000090000	Botrytis cinerea		40559	automatic	Yes	No	No
mzspec:MSV000086550:PLT6_A9_GA9_01_58042	0.01	mzspec:MSV000086550:PLT6_A9_GA9_01_58042:scan:248	1	1.0	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_A9_GA9_01_58042.mzXML	MSV000086550/PLT6_A9_GA9_01_58042.mzXML	MSV000086550	Staphylococcus sp. FM066.407	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_E3_BE3_01_57908	0.01	mzspec:MSV000086550:PLT5_E3_BE3_01_57908:scan:249	1	1.0	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_E3_BE3_01_57908.mzXML	MSV000086550/PLT5_E3_BE3_01_57908.mzXML	MSV000086550	Staphylococcus sp. FM064.008	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_E11_BE11_01_57926	0.01	mzspec:MSV000086550:PLT5_E11_BE11_01_57926:scan:240	1	1.0	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_E11_BE11_01_57926.mzXML	MSV000086550/PLT5_E11_BE11_01_57926.mzXML	MSV000086550	Staphylococcus sp. FM065.003	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT7_B3_BB3_01_58194	0.01	mzspec:MSV000086550:PLT7_B3_BB3_01_58194:scan:242	1	1.0	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_B3_BB3_01_58194.mzXML	MSV000086550/PLT7_B3_BB3_01_58194.mzXML	MSV000086550	Staphylococcus epidermidis AF055.023	Staphylococcus epidermidis	1282	manual	Yes	No	No
mzspec:MSV000086550:PLT3_H4_BH4_01_57656	0.01	mzspec:MSV000086550:PLT3_H4_BH4_01_57656:scan:280	1	1.0	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_H4_BH4_01_57656.mzXML	MSV000086550/PLT3_H4_BH4_01_57656.mzXML	MSV000086550	Staphylococcus sp. FM056.009	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_C11_BC11_01_57937	0.01	mzspec:MSV000086550:PLT5_C11_BC11_01_57937:scan:260	1	1.0	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_C11_BC11_01_57937.mzXML	MSV000086550/PLT5_C11_BC11_01_57937.mzXML	MSV000086550	Staphylococcus sp. FM063.602	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_A11_GA11_01_58236	0.01	mzspec:MSV000086550:PLT8_A11_GA11_01_58236:scan:242	1	1.0	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_A11_GA11_01_58236.mzXML	MSV000086550/PLT8_A11_GA11_01_58236.mzXML	MSV000086550	Staphylococcus sp. AF066.005	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT6_B11_GB11_01_58094	0.01	mzspec:MSV000086550:PLT6_B11_GB11_01_58094:scan:248	1	1.0	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_B11_GB11_01_58094.mzXML	MSV000086550/PLT6_B11_GB11_01_58094.mzXML	MSV000086550	Staphylococcus sp. FM068.002	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT6_A4_GA4_01_58077	0.01	mzspec:MSV000086550:PLT6_A4_GA4_01_58077:scan:248	1	1.0	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_A4_GA4_01_58077.mzXML	MSV000086550/PLT6_A4_GA4_01_58077.mzXML	MSV000086550	Staphylococcus sp. FM066.403	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT9_C5_BC5_01_58389	0.01	mzspec:MSV000086550:PLT9_C5_BC5_01_58389:scan:248	1	1.0	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_C5_BC5_01_58389.mzXML	MSV000086550/PLT9_C5_BC5_01_58389.mzXML	MSV000086550	Staphylococcus sp. FM070.Ts5.001	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_A2_BA2_01_57953	0.01	mzspec:MSV000086550:PLT5_A2_BA2_01_57953:scan:255	1	1.0	9	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_A2_BA2_01_57953.mzML	MSV000086550/PLT5_A2_BA2_01_57953.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT6_A10_GA10_01_58085	0.01	mzspec:MSV000086550:PLT6_A10_GA10_01_58085:scan:254	1	0.99	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_A10_GA10_01_58085.mzXML	MSV000086550/PLT6_A10_GA10_01_58085.mzXML	MSV000086550	Staphylococcus sp. FM066.408	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT7_B4_BB4_01_58109	0.01	mzspec:MSV000086550:PLT7_B4_BB4_01_58109:scan:262	1	0.99	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_B4_BB4_01_58109.mzXML	MSV000086550/PLT7_B4_BB4_01_58109.mzXML	MSV000086550	Staphylococcus epidermidis AF055.024	Staphylococcus epidermidis	1282	manual	Yes	No	No
mzspec:MSV000086550:PLT6_G3_GG3_01_58067	0.01	mzspec:MSV000086550:PLT6_G3_GG3_01_58067:scan:248	1	0.99	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_G3_GG3_01_58067.mzXML	MSV000086550/PLT6_G3_GG3_01_58067.mzXML	MSV000086550	Staphylococcus epidermidis AF055.018	Staphylococcus epidermidis	1282	manual	Yes	No	No
mzspec:MSV000086550:PLT6_A5_GA5_01_57994	0.01	mzspec:MSV000086550:PLT6_A5_GA5_01_57994:scan:249	1	0.99	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_A5_GA5_01_57994.mzXML	MSV000086550/PLT6_A5_GA5_01_57994.mzXML	MSV000086550	Staphylococcus sp. FM066.404	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT6_C10_GC10_01_58048	0.01	mzspec:MSV000086550:PLT6_C10_GC10_01_58048:scan:248	1	0.99	9	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_C10_GC10_01_58048.mzXML	MSV000086550/PLT6_C10_GC10_01_58048.mzXML	MSV000086550	Staphylococcus sp. FM069.008	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000084595:45_MB-1_M_SAMPLE_WT_D9	-0.0	mzspec:MSV000084595:45_MB-1_M_SAMPLE_WT_D9:scan:2066	1	0.99	8	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/45_MB-1_M_SAMPLE_WT_D9.mzML	MSV000084595/45_MB-1_M_SAMPLE_WT_D9.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086428:PLT2_H2_GH2_01_59855	0.02	mzspec:MSV000086428:PLT2_H2_GH2_01_59855:scan:220	1	0.99	8	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_H2_GH2_01_59855.mzML	MSV000086428/PLT2_H2_GH2_01_59855.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT5_D1_BD1_01_57886	0.01	mzspec:MSV000086550:PLT5_D1_BD1_01_57886:scan:245	1	0.99	8	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_D1_BD1_01_57886.mzXML	MSV000086550/PLT5_D1_BD1_01_57886.mzXML	MSV000086550	Staphylococcus sp. FM063.604	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000083835:6 SK onTSB meth-pos	-0.0	mzspec:MSV000083835:6 SK onTSB meth-pos:scan:3538	1	0.99	8	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SK/6 SK onTSB meth-pos.mzXML	MSV000083835/6 SK onTSB meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087630:6+SK+onTSB+meth-pos	-0.0	mzspec:MSV000087630:6+SK+onTSB+meth-pos:scan:3538	1	0.99	8	MSV000087630	NoID	MSV000087630/ccms_peak/6+SK+onTSB+meth-pos.mzML	MSV000087630/6+SK+onTSB+meth-pos.mzML	MSV000087630	Streptomyces katsurahamanus T-272	Streptomyces katsurahamanus	2577098	maual	No	No	No
mzspec:MSV000083835:41	-0.0	mzspec:MSV000083835:41:scan:3393	1	0.99	8	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Neg_RAW/41.mzML	MSV000083835/41.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000089835:220526_pos_AcylCoA_Short_10_CA_DCA	-0.0	mzspec:MSV000089835:220526_pos_AcylCoA_Short_10_CA_DCA:scan:529	1	0.99	8	MSV000089835	NoID	MSV000089835/peak/Pos/220526_pos_AcylCoA_Short_10_CA_DCA.mzML	MSV000089835/220526_pos_AcylCoA_Short_10_CA_DCA.mzML	MSV000089835	Bifidobacterium longum		216816	automatic	No	No	No
mzspec:MSV000083835:6	-0.0	mzspec:MSV000083835:6:scan:3538	1	0.99	8	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_High_res_RAW/6.mzML	MSV000083835/6.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_08_T_CD	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_08_T_CD:scan:1552	1	0.99	8	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_08_T_CD.mzML	MSV000089837/Steph_BSH_220616_CSHpos_08_T_CD.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000089835:220526_pos_AcylCoA_Short_12_CA_DCA_media	-0.0	mzspec:MSV000089835:220526_pos_AcylCoA_Short_12_CA_DCA_media:scan:504	1	0.99	8	MSV000089835	NoID	MSV000089835/peak/Pos/220526_pos_AcylCoA_Short_12_CA_DCA_media.mzML	MSV000089835/220526_pos_AcylCoA_Short_12_CA_DCA_media.mzML	MSV000089835	Bifidobacterium longum		216816	automatic	No	No	No
mzspec:MSV000083396:H_Fungal_filtrate_1week_P1C2_spike_in_Strepto	-0.0	mzspec:MSV000083396:H_Fungal_filtrate_1week_P1C2_spike_in_Strepto:scan:1775	1	0.99	8	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/H_Fungal_filtrate_1week_P1C2_spike_in_Strepto.mzML	MSV000083396/H_Fungal_filtrate_1week_P1C2_spike_in_Strepto.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000083396:J_Fungal_filtrate_1week_P1G2	-0.0	mzspec:MSV000083396:J_Fungal_filtrate_1week_P1G2:scan:1820	1	0.99	8	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/J_Fungal_filtrate_1week_P1G2.mzML	MSV000083396/J_Fungal_filtrate_1week_P1G2.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT2_A3_GA3_01_57556	0.01	mzspec:MSV000086550:PLT2_A3_GA3_01_57556:scan:273	1	0.99	8	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_A3_GA3_01_57556.mzXML	MSV000086550/PLT2_A3_GA3_01_57556.mzXML	MSV000086550	Staphylococcus sp. AM062.003	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT2_F8_GF8_01_57583	0.01	mzspec:MSV000086550:PLT2_F8_GF8_01_57583:scan:267	1	0.99	8	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_F8_GF8_01_57583.mzXML	MSV000086550/PLT2_F8_GF8_01_57583.mzXML	MSV000086550	Staphylococcus sp. AM066.106	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_H10_BH10_01_57910	0.01	mzspec:MSV000086550:PLT5_H10_BH10_01_57910:scan:256	1	0.99	8	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_H10_BH10_01_57910.mzXML	MSV000086550/PLT5_H10_BH10_01_57910.mzXML	MSV000086550	Staphylococcus sp. FM066.111	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000083396:H_Fungal_filtrate_1week_P1C2	-0.0	mzspec:MSV000083396:H_Fungal_filtrate_1week_P1C2:scan:1779	1	0.99	8	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/H_Fungal_filtrate_1week_P1C2.mzML	MSV000083396/H_Fungal_filtrate_1week_P1C2.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT5_C2_BC2_01_57951	0.01	mzspec:MSV000086550:PLT5_C2_BC2_01_57951:scan:261	1	0.99	8	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_C2_BC2_01_57951.mzML	MSV000086550/PLT5_C2_BC2_01_57951.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_11_T_CD	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_11_T_CD:scan:1556	1	0.98	8	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_11_T_CD.mzML	MSV000089837/Steph_BSH_220616_CSHpos_11_T_CD.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000086550:PLT5_D4_BD4_01_57964	0.01	mzspec:MSV000086550:PLT5_D4_BD4_01_57964:scan:273	1	0.98	8	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_D4_BD4_01_57964.mzML	MSV000086550/PLT5_D4_BD4_01_57964.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_21_T_TG	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_21_T_TG:scan:1561	1	0.98	8	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_21_T_TG.mzML	MSV000089837/Steph_BSH_220616_CSHpos_21_T_TG.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000086550:PLT5_E5_BE5_01_57929	0.01	mzspec:MSV000086550:PLT5_E5_BE5_01_57929:scan:254	1	0.98	8	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_E5_BE5_01_57929.mzXML	MSV000086550/PLT5_E5_BE5_01_57929.mzXML	MSV000086550	Staphylococcus sp. FM064.010	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086673:PLT1_C7_BC7_01_60880	-0.0	mzspec:MSV000086673:PLT1_C7_BC7_01_60880:scan:258	1	0.98	8	MSV000086673	NoID	MSV000086673/peak/pilot_anaerob_biotransf_48h_maxis_mzXML/PLT1_C7_BC7_01_60880.mzXML	MSV000086673/PLT1_C7_BC7_01_60880.mzXML	MSV000086673	Akkermansia muciniphila 349741	Akkermansia muciniphila	239935	manual	Yes	No	No
mzspec:MSV000083396:H_Fungal_filtrate_24h_P1G1	-0.0	mzspec:MSV000083396:H_Fungal_filtrate_24h_P1G1:scan:1879	1	0.98	8	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/H_Fungal_filtrate_24h_P1G1.mzML	MSV000083396/H_Fungal_filtrate_24h_P1G1.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT5_D7_BD7_01_57952	0.01	mzspec:MSV000086550:PLT5_D7_BD7_01_57952:scan:258	1	0.98	8	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_D7_BD7_01_57952.mzXML	MSV000086550/PLT5_D7_BD7_01_57952.mzXML	MSV000086550	Staphylococcus sp. FM063.702	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_18_T_TG	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_18_T_TG:scan:1560	1	0.98	8	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_18_T_TG.mzML	MSV000089837/Steph_BSH_220616_CSHpos_18_T_TG.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000084595:50_0_PB_Control_SY+R5A_H1	-0.0	mzspec:MSV000084595:50_0_PB_Control_SY+R5A_H1:scan:1882	1	0.98	8	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/50_0_PB_Control_SY+R5A_H1.mzML	MSV000084595/50_0_PB_Control_SY+R5A_H1.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000086550:PLT5_A3_BA3_01_57941	0.01	mzspec:MSV000086550:PLT5_A3_BA3_01_57941:scan:266	1	0.98	8	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_A3_BA3_01_57941.mzML	MSV000086550/PLT5_A3_BA3_01_57941.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT2_B7_GB7_01_57546	0.01	mzspec:MSV000086550:PLT2_B7_GB7_01_57546:scan:291	1	0.98	8	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_B7_GB7_01_57546.mzXML	MSV000086550/PLT2_B7_GB7_01_57546.mzXML	MSV000086550	Staphylococcus sp. AM063.402	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT6_B12_GB12_01_58014	0.01	mzspec:MSV000086550:PLT6_B12_GB12_01_58014:scan:250	1	0.98	8	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_B12_GB12_01_58014.mzXML	MSV000086550/PLT6_B12_GB12_01_58014.mzXML	MSV000086550	Staphylococcus sp. FM068.003	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT6_B3_GB3_01_58091	0.01	mzspec:MSV000086550:PLT6_B3_GB3_01_58091:scan:238	1	0.98	8	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_B3_GB3_01_58091.mzXML	MSV000086550/PLT6_B3_GB3_01_58091.mzXML	MSV000086550	Staphylococcus sp. FM067.004	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_A5_BA5_01_57963	0.01	mzspec:MSV000086550:PLT5_A5_BA5_01_57963:scan:260	1	0.98	8	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_A5_BA5_01_57963.mzXML	MSV000086550/PLT5_A5_BA5_01_57963.mzXML	MSV000086550	Staphylococcus sp. FM063.103	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000089835:220526_pos_AcylCoA_Short_07_GR7	-0.0	mzspec:MSV000089835:220526_pos_AcylCoA_Short_07_GR7:scan:511	1	0.98	8	MSV000089835	NoID	MSV000089835/peak/Pos/220526_pos_AcylCoA_Short_07_GR7.mzML	MSV000089835/220526_pos_AcylCoA_Short_07_GR7.mzML	MSV000089835	Bifidobacterium longum		216816	automatic	No	No	No
mzspec:MSV000086550:PLT5_C7_BC7_01_57914	0.01	mzspec:MSV000086550:PLT5_C7_BC7_01_57914:scan:267	1	0.98	8	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_C7_BC7_01_57914.mzML	MSV000086550/PLT5_C7_BC7_01_57914.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT6_A11_GA11_01_58012	0.01	mzspec:MSV000086550:PLT6_A11_GA11_01_58012:scan:249	1	0.98	8	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_A11_GA11_01_58012.mzXML	MSV000086550/PLT6_A11_GA11_01_58012.mzXML	MSV000086550	Staphylococcus sp. FM066.409	Staphylococcus sp.	29387	manual	Yes	No	No
