USI	Cosine	Matching Peaks	Status
mzspec:MSV000088021:Mo_2019_545:scan:2752	0.82	4	NoID
mzspec:MSV000088021:Mo_2019_557:scan:2758	0.82	4	NoID
mzspec:MSV000085480:ENTP_20:scan:3336	0.82	4	NoID
mzspec:MSV000088164:blank_3:scan:1947	0.82	4	NoID
mzspec:MSV000085480:ENTP_66_SIO:scan:3117	0.82	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_ThirdTrimesterSerum:scan:7387	0.82	4	NoID
mzspec:MSV000085480:ENTP_68_SIO:scan:3192	0.82	4	NoID
mzspec:MSV000089834:MS30_20190912_Patric_08:scan:4484	0.82	4	NoID
mzspec:MSV000087711:AM_23RF11835_POS:scan:4431	0.82	4	NoID
mzspec:MSV000088021:Mo_2019_431:scan:2764	0.82	4	NoID
mzspec:MSV000084314:MSV000087190:scan:5472	0.82	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_Meconium:scan:7376	0.82	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_VeganStoolLyoph:scan:7330	0.82	4	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep3:scan:5971	0.82	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_DiabeticPlasma:scan:7432	0.82	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_VeganStoolLyoph:scan:7400	0.82	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_MaleSerumSRM971:scan:7463	0.82	4	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep2:scan:5845	0.82	4	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep1:scan:5983	0.82	4	NoID
mzspec:MSV000085480:ETNP_1_13:scan:2177	0.82	4	NoID
mzspec:MSV000083264:12849_POS:scan:6245	0.82	4	NoID
mzspec:MSV000085480:ETNP_2_15:scan:2118	0.82	4	NoID
mzspec:MSV000082402:LB_control_02_180406185544:scan:2823	0.82	4	NoID
mzspec:MSV000082379:LB_control_02_180406185544:scan:2823	0.82	4	NoID
mzspec:MSV000082953:P2_C1:scan:1930	0.82	4	NoID
mzspec:MSV000082953:P5_A4:scan:1928	0.82	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep3:scan:5971	0.82	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep2:scan:5845	0.82	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep1:scan:5983	0.82	4	NoID
mzspec:MSV000088021:Mo_2019_432:scan:2708	0.82	4	NoID
mzspec:MSV000088021:KB_2020_110:scan:2166	0.82	4	NoID
mzspec:MSV000088021:Mo_2019_419:scan:2732	0.82	4	NoID
mzspec:MSV000088062:DOM_Interlab-LCMS_Lab15_M_Pos_MS2_rep3:scan:2786	0.82	4	NoID
mzspec:MSV000085480:ETNP_2_21:scan:2137	0.82	4	NoID
mzspec:MSV000085480:GOSHIP_15:scan:2376	0.82	4	NoID
mzspec:MSV000085882:MS18_31_10:scan:2620	0.82	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_Saliva:scan:7414	0.82	4	NoID
mzspec:MSV000087711:AM_21RF17250_POS:scan:5144	0.82	4	NoID
mzspec:MSV000084314:MSV000088823:scan:92439	0.82	4	NoID
mzspec:MSV000081030:Mtab_FT_012611_16:scan:289	0.82	4	NoID
mzspec:MSV000082952:DOM_2D_acidic_5d:scan:2022	0.82	4	NoID
mzspec:MSV000085480:ETNP18_Profiles_19:scan:2016	0.82	4	NoID
mzspec:MSV000085480:ETNP_2_16:scan:3356	0.82	4	NoID
mzspec:MSV000083521:Taitao2018_E31_900m:scan:2195	0.82	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_249:scan:1983	0.82	4	NoID
mzspec:MSV000085480:ETNP_2_20:scan:3358	0.82	4	NoID
mzspec:MSV000088021:KB_2020_244:scan:2172	0.82	4	NoID
mzspec:MSV000088021:KB_2020_199:scan:2704	0.82	4	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A5M_Pos_MS2_Rep3:scan:2425	0.82	4	NoID
mzspec:MSV000085480:ETNP_2_2:scan:2672	0.82	4	NoID
mzspec:MSV000088021:Mo_2019_455:scan:2733	0.82	4	NoID
mzspec:MSV000083889:2019_3_01_IB_DOM_2:scan:1993	0.82	4	NoID
mzspec:MSV000088164:Mo21_209:scan:2615	0.82	4	NoID
mzspec:MSV000086236:CCE2020_SC_19:scan:2681	0.82	4	NoID
mzspec:MSV000088021:Mo_2019_569:scan:2757	0.82	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_302:scan:1973	0.82	4	NoID
mzspec:MSV000088021:Mo_2019_440:scan:2185	0.82	4	NoID
mzspec:MSV000088021:KB_2020_239:scan:2151	0.82	4	NoID
mzspec:MSV000088021:KB_2020_52:scan:2187	0.82	4	NoID
mzspec:MSV000088021:KB_2020_98:scan:1986	0.82	4	NoID
mzspec:MSV000088164:Mo21_192:scan:2181	0.82	4	NoID
mzspec:MSV000083522:SD_CU18_095:scan:1958	0.82	4	NoID
mzspec:MSV000088021:Mo_2019_544:scan:2052	0.82	4	NoID
mzspec:MSV000086993:SIO-DOM_5ugSTD_Orginal_Elution_150mL_2:scan:1856	0.82	4	NoID
mzspec:MSV000088021:Mo_2019_554:scan:2053	0.82	4	NoID
mzspec:MSV000088021:KB_2020_153:scan:2176	0.82	4	NoID
mzspec:MSV000088021:KB_2020_151:scan:1986	0.82	4	NoID
mzspec:MSV000088021:KB_2020_163:scan:2162	0.82	4	NoID
mzspec:MSV000088021:KB_2020_108:scan:2183	0.82	4	NoID
mzspec:MSV000085480:ETNP_2_5:scan:2131	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Oxycline_4_C:scan:2070	0.81	4	NoID
mzspec:MSV000088164:Mo21_109:scan:1975	0.81	4	NoID
mzspec:MSV000085480:ENTP_27:scan:3086	0.81	4	NoID
mzspec:MSV000085480:ENTP_30_SIO:scan:3234	0.81	4	NoID
mzspec:MSV000085480:ENTP_9:scan:3345	0.81	4	NoID
mzspec:MSV000088021:KB_2020_205:scan:2186	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Profiles_64:scan:2137	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Oxycline_6_A_2:scan:3007	0.81	4	NoID
mzspec:MSV000085480:ENTP_15:scan:3257	0.81	4	NoID
mzspec:MSV000085480:ENTP_4:scan:3317	0.81	4	NoID
mzspec:MSV000088164:blank_24:scan:2096	0.81	4	NoID
mzspec:MSV000088164:Mo21_067:scan:2632	0.81	4	NoID
mzspec:MSV000081731:Pn_galaxiae_B_DOM_I:scan:3270	0.81	4	NoID
mzspec:MSV000085480:ENTP_21_fail:scan:3169	0.81	4	NoID
mzspec:MSV000088164:Mo21_132:scan:2618	0.81	4	NoID
mzspec:MSV000085480:ETNP_1_12:scan:3367	0.81	4	NoID
mzspec:MSV000081731:Pn_subpacifica_A_Unfil_II:scan:3243	0.81	4	NoID
mzspec:MSV000085480:ETNP_2_4:scan:2112	0.81	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_287:scan:2664	0.81	4	NoID
mzspec:MSV000083365:190416_EXORTS_mzmine_corr16-4_SIRIUS:scan:3335	0.81	4	NoID
mzspec:MSV000086236:CCE2020_SC_30:scan:2598	0.81	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_248:scan:2673	0.81	4	NoID
mzspec:MSV000088021:KB_2020_192:scan:2173	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Oxycline_1_A_2:scan:3177	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Oxycline_4_D:scan:2058	0.81	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_305:scan:2158	0.81	4	NoID
mzspec:MSV000085480:Station_M_2:scan:3255	0.81	4	NoID
mzspec:MSV000085480:ETNP18_SecChla_11_A:scan:3036	0.81	4	NoID
mzspec:MSV000085480:GOSHIP_18:scan:2838	0.81	4	NoID
mzspec:MSV000085480:ETNP18_SecChla_4_A:scan:2039	0.81	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_299:scan:2668	0.81	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_123:scan:2690	0.81	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_304:scan:2165	0.81	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_297:scan:2669	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_101:scan:2164	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_155_20190703143512:scan:3350	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Profiles_184:scan:2150	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Profiles_187:scan:2159	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_414:scan:2714	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_580:scan:2764	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_455_B:scan:2742	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_420:scan:2735	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_409:scan:2705	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_70:scan:2743	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_591:scan:2807	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_581:scan:2233	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_452:scan:2230	0.81	4	NoID
mzspec:MSV000088021:KB_2020_150:scan:2166	0.81	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_QC_POS_MS2_rep1:scan:2370	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_450:scan:2723	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_577:scan:2750	0.81	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A_Pos_MS2_rep1:scan:2456	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_555:scan:2777	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_140:scan:2183	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_446:scan:2723	0.81	4	NoID
mzspec:MSV000088021:KB_2020_93:scan:2175	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_454:scan:2750	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_126:scan:2722	0.81	4	NoID
mzspec:MSV000085480:GOSHIP_9:scan:1949	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_145:scan:3372	0.81	4	NoID
mzspec:MSV000085480:ETNP_21_fail:scan:3331	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Profiles_36:scan:2128	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Oxycline_3_A_2:scan:2980	0.81	4	NoID
mzspec:MSV000085480:GOSHIP_10:scan:2864	0.81	4	NoID
mzspec:MSV000085480:ETNP_1_24:scan:2175	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_413:scan:2732	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Profiles_183:scan:3322	0.81	4	NoID
mzspec:MSV000083889:2019_1_21_IB_DOM_2:scan:2705	0.81	4	NoID
mzspec:MSV000083835:20:scan:2986	0.81	4	NoID
mzspec:MSV000083889:2019_1_XX_PPL_Blank_1:scan:2100	0.81	4	NoID
mzspec:MSV000083889:2019_1_19_IB_DOM_1:scan:2196	0.81	4	NoID
mzspec:MSV000088021:KB_2020_206:scan:2201	0.81	4	NoID
mzspec:MSV000082633:Igar_1a_pos_2:scan:2653	0.81	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep2:scan:4404	0.81	4	NoID
mzspec:MSV000083522:SD_CU18_317:scan:2165	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_548:scan:2754	0.81	4	NoID
mzspec:MSV000084753:B13:scan:5040	0.81	4	NoID
mzspec:MSV000084143:FullIIN_SATunicates2_SIRIUS071919:scan:2182	0.81	4	NoID
mzspec:MSV000085256:439_CSF:scan:1423	0.81	4	NoID
mzspec:MSV000080562:1L1g_D_MSMS:scan:2661	0.81	4	NoID
mzspec:MSV000080559:I_3:scan:1646	0.81	4	NoID
mzspec:MSV000079819:Coffee:scan:5188	0.81	4	NoID
mzspec:MSV000079819:Human_molar_160610203645:scan:5206	0.81	4	NoID
mzspec:MSV000083183:Bsub4_43:scan:2611	0.81	4	NoID
mzspec:MSV000083183:Bsub4_42:scan:2621	0.81	4	NoID
mzspec:MSV000083264:13232_POS:scan:6247	0.81	4	NoID
mzspec:MSV000083383:Hui_N1_fe:scan:2596	0.81	4	NoID
mzspec:MSV000083365:Cast20_N17:scan:3335	0.81	4	NoID
mzspec:MSV000083387:Hui_N1_fe:scan:2596	0.81	4	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A_POS_MS2_rep3:scan:5189	0.81	4	NoID
mzspec:MSV000088021:KB_2020_117:scan:1970	0.81	4	NoID
mzspec:MSV000084628:Hui_N1_fe:scan:2596	0.81	4	NoID
mzspec:MSV000082649:M084_plasma:scan:1604	0.81	4	NoID
mzspec:MSV000082633:P1B10_pos_2:scan:3313	0.81	4	NoID
mzspec:MSV000085404:Hui_N1_fe:scan:2596	0.81	4	NoID
mzspec:MSV000080559:H_4:scan:1630	0.81	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_161:scan:2660	0.81	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_221_MSMS:scan:2641	0.81	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_250:scan:2678	0.81	4	NoID
mzspec:MSV000083522:SD_CU18_312:scan:2149	0.81	4	NoID
mzspec:MSV000083791:JB232_60_r2_db:scan:1649	0.81	4	NoID
mzspec:MSV000082953:P1_C5:scan:2008	0.81	4	NoID
mzspec:MSV000083522:SD_CU18_322:scan:2698	0.81	4	NoID
mzspec:MSV000083522:SD_CU18_315:scan:2696	0.81	4	NoID
mzspec:MSV000083521:Taitao2018_E9_18m:scan:2721	0.81	4	NoID
mzspec:MSV000083522:SD_CU18_333:scan:2674	0.81	4	NoID
mzspec:MSV000085480:Station_M_1:scan:2656	0.81	4	NoID
mzspec:MSV000085480:ETNP_1_6:scan:2674	0.81	4	NoID
mzspec:MSV000084314:MSV000085786:scan:51	0.81	4	NoID
mzspec:MSV000085443:Hui_N1_fe:scan:2596	0.81	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_110:scan:1962	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Profiles_47:scan:2101	0.81	4	NoID
mzspec:MSV000088021:KB_2020_183:scan:1988	0.81	4	NoID
mzspec:MSV000083772:BL1_PPL_Blank_1_A:scan:2039	0.81	4	NoID
mzspec:MSV000088164:Mo21_190:scan:1916	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_572_B:scan:2747	0.81	4	NoID
mzspec:MSV000084143:FullIIN_tunicates071919:scan:2182	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_324_B:scan:2754	0.81	4	NoID
mzspec:MSV000085480:ETNP_1_11:scan:3356	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_141:scan:3343	0.81	4	NoID
mzspec:MSV000085444:Hui_N1_fe:scan:2596	0.81	4	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep2:scan:5983	0.81	4	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep3:scan:2677	0.81	4	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep3:scan:5863	0.81	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_SecondTrimesterSerum:scan:7377	0.81	4	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep2:scan:5052	0.81	4	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A15M_Pos_MS2_Rep2:scan:2412	0.81	4	NoID
mzspec:MSV000084143:ManualExport4GNPS_NoIIN_SAtunicates:scan:2182	0.81	4	NoID
mzspec:MSV000083522:SD_CU18_320:scan:1965	0.81	4	NoID
mzspec:MSV000083365:Cast82_N6:scan:3332	0.81	4	NoID
mzspec:MSV000083521:Taitao2018_E9_900m:scan:2856	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_423:scan:2747	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_73:scan:2735	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_435:scan:2194	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_153:scan:2720	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_482:scan:1904	0.81	4	NoID
mzspec:MSV000088021:DOMstd_6_B:scan:2707	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_594:scan:2816	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_138:scan:2183	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_570:scan:2744	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_542:scan:2860	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_167:scan:2130	0.81	4	NoID
mzspec:MSV000085786:SD_10_2018_12_b:scan:2133	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_583:scan:2756	0.81	4	NoID
mzspec:MSV000085786:SD_10_2018_10_b:scan:2134	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_410:scan:2207	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_161:scan:2008	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_176:scan:2708	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_442:scan:2746	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_422:scan:2730	0.81	4	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged:scan:3729	0.81	4	NoID
mzspec:MSV000083889:2019_3_02_SIO_DOM_2:scan:2667	0.81	4	NoID
mzspec:MSV000084314:MSV000082402:scan:39	0.81	4	NoID
mzspec:MSV000085786:SD_10_2018_9_b:scan:2134	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_177:scan:2715	0.81	4	NoID
mzspec:MSV000085480:Blank_out2:scan:2323	0.81	4	NoID
mzspec:MSV000085480:ETNP_1_18:scan:2211	0.81	4	NoID
mzspec:MSV000085480:GOSHIP_3:scan:3528	0.81	4	NoID
mzspec:MSV000085480:ETNP18_Profiles_40:scan:2137	0.81	4	NoID
mzspec:MSV000085480:GOSHIP_5:scan:2322	0.81	4	NoID
mzspec:MSV000082380:Triple_seed_1_5_days_extremo_raiz:scan:2889	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_551:scan:2233	0.81	4	NoID
mzspec:MSV000082312:Pest-Mix_001ug-mL_2:scan:2933	0.81	4	NoID
mzspec:MSV000082649:M020_plasma:scan:1606	0.81	4	NoID
mzspec:MSV000082633:P1B30_pos_2:scan:3098	0.81	4	NoID
mzspec:MSV000083522:SD_CU18_094:scan:1997	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_155:scan:2179	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_481:scan:2760	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_582:scan:2232	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_430:scan:2741	0.81	4	NoID
mzspec:MSV000088164:Mo21_002_2:scan:2722	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_522:scan:2700	0.81	4	NoID
mzspec:MSV000088021:KB_2020_33:scan:2166	0.81	4	NoID
mzspec:MSV000088021:DOMstd_in:scan:2718	0.81	4	NoID
mzspec:MSV000088021:KB_2020_27:scan:1987	0.81	4	NoID
mzspec:MSV000088021:KB_2020_28:scan:2170	0.81	4	NoID
mzspec:MSV000088021:KB_2020_215:scan:2228	0.81	4	NoID
mzspec:MSV000088021:KB_2020_220:scan:2005	0.81	4	NoID
mzspec:MSV000088021:KB_2020_114:scan:2164	0.81	4	NoID
mzspec:MSV000085480:ETNP_1_9:scan:2822	0.81	4	NoID
mzspec:MSV000088021:KB_2020_95:scan:2159	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_485:scan:2733	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_489:scan:2023	0.81	4	NoID
mzspec:MSV000082383:1606-Mut5_48h_01:scan:2825	0.81	4	NoID
mzspec:MSV000088021:DOMstd_12:scan:2705	0.81	4	NoID
mzspec:MSV000088021:KB_2020_170:scan:2167	0.81	4	NoID
mzspec:MSV000088021:KB_2020_78:scan:2000	0.81	4	NoID
mzspec:MSV000088021:KB_2020_214:scan:2185	0.81	4	NoID
mzspec:MSV000088021:KB_2020_72:scan:1972	0.81	4	NoID
mzspec:MSV000088021:KB_2020_11:scan:2201	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_525:scan:2709	0.81	4	NoID
mzspec:MSV000079519:R5_unlab_J1074:scan:4734	0.81	4	NoID
mzspec:MSV000088164:Mo21_112:scan:2634	0.81	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_204:scan:2672	0.81	4	NoID
mzspec:MSV000088164:Mo21_189:scan:1933	0.81	4	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged2:scan:3729	0.81	4	NoID
mzspec:MSV000088164:Mo21_002:scan:2744	0.81	4	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_merged08:scan:3729	0.81	4	NoID
mzspec:MSV000088164:Mo21_007:scan:1924	0.81	4	NoID
mzspec:MSV000088164:Mo21_200:scan:2598	0.81	4	NoID
mzspec:MSV000088164:Mo21_191:scan:1918	0.81	4	NoID
mzspec:MSV000081731:Pn_subpacifica_A_Unfil_I:scan:3290	0.81	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_278:scan:2652	0.81	4	NoID
mzspec:MSV000085326:1606-Mut5_48h_01:scan:2825	0.81	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_277:scan:1958	0.81	4	NoID
mzspec:MSV000083521:Taitao2018_E13_12m:scan:2687	0.81	4	NoID
mzspec:MSV000083523:Triple_seed_1_5_days_extremo_raiz:scan:2889	0.81	4	NoID
mzspec:MSV000080562:100_Blank_MSMS:scan:2246	0.81	4	NoID
mzspec:MSV000080562:1000_A_MSMS:scan:2647	0.81	4	NoID
