USI	Cosine	Matching Peaks	Status
mzspec:MSV000084595:43_5_cattle_M_SAMPLE_WT_R5A_7_D7_Neg:scan:397	0.85	6	NoID
mzspec:MSV000081464:H_Seedling_24h_Seedling_1_G03_G3:scan:903	0.85	6	NoID
mzspec:MSV000081464:J_Fungal_filtrate_24h:scan:878	0.85	6	NoID
mzspec:MSV000081464:J_Seedling_48h_Seedling_1_H05_H5:scan:939	0.85	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A2:scan:158	0.84	7	NoID
mzspec:MSV000081464:NS_Plant_2_Roots_Roots_1_C11_C11:scan:888	0.84	6	NoID
mzspec:MSV000081464:NS_Seedling_4_1dpp_Seedling_1_E06_E6:scan:874	0.84	6	NoID
mzspec:MSV000082682:QE2_SBS_29_29[O110m-DD]n:scan:661	0.84	6	NoID
mzspec:MSV000084314:MSV000081464:scan:2851	0.84	5	NoID
mzspec:MSV000085879:017_DaLi_H9M9_BC_MCT_R1_neg_22:scan:672	0.83	6	NoID
mzspec:MSV000081464:J_Seedling_48h_Seedling_1_G05_G5:scan:924	0.83	6	NoID
mzspec:MSV000081464:H2_3_Mesocarp_2_Y_F7:scan:978	0.83	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_G2:scan:160	0.83	6	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HA33_B_Caulobacter_sp_URHA0033______Run101:scan:4488	0.83	5	NoID
mzspec:MSV000089731:Spool_MS2_NEG:scan:7080	0.82	6	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_Control_A_Spent_medium______Run9:scan:4548	0.82	6	NoID
mzspec:MSV000081464:NS_Plant_1_Stem_Stem_1_G10_G10:scan:904	0.81	6	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_Control_B_Spent_medium______Run92:scan:4539	0.81	6	NoID
mzspec:MSV000088828:Neg_PooledSample_NEW MSMS repeat:scan:653	0.8	5	NoID
mzspec:MSV000081464:J4_1_Mesocarp_3_G_A6:scan:983	0.79	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C1:scan:177	0.78	7	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_NonsmokersUrine:scan:1369	0.78	5	NoID
mzspec:MSV000081464:H_fungal_mycelia_1w:scan:893	0.77	6	NoID
mzspec:MSV000090005:Yeast_12C_10mM17min_ddMS_neg_1:scan:5395	0.77	6	NoID
mzspec:MSV000081464:NS_Plant_4_leaves_Leaves_1_G11_G11:scan:934	0.77	5	NoID
mzspec:MSV000081464:J4_5_Skin_2_Y_H10:scan:996	0.76	6	NoID
mzspec:MSV000081464:NS_Plant_1_leaves_Leaves_1_F10_F10:scan:919	0.76	5	NoID
mzspec:MSV000081464:J4_1_Skin_3_G_A5:scan:1011	0.75	6	NoID
mzspec:MSV000082971:Urine_74_Top10_NEG:scan:3905	0.72	4	NoID
mzspec:MSV000081022:Urine_74_Top10_NEG:scan:3905	0.72	4	NoID
