USI	Cosine	Matching Peaks	Status
mzspec:MSV000081582:19B12_RB12_01_14786:scan:2736	0.81	7	NoID
mzspec:MSV000081582:19B8_RB8_01_14742:scan:2748	0.81	7	NoID
mzspec:MSV000081582:3D12_RD12_01_13830:scan:2772	0.81	7	NoID
mzspec:MSV000080030:P5_GD2v60_Thumb_GD2_01_23607:scan:2616	0.81	7	NoID
mzspec:MSV000080030:P3_BH12v40_Pinky_BH12_01_23766:scan:2659	0.81	7	NoID
mzspec:MSV000080030:P5_GC1v58_Thumb_GC1_01_23595:scan:2581	0.81	7	NoID
mzspec:MSV000081582:10B11_RB11_01_14447:scan:2671	0.81	7	NoID
mzspec:MSV000079181:P2_Vol3_Arm_RF2_01_5819:scan:2714	0.81	7	NoID
mzspec:MSV000080030:P1_GC9v5_Thumb_GC9_01_23995:scan:2680	0.81	7	NoID
mzspec:MSV000080030:P5_GB5v57_Palm_GB5_01_23587:scan:2516	0.81	7	NoID
mzspec:MSV000080030:P2_1F11.v10RingRing_BF11_01_23538:scan:2566	0.81	7	NoID
mzspec:MSV000083772:10_S10-DOM-1-Fri-low_B:scan:3474	0.81	6	NoID
mzspec:MSV000085852:CCE2019_395:scan:3332	0.81	6	NoID
mzspec:MSV000082674:BC11_7C11.V10_BC11_01_398:scan:1371	0.81	6	NoID
mzspec:MSV000085852:CCE2019_191:scan:3281	0.81	6	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA8_01_5759:scan:2713	0.81	6	NoID
mzspec:MSV000082674:BC6_7C6.V10_BC6_01_433:scan:1418	0.81	6	NoID
mzspec:MSV000083772:2_S2-DOM-1-Fri-low_B:scan:3484	0.81	6	NoID
mzspec:MSV000087728:VGF138_H11_pos:scan:2938	0.81	6	NoID
mzspec:MSV000088021:Blank_47:scan:2781	0.81	6	NoID
mzspec:MSV000088021:Blank_23:scan:3261	0.81	6	NoID
mzspec:MSV000085852:CCE2019_246:scan:3368	0.81	6	NoID
mzspec:MSV000081582:3B11_RB11_01_13821:scan:2771	0.81	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_185:scan:3438	0.81	6	NoID
mzspec:MSV000081582:18E9_RE9_01_14553:scan:2758	0.81	6	NoID
mzspec:MSV000081582:DE8_RE8_01_15321:scan:2699	0.81	6	NoID
mzspec:MSV000081582:ED2_BD2_01_15522:scan:2733	0.81	6	NoID
mzspec:MSV000081582:6G4_BG4_01_13948:scan:2737	0.81	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_277:scan:3424	0.81	6	NoID
mzspec:MSV000087728:VGF138_G03_pos:scan:3018	0.81	6	NoID
mzspec:MSV000085852:Pooled_QC_12:scan:3350	0.81	6	NoID
mzspec:MSV000081582:23F3_RF3_01_14934:scan:2747	0.81	6	NoID
mzspec:MSV000083772:24_S4-DOM-1-Sat-low_A:scan:3476	0.81	6	NoID
mzspec:MSV000085852:Pooled_QC_24:scan:3341	0.81	6	NoID
mzspec:MSV000085852:CCE2019_25:scan:3355	0.81	6	NoID
mzspec:MSV000085852:CCE2019_244:scan:3304	0.81	6	NoID
mzspec:MSV000080030:P1_GC6V4_Pinky_GC6_01_23993:scan:2682	0.81	6	NoID
mzspec:MSV000085852:CCE2019_46:scan:3351	0.81	6	NoID
