USI	Cosine	Matching Peaks	Status
mzspec:MSV000084884:w20_15366n:scan:393	0.76	5	NoID
mzspec:MSV000086721:SCFM3-A5_P1-H-2_01_7490:scan:174	0.76	4	NoID
mzspec:MSV000084314:MSV000086721:scan:58559	0.76	4	NoID
mzspec:MSV000086012:RRC_32_8_BH6_01_55982:scan:124	0.76	4	NoID
mzspec:MSV000086721:SCFM2-D5_P1-F-11_01_7469:scan:159	0.76	4	NoID
mzspec:MSV000086721:Soot-C5_P1-B-8_01_7288:scan:131	0.76	4	NoID
mzspec:MSV000086348:F2_m_GI_GE7_01_56520:scan:329	0.76	4	NoID
mzspec:MSV000086721:Soot-D2_P1-A-10_01_7276:scan:115	0.76	4	NoID
mzspec:MSV000086721:Soot-B4_P1-B-4_01_7284:scan:121	0.76	4	NoID
mzspec:MSV000081152:C18p_Plate3_GA5_01_10417:scan:472	0.76	4	NoID
mzspec:MSV000086721:ASMDM-B6_P1-D-6_01_7555:scan:216	0.76	4	NoID
mzspec:MSV000083004:PD7_11_BG8_01_16770:scan:216	0.76	4	NoID
mzspec:MSV000085119:P2_H2_BH2_01_53737:scan:130	0.76	4	NoID
mzspec:MSV000086721:Soot-C2_P1-A-7_01_7273:scan:110	0.76	4	NoID
mzspec:MSV000082131:-COM10_D712_CAMHB_10_T3o00_MS2_RD4_01_10006:scan:69	0.76	4	NoID
mzspec:MSV000087021:G5_G1_M_GB9_01_56773:scan:404	0.76	4	NoID
mzspec:MSV000081464:H_Plant_1_leaves_Leaves_1_B12_B12:scan:1248	0.75	5	NoID
mzspec:MSV000081464:H_Plant_2_leaves_Leaves_1_E12_E12:scan:1232	0.75	5	NoID
mzspec:MSV000088967:05_GA5_01_28230.d:scan:1055	0.75	4	NoID
mzspec:MSV000083302:S121_RB5_01_40376:scan:161	0.75	4	NoID
mzspec:MSV000086721:Soot-D6_P1-B-12_01_7292:scan:121	0.75	4	NoID
mzspec:MSV000087021:S5_PC_M_2_RD1_01_56749:scan:385	0.75	4	NoID
mzspec:MSV000086012:RRC_31_10_rerun_BC9_01_56164:scan:125	0.75	4	NoID
mzspec:MSV000086012:KRG_42_BH2_01_55978:scan:131	0.75	4	NoID
mzspec:MSV000086721:Soot-C3_P1-A-8_01_7274:scan:111	0.75	4	NoID
mzspec:MSV000086012:KRG_1_BC3_01_55913:scan:123	0.75	4	NoID
mzspec:MSV000086721:SDSU-D5_P1-H-11_01_7376:scan:168	0.74	4	NoID
mzspec:MSV000082131:-COM10_D712_CAMHB_04_T4o50_MS2_RB6_01_9992:scan:72	0.74	4	NoID
mzspec:MSV000082131:-COM8_D592_CAMHB_S07_T4o50_MS2_BC6_01_9934:scan:67	0.74	4	NoID
mzspec:MSV000080397:259_NT7_GD1_01_32200:scan:505	0.74	4	NoID
mzspec:MSV000082178:C18p_Plate1_BC11_01_10219:scan:261	0.74	4	NoID
mzspec:MSV000081152:C18p_Plate1_BC11_01_10219:scan:261	0.74	4	NoID
mzspec:MSV000086721:ASMDM-C6_P1-D-9_01_7558:scan:209	0.74	4	NoID
mzspec:MSV000086721:Soot-A6_P1-B-3_01_7283:scan:118	0.74	4	NoID
mzspec:MSV000082131:-COM10_D712_CAMHB_07_T5o25_MS2_RC7_01_10001:scan:69	0.74	4	NoID
mzspec:MSV000084218:11823.BVC.1435.10.03_RH10_01_36178:scan:661	0.74	4	NoID
mzspec:MSV000083024:11823.BVC.1435.10.03_RH10_01_36178:scan:661	0.74	4	NoID
mzspec:MSV000082131:-COM10_D712_CAMHB_10_T4o50_MS2_RD6_01_10008:scan:71	0.73	4	NoID
mzspec:MSV000080142:Plate4_Blank_in:scan:2941	0.73	4	NoID
mzspec:MSV000083024:11823.BVC.1282.10.03_BA3_01_36188:scan:619	0.73	4	NoID
mzspec:MSV000084218:11823.BVC.1282.10.03_BA3_01_36188:scan:619	0.73	4	NoID
mzspec:MSV000080337:VVP556_ASM_GF10_01_30532:scan:369	0.73	4	NoID
mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:85	0.73	4	NoID
mzspec:MSV000086879:DD_2:scan:4294967295	0.73	4	NoID
mzspec:MSV000080142:Plate3_H11:scan:932	0.73	4	NoID
mzspec:MSV000087021:M3_G1_M_GC2_01_56801:scan:455	0.73	4	NoID
mzspec:MSV000081464:QC_Plant_startup:scan:1179	0.72	4	NoID
mzspec:MSV000084218:11823.BVC.1479.10.03_RB11_01_36107:scan:687	0.72	4	NoID
mzspec:MSV000083024:11823.BVC.1479.10.03_RB11_01_36107:scan:687	0.72	4	NoID
mzspec:MSV000083004:PD4_11_BD8_01_16730:scan:217	0.72	4	NoID
mzspec:MSV000085120:BAX1478_2x_BH5_01_25434:scan:124	0.72	4	NoID
mzspec:MSV000086012:RRC_3_12_BG2_01_55965:scan:114	0.72	4	NoID
mzspec:MSV000081464:H_Plant_1_Roots_Roots_1_D12_D12:scan:1134	0.71	5	NoID
mzspec:MSV000080337:RAQ17_ASM_GB5_01_30620:scan:434	0.71	4	NoID
mzspec:MSV000083300:BP000096857_n:scan:151	0.71	4	NoID
mzspec:MSV000084314:MSV000082331:scan:1961	0.71	4	NoID
mzspec:MSV000085120:BAX418_2x_GF11_01_23663:scan:126	0.71	4	NoID
mzspec:MSV000084314:MSV000083777:scan:2611	0.71	4	NoID
mzspec:MSV000080142:Plate3_H9:scan:970	0.71	4	NoID
mzspec:MSV000084314:MSV000086879:scan:6490	0.7	4	NoID
mzspec:MSV000080397:179_Toby1_GA11_01_32386:scan:440	0.7	4	NoID
mzspec:MSV000086015:BR_3_RE10_01_55638:scan:126	0.7	4	NoID
mzspec:MSV000082131:-COM6_TCH_CAMHB_Smp04_T2o0_MS2_GB4_01_9855:scan:73	0.7	4	NoID
mzspec:MSV000080337:VVP288_ASM_BD9_01_30195:scan:411	0.7	4	NoID
