USI	Cosine	Matching Peaks	Status
mzspec:MSV000087728:VGF141_B11_pos:scan:4088	0.9	5	NoID
mzspec:MSV000087728:VGF158_D06_pos:scan:2764	0.9	5	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:225	0.9	5	NoID
mzspec:MSV000087728:VGF157_G02_pos:scan:2794	0.9	5	NoID
mzspec:MSV000087728:VGF159_F04_pos:scan:2824	0.9	5	NoID
mzspec:MSV000083798:P25_C6_Ct2_Out:scan:3490	0.9	5	NoID
mzspec:MSV000087728:VGF146_H01_pos:scan:2819	0.9	5	NoID
mzspec:MSV000087728:VGF139_E04_pos:scan:2796	0.9	5	NoID
mzspec:MSV000087728:VGF138_H12_pos:scan:2787	0.9	5	NoID
mzspec:MSV000082331:B3_Apple_Apple1:scan:6727	0.9	5	NoID
mzspec:MSV000082157:22_64:scan:2707	0.9	5	NoID
mzspec:MSV000082157:11_53:scan:2687	0.9	5	NoID
mzspec:MSV000087728:VGF144_C10_pos:scan:2870	0.9	5	NoID
mzspec:MSV000087728:VGF142_C12_pos:scan:2772	0.9	5	NoID
mzspec:MSV000087728:VGF138_B09_pos:scan:2770	0.9	5	NoID
mzspec:MSV000087728:VGF158_E03_pos:scan:2756	0.9	5	NoID
mzspec:MSV000087728:VGF138_G10_pos:scan:2743	0.9	5	NoID
mzspec:MSV000087728:VGF156_H02_pos:scan:2774	0.9	5	NoID
mzspec:MSV000087728:VGF146_H10_pos:scan:2715	0.9	5	NoID
mzspec:MSV000087728:VGF145_H02_pos:scan:2723	0.9	5	NoID
mzspec:MSV000087728:VGF139_C02_pos:scan:2777	0.9	5	NoID
mzspec:MSV000087728:VGF157_A09_pos:scan:2766	0.9	5	NoID
mzspec:MSV000087728:VGF144_H11_pos:scan:2782	0.9	5	NoID
mzspec:MSV000086427:VGF155_G08:scan:2707	0.9	5	NoID
mzspec:MSV000085467:180821_PMA_JM_QC1_20180821121442:scan:2346	0.9	5	NoID
mzspec:MSV000086427:VGF158_G09:scan:2740	0.9	5	NoID
mzspec:MSV000089249:171103_PMA_TK_M1_05:scan:2844	0.9	5	NoID
mzspec:MSV000083798:heartQC_pos_end:scan:3123	0.9	5	NoID
mzspec:MSV000085467:180821_PMA_JM_069:scan:2454	0.9	5	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_01:scan:2837	0.9	5	NoID
mzspec:MSV000087130:PLT1_C5:scan:5701	0.9	5	NoID
mzspec:MSV000082048:5_12:scan:2732	0.9	5	NoID
mzspec:MSV000082048:25_84:scan:2678	0.9	5	NoID
mzspec:MSV000087130:PLT1_C10:scan:5587	0.9	5	NoID
mzspec:MSV000087728:VGF139_E08_pos:scan:2766	0.9	5	NoID
mzspec:MSV000087728:VGF138_D03_pos:scan:2784	0.9	5	NoID
mzspec:MSV000087728:VGF146_C10_pos:scan:2740	0.9	5	NoID
mzspec:MSV000087728:VGF139_A07_pos:scan:2767	0.9	5	NoID
mzspec:MSV000087728:VGF138_D05_pos:scan:2792	0.9	5	NoID
mzspec:MSV000087728:VGF145_D10_pos:scan:2739	0.9	5	NoID
mzspec:MSV000087728:VGF154_A04_pos:scan:2782	0.9	5	NoID
mzspec:MSV000087728:VGF159_G03_pos:scan:2754	0.9	5	NoID
mzspec:MSV000087728:VGF145_G11_pos:scan:2786	0.9	5	NoID
mzspec:MSV000087728:VGF154_A05_pos:scan:2730	0.9	5	NoID
mzspec:MSV000087728:VGF158_G09_pos:scan:2740	0.9	5	NoID
mzspec:MSV000087728:VGF154_D08_pos:scan:2727	0.9	5	NoID
mzspec:MSV000087728:VGF159_A10_pos:scan:2776	0.9	5	NoID
mzspec:MSV000087728:VGF158_D05_pos:scan:2750	0.9	5	NoID
mzspec:MSV000087728:VGF139_D03_pos:scan:2771	0.9	5	NoID
mzspec:MSV000087728:VGF138_E04_pos:scan:2742	0.9	5	NoID
mzspec:MSV000087728:VGF140_D09_pos:scan:2792	0.9	5	NoID
mzspec:MSV000087728:VGF158_D11_pos:scan:2760	0.9	5	NoID
mzspec:MSV000087728:VGF139_C01_pos:scan:2846	0.9	5	NoID
mzspec:MSV000087728:VGF155_C05_pos:scan:2800	0.9	5	NoID
mzspec:MSV000087728:VGF144_D12_pos:scan:2681	0.9	5	NoID
mzspec:MSV000087728:VGF141_G09_pos:scan:2763	0.9	5	NoID
mzspec:MSV000087728:VGF140_E09_pos:scan:2808	0.9	5	NoID
mzspec:MSV000087728:VGF157_G09_pos:scan:2826	0.9	5	NoID
mzspec:MSV000087685:PLT1_A1:scan:5363	0.9	5	NoID
mzspec:MSV000087728:VGF153_B11_pos:scan:2760	0.9	5	NoID
mzspec:MSV000087728:VGF138_G01_pos:scan:2835	0.9	5	NoID
mzspec:MSV000087728:VGF156_C05_pos:scan:2735	0.9	5	NoID
mzspec:MSV000087728:VGF144_A09_pos:scan:2778	0.9	5	NoID
mzspec:MSV000087728:VGF141_D05_pos:scan:2787	0.9	5	NoID
mzspec:MSV000087728:VGF143_H03_pos:scan:2738	0.9	5	NoID
mzspec:MSV000087728:VGF138_C01_pos:scan:2864	0.9	5	NoID
mzspec:MSV000087728:VGF146_G01_pos:scan:2824	0.9	5	NoID
mzspec:MSV000087728:VGF158_A08_pos:scan:2776	0.9	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A45M_Pos_MS2_rep2:scan:3315	0.9	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep1:scan:3240	0.9	5	NoID
mzspec:MSV000087728:VGF154_F12_pos:scan:2672	0.9	5	NoID
mzspec:MSV000084016:Conditioning_QC:scan:3630	0.9	5	NoID
mzspec:MSV000087728:VGF153_B07_pos:scan:2738	0.9	5	NoID
mzspec:MSV000087728:VGF156_H07_pos:scan:2750	0.9	5	NoID
mzspec:MSV000087728:VGF157_B07_pos:scan:2837	0.9	5	NoID
mzspec:MSV000087728:VGF139_H12_pos:scan:2751	0.9	5	NoID
mzspec:MSV000087728:VGF143_B06_pos:scan:2772	0.9	5	NoID
mzspec:MSV000087728:VGF141_G03_pos:scan:2788	0.9	5	NoID
mzspec:MSV000082049:28_27:scan:2593	0.9	5	NoID
mzspec:MSV000087728:VGF145_H09_pos:scan:2731	0.9	5	NoID
mzspec:MSV000087728:VGF145_B05_pos:scan:2766	0.9	5	NoID
mzspec:MSV000087728:VGF141_C11_pos:scan:4234	0.9	5	NoID
mzspec:MSV000082157:22_57:scan:2721	0.9	5	NoID
mzspec:MSV000080905:P3_EMP_22:scan:1923	0.9	5	NoID
mzspec:MSV000086821:QC_0:scan:5647	0.9	5	NoID
mzspec:MSV000086830:PLT5_D4:scan:5550	0.9	5	NoID
mzspec:MSV000087728:VGF141_B10_pos:scan:2774	0.9	5	NoID
mzspec:MSV000087728:VGF141_C03_pos:scan:4007	0.9	5	NoID
mzspec:MSV000087728:VGF140_G12_pos:scan:2780	0.9	5	NoID
mzspec:MSV000082157:25_64:scan:2678	0.9	5	NoID
mzspec:MSV000082433:M-164:scan:2358	0.9	5	NoID
mzspec:MSV000082157:blank19_E12_secondextraction:scan:2745	0.9	5	NoID
mzspec:MSV000082157:10_58:scan:2730	0.9	5	NoID
mzspec:MSV000082157:12_64:scan:2684	0.9	5	NoID
mzspec:MSV000087728:VGF156_A07_pos:scan:2746	0.9	5	NoID
mzspec:MSV000087728:VGF155_E08_pos:scan:2745	0.9	5	NoID
mzspec:MSV000087728:VGF156_C06_pos:scan:2734	0.9	5	NoID
mzspec:MSV000087728:VGF157_C02_pos:scan:2841	0.9	5	NoID
mzspec:MSV000087728:VGF142_E05_pos:scan:3893	0.9	5	NoID
mzspec:MSV000087728:VGF145_E09_pos:scan:2722	0.9	5	NoID
mzspec:MSV000087728:VGF141_C06_pos:scan:4072	0.9	5	NoID
mzspec:MSV000087728:VGF154_H10_pos:scan:2734	0.9	5	NoID
mzspec:MSV000087728:VGF155_A04_pos:scan:2768	0.9	5	NoID
mzspec:MSV000087728:VGF159_B02_pos:scan:2787	0.9	5	NoID
mzspec:MSV000087728:VGF159_F10_pos:scan:2788	0.9	5	NoID
mzspec:MSV000087728:VGF153_E07_pos:scan:2723	0.9	5	NoID
mzspec:MSV000087728:VGF146_D06_pos:scan:2730	0.9	5	NoID
mzspec:MSV000087728:VGF159_D03_pos:scan:2771	0.9	5	NoID
mzspec:MSV000087728:VGF159_C10_pos:scan:2734	0.9	5	NoID
mzspec:MSV000087728:VGF145_H05_pos:scan:2702	0.9	5	NoID
mzspec:MSV000087728:VGF153_E09_pos:scan:2735	0.9	5	NoID
mzspec:MSV000087728:VGF147_E03_pos:scan:2583	0.9	5	NoID
mzspec:MSV000087728:VGF158_B08_pos:scan:2736	0.9	5	NoID
mzspec:MSV000087728:VGF155_F01_pos:scan:2850	0.9	5	NoID
mzspec:MSV000087728:VGF159_B05_pos:scan:2760	0.9	5	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A5M_Pos_MS2_Rep3:scan:2998	0.9	5	NoID
mzspec:MSV000087728:VGF140_G05_pos:scan:2812	0.9	5	NoID
mzspec:MSV000087728:VGF144_G03_pos:scan:2758	0.9	5	NoID
mzspec:MSV000087728:VGF157_B09_pos:scan:2817	0.9	5	NoID
mzspec:MSV000087728:VGF146_H11_pos:scan:2818	0.9	5	NoID
mzspec:MSV000087728:VGF153_G01_pos:scan:2890	0.9	5	NoID
mzspec:MSV000087728:VGF157_F06_pos:scan:2803	0.9	5	NoID
mzspec:MSV000087728:VGF157_G04_pos:scan:2916	0.9	5	NoID
mzspec:MSV000087728:VGF153_A01_pos:scan:2910	0.9	5	NoID
mzspec:MSV000087728:VGF157_D04_pos:scan:2809	0.9	5	NoID
mzspec:MSV000087728:VGF158_A09_pos:scan:2780	0.9	5	NoID
mzspec:MSV000086830:PLT5_B10:scan:5714	0.9	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep2:scan:3200	0.9	5	NoID
mzspec:MSV000082048:4_81:scan:2677	0.9	5	NoID
mzspec:MSV000082049:24_30:scan:2585	0.9	5	NoID
mzspec:MSV000083274:PiperSarmentosum_Stem:scan:12010	0.9	5	NoID
mzspec:MSV000082048:7_66:scan:2696	0.9	5	NoID
mzspec:MSV000085467:180821_PMA_JM_072:scan:2400	0.9	5	NoID
mzspec:MSV000082049:blank6_C12:scan:2773	0.9	5	NoID
mzspec:MSV000082048:1_84:scan:2673	0.9	5	NoID
mzspec:MSV000083274:PiperSarmentosum_Leaf:scan:12006	0.9	5	NoID
mzspec:MSV000087728:VGF142_D04_pos:scan:4002	0.9	5	NoID
mzspec:MSV000085467:180821_PMA_JM_014:scan:2495	0.9	5	NoID
mzspec:MSV000082048:1_93:scan:2665	0.9	5	NoID
mzspec:MSV000085467:180821_PMA_JM_101_20180821093657:scan:3035	0.9	5	NoID
mzspec:MSV000085467:180821_PMA_JM_030:scan:2483	0.9	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A_POS_MS2_rep3:scan:2969	0.9	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep1:scan:3258	0.9	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A15M_POS_MS2_rep2:scan:3586	0.9	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A15M_POS_MS2_rep3:scan:3593	0.9	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep2:scan:5595	0.9	5	NoID
mzspec:MSV000084314:MSV000088823:scan:690864	0.9	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_Blank_Pos_MS2_rep1:scan:3245	0.9	5	NoID
mzspec:MSV000087728:VGF150_A01_features_ms2_pos:scan:869	0.9	5	NoID
mzspec:MSV000085467:180821_PMA_JM_108:scan:3677	0.9	5	NoID
mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_3:scan:5945	0.9	5	NoID
mzspec:MSV000087130:IS_17:scan:7781	0.9	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_QC_Pos_MS2_rep1:scan:3476	0.9	5	NoID
mzspec:MSV000087130:PLT2_H8:scan:5621	0.9	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A45M_Pos_MS2_rep2:scan:3315	0.9	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep1:scan:3258	0.9	5	NoID
mzspec:MSV000083274:PiperBetle_Stem:scan:12107	0.9	5	NoID
mzspec:MSV000083274:PiperMethysticum_Honokane_Leaf:scan:12114	0.9	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep2:scan:3200	0.9	5	NoID
mzspec:MSV000083274:PiperBetle_Leaf:scan:12059	0.9	5	NoID
mzspec:MSV000086760:Blank_1:scan:6058	0.9	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep1:scan:3240	0.9	5	NoID
mzspec:MSV000087135:B3:scan:5483	0.9	5	NoID
mzspec:MSV000083274:PiperMethysticum_Honokane_Stem:scan:12074	0.9	5	NoID
mzspec:MSV000083274:PiperAuritum_Stem:scan:12051	0.9	5	NoID
mzspec:MSV000085467:180821_PMA_JM_QC1_20180821140806:scan:2391	0.9	5	NoID
mzspec:MSV000087728:VGF156_B02_pos:scan:2746	0.9	5	NoID
mzspec:MSV000087728:VGF138_F01_pos:scan:4015	0.9	5	NoID
mzspec:MSV000085467:180821_PMA_JM_QC1_20180822012848:scan:2355	0.9	5	NoID
mzspec:MSV000085467:180821_PMA_JM_071:scan:2466	0.9	5	NoID
mzspec:MSV000087728:VGF155_B03_pos:scan:2794	0.9	5	NoID
mzspec:MSV000087728:VGF153_C12_pos:scan:3858	0.9	5	NoID
mzspec:MSV000089483:S2_F24_B_GA9_01_63709:scan:1563	0.9	4	NoID
mzspec:MSV000087728:VGF141_H12_pos:scan:2764	0.9	4	NoID
mzspec:MSV000089483:S10_SS_C_GH8_01_63780:scan:1568	0.9	4	NoID
mzspec:MSV000082869:95609_R-E8:scan:1813	0.9	4	NoID
mzspec:MSV000082723:20151029_S00019204_P:scan:296	0.9	4	NoID
mzspec:MSV000085389:pos_lung_tissue_G7_P54_6_7_infected:scan:1444	0.89	6	NoID
mzspec:MSV000085389:pos_lung_tissue_E3_P57_25_9_uninfected:scan:1439	0.89	6	NoID
mzspec:MSV000087728:VGF145_C11_pos:scan:2782	0.89	6	NoID
mzspec:MSV000087728:VGF154_B04_pos:scan:2812	0.89	6	NoID
mzspec:MSV000085389:pos_lung_tissue_D12_P54_4_12_uninfected:scan:1450	0.89	6	NoID
mzspec:MSV000084884:w100_zob:scan:4740	0.89	6	NoID
mzspec:MSV000085467:180821_PMA_JM_043:scan:3994	0.89	5	NoID
mzspec:MSV000082953:P1_B9:scan:3073	0.89	5	NoID
mzspec:MSV000082953:P1_B1:scan:3162	0.89	5	NoID
mzspec:MSV000082953:P1_B4:scan:3130	0.89	5	NoID
mzspec:MSV000085389:pos_plasma_F12_P54_12_NA_infected:scan:1451	0.89	5	NoID
mzspec:MSV000082953:P2_B6:scan:3162	0.89	5	NoID
mzspec:MSV000083475:4E9_1_70_thomas-18-s048-a03:scan:1713	0.89	5	NoID
mzspec:MSV000085467:180821_PMA_JM_013:scan:3721	0.89	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep1:scan:5607	0.89	5	NoID
mzspec:MSV000082953:P1_D7:scan:3186	0.89	5	NoID
mzspec:MSV000082953:P1_B6:scan:3164	0.89	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep2:scan:4665	0.89	5	NoID
mzspec:MSV000082953:P5_A8:scan:3186	0.89	5	NoID
mzspec:MSV000085467:180821_PMA_JM_019:scan:3945	0.89	5	NoID
mzspec:MSV000085467:180821_PMA_JM_042:scan:2503	0.89	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A_Pos_MS2_rep2:scan:4195	0.89	5	NoID
mzspec:MSV000082953:P1_C9:scan:3152	0.89	5	NoID
mzspec:MSV000079598:22030_1_2:scan:4161	0.89	5	NoID
mzspec:MSV000082953:P1_B2:scan:3206	0.89	5	NoID
mzspec:MSV000087728:VGF140_B12_pos:scan:3916	0.89	5	NoID
mzspec:MSV000085467:180821_PMA_JM_094:scan:3615	0.89	5	NoID
mzspec:MSV000084187:15-2:scan:289	0.89	5	NoID
mzspec:MSV000085467:180821_PMA_JM_109:scan:3763	0.89	5	NoID
mzspec:MSV000085467:180821_PMA_JM_038:scan:3993	0.89	5	NoID
mzspec:MSV000085467:180821_PMA_JM_QC2_20180821161100:scan:2657	0.89	5	NoID
mzspec:MSV000082953:P1_C8:scan:3122	0.89	5	NoID
mzspec:MSV000085467:180821_PMA_JM_048:scan:3215	0.89	5	NoID
mzspec:MSV000085467:180821_PMA_JM_056:scan:2379	0.89	5	NoID
mzspec:MSV000085467:180821_PMA_JM_006:scan:2337	0.89	5	NoID
mzspec:MSV000082953:P1_B3:scan:3141	0.89	5	NoID
mzspec:MSV000082953:P1_B10:scan:3148	0.89	5	NoID
mzspec:MSV000085879:000_DaLi_H9M9_Blank_01_pos_06:scan:4392	0.89	5	NoID
mzspec:MSV000085879:010_DaLi_H9M9_Blank_05_pos_16:scan:4390	0.89	5	NoID
mzspec:MSV000085879:033_DaLi_H9M9_H_MCT_R1_pos_39:scan:4404	0.89	5	NoID
mzspec:MSV000085467:180821_PMA_JM_110:scan:3019	0.89	5	NoID
mzspec:MSV000085879:027_DaLi_H9M9_BC_MCT_R2_pos_33:scan:4389	0.89	5	NoID
mzspec:MSV000085879:025_DaLi_H9M9_Blank_08_pos_31:scan:4344	0.89	5	NoID
mzspec:MSV000085879:038_DaLi_H9M9_H_C_R4_pos_44:scan:4397	0.89	5	NoID
mzspec:MSV000085879:007_DaLi_H9M9_H_LCT_R2_pos_13:scan:4431	0.89	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D8_P54_4_8_uninfected:scan:1450	0.89	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep1:scan:3495	0.89	5	NoID
mzspec:MSV000081949:jb418_alone_rep_1:scan:3060	0.89	5	NoID
mzspec:MSV000085467:180821_PMA_JM_QC1:scan:3507	0.89	5	NoID
mzspec:MSV000082048:14_80:scan:2676	0.89	5	NoID
mzspec:MSV000080905:P3_EMP_45:scan:1928	0.89	5	NoID
mzspec:MSV000082048:17_74:scan:2719	0.89	5	NoID
mzspec:MSV000080905:SolventBlank_24:scan:1935	0.89	5	NoID
mzspec:MSV000080905:P2_EMP_10:scan:1911	0.89	5	NoID
mzspec:MSV000081949:CCA_rep_3:scan:3087	0.89	5	NoID
mzspec:MSV000087728:VGF155_F02_pos:scan:3897	0.89	5	NoID
mzspec:MSV000085467:180821_PMA_JM_092:scan:2373	0.89	5	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep1:scan:3095	0.89	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_PPL_POS_MS2_rep1:scan:3809	0.89	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep1:scan:4725	0.89	5	NoID
mzspec:MSV000082048:4_84:scan:2647	0.89	5	NoID
mzspec:MSV000082049:12_37:scan:2654	0.89	5	NoID
mzspec:MSV000082048:14_75:scan:2678	0.89	5	NoID
mzspec:MSV000085467:180821_PMA_JM_QC1_20180822062157:scan:2748	0.89	5	NoID
mzspec:MSV000085467:180821_PMA_JM_062:scan:2306	0.89	5	NoID
mzspec:MSV000082048:lipid_wash_180126152349:scan:1714	0.89	5	NoID
mzspec:MSV000083274:PiperMethysticum_Issa_Stem:scan:12006	0.89	5	NoID
mzspec:MSV000082048:6_80:scan:2711	0.89	5	NoID
mzspec:MSV000082048:14_74:scan:2734	0.89	5	NoID
mzspec:MSV000087728:VGF141_H03_pos:scan:3990	0.89	5	NoID
mzspec:MSV000082049:13_14:scan:2573	0.89	5	NoID
mzspec:MSV000082048:28_68:scan:2620	0.89	5	NoID
