USI	Cosine	Matching Peaks	Status
mzspec:MSV000085561:QC09:scan:2642	1.0	9	NoID
mzspec:MSV000085561:002c:scan:2614	1.0	9	NoID
mzspec:MSV000083010:G83394_5x_RC6_01_21433:scan:91	1.0	9	NoID
mzspec:MSV000085561:009c:scan:2632	1.0	9	NoID
mzspec:MSV000083835:25:scan:2270	1.0	9	NoID
mzspec:MSV000085561:QC10:scan:2645	1.0	9	NoID
mzspec:MSV000085561:004b:scan:2645	1.0	9	NoID
mzspec:MSV000081463:NS_Plant_2_leaves_Leaves_1_A11_A11:scan:2166	1.0	9	NoID
mzspec:MSV000083835:50:scan:2194	1.0	9	NoID
mzspec:MSV000085561:010a:scan:2586	1.0	9	NoID
mzspec:MSV000081752:G83225_5x_RD2_01_21441:scan:108	1.0	9	NoID
mzspec:MSV000085561:006b:scan:2639	1.0	9	NoID
mzspec:MSV000085561:QC05:scan:2588	1.0	9	NoID
mzspec:MSV000083835:37_PBS_pos:scan:2376	1.0	9	NoID
mzspec:MSV000083835:29:scan:2237	1.0	9	NoID
mzspec:MSV000082268:Plate8_BH10_01_24470:scan:132	0.99	9	NoID
mzspec:MSV000082268:Plate7_GH8_01_24352:scan:134	0.99	9	NoID
mzspec:MSV000082074:G79655_5x_rerun_BF10_01_20099:scan:117	0.99	9	NoID
mzspec:MSV000084900:G79575_1x_BD2_01_18094:scan:134	0.99	9	NoID
mzspec:MSV000081659:G79699_5x_BH11_01_19704:scan:119	0.99	9	NoID
mzspec:MSV000082268:Plate7_GH12_01_24356:scan:132	0.99	9	NoID
mzspec:MSV000085870:CS60365_pos_IDA:scan:1514	0.99	9	NoID
mzspec:MSV000087630:6+SK+onTSB+meth-pos:scan:2599	0.99	9	NoID
mzspec:MSV000081676:G74096_1x_10ul_RH10_01_19923:scan:124	0.99	9	NoID
mzspec:MSV000082268:Plate8_BE11_01_24429:scan:129	0.99	9	NoID
mzspec:MSV000084734:G79578_5x_RA2_01_18344:scan:126	0.99	9	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep1:scan:520	0.99	9	NoID
mzspec:MSV000082268:Plate8_BE8_01_24425:scan:126	0.99	9	NoID
mzspec:MSV000085870:CS55847_pos_IDA:scan:1514	0.99	9	NoID
mzspec:MSV000085870:PH697129_pos_IDA:scan:1578	0.99	9	NoID
mzspec:MSV000085870:CS61323_pos_IDA:scan:1453	0.99	9	NoID
mzspec:MSV000085870:PH697159_pos_IDA:scan:1626	0.99	9	NoID
mzspec:MSV000082268:Plate8_BC8_01_24395:scan:128	0.99	9	NoID
mzspec:MSV000085870:PH697206_pos_IDA:scan:1643	0.99	9	NoID
mzspec:MSV000082268:Plate8_BD8_01_24410:scan:124	0.99	9	NoID
mzspec:MSV000082268:Plate8_BH9_01_24469:scan:122	0.99	9	NoID
mzspec:MSV000084900:G79655_5x_rerun_BF10_01_20099:scan:117	0.99	9	NoID
mzspec:MSV000089558:I_C8-B14:scan:199	0.99	9	NoID
mzspec:MSV000082268:Plate5_GH8_01_24122:scan:126	0.99	9	NoID
mzspec:MSV000083010:G79744_5x_rerun_BC6_01_20078:scan:121	0.99	9	NoID
mzspec:MSV000082074:G79744_5x_rerun_BC6_01_20078:scan:121	0.99	9	NoID
mzspec:MSV000085389:pos_plasma_H5_P57_17_NA_uninfected:scan:350	0.99	9	NoID
mzspec:MSV000084900:G79573_5x_RF2_01_18231:scan:122	0.99	9	NoID
mzspec:MSV000084900:G86709_1x_rerun_RH10_01_21867:scan:127	0.99	9	NoID
mzspec:MSV000084900:G79699_5x_BH11_01_19704:scan:119	0.99	9	NoID
mzspec:MSV000085561:004c:scan:2655	0.99	9	NoID
mzspec:MSV000083010:G79575_1x_BD2_01_18094:scan:134	0.99	9	NoID
mzspec:MSV000082074:G75588_5x_10ul_BA9_01_19874:scan:114	0.99	9	NoID
mzspec:MSV000082074:G74096_1x_10ul_RH10_01_19923:scan:124	0.99	9	NoID
mzspec:MSV000082074:G79575_1x_BD2_01_18094:scan:134	0.99	9	NoID
mzspec:MSV000082074:G79578_5x_RA2_01_18344:scan:126	0.99	9	NoID
mzspec:MSV000082074:G79573_5x_RF2_01_18231:scan:122	0.99	9	NoID
mzspec:MSV000082074:G79699_5x_BH11_01_19704:scan:119	0.99	9	NoID
mzspec:MSV000082074:G86709_1x_rerun_RH10_01_21867:scan:127	0.99	9	NoID
mzspec:MSV000084900:G79578_5x_RA2_01_18344:scan:126	0.99	9	NoID
mzspec:MSV000084900:G74096_1x_10ul_RH10_01_19923:scan:124	0.99	9	NoID
mzspec:MSV000085561:003c:scan:2656	0.99	9	NoID
mzspec:MSV000083040:G74096_1x_10ul_RH10_01_19923:scan:124	0.99	9	NoID
mzspec:MSV000083010:G79655_5x_rerun_BF10_01_20099:scan:117	0.99	9	NoID
mzspec:MSV000081152:C18p_Plate3_GE4_01_10539:scan:644	0.99	9	NoID
mzspec:MSV000082268:Plate6_BB5_01_24148:scan:123	0.99	9	NoID
mzspec:MSV000084900:G79744_5x_rerun_BC6_01_20078:scan:121	0.99	9	NoID
mzspec:MSV000084753:F14_2:scan:450	0.99	9	NoID
mzspec:MSV000083652:3_CSWBlend_MeOH_10x_3_BB9_01_41921:scan:107	0.99	9	NoID
mzspec:MSV000081748:G79744_5x_rerun_BC6_01_20078:scan:121	0.99	9	NoID
mzspec:MSV000081748:G79655_5x_rerun_BF10_01_20099:scan:117	0.99	9	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep3:scan:542	0.99	9	NoID
mzspec:MSV000085870:CS53970_pos_IDA:scan:1476	0.99	9	NoID
mzspec:MSV000083835:6:scan:2599	0.99	9	NoID
mzspec:MSV000085561:005a:scan:2556	0.99	9	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep3:scan:542	0.99	9	NoID
mzspec:MSV000085607:X2064365_rerun_GG5_01_55163:scan:146	0.99	9	NoID
mzspec:MSV000085561:020a:scan:2577	0.99	9	NoID
mzspec:MSV000084900:G75588_5x_10ul_BA9_01_19874:scan:114	0.99	9	NoID
mzspec:MSV000084900:G79188_5x_BA4_01_19946:scan:109	0.99	9	NoID
mzspec:MSV000082074:G79188_5x_BA4_01_19946:scan:109	0.99	9	NoID
mzspec:MSV000086676:iterativeincluision_C1-targeted:scan:997	0.99	9	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A45M_POS_MSMS_rep1:scan:695	0.99	9	NoID
mzspec:MSV000083835:6 SK onTSB meth-pos:scan:2599	0.99	9	NoID
mzspec:MSV000085724:X2064365_rerun_GG5_01_55163:scan:146	0.99	9	NoID
mzspec:MSV000082321:SPB1_3ul_GA2_01_26851:scan:122	0.99	9	NoID
mzspec:MSV000084900:G86725_10x_RG11_01_23223:scan:128	0.99	9	NoID
mzspec:MSV000083010:G79699_5x_BH11_01_19704:scan:119	0.99	9	NoID
mzspec:MSV000081751:G86709_1x_rerun_RH10_01_21867:scan:127	0.99	9	NoID
mzspec:MSV000084904:Ld33:scan:178	0.99	9	NoID
mzspec:MSV000081748:G79188_5x_BA4_01_19946:scan:109	0.99	9	NoID
mzspec:MSV000083010:G79573_5x_RF2_01_18231:scan:122	0.99	9	NoID
mzspec:MSV000083010:G74096_1x_10ul_RH10_01_19923:scan:124	0.99	9	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep1:scan:520	0.99	9	NoID
mzspec:MSV000084101:G75588_5x_10ul_BA9_01_19874:scan:114	0.99	9	NoID
mzspec:MSV000085870:PH697285_pos_IDA:scan:1720	0.99	9	NoID
mzspec:MSV000084016:P27_mouse_23_Nov_ben_B10:scan:390	0.99	9	NoID
mzspec:MSV000081748:G75588_5x_10ul_BA9_01_19874:scan:114	0.99	9	NoID
mzspec:MSV000084734:G86725_10x_RG11_01_23223:scan:128	0.99	9	NoID
mzspec:MSV000083010:G86709_1x_rerun_RH10_01_21867:scan:127	0.99	9	NoID
mzspec:MSV000083010:G75588_5x_10ul_BA9_01_19874:scan:114	0.99	9	NoID
mzspec:MSV000084734:G79573_5x_RF2_01_18231:scan:122	0.99	9	NoID
mzspec:MSV000082074:G86725_10x_RG11_01_23223:scan:128	0.99	9	NoID
mzspec:MSV000083010:G79188_5x_BA4_01_19946:scan:109	0.99	9	NoID
mzspec:MSV000085561:013c:scan:2650	0.99	9	NoID
mzspec:MSV000081936:G75588_5x_10ul_BA9_01_19874:scan:114	0.99	9	NoID
mzspec:MSV000082268:Plate6_BH2_01_24231:scan:126	0.99	9	NoID
mzspec:MSV000086348:F3_m_GI_GH4_01_56553:scan:360	0.99	9	NoID
mzspec:MSV000084734:G74096_1x_10ul_RH10_01_19923:scan:124	0.99	9	NoID
mzspec:MSV000084734:G75588_5x_10ul_BA9_01_19874:scan:114	0.99	9	NoID
mzspec:MSV000084734:G79575_1x_BD2_01_18094:scan:134	0.99	9	NoID
mzspec:MSV000083652:1_SCPwAmylase_MeOHext_10x_3_BB7_01_41911:scan:106	0.99	9	NoID
mzspec:MSV000085879:013_DaLi_H9M9_H_LCT_R3_pos_19:scan:2062	0.99	9	NoID
mzspec:MSV000083010:G86725_10x_RG11_01_23223:scan:128	0.99	9	NoID
mzspec:MSV000083010:G79578_5x_RA2_01_18344:scan:126	0.99	9	NoID
mzspec:MSV000085561:003a:scan:2575	0.99	9	NoID
mzspec:MSV000085870:CS56891_pos_IDA:scan:1619	0.99	9	NoID
mzspec:MSV000087021:M4_G1_M_GE1_01_56815:scan:577	0.98	9	NoID
mzspec:MSV000085654:Pos_FG6incluMS2:scan:1828	0.98	9	NoID
mzspec:MSV000082074:G86874_1x_RG6_01_23379:scan:127	0.98	9	NoID
mzspec:MSV000082074:G79692_5x_BD2_01_19987:scan:113	0.98	9	NoID
mzspec:MSV000084900:sample_18_2dil_RD8_01_49376:scan:117	0.98	9	NoID
mzspec:MSV000082074:G79660_5x_BF9_01_20028:scan:112	0.98	9	NoID
mzspec:MSV000084900:G79576_5x_RC2_01_18075:scan:116	0.98	9	NoID
mzspec:MSV000084900:G83195_GC1_01_20474:scan:109	0.98	9	NoID
mzspec:MSV000085389:pos_QC_20200506051555:scan:310	0.98	9	NoID
mzspec:MSV000084900:75084_1x_BD3_01_17475:scan:123	0.98	9	NoID
mzspec:MSV000082074:G78986_RB2_01_17537:scan:103	0.98	9	NoID
mzspec:MSV000084904:LB103:scan:176	0.98	9	NoID
mzspec:MSV000082074:G79344_5x_rerun_BE6_01_19316:scan:114	0.98	9	NoID
mzspec:MSV000084062:P38_2:scan:2239	0.98	9	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_B4:scan:454	0.98	9	NoID
mzspec:MSV000084900:G75810_5x_BD5_01_19990:scan:112	0.98	9	NoID
mzspec:MSV000086348:F5_m_GI.1_GD6_01_56509:scan:350	0.98	9	NoID
mzspec:MSV000086015:Rhino Browser_RD11_01_55628:scan:123	0.98	9	NoID
mzspec:MSV000087021:G5_G1_M_GB9_01_56773:scan:431	0.98	9	NoID
mzspec:MSV000084900:G86874_1x_RG6_01_23379:scan:127	0.98	9	NoID
mzspec:MSV000084900:G79743_5x_rerun_BE6_01_20087:scan:123	0.98	9	NoID
mzspec:MSV000082069:G87334_RC7_01_26103:scan:117	0.98	9	NoID
mzspec:MSV000084900:G79535_5x_BH7_01_20062:scan:124	0.98	9	NoID
mzspec:MSV000085561:008a:scan:2555	0.98	9	NoID
mzspec:MSV000084900:G79660_5x_BF9_01_20028:scan:112	0.98	9	NoID
mzspec:MSV000084900:G79531_5x_BA7_01_19872:scan:122	0.98	9	NoID
mzspec:MSV000085561:012a:scan:2575	0.98	9	NoID
mzspec:MSV000083010:G79692_5x_BD2_01_19987:scan:113	0.98	9	NoID
mzspec:MSV000084107:P38_2:scan:2239	0.98	9	NoID
mzspec:MSV000084900:G78986_RB2_01_17537:scan:103	0.98	9	NoID
mzspec:MSV000083010:G79743_5x_rerun_BE6_01_20087:scan:129	0.98	9	NoID
mzspec:MSV000082321:BRR1_3ul_RE1_01_26737:scan:120	0.98	9	NoID
mzspec:MSV000085870:PH697247_pos_IDA:scan:1778	0.98	9	NoID
mzspec:MSV000081936:G78986_RB2_01_17537:scan:103	0.98	9	NoID
mzspec:MSV000088697:24_Synechococcus_elongatus_CP_Ex:scan:941	0.98	9	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_A4:scan:399	0.98	9	NoID
mzspec:MSV000081748:G79750_5x_10ul_BA10_01_19877:scan:119	0.98	9	NoID
mzspec:MSV000083652:2_CSBPlus_MeOHext_10x_3_BB8_01_41916:scan:110	0.98	9	NoID
mzspec:MSV000085389:pos_lung_tissue_H12_P54_7_12_infected:scan:334	0.98	9	NoID
mzspec:MSV000082268:Plate6_BH11_01_24240:scan:128	0.98	9	NoID
mzspec:MSV000082268:Plate6_BB2_01_24145:scan:129	0.98	9	NoID
mzspec:MSV000085389:pos_QC_20200505113837:scan:310	0.98	9	NoID
mzspec:MSV000084900:G79692_5x_BD2_01_19987:scan:113	0.98	9	NoID
mzspec:MSV000084663:sample_18_2dil_RD8_01_49376:scan:117	0.98	9	NoID
mzspec:MSV000081152:C18p_Plate3_GE4_01_10472:scan:464	0.98	9	NoID
mzspec:MSV000084591:RA11_RA11_01_49064:scan:123	0.98	9	NoID
mzspec:MSV000085852:CCE2019_3:scan:496	0.98	9	NoID
mzspec:MSV000083010:G79344_5x_rerun_BE6_01_19316:scan:114	0.98	9	NoID
mzspec:MSV000081748:G79743_5x_rerun_BE6_01_20087:scan:129	0.98	9	NoID
mzspec:MSV000083689:G85336_10x_BD8_01_35814:scan:446	0.98	9	NoID
mzspec:MSV000087739:Cyc_S_Metal_10080_0p00001_3_Cyc10080m0p00001uMM3_A6_145:scan:270	0.98	9	NoID
mzspec:MSV000083010:G78986_RB2_01_17537:scan:103	0.98	9	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E9:scan:401	0.98	9	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:23030	0.98	9	NoID
mzspec:MSV000081748:G79692_5x_BD2_01_19987:scan:113	0.98	9	NoID
mzspec:MSV000082268:Plate9_GA12_01_24487:scan:128	0.98	9	NoID
mzspec:MSV000084734:G79577_5x_RB2_01_18164:scan:127	0.98	9	NoID
mzspec:MSV000086107:blank_EtAc_MeOh_20190530171231:scan:354	0.98	9	NoID
mzspec:MSV000083010:G86874_1x_RG6_01_23379:scan:127	0.98	9	NoID
mzspec:MSV000083010:G79660_5x_BF9_01_20028:scan:112	0.98	9	NoID
mzspec:MSV000085870:PH697338_pos_IDA:scan:1534	0.98	9	NoID
mzspec:MSV000085389:pos_QC_20200505212946:scan:312	0.98	9	NoID
mzspec:MSV000084681:TyF2_SI_BC3_01_49956:scan:137	0.98	9	NoID
mzspec:MSV000083010:G86737_1x_BC2_01_23148:scan:128	0.98	9	NoID
mzspec:MSV000082074:G79577_5x_RB2_01_18164:scan:127	0.98	9	NoID
mzspec:MSV000082074:G79750_5x_10ul_BA10_01_19877:scan:119	0.98	9	NoID
mzspec:MSV000082268:Plate9_GA2_01_24711:scan:122	0.98	9	NoID
mzspec:MSV000082268:Plate9_GH12_01_24821:scan:126	0.98	9	NoID
mzspec:MSV000084734:G86874_1x_RG6_01_23379:scan:127	0.98	9	NoID
mzspec:MSV000085389:pos_QC_20200506225412:scan:311	0.98	9	NoID
mzspec:MSV000082268:Plate12_BB8_01_24847:scan:129	0.98	9	NoID
mzspec:MSV000084016:P27_mouse_11_Nov_car_A11:scan:383	0.98	9	NoID
mzspec:MSV000084734:G78986_RB2_01_17537:scan:103	0.98	9	NoID
mzspec:MSV000088697:39_Anabaena_variabils__CP_Ex:scan:835	0.98	9	NoID
mzspec:MSV000085852:CCE2019_282:scan:480	0.98	9	NoID
mzspec:MSV000085389:pos_plasma_F8_P57_26_NA_uninfected:scan:359	0.98	9	NoID
mzspec:MSV000082268:Plate10_BA3_01_24595:scan:126	0.98	9	NoID
mzspec:MSV000081683:G78986_RB2_01_17537:scan:103	0.98	9	NoID
mzspec:MSV000083010:G79750_5x_10ul_BA10_01_19877:scan:119	0.98	9	NoID
mzspec:MSV000082268:Plate6_BA5_01_24134:scan:128	0.98	9	NoID
mzspec:MSV000082268:Plate9_GF4_01_24784:scan:123	0.98	9	NoID
mzspec:MSV000081748:G79660_5x_BF9_01_20028:scan:112	0.98	9	NoID
mzspec:MSV000083666:GF12.D15_BF8_01_41863:scan:116	0.98	9	NoID
mzspec:MSV000082268:Plate8_BB8_01_24381:scan:129	0.98	9	NoID
mzspec:MSV000084900:G87334_RC7_01_26103:scan:117	0.98	9	NoID
mzspec:MSV000085870:PH697187_pos_IDA:scan:1648	0.98	9	NoID
mzspec:MSV000085870:CS57315_pos_IDA:scan:1566	0.98	9	NoID
mzspec:MSV000082268:Plate5_GH12_01_24126:scan:127	0.98	9	NoID
mzspec:MSV000084900:sample_6_RA7_01_49342:scan:128	0.98	9	NoID
mzspec:MSV000084734:75084_1x_BD3_01_17475:scan:123	0.98	9	NoID
mzspec:MSV000086676:iterativeincluision_C1-list1:scan:1081	0.98	9	NoID
mzspec:MSV000084734:G79576_5x_RC2_01_18075:scan:116	0.98	9	NoID
mzspec:MSV000084900:sample_17_2dil_RD7_01_49375:scan:117	0.98	9	NoID
mzspec:MSV000084900:18NAVY27_v1_brk_2_BB3_01_39772:scan:182	0.98	9	NoID
mzspec:MSV000085870:CS56148_pos_IDA:scan:1594	0.98	9	NoID
mzspec:MSV000081748:G79531_5x_BA7_01_19872:scan:122	0.98	9	NoID
mzspec:MSV000081748:G75810_5x_BD5_01_19990:scan:112	0.98	9	NoID
mzspec:MSV000082268:Plate6_BC6_01_24163:scan:128	0.98	9	NoID
mzspec:MSV000084900:RA11_RA11_01_49064:scan:123	0.98	9	NoID
mzspec:MSV000084900:G79344_5x_rerun_BE6_01_19316:scan:114	0.98	9	NoID
mzspec:MSV000082268:Plate7_GD3_01_24289:scan:122	0.98	9	NoID
mzspec:MSV000084900:G79750_5x_10ul_BA10_01_19877:scan:119	0.98	9	NoID
mzspec:MSV000082268:Plate6_BD6_01_24177:scan:127	0.98	9	NoID
mzspec:MSV000082268:Plate9_GA4_01_24713:scan:124	0.98	9	NoID
mzspec:MSV000082268:Plate8_BF11_01_24443:scan:127	0.98	9	NoID
mzspec:MSV000082268:Plate6_BB3_01_24146:scan:126	0.98	9	NoID
mzspec:MSV000080976:P1_RE12_01_9802:scan:246	0.98	9	NoID
mzspec:MSV000082268:Plate6_BD3_01_24174:scan:132	0.98	9	NoID
mzspec:MSV000082268:Plate6_BA12_01_24141:scan:123	0.98	9	NoID
mzspec:MSV000082268:Plate9_GA11_01_24486:scan:123	0.98	9	NoID
mzspec:MSV000084900:G86737_1x_BC2_01_23148:scan:128	0.98	9	NoID
mzspec:MSV000084900:G79577_5x_RB2_01_18164:scan:127	0.98	9	NoID
mzspec:MSV000081670:75084_1x_BD3_01_17475:scan:123	0.98	9	NoID
mzspec:MSV000081753:G83195_10ul_GC1_01_20475:scan:119	0.98	9	NoID
mzspec:MSV000081748:G79535_5x_BH7_01_20062:scan:124	0.98	9	NoID
mzspec:MSV000081753:G83195_GC1_01_20474:scan:109	0.98	9	NoID
mzspec:MSV000085944:skin_05_0_FH:scan:207	0.98	9	NoID
mzspec:MSV000083010:G83195_GC1_01_20474:scan:109	0.98	9	NoID
mzspec:MSV000082268:Plate9_GA6_01_24715:scan:126	0.98	9	NoID
mzspec:MSV000083010:G79535_5x_BH7_01_20062:scan:124	0.98	9	NoID
mzspec:MSV000082268:Plate10_BH10_01_24704:scan:135	0.98	9	NoID
mzspec:MSV000082268:Plate8_BB2_01_24375:scan:125	0.98	9	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_A45M_POS_MSMS_rep1:scan:695	0.98	9	NoID
mzspec:MSV000088335:sample_17_2dil_RD7_01_49375:scan:117	0.98	9	NoID
mzspec:MSV000084016:Pooled_QC_C1_190624212246:scan:362	0.98	9	NoID
mzspec:MSV000081347:G72735_10x_RH11_01_12997:scan:189	0.98	9	NoID
mzspec:MSV000084663:sample_17_2dil_RD7_01_49375:scan:117	0.98	9	NoID
mzspec:MSV000084663:sample_6_RA7_01_49342:scan:128	0.98	9	NoID
mzspec:MSV000084016:P28_19_Feb_veh_B3:scan:389	0.98	9	NoID
mzspec:MSV000083010:75084_1x_BD3_01_17475:scan:123	0.98	9	NoID
mzspec:MSV000083010:G79576_5x_RC2_01_18075:scan:116	0.98	9	NoID
mzspec:MSV000082268:Plate9_GE5_01_24771:scan:122	0.98	9	NoID
mzspec:MSV000088420:2020_1208_2x_30uL:scan:4294967295	0.98	9	NoID
mzspec:MSV000081936:G75810_5x_BD5_01_19990:scan:112	0.98	9	NoID
mzspec:MSV000085944:skin_03_120_UB:scan:198	0.98	9	NoID
mzspec:MSV000083010:G79531_5x_BA7_01_19872:scan:122	0.98	9	NoID
mzspec:MSV000082268:Plate10_BF10_01_24675:scan:121	0.98	9	NoID
mzspec:MSV000083760:18NAVY27_v1_brk_2_BB3_01_39772:scan:182	0.98	9	NoID
mzspec:MSV000084101:75084_1x_BD3_01_17475:scan:123	0.98	9	NoID
mzspec:MSV000083010:G75810_5x_BD5_01_19990:scan:112	0.98	9	NoID
mzspec:MSV000082268:Plate9_GF3_01_24783:scan:126	0.98	9	NoID
mzspec:MSV000082268:Plate9_GA3_01_24478:scan:128	0.98	9	NoID
mzspec:MSV000083010:G79577_5x_RB2_01_18164:scan:127	0.98	9	NoID
mzspec:MSV000082268:Plate8_BG9_01_24455:scan:129	0.98	9	NoID
mzspec:MSV000082074:G79743_5x_rerun_BE6_01_20087:scan:123	0.98	9	NoID
mzspec:MSV000086348:F8_m_GI.1_GA5_01_56478:scan:323	0.98	9	NoID
mzspec:MSV000082074:G83195_GC1_01_20474:scan:109	0.98	9	NoID
mzspec:MSV000087021:M1_G1_M_GH10_01_56727:scan:413	0.98	9	NoID
mzspec:MSV000082074:75084_1x_BD3_01_17475:scan:123	0.98	9	NoID
mzspec:MSV000082074:G79535_5x_BH7_01_20062:scan:124	0.98	9	NoID
mzspec:MSV000082074:G75810_5x_BD5_01_19990:scan:112	0.98	9	NoID
mzspec:MSV000082074:G79531_5x_BA7_01_19872:scan:122	0.98	9	NoID
mzspec:MSV000084107:R_HAN_01.05 forSIRIUS2:scan:213	0.98	9	NoID
mzspec:MSV000082074:G86737_1x_BC2_01_23148:scan:128	0.98	9	NoID
mzspec:MSV000082074:G79576_5x_RC2_01_18075:scan:116	0.98	9	NoID
mzspec:MSV000083523:1606-FZB42_seed_2_5_days_extremo_raiz:scan:285	0.98	8	NoID
mzspec:MSV000082380:1606-FZB42_seed_2_5_days_extremo_raiz:scan:285	0.98	8	NoID
mzspec:MSV000082268:Plate9_GG12_01_24806:scan:129	0.98	8	NoID
mzspec:MSV000084904:LB69:scan:174	0.98	8	NoID
mzspec:MSV000085520:20190429-ZJM-P-ZJM-1:scan:4294967295	0.98	8	NoID
mzspec:MSV000081731:Pn_hasleana_A_Unfil_II:scan:491	0.98	8	NoID
mzspec:MSV000084314:MSV000087588:scan:3654	0.98	8	NoID
mzspec:MSV000082268:Plate9_GC5_01_24742:scan:128	0.98	8	NoID
mzspec:MSV000085389:pos_lung_tissue_D3_P54_4_3_uninfected:scan:317	0.97	9	NoID
mzspec:MSV000083760:18NAVY27_V2_breakfast_GC1_01_39821:scan:200	0.97	9	NoID
mzspec:MSV000084062:E04_1:scan:2229	0.97	9	NoID
mzspec:MSV000083760:16NAVY10_v2_brk_1_GE9_01_39561:scan:171	0.97	9	NoID
mzspec:MSV000084900:16NAVY10_v2_brk_1_GE9_01_39561:scan:171	0.97	9	NoID
mzspec:MSV000083010:G75814_5x_BC5_01_19975:scan:109	0.97	9	NoID
mzspec:MSV000085944:skin_05_720_FH:scan:199	0.97	9	NoID
mzspec:MSV000080976:P3_RH3_01_9457:scan:334	0.97	9	NoID
mzspec:MSV000084900:G86726_10x_RG12_01_23224:scan:138	0.97	9	NoID
mzspec:MSV000081936:G75814_5x_BC5_01_19975:scan:109	0.97	9	NoID
