USI	Cosine	Matching Peaks	Status
mzspec:MSV000089908:AT_AF6_BC7_01_5135:scan:642	0.76	12	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_1:scan:1163	0.76	12	NoID
mzspec:MSV000087006:20200126_DOM_Holl_RW_2:scan:665	0.76	12	NoID
mzspec:MSV000086926:20200126_DOM_Holl_RW_2:scan:665	0.76	12	NoID
mzspec:MSV000079697:group4_P1_G5:scan:954	0.76	12	NoID
mzspec:MSV000079718:group2_P2_F10:scan:974	0.76	12	NoID
mzspec:MSV000079697:group2_P2_F10:scan:974	0.76	12	NoID
mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:1655	0.76	12	NoID
mzspec:MSV000083320:99613:scan:1157	0.76	12	NoID
mzspec:MSV000084314:MSV000084610:scan:56482	0.76	11	NoID
mzspec:MSV000080167:P3D01_160530133649:scan:985	0.76	11	NoID
mzspec:MSV000087006:20200229_DOM_Holl_RW_1:scan:639	0.76	11	NoID
mzspec:MSV000086926:20200229_DOM_Holl_RW_1:scan:639	0.76	11	NoID
mzspec:MSV000081981:000021624_RA4_01_4201:scan:919	0.75	14	NoID
mzspec:MSV000080673:000021624_RA4_01_4201:scan:919	0.75	14	NoID
mzspec:MSV000081582:ED8_BD8_01_15550:scan:1061	0.75	14	NoID
mzspec:MSV000081582:EE12_BE12_01_15555:scan:1061	0.75	14	NoID
mzspec:MSV000081582:21G4_BG4_01_14919:scan:1054	0.75	13	NoID
mzspec:MSV000081582:ED6_BD6_01_15548:scan:1061	0.75	13	NoID
mzspec:MSV000079697:group3_P1_E7:scan:957	0.75	12	NoID
mzspec:MSV000083320:99628:scan:1160	0.75	12	NoID
mzspec:MSV000079697:group3_P1_E8:scan:958	0.75	12	NoID
mzspec:MSV000082331:B3_Apple_Apple1:scan:1892	0.75	12	NoID
mzspec:MSV000083320:99723:scan:1163	0.75	12	NoID
mzspec:MSV000082262:161762-OH004-St1-JJK_GD5_01_12332:scan:674	0.75	12	NoID
mzspec:MSV000079709:group1_P1_F8:scan:993	0.75	12	NoID
mzspec:MSV000079697:group1_P1_F8:scan:993	0.75	12	NoID
mzspec:MSV000081357:161762-OH004-St1-JJK_GD5_01_12332:scan:674	0.75	12	NoID
mzspec:MSV000083756:Fecal-2-7MeOH-3H2O_RB4_104:scan:113	0.75	12	NoID
mzspec:MSV000083320:99784:scan:1165	0.75	12	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-2_To-1_20181227152919:scan:96	0.75	12	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-3_20181228071021:scan:95	0.75	12	NoID
mzspec:MSV000079707:group3_P1_E8:scan:958	0.75	12	NoID
mzspec:MSV000079707:group3_P1_E7:scan:957	0.75	12	NoID
mzspec:MSV000083306:QEC18RT_F2-3_To-1:scan:95	0.75	12	NoID
mzspec:MSV000083306:QEC18RT_F2:scan:95	0.75	12	NoID
mzspec:MSV000084744:Brian_C_SL_2:scan:1199	0.75	12	NoID
mzspec:MSV000087006:20200305_DOM_Holl_RW_2:scan:653	0.75	11	NoID
mzspec:MSV000086926:20200305_DOM_Holl_RW_2:scan:653	0.75	11	NoID
mzspec:MSV000084314:MSV000083664:scan:22201	0.75	11	NoID
mzspec:MSV000086926:20200226_DOM_Holl_RW_2:scan:645	0.75	11	NoID
mzspec:MSV000087006:20200226_DOM_Holl_RW_2:scan:645	0.75	11	NoID
mzspec:MSV000080469:10317.000016317:scan:1700	0.75	11	NoID
mzspec:MSV000086926:20200223_DOM_Holl_RW_1:scan:649	0.75	11	NoID
mzspec:MSV000087006:20200223_DOM_Holl_RW_1:scan:649	0.75	11	NoID
mzspec:MSV000084314:MSV000081681:scan:5685	0.75	10	NoID
mzspec:MSV000084314:MSV000079134:scan:2803	0.75	10	NoID
mzspec:MSV000081582:EA8_BA8_01_15536:scan:1061	0.74	14	NoID
mzspec:MSV000081981:000009755_RA4_01_6446:scan:1050	0.74	13	NoID
mzspec:MSV000080673:000009755_RA4_01_6446:scan:1050	0.74	13	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_20181230051559:scan:205	0.74	12	NoID
mzspec:MSV000083306:QEC18_F2-1_To-1_20181227150959:scan:94	0.74	12	NoID
mzspec:MSV000088137:mars00070:scan:923	0.74	12	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-2_NIST-1_To-1:scan:100	0.74	12	NoID
mzspec:MSV000083306:QEC18_F2-1_NIST-1:scan:97	0.74	12	NoID
mzspec:MSV000079697:group4_P1_E4:scan:940	0.74	12	NoID
mzspec:MSV000083306:QEC18_F2-1_To-1_20181228014719:scan:95	0.74	12	NoID
mzspec:MSV000079697:group2_P1_G1:scan:976	0.74	12	NoID
mzspec:MSV000083889:2019_2_07_SIO_DOM_1:scan:1170	0.74	12	NoID
mzspec:MSV000083889:2019_3_03_Holl_DOM_1:scan:1165	0.74	12	NoID
mzspec:MSV000079718:group2_P1_G1:scan:976	0.74	12	NoID
mzspec:MSV000079712:group4_P1_E4:scan:940	0.74	12	NoID
mzspec:MSV000083320:99765:scan:1158	0.74	12	NoID
mzspec:MSV000083835:MeOh:scan:2484	0.74	12	NoID
mzspec:MSV000083306:QEC18_F2-3_To-1_20181227082626:scan:95	0.74	12	NoID
mzspec:MSV000083306:QEC18polar_F2_20181230084455:scan:208	0.74	12	NoID
mzspec:MSV000083756:Fecal-2-7MeOH-3H2O_RB4_105:scan:119	0.74	12	NoID
mzspec:MSV000080673:000036395_RF12_01_3910:scan:941	0.74	12	NoID
mzspec:MSV000081981:000036395_RF12_01_3910:scan:941	0.74	12	NoID
mzspec:MSV000089906:ANN_EG_JM_GC5_01_5093:scan:641	0.74	12	NoID
mzspec:MSV000083756:Fecal-2-8MeOH-2H2O_RB3_87:scan:117	0.74	12	NoID
mzspec:MSV000080335:2_blue_col_5:scan:1284	0.74	12	NoID
mzspec:MSV000084590:Plate4_BF5_01_9260:scan:1066	0.74	12	NoID
mzspec:MSV000084314:MSV000080167:scan:91007	0.74	11	NoID
mzspec:MSV000079710:group1_P2_A10:scan:946	0.74	11	NoID
mzspec:MSV000084744:Brain_PPL_Blank_1:scan:1068	0.74	11	NoID
mzspec:MSV000080167:P3A01:scan:977	0.74	11	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1_20181227065123:scan:95	0.74	11	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-3:scan:95	0.74	11	NoID
mzspec:MSV000080335:2_blue_col_6:scan:1276	0.74	11	NoID
mzspec:MSV000079697:group1_P2_A10:scan:946	0.74	11	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_24HRS_2_Lipid_025_POS_7July17_Polaroid_HSST-T3-A923:scan:348	0.74	11	NoID
mzspec:MSV000080335:2_silver_col_12:scan:1264	0.74	11	NoID
mzspec:MSV000087006:20200225_DOM_Holl_RW_1:scan:643	0.74	11	NoID
mzspec:MSV000089907:AF_AF6_GB5_01_5085:scan:637	0.74	11	NoID
mzspec:MSV000086926:20200225_DOM_Holl_RW_1:scan:643	0.74	11	NoID
mzspec:MSV000080335:2_blue_col_4:scan:1214	0.74	11	NoID
mzspec:MSV000084314:MSV000081670:scan:6560	0.74	11	NoID
mzspec:MSV000086926:20200128_DOM_Holl_RW_1:scan:654	0.74	11	NoID
mzspec:MSV000087006:20200128_DOM_Holl_RW_1:scan:654	0.74	11	NoID
mzspec:MSV000084314:MSV000088823:scan:771476	0.74	11	NoID
mzspec:MSV000083889:2019_2_19_IB_DOM_2:scan:1194	0.74	11	NoID
mzspec:MSV000080559:N_4:scan:970	0.74	10	NoID
mzspec:MSV000084314:MSV000081580:scan:94150	0.74	10	NoID
mzspec:MSV000086926:20200223_DOM_Holl_RW_2:scan:645	0.74	10	NoID
mzspec:MSV000087006:20200223_DOM_Holl_RW_2:scan:645	0.74	10	NoID
mzspec:MSV000081582:3B10_RB10_01_13820:scan:1032	0.73	14	NoID
mzspec:MSV000081582:EA10_BA10_01_15538:scan:1061	0.73	14	NoID
mzspec:MSV000081582:19D7_RD7_01_14794:scan:1042	0.73	13	NoID
mzspec:MSV000083559:11713.2.F.2F:scan:878	0.73	12	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-1_20181229000349:scan:95	0.73	12	NoID
mzspec:MSV000085480:ETNP18_Experiments_104:scan:1270	0.73	12	NoID
mzspec:MSV000083756:Fecal-2-6MeOH-4H2O_RB5_136:scan:119	0.73	12	NoID
mzspec:MSV000083320:99849:scan:1157	0.73	12	NoID
mzspec:MSV000083559:11713.8.F.8F:scan:872	0.73	12	NoID
mzspec:MSV000083756:Fecal-2-6MeOH-4H2O_RB5_137:scan:113	0.73	12	NoID
mzspec:MSV000083559:11713.11.F.11D:scan:893	0.73	12	NoID
mzspec:MSV000083320:99692:scan:1163	0.73	12	NoID
mzspec:MSV000083320:99827:scan:1164	0.73	12	NoID
mzspec:MSV000083889:2019_3_01_Holl_DOM_2:scan:1158	0.73	11	NoID
mzspec:MSV000083306:QEC18_F2-1_NIST-3_20181227103932:scan:100	0.73	11	NoID
mzspec:MSV000083889:2019_5_16_Holl_DOM_2:scan:1167	0.73	11	NoID
mzspec:MSV000082085:pos_Haweii_2016_DOM_16:scan:1749	0.73	11	NoID
mzspec:MSV000084116:pos_Haweii_2016_DOM_16:scan:1749	0.73	11	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_1:scan:1175	0.73	11	NoID
mzspec:MSV000083889:2019_1_23_SIO_DOM_1:scan:1189	0.73	11	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1:scan:95	0.73	11	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-1:scan:95	0.73	11	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-3_20181228125213:scan:95	0.73	11	NoID
mzspec:MSV000083306:QEC18RT_F2-3_NIST-1_20181229011957:scan:100	0.73	11	NoID
mzspec:MSV000083306:QEC18_F1-3_F2-1_20181227190209:scan:95	0.73	11	NoID
mzspec:MSV000082331:C1_Peach_Peach2:scan:1654	0.73	11	NoID
mzspec:MSV000083631:190617_190418_SIRIUS:scan:1098	0.73	11	NoID
mzspec:MSV000083306:qe_qert_GNPS:scan:2738	0.73	11	NoID
mzspec:MSV000083889:2019_2_08_TJ_DOM_1:scan:1167	0.73	11	NoID
mzspec:MSV000083889:2019_5_16_Holl_DOM_1:scan:1169	0.73	11	NoID
mzspec:MSV000083889:2019_2_06_TJ_DOM_2:scan:1181	0.73	11	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-1_20181228224749:scan:100	0.73	11	NoID
mzspec:MSV000079697:group4_P1_G4:scan:949	0.73	11	NoID
mzspec:MSV000083306:QEC18RT_F2-3_To-1_20181229013857:scan:95	0.73	11	NoID
mzspec:MSV000083889:2019_2_22_Holl_DOM_1:scan:1163	0.73	11	NoID
mzspec:MSV000080507:pos_Haweii_2016_DOM_16:scan:1749	0.73	11	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_2:scan:1187	0.73	11	NoID
mzspec:MSV000079697:group2_P1_F12:scan:976	0.73	11	NoID
mzspec:MSV000079718:group2_P1_F12:scan:976	0.73	11	NoID
mzspec:MSV000081005:MM_BA1_01_10157:scan:756	0.73	11	NoID
mzspec:MSV000083889:2019_5_20_IB_DOM_2:scan:1231	0.73	11	NoID
mzspec:MSV000084314:MSV000079710:scan:14444	0.73	11	NoID
mzspec:MSV000079712:group4_P1_G4:scan:949	0.73	11	NoID
mzspec:MSV000079808:Coral_E4:scan:745	0.73	11	NoID
mzspec:MSV000083306:QEC18_F2-1_To-3_20181226223728:scan:95	0.73	11	NoID
mzspec:MSV000083889:2019_5_19_Holl_DOM_2:scan:1189	0.73	11	NoID
mzspec:MSV000089905:ANG_AF6_BC1_01_5129:scan:642	0.73	11	NoID
mzspec:MSV000088021:Mo_2019_470:scan:1196	0.73	11	NoID
mzspec:MSV000083306:QEC18polar_F2-3_To-1:scan:191	0.73	11	NoID
mzspec:MSV000083756:Fecal-2-6MeOH-4H2O_RB5_138:scan:117	0.73	11	NoID
mzspec:MSV000079134:F8_6_RF11_01_3944:scan:1623	0.73	11	NoID
mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1_20181228020619:scan:95	0.73	11	NoID
mzspec:MSV000083320:99661:scan:1174	0.73	11	NoID
mzspec:MSV000086926:20200224_DOM_Holl_RW_1:scan:650	0.73	10	NoID
mzspec:MSV000087006:20200224_DOM_Holl_RW_1:scan:650	0.73	10	NoID
mzspec:MSV000084314:MSV000082072:scan:3582	0.73	9	NoID
mzspec:MSV000081582:EA9_BA9_01_15537:scan:1061	0.72	14	NoID
mzspec:MSV000081582:22G4_BG4_01_15134:scan:1053	0.72	13	NoID
mzspec:MSV000081582:EE11_BE11_01_15554:scan:1061	0.72	13	NoID
mzspec:MSV000083320:99668:scan:1148	0.72	12	NoID
mzspec:MSV000083024:CMI_UVA_final_mgF_10022018_GNPS_export:scan:934	0.72	12	NoID
mzspec:MSV000084218:CMI_UVA_final_mgF_10022018_GNPS_export:scan:934	0.72	12	NoID
mzspec:MSV000084219:CMI_UVA_final_mgF_10022018_GNPS_export:scan:934	0.72	12	NoID
mzspec:MSV000081354:X3078357:scan:1084	0.72	12	NoID
mzspec:MSV000080629:159:scan:977	0.72	12	NoID
mzspec:MSV000081981:000037568_RE8_01_4036:scan:967	0.72	12	NoID
mzspec:MSV000080673:000037568_RE8_01_4036:scan:967	0.72	12	NoID
mzspec:MSV000080629:143:scan:981	0.72	12	NoID
mzspec:MSV000088137:mars00084:scan:941	0.72	12	NoID
mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:1620	0.72	11	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-2_NIST-1_To-1_20181229120629:scan:100	0.72	11	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1:scan:95	0.72	11	NoID
mzspec:MSV000079134:F1_3_RA7_01_3853:scan:1579	0.72	11	NoID
mzspec:MSV000079712:group4_P1_D10:scan:951	0.72	11	NoID
mzspec:MSV000079697:group1_P2_A11:scan:952	0.72	11	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-3_20181227071023:scan:96	0.72	11	NoID
mzspec:MSV000079134:F8_3_RF8_01_3940:scan:1622	0.72	11	NoID
mzspec:MSV000079710:group1_P2_A11:scan:952	0.72	11	NoID
mzspec:MSV000083320:99848:scan:1157	0.72	11	NoID
mzspec:MSV000083306:QEC18_F2_20181228001213:scan:95	0.72	11	NoID
mzspec:MSV000079697:group4_P1_D10:scan:951	0.72	11	NoID
mzspec:MSV000083306:QEC18_F2-3_NIST-1_20181227162723:scan:100	0.72	11	NoID
mzspec:MSV000083320:99847:scan:1161	0.72	11	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-2:scan:95	0.72	11	NoID
mzspec:MSV000083320:99299:scan:1173	0.72	11	NoID
mzspec:MSV000083306:QEC18RT_F2-3_NIST-1:scan:100	0.72	11	NoID
mzspec:MSV000083306:QEC18RT_F2-1_NIST-1_20181229075915:scan:100	0.72	11	NoID
mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:1571	0.72	11	NoID
mzspec:MSV000083320:99882:scan:1163	0.72	11	NoID
mzspec:MSV000085891:Aruba_Blank2:scan:1113	0.72	11	NoID
mzspec:MSV000083320:99448:scan:1168	0.72	11	NoID
mzspec:MSV000083320:99356:scan:1164	0.72	11	NoID
mzspec:MSV000083889:2019_5_18_SIO_DOM_1:scan:1232	0.72	11	NoID
mzspec:MSV000083756:Fecal-2-8MeOH-2H2O_RB3_85:scan:117	0.72	11	NoID
mzspec:MSV000083889:2019_3_01_Holl_DOM_1:scan:1169	0.72	11	NoID
mzspec:MSV000084314:MSV000082674:scan:588414	0.72	11	NoID
mzspec:MSV000085891:Blank_MeOH_HPLC2:scan:1044	0.72	11	NoID
mzspec:MSV000082953:P5_D1:scan:1257	0.72	11	NoID
mzspec:MSV000083756:Fecal-2-5MeOH-5H2O_RB6_167:scan:113	0.72	11	NoID
mzspec:MSV000082086:7_16_2016_MAI-9001:scan:1357	0.72	11	NoID
mzspec:MSV000083756:Fecal-2-MeOH_RB1_37:scan:121	0.72	11	NoID
mzspec:MSV000081005:EMJH_20mL_BA4_01_10160:scan:758	0.72	11	NoID
mzspec:MSV000079709:group1_P1_F5:scan:948	0.72	11	NoID
mzspec:MSV000083889:2019_5_18_SIO_DOM_2:scan:1192	0.72	11	NoID
mzspec:MSV000081005:EMJH_2.5mL_BA7_01_10163:scan:758	0.72	11	NoID
mzspec:MSV000083889:2019_2_23_SIO_DOM_2:scan:1154	0.72	11	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_1:scan:1150	0.72	11	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_2:scan:1170	0.72	11	NoID
mzspec:MSV000079697:group4_P1_E2:scan:936	0.72	11	NoID
mzspec:MSV000079697:group2_P1_G7:scan:987	0.72	11	NoID
mzspec:MSV000079697:group1_P1_F5:scan:948	0.72	11	NoID
mzspec:MSV000079808:Coral_A10:scan:764	0.72	11	NoID
mzspec:MSV000079712:group4_P1_E2:scan:936	0.72	11	NoID
mzspec:MSV000079718:group2_P1_G7:scan:987	0.72	11	NoID
mzspec:MSV000080335:2_silver_col_11:scan:1201	0.72	10	NoID
mzspec:MSV000079710:group1_P2_A4:scan:961	0.72	10	NoID
mzspec:MSV000079697:group1_P2_A4:scan:961	0.72	10	NoID
mzspec:MSV000079773:D01_Swab_2013_016_0_C:scan:950	0.72	10	NoID
mzspec:MSV000080335:2_Silver_col_10:scan:1227	0.72	10	NoID
mzspec:MSV000086926:20200309_DOM_Holl_RW_1:scan:660	0.72	10	NoID
mzspec:MSV000087006:20200309_DOM_Holl_RW_1:scan:660	0.72	10	NoID
mzspec:MSV000086926:20200229_DOM_Holl_RW_2:scan:645	0.72	9	NoID
mzspec:MSV000087006:20200229_DOM_Holl_RW_2:scan:645	0.72	9	NoID
mzspec:MSV000081582:21A3_BA3_01_14878:scan:1031	0.71	14	NoID
mzspec:MSV000081981:000041300_RH4_01_4625:scan:970	0.71	13	NoID
mzspec:MSV000080673:000041300_RH4_01_4625:scan:970	0.71	13	NoID
mzspec:MSV000081981:000036091_RE12_01_5611:scan:1015	0.71	13	NoID
mzspec:MSV000080673:000036091_RE12_01_5611:scan:1015	0.71	13	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-1_20181228215043:scan:101	0.71	12	NoID
mzspec:MSV000083306:QEC18polar_F1-3_F2-1_20181230094200:scan:207	0.71	11	NoID
mzspec:MSV000083559:11713.4.F.4E:scan:850	0.71	11	NoID
mzspec:MSV000083835:Kapil_39-80_EtOAcMeOH_Sirius.mgfg:scan:2682	0.71	11	NoID
mzspec:MSV000088021:Mo_2019_61:scan:1200	0.71	11	NoID
mzspec:MSV000083889:2019_2_07_SIO_DOM_2:scan:1177	0.71	11	NoID
mzspec:MSV000083320:99699:scan:1161	0.71	11	NoID
mzspec:MSV000083306:QEC18RT_F2-3_NIST-1_20181229091519:scan:95	0.71	11	NoID
mzspec:MSV000083320:99624:scan:1157	0.71	11	NoID
mzspec:MSV000083320:99807:scan:1166	0.71	11	NoID
mzspec:MSV000080629:151:scan:977	0.71	11	NoID
mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:1622	0.71	11	NoID
mzspec:MSV000081580:V3_BP1_RH1_01_15946:scan:1063	0.71	11	NoID
mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:1719	0.71	11	NoID
mzspec:MSV000083889:2019_5_18_IB_DOM_2:scan:1165	0.71	11	NoID
mzspec:MSV000085480:ETNP18_Experiments_102:scan:1253	0.71	11	NoID
mzspec:MSV000083889:2019_5_20_IB_DOM_1:scan:1230	0.71	11	NoID
mzspec:MSV000083889:2019_5_17_SIO_DOM_1:scan:1242	0.71	11	NoID
mzspec:MSV000083889:2019_2_06_Holl_DOM_1:scan:1166	0.71	11	NoID
mzspec:MSV000083889:2019_3_04_Holl_DOM_2:scan:1161	0.71	11	NoID
mzspec:MSV000083889:2019_1_22_IB_DOM_2:scan:1189	0.71	11	NoID
mzspec:MSV000083889:2019_5_16_SIO_DOM_2:scan:1210	0.71	11	NoID
mzspec:MSV000083306:QEC18_F2-3_To-1_20181227164643:scan:95	0.71	11	NoID
mzspec:MSV000083835:51:scan:2682	0.71	11	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_2:scan:1165	0.71	11	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-2_To-1_20181229072113:scan:95	0.71	11	NoID
mzspec:MSV000082083:Mo_2017_DOM_245_MSMS:scan:1058	0.71	11	NoID
mzspec:MSV000083559:11713.25.F.25C:scan:873	0.71	11	NoID
mzspec:MSV000083889:2019_2_16_SIO_DOM_1:scan:1179	0.71	11	NoID
mzspec:MSV000083756:Fecal-2-8MeOH-2H2O_RB3_86:scan:117	0.71	11	NoID
mzspec:MSV000083889:2019_5_19_Holl_DOM_1:scan:1200	0.71	11	NoID
mzspec:MSV000083889:2019_2_28_SIO_DOM_1:scan:1150	0.71	11	NoID
