USI	Cosine	Matching Peaks	Status
mzspec:MSV000085467:180821_PMA_JM_047_neg:scan:101	1.0	5	NoID
mzspec:MSV000084186:Cohort1_Sample047:scan:2168	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample355:scan:2192	1.0	5	NoID
mzspec:MSV000085879:021_DaLi_H9M9_Pool_06_neg_27_HILIC:scan:7022	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample159:scan:2336	1.0	5	NoID
mzspec:MSV000084186:Cohort1_Sample074:scan:2174	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample212:scan:2318	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample432:scan:2204	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample168:scan:2204	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample413:scan:2204	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample176:scan:2392	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample393:scan:2378	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample453:scan:2270	1.0	5	NoID
mzspec:MSV000085990:1686_Naive_plus_ABX_spleen_P79_1_20200815055803:scan:34	1.0	5	NoID
mzspec:MSV000085990:1694_Ld1s_liver_P79_20200815134532:scan:34	1.0	5	NoID
mzspec:MSV000085990:1707_Naive_plus_ABX_liver_P79_20200814234220:scan:35	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample029:scan:2270	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample174:scan:2312	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample124:scan:2270	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample146:scan:2390	1.0	5	NoID
mzspec:MSV000084186:Cohort1_Sample037:scan:2174	1.0	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C7:scan:112	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample140:scan:2391	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample442:scan:2264	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample034:scan:2336	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample052:scan:2384	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample044:scan:2198	1.0	5	NoID
mzspec:MSV000085990:1705_Ld1s_gut_P79_20200814194830:scan:37	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample516:scan:2336	1.0	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_A7:scan:78	1.0	5	NoID
mzspec:MSV000084186:Cohort1_Sample068:scan:2174	1.0	5	NoID
mzspec:MSV000085990:1702_Naive_gut_P79_20200814221032:scan:37	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample474:scan:2204	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample271:scan:2258	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample027:scan:2252	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample374:scan:2398	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample061:scan:2204	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample162:scan:2411	1.0	5	NoID
mzspec:MSV000084187:6-2:scan:3722	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample157:scan:2180	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample358:scan:2378	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample264:scan:2331	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample120:scan:2226	1.0	5	NoID
mzspec:MSV000084186:Cohort1_Sample012:scan:2168	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample247:scan:2390	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample337:scan:2397	1.0	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F11:scan:116	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample035:scan:2385	1.0	5	NoID
mzspec:MSV000084186:Cohort1_Sample008:scan:2186	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample119:scan:2282	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample103:scan:2318	1.0	5	NoID
mzspec:MSV000084186:Cohort1_Sample075:scan:2168	1.0	5	NoID
mzspec:MSV000084186:Cohort1_Sample061:scan:2174	1.0	5	NoID
mzspec:MSV000084186:Cohort1_Sample025:scan:2168	1.0	5	NoID
mzspec:MSV000084186:Cohort1_Sample057:scan:2234	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample459:scan:2372	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample392:scan:2342	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample066:scan:2404	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample311:scan:2336	1.0	5	NoID
mzspec:MSV000088661:P2F:scan:3844	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample114:scan:2198	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample441:scan:2378	1.0	5	NoID
mzspec:MSV000084186:Cohort2_Sample173:scan:2229	0.99	6	NoID
mzspec:MSV000084186:Cohort2_Sample384:scan:2276	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample465:scan:2330	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample513:scan:2192	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample172:scan:2186	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample399:scan:2396	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample109:scan:2318	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample257:scan:2216	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample045:scan:2319	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample007:scan:2204	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample085:scan:2258	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample057:scan:2378	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample431:scan:2270	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample164:scan:2403	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample499:scan:2379	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample036:scan:2198	0.99	5	NoID
mzspec:MSV000084186:Cohort1_Sample069:scan:2168	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample405:scan:2378	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample058:scan:2360	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample368:scan:2396	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample502:scan:2348	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample010:scan:2396	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample276:scan:2391	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample125:scan:2258	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample242:scan:2198	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample434:scan:2258	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample133:scan:2264	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample288:scan:2348	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample161:scan:2330	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample199:scan:2378	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample059:scan:2318	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample211:scan:2264	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample289:scan:2210	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample444:scan:2360	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample156:scan:2396	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample205:scan:2396	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample269:scan:2276	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample458:scan:2366	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample322:scan:2390	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample063:scan:2216	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample362:scan:2252	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample177:scan:2360	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample303:scan:2324	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample219:scan:2210	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample357:scan:2264	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample115:scan:2252	0.99	5	NoID
mzspec:MSV000084186:Cohort1_Sample077:scan:2174	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample370:scan:2397	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample350:scan:2192	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample015:scan:2378	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample500:scan:2337	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample118:scan:2234	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample456:scan:3368	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample102:scan:2210	0.99	5	NoID
mzspec:MSV000084187:2-2:scan:3733	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample470:scan:2336	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample130:scan:2264	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample110:scan:2283	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample318:scan:2198	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample403:scan:2373	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample497:scan:2342	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample037:scan:2396	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample222:scan:2223	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample221:scan:2414	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample056:scan:2324	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample491:scan:2198	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample189:scan:2180	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample430:scan:2192	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample317:scan:2192	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample043:scan:2204	0.99	5	NoID
mzspec:MSV000084186:Cohort1_Sample034:scan:2174	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample283:scan:2414	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample160:scan:2378	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample266:scan:2270	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample519:scan:2373	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample097:scan:2384	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample122:scan:2397	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample305:scan:2192	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample182:scan:2372	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample147:scan:2325	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample401:scan:2325	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample314:scan:2331	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample079:scan:2204	0.99	5	NoID
mzspec:MSV000084186:Cohort1_Sample058:scan:2174	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample014:scan:2270	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample127:scan:2438	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample518:scan:2324	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample324:scan:2366	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample450:scan:2402	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample210:scan:2198	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample329:scan:2324	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample495:scan:2378	0.99	5	NoID
mzspec:MSV000084186:Cohort1_Sample044:scan:2180	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample225:scan:2414	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample395:scan:2331	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample461:scan:2234	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample018:scan:2391	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample039:scan:2330	0.99	5	NoID
mzspec:MSV000084186:Cohort1_Sample067:scan:2180	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample038:scan:2336	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample243:scan:2318	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample131:scan:2210	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample525:scan:2210	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample026:scan:2318	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample106:scan:2414	0.99	5	NoID
mzspec:MSV000084186:Cohort1_Sample039:scan:2180	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample383:scan:2378	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample128:scan:2318	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample454:scan:2270	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample400:scan:2204	0.99	5	NoID
mzspec:MSV000084186:Cohort1_Sample021:scan:2228	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample152:scan:2186	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample340:scan:2270	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample192:scan:2390	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample455:scan:2379	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample372:scan:2337	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample075:scan:2204	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample388:scan:2258	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample479:scan:2192	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample421:scan:2252	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample316:scan:2343	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample363:scan:2192	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample319:scan:2367	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample414:scan:2216	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample346:scan:2396	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample193:scan:2318	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample485:scan:2204	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample065:scan:2378	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample419:scan:2210	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample277:scan:2223	0.99	5	NoID
mzspec:MSV000084186:Cohort1_Sample054:scan:2186	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample321:scan:2198	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample123:scan:2330	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample086:scan:2210	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample267:scan:2384	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample482:scan:2198	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample202:scan:2390	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample244:scan:2258	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample385:scan:2288	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample020:scan:2396	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample373:scan:2186	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample139:scan:2343	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample411:scan:2330	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample447:scan:2258	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample409:scan:2210	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample228:scan:2223	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample144:scan:2276	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample248:scan:2318	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample517:scan:2187	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample252:scan:2343	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample040:scan:2385	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample107:scan:2192	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample420:scan:2283	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample098:scan:2337	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample273:scan:2258	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample185:scan:2390	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample335:scan:2378	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample083:scan:2324	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample137:scan:2312	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample175:scan:2372	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample204:scan:2210	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample294:scan:2354	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample064:scan:2331	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample477:scan:2403	0.99	5	NoID
mzspec:MSV000084186:Cohort2_Sample217:scan:2210	0.99	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_MaleSerumSRM971:scan:638	0.99	5	NoID
mzspec:MSV000090012:yeast_RP_ACN_DDA_neg_1:scan:432	0.99	5	NoID
