USI	Cosine	Matching Peaks	Status
mzspec:MSV000085847:37_D8_M_A1_MSMS_Pos:scan:4294967295	0.97	8	NoID
mzspec:MSV000085847:21_D6_M_A3_MSMS_Pos:scan:4294967295	0.96	9	NoID
mzspec:MSV000085847:43_D8_M_C1_MSMS_Pos:scan:4294967295	0.96	9	NoID
mzspec:MSV000085847:53_D9_M_C2_MSMS_Pos:scan:4294967295	0.96	8	NoID
mzspec:MSV000085847:23_D6_M_B2_MSMS_Pos:scan:4294967295	0.96	8	NoID
mzspec:MSV000085847:41_D8_M_B2_MSMS_Pos:scan:4294967295	0.96	8	NoID
mzspec:MSV000085847:49_D9_M_B1_MSMS_Pos:scan:4294967295	0.96	8	NoID
mzspec:MSV000085847:36_D7_M_C3_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:24_D6_M_B3_MSMS_Pos:scan:4294967295	0.95	9	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-3_P:scan:70	0.93	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC02:scan:280	0.9	7	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-4_P:scan:60	0.89	7	NoID
mzspec:MSV000082699:20161109_S00026336_02_P:scan:67	0.89	7	NoID
mzspec:MSV000082713:20160516_S00022422_P:scan:48	0.88	7	NoID
mzspec:MSV000082704:20160520_S00022594_01_P:scan:57	0.88	7	NoID
mzspec:MSV000082704:20160520_S00022593_02_P:scan:77	0.87	7	NoID
mzspec:MSV000082704:20160520_S00022593_01_P:scan:65	0.87	7	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-5_P:scan:64	0.86	8	NoID
mzspec:MSV000084314:MSV000082713:scan:7016	0.86	7	NoID
mzspec:MSV000084314:MSV000082704:scan:4124	0.86	7	NoID
mzspec:MSV000082713:20160516_S00022416_P:scan:71	0.86	7	NoID
mzspec:MSV000089306:JVC00906:scan:4294967295	0.85	9	NoID
mzspec:MSV000085519:20190430-SJBD-BQ10-P-SIBD-BQ10:scan:4294967295	0.84	9	NoID
mzspec:MSV000082713:20160516_S00022431_P:scan:62	0.84	7	NoID
mzspec:MSV000085847:VRE_microbiome_LCMSMS_pos_02:scan:3924	0.83	7	NoID
mzspec:MSV000085847:VRE_microbiome_LCMSMS_pos_02_NORMALISED:scan:9005	0.83	7	NoID
mzspec:MSV000085847:VRE_microbiome_LCMSMS_pos_02_NORMALISED_std-pbqc-gnps_1E2:scan:19814	0.83	7	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-2_P:scan:63	0.83	7	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-2_P:scan:66	0.83	7	NoID
mzspec:MSV000089306:JVC00908:scan:4294967295	0.82	8	NoID
mzspec:MSV000085582:ExtratoThearlorama Cacao_1_POS_1-2_01_5772:scan:315	0.81	9	NoID
mzspec:MSV000089210:BEN:scan:588	0.81	7	NoID
mzspec:MSV000084391:ExtratoThearlorama Cacao_1_POS_1-2_01_5772:scan:315	0.8	9	NoID
mzspec:MSV000084314:MSV000084391:scan:4135	0.8	8	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-1_P:scan:68	0.8	7	NoID
mzspec:MSV000085582:ExtratoThearlorama Cacao_2_POS_1-3_01_5773:scan:316	0.79	8	NoID
mzspec:MSV000084391:ExtratoThearlorama Cacao_2_POS_1-3_01_5773:scan:316	0.79	8	NoID
mzspec:MSV000085582:ExtratoThearlorama Cacao_3_POS_1-4_01_5774:scan:314	0.78	8	NoID
mzspec:MSV000084314:MSV000085582:scan:10753	0.78	7	NoID
mzspec:MSV000083789:pos_Cd10MYY_3:scan:294	0.78	6	NoID
mzspec:MSV000087872:Selaginella-kraussiana-aerial-tissue:scan:1053	0.78	5	NoID
mzspec:MSV000084391:ExtratoThearlorama Cacao_3_POS_1-4_01_5774:scan:314	0.77	8	NoID
mzspec:MSV000082704:20160520_TP_CS00000001_4_P:scan:73	0.77	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_2:scan:309	0.76	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_1:scan:248	0.76	6	NoID
mzspec:MSV000084314:MSV000085519:scan:5335	0.75	7	NoID
mzspec:MSV000082704:20160520_S00022594_02_P:scan:72	0.75	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_26:scan:281	0.75	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC04:scan:236	0.74	5	NoID
mzspec:MSV000085461:LIPIA_POS_1-2_01_9384:scan:365	0.72	8	NoID
mzspec:MSV000085475:Stryphnodendron_adstringens_POS_1-5_01_9389:scan:361	0.71	8	NoID
mzspec:MSV000085572:Stryphnodendron_adstringens_POS_1-5_01_9389:scan:361	0.71	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_21:scan:297	0.71	4	NoID
