USI	Cosine	Matching Peaks	Status
mzspec:MSV000083010:G79748_5x_BH12_01_20069:scan:311	1.0	8	NoID
mzspec:MSV000088420:2021_0115_4x_120min:scan:4294967295	1.0	8	NoID
mzspec:MSV000088420:2020_1208_2x_50uL:scan:4294967295	1.0	8	NoID
mzspec:MSV000087364:MSU001_N7:scan:1352	1.0	8	NoID
mzspec:MSV000088697:32_Pleurocapsa_minor_CP_Ex:scan:1325	1.0	8	NoID
mzspec:MSV000088821:EDDS-19M1:scan:748	1.0	8	NoID
mzspec:MSV000084107:QC09:scan:2423	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-22R5:scan:728	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-10R5:scan:725	1.0	8	NoID
mzspec:MSV000088821:EDDS-10M1:scan:757	1.0	8	NoID
mzspec:MSV000088821:A_japSp44-19R6:scan:654	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-22R3:scan:664	1.0	8	NoID
mzspec:MSV000088821:A_japSp44-22R5:scan:718	1.0	8	NoID
mzspec:MSV000088821:EDDS-20R3:scan:702	1.0	8	NoID
mzspec:MSV000088821:A_japSp44-22R6:scan:776	1.0	8	NoID
mzspec:MSV000085561:017b:scan:2756	1.0	8	NoID
mzspec:MSV000088821:EDDS-19R1:scan:717	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-22L4:scan:784	1.0	8	NoID
mzspec:MSV000088821:EDDS-19L6:scan:779	1.0	8	NoID
mzspec:MSV000085561:QC05:scan:2765	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-20R1:scan:710	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-19R2:scan:729	1.0	8	NoID
mzspec:MSV000088821:EDDS-22M5:scan:752	1.0	8	NoID
mzspec:MSV000088821:EDDS-20M3:scan:782	1.0	8	NoID
mzspec:MSV000084062:P47_1:scan:2418	1.0	8	NoID
mzspec:MSV000088821:A_japSp44-19R1:scan:776	1.0	8	NoID
mzspec:MSV000088821:A_japSp44-19R4:scan:669	1.0	8	NoID
mzspec:MSV000084062:QC09:scan:2423	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-22M4:scan:766	1.0	8	NoID
mzspec:MSV000088821:EDDS-22R6:scan:781	1.0	8	NoID
mzspec:MSV000084062:A28_3:scan:2421	1.0	8	NoID
mzspec:MSV000088821:EDDS-20R5:scan:747	1.0	8	NoID
mzspec:MSV000084107:A30_1:scan:2409	1.0	8	NoID
mzspec:MSV000084016:P27_m22_Sept_veh_F9:scan:962	1.0	8	NoID
mzspec:MSV000084107:P55_1:scan:2409	1.0	8	NoID
mzspec:MSV000084107:A32_2:scan:2414	1.0	8	NoID
mzspec:MSV000088821:EDDS-10R6:scan:718	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-10R4:scan:727	1.0	8	NoID
mzspec:MSV000088821:A_japSp44-19R5:scan:758	1.0	8	NoID
mzspec:MSV000088821:A_japS44-10R6:scan:690	1.0	8	NoID
mzspec:MSV000084062:A32_2:scan:2414	1.0	8	NoID
mzspec:MSV000084062:A23_1:scan:2403	1.0	8	NoID
mzspec:MSV000088821:A_japSp44-22R2:scan:723	1.0	8	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G3:scan:1076	1.0	8	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H1:scan:926	1.0	8	NoID
mzspec:MSV000084062:P55_1:scan:2409	1.0	8	NoID
mzspec:MSV000088821:EDDS-22R1:scan:761	1.0	8	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F3:scan:966	1.0	8	NoID
mzspec:MSV000088821:A_japSp44-22R3:scan:724	1.0	8	NoID
mzspec:MSV000083010:G72516_10x_BG10_01_17926:scan:355	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-19R4:scan:669	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-19R1:scan:725	1.0	8	NoID
mzspec:MSV000087364:SD262_N:scan:1275	1.0	8	NoID
mzspec:MSV000084107:P47_1:scan:2418	1.0	8	NoID
mzspec:MSV000084016:Conditioning_QC_190624175026:scan:978	1.0	8	NoID
mzspec:MSV000084016:P27_m43_Sept_ben_H6:scan:947	1.0	8	NoID
mzspec:MSV000084016:P28_Blank__H1_190625062704:scan:929	1.0	8	NoID
mzspec:MSV000084016:P27_m30_Sept_car_G5:scan:1041	1.0	8	NoID
mzspec:MSV000084016:P27_m37_Sept_car_G12:scan:942	1.0	8	NoID
mzspec:MSV000084016:P27_m20_Sept_veh_F7:scan:1047	1.0	8	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G1:scan:956	1.0	8	NoID
mzspec:MSV000085389:pos_Conditioning_pos_QC_20200504180052:scan:894	1.0	8	NoID
mzspec:MSV000085991:1698_Ld1s_gut_P79:scan:729	1.0	8	NoID
mzspec:MSV000085389:pos_QC_20200506150738:scan:936	1.0	8	NoID
mzspec:MSV000082074:G72516_10x_BG10_01_17926:scan:355	1.0	8	NoID
mzspec:MSV000085389:pos_Conditioning_pos_QC:scan:885	1.0	8	NoID
mzspec:MSV000085389:pos_plasma_F2_P54_2_NA_infected:scan:855	1.0	8	NoID
mzspec:MSV000085389:pos_plasma_H2_P57_14_NA_infected:scan:958	1.0	8	NoID
mzspec:MSV000085389:pos_lung_tissue_D20_P54_4_20_uninfected:scan:939	1.0	8	NoID
mzspec:MSV000085389:pos_lung_tissue_B5_P55_9_5_unifected:scan:923	1.0	8	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_15_unt_TG:scan:1595	1.0	8	NoID
mzspec:MSV000088420:2020_1208_1x_10uL:scan:4294967295	1.0	8	NoID
mzspec:MSV000084016:P27_m21_Sept_veh_F8:scan:1047	1.0	8	NoID
mzspec:MSV000084062:A30_1:scan:2409	1.0	8	NoID
mzspec:MSV000085879:014_DaLi_H9M9_H_C_R1_pos_20:scan:2247	1.0	8	NoID
mzspec:MSV000085879:013_DaLi_H9M9_H_LCT_R3_pos_19:scan:2250	1.0	8	NoID
mzspec:MSV000083320:99599:scan:608	1.0	8	NoID
mzspec:MSV000083320:99518:scan:615	1.0	8	NoID
mzspec:MSV000083320:99771:scan:648	1.0	8	NoID
mzspec:MSV000084016:P27_m36_Sept_car_G11:scan:1035	1.0	8	NoID
mzspec:MSV000085879:026_DaLi_H9M9_Pool_07_pos_32:scan:2247	1.0	8	NoID
mzspec:MSV000084016:P27_m44_Sept_ben_H7:scan:1112	1.0	8	NoID
mzspec:MSV000084016:P28_23_Feb_unt_B7:scan:1054	1.0	8	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D3:scan:1198	1.0	8	NoID
mzspec:MSV000086207:017b:scan:2756	1.0	8	NoID
mzspec:MSV000085879:038_DaLi_H9M9_H_C_R4_pos_44:scan:2250	1.0	8	NoID
mzspec:MSV000085879:005_DaLi_H9M9_Pool_03_pos_11:scan:2238	1.0	8	NoID
mzspec:MSV000085879:021_DaLi_H9M9_Pool_06_pos_27:scan:2246	1.0	8	NoID
mzspec:MSV000085879:016_DaLi_H9M9_Pool_05_pos_22:scan:2250	1.0	8	NoID
mzspec:MSV000085925:B1_28:scan:1309	1.0	8	NoID
mzspec:MSV000084062:A30_3:scan:2413	1.0	8	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_A_POS_MSMS_rep2:scan:856	1.0	8	NoID
mzspec:MSV000088821:A_japS44-10M3:scan:742	1.0	8	NoID
mzspec:MSV000084016:P27_mouse_34_Nov_unt_C9:scan:953	1.0	8	NoID
mzspec:MSV000082379:Triple_LB_96h_03:scan:706	1.0	8	NoID
mzspec:MSV000084016:P27_mouse_22_Nov_ben_B9:scan:1034	1.0	8	NoID
mzspec:MSV000082379:T6SS-Triple_LB_96h_01x:scan:719	1.0	8	NoID
mzspec:MSV000084016:P27_m4_Sept_veh_E4:scan:948	1.0	8	NoID
mzspec:MSV000084016:P27_mouse_2_Nov_veh_A2:scan:965	1.0	8	NoID
mzspec:MSV000084016:P28_2_Feb_car_A2:scan:972	1.0	8	NoID
mzspec:MSV000084016:Pooled_QC_A6:scan:953	1.0	8	NoID
mzspec:MSV000084016:P27_m12_Sept_veh_E12:scan:963	1.0	8	NoID
mzspec:MSV000084016:P27_mouse_31_Nov_unt_C6:scan:947	1.0	8	NoID
mzspec:MSV000084016:P27_m39_Sept_ben_H2:scan:948	1.0	8	NoID
mzspec:MSV000084016:P27_mouse_36_Nov_unt_C11:scan:966	1.0	8	NoID
mzspec:MSV000084016:P27_mouse_27_Nov_ben_C2:scan:1060	1.0	8	NoID
mzspec:MSV000084016:P27_mouse_37_Nov_unt__C12:scan:941	1.0	8	NoID
mzspec:MSV000083889:2019_1_23_IB_DOM_1:scan:890	1.0	8	NoID
mzspec:MSV000084016:P27_m7_Sept_veh_E7:scan:960	1.0	8	NoID
mzspec:MSV000084016:P27_m15_Sept_veh_F2:scan:1028	1.0	8	NoID
mzspec:MSV000084016:P27_m41_Sept_ben_H4:scan:953	1.0	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_80_pos:scan:797	1.0	8	NoID
mzspec:MSV000088821:EDDS-20M4:scan:772	1.0	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A_Pos_MS2_rep3:scan:833	1.0	8	NoID
mzspec:MSV000084016:P27_mouse_10_Nov_veh_A10:scan:966	1.0	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_1A_pos:scan:872	1.0	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_106_pos:scan:767	1.0	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_114_pos:scan:831	1.0	8	NoID
mzspec:MSV000083729:Stromatolite_SD1_4_pos:scan:988	1.0	8	NoID
mzspec:MSV000083475:7A6_8_5_thomas-19-s042-a02:scan:423	1.0	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_79_pos:scan:902	1.0	8	NoID
mzspec:MSV000084016:P27_mouse_1_Nov_veh_A1:scan:966	1.0	8	NoID
mzspec:MSV000084016:P27_m19_Sept_veh_F6:scan:954	1.0	8	NoID
mzspec:MSV000084016:P27_mouse_32_Nov_unt_C7:scan:1023	1.0	8	NoID
mzspec:MSV000084016:Pooled_QC_C1_190624234846:scan:953	1.0	8	NoID
mzspec:MSV000084016:P27_mouse_29_Nov_ben_C4:scan:959	1.0	8	NoID
mzspec:MSV000084016:P27_m14_Sept_veh_F1:scan:942	1.0	8	NoID
mzspec:MSV000084016:P27_mouse_3_Nov_veh_A3:scan:948	1.0	8	NoID
mzspec:MSV000083889:2019_2_19_IB_DOM_2:scan:906	1.0	8	NoID
mzspec:MSV000083889:2019_2_23_IB_DOM_1:scan:875	1.0	8	NoID
mzspec:MSV000086287:extract-2_Metal-mix:scan:839	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-20M1:scan:749	1.0	8	NoID
mzspec:MSV000088821:A_japSp44-22R4:scan:760	1.0	8	NoID
mzspec:MSV000085119:P2_A2_BA2_01_53647:scan:419	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-10M6:scan:757	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-10M1:scan:721	1.0	8	NoID
mzspec:MSV000088821:A_japS44-10M5:scan:751	1.0	8	NoID
mzspec:MSV000088821:A_japS44-19L6:scan:720	1.0	8	NoID
mzspec:MSV000088821:EDDS-10M5:scan:754	1.0	8	NoID
mzspec:MSV000088821:EDDS-10R2:scan:661	1.0	8	NoID
mzspec:MSV000088821:EDDS-19M2:scan:684	1.0	8	NoID
mzspec:MSV000088823:9_Lab_33_A_Pos_MS2_1_28_07_2021:scan:4294967295	1.0	8	NoID
mzspec:MSV000085119:P2_A3_BA3_01_53648:scan:438	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-20R4:scan:754	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-19R3:scan:668	1.0	8	NoID
mzspec:MSV000084904:LB134:scan:412	1.0	8	NoID
mzspec:MSV000085852:CCE2019_22:scan:764	1.0	8	NoID
mzspec:MSV000085480:ETNP18_Experiments_105:scan:1046	1.0	8	NoID
mzspec:MSV000085480:ETNP18_Experiments_104:scan:1003	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-22R4:scan:732	1.0	8	NoID
mzspec:MSV000085852:CCE2019_32:scan:761	1.0	8	NoID
mzspec:MSV000084904:LB57:scan:403	1.0	8	NoID
mzspec:MSV000084904:LB52:scan:400	1.0	8	NoID
mzspec:MSV000084576:LB50:scan:445	1.0	8	NoID
mzspec:MSV000084576:LB04:scan:443	1.0	8	NoID
mzspec:MSV000084576:LB02:scan:448	1.0	8	NoID
mzspec:MSV000084576:LB65:scan:442	1.0	8	NoID
mzspec:MSV000084904:LB25:scan:404	1.0	8	NoID
mzspec:MSV000084904:LB63:scan:411	1.0	8	NoID
mzspec:MSV000084904:LB30:scan:415	1.0	8	NoID
mzspec:MSV000084904:LB49:scan:409	1.0	8	NoID
mzspec:MSV000084904:LB61:scan:406	1.0	8	NoID
mzspec:MSV000084904:LB110:scan:408	1.0	8	NoID
mzspec:MSV000084904:LB74:scan:409	1.0	8	NoID
mzspec:MSV000084904:LB109:scan:414	1.0	8	NoID
mzspec:MSV000084904:LB11:scan:405	1.0	8	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A_Pos_MS2_rep3:scan:833	1.0	8	NoID
mzspec:MSV000083320:99397:scan:635	1.0	8	NoID
mzspec:MSV000085991:1691_Ld1s_plus_ABX_gut_P79:scan:856	1.0	8	NoID
mzspec:MSV000085389:pos_plasma_F9_P54_9_NA_uninfected:scan:844	1.0	8	NoID
mzspec:MSV000086107:VVP8-2_MeOh:scan:1176	1.0	8	NoID
mzspec:MSV000081067:SRF_T4_ROOT_B07:scan:694	1.0	8	NoID
mzspec:MSV000081067:CONTROL_T4_ROOT_H02:scan:679	1.0	8	NoID
mzspec:MSV000083320:99691:scan:638	1.0	8	NoID
mzspec:MSV000084107:E18_3:scan:2412	1.0	8	NoID
mzspec:MSV000084107:P54_3:scan:2417	1.0	8	NoID
mzspec:MSV000085129:2703_Pl_M4:scan:1408	1.0	8	NoID
mzspec:MSV000085129:02687_No_M4:scan:1498	1.0	8	NoID
mzspec:MSV000085991:1686_Naive_plus_ABX_gut_P79:scan:724	1.0	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A_POS_MSMS_rep1:scan:905	1.0	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A_POS_MSMS_rep2:scan:856	1.0	8	NoID
mzspec:MSV000084738:Cuspidata_MT_120319_1:scan:879	1.0	8	NoID
mzspec:MSV000085389:pos_QC_20200505193313:scan:928	1.0	8	NoID
mzspec:MSV000086639:PLT2_F7:scan:1239	1.0	8	NoID
mzspec:MSV000086107:blank_EtAc_MeOh_20190530171231:scan:1249	1.0	8	NoID
mzspec:MSV000083835:59:scan:2571	1.0	8	NoID
mzspec:MSV000083835:44:scan:3267	1.0	8	NoID
mzspec:MSV000084107:E12_2:scan:2410	1.0	8	NoID
mzspec:MSV000083320:99582:scan:592	1.0	8	NoID
mzspec:MSV000083320:99722:scan:645	1.0	8	NoID
mzspec:MSV000086830:PLT5_C3:scan:1220	1.0	8	NoID
mzspec:MSV000082402:T6SS-Triple_LB_96h_01x:scan:719	1.0	8	NoID
mzspec:MSV000082402:Triple_LB_96h_03:scan:706	1.0	8	NoID
mzspec:MSV000085561:014b:scan:2774	1.0	8	NoID
mzspec:MSV000084062:E12_2:scan:2410	1.0	8	NoID
mzspec:MSV000085561:006a:scan:2727	1.0	8	NoID
mzspec:MSV000083320:99625:scan:640	1.0	8	NoID
mzspec:MSV000085389:pos_QC_20200505133511:scan:934	1.0	8	NoID
mzspec:MSV000083383:P_ATX-1_Zn:scan:1423	1.0	8	NoID
mzspec:MSV000085389:pos_plasma_H10_P57_22_NA_infected:scan:984	1.0	8	NoID
mzspec:MSV000083320:99681:scan:676	1.0	8	NoID
mzspec:MSV000083320:99705:scan:646	1.0	8	NoID
mzspec:MSV000085561:002c:scan:2794	1.0	8	NoID
mzspec:MSV000083320:99614:scan:618	1.0	8	NoID
mzspec:MSV000085389:pos_lung_tissue_E7_P55_12_7_infected:scan:938	1.0	8	NoID
mzspec:MSV000088697:35_Oscillatoria_acuminata_CP_Ex:scan:1302	1.0	8	NoID
mzspec:MSV000084107:A19_3:scan:2428	1.0	8	NoID
mzspec:MSV000084062:A19_3:scan:2428	1.0	8	NoID
mzspec:MSV000085561:001b:scan:2782	1.0	8	NoID
mzspec:MSV000088821:EDDS-19M6:scan:743	1.0	8	NoID
mzspec:MSV000088823:16_Lab_33_A_Pos_MS2_2_28_07_2021:scan:4294967295	1.0	8	NoID
mzspec:MSV000084107:A23_1:scan:2403	1.0	8	NoID
mzspec:MSV000084016:P28_10_Feb_ben_A8:scan:965	1.0	8	NoID
mzspec:MSV000085389:pos_QC_20200506190056:scan:934	1.0	8	NoID
mzspec:MSV000083010:G86847_1x_RA4_01_23477:scan:324	1.0	8	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_A1:scan:1070	1.0	8	NoID
mzspec:MSV000088821:EDDS-19M3:scan:752	1.0	8	NoID
mzspec:MSV000084016:P27_mouse_12_Nov_car_A12:scan:929	1.0	8	NoID
mzspec:MSV000085619:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3:scan:1965	1.0	8	NoID
mzspec:MSV000087364:SH017_N:scan:1298	1.0	8	NoID
mzspec:MSV000085619:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9:scan:1915	1.0	8	NoID
mzspec:MSV000085870:PH697043_pos_IDA:scan:2127	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-10R2:scan:688	1.0	8	NoID
mzspec:MSV000083835:Kapil_39-80_EtOAcMeOH_Sirius.mgfg:scan:2804	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-10M5:scan:740	1.0	8	NoID
mzspec:MSV000085389:pos_QC_20200505074515:scan:928	1.0	8	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A45M_Pos_MS2_rep3:scan:1062	1.0	8	NoID
mzspec:MSV000087364:MSU001_T1:scan:1193	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-10R3:scan:717	1.0	8	NoID
mzspec:MSV000085870:PH697115_pos_IDA:scan:2291	1.0	8	NoID
mzspec:MSV000085870:PH697165_pos_IDA:scan:2429	1.0	8	NoID
mzspec:MSV000084016:P27_m3_Sept_veh_E3:scan:966	1.0	8	NoID
mzspec:MSV000085561:001c:scan:2799	1.0	8	NoID
mzspec:MSV000081463:H2_4_Seed_2_Y_F5:scan:2774	1.0	8	NoID
mzspec:MSV000088420:2021_0115_4x_90min:scan:4294967295	1.0	8	NoID
mzspec:MSV000085561:008c:scan:2735	1.0	8	NoID
mzspec:MSV000085561:015c:scan:2717	1.0	8	NoID
mzspec:MSV000085561:011c:scan:2818	1.0	8	NoID
mzspec:MSV000085561:017c:scan:2717	1.0	8	NoID
mzspec:MSV000085870:PH697287_pos_IDA:scan:2397	1.0	8	NoID
mzspec:MSV000087364:SH036_N:scan:1295	1.0	8	NoID
mzspec:MSV000084900:G86847_1x_RA4_01_23477:scan:324	1.0	8	NoID
mzspec:MSV000088821:EDDS-10R1:scan:786	1.0	8	NoID
mzspec:MSV000085561:016a:scan:2735	1.0	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A45M_Pos_MS2_rep3:scan:1062	1.0	8	NoID
mzspec:MSV000086207:017c:scan:2717	1.0	8	NoID
mzspec:MSV000084016:P27_m42_Sept_ben_H5:scan:953	1.0	8	NoID
mzspec:MSV000087364:SD262_T:scan:1298	1.0	8	NoID
mzspec:MSV000084016:P28_19_Feb_veh_B3:scan:972	1.0	8	NoID
mzspec:MSV000084016:P27_m32_Sept_car_G7:scan:959	1.0	8	NoID
mzspec:MSV000084016:P27_m24_Sept_veh_F11:scan:959	1.0	8	NoID
mzspec:MSV000088821:EDDS-22M4:scan:759	1.0	8	NoID
mzspec:MSV000084016:P27_m17_Sept_veh_F4:scan:935	1.0	8	NoID
mzspec:MSV000084016:P27_m45_Sept_ben_H8:scan:950	1.0	8	NoID
mzspec:MSV000084016:P28_9_Feb_ben_A7:scan:956	1.0	8	NoID
mzspec:MSV000085389:pos_QC_20200504215348:scan:928	1.0	8	NoID
mzspec:MSV000084016:P28_22_Feb_unt_B6:scan:965	1.0	8	NoID
mzspec:MSV000088821:A_japS44-10R5:scan:780	1.0	8	NoID
mzspec:MSV000088821:EDDS-10R3:scan:725	1.0	8	NoID
mzspec:MSV000084016:P27_m25_Sept_veh_F12:scan:963	1.0	8	NoID
mzspec:MSV000088821:A_japS44-10M1:scan:744	1.0	8	NoID
mzspec:MSV000085389:pos_lung_tissue_E20_P55_12_20_infected:scan:933	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-22M6:scan:768	1.0	8	NoID
mzspec:MSV000085389:pos_lung_tissue_B8_P54_2_8_Infected:scan:944	1.0	8	NoID
mzspec:MSV000085389:pos_QC_20200506051555:scan:934	1.0	8	NoID
mzspec:MSV000088821:A_japS44-10R2:scan:670	1.0	8	NoID
mzspec:MSV000085389:pos_Conditioning_pos_QC_20200504175239:scan:893	1.0	8	NoID
mzspec:MSV000087364:MSU001_1:scan:1193	1.0	8	NoID
mzspec:MSV000088821:EDDS-22M2:scan:775	1.0	8	NoID
mzspec:MSV000085389:pos_QC_20200506131104:scan:935	1.0	8	NoID
mzspec:MSV000085389:pos_plasma_F4_P54_4_NA_uninfected:scan:689	1.0	8	NoID
mzspec:MSV000085870:PH697129_pos_IDA:scan:2255	1.0	8	NoID
mzspec:MSV000087364:MSU001_N15:scan:1325	1.0	8	NoID
mzspec:MSV000087364:SD200_T:scan:1286	1.0	8	NoID
mzspec:MSV000087364:SH028_N:scan:1289	1.0	8	NoID
mzspec:MSV000088821:A_japS44-10R4:scan:727	1.0	8	NoID
mzspec:MSV000088821:A_jap_EDDS-19R5:scan:659	1.0	8	NoID
mzspec:MSV000085389:pos_QC_20200506071228:scan:934	1.0	8	NoID
