USI	Cosine	Matching Peaks	Status
mzspec:MSV000082735:S00015736_Positive_01:scan:70	0.74	10	NoID
mzspec:MSV000082743:20160115_SM_CS00000003.4_P:scan:61	0.74	9	NoID
mzspec:MSV000079398:4C8_RG8_01_3367:scan:2400	0.74	7	NoID
mzspec:MSV000084314:MSV000088008:scan:79473	0.74	7	NoID
mzspec:MSV000081582:19A4_RA4_01_14772:scan:1762	0.73	12	NoID
mzspec:MSV000081582:24D4_RD4_01_15146:scan:1769	0.73	12	NoID
mzspec:MSV000081582:EG1_BG1_01_15466:scan:1779	0.73	11	NoID
mzspec:MSV000081582:EE7_BE7_01_15494:scan:1777	0.73	11	NoID
mzspec:MSV000087893:PDBsob_POS_1-48_01_13934:scan:3715	0.73	8	NoID
mzspec:MSV000088246:43:scan:1908	0.73	8	NoID
mzspec:MSV000079274:1308.D_RE2_01_5056:scan:1681	0.73	7	NoID
mzspec:MSV000081582:19F3_RF3_01_14761:scan:1772	0.72	12	NoID
mzspec:MSV000081582:18F12_RF12_01_14524:scan:1777	0.72	11	NoID
mzspec:MSV000080031:P3_3A5v4_Psoriasis_BA5_01_24329:scan:1741	0.72	11	NoID
mzspec:MSV000082674:P3_3A5v4_Psoriasis_BA5_01_24329:scan:1741	0.72	11	NoID
mzspec:MSV000082674:P3_3A3v4_Psoriasis_BA3_01_24325:scan:1756	0.72	10	NoID
mzspec:MSV000080031:P3_3A3v4_Psoriasis_BA3_01_24325:scan:1756	0.72	10	NoID
mzspec:MSV000082083:Mo_2017_DOM_236_MSMS:scan:2171	0.72	9	NoID
mzspec:MSV000079398:4C6_RG6_01_3364:scan:2421	0.72	6	NoID
mzspec:MSV000079398:1B12_RB12_01_3482:scan:2470	0.72	4	NoID
mzspec:MSV000081582:23E10_RE10_01_15019:scan:1791	0.71	11	NoID
mzspec:MSV000081582:24D2_RD2_01_15144:scan:1782	0.71	11	NoID
mzspec:MSV000081379:Cl.V5.8B9.RA_GB9_01_38529:scan:1686	0.71	11	NoID
mzspec:MSV000081582:BG4_BG4_01_15214:scan:1789	0.71	11	NoID
mzspec:MSV000080030:BC12_v16_Phone_B_BC12_01_22905:scan:1807	0.71	11	NoID
mzspec:MSV000084314:MSV000078556:scan:1768668	0.71	10	NoID
mzspec:MSV000080167:P1D05:scan:1909	0.71	9	NoID
mzspec:MSV000082083:Mo_2017_DOM_235_MSMS:scan:2175	0.71	8	NoID
mzspec:MSV000087913:1MP2F2sob_POS_1-63_01_13951:scan:3700	0.71	8	NoID
mzspec:MSV000079398:4A3_RE3_01_3326:scan:2403	0.71	4	NoID
mzspec:MSV000081582:24D6_RD6_01_15199:scan:1772	0.7	11	NoID
mzspec:MSV000082674:GG6_V19_S7-018_leg_psoriasis_GG6_01_14411:scan:1282	0.7	11	NoID
mzspec:MSV000082743:20160115_SM_CS00000003.2_P:scan:52	0.7	10	NoID
mzspec:MSV000087896:2EP1F2_SAB_pos_1-14_01_14345:scan:3685	0.7	9	NoID
mzspec:MSV000087901:6IP1F3sobMEA_POS_1-65_01_13953:scan:3698	0.7	8	NoID
mzspec:MSV000079398:2D7_RD7_01_3646:scan:2434	0.7	5	NoID
