USI	Cosine	Matching Peaks	Status
mzspec:MSV000081464:H_fungal_media_24h:scan:267	0.93	6	NoID
mzspec:MSV000081464:J4_5_Mesocarp_2_Y_H11:scan:303	0.93	6	NoID
mzspec:MSV000082682:QE2_SBS_29_30[F140f-DD]n:scan:644	0.93	5	NoID
mzspec:MSV000081464:H2_4_Seed_2_Y_F5:scan:303	0.92	6	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_Control_C_Spent_medium______Run135:scan:4421	0.92	6	NoID
mzspec:MSV000088750:serotonin-treated-N2_neg endo_ms2 top10:scan:143	0.92	5	NoID
mzspec:MSV000081464:QC_Plant_2:scan:243	0.92	5	NoID
mzspec:MSV000081464:H_fungal_mycelia_1w:scan:253	0.91	6	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_Meconium:scan:1274	0.91	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_Meconium:scan:1350	0.91	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_SmokersUrine:scan:1398	0.91	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_Control_D_Spent_medium______Run203:scan:4412	0.91	5	NoID
mzspec:MSV000083835:26:scan:255	0.9	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_G2:scan:172	0.9	5	NoID
mzspec:MSV000081464:QC_Plant2:scan:257	0.9	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Org_A10:scan:135	0.89	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C9:scan:164	0.89	6	NoID
mzspec:MSV000081464:NS_Plant_1_Stem_Stem_1_G10_G10:scan:963	0.89	5	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_A4:scan:160	0.89	5	NoID
mzspec:MSV000082682:QE2_SBS_29_29[O110m-DD]n:scan:786	0.89	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HB44_A_Mycobacterium_sp_URHB0044______Run42:scan:4343	0.89	4	NoID
mzspec:MSV000081464:QC_Plant_startup:scan:279	0.88	6	NoID
mzspec:MSV000081464:NS2_1_Endocarp_2_Y_G3:scan:294	0.88	6	NoID
mzspec:MSV000081464:J_Corn_Leaves_Plant_5_2_Y_E3:scan:352	0.88	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_D4:scan:157	0.87	6	NoID
mzspec:MSV000084314:MSV000081464:scan:1718	0.87	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_OmnivoreStoolLyoph:scan:1238	0.87	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_Control_B_Spent_medium______Run92:scan:4340	0.87	5	NoID
mzspec:MSV000081464:QC_Plant_2_170815154211:scan:249	0.86	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H4:scan:146	0.86	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D9:scan:130	0.85	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A4:scan:149	0.85	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A11:scan:142	0.85	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A9:scan:144	0.85	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E4:scan:148	0.85	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_Saliva:scan:1324	0.85	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Org_A11:scan:134	0.84	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_Control_A_Spent_medium______Run9:scan:4355	0.84	5	NoID
mzspec:MSV000084314:MSV000087885:scan:1017	0.84	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B5:scan:137	0.83	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_C1:scan:166	0.83	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B5:scan:144	0.83	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D7:scan:168	0.83	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F2:scan:156	0.82	6	NoID
mzspec:MSV000081464:NS_Plant_3_leaves_Leaves_1_D11_D11:scan:1044	0.82	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B5:scan:142	0.82	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E3:scan:145	0.82	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E11:scan:152	0.82	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F3:scan:151	0.82	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F8:scan:139	0.82	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C5:scan:313	0.81	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C10:scan:137	0.81	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G2:scan:146	0.81	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E2:scan:157	0.81	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D10:scan:138	0.81	5	NoID
mzspec:MSV000081464:NS_Plant_2_leaves_Leaves_1_A11_A11:scan:1049	0.81	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F4:scan:162	0.81	4	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HB58_A_Flavobacterium_sp_URHB0058______Run61:scan:4367	0.8	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_A4:scan:137	0.8	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_B9:scan:188	0.8	5	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_D8:scan:126	0.8	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Pulled_Sample_QC_180323112229:scan:146	0.8	5	NoID
mzspec:MSV000083264:18502_NEG:scan:590	0.8	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D3:scan:152	0.79	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_A4:scan:146	0.79	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_A12:scan:312	0.79	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B6:scan:139	0.79	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H3:scan:146	0.79	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Pulled_Sample_QC:scan:150	0.79	5	NoID
mzspec:MSV000081464:H_Plant_1_Roots_Roots_1_D12_D12:scan:958	0.79	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Pulled_Sample_QC_180324000204:scan:149	0.79	5	NoID
mzspec:MSV000084314:MSV000087646:scan:10101	0.79	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G4:scan:139	0.78	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G12:scan:138	0.78	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H11:scan:146	0.78	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E10:scan:152	0.78	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C9:scan:140	0.78	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D11:scan:137	0.78	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F9:scan:140	0.78	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G5:scan:148	0.77	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_A7:scan:156	0.77	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D1:scan:158	0.77	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Pulled_Sample_QC_180322230111:scan:155	0.76	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E5:scan:147	0.76	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F5:scan:143	0.76	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D5:scan:139	0.75	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C11:scan:145	0.75	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H6:scan:298	0.74	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F6:scan:133	0.73	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C5:scan:153	0.73	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A5:scan:243	0.73	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B10:scan:143	0.73	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D7:scan:152	0.73	4	NoID
mzspec:MSV000084314:MSV000084595:scan:2335	0.72	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D4:scan:142	0.72	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_A2:scan:173	0.72	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G7:scan:152	0.72	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G10:scan:315	0.71	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F10:scan:183	0.71	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H8:scan:142	0.71	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G4:scan:147	0.71	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F2:scan:186	0.71	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B11:scan:331	0.71	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D9:scan:151	0.7	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_F4:scan:142	0.7	4	NoID
