USI	Cosine	Matching Peaks	Status
mzspec:MSV000085693:57:scan:2258	0.94	4	NoID
mzspec:MSV000087694:104:scan:5921	0.94	4	NoID
mzspec:MSV000085693:21:scan:2170	0.94	4	NoID
mzspec:MSV000087694:39:scan:5915	0.94	4	NoID
mzspec:MSV000087694:60:scan:5911	0.94	4	NoID
mzspec:MSV000087694:93:scan:5903	0.94	4	NoID
mzspec:MSV000084314:MSV000082744:scan:8459	0.93	5	NoID
mzspec:MSV000081064:blank_2_170505112237:scan:1593	0.93	5	NoID
mzspec:MSV000087694:61:scan:5922	0.93	4	NoID
mzspec:MSV000087694:73:scan:5926	0.93	4	NoID
mzspec:MSV000085879:007_DaLi_H9M9_H_LCT_R2_pos_13_HILIC:scan:905	0.93	4	NoID
mzspec:MSV000087694:66:scan:5892	0.93	4	NoID
mzspec:MSV000087694:84:scan:5921	0.93	4	NoID
mzspec:MSV000085389:pos_lung_tissue_C3_P56_15_3_infected:scan:1546	0.93	4	NoID
mzspec:MSV000087694:33:scan:5943	0.93	4	NoID
mzspec:MSV000087694:101:scan:5904	0.93	4	NoID
mzspec:MSV000087694:37:scan:5907	0.93	4	NoID
mzspec:MSV000085693:36:scan:2206	0.93	4	NoID
mzspec:MSV000087694:10:scan:5951	0.93	4	NoID
mzspec:MSV000087694:14:scan:5905	0.93	4	NoID
mzspec:MSV000087694:75:scan:5915	0.93	4	NoID
mzspec:MSV000087694:13:scan:5968	0.93	4	NoID
mzspec:MSV000087694:1:scan:5927	0.93	4	NoID
mzspec:MSV000086314:P216_LCMSMS:scan:7021	0.93	4	NoID
mzspec:MSV000087694:12:scan:5972	0.93	4	NoID
mzspec:MSV000087694:26:scan:5927	0.93	4	NoID
mzspec:MSV000085879:005_DaLi_H9M9_Pool_03_pos_11_HILIC:scan:897	0.93	4	NoID
mzspec:MSV000087694:52:scan:5906	0.93	4	NoID
mzspec:MSV000085879:023_DaLi_H9M9_H_LCT_R4_pos_29_HILIC:scan:894	0.93	4	NoID
mzspec:MSV000087694:97:scan:5943	0.93	4	NoID
mzspec:MSV000086314:P203_LCMSMS:scan:7914	0.93	4	NoID
mzspec:MSV000088324:Pos_NC32:scan:4869	0.93	4	NoID
mzspec:MSV000087694:71:scan:5858	0.93	4	NoID
mzspec:MSV000085693:33:scan:2221	0.93	4	NoID
mzspec:MSV000085693:99:scan:2221	0.93	4	NoID
mzspec:MSV000087694:64:scan:5938	0.93	4	NoID
mzspec:MSV000087694:98:scan:5872	0.93	4	NoID
mzspec:MSV000085693:QC_R3:scan:1111	0.93	4	NoID
mzspec:MSV000085693:18:scan:2213	0.93	4	NoID
mzspec:MSV000085879:003_DaLi_H9M9_Pool_01_pos_09_HILIC:scan:894	0.93	4	NoID
mzspec:MSV000084355:P37_C5_no_no_no_unknown:scan:4282	0.93	4	NoID
mzspec:MSV000087694:38:scan:5864	0.93	4	NoID
mzspec:MSV000087694:81:scan:5907	0.93	4	NoID
mzspec:MSV000087694:88:scan:5877	0.93	4	NoID
mzspec:MSV000086314:P072_LCMSMS:scan:7609	0.93	4	NoID
mzspec:MSV000087694:40:scan:5915	0.93	4	NoID
mzspec:MSV000084314:MSV000086483:scan:1404	0.93	4	NoID
mzspec:MSV000086314:P175_LCMSMS:scan:7817	0.93	4	NoID
mzspec:MSV000087694:86:scan:5827	0.93	4	NoID
mzspec:MSV000087694:54:scan:5923	0.93	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_VaginalFluid:scan:8035	0.92	5	NoID
mzspec:MSV000086251:181109_PMA_LQG_PF076_H12:scan:2672	0.92	5	NoID
mzspec:MSV000085879:019_DaLi_H9M9_H_LCT_R1_pos_25_HILIC:scan:899	0.92	4	NoID
mzspec:MSV000086314:P077_LCMSMS:scan:7607	0.92	4	NoID
mzspec:MSV000087694:6:scan:5895	0.92	4	NoID
mzspec:MSV000087694:90:scan:5921	0.92	4	NoID
mzspec:MSV000085879:034_DaLi_H9M9_H_LCT_R5_pos_40_HILIC:scan:899	0.92	4	NoID
mzspec:MSV000087694:49:scan:5952	0.92	4	NoID
mzspec:MSV000087694:82:scan:5858	0.92	4	NoID
mzspec:MSV000085879:032_DaLi_H9M9_BC_C_R1_pos_38_HILIC:scan:894	0.92	4	NoID
mzspec:MSV000086314:P200_LCMSMS:scan:7523	0.92	4	NoID
mzspec:MSV000087694:63:scan:5943	0.92	4	NoID
mzspec:MSV000084314:MSV000082647:scan:9579	0.92	4	NoID
mzspec:MSV000087694:68:scan:5927	0.92	4	NoID
mzspec:MSV000087694:51:scan:5906	0.92	4	NoID
mzspec:MSV000087694:69:scan:5915	0.92	4	NoID
mzspec:MSV000087694:57:scan:5934	0.92	4	NoID
mzspec:MSV000087694:96:scan:5911	0.92	4	NoID
mzspec:MSV000087694:99:scan:5956	0.92	4	NoID
mzspec:MSV000085879:022_DaLi_H9M9_BC_C_R2_pos_28_HILIC:scan:890	0.92	4	NoID
mzspec:MSV000085693:3:scan:2205	0.92	4	NoID
mzspec:MSV000085879:014_DaLi_H9M9_H_C_R1_pos_20_HILIC:scan:894	0.92	4	NoID
mzspec:MSV000085693:90:scan:2226	0.92	4	NoID
mzspec:MSV000087694:5:scan:5904	0.92	4	NoID
mzspec:MSV000087694:53:scan:5902	0.92	4	NoID
mzspec:MSV000085879:011_DaLi_H9M9_Pool_04_pos_17_HILIC:scan:894	0.92	4	NoID
mzspec:MSV000086483:DHMC_20_D10:scan:2726	0.92	4	NoID
mzspec:MSV000085389:pos_lung_tissue_C5_P56_15_5_infected:scan:1560	0.92	4	NoID
mzspec:MSV000087694:106:scan:5942	0.92	4	NoID
mzspec:MSV000087694:95:scan:5911	0.92	4	NoID
mzspec:MSV000087694:20:scan:5971	0.92	4	NoID
mzspec:MSV000086483:Mayo_07_D03:scan:2761	0.92	4	NoID
mzspec:MSV000087364:SH043_T:scan:3386	0.92	4	NoID
mzspec:MSV000086314:P201_LCMSMS:scan:8353	0.92	4	NoID
mzspec:MSV000085389:pos_lung_tissue_H12_P54_7_12_infected:scan:1559	0.92	4	NoID
mzspec:MSV000087694:15:scan:5936	0.92	4	NoID
mzspec:MSV000085389:pos_lung_tissue_B2_P54_2_2_Infected:scan:1535	0.92	4	NoID
mzspec:MSV000086251:181109_PMA_LQG_PF076_H11:scan:2700	0.91	5	NoID
mzspec:MSV000086251:181109_PMA_LQG_PF076_H04:scan:2693	0.91	5	NoID
mzspec:MSV000087728:VGF156_H10_pos:scan:2863	0.91	5	NoID
mzspec:MSV000085879:027_DaLi_H9M9_BC_MCT_R2_pos_33_HILIC:scan:897	0.91	4	NoID
mzspec:MSV000085142:Pos_6-mix_start-1_191103085421:scan:1959	0.91	4	NoID
mzspec:MSV000086483:Mayo_07_D10:scan:2756	0.91	4	NoID
mzspec:MSV000085879:017_DaLi_H9M9_BC_MCT_R1_pos_23_HILIC:scan:893	0.91	4	NoID
mzspec:MSV000085389:pos_lung_tissue_H9_P54_7_9_infected:scan:1535	0.91	4	NoID
mzspec:MSV000086483:DHMC_21_D03:scan:2741	0.91	4	NoID
mzspec:MSV000086483:Mayo_06_D10:scan:2739	0.91	4	NoID
mzspec:MSV000085879:037_DaLi_H9M9_H_MCT_R3_pos_43_HILIC:scan:899	0.91	4	NoID
mzspec:MSV000087694:87:scan:5820	0.91	4	NoID
mzspec:MSV000086483:UTSW_01_D03:scan:2790	0.91	4	NoID
mzspec:MSV000086483:UTSW_02_D10:scan:2792	0.91	4	NoID
mzspec:MSV000082953:P1_D4:scan:3429	0.91	4	NoID
mzspec:MSV000086483:DHMC_16_D03:scan:2793	0.91	4	NoID
mzspec:MSV000082647:Wash_01:scan:4880	0.91	4	NoID
mzspec:MSV000087694:22:scan:5948	0.91	4	NoID
mzspec:MSV000086314:P173_LCMSMS:scan:7911	0.91	4	NoID
mzspec:MSV000086483:Blank_01:scan:2723	0.91	4	NoID
mzspec:MSV000087694:18:scan:5956	0.91	4	NoID
mzspec:MSV000085879:021_DaLi_H9M9_Pool_06_pos_27_HILIC:scan:887	0.91	4	NoID
mzspec:MSV000087694:83:scan:5846	0.91	4	NoID
mzspec:MSV000087694:42:scan:5904	0.91	4	NoID
mzspec:MSV000086483:DHMC_17_D05:scan:2744	0.91	4	NoID
mzspec:MSV000085389:pos_lung_tissue_D7_P55_11_7_infected:scan:1620	0.91	4	NoID
mzspec:MSV000086882:SP_CL_4:scan:12968	0.91	4	NoID
mzspec:MSV000086483:Blank_04:scan:2684	0.91	4	NoID
mzspec:MSV000085389:pos_lung_tissue_H1_P54_7_1_infected:scan:1554	0.91	4	NoID
mzspec:MSV000089558:ME_C8-E18:scan:2653	0.91	4	NoID
mzspec:MSV000085389:pos_lung_tissue_C7_P56_15_7_infected:scan:1540	0.91	4	NoID
mzspec:MSV000087694:21:scan:5927	0.91	4	NoID
mzspec:MSV000087694:35:scan:5912	0.91	4	NoID
mzspec:MSV000085389:pos_lung_tissue_G20_P54_6_20_infected:scan:1548	0.91	4	NoID
mzspec:MSV000087694:25:scan:5919	0.91	4	NoID
mzspec:MSV000086483:DHMC_19_D10:scan:2708	0.91	4	NoID
mzspec:MSV000085389:pos_lung_tissue_D6_P54_4_6_uninfected:scan:1590	0.91	4	NoID
mzspec:MSV000087694:67:scan:5889	0.9	4	NoID
mzspec:MSV000085917:181109_PMA_LQG_PF076_H10:scan:2692	0.9	4	NoID
mzspec:MSV000085389:pos_lung_tissue_D4_P56_16_4_uninfected:scan:1528	0.9	4	NoID
mzspec:MSV000086314:P262_LCMSMS:scan:7245	0.9	4	NoID
mzspec:MSV000086483:DHMC_19_D05:scan:2794	0.9	4	NoID
mzspec:MSV000086483:Std_Mix_02_20201110144401:scan:2723	0.9	4	NoID
mzspec:MSV000085142:Pos_6-mix_start-1:scan:2496	0.9	4	NoID
mzspec:MSV000086483:DHMC_19_D01:scan:2772	0.9	4	NoID
mzspec:MSV000086314:P219_LCMSMS:scan:7721	0.9	4	NoID
mzspec:MSV000085389:pos_lung_tissue_H2_P54_7_2_infected:scan:1532	0.9	4	NoID
mzspec:MSV000085917:181109_PMA_LQG_PF076_H12:scan:2672	0.9	4	NoID
mzspec:MSV000088324:Pos_NC79:scan:4844	0.9	4	NoID
mzspec:MSV000085389:pos_lung_tissue_C2_P55_20_2_unifected:scan:1557	0.9	4	NoID
mzspec:MSV000087694:62:scan:5852	0.9	4	NoID
mzspec:MSV000086483:DHMC_14_D03:scan:2810	0.9	4	NoID
mzspec:MSV000086483:Std_Mix_01:scan:2755	0.9	4	NoID
mzspec:MSV000084314:MSV000088324:scan:66751	0.9	4	NoID
mzspec:MSV000085389:pos_lung_tissue_D8_P54_4_8_uninfected:scan:1559	0.9	4	NoID
mzspec:MSV000085389:pos_lung_tissue_C7_P54_3_7_Infected:scan:1584	0.9	4	NoID
mzspec:MSV000086483:DHMC_14_D10:scan:2791	0.9	4	NoID
mzspec:MSV000086483:Mayo_06_D03:scan:2781	0.9	4	NoID
mzspec:MSV000086314:P206_LCMSMS:scan:7391	0.9	4	NoID
mzspec:MSV000085693:QC_R2:scan:1113	0.9	4	NoID
mzspec:MSV000087694:47:scan:5953	0.9	4	NoID
mzspec:MSV000086483:Wash_20201109134013:scan:2709	0.9	4	NoID
mzspec:MSV000086483:Blank_03:scan:2692	0.9	4	NoID
mzspec:MSV000085389:pos_lung_tissue_A7_P56_13_7_infected:scan:1548	0.9	4	NoID
mzspec:MSV000085879:028_DaLi_H9M9_BC_C_R4_pos_34_HILIC:scan:894	0.9	4	NoID
mzspec:MSV000086483:DHMC_20_D01:scan:2820	0.9	4	NoID
mzspec:MSV000087694:45:scan:5908	0.9	4	NoID
mzspec:MSV000088324:Pos_NC28:scan:4820	0.89	4	NoID
mzspec:MSV000087694:48:scan:5877	0.89	4	NoID
mzspec:MSV000085389:pos_lung_tissue_G8_P54_6_8_infected:scan:1540	0.89	4	NoID
mzspec:MSV000088324:Pos_LC84:scan:4849	0.89	4	NoID
mzspec:MSV000085879:029_DaLi_H9M9_H_MCT_R2_pos_35_HILIC:scan:899	0.89	4	NoID
mzspec:MSV000086483:DHMC_16_D01:scan:2742	0.89	4	NoID
mzspec:MSV000087728:VGF140_D05_pos:scan:2967	0.89	4	NoID
mzspec:MSV000086483:Test_Inj_10X_2uL:scan:2739	0.89	4	NoID
mzspec:MSV000086483:DHMC_21_D05:scan:2738	0.89	4	NoID
mzspec:MSV000086882:CI_24:scan:12947	0.89	4	NoID
mzspec:MSV000085693:45:scan:2124	0.89	4	NoID
mzspec:MSV000086483:Std_Mix_Test01:scan:2730	0.89	4	NoID
mzspec:MSV000086483:DHMC_15_D03_rerun:scan:2769	0.89	4	NoID
mzspec:MSV000085879:026_DaLi_H9M9_Pool_07_pos_32_HILIC:scan:894	0.89	4	NoID
mzspec:MSV000086483:Wash:scan:2700	0.89	4	NoID
mzspec:MSV000086483:Mayo_07_D05:scan:2767	0.89	4	NoID
mzspec:MSV000085389:pos_lung_tissue_E3_P55_12_3_infected:scan:1581	0.89	4	NoID
mzspec:MSV000086251:181109_PMA_LQG_PF076_D10:scan:2980	0.89	4	NoID
mzspec:MSV000086882:CI_9:scan:12968	0.89	4	NoID
mzspec:MSV000086882:CI_4:scan:12990	0.89	4	NoID
mzspec:MSV000085917:181109_PMA_LQG_PF076_D10:scan:2980	0.89	4	NoID
mzspec:MSV000086483:Mayo_06_D05:scan:2778	0.89	4	NoID
mzspec:MSV000086483:Wash_20201109140705:scan:2723	0.89	4	NoID
mzspec:MSV000085389:pos_lung_tissue_E12_P55_12_12_infected:scan:1581	0.89	4	NoID
mzspec:MSV000087694:30:scan:5858	0.88	4	NoID
mzspec:MSV000088324:Pos_LC85:scan:4791	0.88	4	NoID
mzspec:MSV000086483:DHMC_19_D10_rerun:scan:2749	0.88	4	NoID
mzspec:MSV000086483:DHMC_17_D03:scan:2756	0.88	4	NoID
mzspec:MSV000086483:DHMC_17_D10:scan:2839	0.88	4	NoID
mzspec:MSV000088324:Pos_LC73:scan:4806	0.88	4	NoID
mzspec:MSV000082433:M-0170:scan:3291	0.88	4	NoID
mzspec:MSV000086882:CI_25:scan:12969	0.88	4	NoID
mzspec:MSV000088324:Pos_NC7:scan:4885	0.88	4	NoID
mzspec:MSV000086882:CI_39:scan:12991	0.88	4	NoID
mzspec:MSV000088324:Pos_LC83:scan:4857	0.88	4	NoID
mzspec:MSV000086483:DHMC_20_D05:scan:2798	0.88	4	NoID
mzspec:MSV000085389:pos_lung_tissue_E12_P56_17_12_uninfected:scan:1559	0.88	4	NoID
mzspec:MSV000088324:QC_1_6:scan:4820	0.88	4	NoID
mzspec:MSV000085389:pos_lung_tissue_C3_P54_3_3_Infected:scan:1544	0.88	4	NoID
mzspec:MSV000086483:DHMC_14_D05:scan:2743	0.88	4	NoID
mzspec:MSV000086882:CI_29:scan:12953	0.88	4	NoID
mzspec:MSV000086314:P049_LCMSMS:scan:8170	0.87	4	NoID
mzspec:MSV000086314:P199_LCMSMS:scan:7596	0.87	4	NoID
mzspec:MSV000086882:CI_35:scan:12996	0.87	4	NoID
mzspec:MSV000085917:181109_PMA_LQG_PF076_H04:scan:2693	0.87	4	NoID
mzspec:MSV000086882:CI_5:scan:13011	0.87	4	NoID
mzspec:MSV000085879:018_DaLi_H9M9_H_C_R3_pos_24_HILIC:scan:893	0.87	4	NoID
mzspec:MSV000086483:Std_Mix_02:scan:2730	0.87	4	NoID
mzspec:MSV000085389:pos_lung_tissue_A2_P56_13_1_infected:scan:1559	0.87	4	NoID
mzspec:MSV000082048:Wash_04_180130180537:scan:5367	0.87	4	NoID
mzspec:MSV000089316:blank1:scan:4294967295	0.87	4	NoID
mzspec:MSV000085389:pos_lung_tissue_B12_P56_14_12_infected:scan:1563	0.87	4	NoID
mzspec:MSV000086483:DHMC_20_D03:scan:2749	0.87	4	NoID
mzspec:MSV000088324:Pos_NC27:scan:4818	0.87	4	NoID
mzspec:MSV000088324:Pos_LC105:scan:4749	0.87	4	NoID
mzspec:MSV000086483:DHMC_14_D01:scan:2734	0.87	4	NoID
mzspec:MSV000086483:DHMC_16_D05:scan:2823	0.87	4	NoID
mzspec:MSV000084355:P37_E4_no_no_no_unknown:scan:4248	0.87	4	NoID
mzspec:MSV000087694:44:scan:5941	0.87	4	NoID
mzspec:MSV000085693:97:scan:1124	0.87	4	NoID
mzspec:MSV000085389:pos_lung_tissue_E6_P54_5_7_uninfected:scan:1583	0.87	4	NoID
mzspec:MSV000086483:DHMC_19_D03:scan:2750	0.87	4	NoID
mzspec:MSV000088324:Pos_LC64:scan:4899	0.87	4	NoID
mzspec:MSV000082744:20160323_S00021303_P:scan:817	0.86	5	NoID
mzspec:MSV000086882:SP_CL_2_2:scan:12991	0.86	4	NoID
mzspec:MSV000086882:CI_19:scan:12968	0.86	4	NoID
mzspec:MSV000086882:CI_3:scan:12966	0.86	4	NoID
mzspec:MSV000088324:Pos_LC107:scan:4777	0.86	4	NoID
mzspec:MSV000086882:CI_26:scan:12946	0.86	4	NoID
mzspec:MSV000088324:Pos_LC80:scan:4791	0.86	4	NoID
mzspec:MSV000086882:CI_28:scan:12926	0.86	4	NoID
mzspec:MSV000088324:Pos_LC67:scan:4879	0.86	4	NoID
mzspec:MSV000088324:Pos_NC14:scan:4821	0.86	4	NoID
mzspec:MSV000088324:Pos_LC130:scan:4717	0.86	4	NoID
mzspec:MSV000088324:Pos_LC68:scan:4895	0.86	4	NoID
mzspec:MSV000086314:P254_LCMSMS:scan:7595	0.86	4	NoID
mzspec:MSV000088324:Pos_NC31:scan:4805	0.86	4	NoID
mzspec:MSV000085879:012_DaLi_H9M9_H_MCT_R4_pos_18_HILIC:scan:894	0.86	4	NoID
mzspec:MSV000086882:CI_16:scan:12934	0.86	4	NoID
mzspec:MSV000088324:Pos_NC30:scan:4796	0.85	4	NoID
mzspec:MSV000086882:CI_32:scan:12947	0.85	4	NoID
mzspec:MSV000086882:CI_18:scan:12991	0.85	4	NoID
mzspec:MSV000088324:Pos_LC118:scan:4872	0.85	4	NoID
mzspec:MSV000088324:Pos_LC103:scan:4755	0.85	4	NoID
mzspec:MSV000088324:Pos_LC87:scan:4769	0.85	4	NoID
mzspec:MSV000084314:MSV000085142:scan:3006	0.85	4	NoID
mzspec:MSV000086882:CI_12:scan:12949	0.85	4	NoID
mzspec:MSV000088324:Pos_LC89:scan:4814	0.85	4	NoID
mzspec:MSV000088324:Pos_LC116:scan:4801	0.85	4	NoID
mzspec:MSV000088324:Pos_LC65:scan:4903	0.85	4	NoID
mzspec:MSV000088324:Pos_NC43:scan:4730	0.85	4	NoID
mzspec:MSV000086882:CI_10:scan:12910	0.85	4	NoID
mzspec:MSV000086882:CI_37:scan:12931	0.85	4	NoID
mzspec:MSV000084314:MSV000088723:scan:6720	0.85	4	NoID
mzspec:MSV000088324:Pos_LC81:scan:4785	0.85	4	NoID
mzspec:MSV000086882:CI_36:scan:12890	0.85	4	NoID
mzspec:MSV000086882:SP_CL_1_1:scan:12908	0.85	4	NoID
mzspec:MSV000086882:CI_31:scan:12966	0.85	4	NoID
mzspec:MSV000086314:P205_LCMSMS:scan:7850	0.85	4	NoID
mzspec:MSV000085917:181109_PMA_LQG_PF076_H11:scan:2700	0.85	4	NoID
mzspec:MSV000086882:CI_2:scan:12947	0.85	4	NoID
mzspec:MSV000088324:Pos_NC77:scan:4828	0.84	4	NoID
mzspec:MSV000086882:CI_14:scan:12929	0.84	4	NoID
mzspec:MSV000086882:CI_15:scan:12949	0.84	4	NoID
mzspec:MSV000088324:Pos_LC70:scan:4820	0.84	4	NoID
mzspec:MSV000088324:Pos_NC73:scan:4757	0.84	4	NoID
mzspec:MSV000088324:QC_1_5:scan:4864	0.84	4	NoID
mzspec:MSV000085693:70:scan:1130	0.84	4	NoID
mzspec:MSV000086882:CI_23:scan:12988	0.84	4	NoID
mzspec:MSV000088827:TiAVfm4C4-C:scan:4294967295	0.84	4	NoID
mzspec:MSV000088324:Pos_LC117:scan:4884	0.84	4	NoID
mzspec:MSV000086882:SP_CL_3_2:scan:12989	0.84	4	NoID
mzspec:MSV000086882:CI_17:scan:12888	0.84	4	NoID
mzspec:MSV000088324:Pos_NC13:scan:4844	0.83	4	NoID
mzspec:MSV000083647:Std_MIx_21_180423105709:scan:3010	0.83	4	NoID
mzspec:MSV000081160:G2_LV1_CV0441:scan:2881	0.83	4	NoID
mzspec:MSV000088324:QC_1_13:scan:4611	0.83	4	NoID
mzspec:MSV000086882:CI_13:scan:12947	0.83	4	NoID
mzspec:MSV000088324:Pos_NC9:scan:4858	0.83	4	NoID
mzspec:MSV000087694:65:scan:5965	0.83	4	NoID
mzspec:MSV000086882:CI_30:scan:12993	0.83	4	NoID
mzspec:MSV000086882:CI_1:scan:13016	0.83	4	NoID
mzspec:MSV000088324:Pos_NC42:scan:4809	0.83	4	NoID
mzspec:MSV000088324:QC_1_4:scan:4750	0.83	4	NoID
mzspec:MSV000086882:SP_CL_1_2:scan:12935	0.83	4	NoID
mzspec:MSV000085879:007_DaLi_H9M9_H_LCT_R2_pos_13:scan:4254	0.83	4	NoID
mzspec:MSV000086882:CI_34:scan:12944	0.83	4	NoID
mzspec:MSV000086882:CI_22:scan:12930	0.83	4	NoID
mzspec:MSV000086882:CI_20:scan:12945	0.82	4	NoID
mzspec:MSV000085879:009_DaLi_H9M9_H_C_R2_pos_15_HILIC:scan:897	0.82	4	NoID
mzspec:MSV000086882:CI_33:scan:12970	0.82	4	NoID
mzspec:MSV000086882:CI_8:scan:12992	0.82	4	NoID
mzspec:MSV000086882:CI_6:scan:12949	0.82	4	NoID
mzspec:MSV000086882:SP_CL_3_1:scan:12486	0.82	4	NoID
mzspec:MSV000088324:Pos_LC156:scan:4866	0.82	4	NoID
mzspec:MSV000088324:Pos_NC21:scan:4793	0.82	4	NoID
mzspec:MSV000088324:Pos_NC52:scan:4718	0.82	4	NoID
mzspec:MSV000088324:Pos_NC4:scan:4900	0.82	4	NoID
mzspec:MSV000088324:Pos_LC97:scan:4759	0.82	4	NoID
mzspec:MSV000088324:Pos_NC80:scan:4787	0.82	4	NoID
mzspec:MSV000088324:Pos_LC163:scan:4899	0.82	4	NoID
mzspec:MSV000088324:Pos_NC46:scan:4794	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024336_P:scan:1527	0.82	4	NoID
mzspec:MSV000089552:Ba:scan:3162	0.81	4	NoID
mzspec:MSV000088324:Pos_NC94:scan:4580	0.81	4	NoID
mzspec:MSV000087728:VGF155_A12_pos:scan:2808	0.81	4	NoID
mzspec:MSV000086882:CI_40:scan:12968	0.81	4	NoID
mzspec:MSV000083083:Std_MIx_21_180423105709:scan:3010	0.81	4	NoID
mzspec:MSV000088324:Pos_NC25:scan:4740	0.81	4	NoID
mzspec:MSV000088324:Pos_NC29:scan:4809	0.81	4	NoID
mzspec:MSV000086882:CI_7:scan:12946	0.81	4	NoID
mzspec:MSV000088324:Pos_LC168:scan:4754	0.81	4	NoID
mzspec:MSV000082741:20161103_S00024385_P:scan:1454	0.81	4	NoID
mzspec:MSV000082741:20161103_S00024355_P:scan:1462	0.81	4	NoID
mzspec:MSV000086882:CI_11:scan:12968	0.81	4	NoID
mzspec:MSV000088324:Pos_LC157:scan:4842	0.81	4	NoID
