USI	Cosine	Matching Peaks	Status
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G12:scan:1050	0.89	4	NoID
mzspec:MSV000085555:DOM-20200509_neg_1:scan:1005	0.89	4	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_G8:scan:1060	0.89	4	NoID
mzspec:MSV000085555:DOM-20200517_neg_2:scan:1033	0.89	4	NoID
mzspec:MSV000085555:DOM-20200506_neg_1:scan:994	0.89	4	NoID
mzspec:MSV000084314:MSV000087646:scan:35611	0.89	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C10:scan:1070	0.89	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F4:scan:1065	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E12:scan:1053	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C6:scan:1051	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B10:scan:1070	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D11:scan:1050	0.88	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_VaginalFluid:scan:5052	0.88	4	NoID
mzspec:MSV000085555:DOM-20200506_neg_2:scan:1009	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C11:scan:1053	0.88	4	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_F5:scan:1057	0.88	4	NoID
mzspec:MSV000087885:PooledSample_exo_neg_I_MSMS:scan:3327	0.88	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_F1:scan:1051	0.87	4	NoID
mzspec:MSV000081464:J_Fungal_mycelia_1week:scan:2138	0.87	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_B12:scan:1108	0.87	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C1:scan:1100	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C12:scan:1043	0.87	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_B9:scan:1113	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F12:scan:1043	0.87	4	NoID
mzspec:MSV000085990:1687_Naive_plus_ABX_gut_P79_20200815042619:scan:923	0.87	4	NoID
mzspec:MSV000085467:180821_PMA_JM_109_neg:scan:694	0.87	4	NoID
mzspec:MSV000085555:DOM-20200517_neg_1:scan:1056	0.87	4	NoID
mzspec:MSV000081804:20151016_pHILIC___NEG_MSMS_KZ_RootExu_9wk_3_of_4_MeOHExt__Run39:scan:1332	0.87	4	NoID
mzspec:MSV000085555:DOM-20200508_neg_1:scan:1063	0.87	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_PlasmaSRM1950:scan:4939	0.87	4	NoID
mzspec:MSV000085555:DOM-20200509_neg_2:scan:950	0.87	4	NoID
mzspec:MSV000085467:180821_PMA_JM_110_neg:scan:693	0.86	4	NoID
mzspec:MSV000085990:1690_Ld1s_plus_ABX_gut_P79_20200815044303:scan:920	0.86	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_C10:scan:1071	0.86	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C9:scan:1113	0.86	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C5:scan:1081	0.86	4	NoID
mzspec:MSV000085555:DOM-20200510_neg_2:scan:1062	0.86	4	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_F4:scan:1068	0.86	4	NoID
mzspec:MSV000085555:DOM-20200508_neg_2:scan:1060	0.86	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E4:scan:1082	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F6:scan:1065	0.86	4	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_D9:scan:1075	0.86	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E7:scan:1024	0.86	4	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_H6:scan:1067	0.86	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D1:scan:1053	0.85	4	NoID
mzspec:MSV000085555:DOM-20200507_neg_1:scan:982	0.85	4	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:82344	0.85	4	NoID
mzspec:MSV000085555:DOM-20200427_neg_1:scan:1071	0.85	4	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_A8:scan:1059	0.85	4	NoID
mzspec:MSV000085555:DOM-20200507_neg_2:scan:1007	0.85	4	NoID
mzspec:MSV000085555:DOM-20200427_neg_2:scan:1047	0.85	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C5:scan:1098	0.85	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C6:scan:1041	0.85	4	NoID
mzspec:MSV000085555:DOM-20200511_neg_2:scan:1027	0.85	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E4:scan:1084	0.85	4	NoID
mzspec:MSV000085555:DOM-20200511_neg_1:scan:1043	0.85	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D1:scan:1105	0.85	4	NoID
mzspec:MSV000085555:DOM-20200428_neg_1:scan:1048	0.85	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_H10:scan:1069	0.85	4	NoID
mzspec:MSV000085555:DOM-20200428_neg_2:scan:998	0.84	4	NoID
mzspec:MSV000082617:GIMap_P1_LI_Pulled_Sample_QC_180314180334:scan:1075	0.84	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D7:scan:1055	0.84	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_B5:scan:1114	0.84	4	NoID
mzspec:MSV000083835:56:scan:2332	0.84	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H7:scan:1046	0.84	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D11:scan:1067	0.84	4	NoID
mzspec:MSV000083835:3_test:scan:2759	0.84	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_D8:scan:1045	0.84	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D9:scan:1120	0.84	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_G5:scan:1113	0.84	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H12:scan:1042	0.84	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B2:scan:1036	0.83	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D6:scan:1051	0.83	4	NoID
mzspec:MSV000083835:50:scan:2394	0.83	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D12:scan:1031	0.83	4	NoID
mzspec:MSV000087885:PooledSample_exo_neg_II_MSMS:scan:3491	0.83	4	NoID
mzspec:MSV000083835:57:scan:2304	0.83	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B12:scan:1065	0.83	4	NoID
mzspec:MSV000085071:P2_C9_BC9_01_53232:scan:585	0.82	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C7:scan:1010	0.82	4	NoID
mzspec:MSV000082617:GIMap_P1_LI_Pulled_Sample_QC_180314221250:scan:1076	0.82	4	NoID
mzspec:MSV000081804:20151016_pHILIC___NEG_MSMS_KZ_RootExu_9wk_4_of_4_MeOHExt__Run23:scan:917	0.82	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F9:scan:1112	0.82	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_E11:scan:1077	0.82	4	NoID
mzspec:MSV000081464:NS2_2_Core_2_Y_H7:scan:2315	0.82	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_C5:scan:1070	0.82	4	NoID
mzspec:MSV000085071:P2_C12_BC12_01_53235:scan:594	0.82	4	NoID
mzspec:MSV000083835:47:scan:2444	0.82	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_F9:scan:1076	0.82	4	NoID
mzspec:MSV000083835:51:scan:2341	0.81	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B12:scan:1045	0.81	4	NoID
mzspec:MSV000084595:23_2_scab_M_SAMPLE_KO_MYM_14_B11_Neg:scan:1889	0.81	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_F3:scan:1082	0.81	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_A9:scan:1068	0.81	4	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_H4:scan:1087	0.81	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_14-01:scan:869	0.81	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_02-01:scan:890	0.81	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_OmnivoreStoolLyoph:scan:3795	0.81	4	NoID
mzspec:MSV000081464:H4_4_Placenta_2_Y_E9:scan:2414	0.81	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_09-02:scan:903	0.81	4	NoID
mzspec:MSV000085071:P1_E2_GE2_01_53142:scan:581	0.81	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_VeganStoolWet:scan:4254	0.8	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_D3:scan:1094	0.8	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H11:scan:1071	0.8	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_03-01:scan:879	0.8	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_18-02:scan:878	0.8	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_07-01:scan:898	0.8	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_VaginalFluid:scan:4670	0.8	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B5:scan:1070	0.8	4	NoID
mzspec:MSV000085071:P2_C5_BC5_01_53228:scan:586	0.8	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_E6:scan:1057	0.8	4	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_C6:scan:1077	0.8	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_G2:scan:1091	0.8	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_16-01:scan:884	0.79	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_09-03:scan:913	0.79	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_03-03:scan:895	0.79	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_G12:scan:1074	0.79	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_F4:scan:1069	0.79	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_16-03:scan:884	0.79	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_01-03:scan:906	0.79	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_01-02:scan:901	0.79	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_08-02:scan:911	0.79	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_A6:scan:1049	0.79	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H10:scan:1050	0.79	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_14-03:scan:877	0.79	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_18-01:scan:880	0.79	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_G6:scan:1076	0.78	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_C11:scan:1069	0.78	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_15-02:scan:888	0.78	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_12-01:scan:905	0.78	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_D4:scan:1068	0.78	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D6:scan:1043	0.78	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_17-03:scan:882	0.78	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_06-01:scan:900	0.78	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_02-02:scan:894	0.78	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_18-03:scan:890	0.78	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_03-02:scan:905	0.78	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_06-03:scan:891	0.78	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_10-02:scan:905	0.77	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_13-03:scan:909	0.77	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_05-01:scan:895	0.77	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_06-02:scan:900	0.77	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_07-02:scan:906	0.77	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_16-02:scan:894	0.76	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_11-02:scan:906	0.76	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_17-02:scan:888	0.76	4	NoID
mzspec:MSV000085555:DOM-20200510_neg_1:scan:962	0.76	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E5:scan:1062	0.76	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_07-03:scan:919	0.76	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_G7:scan:1053	0.74	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G10:scan:1048	0.72	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H4:scan:1055	0.72	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F10:scan:1042	0.71	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_F10:scan:1065	0.7	4	NoID
