USI	Cosine	Matching Peaks	Status
mzspec:MSV000085944:skin_08_360_FH:scan:1676	0.91	8	NoID
mzspec:MSV000085944:skin_08_30_OF:scan:1665	0.91	8	NoID
mzspec:MSV000085944:skin_08_600_UB:scan:1667	0.91	8	NoID
mzspec:MSV000086676:iterativeincluision_C2-list10:scan:7877	0.91	8	NoID
mzspec:MSV000083300:BP000096999_p:scan:1733	0.91	7	NoID
mzspec:MSV000088842:13D:scan:1703	0.91	7	NoID
mzspec:MSV000083300:BP000097071_p:scan:1729	0.91	7	NoID
mzspec:MSV000082647:81980:scan:1997	0.91	7	NoID
mzspec:MSV000083300:BP000096857_p:scan:1701	0.91	7	NoID
mzspec:MSV000085944:skin_04_120_OF:scan:1675	0.91	7	NoID
mzspec:MSV000086676:iterativeincluision_C1-list5:scan:8056	0.91	7	NoID
mzspec:MSV000081676:G74071_1x_10ul_RB6_01_19685:scan:1261	0.9	8	NoID
mzspec:MSV000082953:P4_C2:scan:2213	0.9	8	NoID
mzspec:MSV000088842:17E:scan:1702	0.9	8	NoID
mzspec:MSV000088842:17B:scan:1724	0.9	8	NoID
mzspec:MSV000085944:skin_08_0_OF:scan:1632	0.9	8	NoID
mzspec:MSV000088842:27D:scan:1722	0.9	8	NoID
mzspec:MSV000088842:27B:scan:1722	0.9	8	NoID
mzspec:MSV000088842:21C:scan:1734	0.9	8	NoID
mzspec:MSV000085944:skin_09_0_OF:scan:1672	0.9	8	NoID
mzspec:MSV000086676:iterativeincluision_C2-list2:scan:7864	0.9	8	NoID
mzspec:MSV000088842:7B:scan:1660	0.9	8	NoID
mzspec:MSV000082953:P5_C11:scan:2200	0.9	8	NoID
mzspec:MSV000089474:R24 HF2_CP1_FZTM220023347-1A:scan:4300	0.9	8	NoID
mzspec:MSV000085944:skin_08_480_FH:scan:1655	0.9	8	NoID
mzspec:MSV000085944:skin_08_0_FH:scan:1649	0.9	8	NoID
mzspec:MSV000088842:40D:scan:1774	0.9	7	NoID
mzspec:MSV000088842:12B:scan:1704	0.9	7	NoID
mzspec:MSV000083300:BP000096984_p:scan:1754	0.9	7	NoID
mzspec:MSV000082647:81995:scan:2100	0.9	7	NoID
mzspec:MSV000083300:BP000096872_p:scan:1743	0.9	7	NoID
mzspec:MSV000084314:MSV000085944:scan:69995	0.9	7	NoID
mzspec:MSV000084314:MSV000081151:scan:11028	0.9	7	NoID
mzspec:MSV000084314:MSV000087728:scan:335188	0.9	7	NoID
mzspec:MSV000085944:skin_04_0_OF:scan:1646	0.9	7	NoID
mzspec:MSV000083077:PHT_20_122_Cort_1000:scan:1955	0.9	7	NoID
mzspec:MSV000083300:BP000096856_p:scan:1735	0.9	7	NoID
mzspec:MSV000088842:44B:scan:1697	0.89	9	NoID
mzspec:MSV000085389:pos_lung_tissue_D11_P55_11_11_infected:scan:1242	0.89	9	NoID
mzspec:MSV000088842:12D:scan:1706	0.89	8	NoID
mzspec:MSV000083268:MO18.018_RA2_01_40651:scan:1167	0.89	8	NoID
mzspec:MSV000087991:m1364_9_01_RC3_01_62219:scan:653	0.89	8	NoID
mzspec:MSV000083300:BP000096912_p:scan:1758	0.89	7	NoID
mzspec:MSV000088842:6C:scan:1722	0.89	7	NoID
mzspec:MSV000083300:BP000096976_p:scan:1746	0.89	7	NoID
mzspec:MSV000088842:28D:scan:1713	0.89	7	NoID
mzspec:MSV000085944:skin_03_0_UB:scan:1688	0.89	7	NoID
mzspec:MSV000086676:iterativeincluision_C1-list9:scan:7912	0.89	7	NoID
mzspec:MSV000088842:40A_20211120125419:scan:1718	0.89	7	NoID
mzspec:MSV000081151:NCD_C1_Ob8:scan:1985	0.89	7	NoID
mzspec:MSV000085944:skin_04_30_OF:scan:1653	0.89	7	NoID
mzspec:MSV000082647:81982:scan:2004	0.89	7	NoID
mzspec:MSV000085944:skin_07_0_UB:scan:1663	0.89	7	NoID
mzspec:MSV000085944:skin_02_0_OF:scan:1645	0.89	7	NoID
mzspec:MSV000085944:skin_08_120_OF:scan:1654	0.89	7	NoID
mzspec:MSV000083300:BP000096936_p:scan:1728	0.89	7	NoID
mzspec:MSV000088842:40B:scan:1759	0.89	7	NoID
mzspec:MSV000088842:31C:scan:1763	0.89	7	NoID
mzspec:MSV000085944:skin_09_600_OF:scan:1669	0.89	7	NoID
mzspec:MSV000088842:7D:scan:1673	0.89	7	NoID
mzspec:MSV000085944:skin_08_720_OF:scan:1670	0.89	7	NoID
mzspec:MSV000088842:13B:scan:1715	0.89	7	NoID
mzspec:MSV000083300:BP000096888_p:scan:1738	0.89	7	NoID
mzspec:MSV000083300:BP000096880_p:scan:1740	0.89	7	NoID
mzspec:MSV000088842:11A:scan:1703	0.89	7	NoID
mzspec:MSV000081675:G78839_BF12_01_19030:scan:1272	0.88	8	NoID
mzspec:MSV000083010:G78839_BF12_01_19030:scan:1272	0.88	8	NoID
mzspec:MSV000089313:14HM375:scan:1461	0.88	8	NoID
mzspec:MSV000087991:m1364_9_01_RC3_02_62220:scan:653	0.88	8	NoID
mzspec:MSV000084900:G78839_BF12_01_19030:scan:1272	0.88	8	NoID
mzspec:MSV000082074:G78839_BF12_01_19030:scan:1272	0.88	8	NoID
mzspec:MSV000082953:P4_C3:scan:2223	0.88	7	NoID
mzspec:MSV000088842:27E:scan:1720	0.88	7	NoID
mzspec:MSV000088842:11C:scan:1711	0.88	7	NoID
mzspec:MSV000085944:skin_08_30_FH:scan:1643	0.88	7	NoID
mzspec:MSV000085944:skin_08_360_UB:scan:1652	0.88	7	NoID
mzspec:MSV000087728:VGF157_G04_pos:scan:1833	0.88	7	NoID
mzspec:MSV000085944:skin_08_240_OF:scan:1641	0.88	7	NoID
mzspec:MSV000084010:PM33.RECT.PST_BB8_01_42985:scan:1156	0.88	7	NoID
mzspec:MSV000083300:BP000096928_p:scan:1736	0.88	7	NoID
mzspec:MSV000088842:40A:scan:1756	0.88	7	NoID
mzspec:MSV000083300:BP000097048_p:scan:1733	0.88	7	NoID
mzspec:MSV000083300:BP000097024_p:scan:1733	0.88	7	NoID
mzspec:MSV000085944:skin_10_1440_OF:scan:1668	0.88	7	NoID
mzspec:MSV000088842:36C:scan:1727	0.88	7	NoID
mzspec:MSV000088842:4B:scan:1651	0.88	7	NoID
mzspec:MSV000088842:31D:scan:1759	0.88	7	NoID
mzspec:MSV000084314:MSV000088673:scan:3797	0.88	7	NoID
mzspec:MSV000085944:skin_11_90_FH:scan:1692	0.88	7	NoID
mzspec:MSV000085944:skin_09_1440_OF:scan:1659	0.88	7	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:33141	0.88	7	NoID
mzspec:MSV000088842:40B_20211120145407:scan:1723	0.87	8	NoID
mzspec:MSV000085944:skin_08_600_FH:scan:1667	0.87	8	NoID
mzspec:MSV000088842:9D:scan:1730	0.87	8	NoID
mzspec:MSV000083300:BP000096896_p:scan:1753	0.87	7	NoID
mzspec:MSV000085944:skin_11_1440_FH:scan:1667	0.87	7	NoID
mzspec:MSV000085944:skin_07_60_UB:scan:1661	0.87	7	NoID
mzspec:MSV000088842:12A:scan:1643	0.87	7	NoID
mzspec:MSV000088842:4C:scan:1664	0.87	7	NoID
mzspec:MSV000085944:skin_02_90_OF:scan:1660	0.87	7	NoID
mzspec:MSV000088842:17A:scan:1727	0.87	7	NoID
mzspec:MSV000083300:BP000098374_p:scan:1722	0.87	7	NoID
mzspec:MSV000082953:P3_A1:scan:2193	0.86	7	NoID
mzspec:MSV000088842:28A:scan:1711	0.86	7	NoID
mzspec:MSV000088842:36A:scan:1727	0.86	7	NoID
mzspec:MSV000082953:P4_D5:scan:2234	0.86	7	NoID
mzspec:MSV000081952:PHT_20_071_Cort_1600:scan:1963	0.86	7	NoID
mzspec:MSV000084010:PM35.VAGN.PST_RB7_01_43129:scan:1166	0.86	7	NoID
mzspec:MSV000082953:P4_A9:scan:2249	0.86	7	NoID
mzspec:MSV000084314:MSV000083268:scan:255	0.86	7	NoID
mzspec:MSV000085944:skin_02_360_OF:scan:1662	0.86	7	NoID
mzspec:MSV000085944:skin_02_60_OF:scan:1649	0.86	7	NoID
mzspec:MSV000085944:skin_08_480_OF:scan:1645	0.86	7	NoID
mzspec:MSV000088842:4A:scan:1676	0.86	7	NoID
mzspec:MSV000085944:skin_04_1440_OF:scan:1657	0.86	7	NoID
mzspec:MSV000083077:PHT_20_071_Cort_1600:scan:1963	0.86	7	NoID
mzspec:MSV000083268:MO18.154_RE5_01_40801:scan:1175	0.86	6	NoID
mzspec:MSV000081151:NCD_C3_WT2:scan:1995	0.86	6	NoID
mzspec:MSV000081351:38944:scan:2339	0.85	8	NoID
mzspec:MSV000082074:G74071_1x_RB6_01_19689:scan:1263	0.85	8	NoID
mzspec:MSV000088842:4D:scan:1658	0.85	8	NoID
mzspec:MSV000081676:G74071_1x_RB6_01_19689:scan:1263	0.85	8	NoID
mzspec:MSV000083300:BP000097015_p:scan:1728	0.85	7	NoID
mzspec:MSV000084314:MSV000087364:scan:15995	0.85	7	NoID
mzspec:MSV000084010:PM35.VAGN.PRE_RF9_01_43194:scan:1161	0.85	7	NoID
mzspec:MSV000085944:skin_08_240_FH:scan:1663	0.85	7	NoID
mzspec:MSV000085944:skin_02_120_OF:scan:1663	0.85	7	NoID
mzspec:MSV000088842:17C:scan:1722	0.85	7	NoID
mzspec:MSV000085944:skin_08_720_FH:scan:1659	0.85	7	NoID
mzspec:MSV000085944:skin_09_60_OF:scan:1652	0.85	7	NoID
mzspec:MSV000083462:11712.SUBJECT19.STOOL.364:scan:1178	0.85	7	NoID
mzspec:MSV000085944:skin_04_240_OF:scan:1663	0.85	7	NoID
mzspec:MSV000082331:E12_Hand_swab_Bell_pepper:scan:5613	0.85	7	NoID
mzspec:MSV000082953:P3_D6:scan:2152	0.85	7	NoID
mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:3513	0.85	7	NoID
mzspec:MSV000088842:44D:scan:1698	0.85	7	NoID
mzspec:MSV000083300:BP000097032_p:scan:1742	0.85	7	NoID
mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:3526	0.85	7	NoID
mzspec:MSV000083300:BP000096847_p:scan:1743	0.85	7	NoID
mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:3430	0.85	7	NoID
mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:4373	0.85	7	NoID
mzspec:MSV000084314:MSV000088519:scan:1094	0.85	6	NoID
mzspec:MSV000083300:BP000098398_p:scan:1748	0.84	8	NoID
mzspec:MSV000088842:26A:scan:1739	0.84	7	NoID
mzspec:MSV000088842:12C:scan:1702	0.84	7	NoID
mzspec:MSV000083300:BP000096952_p:scan:1749	0.84	7	NoID
mzspec:MSV000082647:81930:scan:1974	0.84	7	NoID
mzspec:MSV000088842:21E:scan:1737	0.84	7	NoID
mzspec:MSV000088842:30A:scan:1791	0.84	7	NoID
mzspec:MSV000085944:skin_08_1440_FH:scan:1654	0.84	7	NoID
mzspec:MSV000084314:MSV000084010:scan:2512	0.84	7	NoID
mzspec:MSV000081351:38913:scan:2457	0.84	7	NoID
mzspec:MSV000088842:25B:scan:1783	0.84	7	NoID
mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:3646	0.84	7	NoID
mzspec:MSV000088842:27A:scan:1714	0.84	7	NoID
mzspec:MSV000082953:P3_A3:scan:2182	0.84	7	NoID
mzspec:MSV000088842:32C:scan:1727	0.84	7	NoID
mzspec:MSV000085000:KM_EN-light:scan:2744	0.84	7	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-2902-f_ddMS2_pos:scan:2486	0.84	7	NoID
mzspec:MSV000084314:MSV000082647:scan:5332	0.84	6	NoID
mzspec:MSV000085944:skin_08_1440_OF:scan:1642	0.84	6	NoID
mzspec:MSV000083300:BP000097140_p:scan:1750	0.84	6	NoID
mzspec:MSV000084900:G87413_1x_BF5_01_26127:scan:1269	0.84	6	NoID
mzspec:MSV000082068:G87413_1x_BF5_01_26127:scan:1269	0.84	6	NoID
mzspec:MSV000082953:P4_D1:scan:2213	0.83	7	NoID
mzspec:MSV000082953:P4_C1:scan:2233	0.83	7	NoID
mzspec:MSV000082331:C1_Peach_Peach2:scan:3988	0.83	7	NoID
mzspec:MSV000087364:SH043_T:scan:2437	0.83	7	NoID
mzspec:MSV000082953:P4_D11:scan:2222	0.83	7	NoID
mzspec:MSV000084900:G83312_5x_RE10_01_21479:scan:1277	0.83	7	NoID
mzspec:MSV000085480:ETNP_3:scan:2344	0.83	7	NoID
mzspec:MSV000088842:22D:scan:1782	0.83	7	NoID
mzspec:MSV000083010:G83312_5x_RE10_01_21479:scan:1277	0.83	7	NoID
mzspec:MSV000081752:G83312_5x_RE10_01_21479:scan:1277	0.83	7	NoID
mzspec:MSV000088519:PPL_Medium_Blank:scan:3852	0.83	7	NoID
mzspec:MSV000083521:Taitao2018_E9_900m:scan:2576	0.83	7	NoID
mzspec:MSV000083300:BP000097025_p:scan:1739	0.83	7	NoID
mzspec:MSV000083300:BP000098390_p:scan:1750	0.83	7	NoID
mzspec:MSV000081952:PHT_20_046_Cort_1000:scan:1936	0.83	7	NoID
mzspec:MSV000082074:G83312_5x_RE10_01_21479:scan:1277	0.83	7	NoID
mzspec:MSV000083077:PHT_20_046_Cort_1000:scan:1936	0.83	7	NoID
mzspec:MSV000085944:skin_02_30_OF:scan:1643	0.83	7	NoID
mzspec:MSV000085944:skin_08_60_OF:scan:1658	0.83	6	NoID
mzspec:MSV000085944:skin_05_1440_FH:scan:1684	0.83	6	NoID
mzspec:MSV000088842:18D:scan:1691	0.83	6	NoID
mzspec:MSV000083300:BP000098406_p:scan:1725	0.83	6	NoID
mzspec:MSV000083300:BP000098462_p:scan:1741	0.83	6	NoID
mzspec:MSV000083300:BP000098382_p:scan:1750	0.83	6	NoID
mzspec:MSV000088842:7A:scan:1665	0.83	6	NoID
mzspec:MSV000085944:skin_07_30_UB:scan:1645	0.83	6	NoID
mzspec:MSV000083300:BP000097139_p:scan:1742	0.83	6	NoID
mzspec:MSV000085944:skin_04_360_OF:scan:1678	0.83	6	NoID
mzspec:MSV000087021:G2_PC_M_GA2_01_56784:scan:1172	0.83	6	NoID
mzspec:MSV000082953:P2_D8:scan:2205	0.82	7	NoID
mzspec:MSV000084556:FD004_T3:scan:1693	0.82	7	NoID
mzspec:MSV000081351:Solvent_Blank_02:scan:2005	0.82	7	NoID
mzspec:MSV000082261:11129_OH024_JJK_Ur:scan:2060	0.82	7	NoID
mzspec:MSV000084010:PM42.RECT.PST_BB9_01_42986:scan:1155	0.82	7	NoID
mzspec:MSV000083300:BP000096975_p:scan:1740	0.82	7	NoID
mzspec:MSV000085944:skin_04_60_FH:scan:1675	0.82	7	NoID
mzspec:MSV000082582:46_Control_CDR_HC_2:scan:2177	0.82	7	NoID
mzspec:MSV000085944:skin_03_0_FH:scan:1675	0.82	7	NoID
mzspec:MSV000084314:MSV000088823:scan:296454	0.82	7	NoID
mzspec:MSV000084112:11129_OH024_JJK_Ur:scan:2060	0.82	7	NoID
mzspec:MSV000085944:skin_05_30_FH:scan:1667	0.82	7	NoID
mzspec:MSV000085944:skin_11_0_FH:scan:1689	0.82	6	NoID
mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:3701	0.82	6	NoID
mzspec:MSV000084314:MSV000087991:scan:1902	0.82	6	NoID
mzspec:MSV000082331:C10_Hand_swab_Mango:scan:3630	0.82	6	NoID
mzspec:MSV000088842:12A_20211118115344:scan:1698	0.82	6	NoID
mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:3497	0.82	6	NoID
mzspec:MSV000084314:MSV000082331:scan:3195	0.82	6	NoID
mzspec:MSV000085944:skin_03_30_UB:scan:1671	0.82	6	NoID
mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:3906	0.82	6	NoID
mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:3389	0.82	6	NoID
mzspec:MSV000082647:81983:scan:2002	0.82	6	NoID
mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:3471	0.82	6	NoID
mzspec:MSV000084314:MSV000083300:scan:32325	0.82	6	NoID
mzspec:MSV000083300:BP000096895_p:scan:1744	0.82	6	NoID
mzspec:MSV000085944:skin_09_360_OF:scan:1678	0.82	6	NoID
mzspec:MSV000082463:160907_PMA_HC_H2O:scan:3524	0.82	6	NoID
mzspec:MSV000082608:Wash_22:scan:893	0.82	6	NoID
mzspec:MSV000083300:BP000098358_p:scan:1767	0.82	6	NoID
mzspec:MSV000082708:20161024_S00026031_P:scan:187	0.81	8	NoID
mzspec:MSV000083320:99382:scan:2050	0.81	7	NoID
mzspec:MSV000088842:22C:scan:1748	0.81	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep3:scan:2530	0.81	7	NoID
mzspec:MSV000083300:BP000097164_p:scan:1728	0.81	7	NoID
mzspec:MSV000082953:P1_C1:scan:2237	0.81	7	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep1:scan:2580	0.81	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep1:scan:2580	0.81	7	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep3:scan:2530	0.81	7	NoID
mzspec:MSV000085944:skin_10_90_FH:scan:1663	0.81	7	NoID
mzspec:MSV000082953:P2_C6:scan:2209	0.81	7	NoID
mzspec:MSV000081351:39114:scan:2252	0.81	7	NoID
mzspec:MSV000088842:23B:scan:1704	0.81	7	NoID
mzspec:MSV000085944:skin_10_0_FH:scan:1647	0.81	7	NoID
mzspec:MSV000088842:31A:scan:1769	0.81	6	NoID
mzspec:MSV000085944:skin_02_240_OF:scan:1671	0.81	6	NoID
mzspec:MSV000083300:BP000096985_p:scan:1738	0.81	6	NoID
mzspec:MSV000085944:skin_09_480_OF:scan:1671	0.81	6	NoID
mzspec:MSV000085944:skin_03_360_FH:scan:1677	0.81	6	NoID
mzspec:MSV000084314:MSV000081675:scan:808	0.81	6	NoID
mzspec:MSV000088842:15B:scan:1736	0.81	6	NoID
mzspec:MSV000085480:ETNP18_Experiments_104:scan:2887	0.81	6	NoID
mzspec:MSV000083077:PHT_20_123_Cort_1200:scan:1974	0.81	6	NoID
mzspec:MSV000082953:P2_C2:scan:2209	0.81	6	NoID
mzspec:MSV000080507:pos_Haweii_2016_100ml_12:scan:3622	0.81	6	NoID
mzspec:MSV000084116:pos_Haweii_2016_100ml_12:scan:3622	0.81	6	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_12:scan:3622	0.81	6	NoID
mzspec:MSV000088842:8C:scan:1684	0.81	6	NoID
mzspec:MSV000083825:Rox_diet_D006d-14:scan:1673	0.81	6	NoID
mzspec:MSV000085713:carboxylic_1018_col1_02232016:scan:9530	0.8	7	NoID
mzspec:MSV000087364:SD239_T:scan:2554	0.8	7	NoID
mzspec:MSV000081351:38752:scan:2326	0.8	7	NoID
mzspec:MSV000088842:29D:scan:1746	0.8	7	NoID
mzspec:MSV000085852:CCE2019_208:scan:2478	0.8	7	NoID
mzspec:MSV000083300:BP000096919_p:scan:1746	0.8	7	NoID
mzspec:MSV000088842:21B:scan:1721	0.8	7	NoID
mzspec:MSV000088646:233204_Y2:scan:1533	0.8	7	NoID
mzspec:MSV000083049:C2_GF7_01_38558:scan:1160	0.8	7	NoID
mzspec:MSV000083300:BP000098430_p:scan:1731	0.8	6	NoID
mzspec:MSV000085944:skin_04_0_FH:scan:1664	0.8	6	NoID
mzspec:MSV000085944:skin_08_480_UB:scan:1660	0.8	6	NoID
mzspec:MSV000083300:BP000096920_p:scan:1737	0.8	6	NoID
mzspec:MSV000088842:8A:scan:1679	0.8	6	NoID
mzspec:MSV000088842:6B:scan:1729	0.8	6	NoID
mzspec:MSV000088842:11B:scan:1704	0.8	6	NoID
mzspec:MSV000088842:28B:scan:1722	0.8	6	NoID
mzspec:MSV000082953:P4_A11:scan:2249	0.8	6	NoID
mzspec:MSV000088842:30D:scan:1788	0.8	6	NoID
mzspec:MSV000088842:15C:scan:1766	0.8	6	NoID
mzspec:MSV000083010:G83315_5x_rerun_RG10_01_21540:scan:1284	0.8	6	NoID
