USI	Cosine	Matching Peaks	Status
mzspec:MSV000087364:SD309_N:scan:1632	0.86	4	NoID
mzspec:MSV000087364:SH038_N:scan:1499	0.86	4	NoID
mzspec:MSV000087364:SH037_N:scan:1636	0.86	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_3_of_4_MeOHExt__Run38:scan:1148	0.86	4	NoID
mzspec:MSV000082869:95104_R-B1:scan:656	0.86	4	NoID
mzspec:MSV000087364:MSU001_N4:scan:1721	0.85	6	NoID
mzspec:MSV000085870:PH697291_pos_IDA:scan:2801	0.85	5	NoID
mzspec:MSV000085870:PH697184_pos_IDA:scan:1676	0.85	5	NoID
mzspec:MSV000087364:MSU001_T22:scan:1465	0.85	5	NoID
mzspec:MSV000087364:MSU001_22:scan:1465	0.85	5	NoID
mzspec:MSV000079516:ISP2_lab_J1074_1:scan:1665	0.85	4	NoID
mzspec:MSV000084314:MSV000088823:scan:276658	0.85	4	NoID
mzspec:MSV000087364:SH014_N:scan:1619	0.85	4	NoID
mzspec:MSV000087364:SH019_N:scan:1498	0.85	4	NoID
mzspec:MSV000079651:1nM:scan:2298	0.85	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_2_of_4_MeOHExt__Run53:scan:1128	0.85	4	NoID
mzspec:MSV000084873:MediaBlank_noFe_noHCl:scan:3383	0.85	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_2_of_4_MeOHExt__Run50:scan:1101	0.85	4	NoID
mzspec:MSV000085882:MS18_19_13:scan:1272	0.85	4	NoID
mzspec:MSV000079520:A1_lab_ATCC:scan:1945	0.85	4	NoID
mzspec:MSV000079520:A1_lab_ATCC_pre:scan:1991	0.85	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep1:scan:2810	0.85	4	NoID
mzspec:MSV000084119:Bloom_2A_B_pooled_1:scan:947	0.85	4	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep1:scan:2810	0.85	4	NoID
mzspec:MSV000085870:PH697217_pos_IDA:scan:3914	0.85	4	NoID
mzspec:MSV000082869:95646_R-A6:scan:704	0.85	4	NoID
mzspec:MSV000087005:Bloom_2A_B_pooled_1:scan:947	0.85	4	NoID
mzspec:MSV000085870:CS56891_pos_IDA:scan:1651	0.85	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_2_of_4_MeOHExt__Run47:scan:1131	0.85	4	NoID
mzspec:MSV000087364:SD485_T:scan:1589	0.85	4	NoID
mzspec:MSV000087364:MSU001_T15:scan:1418	0.85	4	NoID
mzspec:MSV000087364:MSU001_15:scan:1418	0.85	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_1_of_4_MeOHExt__Run13:scan:1118	0.85	4	NoID
mzspec:MSV000087364:SH009_T:scan:1576	0.85	4	NoID
mzspec:MSV000085882:MS18_75_03:scan:1505	0.85	4	NoID
mzspec:MSV000079651:10nM:scan:2314	0.85	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_1_of_4_MeOHExt__Run16:scan:909	0.85	4	NoID
mzspec:MSV000085882:MS18_15_11:scan:1617	0.85	4	NoID
mzspec:MSV000087364:MSU001_5:scan:1557	0.85	4	NoID
mzspec:MSV000087364:SH006_T:scan:1540	0.85	4	NoID
mzspec:MSV000087364:SH004_T:scan:1527	0.85	4	NoID
mzspec:MSV000087364:MSU001_T10:scan:1440	0.85	4	NoID
mzspec:MSV000087364:MSU001_10:scan:1440	0.85	4	NoID
mzspec:MSV000087364:SH012_N:scan:1584	0.85	4	NoID
mzspec:MSV000087364:SH010_T:scan:1532	0.85	4	NoID
mzspec:MSV000087364:SH017_T:scan:1600	0.85	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-14:scan:3952	0.85	4	NoID
mzspec:MSV000084314:MSV000087364:scan:14867	0.85	4	NoID
mzspec:MSV000082869:94817_R-A11:scan:662	0.85	4	NoID
mzspec:MSV000087364:MSU001_T5:scan:1557	0.85	4	NoID
mzspec:MSV000087364:SD485_N:scan:1611	0.85	4	NoID
mzspec:MSV000087364:MSU001_30:scan:1445	0.84	5	NoID
mzspec:MSV000087364:MSU001_T30:scan:1445	0.84	5	NoID
mzspec:MSV000085870:CS56148_pos_IDA:scan:1657	0.84	5	NoID
mzspec:MSV000085870:PH697172_pos_IDA:scan:1708	0.84	5	NoID
mzspec:MSV000085870:CS60106_pos_IDA:scan:1746	0.84	5	NoID
mzspec:MSV000085870:PH697257_pos_IDA:scan:1773	0.84	5	NoID
mzspec:MSV000085870:PH697053_pos_IDA:scan:1665	0.84	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A04:scan:1184	0.84	5	NoID
mzspec:MSV000087364:MSU001_N13:scan:1530	0.84	5	NoID
mzspec:MSV000085870:CS53970_pos_IDA:scan:1544	0.84	4	NoID
mzspec:MSV000085882:MS18_41_05:scan:1453	0.84	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_1_of_4_MeOHExt__Run10:scan:1107	0.84	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C03:scan:1191	0.84	4	NoID
mzspec:MSV000084119:Bloom_2A_B_pooled_2:scan:949	0.84	4	NoID
mzspec:MSV000085870:PH697021_pos_IDA:scan:3186	0.84	4	NoID
mzspec:MSV000087364:MSU001_11:scan:1468	0.84	4	NoID
mzspec:MSV000087364:MSU001_T11:scan:1468	0.84	4	NoID
mzspec:MSV000085870:CS60557_pos_IDA:scan:1588	0.84	4	NoID
mzspec:MSV000087364:SD292_T:scan:1527	0.84	4	NoID
mzspec:MSV000084119:Bloom_3_A_pooled_2:scan:946	0.84	4	NoID
mzspec:MSV000087005:Bloom_3_A_pooled_2:scan:946	0.84	4	NoID
mzspec:MSV000079521:Lys_ATCC_lab_pre:scan:1567	0.84	4	NoID
mzspec:MSV000087005:Bloom_2A_B_pooled_2:scan:949	0.84	4	NoID
mzspec:MSV000080559:I_4:scan:1015	0.84	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_4_of_4_MeOHExt__Run26:scan:1143	0.84	4	NoID
mzspec:MSV000085870:PH697206_pos_IDA:scan:2883	0.84	4	NoID
mzspec:MSV000087364:SD343_N:scan:1593	0.84	4	NoID
mzspec:MSV000084119:20190722_MART2018_IIN_SIRIUS:scan:5303	0.84	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_4_of_4_MeOHExt__Run22:scan:1133	0.84	4	NoID
mzspec:MSV000084314:MSV000081804:scan:31408	0.84	4	NoID
mzspec:MSV000082869:95395_R-G12:scan:819	0.84	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep3:scan:2774	0.84	4	NoID
mzspec:MSV000084119:Bloom_2B_A_pooled_1:scan:1016	0.84	4	NoID
mzspec:MSV000085870:PH697338_pos_IDA:scan:3000	0.84	4	NoID
mzspec:MSV000087005:Bloom_2B_A_pooled_1:scan:1016	0.84	4	NoID
mzspec:MSV000084314:MSV000078891:scan:1077	0.84	4	NoID
mzspec:MSV000084314:MSV000088008:scan:23802	0.84	4	NoID
mzspec:MSV000085870:CS60365_pos_IDA:scan:1599	0.84	4	NoID
mzspec:MSV000090000:150914_PMA_P2_E02:scan:1219	0.83	5	NoID
mzspec:MSV000090000:150914_PMA_P2_G06:scan:1147	0.83	5	NoID
mzspec:MSV000085870:CS61323_pos_IDA:scan:1492	0.83	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H04:scan:1184	0.83	5	NoID
mzspec:MSV000087364:MSU001_N18:scan:1661	0.83	5	NoID
mzspec:MSV000087364:MSU001_2:scan:1455	0.83	5	NoID
mzspec:MSV000087364:MSU001_T2:scan:1455	0.83	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep3:scan:2774	0.83	4	NoID
mzspec:MSV000084119:Bloom_2B_A_pooled_2:scan:934	0.83	4	NoID
mzspec:MSV000085870:PH697289_pos_IDA:scan:3348	0.83	4	NoID
mzspec:MSV000087005:Bloom_2B_A_pooled_2:scan:934	0.83	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_3_of_4_MeOHExt__Run29:scan:1059	0.83	4	NoID
mzspec:MSV000087364:SH014_T:scan:1506	0.83	4	NoID
mzspec:MSV000085882:MS18_77_23:scan:1217	0.83	4	NoID
mzspec:MSV000085870:CS56422_pos_IDA:scan:2964	0.83	4	NoID
mzspec:MSV000084314:MSV000085882:scan:2640	0.83	4	NoID
mzspec:MSV000084314:MSV000082952:scan:1925	0.83	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_3_of_4_MeOHExt__Run35:scan:1028	0.83	4	NoID
mzspec:MSV000085870:CS60976_pos_IDA:scan:1663	0.83	4	NoID
mzspec:MSV000079651:100pM:scan:2294	0.83	4	NoID
mzspec:MSV000087005:Bloom_2B_B_pooled_2:scan:952	0.83	4	NoID
mzspec:MSV000084119:Bloom_2B_B_pooled_2:scan:952	0.83	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D12:scan:1182	0.83	4	NoID
mzspec:MSV000084873:MediaBlank_Fe_noHCl:scan:3416	0.83	4	NoID
mzspec:MSV000079519:A1_unlab_J1074:scan:1601	0.83	4	NoID
mzspec:MSV000087364:SH006_N:scan:1611	0.83	4	NoID
mzspec:MSV000087364:MSU001_24:scan:1403	0.83	4	NoID
mzspec:MSV000079516:A1_lab_J1074_pre:scan:1571	0.83	4	NoID
mzspec:MSV000087364:MSU001_T17:scan:1411	0.83	4	NoID
mzspec:MSV000087364:MSU001_17:scan:1411	0.83	4	NoID
mzspec:MSV000087364:SH043_T:scan:1465	0.83	4	NoID
mzspec:MSV000089834:Pig_11:scan:1634	0.83	4	NoID
mzspec:MSV000087364:MSU001_T24:scan:1403	0.83	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D01:scan:1189	0.82	5	NoID
mzspec:MSV000087364:MSU001_N15:scan:1666	0.82	5	NoID
mzspec:MSV000090000:150914_PMA_P2_B06:scan:1272	0.82	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep2:scan:2607	0.82	4	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep2:scan:2607	0.82	4	NoID
mzspec:MSV000082869:95112_R-B7:scan:665	0.82	4	NoID
mzspec:MSV000085882:MS18_62_12:scan:1475	0.82	4	NoID
mzspec:MSV000079519:ISP2_unlab_J1074_pre:scan:1638	0.82	4	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep3:scan:2810	0.82	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep3:scan:2810	0.82	4	NoID
mzspec:MSV000078891:EH_2014_05_18_WTplusN_low:scan:2530	0.82	4	NoID
mzspec:MSV000085870:PH697119_pos_IDA:scan:3310	0.82	4	NoID
mzspec:MSV000087364:SH043_N:scan:1661	0.82	4	NoID
mzspec:MSV000078891:EH_2014_05_18_KOminusN_low:scan:2607	0.82	4	NoID
mzspec:MSV000087364:SD231_N:scan:1667	0.82	4	NoID
mzspec:MSV000084314:MSV000087905:scan:4096	0.82	4	NoID
mzspec:MSV000085870:CS60089_pos_IDA:scan:1592	0.82	4	NoID
mzspec:MSV000087364:SH036_T:scan:1621	0.82	4	NoID
mzspec:MSV000085870:CS53236_pos_IDA:scan:2920	0.82	4	NoID
mzspec:MSV000087005:Bloom_2B_C_pooled_2:scan:918	0.82	4	NoID
mzspec:MSV000085870:PH697187_pos_IDA:scan:2858	0.82	4	NoID
mzspec:MSV000090000:150914_PMA_P2_E10:scan:1350	0.82	4	NoID
mzspec:MSV000082952:DOM_2D_acidic_5d:scan:1077	0.82	4	NoID
mzspec:MSV000082969:G85199_RD11_01_36508:scan:718	0.81	6	NoID
mzspec:MSV000084099:G85199_RD11_01_36508:scan:718	0.81	6	NoID
mzspec:MSV000090000:150914_PMA_P2_F01:scan:1155	0.81	5	NoID
mzspec:MSV000087364:MSU001_T20:scan:1485	0.81	5	NoID
mzspec:MSV000087364:MSU001_20:scan:1485	0.81	5	NoID
mzspec:MSV000085870:PH697026_pos_IDA:scan:3015	0.81	5	NoID
mzspec:MSV000085870:PH697122_pos_IDA:scan:3508	0.81	5	NoID
mzspec:MSV000087364:MeOH_Wash:scan:1444	0.81	5	NoID
mzspec:MSV000082869:94911_R-B12:scan:688	0.81	5	NoID
mzspec:MSV000090000:150914_PMA_P2_B03:scan:1327	0.81	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C01:scan:1230	0.81	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A03:scan:1252	0.81	5	NoID
mzspec:MSV000087364:MSU001_28:scan:1397	0.81	4	NoID
mzspec:MSV000087364:MSU001_T28:scan:1397	0.81	4	NoID
mzspec:MSV000082869:95387_R-G12:scan:820	0.81	4	NoID
mzspec:MSV000085870:PH697247_pos_IDA:scan:3305	0.81	4	NoID
mzspec:MSV000085870:PH697182_pos_IDA:scan:3621	0.81	4	NoID
mzspec:MSV000089834:Pig_22:scan:1481	0.81	4	NoID
mzspec:MSV000079519:R5_unlab_J1074:scan:1604	0.81	4	NoID
mzspec:MSV000084119:Bloom_2B_C_pooled_2:scan:918	0.81	4	NoID
mzspec:MSV000089834:Pig_18:scan:1365	0.81	4	NoID
mzspec:MSV000087364:SD239_N:scan:1653	0.81	4	NoID
mzspec:MSV000089834:Pig_8:scan:1426	0.81	4	NoID
mzspec:MSV000087364:MSU001_T13:scan:1454	0.81	4	NoID
mzspec:MSV000087364:MSU001_13:scan:1454	0.81	4	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep2:scan:2823	0.81	4	NoID
mzspec:MSV000087005:Bloom_3_A_pooled_1:scan:940	0.81	4	NoID
mzspec:MSV000085870:PH697272_pos_IDA:scan:2828	0.81	4	NoID
mzspec:MSV000084119:Bloom_3_A_pooled_1:scan:940	0.81	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep2:scan:2823	0.81	4	NoID
mzspec:MSV000085724:X3124209_GA8_01_54898:scan:797	0.81	4	NoID
mzspec:MSV000087021:M3_G2_M_GA1_01_56783:scan:855	0.81	4	NoID
mzspec:MSV000087364:MSU001_18:scan:1439	0.81	4	NoID
mzspec:MSV000087364:MSU001_N16:scan:1556	0.81	4	NoID
mzspec:MSV000087364:MSU001_T18:scan:1439	0.81	4	NoID
mzspec:MSV000085607:X3124209_GA8_01_54898:scan:797	0.81	4	NoID
mzspec:MSV000090000:150914_PMA_P2_E11:scan:1212	0.81	4	NoID
mzspec:MSV000082869:95602_R-A9:scan:699	0.81	4	NoID
mzspec:MSV000084314:MSV000084119:scan:696	0.81	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H11:scan:1186	0.81	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D05:scan:1182	0.81	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H02:scan:1184	0.81	4	NoID
mzspec:MSV000089834:Pig_36:scan:1435	0.81	4	NoID
mzspec:MSV000090000:150914_PMA_P2_G11:scan:1166	0.81	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C04:scan:1225	0.81	4	NoID
mzspec:MSV000090000:150914_PMA_P2_B01:scan:1226	0.8	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H01:scan:1187	0.8	5	NoID
mzspec:MSV000085882:MS18_69_18:scan:1426	0.8	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample41:scan:5118	0.8	4	NoID
mzspec:MSV000085870:PH697146_pos_IDA:scan:1712	0.8	4	NoID
mzspec:MSV000084119:Bloom_2A_C_pooled_1:scan:1006	0.8	4	NoID
mzspec:MSV000089834:MS58_1_18:scan:3239	0.8	4	NoID
mzspec:MSV000087005:Bloom_2A_C_pooled_1:scan:1006	0.8	4	NoID
mzspec:MSV000087364:SD262_T:scan:1648	0.8	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C10:scan:1200	0.8	4	NoID
mzspec:MSV000085882:MS18_85_04:scan:1285	0.8	4	NoID
mzspec:MSV000082869:95577_R-A12:scan:702	0.8	4	NoID
mzspec:MSV000087364:MSU001_25:scan:1435	0.8	4	NoID
mzspec:MSV000087364:MSU001_T25:scan:1435	0.8	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample37:scan:5180	0.8	4	NoID
mzspec:MSV000084119:Bloom_3_C_pooled_2:scan:944	0.8	4	NoID
mzspec:MSV000079516:ISP2_lab_J1074_pre:scan:1567	0.8	4	NoID
mzspec:MSV000087005:Bloom_3_C_pooled_2:scan:944	0.8	4	NoID
mzspec:MSV000084099:G84948_RB12_01_36768:scan:663	0.8	4	NoID
mzspec:MSV000090000:150914_PMA_P2_E06:scan:1182	0.8	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_4:scan:5118	0.8	4	NoID
mzspec:MSV000082969:G84948_RB12_01_36768:scan:663	0.8	4	NoID
mzspec:MSV000090000:150914_PMA_P2_G02:scan:1186	0.79	5	NoID
mzspec:MSV000090000:150914_PMA_P2_B10:scan:1150	0.79	5	NoID
mzspec:MSV000087364:MSU001_T7:scan:1437	0.79	5	NoID
mzspec:MSV000087364:MSU001_7:scan:1437	0.79	5	NoID
mzspec:MSV000084314:MSV000082674:scan:219946	0.79	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A12:scan:1266	0.79	5	NoID
mzspec:MSV000084314:MSV000080469:scan:1045	0.79	5	NoID
mzspec:MSV000088564:20190928_S3-5:scan:2576	0.79	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample34:scan:7187	0.79	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H03:scan:1171	0.79	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample13:scan:6019	0.79	4	NoID
mzspec:MSV000090000:150914_PMA_P2_E01:scan:1180	0.79	4	NoID
mzspec:MSV000079518:A1_unlab_ATCC_pre:scan:1972	0.79	4	NoID
mzspec:MSV000082869:94851_R-D8:scan:703	0.79	4	NoID
mzspec:MSV000081347:G72814_10x_RH4_01_12991:scan:766	0.79	4	NoID
mzspec:MSV000083689:G85032_RA3_01_35080:scan:701	0.79	4	NoID
mzspec:MSV000088564:20190928_S1-7:scan:5163	0.79	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample25:scan:4986	0.79	4	NoID
mzspec:MSV000079516:R5_lab_J1074_1:scan:1708	0.79	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample28:scan:5393	0.79	4	NoID
mzspec:MSV000082869:95338_R-B4:scan:666	0.79	4	NoID
mzspec:MSV000089834:Pig_23:scan:1450	0.79	4	NoID
mzspec:MSV000087364:SD298_N:scan:1481	0.79	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D10:scan:1185	0.79	4	NoID
mzspec:MSV000088564:20190928_S1-9:scan:2375	0.79	4	NoID
mzspec:MSV000083689:G85226_RD4_01_35123:scan:669	0.79	4	NoID
mzspec:MSV000087364:MSU001_N1:scan:1708	0.79	4	NoID
mzspec:MSV000089834:MS58_COO170_21:scan:2557	0.79	4	NoID
mzspec:MSV000087364:SD292_N:scan:1577	0.79	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample44:scan:5095	0.79	4	NoID
mzspec:MSV000088564:20190928_S1-11:scan:5144	0.79	4	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_4e323aed-83c1-4f8e-9e60-309574ada01b_L_001_POS_21May18_Lola-WCSH7804:scan:215	0.79	4	NoID
mzspec:MSV000087005:Bloom_2A_C_pooled_2:scan:924	0.79	4	NoID
mzspec:MSV000084119:Bloom_2A_C_pooled_2:scan:924	0.79	4	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_4e323aed-83c1-4f8e-9e60-309574ada01b_L_001_POS_21May18_Lola-WCSH7804:scan:215	0.79	4	NoID
mzspec:MSV000082869:95377_R-A9:scan:480	0.79	4	NoID
mzspec:MSV000082268:Plate10_BH10_01_24704:scan:638	0.78	5	NoID
mzspec:MSV000085724:X2052835_GF8_01_54976:scan:794	0.78	5	NoID
mzspec:MSV000085607:X2052835_GF8_01_54976:scan:794	0.78	5	NoID
mzspec:MSV000090000:150914_PMA_P2_D03:scan:1175	0.78	5	NoID
mzspec:MSV000090000:150914_PMA_P2_D04:scan:1189	0.78	5	NoID
mzspec:MSV000083888:2-18_Foam_SN_1:scan:1248	0.78	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C12:scan:1151	0.78	5	NoID
mzspec:MSV000090000:150914_PMA_P2_B12:scan:1225	0.78	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H12:scan:1221	0.78	5	NoID
mzspec:MSV000085925:B1_1:scan:1658	0.78	5	NoID
mzspec:MSV000087364:MSU001_N3:scan:1732	0.78	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C11:scan:1225	0.78	5	NoID
mzspec:MSV000087364:MSU001_N2:scan:1726	0.78	5	NoID
mzspec:MSV000087364:MSU001_N8:scan:1801	0.78	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C06:scan:1146	0.78	5	NoID
mzspec:MSV000089834:MS58_COO097_20:scan:2756	0.78	4	NoID
mzspec:MSV000087364:MSU001_12:scan:1448	0.78	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D07:scan:1166	0.78	4	NoID
mzspec:MSV000078891:EH_2014_05_18_WTminusN_low:scan:2652	0.78	4	NoID
mzspec:MSV000087364:SH037_T:scan:1466	0.78	4	NoID
mzspec:MSV000087364:MSU001_T9:scan:1448	0.78	4	NoID
