USI	Cosine	Matching Peaks	Status
mzspec:MSV000080450:P2-G9_GG9_01_1101:scan:216	0.99	4	NoID
mzspec:MSV000080450:P2-A5_GA5_01_1064:scan:224	0.99	4	NoID
mzspec:MSV000080450:P2-C7_GC7_01_1081:scan:224	0.99	4	NoID
mzspec:MSV000080450:P2-A7_GA7_01_1079:scan:216	0.99	4	NoID
mzspec:MSV000080450:P7-B3_GB3_01_1457:scan:224	0.99	4	NoID
mzspec:MSV000080450:P2-A12_GA12_01_1118:scan:234	0.98	4	NoID
mzspec:MSV000080450:P2-E7_GE7_01_1083:scan:224	0.98	4	NoID
mzspec:MSV000080450:P8-C7_RC7_01_1534:scan:234	0.98	4	NoID
mzspec:MSV000080450:P2-D3_GD3_01_1051:scan:192	0.98	4	NoID
mzspec:MSV000080450:P8-E6_RE6_01_1531:scan:203	0.98	4	NoID
mzspec:MSV000080450:P2-D5_GD5_01_1067:scan:248	0.98	4	NoID
mzspec:MSV000080450:P2-A11_GA11_01_1112:scan:226	0.98	4	NoID
mzspec:MSV000080450:P2-D1_GD1_01_1037:scan:208	0.98	4	NoID
mzspec:MSV000080450:P8-D7_RD7_01_1535:scan:217	0.98	4	NoID
mzspec:MSV000080450:P8-A12_RA12_01_1560:scan:217	0.98	4	NoID
mzspec:MSV000080450:P2-D7_GD7_01_1082:scan:216	0.98	4	NoID
mzspec:MSV000080450:P1-B7_GB7_01_815:scan:201	0.98	4	NoID
mzspec:MSV000080450:QC-P2-1_GA2_01_1063:scan:131	0.98	4	NoID
mzspec:MSV000085769:3-23_RB7_01_27152.d:scan:630	0.98	4	NoID
mzspec:MSV000080450:P7-A3_GA3_01_1456:scan:225	0.98	4	NoID
mzspec:MSV000080450:P2-G3_GG3_01_1054:scan:232	0.98	4	NoID
mzspec:MSV000080450:P2-F8_GF8_01_1091:scan:249	0.98	4	NoID
mzspec:MSV000080450:P7-A7_GA7_01_1470:scan:219	0.98	4	NoID
mzspec:MSV000080450:P2-E9_GE9_01_1099:scan:225	0.98	4	NoID
mzspec:MSV000080450:P2-C9_GC9_01_1097:scan:408	0.98	4	NoID
mzspec:MSV000080450:P2-B11_GB11_01_1113:scan:226	0.98	4	NoID
mzspec:MSV000080450:P2-B8_GB8_01_1087:scan:241	0.98	4	NoID
mzspec:MSV000080450:P7-C1_GC1_01_1451:scan:434	0.98	4	NoID
mzspec:MSV000080450:P8-E11_RE11_01_1559:scan:210	0.98	4	NoID
mzspec:MSV000080450:P2-F1_GF1_01_1039:scan:184	0.98	4	NoID
mzspec:MSV000080450:P7-C7_GC7_01_1472:scan:226	0.98	4	NoID
mzspec:MSV000080450:P2-G7_GG7_01_1085:scan:209	0.98	4	NoID
mzspec:MSV000080450:P1-D3_GD3_01_798:scan:192	0.98	4	NoID
mzspec:MSV000080450:P2-C12_GC12_01_1120:scan:194	0.98	4	NoID
mzspec:MSV000080450:P7-A11_GA11_01_1483:scan:227	0.98	4	NoID
mzspec:MSV000080450:P7-C9_GC9_01_1479:scan:452	0.98	4	NoID
mzspec:MSV000080450:P7-B12_GB12_01_1487:scan:179	0.98	4	NoID
mzspec:MSV000080450:QC-P7-OUT_GA2_01_1496:scan:203	0.98	4	NoID
mzspec:MSV000080450:QC-P2OUT_GA2_01_1126:scan:203	0.98	4	NoID
mzspec:MSV000080450:P2-A3_GA3_01_1048:scan:184	0.98	4	NoID
mzspec:MSV000080450:P8-B11_RB11_01_1556:scan:225	0.98	4	NoID
mzspec:MSV000080450:P2-B7_GB7_01_1080:scan:216	0.98	4	NoID
mzspec:MSV000080450:P2-B1_GB1_01_1035:scan:208	0.98	4	NoID
mzspec:MSV000080450:P2-G4_GG4_01_1061:scan:249	0.98	4	NoID
mzspec:MSV000080450:P2-E3_GE3_01_1052:scan:216	0.98	4	NoID
mzspec:MSV000080450:P1-C11_GC11_01_833:scan:240	0.98	4	NoID
mzspec:MSV000080450:P7-C11_GC11_01_1485:scan:218	0.98	4	NoID
mzspec:MSV000080450:P7-B11_GB11_01_1484:scan:226	0.98	4	NoID
mzspec:MSV000085991:1711_Ld1s_spleen_P80_2:scan:333	0.98	4	NoID
mzspec:MSV000085991:1706_Ld1s_plus_ABX_spleen_P79_2:scan:486	0.98	4	NoID
mzspec:MSV000085991:1695_Ld1s_liver_P79:scan:250	0.98	4	NoID
mzspec:MSV000085991:1709_Ld1s_plus_ABX_liver_P80:scan:246	0.98	4	NoID
mzspec:MSV000085991:pos_pooled_QC2_20200813232930:scan:240	0.98	4	NoID
mzspec:MSV000085389:pos_lung_tissue_C9_P57_24_3_uninfected:scan:236	0.98	4	NoID
mzspec:MSV000085870:PH697172_pos_IDA:scan:1138	0.98	4	NoID
mzspec:MSV000083689:G85337_10x_BH8_01_35820:scan:242	0.98	4	NoID
mzspec:MSV000082268:Plate3_BB3_01_23799:scan:81	0.98	4	NoID
mzspec:MSV000082268:Plate9_GH7_01_24815:scan:82	0.98	4	NoID
mzspec:MSV000082268:Plate9_GG11_01_24805:scan:79	0.98	4	NoID
mzspec:MSV000084775:FIT019E3CAL_BE10_01_50163:scan:411	0.98	4	NoID
mzspec:MSV000080450:P2-A10_GA10_01_1104:scan:173	0.98	4	NoID
mzspec:MSV000085870:PH697206_pos_IDA:scan:1120	0.98	4	NoID
mzspec:MSV000085870:PH697129_pos_IDA:scan:1073	0.98	4	NoID
mzspec:MSV000085870:CS60976_pos_IDA:scan:1141	0.98	4	NoID
mzspec:MSV000085870:CS60106_pos_IDA:scan:1165	0.98	4	NoID
mzspec:MSV000085870:PH697097_pos_IDA:scan:1095	0.98	4	NoID
mzspec:MSV000084908:Serum_159B_GA8_01_50395:scan:181	0.98	4	NoID
mzspec:MSV000084908:Serum_157B_GD5_01_50438:scan:161	0.98	4	NoID
mzspec:MSV000085991:1702_Naive_spleen_P79_1:scan:482	0.98	4	NoID
mzspec:MSV000085991:1698_Ld1s_spleen_P79_1:scan:321	0.98	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_H12:scan:278	0.98	4	NoID
mzspec:MSV000080450:P7-D1_GD1_01_1452:scan:424	0.98	4	NoID
mzspec:MSV000080450:P2-F11_GF11_01_1117:scan:210	0.98	4	NoID
mzspec:MSV000080450:P2-B3_GB3_01_1049:scan:224	0.98	4	NoID
mzspec:MSV000080450:P2-D8_GD8_01_1089:scan:232	0.98	4	NoID
mzspec:MSV000080450:P2-G6_GG6_01_1077:scan:209	0.98	4	NoID
mzspec:MSV000080450:P2-D12_GD12_01_1121:scan:226	0.98	4	NoID
mzspec:MSV000080450:P2-A10_GA10_01_1103:scan:167	0.98	4	NoID
mzspec:MSV000080450:P2-C3_GC3_01_1050:scan:216	0.98	4	NoID
mzspec:MSV000080450:P2-C8_GC8_01_1088:scan:241	0.98	4	NoID
mzspec:MSV000080450:P8-D12_RD12_01_1563:scan:193	0.98	4	NoID
mzspec:MSV000080450:QC-P1-2_GA2_01_813:scan:161	0.98	4	NoID
mzspec:MSV000085769:2-26_GB8_01_27108.d:scan:617	0.98	4	NoID
mzspec:MSV000080450:P7-C4_GC4_01_1461:scan:447	0.98	4	NoID
mzspec:MSV000085769:2-24_GB6_01_27204.d:scan:542	0.98	4	NoID
mzspec:MSV000085769:3-24_RB8_01_27127.d:scan:610	0.98	4	NoID
mzspec:MSV000085769:2-30_GC3_01_27174.d:scan:618	0.98	4	NoID
mzspec:MSV000085769:2-32_GC5_01_27121.d:scan:617	0.98	4	NoID
mzspec:MSV000085769:2-21_GB3_01_27137.d:scan:539	0.98	4	NoID
mzspec:MSV000085769:3-22_RB6_01_27207.d:scan:614	0.98	4	NoID
mzspec:MSV000088967:6418ft:scan:2358	0.98	4	NoID
mzspec:MSV000084314:MSV000080450:scan:197695	0.98	4	NoID
mzspec:MSV000080450:P8-E3_RE3_01_1514:scan:204	0.98	4	NoID
mzspec:MSV000080450:P8-B3_RB3_01_1510:scan:217	0.98	4	NoID
mzspec:MSV000080450:P7-C12_GC12_01_1488:scan:194	0.98	4	NoID
mzspec:MSV000080450:P8-E8_RE8_01_1542:scan:209	0.98	4	NoID
mzspec:MSV000080450:P4-C12_RC12_01_1023:scan:143	0.98	4	NoID
mzspec:MSV000080450:P8-E2_RE2_01_1507:scan:219	0.98	4	NoID
mzspec:MSV000080450:P2-A4_GA4_01_1055:scan:200	0.98	4	NoID
mzspec:MSV000080450:P8-C9_RC9_01_1545:scan:201	0.98	4	NoID
mzspec:MSV000085769:2-33_GC6_01_27182.d:scan:593	0.98	4	NoID
mzspec:MSV000088967:08_GA8_01_28233.d:scan:607	0.98	4	NoID
mzspec:MSV000080450:P4-B12_RB12_01_1022:scan:160	0.98	4	NoID
mzspec:MSV000080239:QC-LM-AQ_GD4_01_1299:scan:269	0.98	4	NoID
mzspec:MSV000080450:P7-C8_GC8_01_1475:scan:441	0.98	4	NoID
mzspec:MSV000080239:LM-F2_GF2_01_1573:scan:225	0.98	4	NoID
mzspec:MSV000080239:LM-F8_GF8_01_1579:scan:163	0.98	4	NoID
mzspec:MSV000082944:MASSBANK:scan:11113	0.98	4	NoID
mzspec:MSV000085769:3-25_RC1_01_27219.d:scan:633	0.98	4	NoID
mzspec:MSV000085769:2-38_GD3_01_27206.d:scan:613	0.98	4	NoID
mzspec:MSV000085769:2-35_GC8_01_27172.d:scan:613	0.98	4	NoID
mzspec:MSV000089210:target_RESPECT:scan:6214	0.98	4	NoID
mzspec:MSV000083055:MASSBANK:scan:11113	0.98	4	NoID
mzspec:MSV000080450:P2-E12_GE12_01_1122:scan:199	0.98	4	NoID
mzspec:MSV000088967:07_GA7_01_28232.d:scan:631	0.98	4	NoID
mzspec:MSV000082944:target_RESPECT:scan:6214	0.98	4	NoID
mzspec:MSV000089210:target_MASSBANK:scan:11113	0.98	4	NoID
mzspec:MSV000080239:LM-F3_GF3_01_1574:scan:180	0.98	4	NoID
mzspec:MSV000080450:P4-A9_RA9_01_997:scan:143	0.98	4	NoID
mzspec:MSV000080450:P1-C7_GC7_01_816:scan:208	0.98	4	NoID
mzspec:MSV000080450:QC-P2-2_GA2_01_1094:scan:152	0.98	4	NoID
mzspec:MSV000082944:RESPECT:scan:6214	0.98	4	NoID
mzspec:MSV000082944:target_MASSBANK:scan:11113	0.98	4	NoID
mzspec:MSV000083055:RESPECT:scan:6214	0.98	4	NoID
mzspec:MSV000080450:P7-C3_GC3_01_1458:scan:215	0.98	4	NoID
mzspec:MSV000080239:LM-F11_GF11_01_1582:scan:188	0.98	4	NoID
mzspec:MSV000085870:CS61323_pos_IDA:scan:1028	0.98	4	NoID
mzspec:MSV000085870:PH697186_pos_IDA:scan:1075	0.98	4	NoID
mzspec:MSV000080450:P2-F5_GF5_01_1069:scan:224	0.97	4	NoID
mzspec:MSV000085769:3-20_RB4_01_27200.d:scan:619	0.97	4	NoID
mzspec:MSV000080239:LM-F5_GF5_01_1576:scan:163	0.97	4	NoID
mzspec:MSV000080450:P2-H1_RH1_01_850:scan:250	0.97	4	NoID
mzspec:MSV000085389:pos_lung_tissue_C7_P57_24_1_uninfected:scan:243	0.97	4	NoID
mzspec:MSV000080450:QC-P2-IN-3_GA2_01_1034:scan:145	0.97	4	NoID
mzspec:MSV000082782:ISDposc:scan:2083	0.97	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D3:scan:222	0.97	4	NoID
mzspec:MSV000080450:P8-D3_RD3_01_1513:scan:235	0.97	4	NoID
mzspec:MSV000080450:P2-A9_GA9_01_1095:scan:240	0.97	4	NoID
mzspec:MSV000085769:3-21_RB5_01_27201.d:scan:616	0.97	4	NoID
mzspec:MSV000088967:17_GC1_01_28242.d:scan:625	0.97	4	NoID
mzspec:MSV000080450:P4-G1_RG1_01_942:scan:171	0.97	4	NoID
mzspec:MSV000080450:P2-A8_GA8_01_1086:scan:224	0.97	4	NoID
mzspec:MSV000080450:P8-B7_RB7_01_1533:scan:218	0.97	4	NoID
mzspec:MSV000080450:P2-D4_GD4_01_1058:scan:433	0.97	4	NoID
mzspec:MSV000080450:P2-A6_GA6_01_1071:scan:256	0.97	4	NoID
mzspec:MSV000088967:03_GA3_01_28228.d:scan:613	0.97	4	NoID
mzspec:MSV000080450:P2-C11_GC11_01_1114:scan:235	0.97	4	NoID
mzspec:MSV000080450:P2-G10_GG10_01_1110:scan:225	0.97	4	NoID
mzspec:MSV000080450:P8-D11_RD11_01_1558:scan:225	0.97	4	NoID
mzspec:MSV000080450:P8-C3_RC3_01_1512:scan:205	0.97	4	NoID
mzspec:MSV000080450:P8-A4_RA4_01_1515:scan:426	0.97	4	NoID
mzspec:MSV000080450:P8-C12_RC12_01_1562:scan:465	0.97	4	NoID
mzspec:MSV000080450:P7-B7_GB7_01_1471:scan:210	0.97	4	NoID
mzspec:MSV000085870:PH697140_pos_IDA:scan:1178	0.97	4	NoID
mzspec:MSV000080239:LM-F4_GF4_01_1575:scan:242	0.97	4	NoID
mzspec:MSV000080450:QC-P1-OUT-mixed_GA3_01_861:scan:138	0.97	4	NoID
mzspec:MSV000080450:P8-D8_RD8_01_1541:scan:211	0.97	4	NoID
mzspec:MSV000080450:P8-E7_RE7_01_1536:scan:476	0.97	4	NoID
mzspec:MSV000080450:P1-B8_GB8_01_819:scan:296	0.97	4	NoID
mzspec:MSV000080239:LM-F7_GF7_01_1578:scan:180	0.97	4	NoID
mzspec:MSV000080239:LM-F6_GF6_01_1577:scan:170	0.97	4	NoID
mzspec:MSV000080450:P2-E8_GE8_01_1090:scan:224	0.97	4	NoID
mzspec:MSV000080450:P8-B10_RB10_01_1549:scan:456	0.97	4	NoID
mzspec:MSV000080450:P8-A7_RA7_01_1532:scan:226	0.97	4	NoID
mzspec:MSV000080450:QC-P2-IN-1_GA2_01_1032:scan:241	0.97	4	NoID
mzspec:MSV000081673:Solvent_Blank_5_6_BF1_01_18724:scan:75	0.97	4	NoID
mzspec:MSV000081004:P8_RE11_01_10057:scan:214	0.97	4	NoID
mzspec:MSV000081004:P8_RE6_01_10050:scan:246	0.97	4	NoID
mzspec:MSV000082268:Plate5_GC2_01_24044:scan:87	0.97	4	NoID
mzspec:MSV000085870:CS53236_pos_IDA:scan:1085	0.97	4	NoID
mzspec:MSV000080450:P8-C11_RC11_01_1557:scan:433	0.97	4	NoID
mzspec:MSV000080450:P2-C4_GC4_01_1057:scan:232	0.97	4	NoID
mzspec:MSV000080450:P7-A4_GA4_01_1459:scan:423	0.97	4	NoID
mzspec:MSV000082969:G85202_RD7_01_36504:scan:108	0.97	4	NoID
mzspec:MSV000084099:G85202_RD7_01_36504:scan:108	0.97	4	NoID
mzspec:MSV000082268:Plate1_BA6_01_23554:scan:81	0.97	4	NoID
mzspec:MSV000082268:Plate1_BC10_01_23586:scan:81	0.97	4	NoID
mzspec:MSV000082268:Plate2_GC8_01_23703:scan:85	0.97	4	NoID
mzspec:MSV000082268:Plate2_GF11_01_23749:scan:84	0.97	4	NoID
mzspec:MSV000082268:Plate9_GE6_01_24772:scan:81	0.97	4	NoID
mzspec:MSV000080450:P2-E1_GE1_01_1038:scan:233	0.97	4	NoID
mzspec:MSV000080450:P8-E12_RE12_01_1564:scan:449	0.97	4	NoID
mzspec:MSV000080450:P1-D7_GD7_01_817:scan:216	0.97	4	NoID
mzspec:MSV000081004:P8_RF2_01_10060:scan:257	0.97	4	NoID
mzspec:MSV000081004:P8_RE3_01_10047:scan:248	0.97	4	NoID
mzspec:MSV000084908:FIT257E3CAL_BF9_01_52171:scan:402	0.97	4	NoID
mzspec:MSV000081477:S66_BB10_01_526:scan:82	0.97	4	NoID
mzspec:MSV000088967:06_GA6_01_28231.d:scan:637	0.97	4	NoID
mzspec:MSV000088967:05_GA5_01_28230.d:scan:625	0.97	4	NoID
mzspec:MSV000080450:QC-P8-2_RA2_01_1554:scan:209	0.96	4	NoID
mzspec:MSV000080450:P8-D10_RD10_01_1551:scan:218	0.96	4	NoID
mzspec:MSV000080450:P7-B1_GB1_01_1450:scan:440	0.96	4	NoID
mzspec:MSV000085870:PH697165_pos_IDA:scan:1364	0.96	4	NoID
mzspec:MSV000080450:P7-A12_GA12_01_1486:scan:346	0.96	4	NoID
mzspec:MSV000080450:QC-P7-in3_GA2_01_1449:scan:193	0.96	4	NoID
mzspec:MSV000080450:P1-D11_GD11_01_834:scan:217	0.96	4	NoID
mzspec:MSV000080450:P1-A11_GA11_01_831:scan:225	0.96	4	NoID
mzspec:MSV000080450:P2-E6_GE6_01_1075:scan:249	0.96	4	NoID
mzspec:MSV000080450:P2-E5_GE5_01_1068:scan:444	0.96	4	NoID
mzspec:MSV000080450:P1-B3_GB3_01_796:scan:201	0.96	4	NoID
mzspec:MSV000081999:C131_Strep-Sal2_Placenta_RD9_01_12708:scan:317	0.96	4	NoID
mzspec:MSV000082324:C131_Strep-Sal2_Placenta_RD9_01_12708:scan:317	0.96	4	NoID
mzspec:MSV000085870:CS60089_pos_IDA:scan:1134	0.96	4	NoID
mzspec:MSV000085840:630_Kumar_Kust_R7_GB1_(2-10-2020_21-28-57):scan:163	0.96	4	NoID
mzspec:MSV000080450:P2-F9_GF9_01_1100:scan:240	0.96	4	NoID
mzspec:MSV000082969:G84880_BC8_01_36598:scan:96	0.96	4	NoID
mzspec:MSV000080450:P8-B12_RB12_01_1561:scan:449	0.96	4	NoID
mzspec:MSV000079398:5C9_RC9_01_5378:scan:150	0.96	4	NoID
mzspec:MSV000080239:LM-F10_GF10_01_1581:scan:172	0.96	4	NoID
mzspec:MSV000080450:QC-P8-1_RA2_01_1526:scan:446	0.96	4	NoID
mzspec:MSV000082969:G84896_BB8_01_36583:scan:101	0.96	4	NoID
mzspec:MSV000081477:S73_BA11_01_513:scan:82	0.96	4	NoID
mzspec:MSV000080450:P2-F4_GF4_01_1060:scan:120	0.96	4	NoID
mzspec:MSV000080450:QC-P7-2_GA2_01_1469:scan:467	0.96	4	NoID
mzspec:MSV000085769:3-30_RC5_01_27145.d:scan:611	0.96	4	NoID
mzspec:MSV000080450:QC-P7-in2_GA2_01_1448:scan:170	0.96	4	NoID
mzspec:MSV000080450:P1-B11_GB11_01_832:scan:207	0.96	4	NoID
mzspec:MSV000080450:P1-D12_GD12_01_843:scan:2569	0.96	4	NoID
mzspec:MSV000088967:442 H_BA8_01_26745.d:scan:621	0.96	4	NoID
mzspec:MSV000080450:P2-E4_GE4_01_1059:scan:465	0.96	4	NoID
mzspec:MSV000084099:G84880_BC8_01_36598:scan:96	0.96	4	NoID
mzspec:MSV000082005:C131_Strep-Sal2_Placenta_RD9_01_12708:scan:317	0.96	4	NoID
mzspec:MSV000085870:PH697053_pos_IDA:scan:1131	0.95	4	NoID
mzspec:MSV000082969:G85277_BF8_01_36637:scan:96	0.95	4	NoID
mzspec:MSV000082969:G84888_BA11_01_36574:scan:105	0.95	4	NoID
mzspec:MSV000080450:QC-P7-in1_GA2_01_1447:scan:201	0.95	4	NoID
mzspec:MSV000085870:PH697043_pos_IDA:scan:1045	0.95	4	NoID
mzspec:MSV000080450:P7-C2_GC2_01_1454:scan:453	0.95	4	NoID
mzspec:MSV000085870:CS56148_pos_IDA:scan:1128	0.95	4	NoID
mzspec:MSV000080450:P8-C10_RC10_01_1550:scan:449	0.95	4	NoID
mzspec:MSV000080450:P2-B5_GB5_01_1065:scan:439	0.95	4	NoID
mzspec:MSV000080450:P1-A6_GA6_01_808:scan:265	0.95	4	NoID
mzspec:MSV000080450:P8-C8_RC8_01_1540:scan:491	0.95	4	NoID
mzspec:MSV000084099:G84888_BA11_01_36574:scan:105	0.95	4	NoID
mzspec:MSV000084099:G85277_BF8_01_36637:scan:96	0.95	4	NoID
mzspec:MSV000080450:P2-C10_GC10_01_1106:scan:405	0.95	4	NoID
mzspec:MSV000080450:P2-F10_GF10_01_1109:scan:250	0.95	4	NoID
mzspec:MSV000080450:P1-A5_GA5_01_804:scan:224	0.95	4	NoID
mzspec:MSV000080450:P2-C1_GC1_01_1036:scan:209	0.95	4	NoID
mzspec:MSV000080239:LM-F9_GF9_01_1580:scan:163	0.95	4	NoID
mzspec:MSV000080450:P7-A9_GA9_01_1477:scan:451	0.95	4	NoID
mzspec:MSV000080450:P8-C5_RC5_01_1522:scan:204	0.95	4	NoID
mzspec:MSV000080450:P7-C5_GC5_01_1465:scan:448	0.95	4	NoID
mzspec:MSV000080450:P2-E2_GE2_01_1044:scan:201	0.95	4	NoID
mzspec:MSV000080450:QC-P8-IN_RA2_01_1498:scan:419	0.94	4	NoID
mzspec:MSV000080450:P8-A8_RA8_01_1537:scan:495	0.94	4	NoID
mzspec:MSV000082661:Standards1_FragPos:scan:3124	0.94	4	NoID
mzspec:MSV000080450:P2-C5_GC5_01_1066:scan:224	0.94	4	NoID
mzspec:MSV000080239:LM-E9_GE9_01_1314:scan:269	0.94	4	NoID
mzspec:MSV000088967:32_GD8_01_28257.d:scan:629	0.94	4	NoID
mzspec:MSV000080450:P7-B8_GB8_01_1474:scan:457	0.94	4	NoID
mzspec:MSV000080450:P7-A6_GA6_01_1466:scan:459	0.94	4	NoID
mzspec:MSV000080450:P2-B6_GB6_01_1072:scan:432	0.94	4	NoID
mzspec:MSV000080450:P1-C1_GC1_01_789:scan:224	0.94	4	NoID
mzspec:MSV000080450:P1-D4_GD4_01_803:scan:225	0.94	4	NoID
mzspec:MSV000080450:P1-E1_GE1_01_791:scan:216	0.94	4	NoID
mzspec:MSV000080450:P1-B5_GB5_01_805:scan:266	0.94	4	NoID
mzspec:MSV000080450:P1-C4_GC4_01_802:scan:248	0.94	4	NoID
mzspec:MSV000080450:P1-C3_GC3_01_797:scan:200	0.94	4	NoID
mzspec:MSV000080450:P2-B9_GB9_01_1096:scan:208	0.94	4	NoID
mzspec:MSV000080450:P8-A6_RA6_01_1527:scan:394	0.94	4	NoID
mzspec:MSV000079787:03AMOU3:scan:87	0.94	4	NoID
mzspec:MSV000079398:4B8_RF8_01_3350:scan:136	0.94	4	NoID
mzspec:MSV000085847:1_D0_M_A1_MSMS_Pos:scan:4294967295	0.93	4	NoID
mzspec:MSV000085847:16_D5_M_C1_MSMS_Pos:scan:4294967295	0.93	4	NoID
mzspec:MSV000085847:10_D5_M_A1_MSMS_Pos:scan:4294967295	0.93	4	NoID
mzspec:MSV000081524:303_GD4_01_2056:scan:365	0.93	4	NoID
mzspec:MSV000080450:QC-P3-OUT_GA2_01_934:scan:109	0.93	4	NoID
mzspec:MSV000080450:P8-D9_RD9_01_1546:scan:449	0.93	4	NoID
mzspec:MSV000080450:P2-B4_GB4_01_1056:scan:225	0.93	4	NoID
mzspec:MSV000080450:P8-B4_RB4_01_1516:scan:446	0.93	4	NoID
mzspec:MSV000080450:P2-D9_GD9_01_1098:scan:217	0.93	4	NoID
mzspec:MSV000080450:P2-F2_GF2_01_1045:scan:199	0.93	4	NoID
mzspec:MSV000080450:P1-D2_GD2_01_794:scan:240	0.93	4	NoID
mzspec:MSV000082268:Plate8_BD7_01_24409:scan:88	0.93	4	NoID
mzspec:MSV000080450:P2-G2_GG2_01_1046:scan:194	0.93	4	NoID
mzspec:MSV000088967:27_GD3_01_28252.d:scan:634	0.93	4	NoID
mzspec:MSV000088967:26_GD2_01_28251.d:scan:630	0.93	4	NoID
mzspec:MSV000080450:P8-B9_RB9_01_1544:scan:438	0.93	4	NoID
mzspec:MSV000079398:5A9_RA9_01_5345:scan:183	0.93	4	NoID
mzspec:MSV000081326:A4_42_01_m_BC1_01_36755:scan:142	0.93	4	NoID
mzspec:MSV000080239:LM-E4_GE4_01_1309:scan:258	0.93	4	NoID
mzspec:MSV000080450:P8-E4_RE4_01_1519:scan:433	0.93	4	NoID
mzspec:MSV000080450:P7-C10_GC10_01_1482:scan:412	0.93	4	NoID
mzspec:MSV000080450:P7-B4_GB4_01_1460:scan:455	0.93	4	NoID
mzspec:MSV000080450:P8-C4_RC4_01_1517:scan:461	0.93	4	NoID
mzspec:MSV000080450:P8-E1_RE1_01_1502:scan:433	0.93	4	NoID
mzspec:MSV000085870:PH697025_pos_IDA:scan:1120	0.93	4	NoID
mzspec:MSV000080450:P1-B1_GB1_01_788:scan:233	0.93	4	NoID
mzspec:MSV000081326:A3_38_17_m_RD5_01_36694:scan:138	0.93	4	NoID
mzspec:MSV000080450:P1-B9_GB9_01_823:scan:426	0.92	4	NoID
mzspec:MSV000080450:P2-E10_GE10_01_1108:scan:167	0.92	4	NoID
mzspec:MSV000080450:P7-A8_GA8_01_1473:scan:457	0.92	4	NoID
mzspec:MSV000080450:P8-E9_RE9_01_1547:scan:496	0.92	4	NoID
mzspec:MSV000080450:P1-B6_GB6_01_809:scan:272	0.92	4	NoID
mzspec:MSV000082969:G85056_RG8_01_36544:scan:100	0.92	4	NoID
mzspec:MSV000084099:G85056_RG8_01_36544:scan:100	0.92	4	NoID
mzspec:MSV000079787:09BMOU1:scan:87	0.92	4	NoID
