USI	Cosine	Matching Peaks	Status
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_B6:scan:129	0.9	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_B10:scan:92	0.9	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_A10:scan:129	0.9	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B11:scan:297	0.9	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F10:scan:129	0.9	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D2:scan:135	0.9	4	NoID
mzspec:MSV000089928:POOL-_5:scan:4453	0.9	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B6:scan:115	0.9	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_F2:scan:164	0.9	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_H10:scan:123	0.9	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Org_A12:scan:113	0.9	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_B10:scan:130	0.9	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C6:scan:125	0.9	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_E2:scan:126	0.9	4	NoID
mzspec:MSV000081464:H2_4_Seed_2_Y_F5:scan:181	0.9	4	NoID
mzspec:MSV000083835:3_test:scan:268	0.9	4	NoID
mzspec:MSV000081464:J4_1_Endocarp_3_G_A7:scan:178	0.9	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_VeganStoolWet:scan:809	0.9	4	NoID
mzspec:MSV000089928:G1_3-:scan:4515	0.9	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C10:scan:97	0.9	4	NoID
mzspec:MSV000081464:J_fungal_mycelia_1month:scan:169	0.9	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_VeganStoolLyoph:scan:909	0.9	4	NoID
mzspec:MSV000085990:1687_Naive_plus_ABX_gut_P79_20200815042619:scan:56	0.9	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_OmnivoreStoolLyoph:scan:773	0.9	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D6:scan:128	0.9	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B12:scan:75	0.9	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F4:scan:214	0.9	4	NoID
mzspec:MSV000081464:NS2_2_Placenta_2_Y_H8:scan:193	0.9	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_VeganStoolLyoph:scan:818	0.9	4	NoID
mzspec:MSV000089928:G1_4-:scan:4525	0.9	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C2:scan:128	0.9	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H10:scan:285	0.89	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A6:scan:121	0.89	4	NoID
mzspec:MSV000081464:J_Fungal_mycelia_1week:scan:176	0.89	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D6:scan:113	0.89	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F10:scan:124	0.89	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H12:scan:196	0.89	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D7:scan:142	0.89	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B6:scan:195	0.89	4	NoID
mzspec:MSV000087885:PooledSample_exo_neg_I_MSMS:scan:70	0.89	4	NoID
mzspec:MSV000082682:QE2_SBS_29_30[F140f-DD]n:scan:423	0.89	4	NoID
mzspec:MSV000081804:20151016_pHILIC___NEG_MSMS_KZ_RootExu_9wk_4_of_4_MeOHExt__Run23:scan:3917	0.89	4	NoID
mzspec:MSV000081804:20151016_pHILIC___NEG_MSMS_KZ_RootExu_6wk_4_of_4_MeOHExt__Run57:scan:3908	0.89	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_VeganStoolWet:scan:822	0.89	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_Meconium:scan:902	0.89	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_VeganStoolWet:scan:879	0.89	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_OmnivoreStoolLyoph:scan:855	0.89	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C6:scan:190	0.89	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E5:scan:125	0.89	4	NoID
mzspec:MSV000081464:H2_4_Core_2_Y_F3:scan:176	0.89	4	NoID
mzspec:MSV000089928:POOL-_2:scan:4501	0.89	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C12:scan:123	0.89	4	NoID
mzspec:MSV000089928:G1_2-:scan:4478	0.89	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F5:scan:193	0.89	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D12:scan:188	0.89	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G4:scan:289	0.89	4	NoID
mzspec:MSV000089928:G1_1-:scan:4475	0.89	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Org_A10:scan:126	0.89	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C5:scan:201	0.89	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C11:scan:188	0.89	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B12:scan:144	0.89	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C12:scan:190	0.89	4	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_Control_B_Spent_medium______Run92:scan:3497	0.88	4	NoID
mzspec:MSV000081287:APEC_WC_fragm_mixed_1:scan:1790	0.88	4	NoID
mzspec:MSV000089928:POOL-_3:scan:4476	0.88	4	NoID
mzspec:MSV000089928:POOL-_6:scan:4446	0.88	4	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HA31_B_Geodermatophilaceae_bacterium_URHA0031______Run107:scan:3467	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D11:scan:126	0.88	4	NoID
mzspec:MSV000089928:POOL-_4:scan:4466	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D5:scan:136	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C10:scan:138	0.87	4	NoID
mzspec:MSV000082791:L-alanyl-L-alanine_neg:scan:112	0.87	4	NoID
mzspec:MSV000086293:cest33 neg exo ms2 2:scan:24	0.87	4	NoID
mzspec:MSV000086293:cest33 neg exo ms2 1:scan:57	0.87	4	NoID
mzspec:MSV000081464:O_1x_PD_media_fungal:scan:181	0.87	4	NoID
mzspec:MSV000081464:PD_Media_Fungal:scan:177	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Org_A11:scan:127	0.87	4	NoID
mzspec:MSV000081804:20151016_pHILIC___NEG_MSMS_KZ_RootExu_6wk_2_of_4_MeOHExt__Run48:scan:3914	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F5:scan:145	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C6:scan:141	0.87	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_PlasmaSRM1950:scan:866	0.87	4	NoID
mzspec:MSV000084314:MSV000081808:scan:27580	0.86	4	NoID
mzspec:MSV000081464:J_4_3soil_2_Y_C12:scan:171	0.86	4	NoID
mzspec:MSV000083835:41:scan:237	0.85	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_Saliva:scan:803	0.85	4	NoID
mzspec:MSV000081287:Ecoli_J96_Mixed1_Top5:scan:1409	0.85	4	NoID
mzspec:MSV000081464:H_fungal_mycelia_1_month:scan:172	0.85	4	NoID
mzspec:MSV000081464:H4_4_Endocarp_2_Y_E6:scan:186	0.85	4	NoID
mzspec:MSV000081464:NS_Corn_leaves_plant_2_2_Y_D2:scan:181	0.85	4	NoID
mzspec:MSV000081464:NS_Corn_leaves_plant_4_2_Y_D4:scan:177	0.83	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C6:scan:136	0.83	4	NoID
mzspec:MSV000089928:G1_5-:scan:4446	0.83	4	NoID
mzspec:MSV000081464:J_4_top_soil_2_Y_C11:scan:176	0.83	4	NoID
mzspec:MSV000088661:pool_P1_C1-C12:scan:470	0.83	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D12:scan:124	0.82	4	NoID
mzspec:MSV000083835:56:scan:406	0.82	4	NoID
mzspec:MSV000083835:7 SJ on SA meth-neg:scan:268	0.8	4	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HA20_C_Nocardioides_sp_URHA0020______Run147:scan:3468	0.8	4	NoID
mzspec:MSV000087629:7+SJ+on+SA+meth-neg:scan:268	0.8	4	NoID
mzspec:MSV000083835:7:scan:268	0.8	4	NoID
mzspec:MSV000081464:J_1_3soil_2_Y_C6:scan:180	0.78	4	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HA31_D_Geodermatophilaceae_bacterium_URHA0031______Run178:scan:3539	0.78	4	NoID
mzspec:MSV000081464:J_2_top_soil_2_Y_C7:scan:182	0.75	4	NoID
mzspec:MSV000084595:49_MB-5_M_SAMPLE_WT_E1:scan:706	0.74	4	NoID
