USI	Cosine	Matching Peaks	Status
mzspec:MSV000088646:284466_BL:scan:202	0.8	4	NoID
mzspec:MSV000080629:66:scan:301	0.8	4	NoID
mzspec:MSV000088646:221594_Y1:scan:203	0.8	4	NoID
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_Butanol:scan:487	0.79	5	NoID
mzspec:MSV000086676:iterativeincluision_C2-list6:scan:696	0.79	5	NoID
mzspec:MSV000086482:STAK_31_POST_GF10_01_60389:scan:114	0.79	4	NoID
mzspec:MSV000080574:T1:scan:242	0.79	4	NoID
mzspec:MSV000088646:217422_Y2:scan:197	0.79	4	NoID
mzspec:MSV000088646:224084_Y3:scan:206	0.79	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list2:scan:716	0.79	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list10:scan:727	0.79	4	NoID
mzspec:MSV000088646:220564_Y3:scan:158	0.78	6	NoID
mzspec:MSV000086676:iterativeincluision_C3-list5:scan:734	0.78	5	NoID
mzspec:MSV000088640:6034893:scan:198	0.78	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list8:scan:704	0.78	4	NoID
mzspec:MSV000088640:6034761:scan:198	0.78	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list10:scan:709	0.78	4	NoID
mzspec:MSV000088646:267750_Y2:scan:199	0.78	4	NoID
mzspec:MSV000084314:MSV000082608:scan:59396	0.78	4	NoID
mzspec:MSV000088646:243475_Y3:scan:155	0.77	6	NoID
mzspec:MSV000088646:220834_BL:scan:154	0.77	5	NoID
mzspec:MSV000080574:ZA24:scan:288	0.77	4	NoID
mzspec:MSV000082608:81899:scan:169	0.77	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list3:scan:730	0.77	4	NoID
mzspec:MSV000088646:256087_Y2:scan:201	0.77	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list7:scan:688	0.76	5	NoID
mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:90350	0.76	5	NoID
mzspec:MSV000088646:263557_Y3:scan:162	0.76	5	NoID
mzspec:MSV000088646:225196_BL:scan:157	0.76	5	NoID
mzspec:MSV000083073:94300:scan:191	0.76	5	NoID
mzspec:MSV000088646:274788_Y3:scan:160	0.76	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_VeganStoolWet:scan:1879	0.76	4	NoID
mzspec:MSV000088646:259992_Y1:scan:200	0.76	4	NoID
mzspec:MSV000088137:mars00071:scan:205	0.76	4	NoID
mzspec:MSV000080629:42:scan:289	0.76	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list4:scan:812	0.76	4	NoID
mzspec:MSV000088646:256330_Y3:scan:206	0.76	4	NoID
mzspec:MSV000088646:226317_Y3:scan:202	0.76	4	NoID
mzspec:MSV000088646:233204_Y3:scan:194	0.76	4	NoID
mzspec:MSV000088646:243287_BL:scan:203	0.76	4	NoID
mzspec:MSV000088646:249841_BL:scan:158	0.75	5	NoID
mzspec:MSV000088646:226178_Y1:scan:164	0.75	5	NoID
mzspec:MSV000088646:228683_Y1:scan:159	0.75	5	NoID
mzspec:MSV000088646:263557_BL:scan:161	0.75	5	NoID
mzspec:MSV000086676:iterativeincluision_C2-list3:scan:709	0.75	4	NoID
mzspec:MSV000088646:216674_Y2:scan:158	0.74	6	NoID
mzspec:MSV000088646:211468_Y3:scan:167	0.74	5	NoID
mzspec:MSV000082608:81730:scan:173	0.74	4	NoID
mzspec:MSV000082608:81861:scan:171	0.74	4	NoID
mzspec:MSV000088646:281402_Y3:scan:159	0.73	5	NoID
mzspec:MSV000086676:iterativeincluision_C1-list2:scan:806	0.73	4	NoID
mzspec:MSV000088646:288739_Y2:scan:202	0.73	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list5:scan:714	0.73	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list1:scan:703	0.73	4	NoID
mzspec:MSV000088646:256330_Y1:scan:162	0.72	5	NoID
mzspec:MSV000088646:231841_Y1:scan:155	0.72	5	NoID
mzspec:MSV000088640:6035046:scan:209	0.72	5	NoID
mzspec:MSV000086676:iterativeincluision_C3-list9:scan:697	0.72	4	NoID
mzspec:MSV000088646:221594_Y3:scan:209	0.72	4	NoID
mzspec:MSV000081456:CTb1_170805001508:scan:578	0.72	4	NoID
mzspec:MSV000088646:287295_Y2:scan:162	0.71	5	NoID
mzspec:MSV000088646:295352_BL:scan:160	0.71	5	NoID
mzspec:MSV000088646:276480_Y2:scan:161	0.71	5	NoID
mzspec:MSV000088646:292641_Y2:scan:227	0.71	4	NoID
mzspec:MSV000087904:Cl12_tetRdel_M8_3_NRPS_Scoelicolor_Butanol:scan:1328	0.71	4	NoID
mzspec:MSV000088646:216155_Y3:scan:161	0.71	4	NoID
mzspec:MSV000088646:249841_Y1:scan:204	0.71	4	NoID
mzspec:MSV000088646:276480_Y3:scan:206	0.71	4	NoID
mzspec:MSV000088646:226742_BL:scan:161	0.7	4	NoID
