USI	Cosine	Matching Peaks	Status
mzspec:MSV000082741:20161105_PP_CS00000004-1_N:scan:1635	0.87	10	NoID
mzspec:MSV000082706:20161028_S00026197_N:scan:1700	0.87	10	NoID
mzspec:MSV000082728:20140728_C2148KS_2B_P4_Negative_01:scan:1402	0.87	10	NoID
mzspec:MSV000082744:20160330_PP_CS00000004-7_N:scan:1609	0.87	10	NoID
mzspec:MSV000082744:20160413_S00021426_N:scan:1480	0.87	10	NoID
mzspec:MSV000082713:20160517_S00022437_N:scan:1512	0.87	10	NoID
mzspec:MSV000082744:20160330_S00021442_N:scan:1595	0.87	10	NoID
mzspec:MSV000082729:20160309_NP_CS00000004-4_N:scan:1784	0.87	10	NoID
mzspec:MSV000082741:20160909_PP_CS00000004-6_N:scan:1621	0.87	10	NoID
mzspec:MSV000082708:20161026_S00026014_N:scan:1584	0.87	10	NoID
mzspec:MSV000082695:20161026_S00026073_N:scan:1790	0.87	10	NoID
mzspec:MSV000082744:20160330_PP_CS00000004-1_N:scan:1581	0.87	10	NoID
mzspec:MSV000082744:20160330_TP_CS00000001-19_N:scan:1428	0.87	10	NoID
mzspec:MSV000082732:20161005_S00025592_N:scan:1628	0.87	10	NoID
mzspec:MSV000082708:20161026_PP_CS00000004-3_N:scan:1577	0.87	10	NoID
mzspec:MSV000084314:MSV000082720:scan:4750	0.87	9	NoID
mzspec:MSV000082744:20160413_S00021416_N:scan:1361	0.87	9	NoID
mzspec:MSV000082713:20160517_S00022419_N:scan:1422	0.87	9	NoID
mzspec:MSV000082728:20140728_C2031BM_5B_P3_Negative_01:scan:1508	0.86	10	NoID
mzspec:MSV000084314:MSV000082708:scan:7100	0.86	10	NoID
mzspec:MSV000082728:20140728_C2070MS_10B_P3_Negative_01:scan:1498	0.86	10	NoID
mzspec:MSV000082706:20161028_S00026183_N:scan:1621	0.86	10	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-5_N:scan:1585	0.86	10	NoID
mzspec:MSV000082713:20160517_S00022429_N:scan:1389	0.86	10	NoID
mzspec:MSV000082712:20160223_PP_CS00000004-4_N:scan:1327	0.86	10	NoID
mzspec:MSV000082695:20161026_S00026068_N:scan:1606	0.86	10	NoID
mzspec:MSV000082744:20160413_S00021428_N:scan:1522	0.86	10	NoID
mzspec:MSV000082728:20140728_C2148KS_10B_P4_Negative_01:scan:1449	0.86	10	NoID
mzspec:MSV000082744:20160325_S00021309_N:scan:1303	0.86	10	NoID
mzspec:MSV000082729:20160309_NP_CS00000004-1_N:scan:1788	0.86	10	NoID
mzspec:MSV000082708:20161026_S00026023_N:scan:1618	0.86	10	NoID
mzspec:MSV000082744:20160413_S00021387_N:scan:1434	0.86	9	NoID
mzspec:MSV000082713:20160517_S00022430_N:scan:1581	0.86	9	NoID
mzspec:MSV000082744:20160330_S00021361_N:scan:1566	0.86	9	NoID
mzspec:MSV000082730:20161007_TP_CS00000001-5_N:scan:1605	0.86	9	NoID
mzspec:MSV000082695:20161026_S00026062_N:scan:1859	0.85	10	NoID
mzspec:MSV000082728:20140728_C2195IT_2B_P3_Negative_01:scan:1482	0.85	10	NoID
mzspec:MSV000082721:20150604_PP_CS00000004.2_N:scan:1379	0.85	10	NoID
mzspec:MSV000082744:20160413_PP_CS00000004-4_N:scan:1537	0.85	10	NoID
mzspec:MSV000082728:20140728_C2031BM_2B_P6_Negative_01:scan:1582	0.85	10	NoID
mzspec:MSV000082744:20160413_TP_CS00000001-34B_N:scan:1485	0.85	10	NoID
mzspec:MSV000082743:20160130_S00020368_N:scan:1127	0.85	10	NoID
mzspec:MSV000082706:20161028_S00026190_N:scan:1588	0.85	10	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-12_N:scan:1606	0.85	10	NoID
mzspec:MSV000082728:20140728_C2042RG_5B_P3_Negative_01:scan:1464	0.85	10	NoID
mzspec:MSV000082744:20160413_S00021293_N:scan:1311	0.85	10	NoID
mzspec:MSV000082708:20161026_S00026027_N:scan:1727	0.85	10	NoID
mzspec:MSV000082744:20160330_S00021333_N:scan:1477	0.85	10	NoID
mzspec:MSV000082721:20150604_PP_CS00000004.4_N:scan:1441	0.85	10	NoID
mzspec:MSV000082713:20160517_S00022435_N:scan:1421	0.85	10	NoID
mzspec:MSV000082708:20161026_S00026017_N:scan:1557	0.85	10	NoID
mzspec:MSV000082743:20160122_PP_CS00000004-3_N:scan:1240	0.85	10	NoID
mzspec:MSV000082744:20160406_PP_CS00000004-6_N:scan:1611	0.85	9	NoID
mzspec:MSV000082744:20160330_S00021444_N:scan:1515	0.85	9	NoID
mzspec:MSV000082706:20161028_S00026192_N:scan:1671	0.85	9	NoID
mzspec:MSV000082732:20161005_S00025602_N:scan:1528	0.85	9	NoID
mzspec:MSV000082708:20161026_S00026020_N:scan:1652	0.85	9	NoID
mzspec:MSV000082744:20160413_S00021408_N:scan:1441	0.85	9	NoID
mzspec:MSV000082695:20161026_S00026069_N:scan:1590	0.85	9	NoID
mzspec:MSV000082713:20160517_S00022405_N:scan:1509	0.85	9	NoID
mzspec:MSV000082706:20161028_S00026194_N:scan:1676	0.85	9	NoID
mzspec:MSV000082706:20161028_S00026188_N:scan:1628	0.85	9	NoID
mzspec:MSV000082713:20160517_S00022416_N:scan:1481	0.85	9	NoID
mzspec:MSV000082721:20150604_PP_CS00000004.7_N:scan:1379	0.84	10	NoID
mzspec:MSV000082735:S00015841_Negative_01:scan:1264	0.84	10	NoID
mzspec:MSV000082741:20160909_PP_CS00000004-1_N:scan:1622	0.84	10	NoID
mzspec:MSV000082743:20160130_S00020398_N:scan:1239	0.84	10	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-9_N:scan:1653	0.84	10	NoID
mzspec:MSV000087694:60_151016201300:scan:6296	0.84	10	NoID
mzspec:MSV000082734:20160129_CS00000004.3_N:scan:1214	0.84	10	NoID
mzspec:MSV000082716:20150605_S00015581_N:scan:1275	0.84	10	NoID
mzspec:MSV000082692:S00015860_Negative_01:scan:1806	0.84	10	NoID
mzspec:MSV000082735:S00015751_Negative_01:scan:1291	0.84	10	NoID
mzspec:MSV000082742:S00017738_Negative_01:scan:1302	0.84	10	NoID
mzspec:MSV000082728:20140728_C2239TA_2B_P5_Negative_01:scan:1481	0.84	10	NoID
mzspec:MSV000082743:20160130_S00020422_N:scan:1151	0.84	10	NoID
mzspec:MSV000082713:20160517_TP_CS00000001-4_N:scan:1469	0.84	10	NoID
mzspec:MSV000082708:20161026_PP_CS00000004-4_N:scan:1650	0.84	10	NoID
mzspec:MSV000082706:20161028_TP_CS00000001-2_N:scan:1645	0.84	9	NoID
mzspec:MSV000082713:20160517_PP_CS00000004-1_N:scan:1399	0.84	9	NoID
mzspec:MSV000082728:20140728_C2059TS_2B_P3_Negative_01:scan:1462	0.84	9	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-4_N:scan:1458	0.84	9	NoID
mzspec:MSV000082744:20160406_S00021258_N:scan:1482	0.84	9	NoID
mzspec:MSV000082717:20160618_PP_CS00000004-7_N:scan:1145	0.84	9	NoID
mzspec:MSV000082743:20160130_S00020392_N:scan:1142	0.84	9	NoID
mzspec:MSV000082706:20161028_S00026187_N:scan:1781	0.84	9	NoID
mzspec:MSV000082744:20160406_S00021435_N:scan:1447	0.84	9	NoID
mzspec:MSV000082744:20160325_TP_CS00000001-12_N:scan:1545	0.84	9	NoID
mzspec:MSV000082706:20161028_TP_CS00000001-6_N:scan:1597	0.84	9	NoID
mzspec:MSV000082744:20160406_TP_CS00000001-18B_N:scan:1323	0.84	9	NoID
mzspec:MSV000082695:20161026_S00026075_N:scan:1587	0.84	9	NoID
mzspec:MSV000082706:20161028_S00026195_N:scan:1674	0.84	9	NoID
mzspec:MSV000082695:20161026_S00026074_N:scan:1763	0.84	9	NoID
mzspec:MSV000082744:20160325_S00021310_N:scan:1445	0.84	9	NoID
mzspec:MSV000082743:20160130_S00020374_N:scan:1062	0.83	10	NoID
mzspec:MSV000082728:20140728_C2026GF_5B_P3_Negative_01:scan:1428	0.83	10	NoID
mzspec:MSV000082744:20160325_S00021322_N:scan:1520	0.83	10	NoID
mzspec:MSV000082742:S00017734_Negative_01:scan:1229	0.83	10	NoID
mzspec:MSV000082735:S00015834_Negative_01:scan:1309	0.83	10	NoID
mzspec:MSV000082743:20160130_S00020381_N:scan:1170	0.83	10	NoID
mzspec:MSV000082728:20140728_C2042RG_2B_P3_Negative_01:scan:1491	0.83	10	NoID
mzspec:MSV000082695:20161026_S00026070_N:scan:1799	0.83	10	NoID
mzspec:MSV000082735:S00015858_Negative_01:scan:1367	0.83	10	NoID
mzspec:MSV000082695:20161026_S00026053_N:scan:1711	0.83	9	NoID
mzspec:MSV000082744:20160413_TP_CS00000001-41_N:scan:1464	0.83	9	NoID
mzspec:MSV000082728:20140728_C2047BP_10B_P3_Negative_01:scan:1422	0.83	9	NoID
mzspec:MSV000082728:20140728_C2045MG_10B_P3_Negative_01:scan:1482	0.83	9	NoID
mzspec:MSV000082706:20161028_S00026193_N:scan:1628	0.83	9	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-6_N:scan:1528	0.83	9	NoID
mzspec:MSV000082743:20160130_PP_CS00000004.4_N:scan:1104	0.83	9	NoID
mzspec:MSV000082743:20160130_S00020410_N:scan:1177	0.83	9	NoID
mzspec:MSV000082739:20160624_PP_CS00000004-3_N:scan:1479	0.83	9	NoID
mzspec:MSV000082743:20160130_S00020397_N:scan:1186	0.83	9	NoID
mzspec:MSV000082737:20160225_PP_CS00000004-2_N:scan:1466	0.83	9	NoID
mzspec:MSV000082713:20160517_PP_CS00000004-5_N:scan:1395	0.83	9	NoID
mzspec:MSV000082744:20160406_S00021436_N:scan:1459	0.83	9	NoID
mzspec:MSV000082740:20150506_S00016257_B1_N:scan:1086	0.82	10	NoID
mzspec:MSV000082740:20150502_S00016268_N:scan:1068	0.82	10	NoID
mzspec:MSV000082728:20140728_C2194KB_10B_P4_Negative_01:scan:1487	0.82	10	NoID
mzspec:MSV000082721:20150604_PP_CS00000004.6_N:scan:1386	0.82	10	NoID
mzspec:MSV000082740:20150502_S00016282_N:scan:1044	0.82	10	NoID
mzspec:MSV000087694:98_151017135401:scan:6263	0.82	10	NoID
mzspec:MSV000082742:S00017742_Negative_01:scan:1232	0.82	10	NoID
mzspec:MSV000082740:20150502_S00016248_N:scan:1072	0.82	10	NoID
mzspec:MSV000082735:S00015821_Negative_01:scan:1315	0.82	10	NoID
mzspec:MSV000082735:S00015806_Negative_01:scan:1155	0.82	10	NoID
mzspec:MSV000082716:20150605_TP_CS00000001.5_N:scan:1340	0.82	10	NoID
mzspec:MSV000082712:20160223_PP_CS00000004-2_N:scan:1350	0.82	10	NoID
mzspec:MSV000082734:20160129_CS00000004.5_N:scan:1152	0.82	9	NoID
mzspec:MSV000082728:20140728_C2133KF_2B_P3_Negative_01:scan:1431	0.82	9	NoID
mzspec:MSV000082706:20161028_S00026198_N:scan:1652	0.82	9	NoID
mzspec:MSV000082731:20151002_PP_CS00000004-2_N:scan:1265	0.82	9	NoID
mzspec:MSV000082728:20140728_C2205DW_5B_P4_Negative_01:scan:1476	0.82	9	NoID
mzspec:MSV000082728:20140728_C2239TA_10B_P3_Negative_01:scan:1426	0.82	9	NoID
mzspec:MSV000082731:20151002_PP_CS00000004-4_N:scan:1256	0.82	9	NoID
mzspec:MSV000082743:20160130_S00020423_N:scan:1096	0.82	9	NoID
mzspec:MSV000082706:20161028_S00026196_N:scan:1679	0.82	9	NoID
mzspec:MSV000082706:20161028_S00026191_N:scan:1646	0.82	9	NoID
mzspec:MSV000082692:S00015869_Negative_01:scan:1600	0.82	9	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-5_N:scan:1486	0.82	9	NoID
mzspec:MSV000082728:20140728_C2059TS_5B_P3_Negative_01:scan:1423	0.82	9	NoID
mzspec:MSV000082728:20140728_C2047BP_2B_P3_Negative_01:scan:1486	0.82	9	NoID
mzspec:MSV000082721:20150604_PP_CS00000004.3_N:scan:1392	0.82	9	NoID
mzspec:MSV000082743:20160130_TP_CS00000001.6_N:scan:1082	0.82	9	NoID
mzspec:MSV000082744:20160325_S00021298_N:scan:1465	0.82	9	NoID
mzspec:MSV000082708:20161026_S00026030_N:scan:1723	0.82	9	NoID
mzspec:MSV000082732:20161005_TP_CS00000001-5_N:scan:1597	0.82	9	NoID
mzspec:MSV000082714:20160901_S00025116_N:scan:1520	0.82	9	NoID
mzspec:MSV000082744:20160406_S00021455_N:scan:1512	0.82	9	NoID
mzspec:MSV000082727:20161021_PP_CS00000004-3_N:scan:1563	0.82	9	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-11_N:scan:1628	0.82	9	NoID
mzspec:MSV000082743:20160130_S00020417_N:scan:1117	0.82	9	NoID
mzspec:MSV000082713:20160517_S00022420_N:scan:1410	0.82	8	NoID
mzspec:MSV000082728:20140728_C2176KW_10B_P3_Negative_01:scan:1579	0.82	8	NoID
mzspec:MSV000082706:20161028_TP_CS00000001-4_N:scan:1641	0.82	8	NoID
mzspec:MSV000082743:20160130_S00020421_N:scan:1101	0.82	8	NoID
mzspec:MSV000082716:20150605_TP_CS00000001.6_N:scan:1339	0.81	10	NoID
mzspec:MSV000082742:S00017727_Negative_01:scan:1218	0.81	10	NoID
mzspec:MSV000082720:20150714_PP_CS00000004.5_N:scan:1336	0.81	10	NoID
mzspec:MSV000082740:20150502_S00016260_N:scan:1073	0.81	10	NoID
mzspec:MSV000082740:20150506_S00016316_N:scan:1050	0.81	10	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-8_N:scan:1623	0.81	10	NoID
mzspec:MSV000082743:20160130_S00020393_N:scan:1074	0.81	10	NoID
mzspec:MSV000087694:104_151017161342:scan:6252	0.81	10	NoID
mzspec:MSV000082728:20140728_C2091NE_5B_P3_Negative_01:scan:1497	0.81	9	NoID
mzspec:MSV000082742:S00017719_Negative_01:scan:1183	0.81	9	NoID
mzspec:MSV000082732:20161005_S00025598_N:scan:1531	0.81	9	NoID
mzspec:MSV000082713:20160517_S00022409_N:scan:1404	0.81	9	NoID
mzspec:MSV000082744:20160325_S00021420_N:scan:1405	0.81	9	NoID
mzspec:MSV000082708:20161026_S00026022_N:scan:1663	0.81	9	NoID
mzspec:MSV000082744:20160325_PP_CS00000004-1_N:scan:1647	0.81	9	NoID
mzspec:MSV000082743:20160130_S00020379_N:scan:1160	0.81	9	NoID
mzspec:MSV000082735:S00015700_Negative_01:scan:1408	0.81	9	NoID
mzspec:MSV000082695:20161026_S00026072_N:scan:1833	0.81	9	NoID
mzspec:MSV000082708:20161026_S00026029_N:scan:1516	0.81	9	NoID
mzspec:MSV000082732:20161005_PP_CS00000004-2_N:scan:1668	0.81	9	NoID
mzspec:MSV000082744:20160330_S00021330_N:scan:1543	0.81	9	NoID
mzspec:MSV000082713:20160517_S00022428_N:scan:1177	0.81	9	NoID
mzspec:MSV000082708:20161026_S00026025_N:scan:1608	0.81	9	NoID
mzspec:MSV000082708:20161026_S00026028_N:scan:1494	0.81	9	NoID
mzspec:MSV000082716:20150605_S00015606_N:scan:1271	0.81	9	NoID
mzspec:MSV000082744:20160406_S00021347_N:scan:1472	0.81	9	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-10_N:scan:1619	0.81	9	NoID
mzspec:MSV000082744:20160330_TP_CS00000001-18_N:scan:1425	0.81	8	NoID
mzspec:MSV000082713:20160517_S00022424_N:scan:1462	0.81	8	NoID
mzspec:MSV000082744:20160406_TP_CS00000001-13B_N:scan:1347	0.81	8	NoID
mzspec:MSV000082728:20140728_C2136JM_10B_P4_Negative_01:scan:1489	0.81	8	NoID
mzspec:MSV000082743:20160130_S00020409_N:scan:1222	0.81	8	NoID
mzspec:MSV000082743:20160122_PP_CS00000004-4_N:scan:1231	0.8	10	NoID
mzspec:MSV000082740:20150506_S00016330_N:scan:1073	0.8	10	NoID
mzspec:MSV000082740:20150506_S00016315_N:scan:1033	0.8	10	NoID
mzspec:MSV000082740:20150502_S00016244_N:scan:1095	0.8	10	NoID
mzspec:MSV000082716:20150605_S00015585_N:scan:1141	0.8	10	NoID
mzspec:MSV000082735:S00015784_B1_Negative_01:scan:1339	0.8	10	NoID
mzspec:MSV000082740:20150502_S00016239_N:scan:1055	0.8	10	NoID
mzspec:MSV000082740:20150506_TP_CS00000001.11_N:scan:1067	0.8	10	NoID
mzspec:MSV000082723:20151030_S00019222_N:scan:1114	0.8	10	NoID
mzspec:MSV000082743:20160130_S00020416_N:scan:1108	0.8	10	NoID
mzspec:MSV000082740:20150506_S00016293_N:scan:1127	0.8	10	NoID
mzspec:MSV000082716:20150605_S00015577_N:scan:1198	0.8	10	NoID
mzspec:MSV000082743:20160130_PP_CS00000004.3_N:scan:1085	0.8	9	NoID
mzspec:MSV000082716:20150605_S00015603_N:scan:1289	0.8	9	NoID
mzspec:MSV000082708:20161026_S00026026_N:scan:1613	0.8	9	NoID
mzspec:MSV000082728:20140728_C2091NE_10B_P3_Negative_01:scan:1567	0.8	9	NoID
mzspec:MSV000082742:S00017729_Negative_01:scan:1238	0.8	9	NoID
mzspec:MSV000082728:20140728_C2176KW_5B_P3_Negative_01:scan:1366	0.8	9	NoID
mzspec:MSV000082735:S00015807_Negative_01:scan:1151	0.8	9	NoID
mzspec:MSV000082728:20140728_C2045MG_2B_P3_Negative_01:scan:1481	0.8	9	NoID
mzspec:MSV000082744:20160325_S00021304_N:scan:1274	0.8	9	NoID
mzspec:MSV000082728:20140728_C2202KP_2B_P3_Negative_01:scan:1571	0.8	9	NoID
mzspec:MSV000082744:20160330_TP_CS00000001-3B_N:scan:1532	0.8	9	NoID
mzspec:MSV000082740:20150502_S00016281_N:scan:1154	0.8	9	NoID
mzspec:MSV000082728:20140728_C2143ML_10B_P4_Negative_01:scan:1437	0.8	8	NoID
mzspec:MSV000082743:20160130_S00020373_N:scan:1084	0.8	8	NoID
mzspec:MSV000082740:20150502_S00016262_N:scan:1024	0.79	10	NoID
mzspec:MSV000082740:20150506_S00016303_N:scan:1082	0.79	10	NoID
mzspec:MSV000082740:20150502_TP_CS00000001.7_N:scan:1100	0.79	10	NoID
mzspec:MSV000082740:20150506_S00016270_B1_N:scan:1067	0.79	10	NoID
mzspec:MSV000082743:20160122_PP_CS00000004-7_N:scan:1293	0.79	10	NoID
mzspec:MSV000082740:20150502_S00016252_N:scan:1059	0.79	10	NoID
mzspec:MSV000082740:20150506_S00016314_N:scan:1016	0.79	10	NoID
mzspec:MSV000082740:20150502_S00016274_N:scan:1024	0.79	10	NoID
mzspec:MSV000082735:S00015856_Negative_01:scan:1355	0.79	9	NoID
mzspec:MSV000082728:20140728_C2148KS_5B_P3_Negative_01:scan:1435	0.79	9	NoID
mzspec:MSV000082734:20160129_CS00000004.6_N:scan:1183	0.79	9	NoID
mzspec:MSV000082695:20161026_S00026071_N:scan:1788	0.79	9	NoID
mzspec:MSV000082735:S00015809_Negative_01:scan:1349	0.79	9	NoID
mzspec:MSV000082743:20160130_TP_CS00000001.3_N:scan:1081	0.79	9	NoID
mzspec:MSV000082716:20150605_PP_CS00000004.5_N:scan:1396	0.79	9	NoID
mzspec:MSV000082720:20150714_PP_CS00000004.7_N:scan:1329	0.79	9	NoID
mzspec:MSV000082720:20150714_PP_CS00000004.3_N:scan:1335	0.79	9	NoID
mzspec:MSV000082744:20160413_S00021261_N:scan:1438	0.79	9	NoID
mzspec:MSV000082728:20140728_C2133KF_10B_P3_Negative_01:scan:1497	0.79	9	NoID
mzspec:MSV000082728:20140728_C2070MS_2B_P3_Negative_01:scan:1554	0.79	9	NoID
mzspec:MSV000082728:20140728_C2143ML_2B_P3_Negative_01:scan:1460	0.79	9	NoID
mzspec:MSV000082723:20151030_S00019201_N:scan:1107	0.79	9	NoID
mzspec:MSV000082735:S00015761_Negative_01:scan:1362	0.79	9	NoID
mzspec:MSV000082735:S00015759_Negative_01:scan:1388	0.79	9	NoID
mzspec:MSV000082740:20150502_S00016249_N:scan:949	0.79	9	NoID
mzspec:MSV000082728:20140728_C2202KP_5B_P4_Negative_01:scan:1534	0.79	9	NoID
mzspec:MSV000082706:20161028_S00026189_N:scan:1551	0.79	9	NoID
mzspec:MSV000082740:20150506_S00016302_N:scan:1048	0.79	9	NoID
mzspec:MSV000082739:20160624_PP_CS00000004-1_N:scan:1496	0.79	8	NoID
mzspec:MSV000082744:20160325_S00021352_N:scan:1445	0.79	8	NoID
mzspec:MSV000082732:20161005_S00025585_N:scan:1505	0.79	8	NoID
mzspec:MSV000087694:62_151016210849:scan:6503	0.78	10	NoID
mzspec:MSV000087694:87_151017084650:scan:6396	0.78	10	NoID
mzspec:MSV000082740:20150506_S00016331_N:scan:1025	0.78	10	NoID
mzspec:MSV000082712:20160223_PP_CS00000004-6_N:scan:1342	0.78	10	NoID
mzspec:MSV000082716:20150605_PP_CS00000004.6_N:scan:1428	0.78	9	NoID
mzspec:MSV000082744:20160413_S00021374_N:scan:1432	0.78	9	NoID
mzspec:MSV000082728:20140728_C2143ML_5B_P3_Negative_01:scan:1541	0.78	9	NoID
mzspec:MSV000082735:S00015778_Negative_01:scan:1256	0.78	9	NoID
mzspec:MSV000082716:20150605_S00015608_N:scan:1215	0.78	9	NoID
mzspec:MSV000082729:20160309_NP_CS00000004-3_N:scan:1788	0.78	9	NoID
mzspec:MSV000082743:20160122_PP_CS00000004-5_N:scan:1267	0.78	9	NoID
mzspec:MSV000082716:20150605_PP_CS00000004.4_N:scan:1363	0.78	9	NoID
mzspec:MSV000082734:20160129_CS00000004.4_N:scan:1157	0.78	9	NoID
mzspec:MSV000082728:20140728_C2194KB_5B_P3_Negative_01:scan:1471	0.78	9	NoID
mzspec:MSV000082728:20140728_C2006DM_5B_P3_Negative_01:scan:1400	0.78	9	NoID
mzspec:MSV000082691:20140614_HSL003_Negative_01:scan:1501	0.78	9	NoID
mzspec:MSV000082692:S00015872_Negative_01:scan:1914	0.78	9	NoID
mzspec:MSV000082723:20151030_S00019206_N:scan:1155	0.78	9	NoID
mzspec:MSV000082728:20140728_C2091NE_2B_P3_Negative_01:scan:1591	0.78	9	NoID
mzspec:MSV000084314:MSV000082740:scan:10668	0.78	9	NoID
mzspec:MSV000082740:20150506_S00016305_P:scan:1114	0.78	9	NoID
mzspec:MSV000084314:MSV000082728:scan:13761	0.78	8	NoID
mzspec:MSV000082716:20150605_PP_CS00000004.1_N:scan:1343	0.78	8	NoID
mzspec:MSV000082713:20160517_S00022423_N:scan:1415	0.78	8	NoID
mzspec:MSV000082713:20160517_S00022406_N:scan:1575	0.78	8	NoID
mzspec:MSV000082744:20160406_S00021318_N:scan:1350	0.78	8	NoID
mzspec:MSV000082713:20160517_S00022417_N:scan:1512	0.78	7	NoID
mzspec:MSV000082735:S00015694_Negative_01:scan:1411	0.77	10	NoID
mzspec:MSV000082723:20151030_S00019216_N:scan:1150	0.77	10	NoID
mzspec:MSV000082728:20140728_C2042RG_10B_P3_Negative_01:scan:1476	0.77	9	NoID
mzspec:MSV000082735:S00015852_Negative_01:scan:1254	0.77	9	NoID
mzspec:MSV000087694:95_151017120210:scan:6572	0.77	9	NoID
mzspec:MSV000082735:S00015803_Negative_01:scan:1297	0.77	9	NoID
mzspec:MSV000082716:20150605_S00015583_N:scan:1245	0.77	9	NoID
mzspec:MSV000082740:20150506_S00016286_B1_N:scan:1101	0.77	9	NoID
mzspec:MSV000082740:20150502_PP_CS00000004.4_N:scan:1175	0.77	9	NoID
mzspec:MSV000082716:20150605_TP_CS00000001.3_N:scan:1328	0.77	9	NoID
mzspec:MSV000082744:20160325_S00021410_N:scan:1597	0.77	9	NoID
mzspec:MSV000082728:20140728_C2136JM_2B_P3_Negative_01:scan:1502	0.77	9	NoID
mzspec:MSV000082716:20150605_S00015576_N:scan:1279	0.77	9	NoID
mzspec:MSV000082740:20150506_S00016300_N:scan:1028	0.77	9	NoID
mzspec:MSV000082744:20160406_S00021456_N:scan:1445	0.77	9	NoID
mzspec:MSV000082743:20160130_S00020411_N:scan:1160	0.77	9	NoID
mzspec:MSV000082744:20160406_S00021277_N:scan:1318	0.77	8	NoID
mzspec:MSV000082740:20150506_PP_CS00000004.8_N:scan:1121	0.77	8	NoID
mzspec:MSV000082742:S00017724_Negative_01:scan:1229	0.77	8	NoID
mzspec:MSV000082731:20151002_PP_CS00000004-6_N:scan:1230	0.77	8	NoID
mzspec:MSV000082744:20160413_S00021326_N:scan:1391	0.77	8	NoID
mzspec:MSV000082744:20160325_S00021409_N:scan:1490	0.77	8	NoID
mzspec:MSV000082743:20160130_S00020367_N:scan:1180	0.77	8	NoID
mzspec:MSV000082716:20150605_S00015597_N:scan:1293	0.77	8	NoID
mzspec:MSV000082713:20160517_TP_CS00000001-6_N:scan:1503	0.77	8	NoID
mzspec:MSV000082704:20160519_PP_CS00000004-4_N:scan:1368	0.77	8	NoID
mzspec:MSV000082732:20161005_PP_CS00000004-7_N:scan:1624	0.77	8	NoID
mzspec:MSV000082716:20150605_TP_CS00000001.4_N:scan:1350	0.77	8	NoID
mzspec:MSV000082704:20160519_PP_CS00000004-5_N:scan:1367	0.77	8	NoID
mzspec:MSV000084314:MSV000082716:scan:8934	0.77	7	NoID
mzspec:MSV000082691:20140614_345_Negative_01:scan:1450	0.76	10	NoID
mzspec:MSV000082723:20151030_S00019189_N:scan:1086	0.76	10	NoID
mzspec:MSV000082735:S00015759_B1_Negative_01:scan:1548	0.76	9	NoID
