USI	Cosine	Matching Peaks	Status
mzspec:MSV000080518:79_fiherenensisAtrunk_BG7_01_32585:scan:67	0.85	6	NoID
mzspec:MSV000087368:21_142_own:scan:1195	0.85	6	NoID
mzspec:MSV000079274:1682.D_RB3_01_4809:scan:1241	0.85	6	NoID
mzspec:MSV000079274:1908.D_RD10_01_4840:scan:1240	0.85	5	NoID
mzspec:MSV000079134:F5_1_RD11_01_3910:scan:1865	0.85	5	NoID
mzspec:MSV000079274:1150.D_RH10_01_4997:scan:1208	0.85	5	NoID
mzspec:MSV000079274:1276.D_RG2_01_4769:scan:1063	0.85	5	NoID
mzspec:MSV000079274:1608.D_RC6_01_5036:scan:1191	0.85	5	NoID
mzspec:MSV000079523:LarryStoolDF100_GA1_01_9967:scan:776	0.84	6	NoID
mzspec:MSV000084314:MSV000083065:scan:525039	0.84	6	NoID
mzspec:MSV000083593:Plate_01_BH10_01_21519:scan:771	0.84	6	NoID
mzspec:MSV000083593:Plate_02_GF11_01_21604:scan:767	0.84	6	NoID
mzspec:MSV000088823:4_Lab_33_C_Pos_MS2_1_28_07_2021:scan:4294967295	0.84	6	NoID
mzspec:MSV000084314:MSV000081816:scan:212813	0.84	6	NoID
mzspec:MSV000082743:20160120_S00020424_P:scan:75	0.84	6	NoID
mzspec:MSV000079523:LarryStoolDF10_GA2_01_9968:scan:770	0.84	6	NoID
mzspec:MSV000083593:Plate_01_BA9_01_21422:scan:770	0.84	6	NoID
mzspec:MSV000087368:21_122_own:scan:1198	0.84	6	NoID
mzspec:MSV000084314:MSV000080518:scan:62366	0.84	6	NoID
mzspec:MSV000083593:Plate_03_BB7_01_21655:scan:770	0.84	6	NoID
mzspec:MSV000084314:MSV000084610:scan:59931	0.84	6	NoID
mzspec:MSV000080518:83_ingensApool2_BG11_01_32593:scan:66	0.84	6	NoID
mzspec:MSV000080518:74_lacteaCmainbranch_BG2_01_32571:scan:68	0.84	6	NoID
mzspec:MSV000083593:Plate_01_BB10_01_21436:scan:766	0.84	6	NoID
mzspec:MSV000079274:1876.D_RC12_01_4626:scan:1216	0.84	5	NoID
mzspec:MSV000085870:CS55847_pos_IDA:scan:3601	0.84	5	NoID
mzspec:MSV000079274:1490.D_RC2_01_5134:scan:1184	0.84	5	NoID
mzspec:MSV000079274:1597.D_RB8_01_4609:scan:1279	0.84	4	NoID
mzspec:MSV000079274:1824.D_RG10_01_4677:scan:1231	0.84	4	NoID
mzspec:MSV000079274:1137.D_RG5_01_5189:scan:1200	0.84	4	NoID
mzspec:MSV000083761:Kumar_142_25_BA8_01_4967:scan:412	0.84	4	NoID
mzspec:MSV000084314:MSV000079472:scan:23613	0.83	6	NoID
mzspec:MSV000083593:Plate_01_BD11_01_21464:scan:765	0.83	6	NoID
mzspec:MSV000085870:PH697289_pos_IDA:scan:4464	0.83	6	NoID
mzspec:MSV000084314:MSV000081832:scan:47037	0.83	6	NoID
mzspec:MSV000088732:5ugmL_Opti_NCE_20_3:scan:1761	0.83	6	NoID
mzspec:MSV000087368:21_121_own:scan:1201	0.83	6	NoID
mzspec:MSV000083593:Plate_02_GC7_01_21558:scan:771	0.83	6	NoID
mzspec:MSV000080518:80_fiherenensisBtrunk_BG8_01_32587:scan:67	0.83	6	NoID
mzspec:MSV000083593:Plate_01_BG12_01_21507:scan:777	0.83	6	NoID
mzspec:MSV000085870:PH697285_pos_IDA:scan:4276	0.83	6	NoID
mzspec:MSV000081741:poolFin_Top5MSMS:scan:2652	0.83	6	NoID
mzspec:MSV000083593:Plate_02_GD12_01_21576:scan:766	0.83	6	NoID
mzspec:MSV000083593:Plate_03_BB10_01_21658:scan:772	0.83	6	NoID
mzspec:MSV000084314:MSV000087187:scan:554463	0.83	6	NoID
mzspec:MSV000085870:PH697182_pos_IDA:scan:4325	0.83	6	NoID
mzspec:MSV000083593:Plate_01_BE4_01_21472:scan:765	0.83	6	NoID
mzspec:MSV000084314:MSV000080031:scan:374990	0.83	6	NoID
mzspec:MSV000079274:1595.D_BG8_01_4436:scan:1144	0.83	5	NoID
mzspec:MSV000084314:MSV000083593:scan:24545	0.83	5	NoID
mzspec:MSV000079274:2032.D_RG1_01_7094:scan:1091	0.83	5	NoID
mzspec:MSV000079274:1113.D_RF1_01_4655:scan:1199	0.83	5	NoID
mzspec:MSV000079274:1058.D_RG9_01_7102:scan:1104	0.83	4	NoID
mzspec:MSV000083761:Kumar_142_21_BA4_01_4963:scan:419	0.83	4	NoID
mzspec:MSV000079274:1199.D_RE3_01_7076:scan:1115	0.83	4	NoID
mzspec:MSV000079274:1463.D_RB1_01_4602:scan:1305	0.83	4	NoID
mzspec:MSV000084314:MSV000080179:scan:558171	0.82	6	NoID
mzspec:MSV000084314:MSV000083032:scan:70202	0.82	6	NoID
mzspec:MSV000085870:PH697184_pos_IDA:scan:4113	0.82	6	NoID
mzspec:MSV000083593:Plate_01_BH6_01_21515:scan:767	0.82	6	NoID
mzspec:MSV000084314:MSV000084095:scan:158848	0.82	6	NoID
mzspec:MSV000084314:MSV000080186:scan:160388	0.82	6	NoID
mzspec:MSV000085870:PH697215_pos_IDA:scan:4713	0.82	6	NoID
mzspec:MSV000084314:MSV000080187:scan:334703	0.82	6	NoID
mzspec:MSV000079523:LarryStoolDF2_GA3_01_9969:scan:778	0.82	6	NoID
mzspec:MSV000083664:Buffer_01_2X_GB3_01_45185:scan:768	0.82	6	NoID
mzspec:MSV000083593:Plate_02_GE2_01_21582:scan:776	0.82	6	NoID
mzspec:MSV000085870:PH697119_pos_IDA:scan:4086	0.82	6	NoID
mzspec:MSV000079598:30219:scan:1971	0.82	6	NoID
mzspec:MSV000083593:Plate_02_GD9_01_21573:scan:768	0.82	6	NoID
mzspec:MSV000079819:Control:scan:1887	0.82	6	NoID
mzspec:MSV000083593:Plate_01_BD2_01_21455:scan:768	0.82	6	NoID
mzspec:MSV000080469:10317.000029439:scan:1949	0.82	6	NoID
mzspec:MSV000080469:10317.000018424:scan:1960	0.82	6	NoID
mzspec:MSV000079274:1671.D_GE3_01_4509:scan:1207	0.82	6	NoID
mzspec:MSV000083593:Plate_02_GD5_01_21569:scan:768	0.82	6	NoID
mzspec:MSV000079598:29484:scan:1971	0.82	6	NoID
mzspec:MSV000084314:MSV000082432:scan:1059439	0.82	6	NoID
mzspec:MSV000084314:MSV000081582:scan:4319882	0.82	6	NoID
mzspec:MSV000087368:21_123_own:scan:1203	0.82	6	NoID
mzspec:MSV000079598:30112:scan:1993	0.82	6	NoID
mzspec:MSV000079598:29439:scan:1949	0.82	6	NoID
mzspec:MSV000083664:Buffer_01_5X_GC3_01_45180:scan:764	0.82	6	NoID
mzspec:MSV000079598:26198_1_2:scan:1982	0.82	6	NoID
mzspec:MSV000085870:PH697257_pos_IDA:scan:4253	0.82	6	NoID
mzspec:MSV000080469:10317.000030230:scan:1971	0.82	6	NoID
mzspec:MSV000085870:PH697186_pos_IDA:scan:3886	0.82	6	NoID
mzspec:MSV000079598:30440:scan:1961	0.82	6	NoID
mzspec:MSV000082691:20140613_HSL002_Positive_01:scan:57	0.82	6	NoID
mzspec:MSV000079598:30048:scan:1960	0.82	6	NoID
mzspec:MSV000079598:28881_1_2:scan:1960	0.82	6	NoID
mzspec:MSV000079274:1045.D_RH7_01_5204:scan:1168	0.82	5	NoID
mzspec:MSV000081681:Solvent_Blank_13_5_RE1_01_19163:scan:830	0.82	5	NoID
mzspec:MSV000085840:637_Kumar_Kust_R12_GB7_(2-11-2020_02-22-11):scan:583	0.82	5	NoID
mzspec:MSV000079274:2007.D_RE11_01_5067:scan:1184	0.82	5	NoID
mzspec:MSV000079274:1920.D_RC3_01_4821:scan:1240	0.82	5	NoID
mzspec:MSV000079274:1255.D._RA1_01_7030:scan:1125	0.82	4	NoID
mzspec:MSV000079274:1497.D_RE3_01_5057:scan:1200	0.82	4	NoID
mzspec:MSV000083761:Kumar_142_27_BB2_01_4969:scan:412	0.82	4	NoID
mzspec:MSV000079134:21_8_Fe_GC9_01_30984:scan:1607	0.82	4	NoID
mzspec:MSV000084314:MSV000082924:scan:643206	0.81	6	NoID
mzspec:MSV000088823:3_Lab_33_B_Pos_MS2_1_28_07_2021:scan:4294967295	0.81	6	NoID
mzspec:MSV000084314:MSV000079523:scan:583938	0.81	6	NoID
mzspec:MSV000083593:Plate_02_GH7_01_21627:scan:771	0.81	6	NoID
mzspec:MSV000083593:Plate_03_BA10_01_21645:scan:771	0.81	6	NoID
mzspec:MSV000083593:Plate_03_BB5_01_21653:scan:776	0.81	6	NoID
mzspec:MSV000084314:MSV000082678:scan:13486	0.81	6	NoID
mzspec:MSV000083593:Plate_03_BC2_01_21664:scan:769	0.81	6	NoID
mzspec:MSV000085870:PH697338_pos_IDA:scan:3796	0.81	6	NoID
mzspec:MSV000083593:Plate_01_BF11_01_21492:scan:778	0.81	6	NoID
mzspec:MSV000084314:MSV000086482:scan:27988	0.81	6	NoID
mzspec:MSV000083664:Buffer_02_2X_GB4_01_45187:scan:770	0.81	6	NoID
mzspec:MSV000083593:Plate_01_BD12_01_21465:scan:764	0.81	6	NoID
mzspec:MSV000081005:EMJH_BA2_01_10158:scan:854	0.81	6	NoID
mzspec:MSV000081064:FRaction_2_after_CE15:scan:556	0.81	6	NoID
mzspec:MSV000080469:10317.000016317:scan:1938	0.81	6	NoID
mzspec:MSV000079598:28417:scan:1993	0.81	6	NoID
mzspec:MSV000079819:Coffee:scan:2013	0.81	6	NoID
mzspec:MSV000088823:10_Lab_33_B_Pos_MS2_2_28_07_2021:scan:4294967295	0.81	6	NoID
mzspec:MSV000079598:29573:scan:1927	0.81	6	NoID
mzspec:MSV000079598:28922_1_2:scan:1919	0.81	6	NoID
mzspec:MSV000079598:28555:scan:2027	0.81	6	NoID
mzspec:MSV000079598:31296_1_2:scan:1907	0.81	6	NoID
mzspec:MSV000079598:30133:scan:1972	0.81	6	NoID
mzspec:MSV000084314:MSV000081548:scan:180582	0.81	6	NoID
mzspec:MSV000079598:30317:scan:2026	0.81	6	NoID
mzspec:MSV000080469:10317.000012313:scan:1960	0.81	6	NoID
mzspec:MSV000079598:28558:scan:1994	0.81	6	NoID
mzspec:MSV000084314:MSV000081580:scan:113483	0.81	6	NoID
mzspec:MSV000079598:30017:scan:1961	0.81	6	NoID
mzspec:MSV000080469:10317.000030116:scan:1994	0.81	6	NoID
mzspec:MSV000079598:29425:scan:1950	0.81	6	NoID
mzspec:MSV000080469:10317.000028869:scan:2004	0.81	6	NoID
mzspec:MSV000079598:29323:scan:1972	0.81	6	NoID
mzspec:MSV000079598:26534_1_2:scan:1896	0.81	6	NoID
mzspec:MSV000079598:30316:scan:2027	0.81	6	NoID
mzspec:MSV000079598:30098:scan:1982	0.81	6	NoID
mzspec:MSV000079598:30358:scan:1938	0.81	6	NoID
mzspec:MSV000079598:29997:scan:2004	0.81	6	NoID
mzspec:MSV000079598:23494_1_2:scan:1897	0.81	6	NoID
mzspec:MSV000079598:30120:scan:1972	0.81	6	NoID
mzspec:MSV000079598:30054:scan:1908	0.81	6	NoID
mzspec:MSV000079598:30258:scan:1919	0.81	6	NoID
mzspec:MSV000079598:29315:scan:1960	0.81	6	NoID
mzspec:MSV000082262:161762-OH004-St1-JJK_GD5_01_12332:scan:770	0.81	6	NoID
mzspec:MSV000081357:161762-OH004-St1-JJK_GD5_01_12332:scan:770	0.81	6	NoID
mzspec:MSV000079598:28202:scan:1993	0.81	6	NoID
mzspec:MSV000079598:32615_1_2:scan:2048	0.81	6	NoID
mzspec:MSV000079598:28517:scan:2026	0.81	6	NoID
mzspec:MSV000079598:22640_1_2:scan:1949	0.81	6	NoID
mzspec:MSV000079598:29511:scan:2005	0.81	6	NoID
mzspec:MSV000079598:29301:scan:1949	0.81	6	NoID
mzspec:MSV000079598:28923_1_2:scan:1971	0.81	6	NoID
mzspec:MSV000079598:31801_1_2:scan:1960	0.81	6	NoID
mzspec:MSV000079819:Coffee_160610194458:scan:1997	0.81	6	NoID
mzspec:MSV000079598:29184_1_2:scan:2004	0.81	6	NoID
mzspec:MSV000079598:26089_1_2:scan:2016	0.81	6	NoID
mzspec:MSV000079598:33717:scan:2015	0.81	6	NoID
mzspec:MSV000079598:22517_1_2:scan:1918	0.81	6	NoID
mzspec:MSV000079598:31151_1_2:scan:2015	0.81	6	NoID
mzspec:MSV000079478:resin_1_6:scan:4294967295	0.81	6	NoID
mzspec:MSV000080469:10317.000030083:scan:1960	0.81	6	NoID
mzspec:MSV000080469:10317.000018425:scan:2004	0.81	6	NoID
mzspec:MSV000079598:30230:scan:1971	0.81	6	NoID
mzspec:MSV000085870:PH697217_pos_IDA:scan:4488	0.81	6	NoID
mzspec:MSV000085870:PH697272_pos_IDA:scan:4105	0.81	6	NoID
mzspec:MSV000085870:PH697247_pos_IDA:scan:4437	0.81	6	NoID
mzspec:MSV000085870:PH697206_pos_IDA:scan:4146	0.81	6	NoID
mzspec:MSV000079598:29631:scan:1960	0.81	6	NoID
mzspec:MSV000079478:M4:scan:4294967295	0.81	6	NoID
mzspec:MSV000079472:M4:scan:4294967295	0.81	6	NoID
mzspec:MSV000083593:Plate_01_BF9_01_21490:scan:768	0.81	6	NoID
mzspec:MSV000080469:10317.000029511:scan:2005	0.81	6	NoID
mzspec:MSV000080469:10317.000029997:scan:2004	0.81	6	NoID
mzspec:MSV000079819:Grape_juice_160610185309:scan:1922	0.81	6	NoID
mzspec:MSV000079819:Grape_juice:scan:2032	0.81	6	NoID
mzspec:MSV000080469:10317.000030258:scan:1983	0.81	6	NoID
mzspec:MSV000079598:30694:scan:1930	0.81	6	NoID
mzspec:MSV000080469:10317.000030133:scan:1972	0.81	6	NoID
mzspec:MSV000079274:1654.D_RH11_01_4791:scan:1256	0.81	5	NoID
mzspec:MSV000079274:2006.D_RC6_01_4721:scan:1087	0.81	5	NoID
mzspec:MSV000085870:PH697098_pos_IDA:scan:4303	0.81	5	NoID
mzspec:MSV000084314:MSV000082295:scan:329810	0.81	5	NoID
mzspec:MSV000084314:MSV000082294:scan:329739	0.81	5	NoID
mzspec:MSV000084314:MSV000084024:scan:329701	0.81	5	NoID
mzspec:MSV000084314:MSV000083351:scan:17010	0.81	5	NoID
mzspec:MSV000083593:Plate_02_GF6_01_21599:scan:771	0.81	5	NoID
mzspec:MSV000079274:1303.D_RF1_01_5069:scan:1208	0.81	5	NoID
mzspec:MSV000083431:SEPTLIPPOS_42-17-1:scan:4294967295	0.81	5	NoID
mzspec:MSV000079274:1382.D_GB6_01_4474:scan:1193	0.81	5	NoID
mzspec:MSV000079274:1368.D_RD9_01_4839:scan:1234	0.81	4	NoID
mzspec:MSV000085870:CS60106_pos_IDA:scan:3962	0.81	4	NoID
mzspec:MSV000079274:2001.D_RB12_01_4922:scan:1233	0.81	4	NoID
mzspec:MSV000079274:1360.D_RA5_01_6657:scan:1118	0.81	4	NoID
mzspec:MSV000083761:Kumar_142_23_BA6_01_4965:scan:411	0.81	4	NoID
mzspec:MSV000079575:C14_1_RA8_01_4148:scan:1721	0.81	4	NoID
mzspec:MSV000079598:31303:scan:1940	0.8	6	NoID
mzspec:MSV000079598:29437:scan:1960	0.8	6	NoID
mzspec:MSV000083593:Plate_02_GD11_01_21575:scan:770	0.8	6	NoID
mzspec:MSV000080469:10317.000032615:scan:2048	0.8	6	NoID
mzspec:MSV000080469:10317.000030263:scan:1994	0.8	6	NoID
mzspec:MSV000079598:20524:scan:1960	0.8	6	NoID
mzspec:MSV000079598:30263:scan:2060	0.8	6	NoID
mzspec:MSV000083593:Plate_01_BE12_01_21480:scan:766	0.8	6	NoID
mzspec:MSV000079598:26528_1_2:scan:2005	0.8	6	NoID
mzspec:MSV000079598:28312_1_2:scan:1971	0.8	6	NoID
mzspec:MSV000079598:30312:scan:1949	0.8	6	NoID
mzspec:MSV000081548:MB7148_2_8_RB8_01_37602:scan:654	0.8	6	NoID
mzspec:MSV000080469:10317.000031151:scan:2015	0.8	6	NoID
mzspec:MSV000083593:Plate_01_BD8_01_21461:scan:765	0.8	6	NoID
mzspec:MSV000080469:10317.000030231:scan:1983	0.8	6	NoID
mzspec:MSV000079598:23819_1_2:scan:1993	0.8	6	NoID
mzspec:MSV000079598:30051:scan:1908	0.8	6	NoID
mzspec:MSV000079598:30313:scan:1930	0.8	6	NoID
mzspec:MSV000079598:30113:scan:1908	0.8	6	NoID
mzspec:MSV000082905:1_5-Sample024:scan:4294967295	0.8	6	NoID
mzspec:MSV000079598:29302:scan:1971	0.8	6	NoID
mzspec:MSV000079598:27217_1_2:scan:1983	0.8	6	NoID
mzspec:MSV000080469:10317.000030313:scan:1930	0.8	6	NoID
mzspec:MSV000083593:Plate_02_GH3_01_21623:scan:771	0.8	6	NoID
mzspec:MSV000083593:Plate_02_GC3_01_21554:scan:767	0.8	6	NoID
mzspec:MSV000083593:Plate_02_GF2_01_21595:scan:766	0.8	6	NoID
mzspec:MSV000083010:G79221_2x_5ul_RD12_01_19160:scan:878	0.8	6	NoID
mzspec:MSV000083593:Plate_02_GE6_01_21586:scan:770	0.8	6	NoID
mzspec:MSV000080469:10317.000030023:scan:1963	0.8	6	NoID
mzspec:MSV000081681:G79221_2x_5ul_RD12_01_19160:scan:878	0.8	6	NoID
mzspec:MSV000080469:10317.000027690:scan:2032	0.8	6	NoID
mzspec:MSV000080518:95_gymnocalycioidesAstems_BH11_01_31705:scan:56	0.8	6	NoID
mzspec:MSV000080492:G8_GG8_01_2828:scan:288	0.8	6	NoID
mzspec:MSV000079819:Coffee_160610181413:scan:2011	0.8	6	NoID
mzspec:MSV000087991:m1364_5_01_RC2_01_62217:scan:556	0.8	6	NoID
mzspec:MSV000081005:EMJH_40mL_BA3_01_10159:scan:854	0.8	6	NoID
mzspec:MSV000079598:30116:scan:2048	0.8	6	NoID
mzspec:MSV000084900:G79221_2x_5ul_RD12_01_19160:scan:878	0.8	6	NoID
mzspec:MSV000083593:Plate_03_BB4_01_21652:scan:768	0.8	6	NoID
mzspec:MSV000079598:31300_1_2:scan:1971	0.8	6	NoID
mzspec:MSV000079598:28869_1_2:scan:1940	0.8	6	NoID
mzspec:MSV000084314:MSV000082680:scan:12053	0.8	6	NoID
mzspec:MSV000081005:EMJH_10mL_BA5_01_10161:scan:848	0.8	6	NoID
mzspec:MSV000079598:30135:scan:1960	0.8	6	NoID
mzspec:MSV000082074:G79221_2x_5ul_RD12_01_19160:scan:878	0.8	6	NoID
mzspec:MSV000079598:30309:scan:1908	0.8	6	NoID
mzspec:MSV000085870:PH697287_pos_IDA:scan:4102	0.8	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A15M_Pos_MS2_rep3:scan:1612	0.8	6	NoID
mzspec:MSV000079598:30695:scan:1908	0.8	6	NoID
mzspec:MSV000079598:30023:scan:1963	0.8	6	NoID
mzspec:MSV000079598:31860_1_2:scan:1982	0.8	6	NoID
mzspec:MSV000079598:29448:scan:2005	0.8	6	NoID
mzspec:MSV000079598:30013:scan:1971	0.8	6	NoID
mzspec:MSV000079598:15829:scan:1896	0.8	6	NoID
mzspec:MSV000079598:30083:scan:1960	0.8	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A5M_Pos_MS2_rep2:scan:1608	0.8	6	NoID
mzspec:MSV000079598:20598:scan:1949	0.8	6	NoID
mzspec:MSV000079598:30441:scan:1941	0.8	6	NoID
mzspec:MSV000079598:30019:scan:1949	0.8	6	NoID
mzspec:MSV000079598:29533:scan:1908	0.8	6	NoID
mzspec:MSV000079598:30087:scan:1960	0.8	6	NoID
mzspec:MSV000079598:30231:scan:1983	0.8	6	NoID
mzspec:MSV000079598:30221:scan:1941	0.8	6	NoID
mzspec:MSV000079598:28557:scan:1941	0.8	6	NoID
mzspec:MSV000079598:28122:scan:1908	0.8	6	NoID
mzspec:MSV000079598:30026:scan:1960	0.8	6	NoID
mzspec:MSV000079598:27690_1_2:scan:2032	0.8	6	NoID
mzspec:MSV000079598:30693:scan:2005	0.8	6	NoID
mzspec:MSV000081005:EMJH_20mL_BA4_01_10160:scan:848	0.8	6	NoID
mzspec:MSV000084314:MSV000080030:scan:3183327	0.8	6	NoID
mzspec:MSV000085042:QC2_pos-QC2:scan:1708	0.8	6	NoID
mzspec:MSV000088420:120min_10uL_05:scan:4294967295	0.8	6	NoID
mzspec:MSV000088823:17_Lab_33_B_Pos_MS2_3_28_07_2021:scan:4294967295	0.8	6	NoID
mzspec:MSV000079134:F9_6_RG6_01_3954:scan:1810	0.8	5	NoID
mzspec:MSV000083593:Plate_02_GB9_01_21546:scan:770	0.8	5	NoID
mzspec:MSV000089907:AF_AF6_GB5_01_5085:scan:685	0.8	5	NoID
mzspec:MSV000089904:AO_EG_JM_BD2_01_5138:scan:686	0.8	5	NoID
mzspec:MSV000079134:F15_Ab0_RC3_01_4005:scan:1788	0.8	5	NoID
mzspec:MSV000079274:1170.D_RB3_01_5123:scan:1191	0.8	5	NoID
mzspec:MSV000084314:MSV000081681:scan:7749	0.8	5	NoID
mzspec:MSV000084314:MSV000079788:scan:2250719	0.8	5	NoID
mzspec:MSV000084314:MSV000085120:scan:782778	0.8	5	NoID
mzspec:MSV000081894:OMICS_MMVE003_icMERS_0HRS_1_Lipid_044_POS_14Nov16_Precious_HSS-T3_A924:scan:350	0.8	5	NoID
mzspec:MSV000083593:Plate_02_GD6_01_21570:scan:771	0.8	5	NoID
mzspec:MSV000088462:Spinosyn A-Spinosad:scan:1373	0.8	5	NoID
mzspec:MSV000085120:BAX358_2x_GA6_01_23589:scan:744	0.8	5	NoID
mzspec:MSV000079274:1755.D_GC1_01_4481:scan:1192	0.8	4	NoID
mzspec:MSV000079274:1345.D_RE4_01_4646:scan:1199	0.8	4	NoID
mzspec:MSV000079274:1704.D_RC3_01_5241:scan:1160	0.8	4	NoID
mzspec:MSV000079274:1901.D_RH9_01_4789:scan:1112	0.8	4	NoID
mzspec:MSV000079274:1326.D_RB8_01_4711:scan:1232	0.8	4	NoID
mzspec:MSV000079274:1375.D_RE8_01_5165:scan:1168	0.8	4	NoID
mzspec:MSV000079274:1185.D_RD9_01_4638:scan:1224	0.8	4	NoID
mzspec:MSV000079274:1672.D_RD3_01_4833:scan:1239	0.8	4	NoID
mzspec:MSV000085870:CS60976_pos_IDA:scan:3752	0.8	4	NoID
mzspec:MSV000083761:Kumar_142_30_BB5_01_4972:scan:413	0.8	4	NoID
mzspec:MSV000081005:MM_BA1_01_10157:scan:841	0.79	6	NoID
mzspec:MSV000083593:Plate_01_BE11_01_21479:scan:765	0.79	6	NoID
mzspec:MSV000081005:EMJH_2.5mL_BA7_01_10163:scan:851	0.79	6	NoID
mzspec:MSV000087991:m1364_9_01_RC3_01_62219:scan:555	0.79	6	NoID
mzspec:MSV000082743:20160120_S00020400_P:scan:51	0.79	6	NoID
mzspec:MSV000088420:2021_0115_4x_240min:scan:4294967295	0.79	6	NoID
mzspec:MSV000082667:CF66_10_1_16_GA12_01_3431:scan:1628	0.79	6	NoID
mzspec:MSV000080469:10317.000010242:scan:1885	0.79	6	NoID
mzspec:MSV000088420:2021_0115_4x_21min:scan:4294967295	0.79	6	NoID
mzspec:MSV000082712:20160222_S00021231_P:scan:164	0.79	6	NoID
mzspec:MSV000083593:Plate_01_BF8_01_21489:scan:765	0.79	6	NoID
mzspec:MSV000088420:2021_0115_1x_120min:scan:4294967295	0.79	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A15M_Pos_MS2_rep1:scan:1606	0.79	6	NoID
mzspec:MSV000083593:Plate_01_BC11_01_21451:scan:767	0.79	6	NoID
mzspec:MSV000086883:Spender42_CD3_p:scan:4294967295	0.79	6	NoID
mzspec:MSV000084314:MSV000078993:scan:731983	0.79	6	NoID
mzspec:MSV000088420:2021_0115_4x_90min:scan:4294967295	0.79	6	NoID
mzspec:MSV000088420:2020_1212_4x_10uL:scan:4294967295	0.79	6	NoID
mzspec:MSV000083593:Plate_01_BG10_01_21505:scan:767	0.79	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A5M_Pos_MS2_rep3:scan:1613	0.79	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A15M_Pos_MS2_rep2:scan:1606	0.79	6	NoID
mzspec:MSV000088420:2021_0115_4x_180min:scan:4294967295	0.79	6	NoID
mzspec:MSV000087991:m1364_9_01_RC3_02_62220:scan:555	0.79	6	NoID
mzspec:MSV000083593:Plate_01_BF4_01_21485:scan:765	0.79	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_M_Pos_MS2_rep1:scan:1608	0.79	6	NoID
mzspec:MSV000085870:PH697211_pos_IDA:scan:4601	0.79	6	NoID
mzspec:MSV000084314:MSV000086883:scan:40963	0.79	6	NoID
mzspec:MSV000088420:2021_0115_4x_60min:scan:4294967295	0.79	6	NoID
mzspec:MSV000088420:2020_1208_1x_40uL:scan:4294967295	0.79	6	NoID
mzspec:MSV000088420:2021_0115_4x_120min:scan:4294967295	0.79	6	NoID
mzspec:MSV000089906:ANN_AF6_BC8_01_5136:scan:686	0.79	5	NoID
mzspec:MSV000089905:ANG_AF6_BC1_01_5129:scan:686	0.79	5	NoID
