USI	Cosine	Matching Peaks	Status
mzspec:MSV000088420:2021_0115_4x_180min:scan:4294967295	0.81	12	NoID
mzspec:MSV000088420:2021_0115_4x_21min:scan:4294967295	0.81	12	NoID
mzspec:MSV000088462:Spinosyn A-Spinosad:scan:1373	0.81	12	NoID
mzspec:MSV000079598:30221:scan:2005	0.81	11	NoID
mzspec:MSV000079598:28517:scan:1971	0.81	11	NoID
mzspec:MSV000084314:MSV000082432:scan:1059439	0.81	11	NoID
mzspec:MSV000079598:28557:scan:1941	0.81	11	NoID
mzspec:MSV000079598:27217_1_2:scan:1983	0.81	11	NoID
mzspec:MSV000080469:10317.000030231:scan:2040	0.81	11	NoID
mzspec:MSV000088420:2021_0115_4x_90min:scan:4294967295	0.81	11	NoID
mzspec:MSV000079598:33717:scan:2015	0.81	11	NoID
mzspec:MSV000080469:10317.000030263:scan:1994	0.81	11	NoID
mzspec:MSV000085870:PH697206_pos_IDA:scan:4146	0.81	11	NoID
mzspec:MSV000079598:20524:scan:1908	0.81	11	NoID
mzspec:MSV000079598:29448:scan:2005	0.81	10	NoID
mzspec:MSV000079598:30219:scan:1971	0.81	10	NoID
mzspec:MSV000079598:30358:scan:1938	0.81	10	NoID
mzspec:MSV000079598:30694:scan:1994	0.81	10	NoID
mzspec:MSV000079598:20598:scan:1949	0.81	10	NoID
mzspec:MSV000079598:28202:scan:1993	0.81	10	NoID
mzspec:MSV000080469:10317.000029997:scan:1941	0.81	10	NoID
mzspec:MSV000079598:28558:scan:1994	0.81	10	NoID
mzspec:MSV000079598:31801_1_2:scan:1960	0.81	10	NoID
mzspec:MSV000079598:28555:scan:1963	0.81	10	NoID
mzspec:MSV000079598:26534_1_2:scan:1896	0.81	10	NoID
mzspec:MSV000079598:29315:scan:1960	0.81	10	NoID
mzspec:MSV000079598:29302:scan:1971	0.81	10	NoID
mzspec:MSV000079598:29997:scan:2004	0.81	10	NoID
mzspec:MSV000079598:23819_1_2:scan:1993	0.81	10	NoID
mzspec:MSV000080469:10317.000030258:scan:1983	0.81	10	NoID
mzspec:MSV000079598:30135:scan:1960	0.81	10	NoID
mzspec:MSV000088823:4_Lab_33_C_Pos_MS2_1_28_07_2021:scan:4294967295	0.81	9	NoID
mzspec:MSV000079575:8_5_BC2_01_4211:scan:1599	0.8	15	NoID
mzspec:MSV000080179:18412_P1_RB2_01_52:scan:922	0.8	13	NoID
mzspec:MSV000080187:18412_P1_RB2_01_52:scan:922	0.8	13	NoID
mzspec:MSV000079598:29631:scan:1960	0.8	12	NoID
mzspec:MSV000080179:Swab blank_RA4_01_41:scan:957	0.8	12	NoID
mzspec:MSV000080179:Swab blank_RA3_01_40:scan:949	0.8	12	NoID
mzspec:MSV000080187:Swab blank_RA3_01_40:scan:949	0.8	12	NoID
mzspec:MSV000088420:2020_1212_4x_15uL:scan:4294967295	0.8	12	NoID
mzspec:MSV000080187:Swab blank_RA4_01_41:scan:957	0.8	12	NoID
mzspec:MSV000087368:21_142_own:scan:1198	0.8	12	NoID
mzspec:MSV000088420:2021_0115_4x_240min:scan:4294967295	0.8	11	NoID
mzspec:MSV000088420:2020_1208_1x_15uL:scan:4294967295	0.8	11	NoID
mzspec:MSV000085870:PH697182_pos_IDA:scan:4325	0.8	11	NoID
mzspec:MSV000080469:10317.000030116:scan:1994	0.8	11	NoID
mzspec:MSV000080469:10317.000010242:scan:1938	0.8	11	NoID
mzspec:MSV000080469:10317.000018424:scan:1907	0.8	10	NoID
mzspec:MSV000080469:10317.000029511:scan:1942	0.8	10	NoID
mzspec:MSV000080469:10317.000028869:scan:2004	0.8	10	NoID
mzspec:MSV000080469:10317.000029439:scan:1949	0.8	10	NoID
mzspec:MSV000080469:10317.000030313:scan:1930	0.8	10	NoID
mzspec:MSV000079598:30116:scan:1930	0.8	10	NoID
mzspec:MSV000084314:MSV000082678:scan:13486	0.8	10	NoID
mzspec:MSV000079598:26528_1_2:scan:1941	0.8	10	NoID
mzspec:MSV000079598:32615_1_2:scan:1985	0.8	10	NoID
mzspec:MSV000079598:30017:scan:1961	0.8	10	NoID
mzspec:MSV000081741:poolFin_Top5MSMS:scan:2652	0.8	10	NoID
mzspec:MSV000079598:29184_1_2:scan:1940	0.8	10	NoID
mzspec:MSV000079598:29439:scan:1949	0.8	10	NoID
mzspec:MSV000079819:Coffee_160610194458:scan:2011	0.8	10	NoID
mzspec:MSV000079598:31300_1_2:scan:1971	0.8	10	NoID
mzspec:MSV000079598:30309:scan:1908	0.8	10	NoID
mzspec:MSV000079819:Coffee_160610181413:scan:2011	0.8	10	NoID
mzspec:MSV000080469:10317.000032615:scan:1985	0.8	10	NoID
mzspec:MSV000079472:M4:scan:4294967295	0.8	10	NoID
mzspec:MSV000079598:15829:scan:1949	0.8	10	NoID
mzspec:MSV000079478:M4:scan:4294967295	0.8	10	NoID
mzspec:MSV000079819:Coffee:scan:1820	0.8	10	NoID
mzspec:MSV000079598:30313:scan:1930	0.8	10	NoID
mzspec:MSV000079598:29511:scan:1942	0.8	10	NoID
mzspec:MSV000079598:31151_1_2:scan:2015	0.8	10	NoID
mzspec:MSV000079598:22640_1_2:scan:1896	0.8	10	NoID
mzspec:MSV000079598:30016:scan:2026	0.8	10	NoID
mzspec:MSV000079598:29533:scan:1908	0.8	10	NoID
mzspec:MSV000087368:21_121_own:scan:1201	0.8	10	NoID
mzspec:MSV000087784:20200129_DVB160:scan:2375	0.8	8	NoID
mzspec:MSV000079134:F1_7_RA12_01_3860:scan:1830	0.79	14	NoID
mzspec:MSV000080187:37576_P5_RB12_01_566:scan:788	0.79	13	NoID
mzspec:MSV000080179:37576_P5_RB12_01_566:scan:788	0.79	13	NoID
mzspec:MSV000080179:20562_P1_RA9_01_46:scan:978	0.79	13	NoID
mzspec:MSV000080187:20562_P1_RA9_01_46:scan:978	0.79	13	NoID
mzspec:MSV000080179:22159_P1_RA5_01_42:scan:901	0.79	12	NoID
mzspec:MSV000079819:Grape_juice:scan:1978	0.79	12	NoID
mzspec:MSV000080179:23231_P1_RA8_01_45:scan:969	0.79	12	NoID
mzspec:MSV000079598:30048:scan:1900	0.79	12	NoID
mzspec:MSV000080187:23231_P1_RA8_01_45:scan:969	0.79	12	NoID
mzspec:MSV000080187:22159_P1_RA5_01_42:scan:901	0.79	12	NoID
mzspec:MSV000087368:21_141_own:scan:1201	0.79	11	NoID
mzspec:MSV000081548:MB7148_2_8_RB8_01_37602:scan:654	0.79	11	NoID
mzspec:MSV000088823:20_Lab_33_A5M_Pos_MS2_3_28_07_2021:scan:4294967295	0.79	11	NoID
mzspec:MSV000088420:2021_0115_4x_60min:scan:4294967295	0.79	11	NoID
mzspec:MSV000084314:MSV000079523:scan:583938	0.79	10	NoID
mzspec:MSV000079598:28417:scan:1931	0.79	10	NoID
mzspec:MSV000079598:30133:scan:1972	0.79	10	NoID
mzspec:MSV000079598:30359:scan:1961	0.79	10	NoID
mzspec:MSV000079598:29323:scan:1908	0.79	10	NoID
mzspec:MSV000079598:30317:scan:2026	0.79	10	NoID
mzspec:MSV000079598:23494_1_2:scan:1960	0.79	10	NoID
mzspec:MSV000079598:28881_1_2:scan:1960	0.79	10	NoID
mzspec:MSV000079598:28869_1_2:scan:1940	0.79	10	NoID
mzspec:MSV000080469:10317.000012313:scan:1960	0.79	10	NoID
mzspec:MSV000080469:10317.000030133:scan:1972	0.79	10	NoID
mzspec:MSV000080469:10317.000016317:scan:1938	0.79	10	NoID
mzspec:MSV000080518:74_lacteaCmainbranch_BG2_01_32571:scan:68	0.79	10	NoID
mzspec:MSV000079598:29630:scan:1925	0.79	10	NoID
mzspec:MSV000079819:Grape_juice_160610185309:scan:1922	0.79	10	NoID
mzspec:MSV000080469:10317.000031151:scan:2015	0.79	10	NoID
mzspec:MSV000079274:1682.D_RB3_01_4809:scan:1241	0.79	10	NoID
mzspec:MSV000079478:resin_1_6:scan:4294967295	0.79	10	NoID
mzspec:MSV000079598:30120:scan:1908	0.79	10	NoID
mzspec:MSV000080469:10317.000018425:scan:1951	0.79	10	NoID
mzspec:MSV000079598:30220:scan:1971	0.79	10	NoID
mzspec:MSV000079598:27619_1_2:scan:1971	0.79	9	NoID
mzspec:MSV000085870:CS60106_pos_IDA:scan:4012	0.79	8	NoID
mzspec:MSV000084314:MSV000088041:scan:21420	0.78	17	NoID
mzspec:MSV000079134:F17_2_RC12_01_4018:scan:1832	0.78	16	NoID
mzspec:MSV000084314:MSV000084716:scan:991648	0.78	15	NoID
mzspec:MSV000084715:UDN_BG_A_C_QC_Pool_L_206_POS_13Mar17_Lola-WCSH7906:scan:239	0.78	15	NoID
mzspec:MSV000085506:UDN_BG_A_C_QC_Pool_L_206_POS_13Mar17_Lola-WCSH7906:scan:239	0.78	15	NoID
mzspec:MSV000084314:MSV000082743:scan:7542	0.78	14	NoID
mzspec:MSV000079134:F9_7_RG7_01_3955:scan:1788	0.78	13	NoID
mzspec:MSV000080179:38141_P1_RB8_01_58:scan:921	0.78	13	NoID
mzspec:MSV000080186:38141_P1_RB8_01_58:scan:921	0.78	13	NoID
mzspec:MSV000084095:38141_P1_RB8_01_58:scan:921	0.78	13	NoID
mzspec:MSV000080179:27899_P3_RG1_01_380:scan:840	0.78	13	NoID
mzspec:MSV000080187:27899_P3_RG1_01_380:scan:840	0.78	13	NoID
mzspec:MSV000080179:3001_P1_RB5_01_55:scan:943	0.78	13	NoID
mzspec:MSV000080187:3001_P1_RB5_01_55:scan:943	0.78	13	NoID
mzspec:MSV000079134:F2_2_RC9_01_3890:scan:1843	0.78	13	NoID
mzspec:MSV000088420:2020_1208_1x_20uL:scan:4294967295	0.78	12	NoID
mzspec:MSV000080187:10125_P1_RA12_01_49:scan:929	0.78	12	NoID
mzspec:MSV000080179:10125_P1_RA12_01_49:scan:929	0.78	12	NoID
mzspec:MSV000082691:20140613_HSL003_Positive_01:scan:112	0.78	11	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep1:scan:1361	0.78	11	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep1:scan:1361	0.78	11	NoID
mzspec:MSV000079598:28122:scan:1908	0.78	10	NoID
mzspec:MSV000079598:27690_1_2:scan:2032	0.78	10	NoID
mzspec:MSV000079819:Grape_juice_160610202349:scan:1908	0.78	10	NoID
mzspec:MSV000080518:80_fiherenensisBtrunk_BG8_01_32587:scan:72	0.78	10	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_M_Pos_MS2_rep1:scan:1608	0.78	10	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A15M_Pos_MS2_rep1:scan:1606	0.78	10	NoID
mzspec:MSV000080469:10317.000006947:scan:1982	0.78	10	NoID
mzspec:MSV000079598:31860_1_2:scan:1982	0.78	10	NoID
mzspec:MSV000083593:Plate_01_BD12_01_21465:scan:764	0.78	10	NoID
mzspec:MSV000079598:30098:scan:1982	0.78	10	NoID
mzspec:MSV000079598:27689_1_2:scan:1979	0.78	9	NoID
mzspec:MSV000079598:26198_1_2:scan:1982	0.78	9	NoID
mzspec:MSV000079598:30181:scan:1910	0.78	9	NoID
mzspec:MSV000084314:MSV000083664:scan:27385	0.78	9	NoID
mzspec:MSV000084314:MSV000083268:scan:2855	0.78	9	NoID
mzspec:MSV000079598:30230:scan:1971	0.78	9	NoID
mzspec:MSV000079598:30027:scan:1971	0.78	9	NoID
mzspec:MSV000079598:22517_1_2:scan:1982	0.78	9	NoID
mzspec:MSV000079819:Control_160610180112:scan:2034	0.78	9	NoID
mzspec:MSV000083593:Plate_03_BA12_01_21647:scan:771	0.78	9	NoID
mzspec:MSV000079598:29490:scan:2004	0.78	9	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo028_pool_L_119_POS_10Mar17_Lola-WCSH7906:scan:228	0.77	15	NoID
mzspec:MSV000079134:22_Ab_Fe_GD4_01_30993:scan:1599	0.77	15	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo018_pool_L_114_POS_10Mar17_Lola-WCSH7906:scan:228	0.77	15	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo018_pool_L_114_POS_10Mar17_Lola-WCSH7906:scan:228	0.77	15	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo028_pool_L_119_POS_10Mar17_Lola-WCSH7906:scan:228	0.77	15	NoID
mzspec:MSV000086620:BIDMC-59-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:225	0.77	15	NoID
mzspec:MSV000084314:MSV000078622:scan:1571133	0.77	14	NoID
mzspec:MSV000079523:LarryStoolDF1000_GA2_01_9983:scan:770	0.77	14	NoID
mzspec:MSV000084314:MSV000082831:scan:14722	0.77	13	NoID
mzspec:MSV000078604:PDorr_0522_16Sep12_Lynx_12-07-02:scan:1550	0.77	13	NoID
mzspec:MSV000088823:9_Lab_33_A_Pos_MS2_1_28_07_2021:scan:4294967295	0.77	12	NoID
mzspec:MSV000083798:heartQC_start_190517174418:scan:1086	0.77	12	NoID
mzspec:MSV000087572:DOM_Interlab-LC-MS_Lab20_A15M_Pos_MS2_rep3:scan:1005	0.77	12	NoID
mzspec:MSV000087690:DOM_Interlab-LC-MS_Lab20_A15M_Pos_MS2_rep3:scan:1005	0.77	12	NoID
mzspec:MSV000088823:DOM_Interlab-LC-MS_Lab20_PPL-blank_Pos_MS2:scan:877	0.77	12	NoID
mzspec:MSV000087690:DOM_Interlab-LC-MS_Lab20_PPL-blank_Pos_MS2:scan:877	0.77	12	NoID
mzspec:MSV000087572:DOM_Interlab-LC-MS_Lab20_PPL-blank_Pos_MS2:scan:877	0.77	12	NoID
mzspec:MSV000088420:2021_0115_1x_120min:scan:4294967295	0.77	11	NoID
mzspec:MSV000088420:2020_1208_2x_15uL:scan:4294967295	0.77	11	NoID
mzspec:MSV000088420:2021_0115_1x_90min:scan:4294967295	0.77	11	NoID
mzspec:MSV000079598:30013:scan:2026	0.77	11	NoID
mzspec:MSV000084314:MSV000081432:scan:319362	0.77	11	NoID
mzspec:MSV000079134:F9_2_RG2_01_3949:scan:1799	0.77	11	NoID
mzspec:MSV000088823:DOM_Interlab-LC-MS_Lab20_A45M_Pos_MS2_rep1:scan:1015	0.77	11	NoID
mzspec:MSV000087690:DOM_Interlab-LC-MS_Lab20_A45M_Pos_MS2_rep1:scan:1015	0.77	11	NoID
mzspec:MSV000087572:DOM_Interlab-LC-MS_Lab20_A45M_Pos_MS2_rep1:scan:1015	0.77	11	NoID
mzspec:MSV000079598:30440:scan:2023	0.77	10	NoID
mzspec:MSV000079598:30112:scan:2103	0.77	10	NoID
mzspec:MSV000080469:10317.000027689:scan:2041	0.77	10	NoID
mzspec:MSV000088420:2021_0115_4x_120min:scan:4294967295	0.77	10	NoID
mzspec:MSV000083664:Buffer_01_2X_GB3_01_45185:scan:768	0.77	10	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A_Pos_MS2_rep2:scan:1571	0.77	10	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_M_Pos_MS2_rep2:scan:1607	0.77	10	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A_Pos_MS2_rep2:scan:1571	0.77	10	NoID
mzspec:MSV000079575:C9_1_RA3_01_4141:scan:1655	0.77	10	NoID
mzspec:MSV000084314:MSV000084010:scan:13842	0.77	9	NoID
mzspec:MSV000084314:MSV000084610:scan:59931	0.77	9	NoID
mzspec:MSV000087368:21_143_own:scan:1201	0.77	9	NoID
mzspec:MSV000083593:Plate_03_BB11_01_21659:scan:771	0.77	9	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A15M_Pos_MS2_rep3:scan:1612	0.77	9	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A5M_Pos_MS2_rep3:scan:1613	0.77	9	NoID
mzspec:MSV000079598:6947_1_2:scan:1982	0.77	9	NoID
mzspec:MSV000080469:10317.000030230:scan:1909	0.77	9	NoID
mzspec:MSV000084314:MSV000084775:scan:98743	0.77	8	NoID
mzspec:MSV000079134:F1_6_RA9_01_3856:scan:1615	0.76	16	NoID
mzspec:MSV000085505:Abril P7_1-19_01_11196:scan:731	0.76	15	NoID
mzspec:MSV000084314:MSV000086620:scan:95902	0.76	14	NoID
mzspec:MSV000079575:3_0_RD2_01_4170:scan:1783	0.76	14	NoID
mzspec:MSV000079575:5_1_RE1_01_4179:scan:1745	0.76	14	NoID
mzspec:MSV000079134:F1_US2_RA11_01_3859:scan:1821	0.76	14	NoID
mzspec:MSV000084314:MSV000085508:scan:991480	0.76	14	NoID
mzspec:MSV000088823:19_Lab_33_M_Pos_MS2_3_28_07_2021:scan:4294967295	0.76	14	NoID
mzspec:MSV000079134:F1_1_RA5_01_3851:scan:1807	0.76	13	NoID
mzspec:MSV000078604:PDorr_29083_14Sep12_Lynx_12-07-02:scan:1554	0.76	13	NoID
mzspec:MSV000079134:F8_3_RF8_01_3940:scan:1798	0.76	13	NoID
mzspec:MSV000081816:Plate1_A3_GA3_01_6110:scan:1180	0.76	13	NoID
mzspec:MSV000080179:20515_P1_RB1_01_51:scan:973	0.76	12	NoID
mzspec:MSV000080187:20515_P1_RB1_01_51:scan:973	0.76	12	NoID
mzspec:MSV000080187:22965_P2_RA1_01_155:scan:957	0.76	12	NoID
mzspec:MSV000081548:SG5350_2_2_RF2_01_37619:scan:647	0.76	12	NoID
mzspec:MSV000088823:8_Lab_33_A45M_Pos_MS2_1_28_07_2021:scan:4294967295	0.76	12	NoID
mzspec:MSV000080179:22965_P2_RA1_01_155:scan:957	0.76	12	NoID
mzspec:MSV000083798:P25_B6_H9_Out:scan:1083	0.76	11	NoID
mzspec:MSV000083631:190617_190418_SIRIUS:scan:1386	0.76	11	NoID
mzspec:MSV000083593:Plate_01_BE10_01_21478:scan:765	0.76	11	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_PPLblank_Pos_MS2:scan:1582	0.76	11	NoID
mzspec:MSV000087572:DOM_Interlab-LC-MS_Lab20_A45M_Pos_MS2_rep2:scan:1003	0.76	11	NoID
mzspec:MSV000088823:DOM_Interlab-LC-MS_Lab20_A45M_Pos_MS2_rep2:scan:1003	0.76	11	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_3_of_4_MeOHExt__Run38:scan:495	0.76	11	NoID
mzspec:MSV000087690:DOM_Interlab-LC-MS_Lab20_A45M_Pos_MS2_rep2:scan:1003	0.76	11	NoID
mzspec:MSV000083274:PiperNigrum_Leaf:scan:4030	0.76	11	NoID
mzspec:MSV000083798:P25_A11_H6_In:scan:1077	0.76	11	NoID
mzspec:MSV000083798:P25_B4_H8_Out:scan:1079	0.76	11	NoID
mzspec:MSV000088420:2020_1208_1x_10uL:scan:4294967295	0.76	11	NoID
mzspec:MSV000088420:2020_1208_1x_30uL:scan:4294967295	0.76	11	NoID
mzspec:MSV000088420:2020_1208_2x_25uL:scan:4294967295	0.76	10	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_1_of_4_MeOHExt__Run16:scan:492	0.76	10	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_4_of_4_MeOHExt__Run22:scan:492	0.76	10	NoID
mzspec:MSV000079398:6A5_RA5_01_5465:scan:1491	0.76	10	NoID
mzspec:MSV000088420:2021_0115_4x_360min:scan:4294967295	0.76	10	NoID
mzspec:MSV000084314:MSV000078993:scan:731983	0.76	10	NoID
mzspec:MSV000083593:Plate_01_BE12_01_21480:scan:766	0.76	10	NoID
mzspec:MSV000079598:22030_1_2:scan:1943	0.76	10	NoID
mzspec:MSV000088420:2020_1212_4x_40uL:scan:4294967295	0.76	10	NoID
mzspec:MSV000083593:Plate_01_BF2_01_21483:scan:764	0.76	10	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A15M_Pos_MS2_rep2:scan:1606	0.76	9	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_VeganStoolWet:scan:5658	0.76	9	NoID
mzspec:MSV000084314:MSV000080031:scan:374990	0.76	9	NoID
