USI	Cosine	Matching Peaks	Status
mzspec:MSV000083789:neg_Cd10MYY_37:scan:3044	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_25:scan:3156	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_27:scan:3192	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_QC05:scan:3204	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_10:scan:3184	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_1:scan:2851	0.99	4	NoID
mzspec:MSV000085870:CS60106_neg_IDA:scan:5468	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_11:scan:2735	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_2:scan:3283	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_17:scan:2897	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_39:scan:3000	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_18:scan:2823	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_19:scan:2771	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_40:scan:2889	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_9:scan:2795	0.99	4	NoID
mzspec:MSV000082718:S00016791_Rat:scan:126	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_26:scan:3126	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_24:scan:2862	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_QC02:scan:3041	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_21:scan:2968	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_38:scan:2934	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_32:scan:3060	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_3:scan:3246	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_34:scan:2892	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_QC03:scan:2966	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_4:scan:3526	0.99	4	NoID
mzspec:MSV000082719:20170314_S00027761_N:scan:164	0.98	4	NoID
mzspec:MSV000082735:S00015740_Negative_01:scan:142	0.98	4	NoID
mzspec:MSV000082741:20161105_S00024323_Repeat1_N:scan:179	0.98	4	NoID
mzspec:MSV000082744:20160325_S00021279_N:scan:215	0.98	4	NoID
mzspec:MSV000082741:20160909_S00024263_N:scan:179	0.98	4	NoID
mzspec:MSV000085870:CS55606_neg_IDA:scan:4926	0.98	4	NoID
mzspec:MSV000083411:10-7_hi_1:scan:3808	0.98	4	NoID
mzspec:MSV000084314:MSV000082741:scan:1547	0.98	4	NoID
mzspec:MSV000086101:NEG-AntiinsectQC-45V:scan:16283	0.97	4	NoID
mzspec:MSV000082729:20160309_S00021674_N:scan:149	0.97	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_6:scan:2980	0.97	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_7:scan:3206	0.97	4	NoID
mzspec:MSV000082734:20160129_S00020847_N:scan:131	0.97	4	NoID
mzspec:MSV000082737:20160225_TP_CS00000001-1_N:scan:163	0.97	4	NoID
mzspec:MSV000082735:S00015746_Negative_01:scan:151	0.97	4	NoID
mzspec:MSV000082737:20160225_TP_CS00000001-3_N:scan:149	0.97	4	NoID
mzspec:MSV000084314:MSV000082714:scan:310	0.97	4	NoID
mzspec:MSV000082735:S00015766_Negative_01:scan:136	0.97	4	NoID
mzspec:MSV000082744:20160406_S00021356_N:scan:152	0.97	4	NoID
mzspec:MSV000082741:20160909_S00024231_N:scan:175	0.97	4	NoID
mzspec:MSV000082738:S00016534_Negative_01:scan:132	0.97	4	NoID
mzspec:MSV000082729:20160309_SM_CS00000003-4_N:scan:130	0.97	4	NoID
mzspec:MSV000082714:20160901_S00025130_N:scan:199	0.97	4	NoID
mzspec:MSV000082729:20160309_S00021689_N:scan:127	0.97	4	NoID
mzspec:MSV000082729:20160309_SM_CS00000003-3_N:scan:141	0.97	4	NoID
mzspec:MSV000082735:S00015789_Negative_01:scan:182	0.97	4	NoID
mzspec:MSV000082744:20160325_PP_CS00000004-6_N:scan:160	0.97	4	NoID
mzspec:MSV000082744:20160406_S00021302_N:scan:160	0.97	4	NoID
mzspec:MSV000082742:S00017727_B1_Negative_01:scan:157	0.97	4	NoID
mzspec:MSV000082742:S00017727_Negative_01:scan:158	0.97	4	NoID
mzspec:MSV000082729:20160309_S00021670_N:scan:164	0.96	4	NoID
mzspec:MSV000082735:S00015834_Negative_01:scan:105	0.96	4	NoID
mzspec:MSV000082733:20150612_S00018580_N:scan:177	0.96	4	NoID
mzspec:MSV000082733:20150612_SM_CS00000003.5_N:scan:1987	0.96	4	NoID
mzspec:MSV000082735:S00015784_B1_Negative_01:scan:155	0.96	4	NoID
mzspec:MSV000082727:20161021_S00025556_N:scan:194	0.96	4	NoID
mzspec:MSV000082729:20160309_S00021683_N:scan:130	0.96	4	NoID
mzspec:MSV000082721:20150604_TP_CS00000001.4_N:scan:140	0.96	4	NoID
mzspec:MSV000082744:20160325_PP_CS00000004-5_N:scan:152	0.96	4	NoID
mzspec:MSV000082738:S00016543_Negative_01:scan:146	0.96	4	NoID
mzspec:MSV000082735:S00015721_Negative_01:scan:156	0.96	4	NoID
mzspec:MSV000082744:20160325_PP_CS00000004-2_N:scan:143	0.96	4	NoID
mzspec:MSV000082729:20160309_S00021679_N:scan:125	0.96	4	NoID
mzspec:MSV000082741:20160909_PP_CS00000004-7_N:scan:158	0.96	4	NoID
mzspec:MSV000082735:S00015759_B1_Negative_01:scan:172	0.96	4	NoID
mzspec:MSV000082738:S00016531_Negative_01:scan:155	0.96	4	NoID
mzspec:MSV000084541:43B3-MS2_neg_P2-A-8_01_3196:scan:26483	0.95	4	NoID
mzspec:MSV000082729:20160309_TP_CS00000001-6_N:scan:128	0.95	4	NoID
mzspec:MSV000082735:S00015777_Negative_01:scan:163	0.95	4	NoID
mzspec:MSV000082744:20160325_S00021311_N:scan:187	0.95	4	NoID
mzspec:MSV000082735:S00015764_B1_Negative_01:scan:152	0.95	4	NoID
mzspec:MSV000082735:S00015733_Negative_01:scan:156	0.95	4	NoID
mzspec:MSV000082729:20160309_TP_CS00000001-17_N:scan:118	0.95	4	NoID
mzspec:MSV000082731:20151002_S00019965_N:scan:124	0.95	4	NoID
mzspec:MSV000082744:20160325_S00021309_N:scan:179	0.95	4	NoID
mzspec:MSV000082721:20150604_TP_CS00000001.3_N:scan:149	0.95	4	NoID
mzspec:MSV000082735:S00015839_Negative_01:scan:144	0.95	4	NoID
mzspec:MSV000082744:20160325_PP_CS00000004-1_N:scan:164	0.95	4	NoID
mzspec:MSV000082716:20150605_S00015586_N:scan:2009	0.95	4	NoID
mzspec:MSV000082721:20150604_S00018509_N:scan:1881	0.95	4	NoID
mzspec:MSV000082716:20150605_S00015578_N:scan:1730	0.95	4	NoID
mzspec:MSV000082729:20160309_TP_CS00000001-5_N:scan:112	0.95	4	NoID
mzspec:MSV000082729:20160309_S00021680_N:scan:146	0.95	4	NoID
mzspec:MSV000082729:20160309_S00021697_N:scan:133	0.95	4	NoID
mzspec:MSV000082731:20151002_S00019937_N:scan:184	0.95	4	NoID
mzspec:MSV000082735:S00015828_Negative_01:scan:170	0.94	4	NoID
mzspec:MSV000082740:20150506_S00016307_N:scan:163	0.94	4	NoID
mzspec:MSV000082716:20150605_PP_CS00000004.5_N:scan:1877	0.94	4	NoID
mzspec:MSV000082735:S00015826_B1_Negative_01:scan:156	0.94	4	NoID
mzspec:MSV000082735:S00015717_Negative_01:scan:146	0.94	4	NoID
mzspec:MSV000082744:20160325_TP_CS00000001-7_N:scan:166	0.94	4	NoID
mzspec:MSV000082691:20140614_336_Negative_01:scan:166	0.94	4	NoID
mzspec:MSV000082744:20160325_PP_CS00000004-7_N:scan:156	0.94	4	NoID
mzspec:MSV000082733:20150612_TP_CS00000001.3_N:scan:2279	0.94	4	NoID
mzspec:MSV000084541:9473-MS2_neg_P2-E-3_01_3230:scan:26504	0.94	4	NoID
mzspec:MSV000082735:S00015825_Negative_01:scan:166	0.93	4	NoID
mzspec:MSV000082735:S00015819_Negative_01:scan:153	0.93	4	NoID
mzspec:MSV000082735:S00015715_Negative_01:scan:171	0.93	4	NoID
mzspec:MSV000082744:20160330_S00021358_N:scan:165	0.93	4	NoID
mzspec:MSV000082733:20150612_S00018560_N:scan:1577	0.93	4	NoID
mzspec:MSV000082735:S00015700_Negative_01:scan:186	0.93	4	NoID
mzspec:MSV000082723:20151030_S00019193_N:scan:168	0.93	4	NoID
mzspec:MSV000082729:20160309_TP_CS00000001-16_N:scan:116	0.92	4	NoID
mzspec:MSV000082744:20160330_TP_CS00000001-12B_N:scan:171	0.92	4	NoID
mzspec:MSV000082735:S00015818_Negative_01:scan:149	0.92	4	NoID
mzspec:MSV000082732:20161005_S00025605_N:scan:168	0.91	4	NoID
mzspec:MSV000082729:20160309_S00021661_N:scan:115	0.91	4	NoID
mzspec:MSV000082729:20160309_TP_CS00000001-14_N:scan:104	0.91	4	NoID
mzspec:MSV000082744:20160325_TP_CS00000001-6_N:scan:159	0.91	4	NoID
mzspec:MSV000082740:20150506_S00016269_B1_N:scan:138	0.91	4	NoID
mzspec:MSV000082744:20160325_S00021468_N:scan:149	0.91	4	NoID
mzspec:MSV000082729:20160309_S00021666_N:scan:112	0.91	4	NoID
mzspec:MSV000082735:S00015835_Negative_01:scan:147	0.91	4	NoID
mzspec:MSV000082721:20150604_S00018500_N:scan:1959	0.9	4	NoID
mzspec:MSV000082729:20160309_S00021665_N:scan:98	0.9	4	NoID
mzspec:MSV000082729:20160309_TP_CS00000001-11_N:scan:106	0.9	4	NoID
mzspec:MSV000082733:20150612_S00018556_N:scan:1838	0.89	4	NoID
mzspec:MSV000082744:20160413_S00021260_N:scan:150	0.89	4	NoID
mzspec:MSV000082744:20160325_TP_CS00000001-4_N:scan:175	0.89	4	NoID
mzspec:MSV000082744:20160325_S00021331_N:scan:169	0.87	4	NoID
mzspec:MSV000082744:20160325_S00021292_N:scan:150	0.86	4	NoID
mzspec:MSV000082729:20160309_TP_CS00000001-13_N:scan:110	0.86	4	NoID
mzspec:MSV000082708:20161026_S00026019_N:scan:139	0.84	4	NoID
mzspec:MSV000082744:20160325_S00021419_N:scan:151	0.79	4	NoID
