USI	Cosine	Matching Peaks	Status
mzspec:MSV000085870:CS56182_pos_IDA:scan:2551	0.93	6	NoID
mzspec:MSV000079598:30692:scan:1633	0.93	6	NoID
mzspec:MSV000079598:29630:scan:1619	0.93	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_9:scan:615	0.93	6	NoID
mzspec:MSV000085870:CS55606_pos_IDA:scan:2342	0.93	5	NoID
mzspec:MSV000080960:POS_UGH-G1:scan:4294967295	0.92	7	NoID
mzspec:MSV000079598:30358:scan:1476	0.92	6	NoID
mzspec:MSV000085870:CS56891_pos_IDA:scan:2489	0.92	6	NoID
mzspec:MSV000079598:29533:scan:1575	0.92	6	NoID
mzspec:MSV000079598:30181:scan:1575	0.92	6	NoID
mzspec:MSV000079598:29301:scan:1575	0.92	6	NoID
mzspec:MSV000079598:30309:scan:1510	0.92	6	NoID
mzspec:MSV000079598:30441:scan:1597	0.92	6	NoID
mzspec:MSV000088420:2021_0115_1x_360min:scan:4294967295	0.92	6	NoID
mzspec:MSV000079598:30359:scan:1652	0.92	6	NoID
mzspec:MSV000079598:30120:scan:1564	0.92	6	NoID
mzspec:MSV000079598:30135:scan:1553	0.92	6	NoID
mzspec:MSV000080469:10317.000030133:scan:1564	0.92	6	NoID
mzspec:MSV000084314:MSV000079598:scan:11324	0.92	6	NoID
mzspec:MSV000079598:30054:scan:1620	0.92	6	NoID
mzspec:MSV000079598:27690_1_2:scan:1620	0.92	6	NoID
mzspec:MSV000079598:20598:scan:1608	0.92	6	NoID
mzspec:MSV000079598:29315:scan:1619	0.92	6	NoID
mzspec:MSV000079598:30313:scan:1531	0.92	6	NoID
mzspec:MSV000079598:29484:scan:1675	0.92	6	NoID
mzspec:MSV000079598:30112:scan:1543	0.92	6	NoID
mzspec:MSV000079598:30219:scan:1643	0.92	6	NoID
mzspec:MSV000079598:31300_1_2:scan:1597	0.92	6	NoID
mzspec:MSV000079598:30027:scan:1691	0.92	6	NoID
mzspec:MSV000079598:28869_1_2:scan:2247	0.92	6	NoID
mzspec:MSV000079598:31860_1_2:scan:2558	0.92	6	NoID
mzspec:MSV000079598:30220:scan:1575	0.92	6	NoID
mzspec:MSV000079598:26534_1_2:scan:1564	0.92	6	NoID
mzspec:MSV000079598:29425:scan:1564	0.92	6	NoID
mzspec:MSV000079598:27619_1_2:scan:1575	0.92	6	NoID
mzspec:MSV000079598:26198_1_2:scan:1653	0.92	6	NoID
mzspec:MSV000079598:30258:scan:1564	0.92	6	NoID
mzspec:MSV000079598:30230:scan:1696	0.92	6	NoID
mzspec:MSV000079598:29631:scan:1685	0.92	6	NoID
mzspec:MSV000079598:15829:scan:1509	0.92	6	NoID
mzspec:MSV000079598:30231:scan:2533	0.92	6	NoID
mzspec:MSV000079598:30087:scan:1542	0.92	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_23:scan:614	0.92	6	NoID
mzspec:MSV000079598:30048:scan:1564	0.92	6	NoID
mzspec:MSV000080469:10317.000030258:scan:1564	0.92	6	NoID
mzspec:MSV000079598:31801_1_2:scan:1586	0.92	6	NoID
mzspec:MSV000080469:10317.000027689:scan:1575	0.92	6	NoID
mzspec:MSV000080469:10317.000027690:scan:1620	0.92	6	NoID
mzspec:MSV000079598:27217_1_2:scan:1531	0.92	6	NoID
mzspec:MSV000079598:30019:scan:1700	0.92	6	NoID
mzspec:MSV000079598:30116:scan:1586	0.92	6	NoID
mzspec:MSV000079598:23494_1_2:scan:1564	0.92	6	NoID
mzspec:MSV000079598:33717:scan:1597	0.92	6	NoID
mzspec:MSV000079598:28417:scan:1531	0.92	6	NoID
mzspec:MSV000079598:28923_1_2:scan:2250	0.92	6	NoID
mzspec:MSV000080469:10317.000016317:scan:1542	0.92	6	NoID
mzspec:MSV000079598:30023:scan:1619	0.92	6	NoID
mzspec:MSV000079598:29573:scan:1611	0.92	6	NoID
mzspec:MSV000079598:30334:scan:1682	0.92	6	NoID
mzspec:MSV000085870:PH697026_pos_IDA:scan:2621	0.92	6	NoID
mzspec:MSV000079598:30440:scan:1487	0.92	6	NoID
mzspec:MSV000079598:28881_1_2:scan:1531	0.92	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA14_A_Paenibacillus_sp_URHA0014______Run57:scan:548	0.92	6	NoID
mzspec:MSV000079598:31303:scan:1520	0.92	6	NoID
mzspec:MSV000079598:28312_1_2:scan:1509	0.92	6	NoID
mzspec:MSV000079598:28922_1_2:scan:1608	0.92	6	NoID
mzspec:MSV000079598:30694:scan:1697	0.92	6	NoID
mzspec:MSV000080469:10317.000028869:scan:1553	0.92	6	NoID
mzspec:MSV000080469:10317.000030116:scan:1554	0.92	6	NoID
mzspec:MSV000079598:30133:scan:1564	0.92	6	NoID
mzspec:MSV000079598:30695:scan:1509	0.92	6	NoID
mzspec:MSV000084314:MSV000081810:scan:51142	0.92	6	NoID
mzspec:MSV000079598:29437:scan:1619	0.92	6	NoID
mzspec:MSV000079819:Control:scan:1524	0.92	6	NoID
mzspec:MSV000079598:30017:scan:1622	0.92	6	NoID
mzspec:MSV000080469:10317.000029997:scan:1564	0.92	6	NoID
mzspec:MSV000080469:10317.000030263:scan:1542	0.92	6	NoID
mzspec:MSV000079598:28558:scan:1533	0.92	6	NoID
mzspec:MSV000079598:27689_1_2:scan:1689	0.92	6	NoID
mzspec:MSV000079598:22517_1_2:scan:1586	0.92	6	NoID
mzspec:MSV000079598:23819_1_2:scan:1597	0.92	6	NoID
mzspec:MSV000079598:30263:scan:1542	0.92	6	NoID
mzspec:MSV000080469:10317.000030230:scan:1696	0.92	6	NoID
mzspec:MSV000080469:10317.000030231:scan:2533	0.92	6	NoID
mzspec:MSV000079598:29439:scan:1697	0.92	6	NoID
mzspec:MSV000079598:29302:scan:1586	0.92	6	NoID
mzspec:MSV000080469:10317.000030313:scan:1531	0.92	6	NoID
mzspec:MSV000079598:30317:scan:1587	0.92	6	NoID
mzspec:MSV000079598:30098:scan:1575	0.92	6	NoID
mzspec:MSV000079598:26089_1_2:scan:1608	0.92	6	NoID
mzspec:MSV000080469:10317.000012313:scan:1531	0.92	6	NoID
mzspec:MSV000079598:29184_1_2:scan:2560	0.92	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA54_B_Burkholderia_sp_URHA0054______Run66:scan:608	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA36_B_Microbacterium_sp_URHA0036______Run78:scan:486	0.91	6	NoID
mzspec:MSV000079598:30083:scan:1521	0.91	6	NoID
mzspec:MSV000090011:Yeast_rpMSn_pos_2_IDX:scan:1154	0.91	6	NoID
mzspec:MSV000079598:30113:scan:1621	0.91	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_3_of_4_MeOHExt__Run35:scan:509	0.91	6	NoID
mzspec:MSV000079598:30051:scan:1565	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA56_B_Mesorhizobium_sp_URHA0056______Run85:scan:485	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA33_B_Caulobacter_sp_URHA0033______Run100:scan:483	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB62_C_Geodermatophilaceae_bacterium_URHB0062______Run119:scan:608	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD17_C_Rhodospirillales_bacterium_URHD0017______Run125:scan:485	0.91	6	NoID
mzspec:MSV000086882:SP_CL_3_2:scan:5343	0.91	6	NoID
mzspec:MSV000079598:30312:scan:1586	0.91	6	NoID
mzspec:MSV000079598:29511:scan:1608	0.91	6	NoID
mzspec:MSV000079598:30013:scan:1520	0.91	6	NoID
mzspec:MSV000079598:30125:scan:1468	0.91	6	NoID
mzspec:MSV000080179:39828_P2_RF9_01_244:scan:374	0.91	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_1_of_4_MeOHExt__Run10:scan:572	0.91	6	NoID
mzspec:MSV000080469:10317.000029511:scan:1500	0.91	6	NoID
mzspec:MSV000079598:29997:scan:1674	0.91	6	NoID
mzspec:MSV000084314:MSV000081804:scan:40083	0.91	6	NoID
mzspec:MSV000084095:39828_P2_RF9_01_244:scan:374	0.91	6	NoID
mzspec:MSV000079598:22640_1_2:scan:1520	0.91	6	NoID
mzspec:MSV000079598:32615_1_2:scan:1586	0.91	6	NoID
mzspec:MSV000079598:20524:scan:1542	0.91	6	NoID
mzspec:MSV000080469:10317.000010242:scan:1520	0.91	6	NoID
mzspec:MSV000080673:000030012_RG1_01_4388:scan:816	0.91	6	NoID
mzspec:MSV000081981:000017669_RA5_01_3981:scan:855	0.91	6	NoID
mzspec:MSV000079598:31296_1_2:scan:1531	0.91	6	NoID
mzspec:MSV000080469:10317.000018425:scan:1511	0.91	6	NoID
mzspec:MSV000079598:28122:scan:1553	0.91	6	NoID
mzspec:MSV000084314:MSV000087711:scan:4582	0.91	6	NoID
mzspec:MSV000079598:28517:scan:1531	0.91	6	NoID
mzspec:MSV000080673:000035455_RA12_01_3988:scan:852	0.91	6	NoID
mzspec:MSV000079598:29448:scan:1553	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA13_B_Bradyrhizobium_URHA0013______Run63:scan:605	0.91	6	NoID
mzspec:MSV000079819:Wine_160610182711:scan:1508	0.91	6	NoID
mzspec:MSV000080673:000017669_RA5_01_3981:scan:855	0.91	6	NoID
mzspec:MSV000080673:000027589_RB4_01_3993:scan:784	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA33_C_Caulobacter_sp_URHA0033______Run140:scan:482	0.91	6	NoID
mzspec:MSV000079819:Control_160610180112:scan:1528	0.91	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_3_of_4_MeOHExt__Run29:scan:509	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB62_B_Geodermatophilaceae_bacterium_URHB0062______Run94:scan:485	0.91	6	NoID
mzspec:MSV000080469:10317.000029439:scan:1520	0.91	6	NoID
mzspec:MSV000079598:28202:scan:1575	0.91	6	NoID
mzspec:MSV000079819:Grape_juice_160610185309:scan:1515	0.91	6	NoID
mzspec:MSV000079819:Coffee_160610194458:scan:1505	0.91	6	NoID
mzspec:MSV000086882:CI_33:scan:5345	0.91	6	NoID
mzspec:MSV000079819:Coffee_160610181413:scan:1494	0.91	6	NoID
mzspec:MSV000079598:29323:scan:1553	0.91	6	NoID
mzspec:MSV000079598:29490:scan:1608	0.91	6	NoID
mzspec:MSV000079598:30693:scan:1668	0.91	6	NoID
mzspec:MSV000079598:28557:scan:1597	0.91	6	NoID
mzspec:MSV000085870:PH697098_pos_IDA:scan:2825	0.91	6	NoID
mzspec:MSV000079598:30026:scan:1623	0.91	6	NoID
mzspec:MSV000079598:22030_1_2:scan:1553	0.91	6	NoID
mzspec:MSV000080469:10317.000030083:scan:1635	0.91	6	NoID
mzspec:MSV000084314:MSV000086118:scan:7819	0.91	6	NoID
mzspec:MSV000079598:30221:scan:1480	0.91	6	NoID
mzspec:MSV000080469:10317.000018424:scan:1482	0.91	6	NoID
mzspec:MSV000080469:10317.000030023:scan:1676	0.91	6	NoID
mzspec:MSV000081981:000027589_RB4_01_3993:scan:784	0.91	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_5:scan:625	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB44_A_Mycobacterium_sp_URHB0044______Run41:scan:611	0.91	6	NoID
mzspec:MSV000086882:CI_10:scan:5322	0.91	6	NoID
mzspec:MSV000084095:GNPSExport_AGP_extreme_v2:scan:4411	0.91	6	NoID
mzspec:MSV000080469:10317.000006947:scan:1564	0.91	6	NoID
mzspec:MSV000087964:SPE_1-1_Chymo_metabolomics:scan:169	0.91	6	NoID
mzspec:MSV000080469:10317.000031151:scan:1619	0.91	6	NoID
mzspec:MSV000084314:MSV000082728:scan:2953	0.91	6	NoID
mzspec:MSV000080186:39828_P2_RF9_01_244:scan:374	0.91	6	NoID
mzspec:MSV000079598:28555:scan:1608	0.91	6	NoID
mzspec:MSV000088420:2021_0119_02x_150min:scan:4294967295	0.91	6	NoID
mzspec:MSV000080469:10317.000032615:scan:1527	0.91	6	NoID
mzspec:MSV000079598:31151_1_2:scan:1564	0.91	6	NoID
mzspec:MSV000081981:000035170_RH7_01_4407:scan:793	0.91	6	NoID
mzspec:MSV000079598:6947_1_2:scan:1564	0.91	6	NoID
mzspec:MSV000085871:Mouse_Whole_Brain_CHCl3_Lip_ext_3Xdil_Pos_incl_list_CE20:scan:477	0.91	6	NoID
mzspec:MSV000079819:Wine:scan:1508	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB58_A_Flavobacterium_sp_URHB0058______Run60:scan:482	0.91	6	NoID
mzspec:MSV000084314:MSV000088420:scan:118369	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD57_A_Sphingomonas_sp_URHD0057______Run20:scan:614	0.91	6	NoID
mzspec:MSV000079598:BLANK_86_A10:scan:1509	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA54_C_Burkholderia_sp_URHA0054______Run137:scan:482	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA20_B_Nocardioides_sp_URHA0020______Run109:scan:608	0.91	6	NoID
mzspec:MSV000080673:000035170_RH7_01_4407:scan:793	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD82_B_Solirubrobacter_sp_URHD0082______Run75:scan:548	0.91	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_37:scan:616	0.91	6	NoID
mzspec:MSV000081981:000035455_RA12_01_3988:scan:852	0.91	6	NoID
mzspec:MSV000079598:30016:scan:1564	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD17_B_Rhodospirillales_bacterium_URHD0017______Run103:scan:605	0.91	6	NoID
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_5_MeOH_2ul____Run72:scan:513	0.91	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_1_of_4_MeOHExt__Run19:scan:575	0.91	6	NoID
mzspec:MSV000084314:MSV000087187:scan:394402	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA31_B_Geodermatophilaceae_bacterium_URHA0031______Run106:scan:485	0.91	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA33_A_Caulobacter_sp_URHA0033______Run26:scan:611	0.91	6	NoID
mzspec:MSV000079819:Control_160610193201:scan:1531	0.91	6	NoID
mzspec:MSV000079819:Grape_juice:scan:1515	0.91	6	NoID
mzspec:MSV000081981:000030012_RG1_01_4388:scan:816	0.91	6	NoID
mzspec:MSV000080673:000028175_RH7_01_4184:scan:808	0.91	6	NoID
mzspec:MSV000085870:PH697211_pos_IDA:scan:2786	0.91	5	NoID
mzspec:MSV000085870:CS60106_pos_IDA:scan:2687	0.91	5	NoID
mzspec:MSV000088420:2021_0115_1x_120min:scan:4294967295	0.91	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC01:scan:628	0.91	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_11:scan:5690	0.91	4	NoID
mzspec:MSV000080960:POS_HGH-B3:scan:4294967295	0.9	7	NoID
mzspec:MSV000081176:A2:scan:1624	0.9	7	NoID
mzspec:MSV000080960:POS_HGH-C3:scan:4294967295	0.9	7	NoID
mzspec:MSV000087006:20200128_DOM_SIO_OW_1:scan:507	0.9	6	NoID
mzspec:MSV000085779:RT_BP_4_20_1neg:scan:879	0.9	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_260:scan:934	0.9	6	NoID
mzspec:MSV000086926:20200208_DOM_BF_SZ_1:scan:500	0.9	6	NoID
mzspec:MSV000081981:000033789_RG3_01_4279:scan:799	0.9	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_81:scan:914	0.9	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_49:scan:918	0.9	6	NoID
mzspec:MSV000084783:43:scan:1462	0.9	6	NoID
mzspec:MSV000081981:000039923_RE6_01_3891:scan:776	0.9	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_255:scan:919	0.9	6	NoID
mzspec:MSV000080673:000036964_RD10_01_4025:scan:802	0.9	6	NoID
mzspec:MSV000087006:20200222_DOM_BF_SZ_2:scan:497	0.9	6	NoID
mzspec:MSV000084314:MSV000080673:scan:3824824	0.9	6	NoID
mzspec:MSV000087006:20200213_DOM_SS_SZ_1:scan:488	0.9	6	NoID
mzspec:MSV000083365:190416_EXORTS_mzmine_corr16-4_SIRIUS:scan:936	0.9	6	NoID
mzspec:MSV000087006:20200303_DOM_SS_SZ_1:scan:495	0.9	6	NoID
mzspec:MSV000087006:20200211_DOM_SIO_OW_1:scan:501	0.9	6	NoID
mzspec:MSV000084314:MSV000080469:scan:2022	0.9	6	NoID
mzspec:MSV000080673:000035482_RA10_01_3986:scan:859	0.9	6	NoID
mzspec:MSV000085777:RT_Jake_PPL_Blank_2:scan:885	0.9	6	NoID
mzspec:MSV000085107:WT_1_5um_p:scan:1883	0.9	6	NoID
mzspec:MSV000081981:000031502_RD10_01_5817:scan:823	0.9	6	NoID
mzspec:MSV000088021:Mo_2019_421:scan:980	0.9	6	NoID
mzspec:MSV000084314:MSV000080187:scan:163173	0.9	6	NoID
mzspec:MSV000081981:000033796_RD12_01_6050:scan:827	0.9	6	NoID
mzspec:MSV000080673:000039840_RF1_01_3899:scan:780	0.9	6	NoID
mzspec:MSV000082869:95190_G-H8:scan:577	0.9	6	NoID
mzspec:MSV000081981:000036972_RD11_01_4026:scan:775	0.9	6	NoID
mzspec:MSV000080673:000027785_RB1_01_4323:scan:811	0.9	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD17_A_Rhodospirillales_bacterium_URHD0017______Run32:scan:482	0.9	6	NoID
mzspec:MSV000080673:000030391_RF10_01_4161:scan:800	0.9	6	NoID
mzspec:MSV000081981:000034163_RE5_01_6056:scan:846	0.9	6	NoID
mzspec:MSV000081981:000037507_RF3_01_6179:scan:807	0.9	6	NoID
mzspec:MSV000081981:000035758_RF2_01_4265:scan:815	0.9	6	NoID
mzspec:MSV000080673:000036039_RC9_01_4121:scan:847	0.9	6	NoID
mzspec:MSV000081981:000032910_RG12_01_5306:scan:838	0.9	6	NoID
mzspec:MSV000088164:Mo21_076:scan:928	0.9	6	NoID
mzspec:MSV000083383:isa_12_fe:scan:813	0.9	6	NoID
mzspec:MSV000088021:Mo_2019_16:scan:978	0.9	6	NoID
mzspec:MSV000087006:20200304_DOM_SIO_SZ_2:scan:494	0.9	6	NoID
mzspec:MSV000081981:000031499_RD10_01_3882:scan:803	0.9	6	NoID
mzspec:MSV000088828:Pos_PooledSample MSMS_1:scan:1860	0.9	6	NoID
mzspec:MSV000081981:000035426_RC5_01_3966:scan:817	0.9	6	NoID
mzspec:MSV000084314:MSV000083757:scan:28991	0.9	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_28:scan:899	0.9	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_290:scan:910	0.9	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_8:scan:913	0.9	6	NoID
mzspec:MSV000081981:000030741_RG4_01_5629:scan:863	0.9	6	NoID
mzspec:MSV000085779:RT_Jake_EE2_3:scan:942	0.9	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_170:scan:913	0.9	6	NoID
mzspec:MSV000081981:000031298_RD9_01_4578:scan:833	0.9	6	NoID
mzspec:MSV000081981:000034128_RF3_01_4044:scan:802	0.9	6	NoID
mzspec:MSV000081981:000027606_RD2_01_4350:scan:802	0.9	6	NoID
mzspec:MSV000080673:000030081_RB10_01_4109:scan:859	0.9	6	NoID
mzspec:MSV000081981:000026613_RA11_01_5779:scan:828	0.9	6	NoID
mzspec:MSV000080960:POS_UGH-F1:scan:4294967295	0.9	6	NoID
mzspec:MSV000080673:000039924_RD12_01_3884:scan:829	0.9	6	NoID
mzspec:MSV000085777:RT_Jake_EE2_3:scan:942	0.9	6	NoID
mzspec:MSV000081981:000037533_RE7_01_3892:scan:788	0.9	6	NoID
mzspec:MSV000081981:000035483_RC10_01_4012:scan:655	0.9	6	NoID
mzspec:MSV000084783:2-10mgml:scan:1516	0.9	6	NoID
mzspec:MSV000084314:MSV000082869:scan:24871	0.9	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_70:scan:862	0.9	6	NoID
mzspec:MSV000081981:000037536_RC4_01_4006:scan:820	0.9	6	NoID
mzspec:MSV000081981:000040157_RF5_01_4600:scan:828	0.9	6	NoID
mzspec:MSV000082086:11_6_16_Algaesoup_T0:scan:1086	0.9	6	NoID
mzspec:MSV000085779:RT_BP_4_27_1neg:scan:850	0.9	6	NoID
mzspec:MSV000080673:000031505_RD6_01_4021:scan:836	0.9	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_31:scan:914	0.9	6	NoID
mzspec:MSV000080673:000033682_RB12_01_3960:scan:858	0.9	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_119:scan:913	0.9	6	NoID
mzspec:MSV000080673:000037536_RC4_01_4006:scan:820	0.9	6	NoID
mzspec:MSV000080673:000036138_RA3_01_3938:scan:823	0.9	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_265:scan:922	0.9	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep1:scan:2117	0.9	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_43:scan:911	0.9	6	NoID
mzspec:MSV000080673:000039847_RE9_01_4370:scan:786	0.9	6	NoID
mzspec:MSV000081981:000036966_RF7_01_3905:scan:801	0.9	6	NoID
mzspec:MSV000085129:QC_2:scan:1400	0.9	6	NoID
mzspec:MSV000085555:SSA-Blank_pos_2:scan:695	0.9	6	NoID
mzspec:MSV000081981:000037580_RA8_01_4317:scan:853	0.9	6	NoID
mzspec:MSV000080673:000036907_RG7_01_4062:scan:830	0.9	6	NoID
mzspec:MSV000080673:000028324_RC4_01_5356:scan:807	0.9	6	NoID
mzspec:MSV000080673:000026014_RH6_01_3930:scan:845	0.9	6	NoID
mzspec:MSV000081981:000026014_RH6_01_3930:scan:845	0.9	6	NoID
mzspec:MSV000080673:000012015_RG5_01_3916:scan:822	0.9	6	NoID
mzspec:MSV000081981:000036977_RG10_01_4065:scan:767	0.9	6	NoID
mzspec:MSV000081981:000030672_RB10_01_3958:scan:849	0.9	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_285:scan:917	0.9	6	NoID
mzspec:MSV000081981:000028242_RC3_01_4338:scan:801	0.9	6	NoID
mzspec:MSV000080673:000036133_RE10_01_3895:scan:799	0.9	6	NoID
mzspec:MSV000085107:WT_1_1um_p:scan:1896	0.9	6	NoID
mzspec:MSV000087006:20200208_DOM_BF_SZ_1:scan:500	0.9	6	NoID
mzspec:MSV000081981:000031482_RA6_01_3982:scan:825	0.9	6	NoID
