USI	Cosine	Matching Peaks	Status
mzspec:MSV000081082:BC2P7_22lagascae_BC2_01_28674:scan:3851	0.84	5	NoID
mzspec:MSV000081082:BC8P7_28balsamifera_BC8_01_28704:scan:3776	0.84	5	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:10006	0.84	5	NoID
mzspec:MSV000081082:GE10P7_31stenoclada-MS1_GE10_01_28789:scan:3803	0.84	5	NoID
mzspec:MSV000080518:BC11P7_211aeruginosa_BC11_01_28719:scan:3764	0.84	5	NoID
mzspec:MSV000081082:BC11P7_211aeruginosa_BC11_01_28719:scan:3764	0.84	5	NoID
mzspec:MSV000080518:BA2P7_12acanthot_BA2_01_28605:scan:3812	0.84	5	NoID
mzspec:MSV000080518:BA4P7_14platyclada_BA4_01_28615:scan:3836	0.82	5	NoID
mzspec:MSV000081082:GA4P7_14platyclada-MS1_GA4_01_28617:scan:3836	0.82	5	NoID
mzspec:MSV000080518:BC4P7_24cotinifolia_BC4_01_28684:scan:3772	0.82	4	NoID
mzspec:MSV000081082:GC4P7_24cotinifolia-MS1_GC4_01_28686:scan:3772	0.82	4	NoID
mzspec:MSV000088823:17_Lab_33_B_Pos_MS2_3_28_07_2021:scan:4294967295	0.82	4	NoID
mzspec:MSV000081082:GE12P7_312fiherenensis-MS1_GE12_01_28811:scan:3803	0.81	4	NoID
mzspec:MSV000080518:BE12P7_312fiherenensis-RERUN_BE12_01_28891:scan:3803	0.81	4	NoID
mzspec:MSV000080518:BC10P7_21weberbaueri_BC10_01_28714:scan:3809	0.8	5	NoID
mzspec:MSV000081082:GC10P7_21weberbaueri-MS1_GC10_01_28716:scan:3809	0.8	5	NoID
mzspec:MSV000079134:F5_7_RE4_01_3917:scan:6106	0.79	4	NoID
mzspec:MSV000082662:Fo-3:scan:10037	0.78	4	NoID
mzspec:MSV000082662:Fo-2:scan:9723	0.78	4	NoID
mzspec:MSV000081082:BC7P7_27ornithopus_BC7_01_28699:scan:3796	0.78	4	NoID
mzspec:MSV000080518:BC7P7_27ornithopus_BC7_01_28699:scan:3796	0.78	4	NoID
mzspec:MSV000082662:Fo-4:scan:9796	0.77	4	NoID
mzspec:MSV000079485:54_41058:scan:5485	0.76	5	NoID
mzspec:MSV000079134:F6_4_5_RE9_01_3924:scan:6087	0.74	5	NoID
mzspec:MSV000081082:GE8P7_38horrida-MS1_GE8_01_28779:scan:3850	0.74	4	NoID
mzspec:MSV000080518:BE8P7_38horrida_BE8_01_28777:scan:3850	0.74	4	NoID
mzspec:MSV000079485:16_41072:scan:5603	0.73	6	NoID
mzspec:MSV000083098:MN-IX-1117_b:scan:4920	0.73	5	NoID
mzspec:MSV000084314:MSV000088823:scan:805255	0.73	4	NoID
mzspec:MSV000084314:MSV000088041:scan:20825	0.73	4	NoID
mzspec:MSV000079485:07_41054:scan:5603	0.72	6	NoID
mzspec:MSV000084314:MSV000082635:scan:78135	0.71	6	NoID
mzspec:MSV000079485:40_41061:scan:5603	0.71	6	NoID
