USI	Cosine	Matching Peaks	Status
mzspec:MSV000083835:49:scan:4907	0.96	4	NoID
mzspec:MSV000079598:33717:scan:4666	0.96	4	NoID
mzspec:MSV000088021:Mo_2019_413:scan:3443	0.96	4	NoID
mzspec:MSV000088021:Mo_2019_469:scan:3513	0.96	4	NoID
mzspec:MSV000080469:10317.000030116:scan:4754	0.96	4	NoID
mzspec:MSV000079598:30087:scan:4699	0.96	4	NoID
mzspec:MSV000088021:Mo_2019_411:scan:3439	0.96	4	NoID
mzspec:MSV000083835:Kapil_39-80_EtOAcMeOH_Sirius.mgfg:scan:4907	0.96	4	NoID
mzspec:MSV000079598:28312_1_2:scan:4688	0.96	4	NoID
mzspec:MSV000088021:Mo_2019_430:scan:3466	0.96	4	NoID
mzspec:MSV000079598:30231:scan:4722	0.95	4	NoID
mzspec:MSV000080469:10317.000030230:scan:4714	0.95	4	NoID
mzspec:MSV000083889:2019_2_28_Holl_DOM_1:scan:3645	0.95	4	NoID
mzspec:MSV000079598:28202:scan:4701	0.95	4	NoID
mzspec:MSV000079598:30230:scan:4714	0.95	4	NoID
mzspec:MSV000079598:30441:scan:4745	0.95	4	NoID
mzspec:MSV000088021:Mo_2019_476:scan:3527	0.95	4	NoID
mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:46730	0.94	4	NoID
mzspec:MSV000079598:30016:scan:4689	0.94	4	NoID
mzspec:MSV000082629:16NAVY11_V2_20160712:scan:3290	0.94	4	NoID
mzspec:MSV000083541:S1_blank_90EtOH:scan:3402	0.94	4	NoID
mzspec:MSV000083541:S1_90EtOH:scan:3391	0.94	4	NoID
mzspec:MSV000083541:S1_blank_90MeOH_171006022832:scan:3431	0.94	4	NoID
mzspec:MSV000083541:S1_90MeOH_171006165830:scan:3435	0.94	4	NoID
mzspec:MSV000081544:20170728_DDA_swabextract_1:scan:2597	0.94	4	NoID
mzspec:MSV000080469:10317.000030231:scan:4722	0.94	4	NoID
mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:426	0.94	4	NoID
mzspec:MSV000081544:20170728_DDA_plasmaspikedswab_1:scan:2602	0.93	4	NoID
mzspec:MSV000083541:S1_50EtOH_171006151106:scan:3394	0.92	4	NoID
mzspec:MSV000084314:MSV000079819:scan:10929	0.91	4	NoID
mzspec:MSV000079773:C03_Swab_2012_016_4_C:scan:2715	0.9	4	NoID
mzspec:MSV000079900:20131003_mth_Anid_wt_organic_extract_b1:scan:7572	0.89	4	NoID
mzspec:MSV000079773:D08_Swab_2013_016_14_C:scan:2789	0.89	4	NoID
mzspec:MSV000083835:Kapil_39-80_EtOAcMeOH_GNPS:scan:1781	0.89	4	NoID
mzspec:MSV000079598:28881_1_2:scan:4766	0.89	4	NoID
mzspec:MSV000079773:C02_Swab_2012_016_2_C:scan:2727	0.89	4	NoID
mzspec:MSV000083835:61:scan:4843	0.89	4	NoID
mzspec:MSV000082802:Chenodeoxycholic_acid_00hr_A_GB1_01_15284:scan:4046	0.87	4	NoID
mzspec:MSV000079598:6947_1_2:scan:4733	0.87	4	NoID
mzspec:MSV000079697:group3_P2_C4:scan:2601	0.87	4	NoID
mzspec:MSV000079598:30027:scan:4788	0.87	4	NoID
mzspec:MSV000079706:group3_P2_C4:scan:2601	0.87	4	NoID
mzspec:MSV000079706:group3_P1_G1:scan:2615	0.86	4	NoID
mzspec:MSV000079697:group3_P1_G1:scan:2615	0.86	4	NoID
mzspec:MSV000086879:D3_1:scan:4294967295	0.85	4	NoID
mzspec:MSV000079706:group3_P2_E8:scan:2586	0.85	4	NoID
mzspec:MSV000079697:group3_P2_E8:scan:2586	0.85	4	NoID
mzspec:MSV000082924:Plate4_RH3_01_10434:scan:3510	0.84	4	NoID
mzspec:MSV000079706:group3_P2_D8:scan:2585	0.84	4	NoID
mzspec:MSV000079714:group4_P2_D11:scan:2753	0.84	4	NoID
mzspec:MSV000079697:group4_P2_D11:scan:2753	0.84	4	NoID
mzspec:MSV000079697:group3_P2_D8:scan:2585	0.84	4	NoID
mzspec:MSV000082674:RC1_V20_S8-025_arm_healthy_RC1_01_14556:scan:2505	0.84	4	NoID
mzspec:MSV000080016:SC_infected_C05:scan:2453	0.84	4	NoID
mzspec:MSV000079389:Plate4_RH3_01_10434:scan:3510	0.84	4	NoID
mzspec:MSV000081694:Plate4_RH3_01_10434:scan:3510	0.84	4	NoID
mzspec:MSV000084314:MSV000082490:scan:686862	0.83	4	NoID
mzspec:MSV000079389:Plate5_RA10_01_10465:scan:3488	0.83	4	NoID
mzspec:MSV000081694:Plate5_RA10_01_10465:scan:3488	0.83	4	NoID
mzspec:MSV000083889:2019_5_17_SIO_DOM_1:scan:3557	0.83	4	NoID
mzspec:MSV000082924:Plate5_RA10_01_10465:scan:3488	0.83	4	NoID
mzspec:MSV000081694:Plate5_RA6_01_10461:scan:3478	0.83	4	NoID
mzspec:MSV000081694:Plate5_RD12_01_10509:scan:3501	0.83	4	NoID
mzspec:MSV000079523:Plate4_BC8_01_9731:scan:3426	0.83	4	NoID
mzspec:MSV000082924:Plate5_RA6_01_10461:scan:3478	0.83	4	NoID
mzspec:MSV000082924:Plate5_RD12_01_10509:scan:3501	0.83	4	NoID
mzspec:MSV000079523:Plate4_BB4_01_9669:scan:3463	0.83	4	NoID
mzspec:MSV000079389:Plate5_RA6_01_10461:scan:3478	0.83	4	NoID
mzspec:MSV000079389:Plate5_RD12_01_10509:scan:3501	0.83	4	NoID
mzspec:MSV000081694:Plate5_RF12_01_10533:scan:3499	0.82	4	NoID
mzspec:MSV000079389:Plate5_RF3_01_10524:scan:3488	0.82	4	NoID
mzspec:MSV000079389:Plate4_RH7_01_10438:scan:3488	0.82	4	NoID
mzspec:MSV000079389:Plate5_RE8_01_10518:scan:3510	0.82	4	NoID
mzspec:MSV000082924:Plate4_RH7_01_10438:scan:3488	0.82	4	NoID
mzspec:MSV000082924:Plate5_RF3_01_10524:scan:3488	0.82	4	NoID
mzspec:MSV000082924:Plate5_RE8_01_10518:scan:3510	0.82	4	NoID
mzspec:MSV000081694:Plate4_RH7_01_10438:scan:3488	0.82	4	NoID
mzspec:MSV000081694:Plate5_RE8_01_10518:scan:3510	0.82	4	NoID
mzspec:MSV000081694:Plate5_RF3_01_10524:scan:3488	0.82	4	NoID
mzspec:MSV000080016:SC_infected_C06:scan:2472	0.82	4	NoID
mzspec:MSV000079389:Plate5_RF12_01_10533:scan:3499	0.82	4	NoID
mzspec:MSV000082924:Plate5_RF12_01_10533:scan:3499	0.82	4	NoID
mzspec:MSV000082674:BC8_7C8.V10_BC8_01_417:scan:1800	0.82	4	NoID
mzspec:MSV000082924:Plate5_RB10_01_10479:scan:3488	0.81	4	NoID
mzspec:MSV000081694:Plate5_RB10_01_10479:scan:3488	0.81	4	NoID
mzspec:MSV000082924:Plate5_RG2_01_10537:scan:3488	0.81	4	NoID
mzspec:MSV000079697:group5_P2_H8:scan:2628	0.81	4	NoID
mzspec:MSV000079389:Plate5_RG2_01_10537:scan:3488	0.81	4	NoID
mzspec:MSV000079719:group5_P2_H8:scan:2628	0.81	4	NoID
mzspec:MSV000081694:Plate5_RG2_01_10537:scan:3488	0.81	4	NoID
mzspec:MSV000079389:Plate5_RB10_01_10479:scan:3488	0.81	4	NoID
mzspec:MSV000079523:Plate4_BD2_01_9737:scan:3466	0.81	4	NoID
mzspec:MSV000079523:Plate4_BC2_01_9680:scan:3485	0.81	4	NoID
mzspec:MSV000080016:SC_healthy_B11:scan:2468	0.81	4	NoID
mzspec:MSV000082924:Plate1_RH9_01_10106:scan:3457	0.8	4	NoID
mzspec:MSV000082924:Plate4_RH12_01_10443:scan:3511	0.8	4	NoID
mzspec:MSV000081694:Plate1_RH9_01_10106:scan:3457	0.8	4	NoID
mzspec:MSV000081694:Plate4_RH12_01_10443:scan:3511	0.8	4	NoID
mzspec:MSV000079389:Plate4_RH12_01_10443:scan:3511	0.8	4	NoID
mzspec:MSV000079389:Plate1_RH9_01_10106:scan:3457	0.8	4	NoID
mzspec:MSV000084314:MSV000082924:scan:617592	0.79	4	NoID
mzspec:MSV000081694:Plate5_RF7_01_10528:scan:3480	0.79	4	NoID
mzspec:MSV000081548:LJ1904_2_10_RB10_01_37461:scan:1659	0.79	4	NoID
mzspec:MSV000079389:Plate5_RF7_01_10528:scan:3480	0.79	4	NoID
mzspec:MSV000082924:Plate5_RF7_01_10528:scan:3480	0.79	4	NoID
mzspec:MSV000084314:MSV000079389:scan:1050635	0.79	4	NoID
mzspec:MSV000079523:Plate4_BB6_01_9671:scan:3490	0.79	4	NoID
mzspec:MSV000079389:Plate5_RE6_01_10517:scan:3532	0.78	4	NoID
mzspec:MSV000082924:Plate5_RH9_01_10548:scan:3510	0.78	4	NoID
mzspec:MSV000081694:Plate5_RH9_01_10548:scan:3510	0.78	4	NoID
mzspec:MSV000079389:Plate5_RH9_01_10548:scan:3510	0.78	4	NoID
mzspec:MSV000081694:Plate5_RE6_01_10517:scan:3532	0.78	4	NoID
mzspec:MSV000082924:Plate5_RE6_01_10517:scan:3532	0.78	4	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE4_01_5706:scan:3496	0.77	5	NoID
mzspec:MSV000081694:Plate5_RF8_01_10529:scan:3488	0.77	4	NoID
mzspec:MSV000081694:Plate5_RB12_01_10481:scan:3488	0.77	4	NoID
mzspec:MSV000079389:Plate4_RE5_01_10404:scan:3477	0.77	4	NoID
mzspec:MSV000084314:MSV000081582:scan:3930853	0.77	4	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE8_01_5710:scan:3496	0.77	4	NoID
mzspec:MSV000079389:Plate5_RB12_01_10481:scan:3488	0.77	4	NoID
mzspec:MSV000079389:Plate5_RF8_01_10529:scan:3488	0.77	4	NoID
mzspec:MSV000081694:Plate5_RG7_01_10542:scan:3512	0.77	4	NoID
mzspec:MSV000079389:Plate5_RG7_01_10542:scan:3512	0.77	4	NoID
mzspec:MSV000082924:Plate5_RG7_01_10542:scan:3512	0.77	4	NoID
mzspec:MSV000082924:Plate5_RF8_01_10529:scan:3488	0.77	4	NoID
mzspec:MSV000082924:Plate5_RB12_01_10481:scan:3488	0.77	4	NoID
mzspec:MSV000080016:SC_infected_A05:scan:2451	0.77	4	NoID
mzspec:MSV000080016:SC_infected_A04:scan:2450	0.77	4	NoID
mzspec:MSV000082924:Plate5_RE12_01_10521:scan:3488	0.76	4	NoID
mzspec:MSV000081694:Plate5_RE12_01_10521:scan:3488	0.76	4	NoID
mzspec:MSV000079389:Plate5_RC11_01_10494:scan:3477	0.76	4	NoID
mzspec:MSV000079389:Plate5_RD5_01_10502:scan:3499	0.76	4	NoID
mzspec:MSV000082674:RA10_V20_S8-010_arm_healthy_RA10_01_14581:scan:2368	0.76	4	NoID
mzspec:MSV000082924:Plate5_RC11_01_10494:scan:3477	0.76	4	NoID
mzspec:MSV000079389:Plate5_RE12_01_10521:scan:3488	0.76	4	NoID
mzspec:MSV000081694:Plate5_RC11_01_10494:scan:3477	0.76	4	NoID
mzspec:MSV000081694:Plate5_RD5_01_10502:scan:3499	0.76	4	NoID
mzspec:MSV000082924:Plate5_RD5_01_10502:scan:3499	0.76	4	NoID
mzspec:MSV000080179:2331_P1_RD11_01_87:scan:2552	0.76	4	NoID
mzspec:MSV000080187:2331_P1_RD11_01_87:scan:2552	0.76	4	NoID
mzspec:MSV000079389:Plate5_RF4_01_10525:scan:3500	0.75	4	NoID
mzspec:MSV000079389:Plate5_RG3_01_10538:scan:3512	0.75	4	NoID
mzspec:MSV000082924:Plate5_RF4_01_10525:scan:3500	0.75	4	NoID
mzspec:MSV000080016:SC_infected_C08:scan:2470	0.75	4	NoID
mzspec:MSV000084314:MSV000080031:scan:360282	0.75	4	NoID
mzspec:MSV000082924:Plate5_RG3_01_10538:scan:3512	0.75	4	NoID
mzspec:MSV000084314:MSV000084590:scan:1211293	0.75	4	NoID
mzspec:MSV000081694:Plate5_RA1_01_10456:scan:3500	0.75	4	NoID
mzspec:MSV000081582:5E8_RE8_01_14286:scan:3443	0.75	4	NoID
mzspec:MSV000081694:Plate5_RG3_01_10538:scan:3512	0.75	4	NoID
mzspec:MSV000081694:Plate5_RF4_01_10525:scan:3500	0.75	4	NoID
mzspec:MSV000079389:Plate5_RA1_01_10456:scan:3500	0.75	4	NoID
mzspec:MSV000082924:Plate5_RA1_01_10456:scan:3500	0.75	4	NoID
mzspec:MSV000082674:RB4_V20_S8-016_arm_healthy_RB4_01_14663:scan:1975	0.75	4	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE2_01_5704:scan:3496	0.75	4	NoID
mzspec:MSV000079389:Plate5_RE1_01_10512:scan:3515	0.75	4	NoID
mzspec:MSV000082924:Plate5_RE1_01_10512:scan:3515	0.75	4	NoID
mzspec:MSV000082674:BE7_7E7.V8_BE7_01_460:scan:1793	0.75	4	NoID
mzspec:MSV000081694:Plate5_RE1_01_10512:scan:3515	0.75	4	NoID
mzspec:MSV000079389:Plate5_RB4_01_10473:scan:3501	0.74	5	NoID
mzspec:MSV000082924:Plate5_RB4_01_10473:scan:3501	0.74	5	NoID
mzspec:MSV000081694:Plate5_RB4_01_10473:scan:3501	0.74	5	NoID
mzspec:MSV000079389:Plate4_RH11_01_10442:scan:3489	0.74	4	NoID
mzspec:MSV000082924:Plate4_RH11_01_10442:scan:3489	0.74	4	NoID
mzspec:MSV000081694:Plate4_RH11_01_10442:scan:3489	0.74	4	NoID
mzspec:MSV000082674:RA5_V20_S8-005_arm_healthy_RA5_01_14563:scan:2433	0.74	4	NoID
mzspec:MSV000081582:19D8_RD8_01_14795:scan:3433	0.74	4	NoID
mzspec:MSV000081508:m03-a04-04A_GA4_01_1271:scan:3341	0.74	4	NoID
mzspec:MSV000082674:P2_2E8v3_Healthy_GE8_01_24418:scan:3290	0.73	4	NoID
mzspec:MSV000082924:Plate1_RH8_01_10105:scan:3479	0.73	4	NoID
mzspec:MSV000079389:Plate1_RH8_01_10105:scan:3479	0.73	4	NoID
mzspec:MSV000082674:P2_2E4v3_Healthy_GE4_01_24411:scan:3329	0.73	4	NoID
mzspec:MSV000082924:Plate5_RC7_01_10490:scan:3488	0.73	4	NoID
mzspec:MSV000081694:Plate5_RD3_01_10500:scan:3488	0.73	4	NoID
mzspec:MSV000081582:22G4_BG4_01_15134:scan:3457	0.73	4	NoID
mzspec:MSV000082924:Plate5_RG9_01_10544:scan:3500	0.73	4	NoID
mzspec:MSV000081694:Plate5_RC7_01_10490:scan:3488	0.73	4	NoID
mzspec:MSV000081694:Plate1_RH8_01_10105:scan:3479	0.73	4	NoID
mzspec:MSV000079389:Plate5_RC7_01_10490:scan:3488	0.73	4	NoID
mzspec:MSV000080031:P2_2E8v3_Healthy_GE8_01_24418:scan:3290	0.73	4	NoID
mzspec:MSV000079389:Plate5_RG9_01_10544:scan:3500	0.73	4	NoID
mzspec:MSV000082924:Plate5_RD3_01_10500:scan:3488	0.73	4	NoID
mzspec:MSV000081694:Plate5_RG9_01_10544:scan:3500	0.73	4	NoID
mzspec:MSV000080031:P2_2E4v3_Healthy_GE4_01_24411:scan:3329	0.73	4	NoID
mzspec:MSV000079389:Plate5_RD3_01_10500:scan:3488	0.73	4	NoID
mzspec:MSV000079523:Plate4_BB10_01_9724:scan:3500	0.73	4	NoID
mzspec:MSV000081694:Plate5_RA3_01_10458:scan:3467	0.73	4	NoID
mzspec:MSV000079389:Plate5_RA2_01_10457:scan:3489	0.73	4	NoID
mzspec:MSV000079389:Plate5_RA3_01_10458:scan:3467	0.73	4	NoID
mzspec:MSV000082924:Plate5_RA3_01_10458:scan:3467	0.73	4	NoID
mzspec:MSV000082924:Plate5_RA2_01_10457:scan:3489	0.73	4	NoID
mzspec:MSV000081694:Plate5_RA2_01_10457:scan:3489	0.73	4	NoID
mzspec:MSV000082432:6C10_ V1_ LF_ D14H88_ W7_BC10_01_11435:scan:3347	0.73	4	NoID
mzspec:MSV000082674:P2_2E12v3_Psoriasis_GE12_01_24429:scan:3296	0.72	4	NoID
mzspec:MSV000080031:P2_2E12v3_Psoriasis_GE12_01_24429:scan:3296	0.72	4	NoID
mzspec:MSV000081694:Plate4_RH6_01_10437:scan:3511	0.72	4	NoID
mzspec:MSV000082924:Plate4_RH6_01_10437:scan:3511	0.72	4	NoID
mzspec:MSV000079389:Plate4_RH6_01_10437:scan:3511	0.72	4	NoID
mzspec:MSV000079181:P2_Vol2_Computer_RA3_01_5753:scan:3516	0.72	4	NoID
mzspec:MSV000082674:P2_2E11v3_Psoriasis_GE11_01_24428:scan:3317	0.72	4	NoID
mzspec:MSV000080031:P2_2E3v3_Psoriasis_GE3_01_24425:scan:3310	0.72	4	NoID
mzspec:MSV000080031:P2_2E11v3_Psoriasis_GE11_01_24428:scan:3317	0.72	4	NoID
mzspec:MSV000082674:P2_2E3v3_Psoriasis_GE3_01_24425:scan:3310	0.72	4	NoID
mzspec:MSV000080016:SC_healthy_C04:scan:2460	0.71	4	NoID
mzspec:MSV000081694:Plate5_RB9_01_10478:scan:3512	0.71	4	NoID
mzspec:MSV000079389:Plate5_RE3_01_10514:scan:3488	0.71	4	NoID
mzspec:MSV000079389:Plate4_RG10_01_10429:scan:3492	0.71	4	NoID
mzspec:MSV000081582:21G6_BG6_01_14921:scan:3473	0.71	4	NoID
mzspec:MSV000082924:Plate5_RB9_01_10478:scan:3512	0.71	4	NoID
mzspec:MSV000079389:Plate5_RB9_01_10478:scan:3512	0.71	4	NoID
mzspec:MSV000081508:p04-a02-02A-27_GA2_01_1534:scan:3310	0.71	4	NoID
mzspec:MSV000082924:Plate4_RG10_01_10429:scan:3492	0.71	4	NoID
mzspec:MSV000082924:Plate5_RE3_01_10514:scan:3488	0.71	4	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE7_01_5709:scan:3508	0.71	4	NoID
mzspec:MSV000081694:Plate5_RB7_01_10476:scan:3346	0.71	4	NoID
mzspec:MSV000082924:Plate5_RB7_01_10476:scan:3346	0.71	4	NoID
mzspec:MSV000079389:Plate5_RB7_01_10476:scan:3346	0.71	4	NoID
mzspec:MSV000080030:P5_GF6v64_Thumb_GF6_01_23639:scan:3422	0.71	4	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE6_01_5708:scan:3481	0.71	4	NoID
mzspec:MSV000081694:Plate4_RG10_01_10429:scan:3492	0.71	4	NoID
mzspec:MSV000081694:Plate5_RE3_01_10514:scan:3488	0.71	4	NoID
mzspec:MSV000079389:Plate5_RC10_01_10493:scan:3522	0.7	4	NoID
mzspec:MSV000081582:EA10_BA10_01_15538:scan:3465	0.7	4	NoID
mzspec:MSV000082674:P2_2D3v3_Healthy_GD3_01_24401:scan:3329	0.7	4	NoID
mzspec:MSV000080031:P2_2D3v3_Healthy_GD3_01_24401:scan:3329	0.7	4	NoID
mzspec:MSV000082924:Plate5_RC10_01_10493:scan:3522	0.7	4	NoID
mzspec:MSV000080031:P2_2D12v3_Healthy_GD12_01_24405:scan:3315	0.7	4	NoID
mzspec:MSV000082674:P2_2D12v3_Healthy_GD12_01_24405:scan:3315	0.7	4	NoID
mzspec:MSV000081694:Plate5_RA9_01_10464:scan:3492	0.7	4	NoID
mzspec:MSV000082924:Plate5_RA9_01_10464:scan:3492	0.7	4	NoID
mzspec:MSV000079389:Plate5_RA9_01_10464:scan:3492	0.7	4	NoID
mzspec:MSV000081694:Plate5_RC10_01_10493:scan:3522	0.7	4	NoID
