USI	Cosine	Matching Peaks	Status
mzspec:MSV000085071:P1_F6_GF6_01_53159:scan:1114	1.0	6	NoID
mzspec:MSV000087690:DOM_Interlab-LC-MS_Lab20_A15M_Neg_MS2_rep1:scan:2876	1.0	6	NoID
mzspec:MSV000088823:8_Lab_33_A45M_Neg_MS2_1_28_07_2021:scan:4294967295	1.0	6	NoID
mzspec:MSV000085071:P1_H1_GH1_01_53180:scan:1114	1.0	6	NoID
mzspec:MSV000084187:19-2:scan:324	1.0	6	NoID
mzspec:MSV000087728:VGF159_E10_neg:scan:2777	1.0	6	NoID
mzspec:MSV000085119:P1_D2_BD2_01_54150:scan:1180	1.0	6	NoID
mzspec:MSV000087572:DOM_Interlab-LC-MS_Lab20_A15M_Neg_MS2_rep1:scan:2876	1.0	6	NoID
mzspec:MSV000085119:P1_D11_BD11_01_54159:scan:1174	1.0	6	NoID
mzspec:MSV000085119:P1_D4_BD4_01_54152:scan:1188	1.0	6	NoID
mzspec:MSV000085119:P2_A6_BC3_01_54647:scan:1125	1.0	6	NoID
mzspec:MSV000085071:P1_F12_GF12_01_53165:scan:1121	1.0	6	NoID
mzspec:MSV000085071:P1_C3_GC3_01_53117:scan:1112	1.0	6	NoID
mzspec:MSV000085119:P5_A10_BE7_01_54691:scan:1120	1.0	6	NoID
mzspec:MSV000085071:P1_D6_GD6_01_53133:scan:1107	1.0	6	NoID
mzspec:MSV000085119:P2_C9_GC9_01_54253:scan:1202	1.0	6	NoID
mzspec:MSV000085071:P2_F2_BF2_01_53264:scan:1109	1.0	6	NoID
mzspec:MSV000085119:P1_H6_BH6_01_54206:scan:1264	1.0	6	NoID
mzspec:MSV000085071:P1_B7_GB7_01_53108:scan:1114	1.0	6	NoID
mzspec:MSV000085071:P1_A2_GA2_01_53090:scan:1108	1.0	6	NoID
mzspec:MSV000085119:P1_B7_BB7_01_54129:scan:1234	1.0	6	NoID
mzspec:MSV000085119:P2_A7_BC4_01_54648:scan:1127	1.0	6	NoID
mzspec:MSV000085119:P2_A4_GA4_01_54222:scan:1205	1.0	6	NoID
mzspec:MSV000085119:P2_A8_BC5_01_54649:scan:1128	1.0	6	NoID
mzspec:MSV000085119:P1_A3_BA3_01_54112:scan:1259	1.0	6	NoID
mzspec:MSV000085071:P1_F7_GF7_01_53160:scan:1127	1.0	6	NoID
mzspec:MSV000085119:P1_A1_BA1_01_54110:scan:1373	1.0	6	NoID
mzspec:MSV000085119:P2_C8_GC8_01_54252:scan:1224	1.0	6	NoID
mzspec:MSV000085119:P2_D6_GD6_01_54263:scan:1143	1.0	6	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_04_A_neg:scan:2171	1.0	6	NoID
mzspec:MSV000085071:P1_B2_GB2_01_53103:scan:1101	1.0	6	NoID
mzspec:MSV000087728:VGF151_E05_neg:scan:2686	1.0	6	NoID
mzspec:MSV000085071:P3_A10_BA10_01_52807:scan:1101	1.0	6	NoID
mzspec:MSV000085119:P1_A5_BA5_01_54114:scan:1242	1.0	6	NoID
mzspec:MSV000085071:P2_F6_BF6_01_53268:scan:1107	1.0	6	NoID
mzspec:MSV000085119:P2_F8_BD5_01_54662:scan:1115	1.0	6	NoID
mzspec:MSV000085119:P1_H11_BH11_01_54211:scan:1266	1.0	6	NoID
mzspec:MSV000085119:P1_G5_BG5_01_54192:scan:1290	1.0	6	NoID
mzspec:MSV000085071:P2_A10_BA10_01_53207:scan:1115	1.0	6	NoID
mzspec:MSV000087690:DOM_Interlab-LC-MS_Lab20_A45M_Neg_MS2_rep2:scan:2717	0.99	6	NoID
mzspec:MSV000081030:Mtab_FT_020311_05:scan:5027	0.99	6	NoID
mzspec:MSV000085071:P1_C1_GC1_01_53115:scan:1124	0.99	6	NoID
mzspec:MSV000087690:DOM_Interlab-LC-MS_Lab20_A15M_Neg_MS2_rep2:scan:2790	0.99	6	NoID
mzspec:MSV000087728:VGF139_H10_neg:scan:2666	0.99	6	NoID
mzspec:MSV000087728:VGF140_F03_neg:scan:2795	0.99	6	NoID
mzspec:MSV000085119:P1_B1_BB1_01_54123:scan:1248	0.99	6	NoID
mzspec:MSV000085071:P2_F8_BF8_01_53270:scan:1107	0.99	6	NoID
mzspec:MSV000085119:P1_E4_BB10_01_54640:scan:1133	0.99	6	NoID
mzspec:MSV000085119:P1_A4_BA4_01_54113:scan:1247	0.99	6	NoID
mzspec:MSV000087728:VGF150_G07_neg:scan:2682	0.99	6	NoID
mzspec:MSV000085119:P1_B3_BB3_01_54125:scan:1236	0.99	6	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_01_B_neg:scan:2182	0.99	6	NoID
mzspec:MSV000085119:P2_D3_GD3_01_54260:scan:1181	0.99	6	NoID
mzspec:MSV000087728:VGF139_H08_neg:scan:2792	0.99	6	NoID
mzspec:MSV000087728:VGF140_E06_neg:scan:2771	0.99	6	NoID
mzspec:MSV000085119:P2_A1_GA1_01_54219:scan:1236	0.99	6	NoID
mzspec:MSV000087572:DOM_Interlab-LC-MS_Lab20_A45M_Neg_MS2_rep2:scan:2717	0.99	6	NoID
mzspec:MSV000082331:B11_Apple_Apple2:scan:2719	0.99	6	NoID
mzspec:MSV000085071:P2_H12_BH12_01_53300:scan:1120	0.99	6	NoID
mzspec:MSV000087728:VGF138_E04_neg:scan:2655	0.99	6	NoID
mzspec:MSV000087728:VGF139_E03_neg:scan:2669	0.99	6	NoID
mzspec:MSV000087728:VGF139_F05_neg:scan:2653	0.99	6	NoID
mzspec:MSV000085071:P1_B12_GB12_01_53113:scan:1114	0.99	6	NoID
mzspec:MSV000087728:VGF145_F08_neg:scan:2683	0.99	6	NoID
mzspec:MSV000085071:P1_D3_GD3_01_53130:scan:1114	0.99	6	NoID
mzspec:MSV000089928:POOL-_3:scan:3421	0.99	6	NoID
mzspec:MSV000087728:VGF146_F12_neg:scan:2569	0.99	6	NoID
mzspec:MSV000087728:VGF144_C06_neg:scan:2725	0.99	6	NoID
mzspec:MSV000087728:VGF157_A10_neg:scan:2867	0.99	6	NoID
mzspec:MSV000085119:P1_F3_BF3_01_54177:scan:1176	0.99	6	NoID
mzspec:MSV000087728:VGF150_E12_neg:scan:2493	0.99	6	NoID
mzspec:MSV000085119:P2_C5_GC5_01_54249:scan:1174	0.99	6	NoID
mzspec:MSV000085119:P2_B11_GB11_01_54242:scan:1192	0.99	6	NoID
mzspec:MSV000085119:P1_A7_BA7_01_54116:scan:1242	0.99	6	NoID
mzspec:MSV000085119:P2_F3_BD2_01_54696:scan:1134	0.99	6	NoID
mzspec:MSV000085119:P1_D3_BD3_01_54151:scan:1246	0.99	6	NoID
mzspec:MSV000087728:VGF147_B03_neg:scan:2334	0.99	6	NoID
mzspec:MSV000087728:VGF140_H08_neg:scan:2789	0.99	6	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_04_B_neg:scan:2262	0.99	6	NoID
mzspec:MSV000087728:VGF139_D11_neg:scan:2807	0.99	6	NoID
mzspec:MSV000082331:D6_Tomato:scan:2748	0.99	6	NoID
mzspec:MSV000085071:P2_E5_BE5_01_53254:scan:1109	0.99	6	NoID
mzspec:MSV000087572:DOM_Interlab-LC-MS_Lab20_M_Neg_MS2_rep3:scan:2861	0.99	6	NoID
mzspec:MSV000087728:VGF158_C03_neg:scan:2846	0.99	6	NoID
mzspec:MSV000085071:P2_A6_BA6_01_53203:scan:1127	0.99	6	NoID
mzspec:MSV000087728:VGF138_B04_neg:scan:2754	0.99	6	NoID
mzspec:MSV000087728:VGF138_A03_neg:scan:2779	0.99	6	NoID
mzspec:MSV000087690:DOM_Interlab-LC-MS_Lab20_A5M_Neg_MS2_rep3:scan:2881	0.99	6	NoID
mzspec:MSV000087728:VGF139_C11_neg:scan:2653	0.99	6	NoID
mzspec:MSV000082331:E5_Bell_pepper:scan:2868	0.99	6	NoID
mzspec:MSV000089928:POOL-_5:scan:2054	0.99	6	NoID
mzspec:MSV000087572:DOM_Interlab-LC-MS_Lab20_A15M_Neg_MS2_rep2:scan:2790	0.99	6	NoID
mzspec:MSV000087728:VGF159_G06_neg:scan:2937	0.99	6	NoID
mzspec:MSV000087572:DOM_Interlab-LC-MS_Lab20_A5M_Neg_MS2_rep3:scan:2881	0.99	6	NoID
mzspec:MSV000089739:BLANK-_1:scan:2437	0.99	6	NoID
mzspec:MSV000085071:P2_C4_BC4_01_53227:scan:1103	0.99	6	NoID
mzspec:MSV000087728:VGF150_E11_neg:scan:2551	0.99	6	NoID
mzspec:MSV000087728:VGF145_E11_neg:scan:2707	0.99	6	NoID
mzspec:MSV000085071:P2_F9_BF9_01_53271:scan:1114	0.99	6	NoID
mzspec:MSV000087728:VGF138_G01_neg:scan:2801	0.99	6	NoID
mzspec:MSV000087690:DOM_Interlab-LC-MS_Lab20_M_Neg_MS2_rep3:scan:2861	0.99	6	NoID
mzspec:MSV000085071:P1_C5_GC5_01_53119:scan:1112	0.99	6	NoID
mzspec:MSV000085071:P1_H3_GH3_01_53182:scan:1037	0.99	6	NoID
mzspec:MSV000087728:VGF138_H07_neg:scan:2738	0.99	6	NoID
mzspec:MSV000085071:QC_RA2_01_53140:scan:1107	0.99	6	NoID
mzspec:MSV000087728:VGF157_G05_neg:scan:2881	0.99	6	NoID
mzspec:MSV000085071:P1_C2_GC2_01_53116:scan:1115	0.99	6	NoID
mzspec:MSV000087728:VGF145_F03_neg:scan:2692	0.99	6	NoID
mzspec:MSV000085119:P2_C2_GC2_01_54246:scan:1176	0.99	6	NoID
mzspec:MSV000085071:P2_D3_BD3_01_53239:scan:1126	0.99	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_M_Neg_MS2_rep2:scan:2862	0.99	6	NoID
mzspec:MSV000085071:P2_A11_BA11_01_53208:scan:1103	0.99	6	NoID
mzspec:MSV000087728:VGF143_F11_neg:scan:2673	0.99	6	NoID
mzspec:MSV000087728:VGF139_F10_neg:scan:2621	0.99	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_M_Neg_MS2_rep2:scan:2862	0.99	6	NoID
mzspec:MSV000085071:P2_D4_BD4_01_53240:scan:1103	0.99	6	NoID
mzspec:MSV000085071:P2_H11_BH11_01_53299:scan:1114	0.99	6	NoID
mzspec:MSV000085071:P1_C4_GC4_01_53118:scan:1096	0.99	6	NoID
mzspec:MSV000085071:P2_F12_BF12_01_53274:scan:1120	0.99	6	NoID
mzspec:MSV000085119:P3_D1_BD1_01_54352:scan:1113	0.99	6	NoID
mzspec:MSV000085071:P1_D1_GD1_01_53128:scan:1103	0.99	6	NoID
mzspec:MSV000087728:VGF150_B06_neg:scan:2630	0.99	6	NoID
mzspec:MSV000087728:VGF143_E04_neg:scan:2654	0.99	6	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_08_A_neg:scan:2261	0.99	6	NoID
mzspec:MSV000082331:D4_Tomato_170406201047:scan:2771	0.99	6	NoID
mzspec:MSV000085071:P1_H5_GH5_01_53184:scan:1106	0.99	6	NoID
mzspec:MSV000087728:VGF138_C10_neg:scan:2740	0.99	6	NoID
mzspec:MSV000085119:P1_E9_BE9_01_54170:scan:1146	0.99	6	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_13_neg:scan:2227	0.99	6	NoID
mzspec:MSV000088823:DOM_Interlab-LC-MS_Lab20_A15M_Neg_MS2_rep2:scan:2712	0.99	6	NoID
mzspec:MSV000085119:P1_C3_BC3_01_54138:scan:1228	0.99	6	NoID
mzspec:MSV000085071:P2_G5_BG5_01_53280:scan:1113	0.99	6	NoID
mzspec:MSV000085119:P1_A2_BA2_01_54111:scan:1326	0.99	6	NoID
mzspec:MSV000085071:P2_C3_BC3_01_53226:scan:1133	0.99	6	NoID
mzspec:MSV000087728:VGF158_D08_neg:scan:2826	0.99	6	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_01_A_neg:scan:2190	0.99	6	NoID
mzspec:MSV000087728:VGF139_B01_neg:scan:2737	0.99	6	NoID
mzspec:MSV000085071:P1_G4_GG4_01_53170:scan:1126	0.99	6	NoID
mzspec:MSV000085119:QC_RA2_01_54108:scan:1334	0.99	6	NoID
mzspec:MSV000085119:P1_D10_BD10_01_54158:scan:1216	0.99	6	NoID
mzspec:MSV000088823:DOM_Interlab-LC-MS_Lab20_M_Neg_MS2_rep2:scan:2834	0.99	6	NoID
mzspec:MSV000085071:P2_F3_BF3_01_53265:scan:1113	0.99	6	NoID
mzspec:MSV000085071:P2_G11_BG11_01_53286:scan:1106	0.99	6	NoID
mzspec:MSV000087728:VGF146_H03_neg:scan:2723	0.99	6	NoID
mzspec:MSV000085119:P1_C2_BC2_01_54137:scan:1239	0.99	6	NoID
mzspec:MSV000085119:P3_A6_BA6_01_54333:scan:1122	0.99	6	NoID
mzspec:MSV000088823:DOM_Interlab-LC-MS_Lab20_A45M_Neg_MS2_rep2:scan:2717	0.99	6	NoID
mzspec:MSV000085071:P3_A3_BA3_01_52800:scan:1103	0.99	6	NoID
mzspec:MSV000085119:P1_G6_BG6_01_54193:scan:1302	0.99	6	NoID
mzspec:MSV000088823:DOM_Interlab-LC-MS_Lab20_M_Neg_MS2_rep3:scan:2861	0.99	6	NoID
mzspec:MSV000085119:P1_G9_BG9_01_54196:scan:1271	0.99	6	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_08_neg:scan:2221	0.99	6	NoID
mzspec:MSV000088823:22_Lab_33_A45M_Neg_MS2_3_28_07_2021:scan:4294967295	0.99	6	NoID
mzspec:MSV000085119:P1_B9_BB9_01_54131:scan:1270	0.99	6	NoID
mzspec:MSV000085119:P2_F7_BD4_01_54697:scan:1134	0.99	6	NoID
mzspec:MSV000085119:P3_B5_BB5_01_54340:scan:1106	0.99	6	NoID
mzspec:MSV000085119:P2_C4_GC4_01_54248:scan:1175	0.99	6	NoID
mzspec:MSV000085119:P2_B2_GB2_01_54233:scan:1257	0.99	6	NoID
mzspec:MSV000087728:VGF157_F10_neg:scan:2764	0.99	6	NoID
mzspec:MSV000088823:DOM_Interlab-LC-MS_Lab20_A5M_Neg_MS2_rep3:scan:2881	0.99	6	NoID
mzspec:MSV000085071:P1_B6_GB6_01_53107:scan:1112	0.99	6	NoID
mzspec:MSV000087728:VGF152_C08_neg:scan:2549	0.99	6	NoID
mzspec:MSV000087728:VGF150_A06_neg:scan:2618	0.99	6	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_05_neg:scan:2209	0.99	6	NoID
mzspec:MSV000087728:VGF150_D08_neg:scan:2645	0.99	6	NoID
mzspec:MSV000085071:P1_B8_GB8_01_53109:scan:1112	0.99	6	NoID
mzspec:MSV000087728:VGF139_C12_neg:scan:2642	0.99	6	NoID
mzspec:MSV000085119:P2_E6_GE6_01_54276:scan:1127	0.99	6	NoID
mzspec:MSV000085119:P2_F9_BD6_01_54663:scan:1133	0.99	6	NoID
mzspec:MSV000085071:P1_F9_GF9_01_53162:scan:1102	0.99	6	NoID
mzspec:MSV000085071:P1_B1_GB1_01_53102:scan:1109	0.99	6	NoID
mzspec:MSV000085071:P2_E7_BE7_01_53256:scan:1120	0.99	6	NoID
mzspec:MSV000085870:PH697187_neg_IDA:scan:6074	0.99	5	NoID
mzspec:MSV000087728:VGF140_G01_neg:scan:2811	0.99	5	NoID
mzspec:MSV000087728:VGF140_D02_neg:scan:2775	0.99	5	NoID
mzspec:MSV000087728:VGF138_E03_neg:scan:2665	0.99	5	NoID
mzspec:MSV000085119:P1_F9_BF9_01_54183:scan:1102	0.99	5	NoID
mzspec:MSV000085071:P2_F5_BF5_01_53267:scan:1139	0.99	5	NoID
mzspec:MSV000087728:VGF157_H09_neg:scan:2823	0.99	5	NoID
mzspec:MSV000085119:P1_D8_BD8_01_54156:scan:1133	0.99	5	NoID
mzspec:MSV000085119:P3_A3_BA3_01_54330:scan:1109	0.99	5	NoID
mzspec:MSV000085119:P4_H11_BE5_01_54689:scan:1128	0.99	4	NoID
mzspec:MSV000087728:VGF158_E10_neg:scan:2818	0.98	6	NoID
mzspec:MSV000085071:P2_A5_BA5_01_53202:scan:1109	0.98	6	NoID
mzspec:MSV000087728:VGF159_H10_neg:scan:2891	0.98	6	NoID
mzspec:MSV000089739:POOL-_6:scan:5254	0.98	6	NoID
mzspec:MSV000087728:VGF156_D07_neg:scan:2642	0.98	6	NoID
mzspec:MSV000087728:VGF140_E04_neg:scan:2803	0.98	6	NoID
mzspec:MSV000085119:P1_H2_BH2_01_54202:scan:1282	0.98	6	NoID
mzspec:MSV000087728:VGF158_D09_neg:scan:2852	0.98	6	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_08_B_neg:scan:2166	0.98	6	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_01_neg:scan:2260	0.98	6	NoID
mzspec:MSV000089928:G1_3-:scan:5921	0.98	6	NoID
mzspec:MSV000087728:VGF138_A04_neg:scan:2683	0.98	6	NoID
mzspec:MSV000082131:-COM5_TCH_RPMI_Smp01_T1o0_MS2_BA2_01_8931:scan:1452	0.98	6	NoID
mzspec:MSV000082331:B6_Apple_Apple1:scan:2708	0.98	6	NoID
mzspec:MSV000082331:A5_Peach_Peach1:scan:2742	0.98	6	NoID
mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:2841	0.98	6	NoID
mzspec:MSV000087728:VGF144_H11_neg:scan:2629	0.98	6	NoID
mzspec:MSV000083798:P25_B1_H7_In:scan:56	0.98	6	NoID
mzspec:MSV000089928:G3_5-:scan:6425	0.98	6	NoID
mzspec:MSV000087728:VGF156_B02_neg:scan:2662	0.98	6	NoID
mzspec:MSV000087728:VGF140_H12_neg:scan:2733	0.98	6	NoID
mzspec:MSV000087728:VGF155_B05_neg:scan:2742	0.98	6	NoID
mzspec:MSV000085071:P1_E2_GE2_01_53142:scan:1126	0.98	6	NoID
mzspec:MSV000085071:P1_A5_GA5_01_53093:scan:1110	0.98	6	NoID
mzspec:MSV000087728:VGF138_C12_neg:scan:2623	0.98	6	NoID
mzspec:MSV000085071:P2_C5_BC5_01_53228:scan:1125	0.98	6	NoID
mzspec:MSV000087728:VGF156_B11_neg:scan:2648	0.98	6	NoID
mzspec:MSV000087728:VGF143_D02_neg:scan:2696	0.98	6	NoID
mzspec:MSV000089928:BLANK-_5:scan:4800	0.98	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A45M_Neg_MS2_rep3:scan:2799	0.98	6	NoID
mzspec:MSV000089928:BLANK-_1:scan:5983	0.98	6	NoID
mzspec:MSV000081030:Mtab_FT_020211_04:scan:4630	0.98	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Neg_MS2_rep3:scan:2804	0.98	6	NoID
mzspec:MSV000082744:20160406_S00021448_N:scan:254	0.98	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A15M_Neg_MS2_rep3:scan:2815	0.98	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A15M_Neg_MS2_rep2:scan:2812	0.98	6	NoID
mzspec:MSV000082744:20160325_S00021463_N:scan:246	0.98	6	NoID
mzspec:MSV000082744:20160325_S00021321_N:scan:240	0.98	6	NoID
mzspec:MSV000082737:20160225_S00021483_N:scan:190	0.98	6	NoID
mzspec:MSV000087728:VGF140_F06_neg:scan:2766	0.98	6	NoID
mzspec:MSV000087728:VGF145_B08_neg:scan:2717	0.98	6	NoID
mzspec:MSV000089928:G3_2-:scan:5132	0.98	6	NoID
mzspec:MSV000083798:P25_C9_Ct4_In:scan:3201	0.98	6	NoID
mzspec:MSV000083798:blank_heart_neg_end:scan:3060	0.98	6	NoID
mzspec:MSV000082744:20160406_S00021398_N:scan:231	0.98	6	NoID
mzspec:MSV000087728:VGF151_G08_neg:scan:2658	0.98	6	NoID
mzspec:MSV000083798:6-mix_heart_neg_end:scan:3107	0.98	6	NoID
mzspec:MSV000087728:VGF159_C10_neg:scan:2820	0.98	6	NoID
mzspec:MSV000082734:20160129_CS00000001.8_N:scan:167	0.98	6	NoID
mzspec:MSV000089739:POOL-_5:scan:3599	0.98	6	NoID
mzspec:MSV000087728:VGF146_D06_neg:scan:2728	0.98	6	NoID
mzspec:MSV000089928:EXTRACTION_BLANK-_2:scan:5860	0.98	6	NoID
mzspec:MSV000087728:VGF159_E11_neg:scan:2908	0.98	6	NoID
mzspec:MSV000087728:VGF142_G10_neg:scan:2810	0.98	6	NoID
mzspec:MSV000085555:SSA-20200509_neg_1:scan:3013	0.98	6	NoID
mzspec:MSV000087728:VGF151_B12_neg:scan:2666	0.98	6	NoID
mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:2781	0.98	6	NoID
mzspec:MSV000082331:F4_Cucumber:scan:2805	0.98	6	NoID
mzspec:MSV000082331:E4_Bell_pepper:scan:2867	0.98	6	NoID
mzspec:MSV000087728:VGF146_E03_neg:scan:2722	0.98	6	NoID
mzspec:MSV000082331:A2_swab_blank_swab_blank_170406041811:scan:2651	0.98	6	NoID
mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:2839	0.98	6	NoID
mzspec:MSV000085555:SSA-20200518_neg_2:scan:2915	0.98	6	NoID
mzspec:MSV000085555:DOM-20200511_neg_2:scan:3024	0.98	6	NoID
mzspec:MSV000089739:POOL-_1:scan:956	0.98	6	NoID
mzspec:MSV000087728:VGF139_H07_neg:scan:2791	0.98	6	NoID
mzspec:MSV000087728:VGF138_B07_neg:scan:2712	0.98	6	NoID
mzspec:MSV000087728:VGF155_B12_neg:scan:2426	0.98	6	NoID
mzspec:MSV000087728:VGF138_B05_neg:scan:2681	0.98	6	NoID
mzspec:MSV000087728:VGF145_H12_neg:scan:2576	0.98	6	NoID
mzspec:MSV000087728:VGF150_F10_neg:scan:2593	0.98	6	NoID
mzspec:MSV000087728:VGF139_E08_neg:scan:2646	0.98	6	NoID
mzspec:MSV000087728:VGF150_G02_neg:scan:2543	0.98	6	NoID
mzspec:MSV000089928:G2_5-:scan:6890	0.98	6	NoID
mzspec:MSV000087728:VGF138_E02_neg:scan:2692	0.98	6	NoID
mzspec:MSV000087728:VGF156_G08_neg:scan:2643	0.98	6	NoID
mzspec:MSV000087728:VGF143_G02_neg:scan:2783	0.98	6	NoID
mzspec:MSV000087728:VGF158_H12_neg:scan:2721	0.98	6	NoID
mzspec:MSV000087728:VGF159_F12_neg:scan:2726	0.98	6	NoID
mzspec:MSV000087728:VGF159_E07_neg:scan:2774	0.98	6	NoID
mzspec:MSV000087728:VGF159_A08_neg:scan:2875	0.98	6	NoID
mzspec:MSV000087728:VGF139_H09_neg:scan:2807	0.98	6	NoID
mzspec:MSV000087728:VGF139_A09_neg:scan:2754	0.98	6	NoID
mzspec:MSV000082705:20170209_TP_CS00000001-3_N:scan:226	0.98	6	NoID
mzspec:MSV000082719:20170314_S00027761_N:scan:191	0.98	6	NoID
mzspec:MSV000087728:VGF154_D01_neg:scan:2827	0.98	6	NoID
mzspec:MSV000087728:VGF157_A07_neg:scan:2884	0.98	6	NoID
mzspec:MSV000087728:VGF146_E09_neg:scan:2704	0.98	6	NoID
mzspec:MSV000087728:VGF138_D04_neg:scan:2627	0.98	6	NoID
mzspec:MSV000087728:VGF151_G05_neg:scan:2706	0.98	6	NoID
mzspec:MSV000089928:G2_1-:scan:4074	0.98	6	NoID
mzspec:MSV000087728:VGF159_C09_neg:scan:2797	0.98	6	NoID
mzspec:MSV000083798:P25_B12_H12_Out:scan:62	0.98	6	NoID
mzspec:MSV000087728:VGF157_E07_neg:scan:2867	0.98	6	NoID
mzspec:MSV000082790:RB1_GC1_01_10474:scan:1442	0.98	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B3:scan:1960	0.98	6	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_08_C_neg:scan:2210	0.98	6	NoID
mzspec:MSV000087728:VGF151_D06_neg:scan:2690	0.98	6	NoID
mzspec:MSV000089928:BLANK-_3:scan:6226	0.98	6	NoID
mzspec:MSV000087728:VGF144_B11_neg:scan:2739	0.98	6	NoID
mzspec:MSV000087728:VGF158_C01_neg:scan:2793	0.98	6	NoID
mzspec:MSV000087728:VGF153_H01_neg:scan:2823	0.98	6	NoID
mzspec:MSV000087728:VGF144_E06_neg:scan:2708	0.98	6	NoID
mzspec:MSV000087728:VGF150_B02_neg:scan:2546	0.98	6	NoID
mzspec:MSV000087728:VGF157_F08_neg:scan:2849	0.98	6	NoID
mzspec:MSV000085870:PH697097_neg_IDA:scan:5732	0.98	6	NoID
mzspec:MSV000085119:P5_E8_BE8_01_54558:scan:1106	0.98	6	NoID
mzspec:MSV000085555:SSA-Blank_neg_2:scan:2705	0.98	6	NoID
mzspec:MSV000088823:10_Lab_33_B_Neg_MS2_2_28_07_2021:scan:4294967295	0.98	6	NoID
mzspec:MSV000089928:G3_3-:scan:1118	0.98	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_A5:scan:1997	0.98	6	NoID
mzspec:MSV000087728:VGF144_H10_neg:scan:2742	0.98	6	NoID
mzspec:MSV000089739:POOL-_3:scan:581	0.98	6	NoID
mzspec:MSV000085555:DOM-20200507_neg_1:scan:3057	0.98	6	NoID
mzspec:MSV000082744:20160330_S00021389_N:scan:240	0.98	6	NoID
mzspec:MSV000087728:VGF151_F08_neg:scan:2710	0.98	6	NoID
mzspec:MSV000082738:S00016540_Negative_01:scan:162	0.98	6	NoID
mzspec:MSV000082744:20160406_TP_CS00000001-28_N:scan:247	0.98	6	NoID
mzspec:MSV000082738:S00016560_Negative_01:scan:173	0.98	6	NoID
mzspec:MSV000082738:S00016557_Negative_01:scan:180	0.98	6	NoID
