USI	Cosine	Matching Peaks	Status
mzspec:MSV000084186:Cohort2_Sample052:scan:633	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample350:scan:580	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample357:scan:390	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample025:scan:641	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample458:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample033:scan:627	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample159:scan:644	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample504:scan:656	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample362:scan:638	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample290:scan:645	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample486:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample177:scan:588	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample492:scan:657	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample332:scan:645	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample048:scan:371	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample102:scan:657	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample163:scan:651	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample199:scan:384	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample370:scan:609	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample058:scan:634	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample022:scan:390	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample341:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample007:scan:650	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample517:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample380:scan:388	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample272:scan:388	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample382:scan:390	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample059:scan:357	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample339:scan:634	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample336:scan:390	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample136:scan:611	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample153:scan:593	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample252:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample396:scan:645	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample432:scan:644	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample312:scan:388	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample085:scan:620	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample483:scan:598	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample431:scan:645	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample288:scan:635	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample308:scan:621	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample010:scan:651	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample087:scan:633	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample434:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample376:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample368:scan:657	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample116:scan:392	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample388:scan:388	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample075:scan:627	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample078:scan:567	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample493:scan:618	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample058:scan:567	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample068:scan:556	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample026:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample096:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample359:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample399:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample027:scan:639	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample077:scan:651	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample164:scan:580	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample036:scan:387	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample215:scan:395	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample064:scan:342	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample319:scan:388	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample349:scan:388	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample393:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample024:scan:360	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample340:scan:384	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample353:scan:650	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample363:scan:392	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample316:scan:593	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample421:scan:634	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample070:scan:352	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample526:scan:656	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample300:scan:632	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample508:scan:599	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample132:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample212:scan:402	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample405:scan:596	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample477:scan:657	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample472:scan:390	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample444:scan:388	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample016:scan:627	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample410:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample166:scan:593	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample205:scan:592	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample418:scan:588	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample095:scan:605	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample386:scan:651	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample463:scan:639	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample149:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample005:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample015:scan:651	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample040:scan:602	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample465:scan:644	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample008:scan:545	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample053:scan:621	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample216:scan:395	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample500:scan:393	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample047:scan:562	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample456:scan:598	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample390:scan:645	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample466:scan:390	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample001:scan:644	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample110:scan:657	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample413:scan:389	1.0	4	NoID
mzspec:MSV000082739:20160624_S00021742_N:scan:206	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample435:scan:581	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample267:scan:651	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample001:scan:354	1.0	4	NoID
mzspec:MSV000082743:20160130_S00020417_N:scan:239	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample074:scan:384	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample030:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample274:scan:390	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample298:scan:383	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample055:scan:346	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample292:scan:633	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample453:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample475:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample518:scan:384	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample024:scan:651	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample067:scan:556	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample243:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample131:scan:390	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample190:scan:582	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample127:scan:387	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample374:scan:651	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample044:scan:359	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample225:scan:414	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample025:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample050:scan:556	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample329:scan:645	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample034:scan:640	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample293:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample422:scan:390	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample426:scan:383	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample254:scan:651	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample029:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample124:scan:650	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample279:scan:384	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample150:scan:394	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample006:scan:348	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample066:scan:366	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample067:scan:651	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample433:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample514:scan:599	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample327:scan:392	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample232:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample398:scan:644	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample117:scan:384	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample510:scan:389	1.0	4	NoID
mzspec:MSV000082734:20160129_S00020834_N:scan:273	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample026:scan:620	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample060:scan:347	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample140:scan:393	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample076:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample407:scan:390	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample379:scan:651	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample305:scan:387	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample182:scan:620	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample147:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample072:scan:348	1.0	4	NoID
mzspec:MSV000082743:20160122_PP_CS00000004-3_N:scan:236	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample314:scan:644	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample033:scan:550	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample046:scan:348	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample079:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample134:scan:387	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample097:scan:645	1.0	4	NoID
mzspec:MSV000082734:20160129_S00020851_N:scan:256	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample482:scan:392	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample488:scan:586	1.0	4	NoID
mzspec:MSV000082734:20160129_CS00000001.7_N:scan:247	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample516:scan:604	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample346:scan:387	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample214:scan:401	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample525:scan:389	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample155:scan:599	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample014:scan:588	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample519:scan:656	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample338:scan:645	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample194:scan:591	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample034:scan:359	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample051:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample425:scan:384	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample078:scan:581	1.0	4	NoID
mzspec:MSV000082743:20160130_S00020380_N:scan:242	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample061:scan:634	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample011:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample317:scan:386	1.0	4	NoID
mzspec:MSV000082736:20141114_101a_Plasma_Negative_01:scan:368	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample101:scan:581	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample039:scan:383	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample044:scan:626	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample160:scan:591	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample198:scan:392	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample184:scan:393	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample180:scan:384	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample195:scan:382	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample056:scan:383	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample491:scan:651	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample189:scan:581	1.0	4	NoID
mzspec:MSV000084186:Cohort1_Sample004:scan:358	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample297:scan:587	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample249:scan:591	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample111:scan:638	1.0	4	NoID
mzspec:MSV000084186:Cohort2_Sample397:scan:644	1.0	4	NoID
