USI	Cosine	Matching Peaks	Status
mzspec:MSV000084475:HM_766_BA2_01_47456:scan:505	0.97	6	NoID
mzspec:MSV000085870:CS53970_pos_IDA:scan:1624	0.97	5	NoID
mzspec:MSV000084475:HM_1119_BD2_01_45949:scan:546	0.97	5	NoID
mzspec:MSV000085870:CS56182_pos_IDA:scan:1750	0.97	5	NoID
mzspec:MSV000084475:HM_304_BA6_01_46001:scan:527	0.97	5	NoID
mzspec:MSV000085870:PH697338_pos_IDA:scan:1672	0.97	5	NoID
mzspec:MSV000085870:CS56422_pos_IDA:scan:1700	0.97	5	NoID
mzspec:MSV000085870:PH697285_pos_IDA:scan:1962	0.97	5	NoID
mzspec:MSV000083689:G84743_RD5_01_35124:scan:250	0.97	5	NoID
mzspec:MSV000085870:PH697071_pos_IDA:scan:1843	0.97	5	NoID
mzspec:MSV000080899:SET1_COM1_CRN5_RE12_01_9234:scan:403	0.97	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_C7:scan:494	0.97	5	NoID
mzspec:MSV000083010:G86819_1x_RB12_01_23278:scan:210	0.97	5	NoID
mzspec:MSV000085870:CS60557_pos_IDA:scan:1695	0.97	5	NoID
mzspec:MSV000083689:G84945_RF5_01_35387:scan:375	0.97	5	NoID
mzspec:MSV000084475:HM_400_BD8_01_46585:scan:506	0.97	5	NoID
mzspec:MSV000087364:SD200_T:scan:716	0.97	5	NoID
mzspec:MSV000083302:S51_RB1_01_40473:scan:254	0.97	5	NoID
mzspec:MSV000084475:HM_263_GA1_01_46202:scan:533	0.97	5	NoID
mzspec:MSV000083302:S71_RC8_01_40390:scan:246	0.97	5	NoID
mzspec:MSV000084900:G86819_1x_RB12_01_23278:scan:210	0.97	5	NoID
mzspec:MSV000085870:PH697206_pos_IDA:scan:1759	0.97	5	NoID
mzspec:MSV000082074:G86819_1x_RB12_01_23278:scan:210	0.97	5	NoID
mzspec:MSV000085226:G75697_rerun_BG7_01_18771:scan:156	0.97	4	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_04_Pool:scan:1047	0.97	4	NoID
mzspec:MSV000083010:G75697_rerun_BG7_01_18771:scan:156	0.97	4	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_11_CA_DCA_media:scan:1093	0.97	4	NoID
mzspec:MSV000082820:G75697_rerun_BG7_01_18771:scan:156	0.97	4	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_05_GR7:scan:1049	0.97	4	NoID
mzspec:MSV000082074:G75697_rerun_BG7_01_18771:scan:156	0.97	4	NoID
mzspec:MSV000084900:G75697_rerun_BG7_01_18771:scan:156	0.97	4	NoID
mzspec:MSV000084314:MSV000084475:scan:161027	0.97	4	NoID
mzspec:MSV000084734:G75697_rerun_BG7_01_18771:scan:156	0.97	4	NoID
mzspec:MSV000081673:G75697_rerun_BG7_01_18771:scan:156	0.97	4	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_09_CA_DCA:scan:1043	0.97	4	NoID
mzspec:MSV000084101:G75697_rerun_BG7_01_18771:scan:156	0.97	4	NoID
mzspec:MSV000081936:G75697_rerun_BG7_01_18771:scan:156	0.97	4	NoID
mzspec:MSV000084475:HM_519_GE5_01_46825:scan:516	0.96	6	NoID
mzspec:MSV000084753:F21_4:scan:775	0.96	5	NoID
mzspec:MSV000084475:HM_258_BC12_01_45758:scan:354	0.96	5	NoID
mzspec:MSV000083835:2 SC on GSPG meth-pos:scan:1944	0.96	5	NoID
mzspec:MSV000087628:2+SC+on+GSPG+meth-pos:scan:1944	0.96	5	NoID
mzspec:MSV000084595:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9:scan:1287	0.96	5	NoID
mzspec:MSV000084475:HM_13_GA5_01_46434:scan:535	0.96	5	NoID
mzspec:MSV000087364:MSU001_N11:scan:1109	0.96	5	NoID
mzspec:MSV000085843:XA_DOM_54:scan:676	0.96	5	NoID
mzspec:MSV000084595:21_0_M_Control_MYM_B9:scan:1291	0.96	5	NoID
mzspec:MSV000084475:HM_303_BA1_01_45713:scan:558	0.96	5	NoID
mzspec:MSV000084475:HM_524_GE10_01_47239:scan:492	0.96	5	NoID
mzspec:MSV000087364:SH027_T:scan:1036	0.96	5	NoID
mzspec:MSV000084475:HM_496_BC8_01_47496:scan:439	0.96	5	NoID
mzspec:MSV000084099:G84736_BF5_01_36718:scan:260	0.96	5	NoID
mzspec:MSV000084475:HM_1036_BD4_01_45766:scan:540	0.96	5	NoID
mzspec:MSV000085870:PH697098_pos_IDA:scan:1947	0.96	5	NoID
mzspec:MSV000087364:SH014_N:scan:992	0.96	5	NoID
mzspec:MSV000084475:HM_994_BB7_01_45924:scan:558	0.96	5	NoID
mzspec:MSV000083835:2:scan:1944	0.96	5	NoID
mzspec:MSV000085844:S6-S:scan:585	0.96	5	NoID
mzspec:MSV000082969:G84736_BF5_01_36718:scan:260	0.96	5	NoID
mzspec:MSV000081350:CW_68.S_G1.T10_MeOH_BD10_01_13265:scan:149	0.96	5	NoID
mzspec:MSV000084595:51_4_prat_PB_SAMPLE_WT_SY_7_H2:scan:1265	0.96	5	NoID
mzspec:MSV000084475:HM_1118_BD1_01_46576:scan:522	0.96	5	NoID
mzspec:MSV000082074:CW_68.S_G1.T10_MeOH_BD10_01_13265:scan:149	0.96	5	NoID
mzspec:MSV000087364:MSU001_N15:scan:1108	0.96	5	NoID
mzspec:MSV000085858:21_0_M_Control_MYM_B9:scan:1291	0.96	5	NoID
mzspec:MSV000081350:CW_68.S_G1.T10_BD10_01_13131:scan:150	0.96	5	NoID
mzspec:MSV000087364:SD298_T:scan:661	0.96	5	NoID
mzspec:MSV000087364:SH009_N:scan:690	0.96	5	NoID
mzspec:MSV000084475:HM_1110_GC7_01_47403:scan:492	0.96	5	NoID
mzspec:MSV000085870:PH697291_pos_IDA:scan:1812	0.96	5	NoID
mzspec:MSV000084475:HM_494_GC6_01_47199:scan:491	0.96	5	NoID
mzspec:MSV000084475:HM_122_GF12_01_47257:scan:516	0.96	5	NoID
mzspec:MSV000084475:HM_1189_GD7_01_46492:scan:528	0.96	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_F6:scan:767	0.96	5	NoID
mzspec:MSV000084475:HM_182_BE7_01_47348:scan:492	0.96	5	NoID
mzspec:MSV000084475:HM_287_GA3_01_46625:scan:503	0.96	5	NoID
mzspec:MSV000085619:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9:scan:1287	0.96	5	NoID
mzspec:MSV000084475:HM_410_BE1_01_46060:scan:558	0.96	5	NoID
mzspec:MSV000083689:G85295_BG4_01_35284:scan:280	0.96	5	NoID
mzspec:MSV000084900:CW_68.S_G1.T10_BD10_01_13131:scan:150	0.96	5	NoID
mzspec:MSV000084475:HM_1114_BC10_01_46569:scan:509	0.96	5	NoID
mzspec:MSV000084475:HM_709_BC4_01_47309:scan:485	0.96	5	NoID
mzspec:MSV000084475:HM_845_BE3_01_46402:scan:527	0.96	5	NoID
mzspec:MSV000085870:PH697211_pos_IDA:scan:1847	0.96	5	NoID
mzspec:MSV000081350:CW_63.S_G2.T9_BD8_01_13129:scan:203	0.96	4	NoID
mzspec:MSV000081675:G72494_BH6_01_19053:scan:203	0.96	4	NoID
mzspec:MSV000084314:MSV000085480:scan:2088	0.96	4	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_18_T_TG:scan:810	0.96	4	NoID
mzspec:MSV000084010:PM19.VAGN.PST_RB3_01_43126:scan:153	0.96	4	NoID
mzspec:MSV000083689:G85003_RF6_01_35155:scan:261	0.96	4	NoID
mzspec:MSV000082074:G78873_1x_RB11_01_23277:scan:163	0.96	4	NoID
mzspec:MSV000083010:G72494_BH6_01_19053:scan:203	0.96	4	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_20_T_TG:scan:828	0.96	4	NoID
mzspec:MSV000087364:MSU001_16:scan:549	0.96	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_102:scan:842	0.96	4	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_11_T_CD:scan:835	0.96	4	NoID
mzspec:MSV000084900:G78873_1x_RB11_01_23277:scan:163	0.96	4	NoID
mzspec:MSV000080899:SET1_COM1_ARC6_RF7_01_9210:scan:304	0.96	4	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_06_GR7:scan:731	0.96	4	NoID
mzspec:MSV000084900:G75861_1x_BC4_01_26570:scan:136	0.96	4	NoID
mzspec:MSV000082667:nCF2_102617_GB11_01_25791:scan:529	0.96	4	NoID
mzspec:MSV000088242:PI29_MIX_FE_R3:scan:2199	0.96	4	NoID
mzspec:MSV000087364:MSU001_T16:scan:549	0.96	4	NoID
mzspec:MSV000082614:P1_Pulled_Sample_QC_180227162207:scan:342	0.96	4	NoID
mzspec:MSV000084475:HM_874_BC1_01_46028:scan:528	0.96	4	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_08_T_CD:scan:802	0.96	4	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_21_T_TG:scan:808	0.96	4	NoID
mzspec:MSV000082074:G72494_BH6_01_19053:scan:203	0.96	4	NoID
mzspec:MSV000082074:G75650_5x_BH2_01_19359:scan:200	0.96	4	NoID
mzspec:MSV000084900:G75650_5x_BH2_01_19359:scan:200	0.96	4	NoID
mzspec:MSV000085870:PH697115_pos_IDA:scan:1734	0.96	4	NoID
mzspec:MSV000085870:PH697129_pos_IDA:scan:1693	0.96	4	NoID
mzspec:MSV000084900:G72494_BH6_01_19053:scan:203	0.96	4	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_08_CA_DCA:scan:766	0.96	4	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_07_GR7:scan:755	0.96	4	NoID
mzspec:MSV000084900:CW_63.S_G2.T9_BD8_01_13129:scan:203	0.96	4	NoID
mzspec:MSV000085844:MBHUI_272:scan:488	0.96	4	NoID
mzspec:MSV000082074:G75861_1x_BC4_01_26570:scan:136	0.96	4	NoID
mzspec:MSV000083010:G78873_1x_RB11_01_23277:scan:163	0.96	4	NoID
mzspec:MSV000082072:G75861_1x_BC4_01_26570:scan:136	0.96	4	NoID
mzspec:MSV000083010:G75861_1x_BC4_01_26570:scan:136	0.96	4	NoID
mzspec:MSV000083010:G75650_5x_BH2_01_19359:scan:200	0.96	4	NoID
mzspec:MSV000084314:MSV000087364:scan:7279	0.96	4	NoID
mzspec:MSV000085870:PH697140_pos_IDA:scan:1816	0.96	4	NoID
mzspec:MSV000082221:PLCL21383_RE9_01_28278:scan:197	0.96	4	NoID
mzspec:MSV000084475:HM_525_GE11_01_47240:scan:491	0.95	6	NoID
mzspec:MSV000084475:HM_238_BB2_01_45730:scan:564	0.95	5	NoID
mzspec:MSV000084900:CW_69.S_G1.T11_BD11_01_13132:scan:149	0.95	5	NoID
mzspec:MSV000082384:AH187_eps_LB_48h_3:scan:419	0.95	5	NoID
mzspec:MSV000085991:1702_Naive_spleen_P79_2:scan:436	0.95	5	NoID
mzspec:MSV000084475:HM_526_BE12_01_47543:scan:509	0.95	5	NoID
mzspec:MSV000084475:HM_238_BB2_01_47291:scan:509	0.95	5	NoID
mzspec:MSV000081350:CW_59.S_G1.T8_MeOH_BD4_01_13259:scan:196	0.95	5	NoID
mzspec:MSV000084475:HM_92_GB10_01_47189:scan:515	0.95	5	NoID
mzspec:MSV000084475:HM_516_GE3_01_47230:scan:491	0.95	5	NoID
mzspec:MSV000084475:HM_207_BE12_01_47150:scan:509	0.95	5	NoID
mzspec:MSV000084610:83548_RE2_01_49728:scan:221	0.95	5	NoID
mzspec:MSV000082074:CW_59.S_G1.T8_MeOH_BD4_01_13259:scan:196	0.95	5	NoID
mzspec:MSV000084475:HM_970_GB1_01_47376:scan:498	0.95	5	NoID
mzspec:MSV000086428:PLT2_H5_GH5_01_59818:scan:196	0.95	5	NoID
mzspec:MSV000083475:4B3_2_65_pinto-63-s017-a03:scan:196	0.95	5	NoID
mzspec:MSV000084475:HM_514_BE1_01_46939:scan:528	0.95	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G2:scan:773	0.95	5	NoID
mzspec:MSV000084475:HM_1052_BE11_01_46072:scan:545	0.95	5	NoID
mzspec:MSV000084475:HM_491_BC3_01_47489:scan:480	0.95	5	NoID
mzspec:MSV000084475:HM_402_GE4_01_47432:scan:499	0.95	5	NoID
mzspec:MSV000084595:28_2_scab_M_SAMPLE_WT_OBA_14_C4:scan:1243	0.95	5	NoID
mzspec:MSV000082869:95196_G-D4:scan:314	0.95	5	NoID
mzspec:MSV000082869:95084_R-A10:scan:307	0.95	5	NoID
mzspec:MSV000087364:MSU001_N3:scan:1180	0.95	5	NoID
mzspec:MSV000084475:HM_496_BC8_01_46914:scan:498	0.95	5	NoID
mzspec:MSV000084475:HM_1051_GA3_01_46756:scan:497	0.95	5	NoID
mzspec:MSV000084475:HM_1053_GB3_01_46220:scan:557	0.95	5	NoID
mzspec:MSV000084900:CW_60.S_G2.T8_BD5_01_13126:scan:210	0.95	5	NoID
mzspec:MSV000084475:HM_125_GE7_01_46697:scan:521	0.95	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D7:scan:620	0.95	5	NoID
mzspec:MSV000085870:PH697053_pos_IDA:scan:1719	0.95	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G8:scan:718	0.95	5	NoID
mzspec:MSV000084475:HM_500_BC12_01_46918:scan:511	0.95	5	NoID
mzspec:MSV000085870:PH697159_pos_IDA:scan:1735	0.95	5	NoID
mzspec:MSV000085858:28_2_scab_M_SAMPLE_WT_OBA_14_C4:scan:1243	0.95	5	NoID
mzspec:MSV000084475:HM_480_GC2_01_47018:scan:523	0.95	5	NoID
mzspec:MSV000084475:HM_488_GB12_01_47191:scan:516	0.95	5	NoID
mzspec:MSV000082045:Anaerobic_RCM_410_RD11_01_22409:scan:201	0.95	5	NoID
mzspec:MSV000082614:P1_Aq-Org_Mixed_C2:scan:303	0.95	5	NoID
mzspec:MSV000084475:HM_498_BC10_01_47498:scan:491	0.95	5	NoID
mzspec:MSV000081350:CW_60.S_G2.T8_BD5_01_13126:scan:210	0.95	5	NoID
mzspec:MSV000084475:HM_1043_GD4_01_47414:scan:491	0.95	5	NoID
mzspec:MSV000081350:CW_69.S_G1.T11_BD11_01_13132:scan:149	0.95	5	NoID
mzspec:MSV000085991:1704_Ld1s_plus_ABX_spleen_P79_2:scan:447	0.95	5	NoID
mzspec:MSV000082869:95078_R-F12:scan:268	0.95	5	NoID
mzspec:MSV000082869:95101_R-H11:scan:274	0.95	5	NoID
mzspec:MSV000084475:HM_503_GD3_01_47212:scan:503	0.95	5	NoID
mzspec:MSV000084475:RCM_media_blank_G10_GG10_01_46748:scan:515	0.95	5	NoID
mzspec:MSV000084475:HM_133_BA4_01_47277:scan:504	0.95	5	NoID
mzspec:MSV000084475:HM_372_BE2_01_46061:scan:528	0.95	5	NoID
mzspec:MSV000080976:P3_RH2_01_9449:scan:424	0.95	5	NoID
mzspec:MSV000084475:HM_1114_GB4_01_47379:scan:493	0.95	5	NoID
mzspec:MSV000084475:HM_711_BB11_01_46362:scan:533	0.95	5	NoID
mzspec:MSV000084475:HM_136_GB9_01_46780:scan:516	0.95	5	NoID
mzspec:MSV000084475:HM_717_BB6_01_45734:scan:569	0.95	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_H8:scan:515	0.95	5	NoID
mzspec:MSV000084475:HM_1189_BD7_01_46392:scan:535	0.95	5	NoID
mzspec:MSV000084475:HM_1114_GB4_01_46642:scan:494	0.95	5	NoID
mzspec:MSV000082614:P1_Pulled_Sample_QC:scan:347	0.95	4	NoID
mzspec:MSV000082869:95306_R-G10:scan:270	0.95	4	NoID
mzspec:MSV000084595:11_1_clavu_M_SAMPLE_OE_5-Media_7_A11:scan:1239	0.95	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_C6:scan:519	0.95	4	NoID
mzspec:MSV000083760:18NAVY27_v2_lun_2_GG8_01_39649:scan:189	0.95	4	NoID
mzspec:MSV000083049:I2_GF8_01_38559:scan:269	0.95	4	NoID
mzspec:MSV000084010:PM07.VAGN.PRE_RH10_01_43225:scan:148	0.95	4	NoID
mzspec:MSV000083760:18NAVY28_v1_sup_4_rerun_GH12_01_39672:scan:224	0.95	4	NoID
mzspec:MSV000084010:PM21.VAGN.PRE_RF5_01_43189:scan:149	0.95	4	NoID
mzspec:MSV000082869:95010_R-H8:scan:294	0.95	4	NoID
mzspec:MSV000084900:G79706_5x_RB12_01_19484:scan:140	0.95	4	NoID
mzspec:MSV000084900:G96262_5x_RF10_01_32452:scan:135	0.95	4	NoID
mzspec:MSV000084900:G79677_5x_RE11_01_19530:scan:149	0.95	4	NoID
mzspec:MSV000082869:95437_R-G9:scan:268	0.95	4	NoID
mzspec:MSV000084010:PM39.VAGN.PRE_RC6_01_43143:scan:148	0.95	4	NoID
mzspec:MSV000082869:95525_R-D6:scan:307	0.95	4	NoID
mzspec:MSV000082869:95240_R-B9:scan:306	0.95	4	NoID
mzspec:MSV000082869:95571_R-D2:scan:271	0.95	4	NoID
mzspec:MSV000084475:HM_554_BF10_01_47557:scan:498	0.95	4	NoID
mzspec:MSV000082869:95598_R-D2:scan:272	0.95	4	NoID
mzspec:MSV000083010:G79514_1x_rerun_RF4_01_20569:scan:149	0.95	4	NoID
mzspec:MSV000082869:95059_R-B1:scan:277	0.95	4	NoID
mzspec:MSV000083010:G78960_p19_g7_GA7_01_21676:scan:145	0.95	4	NoID
mzspec:MSV000082869:94937_R-G1:scan:268	0.95	4	NoID
mzspec:MSV000083010:G75783_5x_BD2_01_19293:scan:144	0.95	4	NoID
mzspec:MSV000082820:G75696_BA7_01_18642:scan:123	0.95	4	NoID
mzspec:MSV000084010:PM39.VAGN.PST_RB12_01_43135:scan:148	0.95	4	NoID
mzspec:MSV000083010:G87499_1x_RG4_01_26456:scan:141	0.95	4	NoID
mzspec:MSV000081936:G79514_1x_rerun_RF4_01_20569:scan:149	0.95	4	NoID
mzspec:MSV000081936:G75696_BA7_01_18642:scan:123	0.95	4	NoID
mzspec:MSV000084010:PM07.VAGN.PST_RH8_01_43223:scan:153	0.95	4	NoID
mzspec:MSV000084010:PM40.VAGN.PRE_RB5_01_43112:scan:154	0.95	4	NoID
mzspec:MSV000083014:G96161_5x_RD10_01_32652:scan:131	0.95	4	NoID
mzspec:MSV000083760:18NAVY30_V2_supper_GB5_01_39817:scan:248	0.95	4	NoID
mzspec:MSV000083014:G96241_5x_RD12_01_32657:scan:146	0.95	4	NoID
mzspec:MSV000082074:G79706_5x_RB12_01_19484:scan:140	0.95	4	NoID
mzspec:MSV000082869:95551_R-B3:scan:270	0.95	4	NoID
mzspec:MSV000082869:95227_R-E4:scan:302	0.95	4	NoID
mzspec:MSV000085226:G75696_BA7_01_18642:scan:123	0.95	4	NoID
mzspec:MSV000082869:95037_R-H5:scan:277	0.95	4	NoID
mzspec:MSV000082869:95545_R-A9:scan:309	0.95	4	NoID
mzspec:MSV000082423:G96241_5x_RD12_01_32657:scan:146	0.95	4	NoID
mzspec:MSV000082869:95448_R-F11:scan:302	0.95	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_F6:scan:472	0.95	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E6:scan:522	0.95	4	NoID
mzspec:MSV000082869:95096_R-C9:scan:302	0.95	4	NoID
mzspec:MSV000082869:95313_R-C10:scan:296	0.95	4	NoID
mzspec:MSV000082423:G96244_5x_RA4_01_32578:scan:142	0.95	4	NoID
mzspec:MSV000082423:G96161_5x_RD10_01_32652:scan:131	0.95	4	NoID
mzspec:MSV000082869:95051_R-E5:scan:307	0.95	4	NoID
mzspec:MSV000082869:94793_R-B7:scan:270	0.95	4	NoID
mzspec:MSV000080976:P2_RE2_01_9342:scan:395	0.95	4	NoID
mzspec:MSV000080976:P1_RD4_01_9283:scan:304	0.95	4	NoID
mzspec:MSV000084595:8_1_clavu_M_SAMPLE_OE_5-Media_7_A8:scan:1304	0.95	4	NoID
mzspec:MSV000082869:95623_R-A10:scan:304	0.95	4	NoID
mzspec:MSV000083010:G86883_1x_RG1_01_23373:scan:137	0.95	4	NoID
mzspec:MSV000082869:95153_R-E11:scan:268	0.95	4	NoID
mzspec:MSV000087364:MSU001_N12:scan:739	0.95	4	NoID
mzspec:MSV000087364:SH017_N:scan:668	0.95	4	NoID
mzspec:MSV000083010:G75573_1x_BH9_01_20274:scan:140	0.95	4	NoID
mzspec:MSV000082869:95573_R-E3:scan:310	0.95	4	NoID
mzspec:MSV000082071:G87499_1x_RG4_01_26456:scan:141	0.95	4	NoID
mzspec:MSV000083014:G96244_5x_RA4_01_32578:scan:142	0.95	4	NoID
mzspec:MSV000082869:95293_R-G10:scan:310	0.95	4	NoID
mzspec:MSV000083010:G75696_BA7_01_18642:scan:123	0.95	4	NoID
mzspec:MSV000082379:3610_LB_96h_02:scan:451	0.95	4	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_09_T_CD:scan:828	0.95	4	NoID
mzspec:MSV000082383:Mut5_24h_02x:scan:479	0.95	4	NoID
mzspec:MSV000082869:95625_R-E5:scan:307	0.95	4	NoID
mzspec:MSV000082423:G96262_5x_RF10_01_32452:scan:135	0.95	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D1:scan:1028	0.95	4	NoID
mzspec:MSV000087021:W3_PC_M_RC9_01_56744:scan:434	0.95	4	NoID
mzspec:MSV000082384:AH187_cesPT_LB_48h_1:scan:443	0.95	4	NoID
mzspec:MSV000082383:1606-Mut_op_metallo_24h_01:scan:481	0.95	4	NoID
mzspec:MSV000082869:95657_R-B8:scan:290	0.95	4	NoID
mzspec:MSV000082383:KB_control_01x:scan:476	0.95	4	NoID
mzspec:MSV000082869:95341_R-G3:scan:271	0.95	4	NoID
mzspec:MSV000082384:AH187_cesD_LB_48h_3:scan:465	0.95	4	NoID
mzspec:MSV000082383:1606-FZB42_48h_03:scan:475	0.95	4	NoID
mzspec:MSV000082869:95597_R-A2:scan:279	0.95	4	NoID
mzspec:MSV000083010:G79706_5x_RB12_01_19484:scan:140	0.95	4	NoID
mzspec:MSV000082383:KB_control_01:scan:580	0.95	4	NoID
mzspec:MSV000082383:1606-Mut5_48h_02:scan:434	0.95	4	NoID
mzspec:MSV000082383:FZB42_24h_01:scan:480	0.95	4	NoID
mzspec:MSV000082379:LB_control_01_180406184538:scan:499	0.95	4	NoID
mzspec:MSV000082383:Mut_Metallo_24h_02:scan:479	0.95	4	NoID
mzspec:MSV000082402:LB_control_01_180406184538:scan:499	0.95	4	NoID
mzspec:MSV000086012:RRC_31_10_rerun_BC9_01_56164:scan:220	0.95	4	NoID
mzspec:MSV000082869:94979_R-B8:scan:278	0.95	4	NoID
mzspec:MSV000082869:95563_R-H10:scan:272	0.95	4	NoID
mzspec:MSV000083010:G79677_5x_RE11_01_19530:scan:149	0.95	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_C6:scan:636	0.95	4	NoID
mzspec:MSV000082383:1606_24h_01:scan:515	0.95	4	NoID
mzspec:MSV000082178:C18p_Plate1_BA9_01_10188:scan:443	0.95	4	NoID
mzspec:MSV000082383:1606-Mut5_24h_01:scan:430	0.95	4	NoID
mzspec:MSV000082221:PLCL22142_RH6_01_28314:scan:190	0.95	4	NoID
mzspec:MSV000082383:KB_control_01x_180406012738:scan:475	0.95	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_D6:scan:501	0.95	4	NoID
mzspec:MSV000082074:G79677_5x_RE11_01_19530:scan:149	0.95	4	NoID
mzspec:MSV000082383:1606-Mut_metallo_24h_03:scan:431	0.95	4	NoID
mzspec:MSV000082383:1606-Mut5_24h_03:scan:428	0.95	4	NoID
mzspec:MSV000082869:94858_R-B2:scan:294	0.95	4	NoID
mzspec:MSV000082869:Cntrl_R-B6:scan:306	0.95	4	NoID
mzspec:MSV000082383:1606-FZB42_24h_03:scan:427	0.95	4	NoID
mzspec:MSV000082383:FZB42_24h_01x:scan:474	0.95	4	NoID
mzspec:MSV000082869:95126_R-E11:scan:270	0.95	4	NoID
mzspec:MSV000082383:KB_control_02x:scan:473	0.95	4	NoID
mzspec:MSV000083302:S103_RA1_01_40465:scan:268	0.95	4	NoID
mzspec:MSV000082869:95384_R-B3:scan:273	0.95	4	NoID
mzspec:MSV000083049:G2_GD12_01_38535:scan:234	0.95	4	NoID
mzspec:MSV000082869:95442_R-A2:scan:266	0.95	4	NoID
mzspec:MSV000082383:1606-Mut5_48h_02x:scan:478	0.95	4	NoID
mzspec:MSV000082383:Interaction_area_1_24h:scan:477	0.95	4	NoID
mzspec:MSV000082383:Mut_op_metallo_24h_03:scan:477	0.95	4	NoID
mzspec:MSV000082383:1606-Mut5_48h_01x:scan:471	0.95	4	NoID
mzspec:MSV000082869:94970_R-H12:scan:302	0.95	4	NoID
mzspec:MSV000082383:1606_48h_01:scan:519	0.95	4	NoID
mzspec:MSV000082402:Triple_LB_24h_03x:scan:477	0.95	4	NoID
mzspec:MSV000082383:Mut5_48h_03:scan:470	0.95	4	NoID
mzspec:MSV000082379:LB_control_02x:scan:477	0.95	4	NoID
mzspec:MSV000082383:1606_area_2_24h:scan:474	0.95	4	NoID
mzspec:MSV000082869:95626_R-B7:scan:272	0.95	4	NoID
mzspec:MSV000084900:G86742_1x_RB1_01_23267:scan:156	0.95	4	NoID
mzspec:MSV000082383:1606-FZB42_24h_02:scan:426	0.95	4	NoID
