USI	Cosine	Matching Peaks	Status
mzspec:MSV000083306:QEC18RT_F1-1_To-1_20181228213143:scan:3217	0.96	9	NoID
mzspec:MSV000083306:QEC18RT_F1-2_F2-1_NIST-1_To-1_20181229105027:scan:3300	0.96	9	NoID
mzspec:MSV000083306:QEC18RT_F1-1_To-3_20181229023601:scan:3250	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F1-3_NIST-1_20181230160325:scan:3946	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_NIST-1_20181230235926:scan:2824	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F2:scan:3888	0.96	9	NoID
mzspec:MSV000083306:QEC18_Qcmix_middle:scan:3832	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F1-3_To-1_20181231023133:scan:3947	0.96	9	NoID
mzspec:MSV000083306:QEC18RT_To-1_NIST-1_20181228201537:scan:3164	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_NIST-1_20181230230225:scan:2821	0.96	9	NoID
mzspec:MSV000083756:QCmix1_RF2_3:scan:3481	0.96	9	NoID
mzspec:MSV000083306:qe_qert_GNPS:scan:3400	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F2-3_To-1_20181230045700:scan:3870	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F1-2_F2-1_NIST-1_To-1_20181231040642:scan:2831	0.96	9	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-3_20181227071023:scan:2642	0.96	9	NoID
mzspec:MSV000083306:QEC18_F1-1_NIST-1:scan:2642	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F1-2_F2-1_NIST-1_To-1_20181231042544:scan:3945	0.96	9	NoID
mzspec:MSV000083306:QEC18_F1-3_NIST-1_20181227045725:scan:3958	0.96	9	NoID
mzspec:MSV000086178:71:scan:2472	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F2-1_To-3_20181230004957:scan:3864	0.96	9	NoID
mzspec:MSV000083306:QEC18_F1-1_NIST-1_20181227215913:scan:3901	0.96	9	NoID
mzspec:MSV000083306:QEC18RT_F1-3_NIST-1_20181228133015:scan:3341	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-1_20181230092259:scan:3925	0.96	9	NoID
mzspec:MSV000083306:QEC18RT_To-1_NIST-1:scan:3163	0.96	9	NoID
mzspec:MSV000083306:QEC18_To-1_NIST-3_20181227214013:scan:3915	0.96	9	NoID
mzspec:MSV000083756:Fecal-1-ACN_RA8_49:scan:3643	0.96	9	NoID
mzspec:MSV000083306:QEC18_F1-1_NIST-1_20181227210213:scan:2640	0.96	9	NoID
mzspec:MSV000083689:G85401_RA4_01_35081:scan:1503	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_NIST-3_20181231032837:scan:3924	0.96	9	NoID
mzspec:MSV000083306:QEC18_F1-3_F2-1:scan:3913	0.96	9	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-3:scan:3204	0.96	9	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-3_20181228154315:scan:3254	0.96	9	NoID
mzspec:MSV000085129:2873_An_M7:scan:4044	0.96	9	NoID
mzspec:MSV000083306:QEC18_F1-3_F2-1_20181227190209:scan:2616	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-2:scan:2815	0.96	9	NoID
mzspec:MSV000083306:QEC18RT_Qcmix_middle:scan:3243	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-2_NIST-1_To-1_20181230032157:scan:3931	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_20181230051559:scan:2821	0.96	9	NoID
mzspec:MSV000083306:QEC18RT_F1-3_To-1_20181229110929:scan:3321	0.96	9	NoID
mzspec:MSV000083306:QEC18_To-3_NIST-1:scan:3990	0.96	9	NoID
mzspec:MSV000083306:QEC18_F2-3_To-1:scan:3808	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F1:scan:4028	0.96	9	NoID
mzspec:MSV000081486:FB00853262_RG5_01_15621:scan:2758	0.96	9	NoID
mzspec:MSV000083306:QEC18RT_F2_20181228211241:scan:3266	0.96	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_NIST-1_20181230222424:scan:3964	0.96	9	NoID
mzspec:MSV000082869:95638_R-D10:scan:1682	0.96	9	NoID
mzspec:MSV000085071:P3_A4_BA4_01_52742:scan:1180	0.96	8	NoID
mzspec:MSV000085129:02436_Pl_1:scan:3899	0.96	8	NoID
mzspec:MSV000085129:03228_An_6_2:scan:4858	0.96	8	NoID
mzspec:MSV000081463:J_Fungal_mycelia_24h:scan:4075	0.95	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-3_20181229221806:scan:3944	0.95	9	NoID
mzspec:MSV000083756:Fecal-1-8MeOH-2H2O_RA3_83:scan:2471	0.95	9	NoID
mzspec:MSV000083306:QEC18RT_F1_20181229114729:scan:2125	0.95	9	NoID
mzspec:MSV000083306:QEC18_F1-3_To-1_20181228003115:scan:3946	0.95	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-3:scan:2819	0.95	9	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-3_20181228100117:scan:3310	0.95	9	NoID
mzspec:MSV000079598:28557:scan:4470	0.95	9	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-2_NIST-1_To-1_20181229120629:scan:2107	0.95	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-2_To-1_20181231005629:scan:2814	0.95	9	NoID
mzspec:MSV000086178:131:scan:2486	0.95	9	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-2_20181227113714:scan:3824	0.95	9	NoID
mzspec:MSV000085129:03157_An_6:scan:4690	0.95	9	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-2_To-1_20181227225613:scan:3854	0.95	9	NoID
mzspec:MSV000083306:QEC18_F1-1_NIST-3:scan:4030	0.95	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-2_To-1:scan:4001	0.95	9	NoID
mzspec:MSV000084095:38393_P5_RF6_01_623:scan:1693	0.95	9	NoID
mzspec:MSV000083306:QEC18polar_F2_20181231021230:scan:3900	0.95	9	NoID
mzspec:MSV000080179:38393_P5_RF6_01_623:scan:1693	0.95	9	NoID
mzspec:MSV000080186:38393_P5_RF6_01_623:scan:1693	0.95	9	NoID
mzspec:MSV000083306:QEC18_F1_20181227030329:scan:2771	0.95	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_20181230103859:scan:3978	0.95	9	NoID
mzspec:MSV000083756:Fecal-1-7MeOH-3H2O_RA4_102:scan:3539	0.95	9	NoID
mzspec:MSV000079651:10nM:scan:5139	0.95	9	NoID
mzspec:MSV000082869:95563_R-H10:scan:1664	0.95	9	NoID
mzspec:MSV000083306:QEC18_F2-1_NIST-1:scan:3828	0.95	9	NoID
mzspec:MSV000083306:QEC18polar_F2-1_NIST-3_20181230105759:scan:4061	0.95	9	NoID
mzspec:MSV000083306:QEC18_F2-3_NIST-1:scan:3830	0.95	9	NoID
mzspec:MSV000083065:TW-AP-002_RA9_01_35955:scan:4333	0.95	9	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-2_20181227184249:scan:2614	0.95	9	NoID
mzspec:MSV000079598:29315:scan:4567	0.95	9	NoID
mzspec:MSV000083306:QEC18polar_F1-3_To-1_20181231044446:scan:3951	0.95	9	NoID
mzspec:MSV000079598:29573:scan:4393	0.95	9	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-1_20181227125436:scan:2623	0.95	9	NoID
mzspec:MSV000083306:QEC18polar_F1-3_F2-1:scan:3973	0.95	9	NoID
mzspec:MSV000086178:169:scan:2476	0.95	8	NoID
mzspec:MSV000083689:G84855_RH7_01_35524:scan:1562	0.95	8	NoID
mzspec:MSV000082869:95361_R-H3:scan:2040	0.95	8	NoID
mzspec:MSV000083689:G85364_RB4_01_35095:scan:1508	0.95	8	NoID
mzspec:MSV000085724:X3124209_GA8_01_54898:scan:1880	0.95	8	NoID
mzspec:MSV000086178:74:scan:2521	0.95	8	NoID
mzspec:MSV000082869:95384_R-B3:scan:2628	0.95	8	NoID
mzspec:MSV000086178:73:scan:2852	0.95	8	NoID
mzspec:MSV000085607:X3124209_GA8_01_54898:scan:1880	0.95	8	NoID
mzspec:MSV000086178:145:scan:2471	0.95	8	NoID
mzspec:MSV000080976:P2_RB3_01_9347:scan:1800	0.95	7	NoID
mzspec:MSV000086178:12:scan:2796	0.94	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_NIST-3:scan:3930	0.94	9	NoID
mzspec:MSV000083306:QEC18polar_To-1_NIST-1_20181231030935:scan:3910	0.94	9	NoID
mzspec:MSV000079598:31151_1_2:scan:3870	0.94	9	NoID
mzspec:MSV000079598:26534_1_2:scan:4451	0.94	9	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-3:scan:2630	0.94	9	NoID
mzspec:MSV000083306:QEC18_Qcmix_begin:scan:3963	0.94	9	NoID
mzspec:MSV000086178:191:scan:2483	0.94	9	NoID
mzspec:MSV000083306:QEC18_QCmix_no_exclusion:scan:3851	0.94	9	NoID
mzspec:MSV000083306:QEC18polar_To-1_NIST-1:scan:3912	0.94	9	NoID
mzspec:MSV000079651:100nm:scan:5219	0.94	9	NoID
mzspec:MSV000083306:QEC18polar_To-3_NIST-1_20181230041859:scan:3862	0.94	9	NoID
mzspec:MSV000084218:11823.BVC.1678.10.03_RE11_01_36143:scan:2111	0.94	8	NoID
mzspec:MSV000084753:F7_3:scan:4379	0.94	8	NoID
mzspec:MSV000084314:MSV000083689:scan:13466	0.94	8	NoID
mzspec:MSV000086178:210:scan:2461	0.94	8	NoID
mzspec:MSV000084753:B35_5:scan:66	0.94	8	NoID
mzspec:MSV000083632:4_b:scan:3029	0.94	8	NoID
mzspec:MSV000083024:11823.BVC.1678.10.03_RE11_01_36143:scan:2111	0.94	8	NoID
mzspec:MSV000083462:11712.SUBJECT35.SKIN.759:scan:1497	0.94	8	NoID
mzspec:MSV000086178:193:scan:2249	0.94	8	NoID
mzspec:MSV000082869:94892_R-D1:scan:2025	0.94	8	NoID
mzspec:MSV000085129:03417_An_8:scan:4620	0.94	8	NoID
mzspec:MSV000086178:16:scan:2871	0.94	8	NoID
mzspec:MSV000083664:BS106_RB6_01_42384:scan:1743	0.94	8	NoID
mzspec:MSV000086178:75:scan:2249	0.94	8	NoID
mzspec:MSV000082869:94829_R-C6:scan:1673	0.94	8	NoID
mzspec:MSV000081284:14UG5_GF3_01_11898:scan:1761	0.94	8	NoID
mzspec:MSV000086178:87:scan:2459	0.94	8	NoID
mzspec:MSV000082869:95427_R-F1:scan:1710	0.94	8	NoID
mzspec:MSV000082869:95466_R-D2:scan:2795	0.94	8	NoID
mzspec:MSV000080335:2_purp5_col_7:scan:3255	0.94	8	NoID
mzspec:MSV000083462:11712.SUBJECT12.STOOL.94:scan:1490	0.94	8	NoID
mzspec:MSV000084314:MSV000080186:scan:36934	0.94	8	NoID
mzspec:MSV000086178:91:scan:2495	0.94	8	NoID
mzspec:MSV000082869:95652_R-C9:scan:2873	0.94	8	NoID
mzspec:MSV000082869:95719_B-B3:scan:1708	0.94	8	NoID
mzspec:MSV000082869:95309_R-D7:scan:1679	0.94	8	NoID
mzspec:MSV000086178:186:scan:2458	0.94	8	NoID
mzspec:MSV000086178:147:scan:2691	0.94	8	NoID
mzspec:MSV000086178:food_20200908160334:scan:2784	0.94	8	NoID
mzspec:MSV000082969:G85363_BC5_01_37128:scan:1490	0.94	8	NoID
mzspec:MSV000082869:95354_R-B1:scan:1673	0.94	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_107_pos:scan:2662	0.94	8	NoID
mzspec:MSV000082869:95118_R-A10:scan:2031	0.94	8	NoID
mzspec:MSV000082869:95573_R-E3:scan:1712	0.94	8	NoID
mzspec:MSV000082068:G87443_1x_BE6_01_26053:scan:1489	0.94	7	NoID
mzspec:MSV000084900:G87443_1x_BE6_01_26053:scan:1489	0.94	7	NoID
mzspec:MSV000083462:11712.SUBJECT4.STOOL.862:scan:1521	0.94	7	NoID
mzspec:MSV000083306:QEC18RT_To-1_NIST-3_20181229060507:scan:3225	0.93	9	NoID
mzspec:MSV000083306:QEC18_F2-3_NIST-1_20181227162723:scan:3924	0.93	9	NoID
mzspec:MSV000083306:QEC18_To:scan:3784	0.93	9	NoID
mzspec:MSV000086178:155:scan:2489	0.93	9	NoID
mzspec:MSV000079819:Tobacco:scan:4369	0.93	9	NoID
mzspec:MSV000081284:14VT6_BA9_01_11957:scan:1757	0.93	8	NoID
mzspec:MSV000082869:Cntrl_1A3:scan:1712	0.93	8	NoID
mzspec:MSV000086178:198:scan:2426	0.93	8	NoID
mzspec:MSV000083306:QEC18_Qcmix_end:scan:3837	0.93	8	NoID
mzspec:MSV000086178:2:scan:2462	0.93	8	NoID
mzspec:MSV000086178:128:scan:2467	0.93	8	NoID
mzspec:MSV000086178:165:scan:2290	0.93	8	NoID
mzspec:MSV000086178:138:scan:2444	0.93	8	NoID
mzspec:MSV000084900:G79750_5x_10ul_BA10_01_19877:scan:1892	0.93	8	NoID
mzspec:MSV000084783:69:scan:4520	0.93	8	NoID
mzspec:MSV000086178:food:scan:2587	0.93	8	NoID
mzspec:MSV000081284:3UP28_BE8_01_12014:scan:1757	0.93	8	NoID
mzspec:MSV000086178:67:scan:2501	0.93	8	NoID
mzspec:MSV000086178:59:scan:2486	0.93	8	NoID
mzspec:MSV000086178:63:scan:2495	0.93	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_20_pos:scan:2613	0.93	8	NoID
mzspec:MSV000086178:208:scan:2497	0.93	8	NoID
mzspec:MSV000086178:15:scan:2529	0.93	8	NoID
mzspec:MSV000086178:223:scan:2483	0.93	8	NoID
mzspec:MSV000086178:123:scan:2507	0.93	8	NoID
mzspec:MSV000086178:38:scan:2523	0.93	8	NoID
mzspec:MSV000083632:5_a:scan:3028	0.93	8	NoID
mzspec:MSV000082869:94764_R-G1:scan:2079	0.93	8	NoID
mzspec:MSV000082869:95174_R-D11:scan:1675	0.93	8	NoID
mzspec:MSV000086178:161:scan:2709	0.93	8	NoID
mzspec:MSV000083306:QEC18RT_F1-1_To-3_20181229070211:scan:3230	0.93	8	NoID
mzspec:MSV000083306:QEC18RT_F1_20181228113615:scan:2127	0.93	8	NoID
mzspec:MSV000086178:96:scan:2500	0.93	8	NoID
mzspec:MSV000083306:QEC18_F1-1_To-1:scan:3855	0.93	8	NoID
mzspec:MSV000085724:X3079141_RA4_01_55022:scan:1877	0.93	8	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1_20181227065123:scan:2632	0.93	8	NoID
mzspec:MSV000086178:211:scan:2443	0.93	8	NoID
mzspec:MSV000086178:56:scan:2465	0.93	8	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-2_To-1_20181229072113:scan:3234	0.93	8	NoID
mzspec:MSV000079697:group1_P1_E7:scan:2208	0.93	8	NoID
mzspec:MSV000083306:QEC18polar_F1-3_NIST-1_20181230012800:scan:3953	0.93	8	NoID
mzspec:MSV000079709:group1_P1_E7:scan:2208	0.93	8	NoID
mzspec:MSV000086178:168:scan:2499	0.93	8	NoID
mzspec:MSV000086178:182:scan:2453	0.93	8	NoID
mzspec:MSV000086178:28:scan:2526	0.93	8	NoID
mzspec:MSV000086178:bedding:scan:2437	0.93	8	NoID
mzspec:MSV000086178:54:scan:2889	0.93	8	NoID
mzspec:MSV000086178:43:scan:2497	0.93	8	NoID
mzspec:MSV000086178:40:scan:2515	0.93	8	NoID
mzspec:MSV000083024:11823.BVC.1419.10.03_RH12_01_36180:scan:2688	0.93	8	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1_20181228034123:scan:3842	0.93	8	NoID
mzspec:MSV000084900:G86921_1x_BC5_01_23151:scan:1881	0.93	8	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_20181228232549:scan:3209	0.93	8	NoID
mzspec:MSV000086178:179:scan:2485	0.93	8	NoID
mzspec:MSV000083306:QEC18_F2_20181228001213:scan:3857	0.93	8	NoID
mzspec:MSV000084218:11823.BVC.1419.10.03_RH12_01_36180:scan:2688	0.93	8	NoID
mzspec:MSV000083306:QEC18RT_F2_20181229083715:scan:3350	0.93	8	NoID
mzspec:MSV000085607:X3079141_RA4_01_55022:scan:1877	0.93	8	NoID
mzspec:MSV000086178:72:scan:2661	0.93	8	NoID
mzspec:MSV000082869:95613_R-B8:scan:1746	0.93	8	NoID
mzspec:MSV000086178:129:scan:2478	0.93	8	NoID
mzspec:MSV000083462:11712.SUBJECT20.ORAL.398:scan:1486	0.93	8	NoID
mzspec:MSV000086178:192:scan:2686	0.93	8	NoID
mzspec:MSV000082869:95393_R-G2:scan:1701	0.93	8	NoID
mzspec:MSV000086178:68:scan:2490	0.93	8	NoID
mzspec:MSV000084753:F35_1:scan:4326	0.93	8	NoID
mzspec:MSV000084753:F49_6:scan:4279	0.93	8	NoID
mzspec:MSV000082869:94772_R-C2:scan:2324	0.93	8	NoID
mzspec:MSV000082869:95325_R-D5:scan:1675	0.93	8	NoID
mzspec:MSV000086178:157:scan:2448	0.93	8	NoID
mzspec:MSV000083306:QEC18polar_F2_20181230084455:scan:3925	0.93	8	NoID
mzspec:MSV000086178:135:scan:2450	0.93	8	NoID
mzspec:MSV000082869:95420_R-C4:scan:1687	0.93	8	NoID
mzspec:MSV000083306:QEC18_F2-1_To-1_20181227150959:scan:3799	0.93	8	NoID
mzspec:MSV000085129:03408_An_3:scan:4798	0.93	8	NoID
mzspec:MSV000085129:03187_An_5:scan:4768	0.93	8	NoID
mzspec:MSV000082969:G85412_RC2_01_36916:scan:1773	0.93	8	NoID
mzspec:MSV000082869:95436_R-H3:scan:2021	0.93	8	NoID
mzspec:MSV000085129:03396_An_1:scan:4555	0.93	8	NoID
mzspec:MSV000082869:95635_R-F1:scan:2846	0.93	8	NoID
mzspec:MSV000085129:03414_An_2:scan:4656	0.93	8	NoID
mzspec:MSV000082869:95073_R-F5:scan:2018	0.93	8	NoID
mzspec:MSV000084753:F56_3:scan:4353	0.93	8	NoID
mzspec:MSV000080976:P3_RC6_01_9480:scan:1800	0.93	8	NoID
mzspec:MSV000085129:2909_Pl_M7:scan:3859	0.93	8	NoID
mzspec:MSV000082869:95298_R-G7:scan:2067	0.93	8	NoID
mzspec:MSV000083264:16500_POS:scan:4778	0.93	8	NoID
mzspec:MSV000084783:165_2:scan:4328	0.93	8	NoID
mzspec:MSV000082869:95240_R-B9:scan:1722	0.93	8	NoID
mzspec:MSV000082869:95246_R-F7:scan:1684	0.93	8	NoID
mzspec:MSV000082074:G86921_1x_BC5_01_23151:scan:1881	0.93	8	NoID
mzspec:MSV000086178:100:scan:2854	0.93	8	NoID
mzspec:MSV000082869:95461_R-D2:scan:2028	0.93	8	NoID
mzspec:MSV000084753:F56_4:scan:6871	0.93	8	NoID
mzspec:MSV000080335:1_patient_5:scan:3276	0.93	8	NoID
mzspec:MSV000082869:95282_R-E9:scan:1699	0.93	8	NoID
mzspec:MSV000083462:11712.SUBJECT34.SKIN.743:scan:1497	0.93	8	NoID
mzspec:MSV000084783:22:scan:4466	0.93	8	NoID
mzspec:MSV000083065:TW-CO-002_RC4_01_35874:scan:4350	0.93	8	NoID
mzspec:MSV000082869:95291_R-H9:scan:1724	0.93	8	NoID
mzspec:MSV000086178:162:scan:2701	0.93	8	NoID
mzspec:MSV000085607:X2392039_RG2_01_55118:scan:1880	0.93	8	NoID
mzspec:MSV000081748:G79750_5x_10ul_BA10_01_19877:scan:1892	0.93	8	NoID
mzspec:MSV000082869:95515_R-G11:scan:2029	0.93	8	NoID
mzspec:MSV000083306:qe_qert_sirius:scan:3400	0.93	8	NoID
mzspec:MSV000083395:Fecal1_SPE_100MeOH:scan:3126	0.93	8	NoID
mzspec:MSV000082869:95277_R-D10:scan:1680	0.93	8	NoID
mzspec:MSV000082869:95255_R-D11:scan:1693	0.93	8	NoID
mzspec:MSV000086178:177:scan:2766	0.93	8	NoID
mzspec:MSV000081357:170235-nh031-st1-jjk_BA8_01_11526:scan:1485	0.93	8	NoID
mzspec:MSV000083306:QEC18RT_F2-3_To-1_20181228165919:scan:3225	0.93	8	NoID
mzspec:MSV000083306:QEC18_To-3_NIST-1_20181227074824:scan:3808	0.93	8	NoID
mzspec:MSV000082869:95205_R-C11:scan:1723	0.93	8	NoID
mzspec:MSV000082869:95486_G-F10:scan:2026	0.93	8	NoID
mzspec:MSV000082869:95249_R-F10:scan:2339	0.93	8	NoID
mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1_20181228022521:scan:3896	0.93	8	NoID
mzspec:MSV000085607:X2069618_RG4_01_55120:scan:1874	0.93	8	NoID
mzspec:MSV000086178:132:scan:2677	0.93	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_55_pos:scan:2338	0.93	8	NoID
mzspec:MSV000082869:95201_G-C12:scan:2891	0.93	8	NoID
mzspec:MSV000085724:X2069618_RG4_01_55120:scan:1874	0.93	8	NoID
mzspec:MSV000085724:X2392039_RG2_01_55118:scan:1880	0.93	8	NoID
mzspec:MSV000084099:G85412_RC2_01_36916:scan:1773	0.93	8	NoID
mzspec:MSV000079712:group4_P1_B5:scan:2148	0.93	8	NoID
mzspec:MSV000082869:95471_R-A7:scan:2024	0.93	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_32_pos:scan:2230	0.93	8	NoID
mzspec:MSV000083357:PH102792_GA11_01_38731:scan:1454	0.93	8	NoID
mzspec:MSV000085119:P4_B10_BB10_01_53837:scan:1332	0.93	8	NoID
mzspec:MSV000085119:P4_B2_BB2_01_53829:scan:1330	0.93	8	NoID
mzspec:MSV000082869:95245_R-A8:scan:1681	0.93	8	NoID
mzspec:MSV000082074:G79750_5x_10ul_BA10_01_19877:scan:1892	0.93	8	NoID
mzspec:MSV000079697:group4_P1_B5:scan:2148	0.93	8	NoID
mzspec:MSV000082869:94836_R-C9:scan:1674	0.93	8	NoID
mzspec:MSV000082869:95628_R-G2:scan:1720	0.93	8	NoID
mzspec:MSV000082869:95156_R-C5:scan:2702	0.93	8	NoID
mzspec:MSV000084753:F49_4:scan:4634	0.93	8	NoID
mzspec:MSV000083306:QEC18_F2-1_To-3:scan:3837	0.93	8	NoID
mzspec:MSV000084753:F7_4:scan:4233	0.93	8	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-2_To-1:scan:3830	0.93	8	NoID
mzspec:MSV000082869:95392_R-D12:scan:1704	0.93	8	NoID
mzspec:MSV000082869:95690_R-G5:scan:2057	0.93	8	NoID
mzspec:MSV000080335:2_Purp5_col_9:scan:3270	0.93	8	NoID
mzspec:MSV000083462:11712.SUBJECT4.ORAL.843:scan:1523	0.93	8	NoID
mzspec:MSV000080335:2_silver_col_12:scan:3249	0.93	8	NoID
mzspec:MSV000080335:1_green_col_4:scan:3220	0.93	8	NoID
mzspec:MSV000084753:F7_2:scan:4233	0.93	8	NoID
mzspec:MSV000083462:11712.SUBJECT21.ORAL.445:scan:1494	0.93	8	NoID
mzspec:MSV000083306:QEC18polar_To_20181230224325:scan:4066	0.93	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_112_pos:scan:2661	0.93	8	NoID
mzspec:MSV000080976:P5_RH4_01_9652:scan:1790	0.93	8	NoID
mzspec:MSV000084783:79:scan:4481	0.93	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_108_pos:scan:2254	0.93	8	NoID
mzspec:MSV000082262:170235-nh031-st1-jjk_BA8_01_11526:scan:1485	0.93	8	NoID
mzspec:MSV000083010:G79750_5x_10ul_BA10_01_19877:scan:1892	0.93	8	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-3_20181228125213:scan:3188	0.93	8	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-2_To-1_20181229002251:scan:3251	0.93	8	NoID
mzspec:MSV000082869:95153_R-E11:scan:2329	0.93	8	NoID
