USI	Cosine	Matching Peaks	Status
mzspec:MSV000079819:Coffee_160610194458:scan:5766	0.81	7	NoID
mzspec:MSV000084314:MSV000085519:scan:4452	0.81	6	NoID
mzspec:MSV000079274:2021.D_RC7_01_4722:scan:3154	0.81	6	NoID
mzspec:MSV000079274:1232.D_RB3_01_6668:scan:3461	0.81	5	NoID
mzspec:MSV000079575:8_2_BB7_01_4207:scan:5060	0.81	4	NoID
mzspec:MSV000082706:20161027_S00026186_P:scan:1125	0.8	7	NoID
mzspec:MSV000082732:20161004_S00025600_P:scan:1035	0.8	7	NoID
mzspec:MSV000079819:Wine:scan:5758	0.8	7	NoID
mzspec:MSV000082722:20170125_S00027665_P:scan:952	0.8	7	NoID
mzspec:MSV000082708:20161024_S00026028_P:scan:1045	0.8	7	NoID
mzspec:MSV000079598:30221:scan:5079	0.8	7	NoID
mzspec:MSV000079598:31296_1_2:scan:5110	0.8	7	NoID
mzspec:MSV000079274:1024.D_RB7_01_6672:scan:3470	0.8	7	NoID
mzspec:MSV000079598:30133:scan:5089	0.8	7	NoID
mzspec:MSV000079819:Control_160610193201:scan:5783	0.8	7	NoID
mzspec:MSV000079819:Tobacco_160610184010:scan:5857	0.8	7	NoID
mzspec:MSV000079598:28555:scan:5093	0.8	7	NoID
mzspec:MSV000084314:MSV000081045:scan:587537	0.8	6	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-1_P:scan:1156	0.8	6	NoID
mzspec:MSV000079274:1304.D_RF3_01_4963:scan:3463	0.8	6	NoID
mzspec:MSV000079274:1244.D_RA4_01_4591:scan:3487	0.8	5	NoID
mzspec:MSV000079274:1535.D_RC4_01_4719:scan:3233	0.8	5	NoID
mzspec:MSV000084314:MSV000080030:scan:3019899	0.79	7	NoID
mzspec:MSV000079274:1761.D_RG1_01_4668:scan:3479	0.79	7	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-5_P:scan:1220	0.79	7	NoID
mzspec:MSV000082722:20170125_S00027663_P:scan:1028	0.79	7	NoID
mzspec:MSV000079598:28312_1_2:scan:5047	0.79	7	NoID
mzspec:MSV000080469:10317.000018425:scan:5090	0.79	7	NoID
mzspec:MSV000079598:28417:scan:5089	0.79	7	NoID
mzspec:MSV000081580:V9_BP2_RC2_01_15962:scan:3945	0.79	7	NoID
mzspec:MSV000079598:15829:scan:4977	0.79	7	NoID
mzspec:MSV000080469:10317.000030133:scan:5089	0.79	7	NoID
mzspec:MSV000082732:20161004_S00025597_P:scan:1025	0.79	7	NoID
mzspec:MSV000079598:29425:scan:5086	0.79	7	NoID
mzspec:MSV000079598:29511:scan:5113	0.79	7	NoID
mzspec:MSV000079598:29439:scan:5078	0.79	7	NoID
mzspec:MSV000079274:1006.D_RD7_01_7070:scan:3443	0.79	6	NoID
mzspec:MSV000084314:MSV000084716:scan:965104	0.79	6	NoID
mzspec:MSV000084314:MSV000085508:scan:964911	0.79	6	NoID
mzspec:MSV000079274:1606.D_BC10_01_4385:scan:3427	0.79	6	NoID
mzspec:MSV000079274:1763.D_RF7_01_5285:scan:3505	0.79	6	NoID
mzspec:MSV000084314:MSV000083533:scan:22386	0.79	6	NoID
mzspec:MSV000079274:1738.D_RF1_01_4961:scan:3447	0.79	5	NoID
mzspec:MSV000084314:MSV000082924:scan:620705	0.78	7	NoID
mzspec:MSV000079274:1646.D_GC6_01_4486:scan:3459	0.78	7	NoID
mzspec:MSV000082695:20161024_S00026057_P:scan:1102	0.78	7	NoID
mzspec:MSV000081582:3D2_RD2_01_13882:scan:3781	0.78	7	NoID
mzspec:MSV000079598:31860_1_2:scan:5126	0.78	7	NoID
mzspec:MSV000079598:30263:scan:5102	0.78	7	NoID
mzspec:MSV000080469:10317.000030116:scan:5114	0.78	7	NoID
mzspec:MSV000082725:20161118_S00026041_P:scan:958	0.78	7	NoID
mzspec:MSV000079598:30013:scan:5111	0.78	7	NoID
mzspec:MSV000084314:MSV000079598:scan:25135	0.78	7	NoID
mzspec:MSV000079598:29301:scan:5133	0.78	7	NoID
mzspec:MSV000080469:10317.000030263:scan:5102	0.78	7	NoID
mzspec:MSV000080469:10317.000030230:scan:5078	0.78	7	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-4_P:scan:1147	0.78	7	NoID
mzspec:MSV000080469:10317.000029511:scan:5113	0.78	7	NoID
mzspec:MSV000079598:30231:scan:5087	0.78	7	NoID
mzspec:MSV000079598:28122:scan:5098	0.78	7	NoID
mzspec:MSV000080469:10317.000029439:scan:5078	0.78	7	NoID
mzspec:MSV000082525:Chenopodium-quinoa-flower:scan:8094	0.78	7	NoID
mzspec:MSV000081045:OMICS_MCL002_icMERS_12HRS_C_LIPID_151_POS_05Apr16_Legolas_Mclass:scan:3567	0.78	6	NoID
mzspec:MSV000079274:1528.D_RB2_01_4705:scan:3487	0.78	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_48h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:3517	0.78	6	NoID
mzspec:MSV000084716:UDN_Project02_P2-B_A_510289e5-df02-4c8f-a271-b4c1dafbe556_L_017_POS_27Mar17_Lola-WCSH7906:scan:1380	0.78	6	NoID
mzspec:MSV000079274:1330.D_RB5_01_5023:scan:3487	0.78	6	NoID
mzspec:MSV000085508:UDN_Project02_P2-B_A_510289e5-df02-4c8f-a271-b4c1dafbe556_L_017_POS_27Mar17_Lola-WCSH7906:scan:1380	0.78	6	NoID
mzspec:MSV000079274:1622.D_GD11_01_4505:scan:3471	0.78	5	NoID
mzspec:MSV000079274:1281.D_GB5_01_4473:scan:3466	0.78	5	NoID
mzspec:MSV000079274:1256.D_GG9_01_4553:scan:3464	0.78	5	NoID
mzspec:MSV000079274:1052.D_RF4_01_5281:scan:3479	0.78	5	NoID
mzspec:MSV000079274:1487.D_RF4_01_5072:scan:3479	0.78	4	NoID
mzspec:MSV000079274:1937.D_RF8_01_4866:scan:3487	0.78	4	NoID
mzspec:MSV000084314:MSV000081694:scan:370595	0.77	7	NoID
mzspec:MSV000079598:30230:scan:5078	0.77	7	NoID
mzspec:MSV000084314:MSV000082432:scan:1022496	0.77	7	NoID
mzspec:MSV000088021:Mo_2019_472:scan:3889	0.77	7	NoID
mzspec:MSV000079598:29484:scan:5087	0.77	7	NoID
mzspec:MSV000084314:MSV000079181:scan:783652	0.77	7	NoID
mzspec:MSV000079598:28558:scan:5066	0.77	7	NoID
mzspec:MSV000080469:10317.000030231:scan:5087	0.77	7	NoID
mzspec:MSV000079598:30087:scan:5066	0.77	7	NoID
mzspec:MSV000084314:MSV000082490:scan:710184	0.77	7	NoID
mzspec:MSV000081582:3D3_RD3_01_13883:scan:3924	0.77	7	NoID
mzspec:MSV000080501:PgpDox_RA4_Sample_OB1_RA4_01_28174:scan:2694	0.77	7	NoID
mzspec:MSV000084314:MSV000079389:scan:1056046	0.77	7	NoID
mzspec:MSV000082708:20161024_S00026015_repeat_P:scan:1219	0.77	7	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-3_P:scan:1211	0.77	7	NoID
mzspec:MSV000079598:30440:scan:5104	0.77	7	NoID
mzspec:MSV000079598:30048:scan:5137	0.77	7	NoID
mzspec:MSV000079274:1827.D_RB6_01_7048:scan:3432	0.77	6	NoID
mzspec:MSV000079274:1824.D_RG10_01_4677:scan:3487	0.77	6	NoID
mzspec:MSV000079274:1028.D_RD1_01_4935:scan:3469	0.77	6	NoID
mzspec:MSV000079274:1291.D_BE4_01_4406:scan:3426	0.77	6	NoID
mzspec:MSV000079274:1668.D_RE7_01_5061:scan:3471	0.77	6	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_12HRS_B_LIPID_039_POS_06Jul16_Legolas_HSS-T3_A925:scan:3009	0.77	6	NoID
mzspec:MSV000079274:1552.D_GC7_01_4487:scan:3463	0.77	6	NoID
mzspec:MSV000079274:1863.D_RA8_01_4699:scan:3479	0.77	6	NoID
mzspec:MSV000079274:1529.D_RC10_01_4932:scan:3487	0.77	6	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-031443872_L_152_POS_29Sep16_Lola-WCSH8005:scan:1949	0.77	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-031443872_L_152_POS_29Sep16_Lola-WCSH8005:scan:1949	0.77	6	NoID
mzspec:MSV000079274:1881.D_RA12_01_4599:scan:3480	0.77	6	NoID
mzspec:MSV000079819:Human_molar_160610190608:scan:5780	0.77	6	NoID
mzspec:MSV000082706:20161027_S00026198_P:scan:1159	0.77	6	NoID
mzspec:MSV000079274:1522.D_RD2_01_5044:scan:3479	0.77	6	NoID
mzspec:MSV000079274:1168.D_RH8_01_4892:scan:3482	0.77	5	NoID
mzspec:MSV000079274:1556.D_RA3_01_4901:scan:3488	0.77	5	NoID
mzspec:MSV000083383:S_ATX-3:scan:4913	0.76	7	NoID
mzspec:MSV000082869:95389_R-C7:scan:2339	0.76	7	NoID
mzspec:MSV000079598:30027:scan:5124	0.76	7	NoID
mzspec:MSV000080559:L_1:scan:2826	0.76	7	NoID
mzspec:MSV000079598:30135:scan:5068	0.76	7	NoID
mzspec:MSV000085864:PTE-004:scan:3939	0.76	7	NoID
mzspec:MSV000079598:30359:scan:5079	0.76	7	NoID
mzspec:MSV000087904:Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Ethylacetat:scan:6177	0.76	7	NoID
mzspec:MSV000083320:99771:scan:3646	0.76	7	NoID
mzspec:MSV000084755:PLTX_10ugml_hcd25:scan:1851	0.76	7	NoID
mzspec:MSV000087904:Cl44_14_2S4G_Lassopeptide_Burkholderia_XAD:scan:8004	0.76	7	NoID
mzspec:MSV000088741:QLTMS2_1:scan:34498	0.76	7	NoID
mzspec:MSV000079598:30116:scan:5099	0.76	7	NoID
mzspec:MSV000085864:PTE-028:scan:3751	0.76	7	NoID
mzspec:MSV000081582:21A8_BA8_01_14894:scan:3848	0.76	7	NoID
mzspec:MSV000084314:MSV000082699:scan:2950	0.76	7	NoID
mzspec:MSV000081582:21D4_BD4_01_14865:scan:3869	0.76	7	NoID
mzspec:MSV000082729:20160307_S00021696_P:scan:867	0.76	7	NoID
mzspec:MSV000081582:3D4_RD4_01_13887:scan:3763	0.76	7	NoID
mzspec:MSV000081582:3D5_RD5_01_13888:scan:3924	0.76	7	NoID
mzspec:MSV000079274:1917.D_GD12_01_4506:scan:3464	0.76	7	NoID
mzspec:MSV000082741:20160907_S00024237_P:scan:1066	0.76	7	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_48HRS_D_LIPID_003_POS_06Jul16_Legolas_HSS-T3_A925:scan:2976	0.76	6	NoID
mzspec:MSV000084314:MSV000081049:scan:127547	0.76	6	NoID
mzspec:MSV000079274:2004.D_RE2_01_4948:scan:3465	0.76	6	NoID
mzspec:MSV000079274:1989.D_BA4_01_4355:scan:3433	0.76	6	NoID
mzspec:MSV000079274:1884.D_RB4_01_5022:scan:3475	0.76	6	NoID
mzspec:MSV000079274:1902.D_RD12_01_4741:scan:3137	0.76	5	NoID
mzspec:MSV000079274:1620.D_RC10_01_4725:scan:3183	0.76	5	NoID
mzspec:MSV000079274:1985.D_RA11_01_4702:scan:3495	0.76	4	NoID
mzspec:MSV000088741:QLTMS2_3:scan:34409	0.75	7	NoID
mzspec:MSV000081582:18F12_RF12_01_14524:scan:3930	0.75	7	NoID
mzspec:MSV000084314:MSV000080179:scan:541204	0.75	7	NoID
mzspec:MSV000084314:MSV000081580:scan:108166	0.75	7	NoID
mzspec:MSV000082674:BA5_7A5.V7_BA5_01_476:scan:2119	0.75	7	NoID
mzspec:MSV000084314:MSV000080187:scan:325503	0.75	7	NoID
mzspec:MSV000079598:29533:scan:5114	0.75	7	NoID
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_XAD:scan:7299	0.75	7	NoID
mzspec:MSV000080501:Pgpdox_RB7_doxorubicin_0_5uM_RB7_01_28203:scan:2362	0.75	7	NoID
mzspec:MSV000079598:30113:scan:5078	0.75	7	NoID
mzspec:MSV000079274:1001.D_BE12_01_4414:scan:3431	0.75	7	NoID
mzspec:MSV000080559:M_1:scan:2730	0.75	7	NoID
mzspec:MSV000085864:PTE-011:scan:3927	0.75	7	NoID
mzspec:MSV000085864:PTE-024:scan:3764	0.75	7	NoID
mzspec:MSV000085864:PTE-027:scan:3765	0.75	7	NoID
mzspec:MSV000085864:PTE-029:scan:3752	0.75	7	NoID
mzspec:MSV000085864:PTE-025:scan:3762	0.75	7	NoID
mzspec:MSV000085864:PTE-030:scan:3755	0.75	7	NoID
mzspec:MSV000081548:MA2568_1_10_RG10_01_37498:scan:1871	0.75	7	NoID
mzspec:MSV000081548:MA2568_1_9_RG9_01_37497:scan:1870	0.75	7	NoID
mzspec:MSV000085864:PTE-021:scan:3811	0.75	7	NoID
mzspec:MSV000085864:PTE-001:scan:3823	0.75	7	NoID
mzspec:MSV000080559:I_1:scan:2801	0.75	7	NoID
mzspec:MSV000080559:I_4:scan:2727	0.75	7	NoID
mzspec:MSV000085864:PTE-049:scan:3755	0.75	7	NoID
mzspec:MSV000079274:1870.D_RC4_01_4822:scan:3495	0.75	6	NoID
mzspec:MSV000079274:1865.D_GA8_01_4464:scan:3479	0.75	6	NoID
mzspec:MSV000080469:10317.000030313:scan:5100	0.75	6	NoID
mzspec:MSV000079598:28517:scan:5114	0.75	6	NoID
mzspec:MSV000079598:30313:scan:5100	0.75	6	NoID
mzspec:MSV000079274:1559.D_GA11_01_4467:scan:3464	0.75	6	NoID
mzspec:MSV000084314:MSV000082831:scan:11967	0.75	6	NoID
mzspec:MSV000079274:1886.D_RG10_01_5195:scan:3494	0.75	5	NoID
mzspec:MSV000079274:1526.D_RG5_01_4978:scan:3479	0.75	5	NoID
mzspec:MSV000079274:1326.D_RB8_01_4711:scan:3495	0.75	5	NoID
mzspec:MSV000079274:1948.D_RC5_01_4823:scan:3491	0.75	5	NoID
mzspec:MSV000079274:1667.D_RG9_01_4676:scan:3496	0.75	5	NoID
mzspec:MSV000079274:1755.D_GC1_01_4481:scan:3467	0.75	4	NoID
mzspec:MSV000079274:1673.D_RG3_01_4976:scan:3496	0.75	4	NoID
mzspec:MSV000079274:1822.D_RG4_01_4771:scan:3489	0.75	4	NoID
mzspec:MSV000081582:21A9_BA9_01_14895:scan:3848	0.74	7	NoID
mzspec:MSV000085891:Aruba_44_32:scan:3673	0.74	7	NoID
mzspec:MSV000084314:MSV000082738:scan:3763	0.74	7	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_with_IIN:scan:22054	0.74	7	NoID
mzspec:MSV000080559:L_4:scan:2788	0.74	7	NoID
mzspec:MSV000080559:O_1:scan:2729	0.74	7	NoID
mzspec:MSV000083772:9_S9-DOM-1-Fri-low_marine_water_A:scan:3710	0.74	7	NoID
mzspec:MSV000080559:H_1:scan:2719	0.74	7	NoID
mzspec:MSV000079274:1819.D_RA12_01_4806:scan:3495	0.74	7	NoID
mzspec:MSV000079697:group1_P2_G6:scan:2716	0.74	7	NoID
mzspec:MSV000082869:94848_R-E5:scan:2344	0.74	7	NoID
mzspec:MSV000079712:group4_P1_G5:scan:2776	0.74	7	NoID
mzspec:MSV000079274:1730.D_RF7_01_4967:scan:3460	0.74	7	NoID
mzspec:MSV000080559:I_3:scan:2786	0.74	7	NoID
mzspec:MSV000080559:K_1:scan:2776	0.74	7	NoID
mzspec:MSV000080559:I_2:scan:2783	0.74	7	NoID
mzspec:MSV000079697:group4_P1_G5:scan:2776	0.74	7	NoID
mzspec:MSV000079598:30693:scan:5144	0.74	7	NoID
mzspec:MSV000083772:23_S3-DOM-1-Sat-low_B:scan:3713	0.74	7	NoID
mzspec:MSV000085864:PTE-009:scan:3932	0.74	7	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-1_P:scan:1063	0.74	7	NoID
mzspec:MSV000083772:StromDOMonly:scan:53047	0.74	7	NoID
mzspec:MSV000084314:MSV000082725:scan:4257	0.74	7	NoID
mzspec:MSV000082674:BA4_7A4.V7_BA4_01_451:scan:2104	0.74	7	NoID
mzspec:MSV000082674:BA6_7A6.V7_BA6_01_439:scan:2086	0.74	7	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_no_IIN:scan:22054	0.74	7	NoID
mzspec:MSV000082708:20161024_S00026031_P:scan:1142	0.74	7	NoID
mzspec:MSV000085864:PTE-010:scan:3909	0.74	7	NoID
mzspec:MSV000080559:N_4:scan:2803	0.74	7	NoID
mzspec:MSV000079710:group1_P2_G6:scan:2716	0.74	7	NoID
mzspec:MSV000079773:C04_Swab_2012_016_6_C:scan:2974	0.74	7	NoID
mzspec:MSV000080559:J_3:scan:2685	0.74	7	NoID
mzspec:MSV000082674:BB4_7B4.V7_BB4_01_475:scan:2094	0.74	7	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_SIRIUS:scan:4932	0.74	7	NoID
mzspec:MSV000085864:PTE-003:scan:3842	0.74	7	NoID
mzspec:MSV000081548:MA2568_1_5_diluted_GF1_01_37515:scan:1858	0.74	7	NoID
mzspec:MSV000081548:MA2568_2_8_RH8_01_37508:scan:1875	0.74	7	NoID
mzspec:MSV000081582:FA5_BA5_01_15787:scan:3943	0.74	7	NoID
mzspec:MSV000082674:P2_2E11v3_Psoriasis_GE11_01_24428:scan:3745	0.74	7	NoID
mzspec:MSV000080031:P2_2E11v3_Psoriasis_GE11_01_24428:scan:3745	0.74	7	NoID
mzspec:MSV000081548:WW5157_1_10_RD10_01_37473:scan:1868	0.74	7	NoID
mzspec:MSV000080031:P2_2E3v3_Psoriasis_GE3_01_24425:scan:3736	0.74	7	NoID
mzspec:MSV000081582:21D3_BD3_01_14864:scan:3858	0.74	7	NoID
mzspec:MSV000082674:P2_2E12v3_Psoriasis_GE12_01_24429:scan:3724	0.74	7	NoID
mzspec:MSV000080031:P2_2E12v3_Psoriasis_GE12_01_24429:scan:3724	0.74	7	NoID
mzspec:MSV000082674:P2_2E7v3_Healthy_GE7_01_24416:scan:3742	0.74	7	NoID
mzspec:MSV000080031:P2_2D2v3_Healthy_GD2_01_24400:scan:3756	0.74	7	NoID
mzspec:MSV000080031:P2_2E7v3_Healthy_GE7_01_24416:scan:3742	0.74	7	NoID
mzspec:MSV000082674:P2_2E3v3_Psoriasis_GE3_01_24425:scan:3736	0.74	7	NoID
mzspec:MSV000080469:10317.000030083:scan:5092	0.74	7	NoID
mzspec:MSV000082674:P2_2D2v3_Healthy_GD2_01_24400:scan:3756	0.74	7	NoID
mzspec:MSV000087904:pSK019_2S4G_Lassopeptide_Burkholderia_XAD:scan:8051	0.74	7	NoID
mzspec:MSV000081548:MA2568_2_6_diluted_GF4_01_37518:scan:1856	0.74	7	NoID
mzspec:MSV000081548:MA2568_2_1_RH1_01_37500:scan:1862	0.74	7	NoID
mzspec:MSV000079598:30083:scan:5092	0.74	7	NoID
mzspec:MSV000080031:PS_V4_BP2_Gel_GA2_01_24460:scan:3844	0.74	7	NoID
mzspec:MSV000081548:MA2568_2_4_RH4_01_37503:scan:1865	0.74	7	NoID
mzspec:MSV000082674:PS_V4_BP2_Gel_GA2_01_24460:scan:3844	0.74	7	NoID
mzspec:MSV000083631:190617_190418_SIRIUS:scan:3738	0.74	6	NoID
mzspec:MSV000081893:OMICS_MFB003_icMERS_0HRS_C_LIPID_011_POS_14April17_Polaroid_HSST-T3-A923:scan:3918	0.74	6	NoID
mzspec:MSV000079598:30220:scan:5112	0.74	6	NoID
mzspec:MSV000082699:20161109_S00026335_03_P:scan:1114	0.74	6	NoID
mzspec:MSV000082831:SWB005Aceton_RA5_01_16890:scan:1385	0.74	6	NoID
mzspec:MSV000079274:1872.D_RH1_01_7104:scan:3437	0.74	6	NoID
mzspec:MSV000082831:Pacifica MeOH_RB1_01_16894:scan:1378	0.74	6	NoID
mzspec:MSV000079274:1656.D_GF7_01_4525:scan:3471	0.74	6	NoID
mzspec:MSV000079274:1934.D_RC8_01_7061:scan:3431	0.74	6	NoID
mzspec:MSV000079274:1739.D_RF3_01_4757:scan:3487	0.74	6	NoID
mzspec:MSV000079274:1607.D_RD8_01_4735:scan:3156	0.74	6	NoID
mzspec:MSV000079274:1938.D_RH5_01_6746:scan:3457	0.74	6	NoID
mzspec:MSV000079274:1162.D_RF9_01_5181:scan:3487	0.74	6	NoID
mzspec:MSV000079598:30358:scan:5079	0.74	6	NoID
mzspec:MSV000079274:2028.D_BA9_01_4360:scan:3416	0.74	6	NoID
mzspec:MSV000079274:1451.D_RB11_01_4921:scan:3473	0.74	5	NoID
mzspec:MSV000079274:1155.D_RF11_01_5080:scan:3473	0.74	5	NoID
mzspec:MSV000084755:PLTX_10ugml_2:scan:2142	0.74	5	NoID
mzspec:MSV000079274:1072.D_RB1_01_4704:scan:3489	0.74	5	NoID
mzspec:MSV000079274:1336.D_RC3_01_4718:scan:3481	0.74	5	NoID
mzspec:MSV000079274:1225.D_RA2_01_5110:scan:3472	0.74	5	NoID
mzspec:MSV000079274:1779.D_RD2_01_4936:scan:3478	0.74	5	NoID
mzspec:MSV000079274:1630.D_RD10_01_4639:scan:3471	0.74	5	NoID
mzspec:MSV000079274:1152.D_RD9_01_5259:scan:3504	0.74	5	NoID
mzspec:MSV000079274:1219.D_RD5_01_5255:scan:3519	0.74	5	NoID
mzspec:MSV000079274:1496.D_RG1_01_4871:scan:3497	0.74	4	NoID
mzspec:MSV000079274:1799.D_RH1_01_4987:scan:3479	0.74	4	NoID
mzspec:MSV000079697:group3_P1_F6:scan:2861	0.73	7	NoID
mzspec:MSV000079274:1586.D_RF2_01_4656:scan:3383	0.73	7	NoID
mzspec:MSV000083521:Taitao2018_E31_12m:scan:3765	0.73	7	NoID
mzspec:MSV000080559:H_3:scan:2801	0.73	7	NoID
mzspec:MSV000082869:95524_R-E3:scan:2340	0.73	7	NoID
mzspec:MSV000080559:L_3:scan:2888	0.73	7	NoID
mzspec:MSV000079697:group1_P2_G8:scan:2756	0.73	7	NoID
mzspec:MSV000079709:group1_P2_F2:scan:2698	0.73	7	NoID
mzspec:MSV000080559:N_3:scan:2849	0.73	7	NoID
mzspec:MSV000082086:9_12_2016_KUR_52:scan:4359	0.73	7	NoID
mzspec:MSV000079697:group1_P2_F2:scan:2698	0.73	7	NoID
mzspec:MSV000079697:group2_P1_G11:scan:2769	0.73	7	NoID
mzspec:MSV000079697:group4_P1_F6:scan:2800	0.73	7	NoID
mzspec:MSV000079710:group1_P2_G7:scan:2696	0.73	7	NoID
mzspec:MSV000079718:group2_P1_G12:scan:2770	0.73	7	NoID
mzspec:MSV000079718:group2_P1_G11:scan:2769	0.73	7	NoID
mzspec:MSV000079697:group1_P2_G7:scan:2696	0.73	7	NoID
mzspec:MSV000079813:Infected-blank8:scan:2697	0.73	7	NoID
mzspec:MSV000079706:group3_P1_F6:scan:2861	0.73	7	NoID
mzspec:MSV000079697:group2_P1_G12:scan:2770	0.73	7	NoID
