USI	Cosine	Matching Peaks	Status
mzspec:MSV000079697:group3_P1_B3:scan:1989	0.94	7	NoID
mzspec:MSV000083383:JB_182_2_fe:scan:2133	0.94	7	NoID
mzspec:MSV000079707:group3_P1_B3:scan:1989	0.94	7	NoID
mzspec:MSV000083300:BP000097048_p:scan:1793	0.94	7	NoID
mzspec:MSV000083791:JB232_80_r2_db:scan:2025	0.94	7	NoID
mzspec:MSV000083300:BP000097000_p:scan:1808	0.94	7	NoID
mzspec:MSV000083300:BP000096824_p:scan:1804	0.94	7	NoID
mzspec:MSV000079697:group5_P2_F2:scan:1990	0.94	7	NoID
mzspec:MSV000079697:group5_P2_G7:scan:2003	0.94	7	NoID
mzspec:MSV000083791:JB232_80_r2:scan:1642	0.94	7	NoID
mzspec:MSV000083791:JB182_100_2_fe:scan:1587	0.94	7	NoID
mzspec:MSV000083300:BP000096872_p:scan:1813	0.94	7	NoID
mzspec:MSV000083791:JB182_100_3_fe:scan:1585	0.94	7	NoID
mzspec:MSV000084289:JB_182_2_fe:scan:2133	0.94	7	NoID
mzspec:MSV000083791:JB182_40_1_fe:scan:1500	0.94	7	NoID
mzspec:MSV000083791:JB182_80_3:scan:1611	0.94	7	NoID
mzspec:MSV000083300:BP000097032_p:scan:1813	0.94	7	NoID
mzspec:MSV000083300:BP000098406_p:scan:1795	0.94	7	NoID
mzspec:MSV000085944:skin_02_0_FH:scan:1728	0.94	7	NoID
mzspec:MSV000079719:group5_P2_G7:scan:2003	0.94	7	NoID
mzspec:MSV000088967:6418ft:scan:3375	0.94	7	NoID
mzspec:MSV000083791:JB182_100_1_fe:scan:1584	0.94	7	NoID
mzspec:MSV000083791:JB182_80_3_fe:scan:1474	0.94	7	NoID
mzspec:MSV000083300:BP000096816_p:scan:1798	0.94	7	NoID
mzspec:MSV000088967:05_GA5_01_28230.d:scan:3123	0.94	7	NoID
mzspec:MSV000084314:MSV000082493:scan:223778	0.93	8	NoID
mzspec:MSV000083559:11713.5.F.5C:scan:1616	0.93	8	NoID
mzspec:MSV000084945:LB_ctrl_TMP_P1-A-2_01_5894:scan:3469	0.93	8	NoID
mzspec:MSV000084314:MSV000081582:scan:2076521	0.93	7	NoID
mzspec:MSV000083791:JB232_80_r3:scan:1636	0.93	7	NoID
mzspec:MSV000083791:JB232_80_r1:scan:1663	0.93	7	NoID
mzspec:MSV000083791:JB182_80_1:scan:1580	0.93	7	NoID
mzspec:MSV000083791:JB182_40_3:scan:1497	0.93	7	NoID
mzspec:MSV000083791:JB182_40_2:scan:1486	0.93	7	NoID
mzspec:MSV000083791:JB182_80_2_fe:scan:1483	0.93	7	NoID
mzspec:MSV000081351:38727:scan:2086	0.93	7	NoID
mzspec:MSV000083559:11713.22.F.22F:scan:1600	0.93	7	NoID
mzspec:MSV000083791:JB182_80_2:scan:1632	0.93	7	NoID
mzspec:MSV000081351:38703:scan:2182	0.93	7	NoID
mzspec:MSV000085944:skin_08_360_FH:scan:1756	0.93	7	NoID
mzspec:MSV000079712:group4_P1_B3:scan:2010	0.93	7	NoID
mzspec:MSV000079719:group5_P2_G11:scan:2003	0.93	7	NoID
mzspec:MSV000083300:BP000096880_p:scan:1811	0.93	7	NoID
mzspec:MSV000083300:BP000096960_p:scan:1799	0.93	7	NoID
mzspec:MSV000083300:BP000096888_p:scan:1812	0.93	7	NoID
mzspec:MSV000083300:BP000097140_p:scan:1822	0.93	7	NoID
mzspec:MSV000083791:JB232_80_r3_fe:scan:989	0.93	7	NoID
mzspec:MSV000079697:group4_P1_B3:scan:2010	0.93	7	NoID
mzspec:MSV000079697:group5_P2_G11:scan:2003	0.93	7	NoID
mzspec:MSV000083791:JB182_40_1:scan:1484	0.93	7	NoID
mzspec:MSV000083300:BP000097056_p:scan:1808	0.93	7	NoID
mzspec:MSV000083300:BP000096857_p:scan:1774	0.93	7	NoID
mzspec:MSV000083383:070219_zinc:scan:1286	0.93	7	NoID
mzspec:MSV000083300:BP000096825_p:scan:1800	0.93	7	NoID
mzspec:MSV000083300:BP000098454_p:scan:1805	0.93	7	NoID
mzspec:MSV000084289:JB_182_1_fe:scan:2129	0.93	7	NoID
mzspec:MSV000083383:JB_182_1_fe:scan:2129	0.93	7	NoID
mzspec:MSV000085944:skin_04_0_FH:scan:1736	0.93	7	NoID
mzspec:MSV000081582:FB4_BB4_01_15794:scan:2205	0.92	8	NoID
mzspec:MSV000081582:AH6_RH6_01_15703:scan:2185	0.92	8	NoID
mzspec:MSV000083300:BP000097172_p:scan:1806	0.92	7	NoID
mzspec:MSV000083300:BP000098422_p:scan:1802	0.92	7	NoID
mzspec:MSV000083300:BP000096944_p:scan:1821	0.92	7	NoID
mzspec:MSV000083791:CCA_60_db:scan:2119	0.92	7	NoID
mzspec:MSV000079697:group4_P1_C12:scan:1966	0.92	7	NoID
mzspec:MSV000079717:group2_P2_D8:scan:1987	0.92	7	NoID
mzspec:MSV000084951:AH40:scan:5003	0.92	7	NoID
mzspec:MSV000081351:38747:scan:2307	0.92	7	NoID
mzspec:MSV000083383:JB_182_3_fe:scan:2129	0.92	7	NoID
mzspec:MSV000079697:group2_P2_D8:scan:1987	0.92	7	NoID
mzspec:MSV000083300:BP000096968_p:scan:1813	0.92	7	NoID
mzspec:MSV000083791:JB182_80_1_fe:scan:1461	0.92	7	NoID
mzspec:MSV000079710:group1_P2_A12:scan:1978	0.92	7	NoID
mzspec:MSV000079712:group4_P1_C12:scan:1966	0.92	7	NoID
mzspec:MSV000079697:group1_P2_A12:scan:1978	0.92	7	NoID
mzspec:MSV000084289:JB_182_3_fe:scan:2129	0.92	7	NoID
mzspec:MSV000084314:MSV000081379:scan:576918	0.91	8	NoID
mzspec:MSV000083956:S.epiB-11_PK_BB11_01_22543:scan:2096	0.91	8	NoID
mzspec:MSV000081582:FB6_BB6_01_15796:scan:2194	0.91	8	NoID
mzspec:MSV000085944:skin_02_480_FH:scan:1720	0.91	7	NoID
mzspec:MSV000084314:MSV000082432:scan:451068	0.91	7	NoID
mzspec:MSV000089491:amidation_C12_0_BA11_01_63083:scan:1316	0.91	6	NoID
mzspec:MSV000079719:group5_P2_G8:scan:2013	0.91	6	NoID
mzspec:MSV000085944:skin_07_30_UB:scan:1727	0.91	6	NoID
mzspec:MSV000088842:8E:scan:1738	0.91	6	NoID
mzspec:MSV000079697:group5_P2_G8:scan:2013	0.91	6	NoID
mzspec:MSV000081582:2B7_RB7_01_13582:scan:2178	0.9	8	NoID
mzspec:MSV000083956:S.epiC-05_PK_BC5_01_22550:scan:2086	0.9	8	NoID
mzspec:MSV000081582:23C9_RC9_01_14952:scan:2176	0.9	8	NoID
mzspec:MSV000081582:AG8_RG8_01_15776:scan:2187	0.9	8	NoID
mzspec:MSV000083956:S.epiD-12_BD12_01_22816:scan:2096	0.9	8	NoID
mzspec:MSV000085944:skin_04_90_FH:scan:1752	0.9	7	NoID
mzspec:MSV000085870:CS53970_pos_IDA:scan:6489	0.9	7	NoID
mzspec:MSV000085944:skin_07_0_UB:scan:1756	0.9	7	NoID
mzspec:MSV000088842:5E:scan:1761	0.9	7	NoID
mzspec:MSV000081508:p06-a10-01A-51_GA10_01_1702:scan:2085	0.9	7	NoID
mzspec:MSV000085944:skin_08_0_FH:scan:1724	0.9	6	NoID
mzspec:MSV000085944:skin_04_60_FH:scan:1753	0.9	6	NoID
mzspec:MSV000085944:skin_08_480_FH:scan:1740	0.9	6	NoID
mzspec:MSV000085944:skin_04_240_FH:scan:1742	0.9	6	NoID
mzspec:MSV000081351:39108:scan:2175	0.9	6	NoID
mzspec:MSV000079697:group1_P2_B2:scan:1982	0.9	6	NoID
mzspec:MSV000079710:group1_P2_B2:scan:1982	0.9	6	NoID
mzspec:MSV000085944:skin_08_600_FH:scan:1751	0.9	6	NoID
mzspec:MSV000083049:E3_RA6_01_38573:scan:1239	0.9	5	NoID
mzspec:MSV000082432:1E_11_ V6_ Nose_ Pre_ W4_BE11_01_11179:scan:2090	0.89	8	NoID
mzspec:MSV000083300:BP000098414_p:scan:1827	0.89	7	NoID
mzspec:MSV000084314:MSV000081816:scan:48080	0.89	7	NoID
mzspec:MSV000083956:S.epiC-05_BC5_01_22795:scan:2095	0.89	7	NoID
mzspec:MSV000079697:group3_P1_B5:scan:1995	0.89	6	NoID
mzspec:MSV000083300:BP000096912_p:scan:1833	0.89	6	NoID
mzspec:MSV000085944:skin_08_1440_FH:scan:1726	0.89	6	NoID
mzspec:MSV000083300:BP000097024_p:scan:1809	0.89	6	NoID
mzspec:MSV000083300:BP000097156_p:scan:1826	0.89	6	NoID
mzspec:MSV000088842:12E:scan:1748	0.89	6	NoID
mzspec:MSV000079707:group3_P1_B5:scan:1995	0.89	6	NoID
mzspec:MSV000085944:skin_04_360_FH:scan:1747	0.89	6	NoID
mzspec:MSV000084314:MSV000088196:scan:2838	0.89	6	NoID
mzspec:MSV000083956:S.epiB-11_BB11_01_22789:scan:2080	0.88	8	NoID
mzspec:MSV000082432:6D5_ V1_ LowL _ D14H88_ W7_BD5_01_11478:scan:2096	0.88	8	NoID
mzspec:MSV000082432:5D4_ V4_ UpL_ D14H0_ W7_BD4_01_11561:scan:2085	0.88	8	NoID
mzspec:MSV000083956:S.epiG-08_BG8_01_22854:scan:2092	0.88	7	NoID
mzspec:MSV000084945:LB_ctrl_noTMP_P1-A-1_01_5893:scan:3442	0.88	7	NoID
mzspec:MSV000083956:S.epiA-06_BA6_01_22769:scan:2093	0.88	7	NoID
mzspec:MSV000083300:BP000097016_p:scan:1805	0.88	7	NoID
mzspec:MSV000081816:Plate2_C10_BC10_01_6228:scan:2096	0.88	7	NoID
mzspec:MSV000085944:skin_02_720_FH:scan:1742	0.88	6	NoID
mzspec:MSV000088196:P2R2B1:scan:2199	0.88	6	NoID
mzspec:MSV000084314:MSV000079719:scan:1088	0.88	6	NoID
mzspec:MSV000085944:skin_04_480_FH:scan:1763	0.88	6	NoID
mzspec:MSV000088842:10E:scan:1772	0.88	6	NoID
mzspec:MSV000083559:11713.9.F.9G:scan:1553	0.88	6	NoID
mzspec:MSV000088842:23E:scan:1776	0.88	6	NoID
mzspec:MSV000085944:skin_08_30_FH:scan:1733	0.88	6	NoID
mzspec:MSV000088196:P2R3B1:scan:2204	0.88	6	NoID
mzspec:MSV000088196:P2R1B1:scan:2255	0.88	6	NoID
mzspec:MSV000081582:21E2_BE2_01_14873:scan:2131	0.87	8	NoID
mzspec:MSV000079389:Plate4_RD3_01_10388:scan:2263	0.87	8	NoID
mzspec:MSV000081582:2C12_RC12_01_13638:scan:2163	0.87	8	NoID
mzspec:MSV000083956:S.epiC-11_BC11_01_22801:scan:2081	0.87	7	NoID
mzspec:MSV000083956:S.epiF-05_BF5_01_22836:scan:2099	0.87	7	NoID
mzspec:MSV000083956:S.epiB-02_PK_BB2_01_22534:scan:2095	0.87	7	NoID
mzspec:MSV000083956:S.epiE-04_PK_BE4_01_22575:scan:2085	0.87	7	NoID
mzspec:MSV000083559:11713.5.F.5D:scan:1556	0.87	6	NoID
mzspec:MSV000088842:38E:scan:1780	0.87	6	NoID
mzspec:MSV000088842:14E:scan:1787	0.87	6	NoID
mzspec:MSV000084314:MSV000081508:scan:190417	0.87	6	NoID
mzspec:MSV000085944:skin_02_360_FH:scan:1745	0.87	6	NoID
mzspec:MSV000083300:BP000097164_p:scan:1810	0.87	6	NoID
mzspec:MSV000079712:group4_P1_B4:scan:1989	0.87	6	NoID
mzspec:MSV000079697:group4_P1_B4:scan:1989	0.87	6	NoID
mzspec:MSV000081582:2C10_RC10_01_13636:scan:2168	0.86	8	NoID
mzspec:MSV000081582:5C10_RC10_01_14252:scan:2153	0.86	8	NoID
mzspec:MSV000084945:BcMC03_noTMP_P1-A-3_01_5898:scan:3470	0.86	7	NoID
mzspec:MSV000085944:skin_07_360_FH:scan:1748	0.86	7	NoID
mzspec:MSV000083956:S.epiD-12_PK_BD12_01_22569:scan:2133	0.86	7	NoID
mzspec:MSV000083956:S.epiB-02_BB2_01_22779:scan:1966	0.86	7	NoID
mzspec:MSV000083956:S.epiG-02_BG2_01_22847:scan:2090	0.86	7	NoID
mzspec:MSV000083956:S.epiC-12_PK_BC12_01_22557:scan:2098	0.86	7	NoID
mzspec:MSV000085944:skin_07_60_UB:scan:1736	0.86	6	NoID
mzspec:MSV000084314:MSV000087790:scan:44884	0.86	6	NoID
mzspec:MSV000081351:38697:scan:2328	0.86	6	NoID
mzspec:MSV000081351:39030:scan:2201	0.86	6	NoID
mzspec:MSV000084314:MSV000079389:scan:661127	0.86	6	NoID
mzspec:MSV000083559:11713.4.F.4D:scan:1663	0.86	6	NoID
mzspec:MSV000082493:DM000078645_RG10_01_28803:scan:1587	0.85	8	NoID
mzspec:MSV000081379:Cl.V3.8C9.RA_GC9_01_38541:scan:2055	0.85	8	NoID
mzspec:MSV000084322:Plate6_45520_Skin_GA11_01_26713:scan:1927	0.85	7	NoID
mzspec:MSV000082432:1E_12_ V6_ UpL_ Pre_ W4_BE12_01_11180:scan:2083	0.85	7	NoID
mzspec:MSV000083956:S.epiG-11_PK_BG11_01_22611:scan:2097	0.85	7	NoID
mzspec:MSV000083956:S.epiG-12_BG12_01_22858:scan:2100	0.85	7	NoID
mzspec:MSV000083956:S.epiA-06_PK_BA6_01_22532:scan:2084	0.85	6	NoID
mzspec:MSV000083559:11713.5.F.5E:scan:1651	0.85	6	NoID
mzspec:MSV000085944:skin_02_1440_FH:scan:1738	0.85	6	NoID
mzspec:MSV000084314:MSV000078556:scan:673219	0.85	6	NoID
mzspec:MSV000084884:w100_MB:scan:3756	0.85	6	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_YEE_gutcontent_4_1ul:scan:10025	0.85	6	NoID
mzspec:MSV000083956:S.epiC-12_BC12_01_22802:scan:2092	0.84	7	NoID
mzspec:MSV000082432:5D3_ V4_ Nose_ D14H0_ W7_BD3_01_11560:scan:2092	0.84	7	NoID
mzspec:MSV000083956:S.epiC-10_BC10_01_22800:scan:2096	0.84	7	NoID
mzspec:MSV000081508:m04-b06-06B_BB6_01_1325:scan:2091	0.84	6	NoID
mzspec:MSV000084945:LB_ctrl_EA+acid_48_P1-A-1_01_5794:scan:3469	0.84	6	NoID
mzspec:MSV000085944:skin_04_600_FH:scan:1754	0.84	6	NoID
mzspec:MSV000085944:skin_07_120_FH:scan:1716	0.84	6	NoID
mzspec:MSV000085944:skin_07_600_FH:scan:1738	0.84	6	NoID
mzspec:MSV000079697:group2_P2_E12:scan:2040	0.84	6	NoID
mzspec:MSV000079717:group2_P2_E12:scan:2040	0.84	6	NoID
mzspec:MSV000081351:38885:scan:2148	0.84	6	NoID
mzspec:MSV000083463:11712.SUBJECT41.MBM.1308:scan:1175	0.84	5	NoID
mzspec:MSV000081582:20E2_BE2_01_14643:scan:2169	0.83	8	NoID
mzspec:MSV000081379:Cl.V1.5A9.RA_GA9_01_38203:scan:2110	0.83	8	NoID
mzspec:MSV000081582:EC9_BC9_01_15488:scan:2183	0.83	8	NoID
mzspec:MSV000081582:2B5_RB5_01_13580:scan:2186	0.83	7	NoID
mzspec:MSV000081582:1D5_RD5_01_12635:scan:2183	0.83	7	NoID
mzspec:MSV000081582:22E2_BE2_01_15089:scan:2186	0.83	7	NoID
mzspec:MSV000083956:S.epiE-02_PK_BE2_01_22573:scan:2096	0.83	7	NoID
mzspec:MSV000084945:BcMC03_EA+acid_48_noMOPS_Tri_P1-C-3_01_5004:scan:3485	0.83	6	NoID
mzspec:MSV000082493:DM000078466_RF6_01_28786:scan:1596	0.83	6	NoID
mzspec:MSV000083956:S.epiG-11_BG11_01_22857:scan:2094	0.83	6	NoID
mzspec:MSV000083956:S.epiE-02_BE2_01_22820:scan:2089	0.83	6	NoID
mzspec:MSV000083956:S.epiG-02_PK_BG2_01_22602:scan:2085	0.83	6	NoID
mzspec:MSV000084314:MSV000083559:scan:70197	0.83	6	NoID
mzspec:MSV000081508:p06-b11-02B-51_GB11_01_1716:scan:2106	0.83	6	NoID
mzspec:MSV000081582:2B6_RB6_01_13581:scan:2163	0.82	8	NoID
mzspec:MSV000081582:18G12_RG12_01_14532:scan:2174	0.82	8	NoID
mzspec:MSV000081379:Cl.V10.7D10.LA_GD10_01_38440:scan:2089	0.82	8	NoID
mzspec:MSV000081582:20E4_BE4_01_14645:scan:2175	0.82	7	NoID
mzspec:MSV000081379:Cl.V1.9B10.LA_GB10_01_38620:scan:2122	0.82	7	NoID
mzspec:MSV000083462:11712.SUBJECT9.STOOL.1212:scan:1226	0.82	6	NoID
mzspec:MSV000085944:skin_07_240_FH:scan:1752	0.82	6	NoID
mzspec:MSV000082074:G73680_5x_BD3_01_18300:scan:1334	0.82	6	NoID
mzspec:MSV000084900:G73680_5x_BD3_01_18300:scan:1334	0.82	6	NoID
mzspec:MSV000081657:G73680_5x_BD3_01_18300:scan:1334	0.82	6	NoID
mzspec:MSV000083010:G73680_5x_BD3_01_18300:scan:1334	0.82	6	NoID
mzspec:MSV000083956:S.epiG-08_PK_BG8_01_22608:scan:2107	0.82	6	NoID
mzspec:MSV000084314:MSV000082294:scan:51439	0.82	5	NoID
mzspec:MSV000084314:MSV000084024:scan:51377	0.82	5	NoID
mzspec:MSV000084314:MSV000082295:scan:51402	0.82	5	NoID
mzspec:MSV000085944:skin_02_60_FH:scan:1733	0.82	5	NoID
mzspec:MSV000084314:MSV000084900:scan:82829	0.82	4	NoID
mzspec:MSV000083010:G73681_5x_BG3_01_18387:scan:1214	0.82	4	NoID
mzspec:MSV000081657:G73681_5x_BG3_01_18387:scan:1214	0.82	4	NoID
mzspec:MSV000084900:G73681_5x_BG3_01_18387:scan:1214	0.82	4	NoID
mzspec:MSV000082074:G73681_5x_BG3_01_18387:scan:1214	0.82	4	NoID
mzspec:MSV000081582:6F11_BF11_01_13970:scan:2143	0.81	8	NoID
mzspec:MSV000081582:18C11_RC11_01_14506:scan:2188	0.81	7	NoID
mzspec:MSV000081379:Cl.V3.9D9.RA_GD9_01_38643:scan:2109	0.81	7	NoID
mzspec:MSV000081582:22E12_BE12_01_15129:scan:2186	0.81	7	NoID
mzspec:MSV000081582:18C9_RC9_01_14504:scan:2176	0.81	7	NoID
mzspec:MSV000081508:p06-a11-02A-51_GA11_01_1703:scan:2086	0.81	6	NoID
mzspec:MSV000083956:S.epiF-12_PK_BF12_01_22600:scan:2086	0.81	6	NoID
mzspec:MSV000084945:LB_ctrl_EA+acid_48_P1-B-1_01_5453:scan:3466	0.81	6	NoID
mzspec:MSV000085944:skin_04_720_FH:scan:1757	0.81	5	NoID
mzspec:MSV000084314:MSV000082074:scan:33370	0.81	4	NoID
mzspec:MSV000084314:MSV000083010:scan:32885	0.81	4	NoID
mzspec:MSV000082074:G86894_1x_BA11_01_23126:scan:1244	0.81	4	NoID
mzspec:MSV000083010:G86894_1x_BA11_01_23126:scan:1244	0.81	4	NoID
mzspec:MSV000084900:G86894_1x_BA11_01_23126:scan:1244	0.81	4	NoID
mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816:scan:3150	0.81	4	NoID
mzspec:MSV000084945:LB_SPE_24_noTri_3_P2-A-3_01_6318:scan:3487	0.81	4	NoID
mzspec:MSV000084900:G72644_5x_BF7_01_18332:scan:1219	0.81	4	NoID
mzspec:MSV000082074:G72644_5x_BF7_01_18332:scan:1219	0.81	4	NoID
mzspec:MSV000081657:G72644_5x_BF7_01_18332:scan:1219	0.81	4	NoID
mzspec:MSV000083010:G72644_5x_BF7_01_18332:scan:1219	0.81	4	NoID
mzspec:MSV000084945:A40645_EA+acid_48_P1-A-7_01_4956:scan:3176	0.81	4	NoID
mzspec:MSV000081657:G73727_5x_BC12_01_18295:scan:1217	0.81	4	NoID
mzspec:MSV000084945:BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3985:scan:3180	0.81	4	NoID
mzspec:MSV000089653:LB_3_IS_BD9_01_64911:scan:908	0.81	4	NoID
mzspec:MSV000089653:AKK_ IPP_3_X_BB12_01_64864:scan:896	0.81	4	NoID
mzspec:MSV000084900:G73727_5x_BC12_01_18295:scan:1217	0.81	4	NoID
mzspec:MSV000082074:G73727_5x_BC12_01_18295:scan:1217	0.81	4	NoID
mzspec:MSV000083010:G73727_5x_BC12_01_18295:scan:1217	0.81	4	NoID
mzspec:MSV000081582:8C11_BC11_01_14376:scan:2098	0.8	7	NoID
mzspec:MSV000081582:20B8_BB8_01_14648:scan:2173	0.8	7	NoID
mzspec:MSV000081582:2C4_RC4_01_13677:scan:2153	0.8	7	NoID
mzspec:MSV000083559:11713.4.F.4F:scan:1591	0.8	6	NoID
mzspec:MSV000082432:5B9_ V2_ LowL _ D14H0_ W7_BB9_01_11572:scan:2086	0.8	6	NoID
mzspec:MSV000084945:BurkC5424_SPE_24_P1-C-3_01_2742:scan:2963	0.8	5	NoID
mzspec:MSV000082384:AH187_cesD_LB_48h_1_180517175413:scan:1909	0.8	5	NoID
mzspec:MSV000085944:skin_08_720_FH:scan:1749	0.8	5	NoID
mzspec:MSV000083956:S.epiF-05_PK_BF5_01_22591:scan:2105	0.8	5	NoID
mzspec:MSV000084945:BcK562_SPE_48_3_P1-E-4_01_2809:scan:2956	0.8	4	NoID
mzspec:MSV000084945:Bdolosa_SPE_24_3_P1-A-3_01_2849:scan:2931	0.8	4	NoID
mzspec:MSV000084945:BcJ2315_khmgA_SPE_48_P1-B-2_01_5820:scan:3063	0.8	4	NoID
mzspec:MSV000089653:ANA_1_AF_BC8_01_64915:scan:897	0.8	4	NoID
mzspec:MSV000082432:5G8_ V2_ UpL_ D14H4_ W7_BG8_01_11562:scan:2085	0.79	7	NoID
mzspec:MSV000081508:p06-b10-01B-51_GB10_01_1715:scan:2107	0.79	7	NoID
mzspec:MSV000082432:1C7_ V3_ LowL _ Pre_ W4_BC7_01_11170:scan:2084	0.79	6	NoID
mzspec:MSV000083956:S.epiH-10_BH10_01_22869:scan:2091	0.79	6	NoID
mzspec:MSV000082295:PD-FGA-40_BE11_01_8419:scan:1715	0.79	5	NoID
mzspec:MSV000082384:AH187_espont_LB_48h_3:scan:1894	0.79	5	NoID
mzspec:MSV000082294:PD-FGA-40_BE11_01_8419:scan:1715	0.79	5	NoID
mzspec:MSV000084024:PD-FGA-40_BE11_01_8419:scan:1715	0.79	5	NoID
mzspec:MSV000084945:K56_2_hmgA_Tri_SPE_1_P2-B-1_01_4744:scan:3050	0.79	4	NoID
mzspec:MSV000089653:pCap05_IPP_1_S_BB7_01_64909:scan:897	0.79	4	NoID
mzspec:MSV000084945:Bdolosa_SPE_48_2_P1-A-4_01_2850:scan:2933	0.79	4	NoID
mzspec:MSV000084945:BccA40645_SPE_24_3_P1-B-3_01_2820:scan:2956	0.79	4	NoID
mzspec:MSV000084945:Bdolosa_SPE_24_2_P1-A-3_01_2848:scan:2944	0.79	4	NoID
mzspec:MSV000084945:BcK562_SPE_48_2_P1-E-4_01_2805:scan:2962	0.79	4	NoID
mzspec:MSV000084945:BcMC03_LB_EA_24_Tri_1_P1-B-5_01_4066:scan:3211	0.79	4	NoID
mzspec:MSV000084945:BdAU1058_LB_SPE_24_1_P1-D-3_01_3904:scan:3190	0.79	4	NoID
mzspec:MSV000084945:K56_2_WT_Tri_EA_2_P2-B-4_01_4748:scan:3154	0.79	4	NoID
mzspec:MSV000084945:BmvCF1_SPE_24_P1-A-3_01_2720:scan:2983	0.79	4	NoID
mzspec:MSV000084945:J2315_SPE_24_TMP_P1-B-7_01_2656:scan:2957	0.79	4	NoID
mzspec:MSV000084945:BtE265_LB_EA_24_Tri_2_rerun_P1-E-5_01_3992:scan:3224	0.79	4	NoID
mzspec:MSV000084945:Bdolosa_SPE_24_TMP_P1-C-7_01_2667:scan:2938	0.79	4	NoID
mzspec:MSV000084945:BccA40645_SPE_24_P1-B-3_01_2697:scan:2956	0.79	4	NoID
mzspec:MSV000084945:LB_Blank_EA_1_P2-A-2_01_4732:scan:3146	0.79	4	NoID
mzspec:MSV000084945:BtE265_LB_SPE_24_2_P1-E-3_01_3924:scan:3162	0.79	4	NoID
mzspec:MSV000084945:BcMC03_LB_SPE_48_Tri_1_P1-B-8_01_4072:scan:3525	0.79	4	NoID
mzspec:MSV000084945:BtE265_SPE_24_TMP_P1-E-7_01_2757:scan:2901	0.79	4	NoID
mzspec:MSV000082432:5G9_ V2_ LowL _ D14H4_ W7_BG9_01_11563:scan:2088	0.78	7	NoID
mzspec:MSV000081582:23A9_RA9_01_15003:scan:2188	0.78	7	NoID
mzspec:MSV000081582:1G4_RG4_01_12626:scan:2180	0.78	7	NoID
mzspec:MSV000080673:000022385_RA1_01_4776:scan:2017	0.78	7	NoID
mzspec:MSV000081981:000022385_RA1_01_4776:scan:2017	0.78	7	NoID
mzspec:MSV000081582:23C11_RC11_01_14954:scan:2177	0.78	7	NoID
mzspec:MSV000083956:S.epiH-11_PK_BH11_01_22626:scan:2099	0.78	6	NoID
