USI	Cosine	Matching Peaks	Status
mzspec:MSV000084314:MSV000081682:scan:9147	0.77	12	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_24HRS_2_Lipid_025_POS_7July17_Polaroid_HSST-T3-A923:scan:348	0.77	12	NoID
mzspec:MSV000081582:23E9_RE9_01_14932:scan:1041	0.76	16	NoID
mzspec:MSV000084219:11823.BVC.1572.10.10_BF12_01_36257:scan:999	0.76	15	NoID
mzspec:MSV000083024:11823.BVC.1572.10.10_BF12_01_36257:scan:999	0.76	15	NoID
mzspec:MSV000081582:3B10_RB10_01_13820:scan:1032	0.76	15	NoID
mzspec:MSV000081981:000009755_RA4_01_6446:scan:1050	0.76	14	NoID
mzspec:MSV000080673:000009755_RA4_01_6446:scan:1050	0.76	14	NoID
mzspec:MSV000081981:000036395_RF12_01_3910:scan:941	0.76	13	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-2_To-1_20181227152919:scan:96	0.76	13	NoID
mzspec:MSV000080673:000036395_RF12_01_3910:scan:941	0.76	13	NoID
mzspec:MSV000083306:QEC18RT_F2:scan:95	0.76	13	NoID
mzspec:MSV000080335:2_blue_col_5:scan:1284	0.76	13	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-1:scan:95	0.76	13	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_20181227084526:scan:92	0.76	13	NoID
mzspec:MSV000080469:10317.000016317:scan:1700	0.76	12	NoID
mzspec:MSV000080167:P1G04:scan:991	0.76	12	NoID
mzspec:MSV000079697:group1_P2_A12:scan:959	0.76	12	NoID
mzspec:MSV000079710:group1_P2_A12:scan:959	0.76	12	NoID
mzspec:MSV000084314:MSV000081681:scan:5685	0.76	10	NoID
mzspec:MSV000081582:EA7_BA7_01_15535:scan:1050	0.75	16	NoID
mzspec:MSV000081582:22G4_BG4_01_15134:scan:1053	0.75	15	NoID
mzspec:MSV000081981:000041300_RH4_01_4625:scan:970	0.75	15	NoID
mzspec:MSV000080673:000041300_RH4_01_4625:scan:970	0.75	15	NoID
mzspec:MSV000083320:99723:scan:1163	0.75	13	NoID
mzspec:MSV000085120:BAX216_2x_BD7_01_23397:scan:656	0.75	13	NoID
mzspec:MSV000085480:ETNP18_Experiments_104:scan:1270	0.75	13	NoID
mzspec:MSV000083756:Fecal-2-7MeOH-3H2O_RB4_105:scan:119	0.75	13	NoID
mzspec:MSV000083835:MeOh:scan:2484	0.75	13	NoID
mzspec:MSV000083306:QEC18RT_F2-3_To-1:scan:95	0.75	13	NoID
mzspec:MSV000083889:2019_5_18_IB_DOM_2:scan:1165	0.75	13	NoID
mzspec:MSV000084744:Brian_C_SL_2:scan:1199	0.75	13	NoID
mzspec:MSV000086926:20200126_DOM_Holl_RW_2:scan:665	0.75	12	NoID
mzspec:MSV000079697:group4_P1_G2:scan:954	0.75	12	NoID
mzspec:MSV000089907:AF_EG_JM_GB4_01_5084:scan:638	0.75	12	NoID
mzspec:MSV000079697:group3_P1_E8:scan:958	0.75	12	NoID
mzspec:MSV000089908:AT_AF6_BC7_01_5135:scan:642	0.75	12	NoID
mzspec:MSV000085129:WMEA_01992_No_9:scan:1520	0.75	12	NoID
mzspec:MSV000079707:group3_P1_E8:scan:958	0.75	12	NoID
mzspec:MSV000079712:group4_P1_G2:scan:954	0.75	12	NoID
mzspec:MSV000078604:PDorr_0328_16Sep12_Lynx_12-07-02:scan:1235	0.75	12	NoID
mzspec:MSV000083889:2019_5_18_Holl_DOM_2:scan:1185	0.75	12	NoID
mzspec:MSV000079808:Coral_E4:scan:745	0.75	12	NoID
mzspec:MSV000087006:20200126_DOM_Holl_RW_2:scan:665	0.75	12	NoID
mzspec:MSV000084314:MSV000088823:scan:771476	0.75	12	NoID
mzspec:MSV000087006:20200229_DOM_Holl_RW_1:scan:639	0.75	11	NoID
mzspec:MSV000086926:20200229_DOM_Holl_RW_1:scan:639	0.75	11	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_12HRS_2_Lipid_032_POS_7July17_Polaroid_HSST-T3-A923:scan:337	0.75	11	NoID
mzspec:MSV000081893:OMICS_MFB003_MOCK_24HRS_B_LIPID_008_POS_14April17_Polaroid_HSST-T3-A923:scan:277	0.75	11	NoID
mzspec:MSV000086926:20200226_DOM_Holl_RW_2:scan:645	0.75	11	NoID
mzspec:MSV000084314:MSV000083664:scan:22201	0.75	11	NoID
mzspec:MSV000087006:20200226_DOM_Holl_RW_2:scan:645	0.75	11	NoID
mzspec:MSV000080673:000009954_RB1_01_6456:scan:1028	0.74	15	NoID
mzspec:MSV000084219:11823.BVC.1500.10.10_BG6_01_36263:scan:1009	0.74	15	NoID
mzspec:MSV000083024:11823.BVC.1500.10.10_BG6_01_36263:scan:1009	0.74	15	NoID
mzspec:MSV000081981:000009954_RB1_01_6456:scan:1028	0.74	15	NoID
mzspec:MSV000081582:ED7_BD7_01_15549:scan:1050	0.74	15	NoID
mzspec:MSV000081582:EA9_BA9_01_15537:scan:1050	0.74	15	NoID
mzspec:MSV000084314:MSV000080030:scan:2746493	0.74	13	NoID
mzspec:MSV000083889:2019_2_07_SIO_DOM_1:scan:1170	0.74	13	NoID
mzspec:MSV000079697:group4_P1_G4:scan:949	0.74	12	NoID
mzspec:MSV000079697:group3_P1_E7:scan:957	0.74	12	NoID
mzspec:MSV000079707:group3_P1_E7:scan:957	0.74	12	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1:scan:95	0.74	12	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-3_20181228125213:scan:95	0.74	12	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-3_20181228071021:scan:95	0.74	12	NoID
mzspec:MSV000083306:QEC18_F1-3_F2-1_20181227190209:scan:95	0.74	12	NoID
mzspec:MSV000079712:group4_P1_G4:scan:949	0.74	12	NoID
mzspec:MSV000079697:group4_P1_E2:scan:936	0.74	12	NoID
mzspec:MSV000079712:group4_P1_E2:scan:936	0.74	12	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_1:scan:1163	0.74	12	NoID
mzspec:MSV000079709:group1_P1_F8:scan:952	0.74	12	NoID
mzspec:MSV000079697:group1_P1_F8:scan:952	0.74	12	NoID
mzspec:MSV000080335:2_blue_col_4:scan:1255	0.74	12	NoID
mzspec:MSV000079697:group2_P1_G1:scan:976	0.74	12	NoID
mzspec:MSV000083306:qe_qert_GNPS:scan:2738	0.74	12	NoID
mzspec:MSV000083631:190617_190418_SIRIUS:scan:1098	0.74	12	NoID
mzspec:MSV000083889:2019_3_01_Holl_DOM_2:scan:1158	0.74	12	NoID
mzspec:MSV000083889:2019_3_04_Holl_DOM_2:scan:1161	0.74	12	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-2_NIST-1_To-1_20181229120629:scan:100	0.74	12	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_2:scan:1170	0.74	12	NoID
mzspec:MSV000089905:ANG_EG_JM_BA6_01_5118:scan:642	0.74	12	NoID
mzspec:MSV000079718:group2_P1_G1:scan:976	0.74	12	NoID
mzspec:MSV000083306:QEC18_F2_20181228001213:scan:95	0.74	12	NoID
mzspec:MSV000083306:QEC18RT_F2-1_NIST-3_20181228234449:scan:100	0.74	12	NoID
mzspec:MSV000083320:99613:scan:1157	0.74	12	NoID
mzspec:MSV000082086:7_16_2016_MAI-9001:scan:1357	0.74	12	NoID
mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:1655	0.74	12	NoID
mzspec:MSV000088021:Mo_2019_470:scan:1196	0.74	12	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_2:scan:1187	0.74	12	NoID
mzspec:MSV000083889:2019_2_28_Holl_DOM_2:scan:1189	0.74	12	NoID
mzspec:MSV000084314:MSV000080050:scan:356410	0.74	11	NoID
mzspec:MSV000084314:MSV000081670:scan:6560	0.74	11	NoID
mzspec:MSV000084314:MSV000085120:scan:614521	0.74	11	NoID
mzspec:MSV000084314:MSV000080167:scan:91007	0.74	11	NoID
mzspec:MSV000080167:P3D01_160530133649:scan:985	0.74	11	NoID
mzspec:MSV000084314:MSV000084610:scan:56482	0.74	11	NoID
mzspec:MSV000087006:20200305_DOM_Holl_RW_2:scan:653	0.74	11	NoID
mzspec:MSV000086926:20200305_DOM_Holl_RW_2:scan:653	0.74	11	NoID
mzspec:MSV000087006:20200223_DOM_Holl_RW_1:scan:649	0.74	11	NoID
mzspec:MSV000087006:20200224_DOM_Holl_RW_1:scan:650	0.74	11	NoID
mzspec:MSV000086926:20200225_DOM_Holl_RW_1:scan:643	0.74	11	NoID
mzspec:MSV000087006:20200225_DOM_Holl_RW_1:scan:643	0.74	11	NoID
mzspec:MSV000086926:20200224_DOM_Holl_RW_1:scan:650	0.74	11	NoID
mzspec:MSV000086926:20200223_DOM_Holl_RW_1:scan:649	0.74	11	NoID
mzspec:MSV000086926:20200128_DOM_Holl_RW_1:scan:654	0.74	11	NoID
mzspec:MSV000087006:20200128_DOM_Holl_RW_1:scan:654	0.74	11	NoID
mzspec:MSV000087006:20200223_DOM_Holl_RW_2:scan:645	0.74	10	NoID
mzspec:MSV000086926:20200223_DOM_Holl_RW_2:scan:645	0.74	10	NoID
mzspec:MSV000081582:21A6_BA6_01_14881:scan:1032	0.73	14	NoID
mzspec:MSV000080673:000036436_RF4_01_4155:scan:954	0.73	14	NoID
mzspec:MSV000083756:Fecal-2-8MeOH-2H2O_RB3_87:scan:117	0.73	12	NoID
mzspec:MSV000083320:99299:scan:1173	0.73	12	NoID
mzspec:MSV000083889:2019_2_22_Holl_DOM_1:scan:1163	0.73	12	NoID
mzspec:MSV000079712:group4_P1_E4:scan:940	0.73	12	NoID
mzspec:MSV000083306:QEC18_F1-3_F2-1_20181227131356:scan:95	0.73	12	NoID
mzspec:MSV000088137:mars00070:scan:923	0.73	12	NoID
mzspec:MSV000083306:QEC18_F2-3_To-1:scan:97	0.73	12	NoID
mzspec:MSV000083320:99784:scan:1165	0.73	12	NoID
mzspec:MSV000083320:99628:scan:1160	0.73	12	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-2_NIST-1_To-1:scan:100	0.73	12	NoID
mzspec:MSV000083889:2019_2_06_Holl_DOM_1:scan:1166	0.73	12	NoID
mzspec:MSV000083889:2019_3_02_IB_DOM_2:scan:1161	0.73	12	NoID
mzspec:MSV000083889:2019_3_03_Holl_DOM_1:scan:1165	0.73	12	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_1:scan:1150	0.73	12	NoID
mzspec:MSV000085891:Aruba_Blank2:scan:1113	0.73	12	NoID
mzspec:MSV000083306:QEC18_F2-3_To-1_20181227164643:scan:95	0.73	12	NoID
mzspec:MSV000083889:2019_2_06_TJ_DOM_2:scan:1181	0.73	12	NoID
mzspec:MSV000083889:2019_2_19_IB_DOM_2:scan:1194	0.73	12	NoID
mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1_20181228020619:scan:95	0.73	12	NoID
mzspec:MSV000083306:QEC18RT_F1-2_F2-1_NIST-1_To-1:scan:96	0.73	12	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_20181230051559:scan:205	0.73	12	NoID
mzspec:MSV000079697:group4_P1_E4:scan:940	0.73	12	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-3_20181227071023:scan:96	0.73	12	NoID
mzspec:MSV000082262:161762-OH004-St1-JJK_GD5_01_12332:scan:674	0.73	12	NoID
mzspec:MSV000081357:161762-OH004-St1-JJK_GD5_01_12332:scan:674	0.73	12	NoID
mzspec:MSV000083756:Fecal-2-7MeOH-3H2O_RB4_104:scan:113	0.73	12	NoID
mzspec:MSV000083320:99848:scan:1157	0.73	12	NoID
mzspec:MSV000083756:Fecal-2-MeOH_RB1_37:scan:121	0.73	12	NoID
mzspec:MSV000083306:QEC18_F2-1_To-1_20181227150959:scan:94	0.73	12	NoID
mzspec:MSV000081893:OMICS_MFB003_MOCK_24HRS_E_LIPID_015_POS_rr_18April17_Polaroid_HSST-T3-A923:scan:290	0.73	11	NoID
mzspec:MSV000083889:2019_5_19_Holl_DOM_2:scan:1189	0.73	11	NoID
mzspec:MSV000081893:OMICS_MFB003_icMERS_24HRS_E_LIPID_041_POS_14April17_Polaroid_HSST-T3-A923:scan:286	0.73	10	NoID
mzspec:MSV000081893:OMICS_MFB003_MOCK_0HRS_E_LIPID_009_POS_14April17_Polaroid_HSST-T3-A923:scan:277	0.73	10	NoID
mzspec:MSV000084314:MSV000082072:scan:3582	0.73	9	NoID
mzspec:MSV000080050:32_RC8_01_18064:scan:784	0.72	14	NoID
mzspec:MSV000081981:000036091_RE12_01_5611:scan:1015	0.72	14	NoID
mzspec:MSV000080673:000036091_RE12_01_5611:scan:1015	0.72	14	NoID
mzspec:MSV000084218:11823.BVC.1141.10.03_RG1_01_36157:scan:1008	0.72	13	NoID
mzspec:MSV000083024:11823.BVC.1141.10.03_RG1_01_36157:scan:1008	0.72	13	NoID
mzspec:MSV000083559:11713.8.F.8F:scan:872	0.72	12	NoID
mzspec:MSV000088137:mars00084:scan:941	0.72	12	NoID
mzspec:MSV000083320:99827:scan:1164	0.72	12	NoID
mzspec:MSV000083320:99861:scan:1161	0.72	12	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-1_20181229000349:scan:95	0.72	12	NoID
mzspec:MSV000083320:99849:scan:1157	0.72	12	NoID
mzspec:MSV000083306:QEC18polar_F1-3_F2-1_20181230094200:scan:207	0.72	12	NoID
mzspec:MSV000089906:ANN_EG_JM_GC5_01_5093:scan:641	0.72	12	NoID
mzspec:MSV000083320:99692:scan:1163	0.72	12	NoID
mzspec:MSV000083320:99765:scan:1158	0.72	12	NoID
mzspec:MSV000083559:11713.2.F.2F:scan:878	0.72	12	NoID
mzspec:MSV000083320:99356:scan:1164	0.72	12	NoID
mzspec:MSV000083889:2019_2_23_SIO_DOM_2:scan:1154	0.72	12	NoID
mzspec:MSV000079134:2_12_Fe_GA4_01_30946:scan:1468	0.72	12	NoID
mzspec:MSV000083559:11713.11.F.11D:scan:893	0.72	12	NoID
mzspec:MSV000083306:QEC18_F2-3_NIST-1:scan:95	0.72	12	NoID
mzspec:MSV000083756:Fecal-2-6MeOH-4H2O_RB5_137:scan:113	0.72	12	NoID
mzspec:MSV000083306:QEC18RT_F2-1_NIST-1_20181229075915:scan:100	0.72	12	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-2_To-1:scan:96	0.72	12	NoID
mzspec:MSV000083320:99448:scan:1168	0.72	12	NoID
mzspec:MSV000083306:QEC18_F2-1_NIST-1:scan:97	0.72	12	NoID
mzspec:MSV000083306:QEC18_F2-1_To-1_20181228014719:scan:95	0.72	12	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_20181228171821:scan:92	0.72	12	NoID
mzspec:MSV000080335:2_blue_col_6:scan:1276	0.72	12	NoID
mzspec:MSV000083306:QEC18polar_F2_20181230084455:scan:208	0.72	12	NoID
mzspec:MSV000083306:QEC18_F2-3_To-1_20181227082626:scan:95	0.72	12	NoID
mzspec:MSV000084314:MSV000079710:scan:14444	0.72	11	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-3:scan:95	0.72	11	NoID
mzspec:MSV000082953:P4_A7:scan:1282	0.72	11	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-1:scan:95	0.72	11	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1_20181227065123:scan:95	0.72	11	NoID
mzspec:MSV000079712:group4_P1_D10:scan:951	0.72	11	NoID
mzspec:MSV000081893:OMICS_MFB003_MOCK_48HRS_B_LIPID_039_POS_14April17_Polaroid_HSST-T3-A923:scan:290	0.72	11	NoID
mzspec:MSV000081005:EMJH_20mL_BA4_01_10160:scan:758	0.72	11	NoID
mzspec:MSV000089907:AF_AF6_GB5_01_5085:scan:637	0.72	11	NoID
mzspec:MSV000081893:OMICS_MFB003_icMERS_12HRS_C_LIPID_054_POS_14April17_Polaroid_HSST-T3-A923:scan:277	0.72	11	NoID
mzspec:MSV000079710:group1_P2_A10:scan:946	0.72	11	NoID
mzspec:MSV000083889:2019_5_16_Holl_DOM_1:scan:1169	0.72	11	NoID
mzspec:MSV000079710:group1_P2_G1:scan:958	0.72	11	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1_20181228034123:scan:95	0.72	11	NoID
mzspec:MSV000082331:B3_Apple_Apple1:scan:1688	0.72	11	NoID
mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:1719	0.72	11	NoID
mzspec:MSV000083889:2019_3_01_SIO_DOM_1:scan:1163	0.72	11	NoID
mzspec:MSV000083306:QEC18RT_F2-3_To-1_20181229013857:scan:95	0.72	11	NoID
mzspec:MSV000083306:QEC18_F2-1_To-1:scan:96	0.72	11	NoID
mzspec:MSV000083889:2019_5_17_Holl_DOM_2:scan:1195	0.72	11	NoID
mzspec:MSV000079697:group1_P2_A10:scan:946	0.72	11	NoID
mzspec:MSV000079697:group1_P2_A11:scan:952	0.72	11	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-3_20181228100117:scan:95	0.72	11	NoID
mzspec:MSV000079718:group2_P1_G7:scan:987	0.72	11	NoID
mzspec:MSV000083306:QEC18_F2-3_NIST-1_20181228005015:scan:95	0.72	11	NoID
mzspec:MSV000079697:group1_P2_G1:scan:958	0.72	11	NoID
mzspec:MSV000084738:Multiseries_MT_120319_1:scan:1152	0.72	11	NoID
mzspec:MSV000079697:group2_P1_G7:scan:987	0.72	11	NoID
mzspec:MSV000079710:group1_P2_A11:scan:952	0.72	11	NoID
mzspec:MSV000079697:group4_P1_D10:scan:951	0.72	11	NoID
mzspec:MSV000079697:group2_P1_F12:scan:976	0.72	11	NoID
mzspec:MSV000083889:2019_1_19_IB_DOM_1:scan:1170	0.72	11	NoID
mzspec:MSV000079718:group2_P1_F12:scan:976	0.72	11	NoID
mzspec:MSV000080167:P3A01:scan:977	0.72	11	NoID
mzspec:MSV000084744:Brain_PPL_Blank_1:scan:1068	0.72	11	NoID
mzspec:MSV000081893:OMICS_MFB003_MOCK_48HRS_E_LIPID_048_POS_14April17_Polaroid_HSST-T3-A923:scan:284	0.72	10	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_48HRS_5_Lipid_019_POS_7July17_Polaroid_HSST-T3-A923:scan:329	0.72	10	NoID
mzspec:MSV000081893:OMICS_MFB003_icMERS_24HRS_D_LIPID_047_POS_14April17_Polaroid_HSST-T3-A923:scan:279	0.72	10	NoID
mzspec:MSV000081893:OMICS_MFB003_MOCK_24HRS_D_LIPID_042_POS_14April17_Polaroid_HSST-T3-A923:scan:286	0.72	10	NoID
mzspec:MSV000084314:MSV000081893:scan:216087	0.72	10	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_48HRS_2_Lipid_001_POS_7July17_Polaroid_HSST-T3-A923:scan:305	0.72	10	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_12HRS_1_Lipid_038_POS_7July17_Polaroid_HSST-T3-A923:scan:305	0.72	10	NoID
mzspec:MSV000087006:20200309_DOM_Holl_RW_1:scan:660	0.72	10	NoID
mzspec:MSV000080335:2_Silver_col_10:scan:1227	0.72	10	NoID
mzspec:MSV000081893:OMICS_MFB003_MOCK_48HRS_C_LIPID_004_POS_14April17_Polaroid_HSST-T3-A923:scan:285	0.72	10	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_12HRS_3_Lipid_028_POS_7July17_Polaroid_HSST-T3-A923:scan:320	0.72	10	NoID
mzspec:MSV000086926:20200309_DOM_Holl_RW_1:scan:660	0.72	10	NoID
mzspec:MSV000086926:20200229_DOM_Holl_RW_2:scan:645	0.72	9	NoID
mzspec:MSV000087006:20200229_DOM_Holl_RW_2:scan:645	0.72	9	NoID
mzspec:MSV000081981:000009770_RB3_01_6346:scan:1051	0.71	15	NoID
