USI	Cosine	Matching Peaks	Status
mzspec:MSV000089740:POOL+_3:scan:7604	1.0	6	NoID
mzspec:MSV000089740:POOL+_5:scan:7606	1.0	6	NoID
mzspec:MSV000085944:skin_01_120_OF:scan:122	1.0	6	NoID
mzspec:MSV000082973:A45_182_2:scan:161	1.0	6	NoID
mzspec:MSV000082973:A44_176_2:scan:160	1.0	6	NoID
mzspec:MSV000089937:G1_4+:scan:7693	1.0	6	NoID
mzspec:MSV000085944:skin_02_60_FH:scan:130	1.0	6	NoID
mzspec:MSV000089740:POOL+_4:scan:7607	1.0	6	NoID
mzspec:MSV000082973:A41_165_2:scan:175	1.0	6	NoID
mzspec:MSV000085654:Pos_FG3incluMS2:scan:3045	1.0	6	NoID
mzspec:MSV000085944:skin_08_30_FH:scan:129	1.0	6	NoID
mzspec:MSV000084107:E17_2:scan:423	1.0	6	NoID
mzspec:MSV000085619:1_0_clavu_M_Control_5-Media_A1:scan:190	1.0	6	NoID
mzspec:MSV000084187:26-1:scan:4104	1.0	6	NoID
mzspec:MSV000084107:E11_1:scan:428	1.0	6	NoID
mzspec:MSV000081463:NS_Plant_4_leaves_Leaves_1_G11_G11:scan:227	1.0	6	NoID
mzspec:MSV000085744:RP(+)_StdMixHigh_DDA2:scan:161	1.0	6	NoID
mzspec:MSV000084595:1_0_clavu_M_Control_5-Media_A1:scan:190	1.0	6	NoID
mzspec:MSV000084107:E09_1:scan:425	1.0	6	NoID
mzspec:MSV000085944:skin_07_360_FH:scan:120	1.0	6	NoID
mzspec:MSV000084062:E17_2:scan:423	1.0	6	NoID
mzspec:MSV000081463:J_1_top_soil_2_Y_C5:scan:212	1.0	6	NoID
mzspec:MSV000088255:Urine_NGS131_FragPos:scan:5415	1.0	6	NoID
mzspec:MSV000081463:J_1_top_soil_2_Y_C5_170812145509:scan:211	1.0	6	NoID
mzspec:MSV000085944:skin_07_1440_FH:scan:127	1.0	6	NoID
mzspec:MSV000084107:A30_2:scan:419	1.0	6	NoID
mzspec:MSV000084062:E17_1:scan:412	1.0	6	NoID
mzspec:MSV000085879:003_DaLi_H9M9_Pool_01_pos_09_HILIC:scan:6236	1.0	5	NoID
mzspec:MSV000084314:MSV000081463:scan:212	1.0	5	NoID
mzspec:MSV000085879:019_DaLi_H9M9_H_LCT_R1_pos_25:scan:402	1.0	5	NoID
mzspec:MSV000085879:005_DaLi_H9M9_Pool_03_pos_11_HILIC:scan:6260	1.0	5	NoID
mzspec:MSV000085561:015a:scan:476	1.0	5	NoID
mzspec:MSV000081463:J1_1_Mesocarp_3_G_B1:scan:188	1.0	5	NoID
mzspec:MSV000084107:QC15:scan:431	1.0	5	NoID
mzspec:MSV000085879:026_DaLi_H9M9_Pool_07_pos_32_HILIC:scan:6186	1.0	5	NoID
mzspec:MSV000085879:018_DaLi_H9M9_H_C_R3_pos_24_HILIC:scan:6248	1.0	5	NoID
mzspec:MSV000084107:A22_3:scan:426	1.0	5	NoID
mzspec:MSV000083055:MONA:scan:507	1.0	5	NoID
mzspec:MSV000081463:NS_Seedling_48h_Seedling_1_H04_H4:scan:217	1.0	5	NoID
mzspec:MSV000083612:rime5941_180710_14_st2a_FR_0h_5ul_ddms2:scan:886	1.0	5	NoID
mzspec:MSV000080976:P1_RC10_01_9784:scan:51	1.0	5	NoID
mzspec:MSV000084187:15-2:scan:3827	1.0	5	NoID
mzspec:MSV000083612:rime5941_180710_1_Col_Amb_0h_5ul_ddms2:scan:1415	1.0	5	NoID
mzspec:MSV000080976:P6_RA3_01_9738:scan:58	1.0	5	NoID
mzspec:MSV000081676:G75677_1x_10ul_rerun_RH9_01_19937:scan:68	1.0	5	NoID
mzspec:MSV000084062:A22_1:scan:424	1.0	5	NoID
mzspec:MSV000084734:G75677_1x_10ul_rerun_RH9_01_19937:scan:68	1.0	5	NoID
mzspec:MSV000081116:P_fluo_BW11P2_SampleD2_control:scan:56	1.0	5	NoID
mzspec:MSV000083010:G75677_1x_10ul_rerun_RH9_01_19937:scan:68	1.0	5	NoID
mzspec:MSV000084062:CQ04:scan:412	1.0	5	NoID
mzspec:MSV000083040:G75677_1x_10ul_rerun_RH9_01_19937:scan:68	1.0	5	NoID
mzspec:MSV000085879:012_DaLi_H9M9_H_MCT_R4_pos_18_HILIC:scan:6192	1.0	5	NoID
mzspec:MSV000085879:021_DaLi_H9M9_Pool_06_pos_27:scan:402	1.0	5	NoID
mzspec:MSV000085879:004_DaLi_H9M9_Pool_02_pos_10:scan:400	1.0	5	NoID
mzspec:MSV000085879:018_DaLi_H9M9_H_C_R3_pos_24:scan:402	1.0	5	NoID
mzspec:MSV000085879:028_DaLi_H9M9_BC_C_R4_pos_34_HILIC:scan:6237	1.0	5	NoID
mzspec:MSV000084107:E05_2:scan:425	1.0	5	NoID
mzspec:MSV000088661:P1B_POS:scan:3771	1.0	5	NoID
mzspec:MSV000082074:G75677_1x_10ul_rerun_RH9_01_19937:scan:68	1.0	5	NoID
mzspec:MSV000085944:skin_09_360_OF:scan:289	1.0	5	NoID
mzspec:MSV000084062:A22_3:scan:426	1.0	5	NoID
mzspec:MSV000084062:QC15:scan:431	1.0	5	NoID
mzspec:MSV000085879:007_DaLi_H9M9_H_LCT_R2_pos_13:scan:405	1.0	5	NoID
mzspec:MSV000085879:032_DaLi_H9M9_BC_C_R1_pos_38:scan:406	1.0	5	NoID
mzspec:MSV000085879:014_DaLi_H9M9_H_C_R1_pos_20:scan:402	1.0	5	NoID
mzspec:MSV000084900:G75677_1x_10ul_rerun_RH9_01_19937:scan:68	1.0	5	NoID
mzspec:MSV000083798:heartQC_start:scan:744	1.0	5	NoID
mzspec:MSV000082944:target_MASSBANK:scan:11402	1.0	5	NoID
mzspec:MSV000085879:009_DaLi_H9M9_H_C_R2_pos_15_HILIC:scan:6216	1.0	5	NoID
mzspec:MSV000083010:G73486_1x_10ul_RD4_01_19861:scan:68	1.0	5	NoID
mzspec:MSV000084107:A28_2:scan:419	1.0	5	NoID
mzspec:MSV000084107:QC02:scan:419	1.0	5	NoID
mzspec:MSV000082944:RESPECT:scan:6556	1.0	5	NoID
mzspec:MSV000085879:004_DaLi_H9M9_Pool_02_pos_10_HILIC:scan:6260	1.0	5	NoID
mzspec:MSV000083055:RESPECT:scan:6556	1.0	5	NoID
mzspec:MSV000082944:MASSBANK:scan:11402	1.0	5	NoID
mzspec:MSV000082944:target_RESPECT:scan:6556	1.0	5	NoID
mzspec:MSV000083055:MASSBANK:scan:11402	1.0	5	NoID
mzspec:MSV000089210:target_RESPECT:scan:6556	1.0	5	NoID
mzspec:MSV000085879:016_DaLi_H9M9_Pool_05_pos_22_HILIC:scan:6192	1.0	5	NoID
mzspec:MSV000082074:G73486_1x_10ul_RD4_01_19861:scan:68	1.0	5	NoID
mzspec:MSV000089740:POOL+_1:scan:7671	1.0	5	NoID
mzspec:MSV000084900:G73486_1x_10ul_RD4_01_19861:scan:68	1.0	5	NoID
mzspec:MSV000083040:G73486_1x_10ul_RD4_01_19861:scan:68	1.0	5	NoID
mzspec:MSV000089937:G2_3+:scan:7501	1.0	5	NoID
mzspec:MSV000089937:POOL+_5:scan:7635	1.0	5	NoID
mzspec:MSV000081676:G73486_1x_10ul_RD4_01_19861:scan:68	1.0	5	NoID
mzspec:MSV000084734:G73486_1x_10ul_RD4_01_19861:scan:68	1.0	5	NoID
mzspec:MSV000089210:target_MASSBANK:scan:11402	1.0	5	NoID
mzspec:MSV000084062:A31_3:scan:430	1.0	5	NoID
mzspec:MSV000085654:Pos_hyper6incluMS2:scan:2897	1.0	5	NoID
mzspec:MSV000085944:derm_000092379:scan:122	1.0	5	NoID
mzspec:MSV000084107:A31_3:scan:430	1.0	5	NoID
mzspec:MSV000089937:G3_1+:scan:7780	1.0	5	NoID
mzspec:MSV000083612:rime5941_180710_63_st2a_FR_6h_5ul_ddms2:scan:1038	1.0	5	NoID
mzspec:MSV000084062:A28_2:scan:419	1.0	5	NoID
mzspec:MSV000085654:Pos_FG4incluMS2:scan:3112	1.0	5	NoID
mzspec:MSV000084062:QC05:scan:424	1.0	5	NoID
mzspec:MSV000089937:G1_2+:scan:7665	1.0	5	NoID
mzspec:MSV000084107:QC05:scan:424	1.0	5	NoID
mzspec:MSV000084062:QC02:scan:419	1.0	5	NoID
mzspec:MSV000089937:G1_3+:scan:7680	1.0	5	NoID
mzspec:MSV000089937:POOL+_1:scan:7620	1.0	5	NoID
mzspec:MSV000089937:G1_5+:scan:7595	1.0	5	NoID
mzspec:MSV000083798:heartQC_start_190517173601:scan:666	1.0	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_D3:scan:2783	1.0	5	NoID
mzspec:MSV000085879:013_DaLi_H9M9_H_LCT_R3_pos_19_HILIC:scan:6236	1.0	5	NoID
mzspec:MSV000085879:031_DaLi_H9M9_Pool_08_pos_37_HILIC:scan:6185	1.0	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_C11:scan:128	1.0	5	NoID
mzspec:MSV000085879:008_DaLi_H9M9_BC_MCT_R3_pos_14_HILIC:scan:6190	1.0	5	NoID
mzspec:MSV000085879:023_DaLi_H9M9_H_LCT_R4_pos_29_HILIC:scan:6196	1.0	5	NoID
mzspec:MSV000085879:033_DaLi_H9M9_H_MCT_R1_pos_39_HILIC:scan:6209	1.0	5	NoID
mzspec:MSV000085879:011_DaLi_H9M9_Pool_04_pos_17_HILIC:scan:6202	1.0	5	NoID
mzspec:MSV000085879:037_DaLi_H9M9_H_MCT_R3_pos_43_HILIC:scan:6210	1.0	5	NoID
mzspec:MSV000085879:029_DaLi_H9M9_H_MCT_R2_pos_35_HILIC:scan:6204	1.0	5	NoID
mzspec:MSV000085879:013_DaLi_H9M9_H_LCT_R3_pos_19:scan:402	1.0	5	NoID
mzspec:MSV000085657:QC_1:scan:260	1.0	5	NoID
mzspec:MSV000085879:021_DaLi_H9M9_Pool_06_pos_27_HILIC:scan:6224	1.0	5	NoID
mzspec:MSV000085879:008_DaLi_H9M9_BC_MCT_R3_pos_14:scan:399	1.0	5	NoID
mzspec:MSV000085879:017_DaLi_H9M9_BC_MCT_R1_pos_23_HILIC:scan:6198	1.0	5	NoID
mzspec:MSV000085879:038_DaLi_H9M9_H_C_R4_pos_44_HILIC:scan:6210	1.0	5	NoID
mzspec:MSV000084107:CQ04:scan:412	1.0	5	NoID
mzspec:MSV000085879:040_DaLi_H9M9_Pool_10_pos_46_HILIC:scan:6191	1.0	5	NoID
mzspec:MSV000085879:036_DaLi_H9M9_Pool_09_pos_42_HILIC:scan:6230	1.0	5	NoID
mzspec:MSV000085879:007_DaLi_H9M9_H_LCT_R2_pos_13_HILIC:scan:6242	1.0	5	NoID
mzspec:MSV000084314:MSV000085879:scan:2788	1.0	5	NoID
mzspec:MSV000085879:022_DaLi_H9M9_BC_C_R2_pos_28_HILIC:scan:6179	1.0	5	NoID
mzspec:MSV000085879:024_DaLi_H9M9_BC_C_R3_pos_30:scan:405	1.0	5	NoID
mzspec:MSV000085879:024_DaLi_H9M9_BC_C_R3_pos_30_HILIC:scan:6243	1.0	5	NoID
mzspec:MSV000085879:014_DaLi_H9M9_H_C_R1_pos_20_HILIC:scan:6248	1.0	5	NoID
mzspec:MSV000084107:A22_1:scan:424	1.0	5	NoID
mzspec:MSV000085879:028_DaLi_H9M9_BC_C_R4_pos_34:scan:404	1.0	5	NoID
mzspec:MSV000085879:031_DaLi_H9M9_Pool_08_pos_37:scan:399	1.0	5	NoID
mzspec:MSV000084062:E05_2:scan:425	1.0	5	NoID
mzspec:MSV000085879:012_DaLi_H9M9_H_MCT_R4_pos_18:scan:400	1.0	5	NoID
mzspec:MSV000085879:017_DaLi_H9M9_BC_MCT_R1_pos_23:scan:400	1.0	5	NoID
mzspec:MSV000085879:036_DaLi_H9M9_Pool_09_pos_42:scan:402	1.0	5	NoID
mzspec:MSV000085879:032_DaLi_H9M9_BC_C_R1_pos_38_HILIC:scan:6230	1.0	5	NoID
mzspec:MSV000085879:034_DaLi_H9M9_H_LCT_R5_pos_40:scan:398	1.0	5	NoID
mzspec:MSV000088023:PP00_DDA_01:scan:696	1.0	5	NoID
mzspec:MSV000088023:PP00_DDA_02:scan:694	1.0	5	NoID
mzspec:MSV000085879:026_DaLi_H9M9_Pool_07_pos_32:scan:401	1.0	5	NoID
mzspec:MSV000085879:040_DaLi_H9M9_Pool_10_pos_46:scan:399	1.0	5	NoID
mzspec:MSV000085879:003_DaLi_H9M9_Pool_01_pos_09:scan:402	1.0	5	NoID
mzspec:MSV000085879:023_DaLi_H9M9_H_LCT_R4_pos_29:scan:402	1.0	5	NoID
mzspec:MSV000085879:027_DaLi_H9M9_BC_MCT_R2_pos_33_HILIC:scan:6242	1.0	5	NoID
mzspec:MSV000085879:038_DaLi_H9M9_H_C_R4_pos_44:scan:402	1.0	5	NoID
mzspec:MSV000085879:005_DaLi_H9M9_Pool_03_pos_11:scan:399	1.0	5	NoID
mzspec:MSV000085879:011_DaLi_H9M9_Pool_04_pos_17:scan:402	1.0	5	NoID
mzspec:MSV000085879:027_DaLi_H9M9_BC_MCT_R2_pos_33:scan:402	1.0	5	NoID
mzspec:MSV000085879:034_DaLi_H9M9_H_LCT_R5_pos_40_HILIC:scan:6279	1.0	5	NoID
mzspec:MSV000082973:A39_155_2:scan:161	0.99	6	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_C2:scan:329	0.99	6	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_D10:scan:227	0.99	6	NoID
mzspec:MSV000084016:P27_m14_Sept_veh_F1:scan:179	0.99	6	NoID
mzspec:MSV000084016:P28_23_Feb_unt_B7:scan:178	0.99	6	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_H1:scan:326	0.99	6	NoID
mzspec:MSV000084016:P27_m28_Sept_car_G3:scan:182	0.99	6	NoID
mzspec:MSV000082973:A40_159_16:scan:160	0.99	6	NoID
mzspec:MSV000082973:A45_180_16:scan:91	0.99	6	NoID
mzspec:MSV000082973:A45_179_6:scan:170	0.99	6	NoID
mzspec:MSV000082973:A41_164_16:scan:158	0.99	6	NoID
mzspec:MSV000082973:A42_167_16:scan:103	0.99	6	NoID
mzspec:MSV000081463:H_Seedling_1_1dpp_Seedling_1_F06_F6:scan:213	0.99	5	NoID
mzspec:MSV000081463:QC_Plant_2_170813043053:scan:206	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_24_Col_FR_1h_5ul_ddms2:scan:899	0.99	5	NoID
mzspec:MSV000082178:C18p_Plate2_BC4_01_10328:scan:69	0.99	5	NoID
mzspec:MSV000081463:J1_1_Locular_Tissue_3_G_B3:scan:193	0.99	5	NoID
mzspec:MSV000084107:A30_1:scan:430	0.99	5	NoID
mzspec:MSV000084107:QC07:scan:430	0.99	5	NoID
mzspec:MSV000081463:J4_1_Seed_3_G_A11:scan:192	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_62_st2a_FR_6h_5ul_ddms2:scan:1055	0.99	5	NoID
mzspec:MSV000081463:H_Seedling_2_1dpp_Seedling_1_G06_G6:scan:221	0.99	5	NoID
mzspec:MSV000084062:QC07:scan:430	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_25_st2a_Amb_1h_5ul_ddms2:scan:1415	0.99	5	NoID
mzspec:MSV000084107:A34_1:scan:430	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_39_Col_FR_3h_5ul_ddms2:scan:1501	0.99	5	NoID
mzspec:MSV000085619:11_1_clavu_M_SAMPLE_OE_5-Media_7_A11:scan:175	0.99	5	NoID
mzspec:MSV000080976:P5_RD10_01_9702:scan:58	0.99	5	NoID
mzspec:MSV000084062:A32_1:scan:424	0.99	5	NoID
mzspec:MSV000085561:006a:scan:472	0.99	5	NoID
mzspec:MSV000084107:R_HAN_01:scan:149	0.99	5	NoID
mzspec:MSV000087630:6+SK+onTSB+meth-pos:scan:332	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_44_st2a_Amb_3h_5ul_ddms2:scan:1512	0.99	5	NoID
mzspec:MSV000087629:9+SJ+on+TSB+meth-pos:scan:331	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_18_Col_Amb_1h_5ul_ddms2:scan:880	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_37_Col_FR_3h_5ul_ddms2:scan:1470	0.99	5	NoID
mzspec:MSV000084107:E04_1:scan:425	0.99	5	NoID
mzspec:MSV000084062:QC06:scan:430	0.99	5	NoID
mzspec:MSV000081463:J4_1_Locular_Tissue_3_G_A8:scan:193	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_28_st2a_Amb_1h_5ul_ddms2:scan:1479	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_32_st2a_FR_1h_5ul_ddms2:scan:1478	0.99	5	NoID
mzspec:MSV000080976:P7_RD11_01_9948:scan:57	0.99	5	NoID
mzspec:MSV000084062:A30_3:scan:424	0.99	5	NoID
mzspec:MSV000083835:43:scan:252	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_47_st2a_FR_3h_5ul_ddms2:scan:1009	0.99	5	NoID
mzspec:MSV000083835:4_180806222805:scan:225	0.99	5	NoID
mzspec:MSV000084062:A30_1:scan:430	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_58_st2a_Amb_6h_5ul_ddms2:scan:1021	0.99	5	NoID
mzspec:MSV000081463:NS_Plant_2_leaves_Leaves_1_A11_A11:scan:232	0.99	5	NoID
mzspec:MSV000084062:A32_2:scan:414	0.99	5	NoID
mzspec:MSV000088640:6034564:scan:94	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_15_st2a_FR_0h_5ul_ddms2:scan:889	0.99	5	NoID
mzspec:MSV000086676:iterativeincluision_C1-list1:scan:143	0.99	5	NoID
mzspec:MSV000084062:A27_1:scan:431	0.99	5	NoID
mzspec:MSV000086676:iterativeincluision_C2-list4:scan:107	0.99	5	NoID
mzspec:MSV000086676:iterativeincluision_C1-list6:scan:164	0.99	5	NoID
mzspec:MSV000086676:iterativeincluision_C1-list2:scan:173	0.99	5	NoID
mzspec:MSV000086676:iterativeincluision_C3-list6:scan:101	0.99	5	NoID
mzspec:MSV000086676:iterativeincluision_C1-list8:scan:112	0.99	5	NoID
mzspec:MSV000080976:P1_RE12_01_9802:scan:56	0.99	5	NoID
mzspec:MSV000082331:D3_Tomato:scan:66	0.99	5	NoID
mzspec:MSV000086676:iterativeincluision_C2-list9:scan:103	0.99	5	NoID
mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:65	0.99	5	NoID
mzspec:MSV000082331:C2_Mango_Mango1:scan:68	0.99	5	NoID
mzspec:MSV000084107:QC06:scan:430	0.99	5	NoID
mzspec:MSV000080976:P6_RC11_01_9899:scan:57	0.99	5	NoID
mzspec:MSV000089210:target_GNPS-NIST14-MATCHES:scan:325	0.99	5	NoID
mzspec:MSV000084107:A32_2:scan:414	0.99	5	NoID
mzspec:MSV000084107:P55_1:scan:428	0.99	5	NoID
mzspec:MSV000084595:11_1_clavu_M_SAMPLE_OE_5-Media_7_A11:scan:175	0.99	5	NoID
mzspec:MSV000088420:2021_0119_04x_180min:scan:4294967295	0.99	5	NoID
mzspec:MSV000085944:skin_11_90_FH:scan:130	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_3_Col_Amb_0h_5ul_ddms2:scan:842	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_12_st2a_Amb_0h_5ul_ddms2:scan:866	0.99	5	NoID
mzspec:MSV000082944:target_GNPS-NIST14-MATCHES:scan:325	0.99	5	NoID
mzspec:MSV000081463:NS_Seedling_48h_Seedling_1_F04_F4:scan:223	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_43_st2a_Amb_3h_5ul_ddms2:scan:1512	0.99	5	NoID
mzspec:MSV000081463:NS_Seedling_3_1dpp_Seedling_1_D06_D6:scan:222	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_4_Col_Amb_0h_5ul_ddms2:scan:836	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_23_Col_FR_1h_5ul_ddms2:scan:913	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_48_st2a_FR_3h_5ul_ddms2:scan:1014	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_8_Col_FR_0h_5ul_ddms2:scan:869	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_55_Col_FR_6h_5ul_ddms2:scan:995	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_17_Col_Amb_1h_5ul_ddms2:scan:888	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_38_Col_FR_3h_5ul_ddms2:scan:1490	0.99	5	NoID
mzspec:MSV000083835:4_180806222805 SK on SA meth-pos:scan:225	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_51_Col_Amb_6h_5ul_ddms2:scan:1038	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_13_st2a_FR_0h_5ul_ddms2:scan:885	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_41_st2a_Amb_3h_5ul_ddms2:scan:1501	0.99	5	NoID
mzspec:MSV000084062:A31_1:scan:430	0.99	5	NoID
mzspec:MSV000085879:016_DaLi_H9M9_Pool_05_pos_22:scan:399	0.99	5	NoID
mzspec:MSV000081463:J1_1_Skin_3_G_A12:scan:193	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_26_st2a_Amb_1h_5ul_ddms2:scan:1468	0.99	5	NoID
mzspec:MSV000085654:Pos_hyper3incluMS2:scan:2911	0.99	5	NoID
mzspec:MSV000085744:RP(+)_StdMixHigh_DDA3:scan:158	0.99	5	NoID
mzspec:MSV000084107:A33_3:scan:433	0.99	5	NoID
mzspec:MSV000084107:A25_2:scan:424	0.99	5	NoID
mzspec:MSV000082740:20150505_S00016300_P:scan:3516	0.99	5	NoID
mzspec:MSV000084187:6-2:scan:3601	0.99	5	NoID
mzspec:MSV000081670:72540_1x_BB8_01_17404:scan:64	0.99	5	NoID
mzspec:MSV000084062:E15_1:scan:425	0.99	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.8_P:scan:3513	0.99	5	NoID
mzspec:MSV000082740:20150505_S00016333_P:scan:3592	0.99	5	NoID
mzspec:MSV000082740:20150430_S00016250_P:scan:3288	0.99	5	NoID
mzspec:MSV000084734:72540_1x_BB8_01_17404:scan:64	0.99	5	NoID
mzspec:MSV000084187:2-2:scan:3700	0.99	5	NoID
mzspec:MSV000083010:72540_1x_BB8_01_17404:scan:64	0.99	5	NoID
mzspec:MSV000082740:20150505_S00016316_P:scan:3460	0.99	5	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.11_P:scan:2759	0.99	5	NoID
mzspec:MSV000084062:A25_1:scan:424	0.99	5	NoID
mzspec:MSV000082740:20150430_S00016239_P:scan:3431	0.99	5	NoID
mzspec:MSV000080976:P5_RA11_01_9706:scan:57	0.99	5	NoID
mzspec:MSV000082740:20150505_S00016292_P:scan:3361	0.99	5	NoID
mzspec:MSV000085654:Pos_FG2incluMS2:scan:2857	0.99	5	NoID
mzspec:MSV000085654:Pos_FG6incluMS2:scan:2952	0.99	5	NoID
mzspec:MSV000084101:72540_1x_BB8_01_17404:scan:64	0.99	5	NoID
mzspec:MSV000084107:E15_1:scan:425	0.99	5	NoID
mzspec:MSV000085944:skin_09_0_OF:scan:124	0.99	5	NoID
mzspec:MSV000081463:H_Seedling_4_1dpp_Seedling_1_A07_A7:scan:212	0.99	5	NoID
mzspec:MSV000085654:Pos_hyper5incluMS2:scan:2917	0.99	5	NoID
mzspec:MSV000085654:Pos_FG1incluMS2:scan:3138	0.99	5	NoID
mzspec:MSV000085654:Pos_hyper2incluMS2:scan:3003	0.99	5	NoID
mzspec:MSV000085654:Pos_hyper4incluMS2:scan:2928	0.99	5	NoID
mzspec:MSV000085654:Pos_FG5incluMS2:scan:2989	0.99	5	NoID
mzspec:MSV000088420:2021_0117_04x_12uL:scan:4294967295	0.99	5	NoID
mzspec:MSV000082740:20150505_S00016328_P:scan:3299	0.99	5	NoID
mzspec:MSV000084062:A25_2:scan:424	0.99	5	NoID
mzspec:MSV000084187:18-1:scan:3652	0.99	5	NoID
mzspec:MSV000084062:A21_1:scan:424	0.99	5	NoID
mzspec:MSV000082221:PLCL18273_BD6_01_28154:scan:58	0.99	5	NoID
mzspec:MSV000085944:skin_07_240_UB:scan:120	0.99	5	NoID
mzspec:MSV000085944:skin_10_1440_UB:scan:106	0.99	5	NoID
mzspec:MSV000084107:E17_3:scan:420	0.99	5	NoID
mzspec:MSV000080976:P5_RA8_01_9681:scan:56	0.99	5	NoID
mzspec:MSV000088023:PP00_DDA_03:scan:692	0.99	5	NoID
mzspec:MSV000084062:P41_1:scan:425	0.99	5	NoID
mzspec:MSV000082726:20170320_S00028730_P:scan:80	0.99	5	NoID
mzspec:MSV000083612:rime5941_180710_5_Col_FR_0h_5ul_ddms2:scan:887	0.99	5	NoID
mzspec:MSV000080976:P2_RC10_01_9409:scan:59	0.99	5	NoID
mzspec:MSV000082740:20150505_S00016298_P:scan:3372	0.99	5	NoID
