USI	Cosine	Matching Peaks	Status
mzspec:MSV000089558:Mouse_antibiotics_sirius_iimn:scan:2170	0.75	8	NoID
mzspec:MSV000089558:Mouse_antibiotics_gnps_iimn:scan:44161	0.75	8	NoID
mzspec:MSV000080469:10317.000006947:scan:4102	0.75	8	NoID
mzspec:MSV000088570:Blank_00_PlateD_no_inj:scan:2082	0.75	8	NoID
mzspec:MSV000088137:Blank_Plate02_11_no_inj_RESTART:scan:2122	0.75	8	NoID
mzspec:MSV000088594:Blank_00_P01_no_inj:scan:2499	0.75	8	NoID
mzspec:MSV000083889:2019_3_04_IB_DOM_2:scan:3218	0.75	8	NoID
mzspec:MSV000086676:iterativeincluision_C1-list3:scan:13016	0.75	8	NoID
mzspec:MSV000085480:ETNP18_Oxycline_7_B_2:scan:2937	0.75	8	NoID
mzspec:MSV000080905:P4_EMP_79:scan:2034	0.75	8	NoID
mzspec:MSV000083889:2019_5_17_IB_DOM_1:scan:3373	0.75	8	NoID
mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:5258	0.75	8	NoID
mzspec:MSV000083889:blank_0_20190523214930:scan:3002	0.75	7	NoID
mzspec:MSV000086676:iterativeincluision_C1-targeted:scan:12793	0.74	9	NoID
mzspec:MSV000082083:Mo_2017_DOM_252:scan:3106	0.74	8	NoID
mzspec:MSV000079598:28869_1_2:scan:4153	0.74	8	NoID
mzspec:MSV000083522:SD_CU18_333:scan:3200	0.74	8	NoID
mzspec:MSV000087612:Blank_Plate02_00_no_inj:scan:2157	0.74	8	NoID
mzspec:MSV000088137:Blank_Plate04_00_no_inj:scan:2183	0.74	8	NoID
mzspec:MSV000085779:RT_BP_5_18_1:scan:3215	0.74	8	NoID
mzspec:MSV000083889:2019_2_21_IB_DOM_2:scan:3191	0.74	8	NoID
mzspec:MSV000089558:ME_C8-E18:scan:2170	0.74	8	NoID
mzspec:MSV000083889:2019_2_23_SIO_DOM_2:scan:3206	0.74	8	NoID
mzspec:MSV000080905:P5_EMP_84:scan:2045	0.74	8	NoID
mzspec:MSV000083889:QC_3:scan:2877	0.74	7	NoID
mzspec:MSV000080443:P2_LON_Vol3_C1_Head_GC1_01_33154:scan:2933	0.73	9	NoID
mzspec:MSV000083889:2019_2_21_IB_DOM_1:scan:3192	0.73	8	NoID
mzspec:MSV000084314:MSV000086676:scan:72135	0.73	8	NoID
mzspec:MSV000083320:99813:scan:2886	0.73	8	NoID
mzspec:MSV000088645:Blank_00_P09_no_inj:scan:2185	0.73	8	NoID
mzspec:MSV000086676:iterativeincluision_C1-list4:scan:13022	0.73	8	NoID
mzspec:MSV000083320:99301:scan:2924	0.73	8	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD24_A_Cellulomonas_sp_URHD0024______Run54:scan:609	0.73	8	NoID
mzspec:MSV000080469:10317.000028869:scan:4153	0.73	8	NoID
mzspec:MSV000085779:RT_BP_4_27_1:scan:3200	0.73	8	NoID
mzspec:MSV000084314:MSV000083888:scan:2339	0.73	6	NoID
mzspec:MSV000088645:Blank_00_P06_no_inj:scan:2178	0.72	8	NoID
mzspec:MSV000086676:iterativeincluision_C1-list2:scan:13022	0.72	8	NoID
mzspec:MSV000079718:group2_P1_G5:scan:2425	0.72	7	NoID
mzspec:MSV000079697:group2_P1_G5:scan:2425	0.72	7	NoID
mzspec:MSV000088546:Blank_00_P03_no_inj:scan:2105	0.71	8	NoID
mzspec:MSV000087612:66:scan:2091	0.71	8	NoID
mzspec:MSV000079718:group2_P2_F10:scan:2433	0.71	8	NoID
mzspec:MSV000079697:group2_P2_F10:scan:2433	0.71	8	NoID
mzspec:MSV000085779:RT_BP_5_18_2:scan:3199	0.71	8	NoID
mzspec:MSV000088164:blank_3:scan:3158	0.71	7	NoID
mzspec:MSV000083660:46:scan:2729	0.71	7	NoID
mzspec:MSV000083264:15809_POS:scan:6073	0.71	7	NoID
mzspec:MSV000088645:Blank_00_P03_no_inj:scan:2147	0.7	7	NoID
mzspec:MSV000084314:MSV000085779:scan:6299	0.7	7	NoID
mzspec:MSV000084314:MSV000087612:scan:54969	0.7	7	NoID
mzspec:MSV000088021:Blank_59:scan:3512	0.7	6	NoID
mzspec:MSV000083888:2-18_Foam_SN_1:scan:3111	0.7	6	NoID
