USI	Cosine	Matching Peaks	Status
mzspec:MSV000082084:47_W_F_1D:scan:3014	0.9	7	NoID
mzspec:MSV000083320:99830:scan:2051	0.9	7	NoID
mzspec:MSV000085000:KM_CB3:scan:3012	0.9	7	NoID
mzspec:MSV000083320:99772:scan:2063	0.9	7	NoID
mzspec:MSV000083320:99827:scan:2321	0.9	7	NoID
mzspec:MSV000083320:99692:scan:2057	0.9	7	NoID
mzspec:MSV000081731:Goleta_III:scan:2555	0.9	7	NoID
mzspec:MSV000083320:99846:scan:2083	0.9	7	NoID
mzspec:MSV000083320:99600:scan:2066	0.9	7	NoID
mzspec:MSV000083320:99698:scan:2061	0.9	7	NoID
mzspec:MSV000083320:99877:scan:2062	0.9	7	NoID
mzspec:MSV000082952:DOM_pool_basic_1:scan:2804	0.9	7	NoID
mzspec:MSV000083320:99605:scan:2067	0.9	7	NoID
mzspec:MSV000083320:99544:scan:2058	0.9	7	NoID
mzspec:MSV000082331:D1_blank_170410035853:scan:4957	0.9	7	NoID
mzspec:MSV000081676:G74071_1x_RB6_01_19689:scan:1263	0.9	7	NoID
mzspec:MSV000083320:99691:scan:2300	0.9	7	NoID
mzspec:MSV000083049:C2_GF7_01_38558:scan:1160	0.9	7	NoID
mzspec:MSV000082074:G74071_1x_RB6_01_19689:scan:1263	0.9	7	NoID
mzspec:MSV000082084:22_B_H_1C:scan:3016	0.9	7	NoID
mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:3906	0.9	6	NoID
mzspec:MSV000087021:G2_PC_M_GA2_01_56784:scan:1172	0.9	6	NoID
mzspec:MSV000083320:99689:scan:2409	0.89	7	NoID
mzspec:MSV000083889:2019_2_19_Holl_DOM_2:scan:2561	0.89	7	NoID
mzspec:MSV000083320:99756:scan:2054	0.89	7	NoID
mzspec:MSV000083320:99665:scan:2090	0.89	7	NoID
mzspec:MSV000083462:11712.SUBJECT24.STOOL.527:scan:1184	0.89	7	NoID
mzspec:MSV000085480:ENTP_29:scan:2319	0.89	7	NoID
mzspec:MSV000083320:99817:scan:2097	0.89	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_SIRIUS_merged:scan:116309	0.89	7	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_1:scan:2878	0.89	7	NoID
mzspec:MSV000085480:ETNP_10:scan:2499	0.89	7	NoID
mzspec:MSV000085480:ETNP18_Experiments_102:scan:2756	0.89	7	NoID
mzspec:MSV000083889:2019_1_XX_PPL_Blank_1:scan:2549	0.89	7	NoID
mzspec:MSV000083320:99693:scan:2056	0.89	7	NoID
mzspec:MSV000083320:99760:scan:2041	0.89	7	NoID
mzspec:MSV000083320:99549:scan:2058	0.89	7	NoID
mzspec:MSV000083320:99625:scan:2086	0.89	7	NoID
mzspec:MSV000085944:skin_02_720_OF:scan:1670	0.89	7	NoID
mzspec:MSV000083320:99754:scan:2081	0.89	7	NoID
mzspec:MSV000083320:99835:scan:2064	0.89	7	NoID
mzspec:MSV000082084:35_W_T_1D:scan:2999	0.89	7	NoID
mzspec:MSV000083320:99593:scan:2056	0.89	7	NoID
mzspec:MSV000084314:MSV000085480:scan:61739	0.89	7	NoID
mzspec:MSV000083320:99547:scan:2452	0.89	7	NoID
mzspec:MSV000085480:ENTP_10:scan:2537	0.89	7	NoID
mzspec:MSV000083320:99548:scan:2063	0.89	7	NoID
mzspec:MSV000085480:ENTP_3:scan:2533	0.89	7	NoID
mzspec:MSV000083320:99820:scan:2055	0.89	7	NoID
mzspec:MSV000083320:99628:scan:2071	0.89	7	NoID
mzspec:MSV000083320:99630:scan:2069	0.89	7	NoID
mzspec:MSV000083320:99782:scan:2054	0.89	7	NoID
mzspec:MSV000083320:99545:scan:2050	0.89	7	NoID
mzspec:MSV000081731:Scripps_Neal_III:scan:2539	0.89	7	NoID
mzspec:MSV000082084:26_W_T_2B:scan:3003	0.89	7	NoID
mzspec:MSV000083320:99663:scan:2063	0.89	7	NoID
mzspec:MSV000082952:PPL_Blank_basic_1:scan:2896	0.89	7	NoID
mzspec:MSV000082952:DOM_2D_acidic_21:scan:2230	0.89	7	NoID
mzspec:MSV000083320:99623:scan:2088	0.89	7	NoID
mzspec:MSV000084314:MSV000081675:scan:808	0.89	6	NoID
mzspec:MSV000081752:G83315_5x_rerun_RG10_01_21540:scan:1284	0.89	6	NoID
mzspec:MSV000082074:G83315_5x_rerun_RG10_01_21540:scan:1284	0.89	6	NoID
mzspec:MSV000084900:G83315_5x_rerun_RG10_01_21540:scan:1284	0.89	6	NoID
mzspec:MSV000083010:G83315_5x_rerun_RG10_01_21540:scan:1284	0.89	6	NoID
mzspec:MSV000085844:MBHUI_137:scan:2364	0.88	7	NoID
mzspec:MSV000085852:CCE2019_1:scan:2541	0.88	7	NoID
mzspec:MSV000086676:iterativeincluision_C3-list10:scan:7798	0.88	7	NoID
mzspec:MSV000082084:14_W_H_2B:scan:3012	0.88	7	NoID
mzspec:MSV000083320:99631:scan:2082	0.88	7	NoID
mzspec:MSV000083889:2019_2_28_SIO_DOM_1:scan:2628	0.88	7	NoID
mzspec:MSV000085843:XA_DOM_54:scan:2570	0.88	7	NoID
mzspec:MSV000085843:XA_DOM_52:scan:2573	0.88	7	NoID
mzspec:MSV000083521:Taitao2018_Blank1:scan:2590	0.88	7	NoID
mzspec:MSV000085852:CCE2019_217:scan:2527	0.88	7	NoID
mzspec:MSV000083320:99542:scan:2048	0.88	7	NoID
mzspec:MSV000080507:pos_Haweii_2016_100ml_38:scan:3622	0.88	7	NoID
mzspec:MSV000081731:Scripps_Neal_II:scan:2546	0.88	7	NoID
mzspec:MSV000085480:ETNP_9:scan:2511	0.88	7	NoID
mzspec:MSV000085852:CCE2019_307:scan:2536	0.88	7	NoID
mzspec:MSV000083320:99603:scan:2060	0.88	7	NoID
mzspec:MSV000083320:99855:scan:2077	0.88	7	NoID
mzspec:MSV000083320:99702:scan:2062	0.88	7	NoID
mzspec:MSV000085555:DOM-20200508_pos_1:scan:2612	0.88	7	NoID
mzspec:MSV000083320:99845:scan:2064	0.88	7	NoID
mzspec:MSV000088021:KB_2020_16:scan:2462	0.88	7	NoID
mzspec:MSV000083320:99893:scan:2090	0.88	7	NoID
mzspec:MSV000083320:99815:scan:2097	0.88	7	NoID
mzspec:MSV000083320:99551:scan:2060	0.88	7	NoID
mzspec:MSV000085480:ETNP18_Experiments_134:scan:2537	0.88	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged:scan:116309	0.88	7	NoID
mzspec:MSV000088842:28E:scan:1694	0.88	7	NoID
mzspec:MSV000085778:LH03_75_Site_6_Bulk:scan:2409	0.88	7	NoID
mzspec:MSV000085852:CCE2019_213:scan:2521	0.88	7	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_merged08:scan:116309	0.88	7	NoID
mzspec:MSV000083320:99831:scan:2242	0.88	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged2:scan:116309	0.88	7	NoID
mzspec:MSV000083889:2019_2_19_Holl_DOM_1:scan:2860	0.88	7	NoID
mzspec:MSV000083320:99749:scan:2072	0.88	7	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:21135	0.88	7	NoID
mzspec:MSV000085480:ETNP_20:scan:2541	0.88	7	NoID
mzspec:MSV000083889:2019_2_23_Holl_DOM_1:scan:2791	0.88	7	NoID
mzspec:MSV000088164:Mo21_151:scan:2384	0.88	7	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:21135	0.88	7	NoID
mzspec:MSV000083320:99769:scan:2061	0.88	7	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_1:scan:2872	0.88	7	NoID
mzspec:MSV000084116:pos_Haweii_2016_100ml_38:scan:3622	0.88	7	NoID
mzspec:MSV000085944:skin_07_30_UB:scan:1645	0.88	6	NoID
mzspec:MSV000080507:pos_Haweii_2016_100ml_21:scan:3722	0.88	6	NoID
mzspec:MSV000084116:pos_Haweii_2016_100ml_21:scan:3722	0.88	6	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_21:scan:3722	0.88	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_315:scan:2374	0.88	6	NoID
mzspec:MSV000085480:ETNP18_Experiments_106:scan:2676	0.87	7	NoID
mzspec:MSV000085852:CCE2019_124:scan:2530	0.87	7	NoID
mzspec:MSV000088842:25B:scan:1783	0.87	7	NoID
mzspec:MSV000088164:Mo21_173:scan:2426	0.87	7	NoID
mzspec:MSV000083320:99821:scan:2065	0.87	7	NoID
mzspec:MSV000088842:6A:scan:1716	0.87	7	NoID
mzspec:MSV000086236:CCE2020_SC_58:scan:2530	0.87	7	NoID
mzspec:MSV000083320:99783:scan:2036	0.87	7	NoID
mzspec:MSV000088021:KB_2020_19:scan:2508	0.87	7	NoID
mzspec:MSV000086676:iterativeincluision_C2-list8:scan:7810	0.87	7	NoID
mzspec:MSV000081351:38913:scan:2457	0.87	7	NoID
mzspec:MSV000085852:CCE2019_48:scan:2536	0.87	7	NoID
mzspec:MSV000088164:Mo21_161:scan:2376	0.87	7	NoID
mzspec:MSV000088164:Mo21_159:scan:2383	0.87	7	NoID
mzspec:MSV000083320:99569:scan:2043	0.87	7	NoID
mzspec:MSV000083320:99629:scan:2082	0.87	7	NoID
mzspec:MSV000085852:CCE2019_5:scan:2539	0.87	7	NoID
mzspec:MSV000083320:99839:scan:2069	0.87	7	NoID
mzspec:MSV000086676:iterativeincluision_C3-list4:scan:7876	0.87	7	NoID
mzspec:MSV000085852:CCE2019_328:scan:2527	0.87	7	NoID
mzspec:MSV000083320:99708:scan:2071	0.87	7	NoID
mzspec:MSV000082744:20160404_S00021356_P:scan:233	0.87	7	NoID
mzspec:MSV000088021:KB_2020_13:scan:2471	0.87	7	NoID
mzspec:MSV000081731:Goleta_I:scan:2553	0.87	7	NoID
mzspec:MSV000081731:Scripps_Neal_I:scan:2544	0.87	6	NoID
mzspec:MSV000083300:BP000097139_p:scan:1742	0.87	6	NoID
mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey_SIRIUS:scan:1391	0.87	6	NoID
mzspec:MSV000083320:99678:scan:2098	0.87	6	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_2:scan:2896	0.87	6	NoID
mzspec:MSV000083049:H9_GE11_01_38548:scan:1186	0.87	6	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_1:scan:2745	0.87	6	NoID
mzspec:MSV000083300:BP000096895_p:scan:1744	0.87	6	NoID
mzspec:MSV000083320:99590:scan:2062	0.87	6	NoID
mzspec:MSV000083320:99613:scan:2070	0.87	6	NoID
mzspec:MSV000085480:ETNP18_Blank_Ex_199:scan:2350	0.87	6	NoID
mzspec:MSV000083320:99614:scan:2074	0.87	6	NoID
mzspec:MSV000083300:BP000098462_p:scan:1741	0.87	6	NoID
mzspec:MSV000083320:99573:scan:2056	0.86	7	NoID
mzspec:MSV000085852:CCE2019_71:scan:2546	0.86	7	NoID
mzspec:MSV000086676:iterativeincluision_C3-list7:scan:7864	0.86	7	NoID
mzspec:MSV000085852:CCE2019_379:scan:2529	0.86	7	NoID
mzspec:MSV000086676:iterativeincluision_C2-list1:scan:7870	0.86	7	NoID
mzspec:MSV000088164:Mo21_148:scan:2405	0.86	7	NoID
mzspec:MSV000085852:CCE2019_310:scan:2513	0.86	7	NoID
mzspec:MSV000086676:iterativeincluision_C2-list3:scan:7870	0.86	7	NoID
mzspec:MSV000086676:iterativeincluision_C1-list11:scan:7828	0.86	7	NoID
mzspec:MSV000085852:CCE2019_52:scan:2540	0.86	7	NoID
mzspec:MSV000085852:CCE2019_250:scan:2512	0.86	7	NoID
mzspec:MSV000085944:skin_02_120_OF:scan:1663	0.86	7	NoID
mzspec:MSV000088842:22C:scan:1748	0.86	7	NoID
mzspec:MSV000085852:CCE2019_326:scan:2539	0.86	7	NoID
mzspec:MSV000088164:Mo21_149:scan:2407	0.86	7	NoID
mzspec:MSV000079719:group5_P2_G1:scan:1967	0.86	7	NoID
mzspec:MSV000083320:99611:scan:2099	0.86	7	NoID
mzspec:MSV000079712:group4_P1_A3:scan:1946	0.86	7	NoID
mzspec:MSV000082869:95452_R-B3:scan:1314	0.86	7	NoID
mzspec:MSV000086676:iterativeincluision_C3-list3:scan:7804	0.86	7	NoID
mzspec:MSV000079697:group4_P2_G3:scan:1994	0.86	7	NoID
mzspec:MSV000079697:group4_P1_A3:scan:1946	0.86	7	NoID
mzspec:MSV000088164:Mo21_143:scan:2397	0.86	7	NoID
mzspec:MSV000088164:Mo21_152:scan:2343	0.86	7	NoID
mzspec:MSV000079697:group5_P2_G1:scan:1967	0.86	7	NoID
mzspec:MSV000085844:MBHUI_238:scan:2431	0.86	7	NoID
mzspec:MSV000083320:99863:scan:2070	0.86	7	NoID
mzspec:MSV000080335:1_patient_negE:scan:2085	0.86	7	NoID
mzspec:MSV000083320:99676:scan:2083	0.86	7	NoID
mzspec:MSV000082647:81929:scan:1980	0.86	7	NoID
mzspec:MSV000079714:group4_P2_G3:scan:1994	0.86	7	NoID
mzspec:MSV000083320:99825:scan:2061	0.86	7	NoID
mzspec:MSV000082869:95580_R-A9:scan:1284	0.86	6	NoID
mzspec:MSV000088842:6D:scan:1690	0.86	6	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_1:scan:3645	0.86	6	NoID
mzspec:MSV000080507:pos_Haweii_2016_100ml_11:scan:3622	0.86	6	NoID
mzspec:MSV000084314:MSV000081065:scan:984	0.86	6	NoID
mzspec:MSV000083300:BP000097072_p:scan:1746	0.86	6	NoID
mzspec:MSV000085944:skin_08_1440_OF:scan:1642	0.86	6	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_11:scan:3622	0.86	6	NoID
mzspec:MSV000084116:pos_Haweii_2016_100ml_11:scan:3622	0.86	6	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_38:scan:3622	0.86	6	NoID
mzspec:MSV000084143:TIC-13-042B7:scan:1898	0.86	6	NoID
mzspec:MSV000080507:pos_Haweii_2016_100ml_17:scan:3624	0.86	6	NoID
mzspec:MSV000084116:pos_Haweii_2016_100ml_3:scan:3657	0.86	6	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_3:scan:3657	0.86	6	NoID
mzspec:MSV000088842:12B:scan:1704	0.86	6	NoID
mzspec:MSV000083320:99543:scan:2052	0.86	6	NoID
mzspec:MSV000083320:99752:scan:2057	0.86	6	NoID
mzspec:MSV000080507:pos_Haweii_2016_100ml_41:scan:3597	0.86	6	NoID
mzspec:MSV000088842:12A_20211118115344:scan:1698	0.86	6	NoID
mzspec:MSV000083300:BP000098358_p:scan:1767	0.86	6	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_41:scan:3597	0.86	6	NoID
mzspec:MSV000084116:pos_Haweii_2016_100ml_41:scan:3597	0.86	6	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_17:scan:3624	0.86	6	NoID
mzspec:MSV000080507:pos_Haweii_2016_100ml_3:scan:3657	0.86	6	NoID
mzspec:MSV000083320:99608:scan:2073	0.86	6	NoID
mzspec:MSV000083320:99546:scan:2053	0.86	6	NoID
mzspec:MSV000083320:99442:scan:2049	0.86	6	NoID
mzspec:MSV000083320:99365:scan:2047	0.86	6	NoID
mzspec:MSV000084116:pos_Haweii_2016_100ml_17:scan:3624	0.86	6	NoID
mzspec:MSV000084738:Multiseries_MT_120319_1:scan:2557	0.86	6	NoID
mzspec:MSV000084314:MSV000081752:scan:663	0.86	5	NoID
mzspec:MSV000087021:M1_PC_M_GF2_01_56823:scan:1180	0.86	5	NoID
mzspec:MSV000079697:group1_P1_G10:scan:1929	0.85	7	NoID
mzspec:MSV000079720:group5_P1_B5:scan:1924	0.85	7	NoID
mzspec:MSV000088164:Mo21_142:scan:2401	0.85	7	NoID
mzspec:MSV000082952:DOM_pool_basic_2:scan:2852	0.85	7	NoID
mzspec:MSV000079712:group4_P1_A5:scan:1966	0.85	7	NoID
mzspec:MSV000079720:group5_P1_B2:scan:1941	0.85	7	NoID
mzspec:MSV000085852:CCE2019_208:scan:2478	0.85	7	NoID
mzspec:MSV000088164:Mo21_150:scan:2400	0.85	7	NoID
mzspec:MSV000079720:group5_P1_B4:scan:1920	0.85	7	NoID
mzspec:MSV000079710:group1_P1_G10:scan:1929	0.85	7	NoID
mzspec:MSV000085844:MBHUI_Blank_4:scan:2368	0.85	7	NoID
mzspec:MSV000086676:iterativeincluision_C2-list6:scan:7864	0.85	7	NoID
mzspec:MSV000086676:iterativeincluision_C2-list7:scan:7812	0.85	7	NoID
mzspec:MSV000086676:iterativeincluision_C1-list10:scan:7828	0.85	7	NoID
mzspec:MSV000079697:group4_P1_A5:scan:1966	0.85	7	NoID
mzspec:MSV000079697:group5_P1_B5:scan:1924	0.85	7	NoID
mzspec:MSV000083320:99597:scan:2087	0.85	7	NoID
mzspec:MSV000085852:CCE2019_211:scan:2501	0.85	7	NoID
mzspec:MSV000082708:20161024_S00026015_repeat_P:scan:195	0.85	7	NoID
mzspec:MSV000083300:BP000096887_p:scan:1737	0.85	7	NoID
mzspec:MSV000079813:Infected-H5:scan:1841	0.85	7	NoID
mzspec:MSV000088842:40B_20211120145407:scan:1723	0.85	7	NoID
mzspec:MSV000082869:95094_R-A3:scan:1289	0.85	7	NoID
mzspec:MSV000079710:group1_P2_G11:scan:1814	0.85	7	NoID
mzspec:MSV000079697:group1_P2_G11:scan:1814	0.85	7	NoID
mzspec:MSV000085480:ETNP_5:scan:2538	0.85	7	NoID
mzspec:MSV000085852:CCE2019_44:scan:2531	0.85	7	NoID
mzspec:MSV000079697:group5_P1_B6:scan:1916	0.85	7	NoID
mzspec:MSV000079720:group5_P1_B6:scan:1916	0.85	7	NoID
mzspec:MSV000083320:99771:scan:2076	0.85	7	NoID
mzspec:MSV000083320:99599:scan:2069	0.85	7	NoID
mzspec:MSV000083320:99680:scan:2076	0.85	7	NoID
mzspec:MSV000079697:group5_P1_B4:scan:1920	0.85	7	NoID
mzspec:MSV000085480:ENTP_20:scan:2529	0.85	7	NoID
mzspec:MSV000079697:group5_P1_B2:scan:1941	0.85	7	NoID
mzspec:MSV000083320:99740:scan:2106	0.85	7	NoID
mzspec:MSV000084314:MSV000085944:scan:69994	0.85	6	NoID
mzspec:MSV000083320:99824:scan:2529	0.85	6	NoID
mzspec:MSV000085944:skin_11_0_FH:scan:1689	0.85	6	NoID
mzspec:MSV000079813:Infected-B5:scan:1825	0.85	6	NoID
mzspec:MSV000086676:iterativeincluision_C2-list4:scan:7876	0.85	6	NoID
mzspec:MSV000080507:pos_Haweii_2016_100ml_12:scan:3622	0.85	6	NoID
mzspec:MSV000083320:99521:scan:2058	0.85	6	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_12:scan:3622	0.85	6	NoID
mzspec:MSV000084314:MSV000083320:scan:30227	0.85	6	NoID
mzspec:MSV000083300:BP000097140_p:scan:1750	0.85	6	NoID
mzspec:MSV000084116:pos_Haweii_2016_100ml_12:scan:3622	0.85	6	NoID
mzspec:MSV000082084:11_W_C_1D:scan:3011	0.85	6	NoID
mzspec:MSV000083320:99761:scan:2049	0.85	6	NoID
mzspec:MSV000085944:skin_03_30_UB:scan:1671	0.85	6	NoID
mzspec:MSV000085944:skin_04_120_OF:scan:1675	0.85	6	NoID
mzspec:MSV000080562:1000_A_MSMS:scan:3077	0.85	6	NoID
mzspec:MSV000083320:99822:scan:2327	0.85	6	NoID
mzspec:MSV000085480:ENTP_15:scan:2511	0.85	6	NoID
mzspec:MSV000084010:SEED_Conturie_Vaginal_GNPS:scan:4496	0.85	6	NoID
mzspec:MSV000083320:99353:scan:2037	0.85	6	NoID
mzspec:MSV000084116:pos_Haweii_2016_100ml_1:scan:3645	0.85	6	NoID
mzspec:MSV000083320:99690:scan:2438	0.85	6	NoID
mzspec:MSV000080507:pos_Haweii_2016_100ml_1:scan:3645	0.85	6	NoID
mzspec:MSV000083320:99550:scan:2104	0.85	6	NoID
mzspec:MSV000083320:99337:scan:2137	0.85	6	NoID
mzspec:MSV000085944:skin_04_30_OF:scan:1653	0.85	6	NoID
mzspec:MSV000081731:Pn_skinny13_50mL_unfil:scan:2552	0.85	6	NoID
mzspec:MSV000081065:5_23_I:scan:3331	0.85	6	NoID
mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey:scan:1391	0.85	6	NoID
mzspec:MSV000088021:KB_2020_18:scan:2479	0.85	6	NoID
mzspec:MSV000079710:group1_P2_H1:scan:1845	0.84	7	NoID
mzspec:MSV000079697:group4_P1_D12:scan:1933	0.84	7	NoID
mzspec:MSV000079714:group4_P2_E2:scan:1949	0.84	7	NoID
mzspec:MSV000079710:group1_P1_A8:scan:1938	0.84	7	NoID
mzspec:MSV000085852:CCE2019_397:scan:2525	0.84	7	NoID
mzspec:MSV000079697:group3_P1_B4:scan:1912	0.84	7	NoID
mzspec:MSV000079697:group4_P2_G12:scan:1937	0.84	7	NoID
mzspec:MSV000079697:group4_P1_B1:scan:1943	0.84	7	NoID
mzspec:MSV000079697:group1_P1_A8:scan:1938	0.84	7	NoID
mzspec:MSV000079710:group1_P2_B8:scan:1895	0.84	7	NoID
mzspec:MSV000083010:G83317_5x_RD10_01_21465:scan:1275	0.84	7	NoID
mzspec:MSV000079697:group1_P1_B2:scan:1928	0.84	7	NoID
mzspec:MSV000083320:99615:scan:2079	0.84	7	NoID
mzspec:MSV000079718:group2_P1_H11:scan:2018	0.84	7	NoID
mzspec:MSV000079710:group1_P1_A7:scan:1874	0.84	7	NoID
mzspec:MSV000079714:group4_P2_E7:scan:1944	0.84	7	NoID
mzspec:MSV000079714:group4_P2_G12:scan:1937	0.84	7	NoID
mzspec:MSV000079697:group1_P2_B8:scan:1895	0.84	7	NoID
mzspec:MSV000079710:group1_P1_A3:scan:1879	0.84	7	NoID
mzspec:MSV000084734:G83317_5x_RD10_01_21465:scan:1275	0.84	7	NoID
mzspec:MSV000088842:9D:scan:1730	0.84	7	NoID
mzspec:MSV000079697:group4_P1_C12:scan:1894	0.84	7	NoID
mzspec:MSV000079697:group1_P2_H1:scan:1845	0.84	7	NoID
mzspec:MSV000079712:group4_P1_D5:scan:1995	0.84	7	NoID
mzspec:MSV000079697:group1_P1_A3:scan:1879	0.84	7	NoID
mzspec:MSV000079712:group4_P1_C12:scan:1894	0.84	7	NoID
mzspec:MSV000079707:group3_P1_B4:scan:1912	0.84	7	NoID
mzspec:MSV000079697:group4_P2_E7:scan:1944	0.84	7	NoID
mzspec:MSV000079714:group4_P2_F1:scan:1951	0.84	7	NoID
mzspec:MSV000079712:group4_P1_G1:scan:1959	0.84	7	NoID
mzspec:MSV000079714:group4_P2_F5:scan:1998	0.84	7	NoID
mzspec:MSV000079712:group4_P1_B1:scan:1943	0.84	7	NoID
mzspec:MSV000079697:group4_P2_E2:scan:1949	0.84	7	NoID
mzspec:MSV000079712:group4_P1_D12:scan:1933	0.84	7	NoID
mzspec:MSV000081752:G83317_5x_RD10_01_21465:scan:1275	0.84	7	NoID
mzspec:MSV000079697:group1_P1_A12:scan:1898	0.84	7	NoID
mzspec:MSV000083889:2019_2_23_Holl_DOM_2:scan:2818	0.84	7	NoID
mzspec:MSV000079697:group4_P1_G1:scan:1959	0.84	7	NoID
mzspec:MSV000082074:G83317_5x_RD10_01_21465:scan:1275	0.84	7	NoID
mzspec:MSV000079710:group1_P1_B2:scan:1928	0.84	7	NoID
mzspec:MSV000079697:group4_P1_C10:scan:1878	0.84	7	NoID
mzspec:MSV000079718:group2_P2_A6:scan:1929	0.84	7	NoID
mzspec:MSV000079697:group4_P1_D5:scan:1995	0.84	7	NoID
mzspec:MSV000079697:group2_P1_H11:scan:2018	0.84	7	NoID
mzspec:MSV000084900:G83317_5x_RD10_01_21465:scan:1275	0.84	7	NoID
mzspec:MSV000088324:Pos_LC143:scan:954	0.84	7	NoID
mzspec:MSV000079697:group4_P2_F1:scan:1951	0.84	7	NoID
mzspec:MSV000079712:group4_P1_C10:scan:1878	0.84	7	NoID
