USI	Cosine	Matching Peaks	Status
mzspec:MSV000082049:2_24:scan:107	0.9	4	NoID
mzspec:MSV000082049:15_36:scan:108	0.9	4	NoID
mzspec:MSV000086131:Food-310518-35:scan:73	0.9	4	NoID
mzspec:MSV000082049:6_31:scan:126	0.9	4	NoID
mzspec:MSV000082049:2_31:scan:127	0.9	4	NoID
mzspec:MSV000086131:Food-310518-15:scan:80	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F5:scan:936	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B1:scan:178	0.89	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_VaginalFluid:scan:1742	0.89	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Pulled_Sample_QC:scan:153	0.89	5	NoID
mzspec:MSV000082049:30_25:scan:117	0.89	4	NoID
mzspec:MSV000082049:15_50:scan:123	0.89	4	NoID
mzspec:MSV000082049:30_28:scan:113	0.89	4	NoID
mzspec:MSV000082049:8_28:scan:116	0.89	4	NoID
mzspec:MSV000082049:30_24:scan:119	0.89	4	NoID
mzspec:MSV000082049:5_26:scan:121	0.89	4	NoID
mzspec:MSV000082049:6_30:scan:121	0.89	4	NoID
mzspec:MSV000082049:19_25:scan:117	0.89	4	NoID
mzspec:MSV000082049:16_30:scan:115	0.89	4	NoID
mzspec:MSV000082049:30_27:scan:115	0.89	4	NoID
mzspec:MSV000082049:12_27:scan:129	0.89	4	NoID
mzspec:MSV000082049:14_26:scan:122	0.89	4	NoID
mzspec:MSV000082049:10_23:scan:112	0.89	4	NoID
mzspec:MSV000082049:28_30:scan:111	0.89	4	NoID
mzspec:MSV000082049:28_29:scan:115	0.89	4	NoID
mzspec:MSV000082049:5_25:scan:118	0.89	4	NoID
mzspec:MSV000082049:4_25:scan:119	0.89	4	NoID
mzspec:MSV000082049:10_25:scan:115	0.89	4	NoID
mzspec:MSV000082049:12_28:scan:126	0.89	4	NoID
mzspec:MSV000082049:18_28:scan:123	0.89	4	NoID
mzspec:MSV000082049:12_24:scan:117	0.89	4	NoID
mzspec:MSV000086131:Food-310518-18:scan:77	0.89	4	NoID
mzspec:MSV000082049:12_26:scan:123	0.89	4	NoID
mzspec:MSV000086131:Food-310518-32:scan:80	0.89	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F1:scan:296	0.89	4	NoID
mzspec:MSV000086131:Food-310518-27:scan:74	0.89	4	NoID
mzspec:MSV000086131:Food-310518-19:scan:77	0.89	4	NoID
mzspec:MSV000082049:24_32:scan:115	0.89	4	NoID
mzspec:MSV000082049:14_27:scan:121	0.89	4	NoID
mzspec:MSV000082049:25_19:scan:122	0.89	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_A5:scan:160	0.89	4	NoID
mzspec:MSV000082049:24_22:scan:122	0.89	4	NoID
mzspec:MSV000085120:BAX665_2x_BE5_01_24070:scan:741	0.89	4	NoID
mzspec:MSV000086131:Food-310518-30:scan:76	0.89	4	NoID
mzspec:MSV000086131:Food-310518-4:scan:80	0.89	4	NoID
mzspec:MSV000082049:25_22:scan:123	0.89	4	NoID
mzspec:MSV000082049:29_25:scan:112	0.89	4	NoID
mzspec:MSV000082049:6_28:scan:118	0.89	4	NoID
mzspec:MSV000086131:Food-310518-16:scan:79	0.89	4	NoID
mzspec:MSV000082049:26_26:scan:116	0.89	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D12:scan:152	0.89	4	NoID
mzspec:MSV000082049:10_28:scan:108	0.89	4	NoID
mzspec:MSV000082049:14_23:scan:124	0.89	4	NoID
mzspec:MSV000082049:24_50:scan:122	0.88	4	NoID
mzspec:MSV000082049:22_27:scan:126	0.88	4	NoID
mzspec:MSV000082049:25_31:scan:126	0.88	4	NoID
mzspec:MSV000082049:1_33:scan:124	0.88	4	NoID
mzspec:MSV000082049:28_32:scan:118	0.88	4	NoID
mzspec:MSV000082049:4_29:scan:118	0.88	4	NoID
mzspec:MSV000082049:1_34:scan:127	0.88	4	NoID
mzspec:MSV000082049:19_27:scan:114	0.88	4	NoID
mzspec:MSV000082049:23_31:scan:118	0.88	4	NoID
mzspec:MSV000082049:11_23:scan:124	0.88	4	NoID
mzspec:MSV000082049:2_34:scan:126	0.88	4	NoID
mzspec:MSV000086131:Food-310518-13:scan:82	0.88	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D6:scan:162	0.88	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D12:scan:153	0.88	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D6:scan:152	0.88	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E6:scan:168	0.88	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_C6:scan:166	0.88	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_C12:scan:158	0.88	4	NoID
mzspec:MSV000086131:Food-310518-28:scan:80	0.88	4	NoID
mzspec:MSV000086131:Food-310518-7:scan:80	0.88	4	NoID
mzspec:MSV000082049:10_24:scan:120	0.88	4	NoID
mzspec:MSV000082049:17_30:scan:120	0.88	4	NoID
mzspec:MSV000082049:3_24:scan:119	0.88	4	NoID
mzspec:MSV000082049:3_26:scan:117	0.88	4	NoID
mzspec:MSV000082049:23_23:scan:120	0.88	4	NoID
mzspec:MSV000082049:8_27:scan:115	0.88	4	NoID
mzspec:MSV000082049:30_26:scan:117	0.87	4	NoID
mzspec:MSV000082049:30_22:scan:116	0.87	4	NoID
mzspec:MSV000082049:18_32:scan:117	0.87	4	NoID
mzspec:MSV000082049:17_25:scan:115	0.87	4	NoID
mzspec:MSV000082049:6_37:scan:122	0.87	4	NoID
mzspec:MSV000082049:3_25:scan:120	0.87	4	NoID
mzspec:MSV000082049:1_31:scan:127	0.87	4	NoID
mzspec:MSV000082049:30_32:scan:117	0.87	4	NoID
mzspec:MSV000082049:17_27:scan:124	0.87	4	NoID
mzspec:MSV000082049:11_25:scan:125	0.87	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_A6:scan:162	0.87	4	NoID
mzspec:MSV000085991:1690_Ld1s_plus_ABX_gut_P79:scan:138	0.87	4	NoID
mzspec:MSV000086131:Food-310518-1:scan:82	0.87	4	NoID
mzspec:MSV000086131:Food-310518-33:scan:80	0.87	4	NoID
mzspec:MSV000086131:Food-310518-1-firstrun:scan:82	0.87	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B6:scan:162	0.87	4	NoID
mzspec:MSV000086131:Food-310518-24:scan:580	0.87	4	NoID
mzspec:MSV000082049:9_23:scan:114	0.87	4	NoID
mzspec:MSV000082049:16_33:scan:119	0.87	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list6:scan:154	0.87	4	NoID
mzspec:MSV000082049:23_27:scan:126	0.87	4	NoID
mzspec:MSV000086131:Food-310518-5:scan:83	0.86	4	NoID
mzspec:MSV000082049:30_33:scan:120	0.86	4	NoID
mzspec:MSV000082049:13_34:scan:122	0.86	4	NoID
mzspec:MSV000082049:12_31:scan:137	0.86	4	NoID
mzspec:MSV000082049:2_23:scan:128	0.86	4	NoID
mzspec:MSV000082049:7_25:scan:117	0.86	4	NoID
mzspec:MSV000082049:10_33:scan:118	0.86	4	NoID
mzspec:MSV000082049:23_32:scan:125	0.86	4	NoID
mzspec:MSV000082049:6_33:scan:126	0.86	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E6:scan:166	0.86	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C12:scan:167	0.86	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F6:scan:168	0.85	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_F2:scan:180	0.85	4	NoID
mzspec:MSV000082049:30_51:scan:110	0.85	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Pulled_Sample_QC_180315155821:scan:153	0.85	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F12:scan:161	0.85	4	NoID
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_XAD:scan:336	0.84	4	NoID
mzspec:MSV000085120:BAX1762_2x_BB3_01_25865:scan:774	0.84	4	NoID
mzspec:MSV000082049:1_29:scan:129	0.84	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Org_A7:scan:156	0.84	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_C10:scan:178	0.84	4	NoID
mzspec:MSV000082049:14_40:scan:126	0.83	4	NoID
mzspec:MSV000082049:14_35:scan:124	0.83	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_E2:scan:184	0.83	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_B12:scan:178	0.82	4	NoID
mzspec:MSV000082048:20_12:scan:140	0.82	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A6:scan:177	0.82	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_D6:scan:184	0.82	4	NoID
mzspec:MSV000081463:PD_Media_Fungal:scan:228	0.81	4	NoID
mzspec:MSV000082616:GIMap_P3_LI_Aq-Org_Mixed_A4_180305092010:scan:306	0.81	4	NoID
mzspec:MSV000087923:JCM3382_3:scan:5885	0.81	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_F10:scan:194	0.81	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G12:scan:178	0.81	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B12:scan:177	0.81	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_B6:scan:188	0.81	4	NoID
mzspec:MSV000083835:57:scan:454	0.8	4	NoID
mzspec:MSV000089313:14HM233:scan:104	0.78	5	NoID
mzspec:MSV000083475:5C7_3_39_sandin-54-s005-a04:scan:985	0.78	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H08:scan:1141	0.73	4	NoID
mzspec:MSV000087905:deltaEDDS-21L:scan:1019	0.72	4	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:29541	0.72	4	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:29541	0.72	4	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:556	0.72	4	NoID
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_XAD:scan:347	0.71	4	NoID
mzspec:MSV000083475:4A2_2_6_pinto-63-s023-a04:scan:556	0.71	4	NoID
mzspec:MSV000083446:PD29.11_GD7_01_20593:scan:1245	0.71	4	NoID
mzspec:MSV000087905:deltaEDDS-20L:scan:1026	0.7	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B2:scan:226	0.7	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B12:scan:378	0.7	4	NoID
