USI	Cosine	Matching Peaks	Status
mzspec:MSV000086644:155_MJB2425_6ul_BE3_01_22349:scan:436	1.0	5	NoID
mzspec:MSV000086012:RRC_33_24_BF12_01_55962:scan:224	1.0	5	NoID
mzspec:MSV000085870:CS58504_pos_IDA:scan:1941	1.0	5	NoID
mzspec:MSV000085870:PH697119_pos_IDA:scan:2409	1.0	5	NoID
mzspec:MSV000081748:G74010_5x_BE3_01_20004:scan:176	1.0	5	NoID
mzspec:MSV000083652:4_RUSF_MeOH_10x_2_BB10_01_41925:scan:316	1.0	5	NoID
mzspec:MSV000085870:PH697146_pos_IDA:scan:1887	1.0	5	NoID
mzspec:MSV000085870:PH697097_pos_IDA:scan:1845	1.0	5	NoID
mzspec:MSV000085870:PH697111_pos_IDA:scan:1839	1.0	5	NoID
mzspec:MSV000085870:CS53088_pos_IDA:scan:1786	1.0	5	NoID
mzspec:MSV000087021:S2_G3_M_GH3_01_56718:scan:598	1.0	5	NoID
mzspec:MSV000083462:11712.SUBJECT16.ORAL.1233:scan:200	1.0	5	NoID
mzspec:MSV000082221:PLCL20947_BC12_01_28148:scan:191	1.0	5	NoID
mzspec:MSV000083049:F7_RC5_01_38594:scan:278	1.0	5	NoID
mzspec:MSV000083049:G7_GE7_01_38544:scan:308	1.0	5	NoID
mzspec:MSV000084010:PM41.VAGN.PRE_RG9_01_43209:scan:206	1.0	5	NoID
mzspec:MSV000085870:CS60976_pos_IDA:scan:2230	1.0	5	NoID
mzspec:MSV000085870:CS53236_pos_IDA:scan:2124	1.0	5	NoID
mzspec:MSV000086721:ASMDM-A3_P1-C-3_01_7539:scan:348	1.0	5	NoID
mzspec:MSV000083760:16NAVY05_v1_brk_3_GE2_01_39543:scan:381	1.0	5	NoID
mzspec:MSV000084475:HM_992_BB6_01_46017:scan:623	1.0	5	NoID
mzspec:MSV000085870:CS60106_pos_IDA:scan:1895	1.0	5	NoID
mzspec:MSV000085870:PH697285_pos_IDA:scan:2016	1.0	5	NoID
mzspec:MSV000085870:PH697217_pos_IDA:scan:2143	1.0	5	NoID
mzspec:MSV000085870:PH697165_pos_IDA:scan:1959	1.0	5	NoID
mzspec:MSV000085119:P3_C1_GC1_01_53770:scan:256	1.0	5	NoID
mzspec:MSV000085870:CS60365_pos_IDA:scan:1795	1.0	5	NoID
mzspec:MSV000085870:CS55847_pos_IDA:scan:1717	1.0	5	NoID
mzspec:MSV000085870:PH697122_pos_IDA:scan:2132	1.0	5	NoID
mzspec:MSV000083010:G74010_5x_BE3_01_20004:scan:176	1.0	5	NoID
mzspec:MSV000085870:PH697187_pos_IDA:scan:1857	1.0	5	NoID
mzspec:MSV000085870:CS56422_pos_IDA:scan:1748	1.0	5	NoID
mzspec:MSV000084900:sample_6_RA7_01_49342:scan:321	1.0	5	NoID
mzspec:MSV000085870:PH697291_pos_IDA:scan:1874	1.0	5	NoID
mzspec:MSV000085870:CS56148_pos_IDA:scan:1819	1.0	5	NoID
mzspec:MSV000086348:F4_m_HG.3_GF3_01_56526:scan:563	1.0	5	NoID
mzspec:MSV000086348:F7_m_HG.3_GF1_01_56524:scan:537	1.0	5	NoID
mzspec:MSV000085870:PH697272_pos_IDA:scan:1945	1.0	5	NoID
mzspec:MSV000084475:HM_766_GA2_01_46755:scan:575	1.0	5	NoID
mzspec:MSV000086721:LB-A1_P1-E-1_01_7324:scan:204	1.0	5	NoID
mzspec:MSV000085870:PH697253_pos_IDA:scan:1816	1.0	5	NoID
mzspec:MSV000085870:CS52684_pos_IDA:scan:1739	1.0	5	NoID
mzspec:MSV000084663:sample_11_RA12_01_49349:scan:200	1.0	5	NoID
mzspec:MSV000084663:sample_6_RA7_01_49342:scan:321	1.0	5	NoID
mzspec:MSV000086644:079_RMF128_6ul_BE7_01_22265:scan:444	1.0	5	NoID
mzspec:MSV000085870:CS53970_pos_IDA:scan:2084	1.0	5	NoID
mzspec:MSV000085870:PH697073_pos_IDA:scan:1978	1.0	5	NoID
mzspec:MSV000085870:PH697215_pos_IDA:scan:2062	1.0	5	NoID
mzspec:MSV000085870:PH697071_pos_IDA:scan:1907	1.0	5	NoID
mzspec:MSV000085870:PH697247_pos_IDA:scan:1984	1.0	5	NoID
mzspec:MSV000080976:P4_RE7_01_9595:scan:479	1.0	5	NoID
mzspec:MSV000085870:PH697257_pos_IDA:scan:1952	1.0	5	NoID
mzspec:MSV000085870:PH697025_pos_IDA:scan:1807	1.0	5	NoID
mzspec:MSV000083049:H2_GF12_01_38563:scan:278	1.0	5	NoID
mzspec:MSV000085870:CS61323_pos_IDA:scan:2046	1.0	5	NoID
mzspec:MSV000088335:sample_11_RA12_01_49349:scan:200	1.0	5	NoID
mzspec:MSV000086348:F7_m_HG.2_GE1_01_56514:scan:536	1.0	5	NoID
mzspec:MSV000082713:20160516_S00022434_P:scan:59	1.0	5	NoID
mzspec:MSV000084010:PM45.VAGN.PST_RD5_01_43159:scan:206	1.0	5	NoID
mzspec:MSV000085870:PH697129_pos_IDA:scan:1781	1.0	5	NoID
mzspec:MSV000082074:G74010_5x_BE3_01_20004:scan:176	1.0	5	NoID
mzspec:MSV000085870:PH697098_pos_IDA:scan:2003	1.0	5	NoID
mzspec:MSV000085870:CS57315_pos_IDA:scan:1702	1.0	5	NoID
mzspec:MSV000086644:147_MJB2417_6ul_BD3_01_22341:scan:446	1.0	5	NoID
mzspec:MSV000083462:11712.SUBJECT18.ORAL.280:scan:202	1.0	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BC9_01_11439:scan:165	0.99	5	NoID
mzspec:MSV000084101:Gauglitz_food_subset_FT_IIN_SIRIUS:scan:256	0.99	5	NoID
mzspec:MSV000083760:18NAVY28_v1_snk_2_GC11_01_39531:scan:260	0.99	5	NoID
mzspec:MSV000083760:16NAVY10_v2_lun_1_GD10_01_39653:scan:284	0.99	5	NoID
mzspec:MSV000084475:RCM_blank_F5_BF5_01_46328:scan:582	0.99	5	NoID
mzspec:MSV000084900:16NAVY10_v2_lun_1_GD10_01_39653:scan:284	0.99	5	NoID
mzspec:MSV000084900:18NAVY28_v1_snk_2_GC11_01_39531:scan:260	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BD9_01_11453:scan:188	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BB2_01_11418:scan:171	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BG3_01_11493:scan:188	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BF7_01_11481:scan:188	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BG2_01_11492:scan:177	0.99	5	NoID
mzspec:MSV000085870:PH697186_pos_IDA:scan:1788	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BF11_01_11485:scan:170	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BC5_01_11435:scan:188	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BE10_01_11470:scan:188	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BE4_01_11464:scan:188	0.99	5	NoID
mzspec:MSV000089483:S9_F3mo_B_RG6_01_63867:scan:191	0.99	5	NoID
mzspec:MSV000085724:X2147547_RC3_01_55053:scan:218	0.99	5	NoID
mzspec:MSV000083758:18NAVY28_2_plasma_GF2_01_39301:scan:218	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BC8_01_11438:scan:170	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BD7_01_11451:scan:182	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BE5_01_11465:scan:194	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BF2_01_11476:scan:194	0.99	5	NoID
mzspec:MSV000083760:18NAVY28_v2_lun_5_BB7_01_39702:scan:284	0.99	5	NoID
mzspec:MSV000084591:sample_90_RH10_01_49252:scan:200	0.99	5	NoID
mzspec:MSV000084734:G73647_rerun_BH4_01_18778:scan:200	0.99	5	NoID
mzspec:MSV000084734:G83396_5x_RD6_01_21445:scan:157	0.99	5	NoID
mzspec:MSV000081752:G83396_5x_RD6_01_21445:scan:157	0.99	5	NoID
mzspec:MSV000083760:18NAVY30_v2_brk_1_GH5_01_39552:scan:254	0.99	5	NoID
mzspec:MSV000084101:G73647_rerun_BH4_01_18778:scan:200	0.99	5	NoID
mzspec:MSV000084475:HM_406_BE6_01_45969:scan:617	0.99	5	NoID
mzspec:MSV000084475:HM_847_BE2_01_46401:scan:558	0.99	5	NoID
mzspec:MSV000084475:HM_1110_BC7_01_46566:scan:569	0.99	5	NoID
mzspec:MSV000081673:G73647_rerun_BH4_01_18778:scan:200	0.99	5	NoID
mzspec:MSV000087021:M1_G1_M_GH10_01_56727:scan:635	0.99	5	NoID
mzspec:MSV000083049:H1_GF11_01_38562:scan:290	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BE3_01_11463:scan:182	0.99	5	NoID
mzspec:MSV000084900:18NAVY28_v2_sup_4_BB6_01_39743:scan:284	0.99	5	NoID
mzspec:MSV000084900:G73647_rerun_BH4_01_18778:scan:200	0.99	5	NoID
mzspec:MSV000084900:18NAVY30_v2_brk_1_GH5_01_39552:scan:254	0.99	5	NoID
mzspec:MSV000085870:CS60089_pos_IDA:scan:2114	0.99	5	NoID
mzspec:MSV000083462:11712.SUBJECT48.STOOL.1250:scan:194	0.99	5	NoID
mzspec:MSV000082074:G73647_rerun_BH4_01_18778:scan:200	0.99	5	NoID
mzspec:MSV000082074:G83396_5x_RD6_01_21445:scan:157	0.99	5	NoID
mzspec:MSV000081936:G73647_rerun_BH4_01_18778:scan:200	0.99	5	NoID
mzspec:MSV000082178:C18p_Plate2_BB4_01_10314:scan:567	0.99	5	NoID
mzspec:MSV000083010:G83396_5x_RD6_01_21445:scan:157	0.99	5	NoID
mzspec:MSV000083010:G73647_rerun_BH4_01_18778:scan:200	0.99	5	NoID
mzspec:MSV000086673:PLT1_C10_BC10_01_60873:scan:219	0.99	5	NoID
mzspec:MSV000085119:P1_A3_GA3_02_53318:scan:220	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BA6_01_11408:scan:195	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BB4_01_11420:scan:171	0.99	5	NoID
mzspec:MSV000081748:G79692_5x_BD2_01_19987:scan:179	0.99	5	NoID
mzspec:MSV000084663:sample_8_RA9_01_49345:scan:201	0.99	5	NoID
mzspec:MSV000081683:G75675_rerun_5ul_RG8_01_17736:scan:201	0.99	5	NoID
mzspec:MSV000084900:RE2_RE2_01_49106:scan:200	0.99	5	NoID
mzspec:MSV000086721:Winst-B3_P1-E-6_01_7570:scan:335	0.99	5	NoID
mzspec:MSV000086721:Rom-D3_P1-A-12_01_7395:scan:222	0.99	5	NoID
mzspec:MSV000086721:Winst-B2_P1-E-5_01_7569:scan:300	0.99	5	NoID
mzspec:MSV000086721:Rom-C2_P1-A-8_01_7391:scan:264	0.99	5	NoID
mzspec:MSV000086721:ASMDM-D3_P1-C-10_01_7546:scan:348	0.99	5	NoID
mzspec:MSV000089483:S1_SS_A_GD11_01_63742:scan:182	0.99	5	NoID
mzspec:MSV000088420:2021_0117_02x_20uL:scan:4294967295	0.99	5	NoID
mzspec:MSV000083010:G75824_5x_4ul_BE3_01_19720:scan:199	0.99	5	NoID
mzspec:MSV000089483:S2_SS_C_GE8_01_63750:scan:147	0.99	5	NoID
mzspec:MSV000084900:18NAVY28_v2_lun_5_BB7_01_39702:scan:284	0.99	5	NoID
mzspec:MSV000088420:2020_1212_4x_10uL:scan:4294967295	0.99	5	NoID
mzspec:MSV000083302:S115_BB6_01_40429:scan:278	0.99	5	NoID
mzspec:MSV000084900:G79692_5x_BD2_01_19987:scan:179	0.99	5	NoID
mzspec:MSV000083302:S119_RE3_01_40405:scan:266	0.99	5	NoID
mzspec:MSV000085119:P2_E10_BE10_01_53706:scan:231	0.99	5	NoID
mzspec:MSV000085071:P1_A8_GA8_01_52836:scan:263	0.99	5	NoID
mzspec:MSV000088420:2021_0117_02x_15uL:scan:4294967295	0.99	5	NoID
mzspec:MSV000088420:2020_1212_4x_50uL:scan:4294967295	0.99	5	NoID
mzspec:MSV000086721:LB-C3_P1-E-9_01_7332:scan:204	0.99	5	NoID
mzspec:MSV000086721:LB-3-A2_P1-A-2_01_7508:scan:257	0.99	5	NoID
mzspec:MSV000081152:C18p_Plate2_BB4_01_10314:scan:567	0.99	5	NoID
mzspec:MSV000080239:QC-LM-AQ-IN2_GD4_01_1571:scan:607	0.99	5	NoID
mzspec:MSV000085870:PH697211_pos_IDA:scan:1913	0.99	5	NoID
mzspec:MSV000082969:G85025_RG12_01_36875:scan:248	0.99	5	NoID
mzspec:MSV000084099:G85025_RG12_01_36875:scan:248	0.99	5	NoID
mzspec:MSV000083010:RE2_RE2_01_49106:scan:200	0.99	5	NoID
mzspec:MSV000083666:GF11.D15_BH8_01_41889:scan:182	0.99	5	NoID
mzspec:MSV000084475:HM_30_BE4_01_47343:scan:549	0.99	5	NoID
mzspec:MSV000085119:P3_A6_GA6_01_53759:scan:236	0.99	5	NoID
mzspec:MSV000084591:sample_76_RG8_01_49237:scan:207	0.99	5	NoID
mzspec:MSV000085071:P1_C4_GC4_01_52858:scan:140	0.99	5	NoID
mzspec:MSV000085607:X2147547_RC3_01_55053:scan:218	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BC7_01_11437:scan:188	0.99	5	NoID
mzspec:MSV000085119:P3_B5_GB5_01_53766:scan:243	0.99	5	NoID
mzspec:MSV000086721:LB-D3_P1-E-12_01_7335:scan:227	0.99	5	NoID
mzspec:MSV000083049:D2_RA3_01_38570:scan:285	0.99	5	NoID
mzspec:MSV000083049:J5_GE8_01_38545:scan:308	0.99	5	NoID
mzspec:MSV000079615:X10.7_2_C_aq_P2-C-5_01_32986:scan:134	0.99	5	NoID
mzspec:MSV000086644:019_RMF66_6ul_BC3_01_22655:scan:439	0.99	5	NoID
mzspec:MSV000088420:2020_1212_4x_25uL:scan:4294967295	0.99	5	NoID
mzspec:MSV000083049:F6_RC3_01_38592:scan:272	0.99	5	NoID
mzspec:MSV000086721:Winst-B1_P1-E-4_01_7568:scan:241	0.99	5	NoID
mzspec:MSV000082074:G79692_5x_BD2_01_19987:scan:179	0.99	5	NoID
mzspec:MSV000086158:18NAVY28_2_plasma_GF2_01_39301:scan:218	0.99	5	NoID
mzspec:MSV000083666:GF14.D10_BC7_01_41822:scan:190	0.99	5	NoID
mzspec:MSV000083760:18NAVY28_v2_sup_4_BB6_01_39743:scan:284	0.99	5	NoID
mzspec:MSV000081659:G75824_5x_4ul_BE3_01_19720:scan:199	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BF9_01_11483:scan:171	0.99	5	NoID
mzspec:MSV000082969:Unknown 1_BB5_01_36700:scan:268	0.99	5	NoID
mzspec:MSV000084900:sample_8_RA9_01_49345:scan:201	0.99	5	NoID
mzspec:MSV000083302:S135_BA2_01_40415:scan:260	0.99	5	NoID
mzspec:MSV000083302:S36_BD1_01_40445:scan:261	0.99	5	NoID
mzspec:MSV000084900:G75824_5x_4ul_BE3_01_19720:scan:199	0.99	5	NoID
mzspec:MSV000082074:G75824_5x_4ul_BE3_01_19720:scan:199	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BE7_01_11467:scan:182	0.99	5	NoID
mzspec:MSV000083666:GF3.D10_BD4_01_41832:scan:206	0.99	5	NoID
mzspec:MSV000083049:A5_GG4_01_38568:scan:276	0.99	5	NoID
mzspec:MSV000083049:I2_GF8_01_38559:scan:280	0.99	5	NoID
mzspec:MSV000084907:E3_T21_08_GD3_01_51979:scan:182	0.99	5	NoID
mzspec:MSV000079446:Leaf_P1-B-4_01_29008:scan:111	0.99	5	NoID
mzspec:MSV000086721:ASMDM-D1_P1-C-8_01_7544:scan:288	0.99	5	NoID
mzspec:MSV000085119:P1_C3_GC3_02_53366:scan:195	0.99	5	NoID
mzspec:MSV000083664:BS43_BD11_01_42306:scan:183	0.99	5	NoID
mzspec:MSV000083666:GF26.D11_BD7_01_41835:scan:200	0.99	5	NoID
mzspec:MSV000087021:S2_HG_M_GB3_01_56600:scan:581	0.99	5	NoID
mzspec:MSV000083664:S23_BC2_01_42060:scan:188	0.99	5	NoID
mzspec:MSV000085607:X2069618_RG4_01_55120:scan:224	0.99	5	NoID
mzspec:MSV000084475:HM_968_BA12_01_47084:scan:581	0.99	5	NoID
mzspec:MSV000086721:Winst-D1_P1-E-10_01_7574:scan:99	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BF3_01_11477:scan:182	0.99	5	NoID
mzspec:MSV000082262:161998-oh009-sT1-jjk_GE1_01_12333:scan:176	0.99	5	NoID
mzspec:MSV000086721:LB-D1_P1-E-10_01_7333:scan:210	0.99	5	NoID
mzspec:MSV000084475:HM_528_GF2_01_46286:scan:605	0.99	5	NoID
mzspec:MSV000084900:sample_9_tk2_RA10_01_49348:scan:206	0.99	5	NoID
mzspec:MSV000084475:HM_846_GD12_01_45871:scan:623	0.99	5	NoID
mzspec:MSV000080976:QC_mid12_RA2_01_9410:scan:482	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BF4_01_11478:scan:194	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BC10_01_11440:scan:188	0.99	5	NoID
mzspec:MSV000084475:HM_6_GF3_01_47447:scan:558	0.99	5	NoID
mzspec:MSV000084663:sample_10_tk2_RA11_01_49350:scan:200	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BC12_01_11442:scan:188	0.99	5	NoID
mzspec:MSV000085724:X2069618_RG4_01_55120:scan:224	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BG4_01_11494:scan:182	0.99	5	NoID
mzspec:MSV000083010:G79692_5x_BD2_01_19987:scan:179	0.99	5	NoID
mzspec:MSV000082969:G85196_RA8_01_36468:scan:332	0.99	5	NoID
mzspec:MSV000082969:G85237_RA5_01_36748:scan:254	0.99	5	NoID
mzspec:MSV000086721:Winst-D2_P1-E-11_01_7575:scan:229	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BC6_01_11436:scan:188	0.99	5	NoID
mzspec:MSV000087021:S4_HG_M_GH4_01_56719:scan:607	0.99	5	NoID
mzspec:MSV000081477:C280_BE3_01_591:scan:188	0.99	5	NoID
mzspec:MSV000085870:PH697159_pos_IDA:scan:3371	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BD6_01_11450:scan:170	0.99	5	NoID
mzspec:MSV000083666:GF30.D10_BB10_01_41810:scan:189	0.99	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BA9_01_11411:scan:195	0.99	5	NoID
mzspec:MSV000083664:BS44_BD12_01_42307:scan:183	0.99	5	NoID
mzspec:MSV000084475:HM_1119_BD2_01_46577:scan:564	0.99	5	NoID
mzspec:MSV000084475:HM_5_GB7_01_47186:scan:569	0.99	5	NoID
mzspec:MSV000086673:PLT1_D9_BD9_01_60867:scan:220	0.99	5	NoID
mzspec:MSV000084099:G85237_RA5_01_36748:scan:254	0.99	5	NoID
mzspec:MSV000084099:G85196_RA8_01_36468:scan:332	0.99	5	NoID
mzspec:MSV000086644:137_MJB2407_6ul_BC1_01_22329:scan:412	0.99	5	NoID
mzspec:MSV000084900:sample_10_tk2_RA11_01_49350:scan:200	0.99	5	NoID
mzspec:MSV000086721:LB-2-A1_P1-C-1_01_7414:scan:245	0.99	5	NoID
mzspec:MSV000083049:I7_GC10_01_38520:scan:315	0.99	5	NoID
mzspec:MSV000081357:161998-oh009-sT1-jjk_GE1_01_12333:scan:176	0.99	5	NoID
mzspec:MSV000087021:W1_HG_M_GC7_01_56743:scan:646	0.99	5	NoID
mzspec:MSV000086721:Rom-B2_P1-A-5_01_7388:scan:269	0.99	5	NoID
mzspec:MSV000084663:sample_2_RA3_01_49337:scan:200	0.99	5	NoID
mzspec:MSV000085119:P3_D2_GD2_01_53779:scan:224	0.99	5	NoID
mzspec:MSV000085119:P1_G1_GG1_01_53541:scan:208	0.99	5	NoID
mzspec:MSV000084900:G83396_5x_RD6_01_21445:scan:157	0.99	5	NoID
mzspec:MSV000083462:11712.SUBJECT4.STOOL.869:scan:201	0.99	5	NoID
mzspec:MSV000084475:HM_497_GC9_01_46797:scan:564	0.99	5	NoID
mzspec:MSV000089483:S3_SS_C_GE11_01_63753:scan:189	0.99	5	NoID
mzspec:MSV000084663:sample_9_tk2_RA10_01_49348:scan:206	0.99	5	NoID
mzspec:MSV000086644:045_RMF92_4ul_BA5_01_22229:scan:426	0.99	5	NoID
mzspec:MSV000086349:Uf190605_111_BD3_01_56860:scan:727	0.99	5	NoID
mzspec:MSV000084475:HM_271_BB4_01_46108:scan:594	0.99	5	NoID
mzspec:MSV000084010:PM06.VAGN.PST_RG4_01_43203:scan:200	0.99	4	NoID
mzspec:MSV000080976:QC_mid37_RA2_01_9858:scan:540	0.99	4	NoID
mzspec:MSV000088335:G86881_1x_RG2_01_23374:scan:194	0.99	4	NoID
mzspec:MSV000080976:P1_RC7_01_9310:scan:340	0.99	4	NoID
mzspec:MSV000081284:14UP7_BC1_01_12221:scan:171	0.99	4	NoID
mzspec:MSV000084900:18NAVY27_v1_lun_3_rerun_BD4_01_39690:scan:268	0.99	4	NoID
mzspec:MSV000084900:G72527_10x_BD6_01_17827:scan:217	0.99	4	NoID
mzspec:MSV000083014:G96195_RG6_01_31579:scan:175	0.99	4	NoID
mzspec:MSV000083760:18NAVY30_V1_snack_rerun_RC1_01_39879:scan:621	0.99	4	NoID
mzspec:MSV000083995:ChAT_S2_DREADD_8_Post_09_BF5_01_44250:scan:199	0.99	4	NoID
mzspec:MSV000084900:G96108_RC5_01_31487:scan:182	0.99	4	NoID
mzspec:MSV000086644:341_RMF163_6ul_GC5_01_22554:scan:453	0.99	4	NoID
mzspec:MSV000082268:Plate6_BF3_01_24203:scan:205	0.99	4	NoID
mzspec:MSV000081284:3CP15_GC8_01_12297:scan:183	0.99	4	NoID
mzspec:MSV000084010:PM48.VAGN.PRE_RA9_01_43101:scan:208	0.99	4	NoID
mzspec:MSV000084900:G87457_1x_rerun_15ul_RD3_01_26294:scan:205	0.99	4	NoID
mzspec:MSV000080976:P1_RC4_01_9282:scan:428	0.99	4	NoID
mzspec:MSV000082268:Plate9_GB10_01_24500:scan:400	0.99	4	NoID
mzspec:MSV000084900:G87354_1x_BF2_01_26152:scan:198	0.99	4	NoID
mzspec:MSV000084900:G87543_1x_BB5_01_26557:scan:205	0.99	4	NoID
mzspec:MSV000084900:G95984_repeat_RG10_01_31635:scan:181	0.99	4	NoID
mzspec:MSV000084900:G96195_RG6_01_31579:scan:175	0.99	4	NoID
mzspec:MSV000082268:Plate1_BH12_01_23663:scan:212	0.99	4	NoID
mzspec:MSV000084900:G96489_1x_RA6_01_31048:scan:191	0.99	4	NoID
mzspec:MSV000082268:Plate12_BC6_01_24859:scan:209	0.99	4	NoID
mzspec:MSV000084900:G79663_5x_rerun_10ul_RA10_01_19586:scan:218	0.99	4	NoID
mzspec:MSV000084900:G79194_5x_BD3_01_19988:scan:180	0.99	4	NoID
mzspec:MSV000084900:G87360_1x_BC11_01_26024:scan:199	0.99	4	NoID
mzspec:MSV000084900:G73984_BH4_01_19051:scan:195	0.99	4	NoID
mzspec:MSV000081665:G79688_1x_BF9_01_19545:scan:189	0.99	4	NoID
mzspec:MSV000080976:P4_RE9_01_9613:scan:465	0.99	4	NoID
mzspec:MSV000084900:G79357_5x_RF2_01_21482:scan:181	0.99	4	NoID
mzspec:MSV000081284:3CC2_BF1_01_12021:scan:175	0.99	4	NoID
mzspec:MSV000083462:11712.SUBJECT28.ORAL.587:scan:202	0.99	4	NoID
mzspec:MSV000084734:G87457_1x_rerun_15ul_RD3_01_26294:scan:205	0.99	4	NoID
mzspec:MSV000088693:Cell-RawH24h-3B_P1-C-8_01_8989:scan:185	0.99	4	NoID
mzspec:MSV000082268:Plate3_BC3_01_23813:scan:205	0.99	4	NoID
mzspec:MSV000084734:G79663_5x_rerun_10ul_RA10_01_19586:scan:218	0.99	4	NoID
mzspec:MSV000083462:11712.SUBJECT17.STOOL.250:scan:201	0.99	4	NoID
